t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.605400E+03,-8.148672E-02,-6.230559E-02,1.170165E+00,9.188628E-02,-1.111707E+00,2.193388E-01
3.605500E+03,-1.023973E-01,-4.590388E-02,1.216104E+00,1.026700E-01,-1.080321E+00,2.179120E-01
3.605600E+03,-1.228624E-01,-2.918153E-02,1.257965E+00,1.128927E-01,-1.043787E+00,2.155218E-01
3.605700E+03,-1.428009E-01,-1.220354E-02,1.295581E+00,1.224784E-01,-1.002206E+00,2.121900E-01
3.605800E+03,-1.621347E-01,4.961366E-03,1.328799E+00,1.313560E-01,-9.557107E-01,2.079429E-01
3.605900E+03,-1.807891E-01,2.224102E-02,1.357473E+00,1.394591E-01,-9.044589E-01,2.028111E-01
3.606000E+03,-1.986927E-01,3.956007E-02,1.381468E+00,1.467266E-01,-8.486392E-01,1.968288E-01
3.606100E+03,-2.157772E-01,5.684036E-02,1.400662E+00,1.531026E-01,-7.884658E-01,1.900339E-01
3.606200E+03,-2.319778E-01,7.400137E-02,1.414943E+00,1.585379E-01,-7.241781E-01,1.824676E-01
3.606300E+03,-2.472328E-01,9.096082E-02,1.424212E+00,1.629896E-01,-6.560385E-01,1.741741E-01
3.606400E+03,-2.614838E-01,1.076353E-01,1.428383E+00,1.664228E-01,-5.843306E-01,1.652004E-01
3.606500E+03,-2.746759E-01,1.239409E-01,1.427386E+00,1.688110E-01,-5.093571E-01,1.555961E-01
3.606600E+03,-2.867579E-01,1.397942E-01,1.421164E+00,1.701375E-01,-4.314385E-01,1.454133E-01
3.606700E+03,-2.976827E-01,1.551128E-01,1.409677E+00,1.703958E-01,-3.509116E-01,1.347061E-01
3.606800E+03,-3.074074E-01,1.698165E-01,1.392904E+00,1.695907E-01,-2.681276E-01,1.235307E-01
3.606900E+03,-3.158944E-01,1.838279E-01,1.370841E+00,1.677391E-01,-1.834519E-01,1.119448E-01
3.607000E+03,-3.231112E-01,1.970735E-01,1.343501E+00,1.648700E-01,-9.726275E-02,1.000076E-01
3.607100E+03,-3.290316E-01,2.094843E-01,1.310922E+00,1.610248E-01,-9.950603E-03,8.777937E-02
3.607200E+03,-3.336359E-01,2.209968E-01,1.273158E+00,1.562570E-01,7.808248E-02,7.532131E-02
3.607300E+03,-3.369115E-01,2.315534E-01,1.230289E+00,1.506317E-01,1.664236E-01,6.269500E-02
3.607400E+03,-3.388532E-01,2.411033E-01,1.182414E+00,1.442244E-01,2.546501E-01,4.996218E-02
3.607500E+03,-3.394635E-01,2.496030E-01,1.129657E+00,1.371202E-01,3.423305E-01,3.718443E-02
3.607600E+03,-3.387527E-01,2.570164E-01,1.072166E+00,1.294115E-01,4.290262E-01,2.442273E-02
3.607700E+03,-3.367390E-01,2.633152E-01,1.010113E+00,1.211968E-01,5.142936E-01,1.173716E-02
3.607800E+03,-3.334483E-01,2.684792E-01,9.436939E-01,1.125784E-01,5.976861E-01,-8.134608E-04
3.607900E+03,-3.289134E-01,2.724961E-01,8.731310E-01,1.036604E-01,6.787576E-01,-1.317194E-02
3.608000E+03,-3.231744E-01,2.753613E-01,7.986707E-01,9.454645E-02,7.570654E-01,-2.528303E-02
3.608100E+03,-3.162772E-01,2.770781E-01,7.205843E-01,8.533797E-02,8.321742E-01,-3.709374E-02
3.608200E+03,-3.082735E-01,2.776569E-01,6.391677E-01,7.613187E-02,9.036598E-01,-4.855365E-02
3.608300E+03,-2.992195E-01,2.771150E-01,5.547407E-01,6.701902E-02,9.711130E-01,-5.961517E-02
3.608400E+03,-2.891758E-01,2.754761E-01,4.676460E-01,5.808262E-02,1.034145E+00,-7.023382E-02
3.608500E+03,-2.782062E-01,2.727698E-01,3.782478E-01,4.939700E-02,1.092388E+00,-8.036845E-02
3.608600E+03,-2.663771E-01,2.690311E-01,2.869307E-01,4.102663E-02,1.145504E+00,-8.998147E-02
3.608700E+03,-2.537571E-01,2.642998E-01,1.940974E-01,3.302537E-02,1.193185E+00,-9.903904E-02
3.608800E+03,-2.404161E-01,2.586196E-01,1.001669E-01,2.543611E-02,1.235155E+00,-1.075112E-01
3.608900E+03,-2.264253E-01,2.520381E-01,5.571984E-03,1.829056E-02,1.271175E+00,-1.153720E-01
3.609000E+03,-2.118563E-01,2.446060E-01,-8.924348E-02,1.160935E-02,1.301043E+00,-1.225998E-01
3.609100E+03,-1.967810E-01,2.363762E-01,-1.838273E-01,5.402252E-03,1.324597E+00,-1.291768E-01
3.609200E+03,-1.812713E-01,2.274040E-01,-2.777222E-01,-3.313283E-04,1.341715E+00,-1.350899E-01
3.609300E+03,-1.653989E-01,2.177461E-01,-3.704685E-01,-5.601781E-03,1.352315E+00,-1.403297E-01
3.609400E+03,-1.492349E-01,2.074602E-01,-4.616078E-01,-1.042856E-02,1.356356E+00,-1.448913E-01
3.609500E+03,-1.328495E-01,1.966048E-01,-5.506858E-01,-1.483934E-02,1.353838E+00,-1.487737E-01
3.609600E+03,-1.163120E-01,1.852385E-01,-6.372559E-01,-1.886908E-02,1.344799E+00,-1.519798E-01
3.609700E+03,-9.969006E-02,1.734200E-01,-7.208818E-01,-2.255897E-02,1.329318E+00,-1.545163E-01
3.609800E+03,-8.304988E-02,1.612073E-01,-8.011411E-01,-2.595531E-02,1.307513E+00,-1.563932E-01
3.609900E+03,-6.645547E-02,1.486575E-01,-8.776279E-01,-2.910828E-02,1.279538E+00,-1.576238E-01
3.610000E+03,-4.996843E-02,1.358266E-01,-9.499555E-01,-3.207064E-02,1.245584E+00,-1.582245E-01
3.610100E+03,-3.364766E-02,1.227690E-01,-1.017760E+00,-3.489637E-02,1.205877E+00,-1.582140E-01
3.610200E+03,-1.754905E-02,1.095374E-01,-1.080700E+00,-3.763922E-02,1.160677E+00,-1.576137E-01
3.610300E+03,-1.725204E-03,9.618213E-02,-1.138463E+00,-4.035124E-02,1.110277E+00,-1.564468E-01
3.610400E+03,1.377466E-02,8.275143E-02,-1.190765E+00,-4.308137E-02,1.054996E+00,-1.547385E-01
3.610500E+03,2.890482E-02,6.929091E-02,-1.237353E+00,-4.587398E-02,9.951864E-01,-1.525152E-01
3.610600E+03,4.362302E-02,5.584354E-02,-1.278005E+00,-4.876757E-02,9.312203E-01,-1.498049E-01
3.610700E+03,5.789035E-02,4.244952E-02,-1.312537E+00,-5.179357E-02,8.634938E-01,-1.466363E-01
3.610800E+03,7.167107E-02,2.914631E-02,-1.340797E+00,-5.497538E-02,7.924203E-01,-1.430391E-01
3.610900E+03,8.493230E-02,1.596858E-02,-1.362673E+00,-5.832753E-02,7.184277E-01,-1.390436E-01
3.611000E+03,9.764377E-02,2.948369E-03,-1.378090E+00,-6.185525E-02,6.419540E-01,-1.346806E-01
3.611100E+03,1.097774E-01,-9.884829E-03,-1.387010E+00,-6.555424E-02,5.634432E-01,-1.299812E-01
3.611200E+03,1.213073E-01,-2.250383E-02,-1.389435E+00,-6.941078E-02,4.833411E-01,-1.249768E-01
3.611300E+03,1.322088E-01,-3.488354E-02,-1.385408E+00,-7.340214E-02,4.020913E-01,-1.196988E-01
3.611400E+03,1.424594E-01,-4.700070E-02,-1.375008E+00,-7.749727E-02,3.201316E-01,-1.141788E-01
3.611500E+03,1.520374E-01,-5.883358E-02,-1.358351E+00,-8.165777E-02,2.378904E-01,-1.084477E-01
3.611600E+03,1.609231E-01,-7.036171E-02,-1.335593E+00,-8.583899E-02,1.557840E-01,-1.025367E-01
3.611700E+03,1.690980E-01,-8.156556E-02,-1.306922E+00,-8.999135E-02,7.421383E-02,-9.647597E-02
3.611800E+03,1.765456E-01,-9.242627E-02,-1.272560E+00,-9.406165E-02,-6.434585E-03,-9.029515E-02
3.611900E+03,1.832514E-01,-1.029254E-01,-1.232761E+00,-9.799448E-02,-8.579348E-02,-8.402291E-02
3.612000E+03,1.892034E-01,-1.130448E-01,-1.187807E+00,-1.017334E-01,-1.635133E-01,-7.768676E-02
3.612100E+03,1.943927E-01,-1.227663E-01,-1.138006E+00,-1.052224E-01,-2.392631E-01,-7.131277E-02
3.612200E+03,1.988131E-01,-1.320714E-01,-1.083687E+00,-1.084063E-01,-3.127304E-01,-6.492542E-02
3.612300E+03,2.024623E-01,-1.409416E-01,-1.025202E+00,-1.112324E-01,-3.836212E-01,-5.854733E-02
3.612400E+03,2.053415E-01,-1.493581E-01,-9.629178E-01,-1.136504E-01,-4.516596E-01,-5.219910E-02
3.612500E+03,2.074557E-01,-1.573018E-01,-8.972142E-01,-1.156132E-01,-5.165877E-01,-4.589917E-02
3.612600E+03,2.088135E-01,-1.647531E-01,-8.284827E-01,-1.170771E-01,-5.781656E-01,-3.966368E-02
3.612700E+03,2.094272E-01,-1.716923E-01,-7.571216E-01,-1.180019E-01,-6.361717E-01,-3.350644E-02
3.612800E+03,2.093119E-01,-1.780994E-01,-6.835342E-01,-1.183513E-01,-6.904036E-01,-2.743890E-02
3.612900E+03,2.084858E-01,-1.839546E-01,-6.081254E-01,-1.180925E-01,-7.406785E-01,-2.147023E-02
3.613000E+03,2.069691E-01,-1.892379E-01,-5.312994E-01,-1.171969E-01,-7.868348E-01,-1.560741E-02
3.613100E+03,2.047833E-01,-1.939294E-01,-4.534574E-01,-1.156400E-01,-8.287330E-01,-9.855415E-03
3.613200E+03,2.019514E-01,-1.980098E-01,-3.749950E-01,-1.134018E-01,-8.662574E-01,-4.217380E-03
3.613300E+03,1.984962E-01,-2.014602E-01,-2.963006E-01,-1.104677E-01,-8.993175E-01,1.305122E-03
3.613400E+03,1.944411E-01,-2.042626E-01,-2.177526E-01,-1.068287E-01,-9.278487E-01,6.711821E-03
3.613500E+03,1.898086E-01,-2.063997E-01,-1.397184E-01,-1.024826E-01,-9.518133E-01,1.200346E-02
3.613600E+03,1.846208E-01,-2.078559E-01,-6.255164E-02,-9.743500E-02,-9.712007E-01,1.718152E-02
3.613700E+03,1.788992E-01,-2.086169E-01,1.340889E-02,-9.169985E-02,-9.860274E-01,2.224788E-02
3.613800E+03,1.726648E-01,-2.086701E-01,8.784119E-02,-8.530072E-02,-9.963358E-01,2.720463E-02
3.613900E+03,1.659383E-01,-2.080055E-01,1.604416E-01,-7.827144E-02,-1.002193E+00,3.205374E-02
3.614000E+03,1.587406E-01,-2.066153E-01,2.309263E-01,-7.065668E-02,-1.003690E+00,3.679687E-02
3.614100E+03,1.510929E-01,-2.044948E-01,2.990324E-01,-6.251217E-02,-1.000937E+00,4.143521E-02
3.614200E+03,1.430180E-01,-2.016421E-01,3.645194E-01,-5.390463E-02,-9.940618E-01,4.596929E-02
3.614300E+03,1.345398E-01,-1.980593E-01,4.271698E-01,-4.491120E-02,-9.832092E-01,5.039889E-02
3.614400E+03,1.256845E-01,-1.937519E-01,4.867899E-01,-3.561842E-02,-9.685351E-01,5.472297E-02
3.614500E+03,1.164803E-01,-1.887295E-01,5.432099E-01,-2.612086E-02,-9.502053E-01,5.893959E-02
3.614600E+03,1.069580E-01,-1.830060E-01,5.962842E-01,-1.651918E-02,-9.283933E-01,6.304597E-02
3.614700E+03,9.715095E-02,-1.765996E-01,6.458908E-01,-6.917966E-03,-9.032782E-01,6.703841E-02
3.614800E+03,8.709459E-02,-1.695326E-01,6.919308E-01,2.576803E-03,-8.750433E-01,7.091241E-02
3.614900E+03,7.682644E-02,-1.618318E-01,7.343271E-01,1.186042E-02,-8.438755E-01,7.466268E-02
3.615000E+03,6.638550E-02,-1.535283E-01,7.730234E-01,2.083218E-02,-8.099646E-01,7.828319E-02
3.615100E+03,5.581164E-02,-1.446568E-01,8.079823E-01,2.939805E-02,-7.735037E-01,8.176728E-02
3.615200E+03,4.514504E-02,-1.352562E-01,8.391837E-01,3.747311E-02,-7.346897E-01,8.510771E-02
3.615300E+03,3.442546E-02,-1.253684E-01,8.666229E-01,4.498373E-02,-6.937238E-01,8.829675E-02
3.615400E+03,2.369163E-02,-1.150384E-01,8.903087E-01,5.186931E-02,-6.508121E-01,9.132623E-02
3.615500E+03,1.298070E-02,-1.043138E-01,9.102613E-01,5.808349E-02,-6.061668E-01,9.418764E-02
3.615600E+03,2.327808E-03,-9.324416E-02,9.265108E-01,6.359491E-02,-5.600060E-01,9.687217E-02
3.615700E+03,-8.234192E-03,-8.188081E-02,9.390955E-01,6.838733E-02,-5.125541E-01,9.937079E-02
3.615800E+03,-1.867484E-02,-7.027602E-02,9.480605E-01,7.245923E-02,-4.640410E-01,1.016742E-01
3.615900E+03,-2.896599E-02,-5.848275E-02,9.534567E-01,7.582291E-02,-4.147018E-01,1.037731E-01
3.616000E+03,-3.908160E-02,-4.655411E-02,9.553400E-01,7.850311E-02,-3.647747E-01,1.056579E-01
3.616100E+03,-4.899734E-02,-3.454295E-02,9.537709E-01,8.053528E-02,-3.144993E-01,1.073189E-01
3.616200E+03,-5.869009E-02,-2.250145E-02,9.488143E-01,8.196362E-02,-2.641143E-01,1.087462E-01
3.616300E+03,-6.813744E-02,-1.048075E-02,9.405396E-01,8.283896E-02,-2.138548E-01,1.099298E-01
3.616400E+03,-7.731707E-02,1.469326E-03,9.290208E-01,8.321654E-02,-1.639497E-01,1.108593E-01
3.616500E+03,-8.620625E-02,1.330059E-02,9.143374E-01,8.315392E-02,-1.146184E-01,1.115244E-01
3.616600E+03,-9.478137E-02,2.496671E-02,8.965742E-01,8.270904E-02,-6.606865E-02,1.119142E-01
3.616700E+03,-1.030176E-01,3.642342E-02,8.758227E-01,8.193851E-02,-1.849403E-02,1.120175E-01
3.616800E+03,-1.108886E-01,4.762871E-02,8.521805E-01,8.089610E-02,2.792815E-02,1.118229E-01
3.616900E+03,-1.183666E-01,5.854292E-02,8.257529E-01,7.963173E-02,7.303823E-02,1.113184E-01
3.617000E+03,-1.254225E-01,6.912889E-02,7.966519E-01,7.819061E-02,1.166951E-01,1.104917E-01
3.617100E+03,-1.320258E-01,7.935206E-02,7.649974E-01,7.661283E-02,1.587767E-01,1.093303E-01
3.617200E+03,-1.381457E-01,8.918048E-02,7.309163E-01,7.493315E-02,1.991796E-01,1.078213E-01
3.617300E+03,-1.437507E-01,9.858490E-02,6.945424E-01,7.318117E-02,2.378188E-01,1.059518E-01
3.617400E+03,-1.488102E-01,1.075387E-01,6.560162E-01,7.138155E-02,2.746261E-01,1.037088E-01
3.617500E+03,-1.532941E-01,1.160181E-01,6.154842E-01,6.955449E-02,3.095490E-01,1.010796E-01
3.617600E+03,-1.571742E-01,1.240018E-01,5.730981E-01,6.771625E-02,3.425494E-01,9.805206E-02
3.617700E+03,-1.604246E-01,1.314712E-01,5.290143E-01,6.587967E-02,3.736012E-01,9.461492E-02
3.617800E+03,-1.630219E-01,1.384100E-01,4.833929E-01,6.405475E-02,4.026892E-01,9.075804E-02
3.617900E+03,-1.649461E-01,1.448045E-01,4.363976E-01,6.224909E-02,4.298070E-01,8.647286E-02
3.618000E+03,-1.661807E-01,1.506433E-01,3.881944E-01,6.046825E-02,4.549561E-01,8.175284E-02
3.618100E+03,-1.667131E-01,1.559169E-01,3.389513E-01,5.871605E-02,4.781439E-01,7.659383E-02
3.618200E+03,-1.665345E-01,1.606178E-01,2.888381E-01,5.699474E-02,4.993830E-01,7.099451E-02
3.618300E+03,-1.656402E-01,1.647404E-01,2.380259E-01,5.530501E-02,5.186902E-01,6.495680E-02
3.618400E+03,-1.640293E-01,1.682808E-01,1.866865E-01,5.364597E-02,5.360859E-01,5.848623E-02
3.618500E+03,-1.617050E-01,1.712362E-01,1.349929E-01,5.201509E-02,5.515934E-01,5.159229E-02
3.618600E+03,-1.586738E-01,1.736054E-01,8.311869E-02,5.040799E-02,5.652385E-01,4.428870E-02
3.618700E+03,-1.549457E-01,1.753883E-01,3.123793E-02,4.881831E-02,5.770494E-01,3.659361E-02
3.618800E+03,-1.505341E-01,1.765859E-01,-2.047475E-02,4.723760E-02,5.870562E-01,2.852977E-02
3.618900E+03,-1.454553E-01,1.772000E-01,-7.184446E-02,4.565516E-02,5.952908E-01,2.012459E-02
3.619000E+03,-1.397281E-01,1.772333E-01,-1.226963E-01,4.405806E-02,6.017868E-01,1.141008E-02
3.619100E+03,-1.333743E-01,1.766896E-01,-1.728557E-01,4.243120E-02,6.065791E-01,2.422759E-03
3.619200E+03,-1.264178E-01,1.755730E-01,-2.221489E-01,4.075738E-02,6.097036E-01,-6.796540E-03
3.619300E+03,-1.188848E-01,1.738888E-01,-2.704035E-01,3.901763E-02,6.111971E-01,-1.620297E-02
3.619400E+03,-1.108039E-01,1.716430E-01,-3.174491E-01,3.719150E-02,6.110971E-01,-2.574804E-02
3.619500E+03,-1.022054E-01,1.688425E-01,-3.631183E-01,3.525751E-02,6.094411E-01,-3.538002E-02
3.619600E+03,-9.312170E-02,1.654947E-01,-4.072472E-01,3.319363E-02,6.062666E-01,-4.504446E-02
3.619700E+03,-8.358717E-02,1.616085E-01,-4.496767E-01,3.097785E-02,6.016107E-01,-5.468471E-02
3.619800E+03,-7.363793E-02,1.571933E-01,-4.902533E-01,2.858882E-02,5.955099E-01,-6.424254E-02
3.619900E+03,-6.331192E-02,1.522597E-01,-5.288299E-01,2.600643E-02,5.879994E-01,-7.365867E-02
3.620000E+03,-5.264882E-02,1.468195E-01,-5.652671E-01,2.321247E-02,5.791134E-01,-8.287346E-02
3.620100E+03,-4.168997E-02,1.408855E-01,-5.994336E-01,2.019123E-02,5.688844E-01,-9.182745E-02
3.620200E+03,-3.047836E-02,1.344717E-01,-6.312075E-01,1.693007E-02,5.573431E-01,-1.004620E-01
3.620300E+03,-1.905853E-02,1.275935E-01,-6.604766E-01,1.341994E-02,5.445181E-01,-1.087198E-01
3.620400E+03,-7.476464E-03,1.202677E-01,-6.871394E-01,9.655843E-03,5.304359E-01,-1.165455E-01
3.620500E+03,4.220436E-03,1.125123E-01,-7.111052E-01,5.637197E-03,5.151205E-01,-1.238859E-01
3.620600E+03,1.598353E-02,1.043469E-01,-7.322949E-01,1.368136E-03,4.985936E-01,-1.306909E-01
3.620700E+03,2.776305E-02,9.579292E-02,-7.506411E-01,-3.142285E-03,4.808746E-01,-1.369132E-01
3.620800E+03,3.950828E-02,8.687319E-02,-7.660881E-01,-7.879974E-03,4.619805E-01,-1.425092E-01
3.620900E+03,5.116771E-02,7.761248E-02,-7.785926E-01,-1.282577E-02,4.419265E-01,-1.474388E-01
3.621000E+03,6.268932E-02,6.803743E-02,-7.881232E-01,-1.795550E-02,4.207261E-01,-1.516657E-01
3.621100E+03,7.402078E-02,5.817663E-02,-7.946603E-01,-2.324009E-02,3.983922E-01,-1.551576E-01
3.621200E+03,8.510978E-02,4.806075E-02,-7.981966E-01,-2.864579E-02,3.749371E-01,-1.578864E-01
3.621300E+03,9.590425E-02,3.772259E-02,-7.987363E-01,-3.413447E-02,3.503739E-01,-1.598279E-01
3.621400E+03,1.063528E-01,2.719711E-02,-7.962952E-01,-3.966389E-02,3.247173E-01,-1.609618E-01
3.621500E+03,1.164048E-01,1.652145E-02,-7.909005E-01,-4.518818E-02,2.979844E-01,-1.612723E-01
3.621600E+03,1.260111E-01,5.734918E-03,-7.825900E-01,-5.065825E-02,2.701959E-01,-1.607471E-01
3.621700E+03,1.351239E-01,-5.121056E-03,-7.714123E-01,-5.602237E-02,2.413771E-01,-1.593785E-01
3.621800E+03,1.436973E-01,-1.600305E-02,-7.574261E-01,-6.122673E-02,2.115587E-01,-1.571624E-01
3.621900E+03,1.516873E-01,-2.686577E-02,-7.406999E-01,-6.621612E-02,1.807773E-01,-1.540991E-01
3.622000E+03,1.590525E-01,-3.766229E-02,-7.213111E-01,-7.093464E-02,1.490763E-01,-1.501927E-01
3.622100E+03,1.657535E-01,-4.834425E-02,-6.993461E-01,-7.532654E-02,1.165059E-01,-1.454519E-01
3.622200E+03,1.717538E-01,-5.886218E-02,-6.748991E-01,-7.933708E-02,8.312328E-02,-1.398895E-01
3.622300E+03,1.770194E-01,-6.916587E-02,-6.480721E-01,-8.291347E-02,4.899251E-02,-1.335229E-01
3.622400E+03,1.815191E-01,-7.920472E-02,-6.189738E-01,-8.600586E-02,1.418402E-02,-1.263743E-01
3.622500E+03,1.852246E-01,-8.892817E-02,-5.877194E-01,-8.856839E-02,-2.122576E-02,-1.184707E-01
3.622600E+03,1.881104E-01,-9.828621E-02,-5.544298E-01,-9.056024E-02,-5.715497E-02,-1.098441E-01
3.622700E+03,1.901540E-01,-1.072298E-01,-5.192315E-01,-9.194666E-02,-9.351684E-02,-1.005318E-01
3.622800E+03,1.913363E-01,-1.157114E-01,-4.822554E-01,-9.270004E-02,-1.302202E-01,-9.057667E-02
3.622900E+03,1.916416E-01,-1.236854E-01,-4.436369E-01,-9.280076E-02,-1.671696E-01,-8.002690E-02
3.623000E+03,1.910576E-01,-1.311089E-01,-4.035154E-01,-9.223806E-02,-2.042657E-01,-6.893629E-02
3.623100E+03,1.895764E-01,-1.379416E-01,-3.620339E-01,-9.101067E-02,-2.414047E-01,-5.736415E-02
3.623200E+03,1.871942E-01,-1.441471E-01,-3.193389E-01,-8.912727E-02,-2.784779E-01,-4.537519E-02
3.623300E+03,1.839122E-01,-1.496923E-01,-2.755798E-01,-8.660668E-02,-3.153712E-01,-3.303928E-02
3.623400E+03,1.797368E-01,-1.545489E-01,-2.309092E-01,-8.347779E-02,-3.519637E-01,-2.043113E-02
3.623500E+03,1.746800E-01,-1.586928E-01,-1.854826E-01,-7.977927E-02,-3.881268E-01,-7.629834E-03
3.623600E+03,1.687601E-01,-1.621046E-01,-1.394581E-01,-7.555884E-02,-4.237228E-01,5.281647E-03
3.623700E+03,1.620016E-01,-1.647701E-01,-9.299675E-02,-7.087236E-02,-4.586039E-01,1.821717E-02
3.623800E+03,1.544359E-01,-1.666801E-01,-4.626191E-02,-6.578259E-02,-4.926112E-01,3.108814E-02
3.623900E+03,1.461009E-01,-1.678304E-01,5.805500E-04,-6.035772E-02,-5.255737E-01,4.380439E-02
3.624000E+03,1.370414E-01,-1.682221E-01,4.736253E-02,-5.466967E-02,-5.573086E-01,5.627505E-02
3.624100E+03,1.273087E-01,-1.678608E-01,9.391400E-02,-4.879228E-02,-5.876213E-01,6.840958E-02
3.624200E+03,1.169603E-01,-1.667572E-01,1.400633E-01,-4.279939E-02,-6.163061E-01,8.011870E-02
3.624300E+03,1.060594E-01,-1.649263E-01,1.856376E-01,-3.676295E-02,-6.431482E-01,9.131550E-02
3.624400E+03,9.467391E-02,-1.623873E-01,2.304633E-01,-3.075115E-02,-6.679256E-01,1.019164E-01
3.624500E+03,8.287620E-02,-1.591632E-01,2.743669E-01,-2.482679E-02,-6.904119E-01,1.118422E-01
3.624600E+03,7.074175E-02,-1.552803E-01,3.171757E-01,-1.904573E-02,-7.103797E-01,1.210191E-01
3.624700E+03,5.834832E-02,-1.507681E-01,3.587182E-01,-1.345575E-02,-7.276040E-01,1.293793E-01
3.624800E+03,4.577496E-02,-1.456586E-01,3.988254E-01,-8.095673E-03,-7.418665E-01,1.368621E-01
3.624900E+03,3.310100E-02,-1.399862E-01,4.373319E-01,-2.994802E-03,-7.529595E-01,1.434144E-01
3.625000E+03,2.040509E-02,-1.337869E-01,4.740763E-01,1.827182E-03,-7.606897E-01,1.489917E-01
3.625100E+03,7.764380E-03,-1.270987E-01,5.089027E-01,6.360024E-03,-7.648826E-01,1.535578E-01
3.625200E+03,-4.746327E-03,-1.199605E-01,5.416617E-01,1.060232E-02,-7.653853E-01,1.570857E-01
3.625300E+03,-1.705517E-02,-1.124124E-01,5.722112E-01,1.456064E-02,-7.620702E-01,1.595578E-01
3.625400E+03,-2.909377E-02,-1.044953E-01,6.004175E-01,1.824839E-02,-7.548372E-01,1.609655E-01
3.625500E+03,-4.079767E-02,-9.625083E-02,6.261562E-01,2.168447E-02,-7.436157E-01,1.613097E-01
3.625600E+03,-5.210655E-02,-8.772098E-02,6.493129E-01,2.489180E-02,-7.283664E-01,1.606000E-01
3.625700E+03,-6.296449E-02,-7.894834E-02,6.697844E-01,2.789580E-02,-7.090815E-01,1.588547E-01
3.625800E+03,-7.332005E-02,-6.997576E-02,6.874790E-01,3.072285E-02,-6.857858E-01,1.561005E-01
3.625900E+03,-8.312629E-02,-6.084638E-02,7.023170E-01,3.339884E-02,-6.585361E-01,1.523716E-01
3.626000E+03,-9.234080E-02,-5.160352E-02,7.142317E-01,3.594787E-02,-6.274207E-01,1.477094E-01
3.626100E+03,-1.009257E-01,-4.229057E-02,7.231693E-01,3.839113E-02,-5.925588E-01,1.421616E-01
3.626200E+03,-1.088476E-01,-3.295089E-02,7.290896E-01,4.074599E-02,-5.540993E-01,1.357818E-01
3.626300E+03,-1.160777E-01,-2.362768E-02,7.319662E-01,4.302533E-02,-5.122196E-01,1.286288E-01
3.626400E+03,-1.225916E-01,-1.436380E-02,7.317866E-01,4.523715E-02,-4.671242E-01,1.207654E-01
3.626500E+03,-1.283696E-01,-5.201551E-03,7.285524E-01,4.738443E-02,-4.190433E-01,1.122584E-01
3.626600E+03,-1.333967E-01,3.817527E-03,7.222797E-01,4.946519E-02,-3.682313E-01,1.031775E-01
3.626700E+03,-1.376624E-01,1.265293E-02,7.129988E-01,5.147281E-02,-3.149649E-01,9.359479E-02
3.626800E+03,-1.411614E-01,2.126544E-02,7.007545E-01,5.339653E-02,-2.595417E-01,8.358412E-02
3.626900E+03,-1.438930E-01,2.961745E-02,6.856061E-01,5.522206E-02,-2.022786E-01,7.322067E-02
3.627000E+03,-1.458615E-01,3.767318E-02,6.676274E-01,5.693229E-02,-1.435093E-01,6.258036E-02
3.627100E+03,-1.470764E-01,4.539905E-02,6.469063E-01,5.850811E-02,-8.358262E-02,5.173940E-02
3.627200E+03,-1.475519E-01,5.276385E-02,6.235454E-01,5.992922E-02,-2.286033E-02,4.077388E-02
3.627300E+03,-1.473072E-01,5.973904E-02,5.976610E-01,6.117487E-02,3.828550E-02,2.975940E-02
3.627400E+03,-1.463663E-01,6.629895E-02,5.693834E-01,6.222465E-02,9.947492E-02,1.877065E-02
3.627500E+03,-1.447577E-01,7.242092E-02,5.388564E-01,6.305916E-02,1.603229E-01,7.881122E-03
3.627600E+03,-1.425142E-01,7.808549E-02,5.062366E-01,6.366054E-02,2.204421E-01,-2.837283E-03
3.627700E+03,-1.396727E-01,8.327647E-02,4.716931E-01,6.401295E-02,2.794459E-01,-1.331455E-02
3.627800E+03,-1.362738E-01,8.798102E-02,4.354067E-01,6.410297E-02,3.369514E-01,-2.348290E-02
3.627900E+03,-1.323615E-01,9.218965E-02,3.975691E-01,6.391977E-02,3.925825E-01,-3.327712E-02
3.628000E+03,-1.279826E-01,9.589620E-02,3.583821E-01,6.345529E-02,4.459728E-01,-4.263490E-02
3.628100E+03,-1.231865E-01,9.909785E-02,3.180562E-01,6.270431E-02,4.967685E-01,-5.149720E-02
3.628200E+03,-1.180246E-01,1.017950E-01,2.768099E-01,6.166436E-02,5.446313E-01,-5.980854E-02
3.628300E+03,-1.125502E-01,1.039911E-01,2.348681E-01,6.033568E-02,5.892413E-01,-6.751737E-02
3.628400E+03,-1.068174E-01,1.056926E-01,1.924610E-01,5.872102E-02,6.302989E-01,-7.457640E-02
3.628500E+03,-1.008811E-01,1.069090E-01,1.498225E-01,5.682554E-02,6.675281E-01,-8.094290E-02
3.628600E+03,-9.479663E-02,1.076521E-01,1.071890E-01,5.465658E-02,7.006779E-01,-8.657902E-02
3.628700E+03,-8.861884E-02,1.079365E-01,6.479729E-02,5.222345E-02,7.295246E-01,-9.145209E-02
3.628800E+03,-8.240199E-02,1.077787E-01,2.288354E-02,4.953735E-02,7.538739E-01,-9.553485E-02
