t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
8.434000E+02,-3.779061E-01,7.889832E-02,-8.829914E-01,-3.224494E-02,1.157940E+00,-6.505654E-02
8.435000E+02,-3.320267E-01,7.297035E-02,-9.857412E-01,-3.710797E-02,1.234683E+00,-6.969824E-02
8.436000E+02,-2.851039E-01,6.672503E-02,-1.087486E+00,-4.165338E-02,1.309586E+00,-7.422313E-02
8.437000E+02,-2.372890E-01,6.019694E-02,-1.187872E+00,-4.585794E-02,1.381822E+00,-7.860640E-02
8.438000E+02,-1.887298E-01,5.342288E-02,-1.286542E+00,-4.970061E-02,1.450592E+00,-8.282227E-02
8.439000E+02,-1.395720E-01,4.644160E-02,-1.383135E+00,-5.316227E-02,1.515128E+00,-8.684401E-02
8.440000E+02,-8.996015E-02,3.929353E-02,-1.477289E+00,-5.622547E-02,1.574703E+00,-9.064388E-02
8.441000E+02,-4.003892E-02,3.202044E-02,-1.568647E+00,-5.887440E-02,1.628625E+00,-9.419310E-02
8.442000E+02,1.004519E-02,2.466505E-02,-1.656857E+00,-6.109502E-02,1.676241E+00,-9.746189E-02
8.443000E+02,6.014288E-02,1.727070E-02,-1.741577E+00,-6.287527E-02,1.716935E+00,-1.004195E-01
8.444000E+02,1.101011E-01,9.880847E-03,-1.822476E+00,-6.420551E-02,1.750134E+00,-1.030344E-01
8.445000E+02,1.597628E-01,2.538706E-03,-1.899239E+00,-6.507900E-02,1.775303E+00,-1.052742E-01
8.446000E+02,2.089668E-01,-4.713246E-03,-1.971566E+00,-6.549245E-02,1.791951E+00,-1.071065E-01
8.447000E+02,2.575481E-01,-1.183369E-02,-2.039175E+00,-6.544660E-02,1.799633E+00,-1.084985E-01
8.448000E+02,3.053392E-01,-1.878286E-02,-2.101801E+00,-6.494674E-02,1.797952E+00,-1.094180E-01
8.449000E+02,3.521708E-01,-2.552296E-02,-2.159198E+00,-6.400315E-02,1.786566E+00,-1.098338E-01
8.450000E+02,3.978734E-01,-3.201842E-02,-2.211134E+00,-6.263141E-02,1.765193E+00,-1.097161E-01
8.451000E+02,4.422787E-01,-3.823622E-02,-2.257394E+00,-6.085253E-02,1.733609E+00,-1.090373E-01
8.452000E+02,4.852208E-01,-4.414600E-02,-2.297776E+00,-5.869287E-02,1.691663E+00,-1.077723E-01
8.453000E+02,5.265377E-01,-4.972020E-02,-2.332088E+00,-5.618389E-02,1.639271E+00,-1.058998E-01
8.454000E+02,5.660721E-01,-5.493409E-02,-2.360151E+00,-5.336164E-02,1.576422E+00,-1.034019E-01
8.455000E+02,6.036721E-01,-5.976570E-02,-2.381792E+00,-5.026608E-02,1.503180E+00,-1.002654E-01
8.456000E+02,6.391916E-01,-6.419569E-02,-2.396846E+00,-4.694021E-02,1.419682E+00,-9.648191E-02
8.457000E+02,6.724906E-01,-6.820724E-02,-2.405156E+00,-4.342905E-02,1.326138E+00,-9.204807E-02
8.458000E+02,7.034354E-01,-7.178578E-02,-2.406569E+00,-3.977848E-02,1.222825E+00,-8.696590E-02
8.459000E+02,7.318978E-01,-7.491884E-02,-2.400941E+00,-3.603411E-02,1.110087E+00,-8.124288E-02
8.460000E+02,7.577559E-01,-7.759580E-02,-2.388134E+00,-3.224001E-02,9.883276E-01,-7.489186E-02
8.461000E+02,7.808932E-01,-7.980769E-02,-2.368020E+00,-2.843756E-02,8.580080E-01,-6.793099E-02
8.462000E+02,8.011993E-01,-8.154703E-02,-2.340480E+00,-2.466438E-02,7.196389E-01,-6.038349E-02
8.463000E+02,8.185700E-01,-8.280766E-02,-2.305407E+00,-2.095332E-02,5.737779E-01,-5.227744E-02
8.464000E+02,8.329080E-01,-8.358472E-02,-2.262708E+00,-1.733173E-02,4.210252E-01,-4.364541E-02
8.465000E+02,8.441237E-01,-8.387451E-02,-2.212307E+00,-1.382085E-02,2.620196E-01,-3.452422E-02
8.466000E+02,8.521365E-01,-8.367458E-02,-2.154145E+00,-1.043545E-02,9.743629E-02,-2.495455E-02
8.467000E+02,8.568761E-01,-8.298367E-02,-2.088180E+00,-7.183766E-03,-7.201493E-02,-1.498074E-02
8.468000E+02,8.582840E-01,-8.180187E-02,-2.014396E+00,-4.067631E-03,-2.455913E-01,-4.650487E-03
8.469000E+02,8.563150E-01,-8.013064E-02,-1.932799E+00,-1.082924E-03,-4.225178E-01,5.985352E-03
8.470000E+02,8.509390E-01,-7.797294E-02,-1.843419E+00,1.779786E-03,-6.019875E-01,1.687291E-02
8.471000E+02,8.421423E-01,-7.533333E-02,-1.746317E+00,4.534356E-03,-7.831623E-01,2.795545E-02
8.472000E+02,8.299289E-01,-7.221804E-02,-1.641581E+00,7.198009E-03,-9.651734E-01,3.917346E-02
8.473000E+02,8.143213E-01,-6.863515E-02,-1.529334E+00,9.790149E-03,-1.147122E+00,5.046473E-02
8.474000E+02,7.953618E-01,-6.459457E-02,-1.409732E+00,1.233109E-02,-1.328083E+00,6.176448E-02
8.475000E+02,7.731127E-01,-6.010820E-02,-1.282969E+00,1.484077E-02,-1.507104E+00,7.300545E-02
8.476000E+02,7.476563E-01,-5.518997E-02,-1.149282E+00,1.733751E-02,-1.683209E+00,8.411811E-02
8.477000E+02,7.190952E-01,-4.985588E-02,-1.008947E+00,1.983689E-02,-1.855404E+00,9.503087E-02
8.478000E+02,6.875522E-01,-4.412413E-02,-8.622863E-01,2.235074E-02,-2.022680E+00,1.056704E-01
8.479000E+02,6.531691E-01,-3.801512E-02,-7.096713E-01,2.488644E-02,-2.184018E+00,1.159619E-01
8.480000E+02,6.161069E-01,-3.155158E-02,-5.515209E-01,2.744637E-02,-2.338392E+00,1.258299E-01
8.481000E+02,5.765444E-01,-2.475856E-02,-3.883050E-01,3.002772E-02,-2.484780E+00,1.351985E-01
8.482000E+02,5.346774E-01,-1.766358E-02,-2.205446E-01,3.262251E-02,-2.622166E+00,1.439920E-01
8.483000E+02,4.907177E-01,-1.029661E-02,-4.881146E-02,3.521794E-02,-2.749549E+00,1.521357E-01
8.484000E+02,4.448917E-01,-2.690157E-03,1.262722E-01,3.779698E-02,-2.865952E+00,1.595569E-01
8.485000E+02,3.974389E-01,5.120792E-03,3.040358E-01,4.033913E-02,-2.970426E+00,1.661849E-01
8.486000E+02,3.486100E-01,1.309877E-02,4.837619E-01,4.282136E-02,-3.062063E+00,1.719527E-01
8.487000E+02,2.986655E-01,2.120396E-02,6.646897E-01,4.521914E-02,-3.140004E+00,1.767970E-01
8.488000E+02,2.478730E-01,2.939433E-02,8.460181E-01,4.750746E-02,-3.203449E+00,1.806593E-01
8.489000E+02,1.965050E-01,3.762592E-02,1.026909E+00,4.966184E-02,-3.251665E+00,1.834866E-01
8.490000E+02,1.448363E-01,4.585310E-02,1.206493E+00,5.165919E-02,-3.284000E+00,1.852319E-01
8.491000E+02,9.314136E-02,5.402901E-02,1.383872E+00,5.347853E-02,-3.299893E+00,1.858551E-01
8.492000E+02,4.169147E-02,6.210596E-02,1.558125E+00,5.510151E-02,-3.298884E+00,1.853230E-01
8.493000E+02,-9.247967E-03,7.003597E-02,1.728312E+00,5.651275E-02,-3.280623E+00,1.836105E-01
8.494000E+02,-5.942005E-02,7.777129E-02,1.893479E+00,5.769987E-02,-3.244878E+00,1.807004E-01
8.495000E+02,-1.085787E-01,8.526497E-02,2.052665E+00,5.865346E-02,-3.191548E+00,1.765841E-01
8.496000E+02,-1.564906E-01,9.247137E-02,2.204905E+00,5.936675E-02,-3.120659E+00,1.712619E-01
8.497000E+02,-2.029370E-01,9.934673E-02,2.349238E+00,5.983529E-02,-3.032378E+00,1.647431E-01
8.498000E+02,-2.477145E-01,1.058496E-01,2.484710E+00,6.005648E-02,-2.927007E+00,1.570462E-01
8.499000E+02,-2.906361E-01,1.119411E-01,2.610385E+00,6.002913E-02,-2.804983E+00,1.481992E-01
8.500000E+02,-3.315312E-01,1.175857E-01,2.725347E+00,5.975311E-02,-2.666877E+00,1.382394E-01
8.501000E+02,-3.702449E-01,1.227506E-01,2.828714E+00,5.922897E-02,-2.513386E+00,1.272132E-01
8.502000E+02,-4.066384E-01,1.274067E-01,2.919641E+00,5.845785E-02,-2.345324E+00,1.151763E-01
8.503000E+02,-4.405869E-01,1.315279E-01,2.997332E+00,5.744141E-02,-2.163616E+00,1.021933E-01
8.504000E+02,-4.719797E-01,1.350918E-01,3.061046E+00,5.618192E-02,-1.969282E+00,8.833718E-02
8.505000E+02,-5.007185E-01,1.380785E-01,3.110110E+00,5.468250E-02,-1.763432E+00,7.368896E-02
8.506000E+02,-5.267169E-01,1.404714E-01,3.143926E+00,5.294738E-02,-1.547247E+00,5.833708E-02
8.507000E+02,-5.498994E-01,1.422565E-01,3.161982E+00,5.098225E-02,-1.321971E+00,4.237671E-02
8.508000E+02,-5.702010E-01,1.434221E-01,3.163856E+00,4.879455E-02,-1.088900E+00,2.590899E-02
8.509000E+02,-5.875674E-01,1.439588E-01,3.149229E+00,4.639366E-02,-8.493706E-01,9.040186E-03
8.510000E+02,-6.019544E-01,1.438590E-01,3.117889E+00,4.379101E-02,-6.047484E-01,-8.119273E-03
8.511000E+02,-6.133292E-01,1.431172E-01,3.069736E+00,4.099994E-02,-3.564219E-01,-2.545572E-02
8.512000E+02,-6.216701E-01,1.417293E-01,3.004786E+00,3.803547E-02,-1.057930E-01,-4.285324E-02
8.513000E+02,-6.269677E-01,1.396932E-01,2.923175E+00,3.491375E-02,1.457306E-01,-6.019473E-02
8.514000E+02,-6.292252E-01,1.370082E-01,2.825159E+00,3.165144E-02,3.967423E-01,-7.736285E-02
8.515000E+02,-6.284591E-01,1.336754E-01,2.711114E+00,2.826487E-02,6.458441E-01,-9.424101E-02
8.516000E+02,-6.246994E-01,1.296979E-01,2.581530E+00,2.476913E-02,8.916537E-01,-1.107144E-01
8.517000E+02,-6.179899E-01,1.250806E-01,2.437016E+00,2.117718E-02,1.132813E+00,-1.266708E-01
8.518000E+02,-6.083873E-01,1.198304E-01,2.278287E+00,1.749893E-02,1.367994E+00,-1.420016E-01
8.519000E+02,-5.959611E-01,1.139565E-01,2.106162E+00,1.374057E-02,1.595913E+00,-1.566027E-01
8.520000E+02,-5.807925E-01,1.074703E-01,1.921558E+00,9.903973E-03,1.815333E+00,-1.703751E-01
8.521000E+02,-5.629732E-01,1.003857E-01,1.725479E+00,5.986463E-03,2.025080E+00,-1.832259E-01
8.522000E+02,-5.426042E-01,9.271896E-02,1.519013E+00,1.980837E-03,2.224048E+00,-1.950690E-01
8.523000E+02,-5.197940E-01,8.448863E-02,1.303318E+00,-2.124296E-03,2.411211E+00,-2.058260E-01
8.524000E+02,-4.946579E-01,7.571575E-02,1.079617E+00,-6.343854E-03,2.585630E+00,-2.154263E-01
8.525000E+02,-4.673162E-01,6.642368E-02,8.491879E-01,-1.069536E-02,2.746462E+00,-2.238087E-01
8.526000E+02,-4.378938E-01,5.663799E-02,6.133503E-01,-1.519779E-02,2.892962E+00,-2.309211E-01
8.527000E+02,-4.065191E-01,4.638639E-02,3.734601E-01,-1.987025E-02,3.024494E+00,-2.367216E-01
8.528000E+02,-3.733241E-01,3.569867E-02,1.308975E-01,-2.473065E-02,3.140526E+00,-2.411786E-01
8.529000E+02,-3.384440E-01,2.460655E-02,-1.129434E-01,-2.979429E-02,3.240633E+00,-2.442713E-01
8.530000E+02,-3.020180E-01,1.314365E-02,-3.566640E-01,-3.507263E-02,3.324495E+00,-2.459900E-01
8.531000E+02,-2.641891E-01,1.345426E-03,-5.988717E-01,-4.057224E-02,3.391896E+00,-2.463358E-01
8.532000E+02,-2.251055E-01,-1.075087E-02,-8.381897E-01,-4.629385E-02,3.442712E+00,-2.453209E-01
8.533000E+02,-1.849208E-01,-2.310618E-02,-1.073267E+00,-5.223183E-02,3.476913E+00,-2.429680E-01
8.534000E+02,-1.437946E-01,-3.567961E-02,-1.302786E+00,-5.837380E-02,3.494550E+00,-2.393102E-01
8.535000E+02,-1.018928E-01,-4.842844E-02,-1.525475E+00,-6.470060E-02,3.495753E+00,-2.343900E-01
8.536000E+02,-5.938788E-02,-6.130805E-02,-1.740112E+00,-7.118637E-02,3.480719E+00,-2.282586E-01
8.537000E+02,-1.645861E-02,-7.427194E-02,-1.945534E+00,-7.779895E-02,3.449713E+00,-2.209752E-01
8.538000E+02,2.671053E-02,-8.727164E-02,-2.140645E+00,-8.450025E-02,3.403055E+00,-2.126057E-01
8.539000E+02,6.993014E-02,-1.002568E-01,-2.324420E+00,-9.124677E-02,3.341120E+00,-2.032217E-01
8.540000E+02,1.130070E-01,-1.131751E-01,-2.495911E+00,-9.799005E-02,3.264335E+00,-1.928991E-01
8.541000E+02,1.557455E-01,-1.259725E-01,-2.654248E+00,-1.046771E-01,3.173172E+00,-1.817172E-01
8.542000E+02,1.979488E-01,-1.385932E-01,-2.798648E+00,-1.112508E-01,3.068149E+00,-1.697574E-01
8.543000E+02,2.394206E-01,-1.509797E-01,-2.928414E+00,-1.176498E-01,2.949828E+00,-1.571019E-01
8.544000E+02,2.799664E-01,-1.630733E-01,-3.042935E+00,-1.238092E-01,2.818810E+00,-1.438329E-01
8.545000E+02,3.193945E-01,-1.748139E-01,-3.141692E+00,-1.296602E-01,2.675737E+00,-1.300318E-01
8.546000E+02,3.575178E-01,-1.861406E-01,-3.224256E+00,-1.351301E-01,2.521289E+00,-1.157779E-01
8.547000E+02,3.941537E-01,-1.969918E-01,-3.290288E+00,-1.401426E-01,2.356180E+00,-1.011485E-01
8.548000E+02,4.291257E-01,-2.073053E-01,-3.339541E+00,-1.446183E-01,2.181156E+00,-8.621773E-02
8.549000E+02,4.622635E-01,-2.170189E-01,-3.371858E+00,-1.484744E-01,1.996993E+00,-7.105667E-02
8.550000E+02,4.934034E-01,-2.260708E-01,-3.387170E+00,-1.516260E-01,1.804492E+00,-5.573283E-02
8.551000E+02,5.223889E-01,-2.343997E-01,-3.385501E+00,-1.539868E-01,1.604475E+00,-4.031015E-02
8.552000E+02,5.490709E-01,-2.419453E-01,-3.366957E+00,-1.554705E-01,1.397786E+00,-2.484892E-02
8.553000E+02,5.733084E-01,-2.486486E-01,-3.331731E+00,-1.559924E-01,1.185281E+00,-9.405872E-03
8.554000E+02,5.949690E-01,-2.544528E-01,-3.280099E+00,-1.554717E-01,9.678309E-01,5.965787E-03
8.555000E+02,6.139298E-01,-2.593032E-01,-3.212414E+00,-1.538330E-01,7.463176E-01,2.121620E-02
8.556000E+02,6.300784E-01,-2.631483E-01,-3.129106E+00,-1.510095E-01,5.216327E-01,3.629867E-02
8.557000E+02,6.433142E-01,-2.659398E-01,-3.030675E+00,-1.469448E-01,2.946768E-01,5.116953E-02
8.558000E+02,6.535495E-01,-2.676340E-01,-2.917687E+00,-1.415958E-01,6.635948E-02,6.578783E-02
8.559000E+02,6.607111E-01,-2.681915E-01,-2.790766E+00,-1.349348E-01,-1.624007E-01,8.011514E-02
8.560000E+02,6.647410E-01,-2.675787E-01,-2.650595E+00,-1.269516E-01,-3.906762E-01,9.411528E-02
8.561000E+02,6.655984E-01,-2.657678E-01,-2.497902E+00,-1.176550E-01,-6.175306E-01,1.077540E-01
8.562000E+02,6.632600E-01,-2.627380E-01,-2.333459E+00,-1.070742E-01,-8.420190E-01,1.209985E-01
8.563000E+02,6.577207E-01,-2.584753E-01,-2.158077E+00,-9.525940E-02,-1.063190E+00,1.338175E-01
8.564000E+02,6.489941E-01,-2.529738E-01,-1.972594E+00,-8.228186E-02,-1.280087E+00,1.461803E-01
8.565000E+02,6.371122E-01,-2.462356E-01,-1.777880E+00,-6.823368E-02,-1.491755E+00,1.580567E-01
8.566000E+02,6.221252E-01,-2.382713E-01,-1.574824E+00,-5.322673E-02,-1.697239E+00,1.694165E-01
8.567000E+02,6.041003E-01,-2.291000E-01,-1.364334E+00,-3.739118E-02,-1.895595E+00,1.802291E-01
8.568000E+02,5.831209E-01,-2.187495E-01,-1.147336E+00,-2.087359E-02,-2.085897E+00,1.904632E-01
8.569000E+02,5.592852E-01,-2.072561E-01,-9.247657E-01,-3.834671E-03,-2.267240E+00,2.000865E-01
8.570000E+02,5.327051E-01,-1.946645E-01,-6.975729E-01,1.355338E-02,-2.438750E+00,2.090652E-01
8.571000E+02,5.035044E-01,-1.810271E-01,-4.667164E-01,3.110964E-02,-2.599589E+00,2.173645E-01
8.572000E+02,4.718179E-01,-1.664040E-01,-2.331637E-01,4.864746E-02,-2.748969E+00,2.249481E-01
8.573000E+02,4.377900E-01,-1.508620E-01,2.109501E-03,6.597752E-02,-2.886149E+00,2.317785E-01
8.574000E+02,4.015740E-01,-1.344744E-01,2.381212E-01,8.291090E-02,-3.010446E+00,2.378175E-01
8.575000E+02,3.633311E-01,-1.173199E-01,4.738840E-01,9.926218E-02,-3.121242E+00,2.430264E-01
8.576000E+02,3.232301E-01,-9.948207E-02,7.084069E-01,1.148525E-01,-3.217980E+00,2.473669E-01
8.577000E+02,2.814469E-01,-8.104881E-02,9.406973E-01,1.295124E-01,-3.300174E+00,2.508016E-01
8.578000E+02,2.381645E-01,-6.211134E-02,1.169764E+00,1.430847E-01,-3.367408E+00,2.532949E-01
8.579000E+02,1.935723E-01,-4.276369E-02,1.394621E+00,1.554274E-01,-3.419334E+00,2.548137E-01
8.580000E+02,1.478665E-01,-2.310204E-02,1.614289E+00,1.664158E-01,-3.455679E+00,2.553286E-01
8.581000E+02,1.012491E-01,-3.224054E-03,1.827802E+00,1.759451E-01,-3.476240E+00,2.548148E-01
8.582000E+02,5.392774E-02,1.677166E-02,2.034211E+00,1.839325E-01,-3.480885E+00,2.532527E-01
8.583000E+02,6.114985E-03,3.678614E-02,2.232588E+00,1.903184E-01,-3.469555E+00,2.506286E-01
8.584000E+02,-4.197295E-02,5.672062E-02,2.422033E+00,1.950684E-01,-3.442264E+00,2.469357E-01
8.585000E+02,-9.011723E-02,7.647707E-02,2.601674E+00,1.981735E-01,-3.399098E+00,2.421745E-01
8.586000E+02,-1.380979E-01,9.595871E-02,2.770679E+00,1.996508E-01,-3.340216E+00,2.363528E-01
8.587000E+02,-1.856953E-01,1.150706E-01,2.928252E+00,1.995432E-01,-3.265854E+00,2.294862E-01
8.588000E+02,-2.326923E-01,1.337201E-01,3.073646E+00,1.979180E-01,-3.176320E+00,2.215983E-01
8.589000E+02,-2.788750E-01,1.518177E-01,3.206161E+00,1.948660E-01,-3.071998E+00,2.127198E-01
8.590000E+02,-3.240355E-01,1.692771E-01,3.325149E+00,1.904986E-01,-2.953348E+00,2.028891E-01
8.591000E+02,-3.679726E-01,1.860164E-01,3.430019E+00,1.849454E-01,-2.820903E+00,1.921511E-01
8.592000E+02,-4.104937E-01,2.019582E-01,3.520241E+00,1.783507E-01,-2.675269E+00,1.805571E-01
8.593000E+02,-4.514158E-01,2.170303E-01,3.595346E+00,1.708695E-01,-2.517124E+00,1.681639E-01
8.594000E+02,-4.905667E-01,2.311662E-01,3.654934E+00,1.626635E-01,-2.347210E+00,1.550332E-01
8.595000E+02,-5.277857E-01,2.443055E-01,3.698672E+00,1.538966E-01,-2.166337E+00,1.412305E-01
8.596000E+02,-5.629246E-01,2.563941E-01,3.726300E+00,1.447309E-01,-1.975372E+00,1.268249E-01
8.597000E+02,-5.958481E-01,2.673848E-01,3.737633E+00,1.353222E-01,-1.775239E+00,1.118876E-01
8.598000E+02,-6.264343E-01,2.772372E-01,3.732565E+00,1.258164E-01,-1.566912E+00,9.649160E-02
8.599000E+02,-6.545754E-01,2.859177E-01,3.711068E+00,1.163462E-01,-1.351415E+00,8.071065E-02
8.600000E+02,-6.801783E-01,2.933998E-01,3.673195E+00,1.070283E-01,-1.129809E+00,6.461853E-02
8.601000E+02,-7.031643E-01,2.996635E-01,3.619085E+00,9.796120E-02,-9.031967E-01,4.828836E-02
8.602000E+02,-7.234702E-01,3.046956E-01,3.548958E+00,8.922430E-02,-6.727121E-01,3.179201E-02
8.603000E+02,-7.410481E-01,3.084889E-01,3.463120E+00,8.087710E-02,-4.395186E-01,1.519944E-02
8.604000E+02,-7.558659E-01,3.110424E-01,3.361958E+00,7.295950E-02,-2.048034E-01,-1.421754E-03
8.605000E+02,-7.679065E-01,3.123606E-01,3.245942E+00,6.549265E-02,3.022790E-02,-1.800673E-02
8.606000E+02,-7.771681E-01,3.124530E-01,3.115624E+00,5.848041E-02,2.643571E-01,-3.449373E-02
8.607000E+02,-7.836634E-01,3.113342E-01,2.971630E+00,5.191117E-02,4.963609E-01,-5.082429E-02
8.608000E+02,-7.874182E-01,3.090231E-01,2.814662E+00,4.576009E-02,7.250191E-01,-6.694327E-02
8.609000E+02,-7.884706E-01,3.055427E-01,2.645490E+00,3.999142E-02,9.491240E-01,-8.279890E-02
8.610000E+02,-7.868690E-01,3.009199E-01,2.464950E+00,3.456091E-02,1.167491E+00,-9.834257E-02
8.611000E+02,-7.826707E-01,2.951852E-01,2.273937E+00,2.941815E-02,1.378972E+00,-1.135286E-01
8.612000E+02,-7.759394E-01,2.883723E-01,2.073399E+00,2.450871E-02,1.582465E+00,-1.283140E-01
8.613000E+02,-7.667437E-01,2.805180E-01,1.864333E+00,1.977605E-02,1.776927E+00,-1.426577E-01
8.614000E+02,-7.551550E-01,2.716618E-01,1.647779E+00,1.516323E-02,1.961390E+00,-1.565206E-01
8.615000E+02,-7.412463E-01,2.618461E-01,1.424810E+00,1.061425E-02,2.134968E+00,-1.698646E-01
8.616000E+02,-7.250906E-01,2.511158E-01,1.196527E+00,6.075202E-03,2.296869E+00,-1.826521E-01
8.617000E+02,-7.067605E-01,2.395178E-01,9.640566E-01,1.495140E-03,2.446402E+00,-1.948457E-01
8.618000E+02,-6.863280E-01,2.271016E-01,7.285360E-01,-3.173164E-03,2.582982E+00,-2.064076E-01
8.619000E+02,-6.638652E-01,2.139183E-01,4.911119E-01,-7.972616E-03,2.706132E+00,-2.172994E-01
8.620000E+02,-6.394452E-01,2.000207E-01,2.529312E-01,-1.294124E-02,2.815484E+00,-2.274815E-01
8.621000E+02,-6.131438E-01,1.854635E-01,1.513410E-02,-1.811165E-02,2.910775E+00,-2.369132E-01
8.622000E+02,-5.850410E-01,1.703026E-01,-2.211531E-01,-2.351045E-02,2.991836E+00,-2.455525E-01
8.623000E+02,-5.552238E-01,1.545951E-01,-4.548248E-01,-2.915766E-02,3.058590E+00,-2.533564E-01
8.624000E+02,-5.237874E-01,1.383992E-01,-6.848032E-01,-3.506605E-02,3.111040E+00,-2.602811E-01
8.625000E+02,-4.908378E-01,1.217744E-01,-9.100444E-01,-4.124050E-02,3.149255E+00,-2.662823E-01
8.626000E+02,-4.564924E-01,1.047806E-01,-1.129544E+00,-4.767732E-02,3.173362E+00,-2.713158E-01
8.627000E+02,-4.208818E-01,8.747886E-02,-1.342344E+00,-5.436373E-02,3.183535E+00,-2.753381E-01
8.628000E+02,-3.841490E-01,6.993087E-02,-1.547535E+00,-6.127740E-02,3.179986E+00,-2.783070E-01
8.629000E+02,-3.464491E-01,5.219904E-02,-1.744262E+00,-6.838616E-02,3.162961E+00,-2.801823E-01
8.630000E+02,-3.079480E-01,3.434647E-02,-1.931729E+00,-7.564801E-02,3.132730E+00,-2.809267E-01
8.631000E+02,-2.688196E-01,1.643682E-02,-2.109196E+00,-8.301138E-02,3.089591E+00,-2.805064E-01
8.632000E+02,-2.292438E-01,-1.465675E-03,-2.275989E+00,-9.041568E-02,3.033869E+00,-2.788918E-01
8.633000E+02,-1.894021E-01,-1.929640E-02,-2.431493E+00,-9.779215E-02,2.965915E+00,-2.760580E-01
8.634000E+02,-1.494751E-01,-3.699050E-02,-2.575160E+00,-1.050651E-01,2.886117E+00,-2.719860E-01
8.635000E+02,-1.096381E-01,-5.448308E-02,-2.706502E+00,-1.121534E-01,2.794902E+00,-2.666627E-01
8.636000E+02,-7.005846E-02,-7.170949E-02,-2.825100E+00,-1.189721E-01,2.692742E+00,-2.600814E-01
8.637000E+02,-3.089203E-02,-8.860567E-02,-2.930595E+00,-1.254344E-01,2.580161E+00,-2.522430E-01
8.638000E+02,7.718690E-03,-1.051085E-01,-3.022697E+00,-1.314537E-01,2.457741E+00,-2.431553E-01
8.639000E+02,4.564632E-02,-1.211562E-01,-3.101181E+00,-1.369456E-01,2.326119E+00,-2.328344E-01
8.640000E+02,8.277933E-02,-1.366890E-01,-3.165886E+00,-1.418299E-01,2.185996E+00,-2.213046E-01
8.641000E+02,1.190220E-01,-1.516491E-01,-3.216722E+00,-1.460329E-01,2.038130E+00,-2.085986E-01
8.642000E+02,1.542936E-01,-1.659815E-01,-3.253669E+00,-1.494887E-01,1.883331E+00,-1.947580E-01
8.643000E+02,1.885271E-01,-1.796345E-01,-3.276775E+00,-1.521415E-01,1.722461E+00,-1.798337E-01
8.644000E+02,2.216671E-01,-1.925597E-01,-3.286163E+00,-1.539465E-01,1.556419E+00,-1.638856E-01
8.645000E+02,2.536680E-01,-2.047124E-01,-3.282030E+00,-1.548711E-01,1.386135E+00,-1.469832E-01
8.646000E+02,2.844914E-01,-2.160521E-01,-3.264647E+00,-1.548961E-01,1.212559E+00,-1.292054E-01
8.647000E+02,3.141043E-01,-2.265423E-01,-3.234360E+00,-1.540159E-01,1.036648E+00,-1.106406E-01
8.648000E+02,3.424771E-01,-2.361506E-01,-3.191589E+00,-1.522390E-01,8.593546E-01,-9.138633E-02
8.649000E+02,3.695825E-01,-2.448489E-01,-3.136823E+00,-1.495878E-01,6.816207E-01,-7.154886E-02
8.650000E+02,3.953942E-01,-2.526131E-01,-3.070625E+00,-1.460980E-01,5.043649E-01,-5.124284E-02
8.651000E+02,4.198871E-01,-2.594231E-01,-2.993617E+00,-1.418184E-01,3.284759E-01,-3.059044E-02
8.652000E+02,4.430371E-01,-2.652625E-01,-2.906481E+00,-1.368091E-01,1.548072E-01,-9.720476E-03
8.653000E+02,4.648217E-01,-2.701184E-01,-2.809953E+00,-1.311407E-01,-1.582782E-02,1.123277E-02
8.654000E+02,4.852214E-01,-2.739813E-01,-2.704808E+00,-1.248924E-01,-1.826581E-01,3.213084E-02
8.655000E+02,5.042206E-01,-2.768447E-01,-2.591862E+00,-1.181498E-01,-3.449566E-01,5.283257E-02
8.656000E+02,5.218093E-01,-2.787053E-01,-2.471952E+00,-1.110028E-01,-5.020408E-01,7.319576E-02
8.657000E+02,5.379838E-01,-2.795625E-01,-2.345937E+00,-1.035434E-01,-6.532723E-01,9.307888E-02
8.658000E+02,5.527485E-01,-2.794184E-01,-2.214682E+00,-9.586264E-02,-7.980560E-01,1.123429E-01
8.659000E+02,5.661160E-01,-2.782779E-01,-2.079052E+00,-8.804833E-02,-9.358402E-01,1.308529E-01
8.660000E+02,5.781085E-01,-2.761484E-01,-1.939905E+00,-8.018229E-02,-1.066116E+00,1.484803E-01
8.661000E+02,5.887572E-01,-2.730403E-01,-1.798085E+00,-7.233797E-02,-1.188415E+00,1.651040E-01
8.662000E+02,5.981022E-01,-2.689665E-01,-1.654415E+00,-6.457823E-02,-1.302315E+00,1.806124E-01
8.663000E+02,6.061923E-01,-2.639429E-01,-1.509691E+00,-5.695357E-02,-1.407436E+00,1.949046E-01
8.664000E+02,6.130838E-01,-2.579885E-01,-1.364680E+00,-4.950079E-02,-1.503442E+00,2.078916E-01
8.665000E+02,6.188392E-01,-2.511251E-01,-1.220117E+00,-4.224220E-02,-1.590043E+00,2.194973E-01
8.666000E+02,6.235266E-01,-2.433778E-01,-1.076702E+00,-3.518548E-02,-1.667000E+00,2.296592E-01
8.667000E+02,6.272177E-01,-2.347747E-01,-9.350971E-01,-2.832422E-02,-1.734118E+00,2.383290E-01
