t (s),<greek>z</greek> (m)
3.869800E+03,1.514513E+00
3.869900E+03,1.582964E+00
3.870000E+03,1.612115E+00
3.870100E+03,1.599951E+00
3.870200E+03,1.548509E+00
3.870300E+03,1.463704E+00
3.870400E+03,1.354661E+00
3.870500E+03,1.232628E+00
3.870600E+03,1.109624E+00
3.870700E+03,9.969554E-01
3.870800E+03,9.037734E-01
3.870900E+03,8.358275E-01
3.871000E+03,7.946085E-01
3.871100E+03,7.770312E-01
3.871200E+03,7.757725E-01
3.871300E+03,7.802807E-01
3.871400E+03,7.783508E-01
3.871500E+03,7.580236E-01
3.871600E+03,7.094655E-01
3.871700E+03,6.264512E-01
3.871800E+03,5.071276E-01
3.871900E+03,3.538866E-01
3.872000E+03,1.723853E-01
3.872100E+03,-3.002878E-02
3.872200E+03,-2.460657E-01
3.872300E+03,-4.699331E-01
3.872400E+03,-6.980661E-01
3.872500E+03,-9.289389E-01
3.872600E+03,-1.162022E+00
3.872700E+03,-1.396211E+00
3.872800E+03,-1.628239E+00
3.872900E+03,-1.851620E+00
3.873000E+03,-2.056555E+00
3.873100E+03,-2.230966E+00
3.873200E+03,-2.362511E+00
3.873300E+03,-2.441122E+00
3.873400E+03,-2.461424E+00
3.873500E+03,-2.424373E+00
3.873600E+03,-2.337612E+00
3.873700E+03,-2.214362E+00
3.873800E+03,-2.071021E+00
3.873900E+03,-1.923983E+00
3.874000E+03,-1.786410E+00
3.874100E+03,-1.665707E+00
3.874200E+03,-1.562280E+00
3.874300E+03,-1.469878E+00
3.874400E+03,-1.377419E+00
3.874500E+03,-1.271865E+00
3.874600E+03,-1.141500E+00
3.874700E+03,-9.788471E-01
3.874800E+03,-7.826255E-01
3.874900E+03,-5.583485E-01
3.875000E+03,-3.174890E-01
3.875100E+03,-7.545196E-02
3.875200E+03,1.511778E-01
3.875300E+03,3.475282E-01
3.875400E+03,5.029014E-01
3.875500E+03,6.123658E-01
3.875600E+03,6.772378E-01
3.875700E+03,7.044432E-01
3.875800E+03,7.049540E-01
3.875900E+03,6.916440E-01
3.876000E+03,6.769873E-01
3.876100E+03,6.710193E-01
3.876200E+03,6.799087E-01
3.876300E+03,7.053667E-01
3.876400E+03,7.449588E-01
3.876500E+03,7.932211E-01
3.876600E+03,8.433307E-01
3.876700E+03,8.889716E-01
3.876800E+03,9.259917E-01
3.876900E+03,9.534793E-01
3.877000E+03,9.739983E-01
3.877100E+03,9.928980E-01
3.877200E+03,1.016821E+00
3.877300E+03,1.051729E+00
3.877400E+03,1.100900E+00
3.877500E+03,1.163395E+00
3.877600E+03,1.233404E+00
3.877700E+03,1.300708E+00
3.877800E+03,1.352239E+00
3.877900E+03,1.374446E+00
3.878000E+03,1.355998E+00
3.878100E+03,1.290218E+00
3.878200E+03,1.176727E+00
3.878300E+03,1.021911E+00
3.878400E+03,8.381057E-01
3.878500E+03,6.416774E-01
3.878600E+03,4.504076E-01
3.878700E+03,2.807427E-01
3.878800E+03,1.454572E-01
3.878900E+03,5.215987E-02
3.879000E+03,2.848941E-03
3.879100E+03,-5.522098E-03
3.879200E+03,2.027578E-02
3.879300E+03,7.143741E-02
3.879400E+03,1.387771E-01
3.879500E+03,2.140189E-01
3.879600E+03,2.905441E-01
3.879700E+03,3.635809E-01
3.879800E+03,4.299596E-01
3.879900E+03,4.876295E-01
3.880000E+03,5.351415E-01
3.880100E+03,5.712412E-01
3.880200E+03,5.946413E-01
3.880300E+03,6.039600E-01
3.880400E+03,5.977694E-01
3.880500E+03,5.746938E-01
3.880600E+03,5.335261E-01
3.880700E+03,4.733714E-01
3.880800E+03,3.938570E-01
3.880900E+03,2.954407E-01
3.881000E+03,1.798111E-01
3.881100E+03,5.030705E-02
3.881200E+03,-8.777950E-02
3.881300E+03,-2.271844E-01
3.881400E+03,-3.590832E-01
3.881500E+03,-4.739994E-01
3.881600E+03,-5.631480E-01
3.881700E+03,-6.200157E-01
3.881800E+03,-6.418656E-01
3.881900E+03,-6.308094E-01
3.882000E+03,-5.941330E-01
3.882100E+03,-5.436896E-01
3.882200E+03,-4.943669E-01
3.882300E+03,-4.618411E-01
3.882400E+03,-4.600066E-01
3.882500E+03,-4.985616E-01
3.882600E+03,-5.812212E-01
3.882700E+03,-7.049137E-01
3.882800E+03,-8.601194E-01
3.882900E+03,-1.032285E+00
3.883000E+03,-1.204039E+00
3.883100E+03,-1.357785E+00
3.883200E+03,-1.478209E+00
3.883300E+03,-1.554275E+00
3.883400E+03,-1.580416E+00
3.883500E+03,-1.556822E+00
3.883600E+03,-1.488859E+00
3.883700E+03,-1.385850E+00
3.883800E+03,-1.259498E+00
3.883900E+03,-1.122241E+00
3.884000E+03,-9.858082E-01
3.884100E+03,-8.601346E-01
3.884200E+03,-7.526985E-01
3.884300E+03,-6.682691E-01
3.884400E+03,-6.089763E-01
3.884500E+03,-5.745970E-01
3.884600E+03,-5.629552E-01
3.884700E+03,-5.703560E-01
3.884800E+03,-5.920058E-01
3.884900E+03,-6.224011E-01
3.885000E+03,-6.556861E-01
3.885100E+03,-6.859893E-01
3.885200E+03,-7.077477E-01
3.885300E+03,-7.160217E-01
3.885400E+03,-7.067952E-01
3.885500E+03,-6.772492E-01
3.885600E+03,-6.259870E-01
3.885700E+03,-5.531865E-01
3.885800E+03,-4.606457E-01
3.885900E+03,-3.516901E-01
3.886000E+03,-2.309145E-01
3.886100E+03,-1.037486E-01
3.886200E+03,2.413480E-02
3.886300E+03,1.475156E-01
3.886400E+03,2.623316E-01
3.886500E+03,3.662729E-01
3.886600E+03,4.591356E-01
3.886700E+03,5.428317E-01
3.886800E+03,6.210042E-01
3.886900E+03,6.982812E-01
3.887000E+03,7.792868E-01
3.887100E+03,8.676044E-01
3.887200E+03,9.649187E-01
3.887300E+03,1.070549E+00
3.887400E+03,1.181508E+00
3.887500E+03,1.293103E+00
3.887600E+03,1.399960E+00
3.887700E+03,1.497231E+00
3.887800E+03,1.581691E+00
3.887900E+03,1.652424E+00
3.888000E+03,1.710898E+00
3.888100E+03,1.760387E+00
3.888200E+03,1.804856E+00
3.888300E+03,1.847585E+00
3.888400E+03,1.889901E+00
3.888500E+03,1.930356E+00
3.888600E+03,1.964594E+00
3.888700E+03,1.985986E+00
3.888800E+03,1.986862E+00
3.888900E+03,1.960068E+00
3.889000E+03,1.900422E+00
3.889100E+03,1.805716E+00
3.889200E+03,1.677013E+00
3.889300E+03,1.518206E+00
3.889400E+03,1.335000E+00
3.889500E+03,1.133644E+00
3.889600E+03,9.198185E-01
3.889700E+03,6.979877E-01
3.889800E+03,4.713854E-01
3.889900E+03,2.425809E-01
3.890000E+03,1.436093E-02
3.890100E+03,-2.094510E-01
3.890200E+03,-4.236154E-01
3.890300E+03,-6.217777E-01
3.890400E+03,-7.974652E-01
3.890500E+03,-9.455422E-01
3.890600E+03,-1.063692E+00
3.890700E+03,-1.153425E+00
3.890800E+03,-1.220208E+00
3.890900E+03,-1.272512E+00
3.891000E+03,-1.319936E+00
3.891100E+03,-1.370799E+00
3.891200E+03,-1.429849E+00
3.891300E+03,-1.496727E+00
3.891400E+03,-1.565664E+00
3.891500E+03,-1.626610E+00
3.891600E+03,-1.667553E+00
3.891700E+03,-1.677497E+00
3.891800E+03,-1.649331E+00
3.891900E+03,-1.581839E+00
3.892000E+03,-1.480293E+00
3.892100E+03,-1.355457E+00
3.892200E+03,-1.221231E+00
3.892300E+03,-1.091526E+00
3.892400E+03,-9.771634E-01
3.892500E+03,-8.835721E-01
3.892600E+03,-8.098219E-01
3.892700E+03,-7.491934E-01
3.892800E+03,-6.910621E-01
3.892900E+03,-6.235678E-01
3.893000E+03,-5.363752E-01
3.893100E+03,-4.228707E-01
3.893200E+03,-2.813500E-01
3.893300E+03,-1.150635E-01
3.893400E+03,6.870229E-02
3.893500E+03,2.601030E-01
3.893600E+03,4.482993E-01
3.893700E+03,6.227079E-01
3.893800E+03,7.737392E-01
3.893900E+03,8.930570E-01
3.894000E+03,9.735745E-01
3.894100E+03,1.009486E+00
3.894200E+03,9.965670E-01
3.894300E+03,9.328318E-01
3.894400E+03,8.194029E-01
3.894500E+03,6.613107E-01
3.894600E+03,4.678467E-01
3.894700E+03,2.521722E-01
3.894800E+03,3.007017E-02
3.894900E+03,-1.820253E-01
3.895000E+03,-3.693482E-01
3.895100E+03,-5.209564E-01
3.895200E+03,-6.312129E-01
3.895300E+03,-7.002333E-01
3.895400E+03,-7.332000E-01
3.895500E+03,-7.387343E-01
3.895600E+03,-7.267535E-01
3.895700E+03,-7.063554E-01
3.895800E+03,-6.842313E-01
3.895900E+03,-6.639288E-01
3.896000E+03,-6.460268E-01
3.896100E+03,-6.290276E-01
3.896200E+03,-6.105885E-01
3.896300E+03,-5.886621E-01
3.896400E+03,-5.621997E-01
3.896500E+03,-5.312577E-01
3.896600E+03,-4.965648E-01
3.896700E+03,-4.587984E-01
3.896800E+03,-4.178994E-01
3.896900E+03,-3.727279E-01
3.897000E+03,-3.212217E-01
3.897100E+03,-2.610287E-01
3.897200E+03,-1.904061E-01
3.897300E+03,-1.090699E-01
3.897400E+03,-1.868300E-02
3.897500E+03,7.722295E-02
3.897600E+03,1.739174E-01
3.897700E+03,2.665643E-01
3.897800E+03,3.514331E-01
3.897900E+03,4.268720E-01
3.898000E+03,4.937551E-01
3.898100E+03,5.552648E-01
3.898200E+03,6.160627E-01
3.898300E+03,6.810784E-01
3.898400E+03,7.542454E-01
3.898500E+03,8.375206E-01
3.898600E+03,9.304289E-01
3.898700E+03,1.030223E+00
3.898800E+03,1.132566E+00
3.898900E+03,1.232529E+00
3.899000E+03,1.325591E+00
3.899100E+03,1.408400E+00
3.899200E+03,1.479099E+00
3.899300E+03,1.537172E+00
3.899400E+03,1.582907E+00
3.899500E+03,1.616642E+00
3.899600E+03,1.638017E+00
3.899700E+03,1.645440E+00
3.899800E+03,1.635878E+00
3.899900E+03,1.605054E+00
3.900000E+03,1.547987E+00
3.900100E+03,1.459806E+00
3.900200E+03,1.336691E+00
3.900300E+03,1.176805E+00
3.900400E+03,9.810788E-01
3.900500E+03,7.537041E-01
3.900600E+03,5.022335E-01
3.900700E+03,2.372027E-01
3.900800E+03,-2.875348E-02
3.900900E+03,-2.822431E-01
3.901000E+03,-5.107752E-01
3.901100E+03,-7.044973E-01
3.901200E+03,-8.577067E-01
3.901300E+03,-9.698121E-01
3.901400E+03,-1.045479E+00
3.901500E+03,-1.093824E+00
3.901600E+03,-1.126708E+00
3.901700E+03,-1.156396E+00
3.901800E+03,-1.193002E+00
3.901900E+03,-1.242260E+00
3.902000E+03,-1.304108E+00
3.902100E+03,-1.372446E+00
3.902200E+03,-1.436181E+00
3.902300E+03,-1.481403E+00
3.902400E+03,-1.494248E+00
3.902500E+03,-1.463869E+00
3.902600E+03,-1.384878E+00
3.902700E+03,-1.258721E+00
3.902800E+03,-1.093707E+00
3.902900E+03,-9.036577E-01
3.903000E+03,-7.054969E-01
3.903100E+03,-5.162689E-01
3.903200E+03,-3.502229E-01
3.903300E+03,-2.165421E-01
3.903400E+03,-1.181508E-01
3.903500E+03,-5.178132E-02
3.903600E+03,-9.221377E-03
3.903700E+03,2.057875E-02
3.903800E+03,4.900744E-02
3.903900E+03,8.541603E-02
3.904000E+03,1.353163E-01
3.904100E+03,1.994532E-01
3.904200E+03,2.738589E-01
3.904300E+03,3.508011E-01
3.904400E+03,4.203748E-01
3.904500E+03,4.723939E-01
3.904600E+03,4.982186E-01
3.904700E+03,4.922031E-01
3.904800E+03,4.525483E-01
3.904900E+03,3.814767E-01
3.905000E+03,2.847701E-01
3.905100E+03,1.708191E-01
3.905200E+03,4.939596E-02
3.905300E+03,-6.962060E-02
3.905400E+03,-1.773661E-01
3.905500E+03,-2.668164E-01
3.905600E+03,-3.332544E-01
3.905700E+03,-3.743908E-01
3.905800E+03,-3.902062E-01
3.905900E+03,-3.826147E-01
3.906000E+03,-3.550450E-01
3.906100E+03,-3.120108E-01
3.906200E+03,-2.587050E-01
3.906300E+03,-2.006161E-01
3.906400E+03,-1.431483E-01
3.906500E+03,-9.123029E-02
3.906600E+03,-4.891689E-02
3.906700E+03,-1.902682E-02
3.906800E+03,-2.881569E-03
3.906900E+03,-2.221779E-04
3.907000E+03,-9.359076E-03
3.907100E+03,-2.756375E-02
3.907200E+03,-5.164804E-02
3.907300E+03,-7.861718E-02
3.907400E+03,-1.062468E-01
3.907500E+03,-1.334362E-01
3.907600E+03,-1.602381E-01
3.907700E+03,-1.875420E-01
3.907800E+03,-2.164875E-01
3.907900E+03,-2.477582E-01
3.908000E+03,-2.809538E-01
3.908100E+03,-3.142238E-01
3.908200E+03,-3.442815E-01
3.908300E+03,-3.668180E-01
3.908400E+03,-3.772253E-01
3.908500E+03,-3.714511E-01
3.908600E+03,-3.467706E-01
3.908700E+03,-3.022837E-01
3.908800E+03,-2.390190E-01
3.908900E+03,-1.596350E-01
3.909000E+03,-6.781587E-02
3.909100E+03,3.246601E-02
3.909200E+03,1.376217E-01
3.909300E+03,2.448859E-01
3.909400E+03,3.524352E-01
3.909500E+03,4.591929E-01
3.909600E+03,5.644132E-01
3.909700E+03,6.671940E-01
3.909800E+03,7.660730E-01
3.909900E+03,8.588242E-01
3.910000E+03,9.425069E-01
3.910100E+03,1.013745E+00
3.910200E+03,1.069162E+00
3.910300E+03,1.105866E+00
3.910400E+03,1.121885E+00
3.910500E+03,1.116493E+00
3.910600E+03,1.090383E+00
3.910700E+03,1.045703E+00
3.910800E+03,9.859470E-01
3.910900E+03,9.157327E-01
3.911000E+03,8.404544E-01
3.911100E+03,7.658079E-01
3.911200E+03,6.971954E-01
3.911300E+03,6.390466E-01
3.911400E+03,5.941366E-01
3.911500E+03,5.630207E-01
3.911600E+03,5.437264E-01
3.911700E+03,5.318234E-01
3.911800E+03,5.209316E-01
3.911900E+03,5.036399E-01
3.912000E+03,4.727016E-01
3.912100E+03,4.222967E-01
3.912200E+03,3.491113E-01
3.912300E+03,2.530079E-01
3.912400E+03,1.371453E-01
3.912500E+03,7.520358E-03
3.912600E+03,-1.279633E-01
3.912700E+03,-2.607015E-01
3.912800E+03,-3.826211E-01
3.912900E+03,-4.872090E-01
3.913000E+03,-5.701770E-01
3.913100E+03,-6.297080E-01
3.913200E+03,-6.663231E-01
3.913300E+03,-6.824837E-01
3.913400E+03,-6.820642E-01
3.913500E+03,-6.698084E-01
3.913600E+03,-6.508354E-01
3.913700E+03,-6.302003E-01
3.913800E+03,-6.124850E-01
3.913900E+03,-6.013909E-01
3.914000E+03,-5.993381E-01
3.914100E+03,-6.071240E-01
3.914200E+03,-6.237354E-01
3.914300E+03,-6.464150E-01
3.914400E+03,-6.710514E-01
3.914500E+03,-6.928799E-01
3.914600E+03,-7.073922E-01
3.914700E+03,-7.112694E-01
3.914800E+03,-7.031119E-01
3.914900E+03,-6.837729E-01
3.915000E+03,-6.561836E-01
3.915100E+03,-6.246952E-01
3.915200E+03,-5.940921E-01
3.915300E+03,-5.685300E-01
3.915400E+03,-5.506743E-01
3.915500E+03,-5.412616E-01
3.915600E+03,-5.391810E-01
3.915700E+03,-5.420196E-01
3.915800E+03,-5.468819E-01
3.915900E+03,-5.512141E-01
3.916000E+03,-5.533774E-01
3.916100E+03,-5.528036E-01
3.916200E+03,-5.497160E-01
3.916300E+03,-5.445480E-01
3.916400E+03,-5.372984E-01
3.916500E+03,-5.270912E-01
3.916600E+03,-5.121373E-01
3.916700E+03,-4.901580E-01
3.916800E+03,-4.591642E-01
3.916900E+03,-4.183415E-01
3.917000E+03,-3.687317E-01
3.917100E+03,-3.134320E-01
3.917200E+03,-2.571701E-01
3.917300E+03,-2.052959E-01
3.917400E+03,-1.624216E-01
3.917500E+03,-1.310705E-01
3.917600E+03,-1.107213E-01
3.917700E+03,-9.754659E-02
3.917800E+03,-8.496594E-02
3.917900E+03,-6.490861E-02
3.918000E+03,-2.948569E-02
3.918100E+03,2.734944E-02
3.918200E+03,1.085728E-01
3.918300E+03,2.135974E-01
3.918400E+03,3.386196E-01
3.918500E+03,4.776762E-01
3.918600E+03,6.240963E-01
3.918700E+03,7.719304E-01
3.918800E+03,9.169621E-01
3.918900E+03,1.057035E+00
3.919000E+03,1.191633E+00
3.919100E+03,1.320872E+00
3.919200E+03,1.444221E+00
3.919300E+03,1.559362E+00
3.919400E+03,1.661562E+00
3.919500E+03,1.743774E+00
3.919600E+03,1.797518E+00
3.919700E+03,1.814372E+00
3.919800E+03,1.787720E+00
3.919900E+03,1.714378E+00
3.920000E+03,1.595671E+00
3.920100E+03,1.437716E+00
3.920200E+03,1.250804E+00
3.920300E+03,1.047966E+00
3.920400E+03,8.430151E-01
3.920500E+03,6.484174E-01
3.920600E+03,4.734169E-01
3.920700E+03,3.227592E-01
3.920800E+03,1.962495E-01
3.920900E+03,8.921625E-02
3.921000E+03,-6.220847E-03
3.921100E+03,-9.932441E-02
3.921200E+03,-1.987039E-01
3.921300E+03,-3.104513E-01
3.921400E+03,-4.367945E-01
3.921500E+03,-5.755121E-01
3.921600E+03,-7.202123E-01
3.921700E+03,-8.614085E-01
3.921800E+03,-9.881768E-01
3.921900E+03,-1.090066E+00
3.922000E+03,-1.158887E+00
3.922100E+03,-1.190037E+00
3.922200E+03,-1.183114E+00
3.922300E+03,-1.141736E+00
3.922400E+03,-1.072645E+00
3.922500E+03,-9.843084E-01
3.922600E+03,-8.853757E-01
3.922700E+03,-7.832939E-01
3.922800E+03,-6.833886E-01
3.922900E+03,-5.885468E-01
3.923000E+03,-4.995001E-01
3.923100E+03,-4.155492E-01
3.923200E+03,-3.354761E-01
3.923300E+03,-2.583597E-01
3.923400E+03,-1.840678E-01
3.923500E+03,-1.133092E-01
3.923600E+03,-4.727647E-02
3.923700E+03,1.296067E-02
3.923800E+03,6.707340E-02
3.923900E+03,1.158568E-01
3.924000E+03,1.612040E-01
3.924100E+03,2.056237E-01
3.924200E+03,2.513981E-01
3.924300E+03,2.996054E-01
3.924400E+03,3.492930E-01
3.924500E+03,3.970752E-01
3.924600E+03,4.373352E-01
3.924700E+03,4.630601E-01
3.924800E+03,4.671729E-01
3.924900E+03,4.440818E-01
3.925000E+03,3.910900E-01
3.925100E+03,3.093177E-01
3.925200E+03,2.038836E-01
3.925300E+03,8.325359E-02
3.925400E+03,-4.214570E-02
3.925500E+03,-1.617781E-01
3.925600E+03,-2.669271E-01
3.925700E+03,-3.522857E-01
3.925800E+03,-4.168556E-01
3.925900E+03,-4.639459E-01
3.926000E+03,-5.002576E-01
3.926100E+03,-5.342400E-01
3.926200E+03,-5.740669E-01
3.926300E+03,-6.256663E-01
3.926400E+03,-6.912310E-01
3.926500E+03,-7.685340E-01
3.926600E+03,-8.511993E-01
3.926700E+03,-9.298681E-01
3.926800E+03,-9.940087E-01
3.926900E+03,-1.033975E+00
3.927000E+03,-1.042875E+00
3.927100E+03,-1.017844E+00
3.927200E+03,-9.604912E-01
3.927300E+03,-8.764352E-01
3.927400E+03,-7.740929E-01
3.927500E+03,-6.630252E-01
3.927600E+03,-5.522388E-01
3.927700E+03,-4.488268E-01
3.927800E+03,-3.572230E-01
3.927900E+03,-2.791686E-01
3.928000E+03,-2.142975E-01
3.928100E+03,-1.610849E-01
3.928200E+03,-1.178191E-01
3.928300E+03,-8.327150E-02
3.928400E+03,-5.685088E-02
3.928500E+03,-3.819975E-02
3.928600E+03,-2.638241E-02
3.928700E+03,-1.896054E-02
3.928800E+03,-1.131616E-02
3.928900E+03,3.462871E-03
3.929000E+03,3.396278E-02
3.929100E+03,8.912343E-02
3.929200E+03,1.764637E-01
3.929300E+03,3.002582E-01
3.929400E+03,4.601291E-01
3.929500E+03,6.504516E-01
3.929600E+03,8.607984E-01
3.929700E+03,1.077403E+00
3.929800E+03,1.285373E+00
3.929900E+03,1.471186E+00
3.930000E+03,1.624926E+00
3.930100E+03,1.741758E+00
3.930200E+03,1.822324E+00
3.930300E+03,1.871971E+00
3.930400E+03,1.899026E+00
3.930500E+03,1.912527E+00
3.930600E+03,1.919950E+00
3.930700E+03,1.925455E+00
3.930800E+03,1.929027E+00
3.930900E+03,1.926696E+00
3.931000E+03,1.911698E+00
3.931100E+03,1.876289E+00
3.931200E+03,1.813729E+00
3.931300E+03,1.719957E+00
3.931400E+03,1.594581E+00
3.931500E+03,1.440980E+00
3.931600E+03,1.265562E+00
3.931700E+03,1.076394E+00
3.931800E+03,8.816126E-01
3.931900E+03,6.880023E-01
3.932000E+03,5.000928E-01
3.932100E+03,3.199552E-01
3.932200E+03,1.476771E-01
3.932300E+03,-1.769184E-02
3.932400E+03,-1.770562E-01
3.932500E+03,-3.304182E-01
3.932600E+03,-4.765386E-01
3.932700E+03,-6.132486E-01
3.932800E+03,-7.383416E-01
3.932900E+03,-8.507881E-01
3.933000E+03,-9.518853E-01
3.933100E+03,-1.045938E+00
3.933200E+03,-1.140150E+00
3.933300E+03,-1.243609E+00
3.933400E+03,-1.365465E+00
3.933500E+03,-1.512668E+00
3.933600E+03,-1.687751E+00
3.933700E+03,-1.887234E+00
3.933800E+03,-2.101094E+00
3.933900E+03,-2.313551E+00
3.934000E+03,-2.505134E+00
3.934100E+03,-2.655683E+00
3.934200E+03,-2.747727E+00
3.934300E+03,-2.769563E+00
3.934400E+03,-2.717405E+00
3.934500E+03,-2.596162E+00
3.934600E+03,-2.418687E+00
3.934700E+03,-2.203651E+00
3.934800E+03,-1.972487E+00
3.934900E+03,-1.746008E+00
3.935000E+03,-1.541331E+00
3.935100E+03,-1.369653E+00
3.935200E+03,-1.235192E+00
3.935300E+03,-1.135363E+00
3.935400E+03,-1.062014E+00
3.935500E+03,-1.003349E+00
3.935600E+03,-9.461412E-01
3.935700E+03,-8.777984E-01
3.935800E+03,-7.879982E-01
3.935900E+03,-6.697279E-01
3.936000E+03,-5.197062E-01
3.936100E+03,-3.382698E-01
3.936200E+03,-1.288627E-01
3.936300E+03,1.027254E-01
3.936400E+03,3.492399E-01
3.936500E+03,6.028617E-01
3.936600E+03,8.560390E-01
3.936700E+03,1.102173E+00
3.936800E+03,1.336080E+00
3.936900E+03,1.554160E+00
3.937000E+03,1.754240E+00
3.937100E+03,1.935109E+00
3.937200E+03,2.095853E+00
3.937300E+03,2.235141E+00
3.937400E+03,2.350690E+00
3.937500E+03,2.439079E+00
3.937600E+03,2.496044E+00
3.937700E+03,2.517219E+00
3.937800E+03,2.499208E+00
3.937900E+03,2.440673E+00
3.938000E+03,2.343158E+00
3.938100E+03,2.211346E+00
3.938200E+03,2.052614E+00
3.938300E+03,1.875908E+00
3.938400E+03,1.690190E+00
3.938500E+03,1.502802E+00
3.938600E+03,1.318205E+00
3.938700E+03,1.137407E+00
3.938800E+03,9.582845E-01
3.938900E+03,7.767202E-01
3.939000E+03,5.882890E-01
3.939100E+03,3.900432E-01
3.939200E+03,1.819282E-01
3.939300E+03,-3.255343E-02
3.939400E+03,-2.466094E-01
3.939500E+03,-4.512890E-01
3.939600E+03,-6.371790E-01
3.939700E+03,-7.962215E-01
3.939800E+03,-9.231881E-01
3.939900E+03,-1.016449E+00
3.940000E+03,-1.077876E+00
3.940100E+03,-1.111941E+00
3.940200E+03,-1.124297E+00
3.940300E+03,-1.120220E+00
3.940400E+03,-1.103322E+00
3.940500E+03,-1.074842E+00
3.940600E+03,-1.033654E+00
3.940700E+03,-9.769499E-01
3.940800E+03,-9.014004E-01
3.940900E+03,-8.045052E-01
3.941000E+03,-6.858293E-01
3.941100E+03,-5.478829E-01
3.941200E+03,-3.964948E-01
3.941300E+03,-2.406299E-01
3.941400E+03,-9.168918E-02
3.941500E+03,3.761246E-02
3.941600E+03,1.346653E-01
3.941700E+03,1.885340E-01
3.941800E+03,1.915151E-01
3.941900E+03,1.404973E-01
3.942000E+03,3.792292E-02
3.942100E+03,-1.078484E-01
3.942200E+03,-2.829309E-01
3.942300E+03,-4.691234E-01
3.942400E+03,-6.458665E-01
3.942500E+03,-7.927188E-01
3.942600E+03,-8.919855E-01
3.942700E+03,-9.310610E-01
3.942800E+03,-9.040626E-01
3.942900E+03,-8.124551E-01
3.943000E+03,-6.645640E-01
3.943100E+03,-4.741047E-01
3.943200E+03,-2.580615E-01
3.943300E+03,-3.436461E-02
3.943400E+03,1.801849E-01
3.943500E+03,3.714052E-01
3.943600E+03,5.285006E-01
3.943700E+03,6.441784E-01
3.943800E+03,7.143554E-01
3.943900E+03,7.377606E-01
3.944000E+03,7.156910E-01
3.944100E+03,6.520285E-01
3.944200E+03,5.534418E-01
3.944300E+03,4.295350E-01
3.944400E+03,2.926391E-01
3.944500E+03,1.569979E-01
3.944600E+03,3.727046E-02
3.944700E+03,-5.348909E-02
3.944800E+03,-1.059943E-01
3.944900E+03,-1.165141E-01
3.945000E+03,-8.778380E-02
3.945100E+03,-2.870350E-02
3.945200E+03,4.722209E-02
3.945300E+03,1.244231E-01
3.945400E+03,1.882307E-01
3.945500E+03,2.275850E-01
3.945600E+03,2.368499E-01
3.945700E+03,2.163263E-01
3.945800E+03,1.713985E-01
3.945900E+03,1.106091E-01
3.946000E+03,4.323303E-02
3.946100E+03,-2.296071E-02
3.946200E+03,-8.315874E-02
3.946300E+03,-1.358125E-01
3.946400E+03,-1.818066E-01
3.946500E+03,-2.228268E-01
3.946600E+03,-2.595056E-01
3.946700E+03,-2.899838E-01
3.946800E+03,-3.094003E-01
3.946900E+03,-3.105441E-01
3.947000E+03,-2.855518E-01
3.947100E+03,-2.282249E-01
3.947200E+03,-1.363371E-01
3.947300E+03,-1.328826E-02
3.947400E+03,1.313900E-01
3.947500E+03,2.828824E-01
3.947600E+03,4.231627E-01
3.947700E+03,5.338626E-01
3.947800E+03,5.993220E-01
3.947900E+03,6.091776E-01
3.948000E+03,5.599661E-01
3.948100E+03,4.554551E-01
3.948200E+03,3.056979E-01
3.948300E+03,1.250723E-01
3.948400E+03,-7.025345E-02
3.948500E+03,-2.649069E-01
3.948600E+03,-4.464679E-01
3.948700E+03,-6.068394E-01
3.948800E+03,-7.426574E-01
3.948900E+03,-8.547534E-01
3.949000E+03,-9.468526E-01
3.949100E+03,-1.023810E+00
3.949200E+03,-1.089749E+00
3.949300E+03,-1.146463E+00
3.949400E+03,-1.192405E+00
3.949500E+03,-1.222463E+00
3.949600E+03,-1.228609E+00
3.949700E+03,-1.201339E+00
3.949800E+03,-1.131680E+00
3.949900E+03,-1.013399E+00
3.950000E+03,-8.449847E-01
3.950100E+03,-6.309800E-01
3.950200E+03,-3.823264E-01
3.950300E+03,-1.155472E-01
3.950400E+03,1.491714E-01
3.950500E+03,3.907227E-01
3.950600E+03,5.901743E-01
3.950700E+03,7.336513E-01
3.950800E+03,8.144600E-01
3.950900E+03,8.340436E-01
3.951000E+03,8.015881E-01
3.951100E+03,7.323669E-01
3.951200E+03,6.451592E-01
3.951300E+03,5.592474E-01
3.951400E+03,4.915575E-01
3.951500E+03,4.544420E-01
3.951600E+03,4.544378E-01
3.951700E+03,4.921155E-01
3.951800E+03,5.629098E-01
3.951900E+03,6.586494E-01
3.952000E+03,7.694112E-01
3.952100E+03,8.853188E-01
3.952200E+03,9.979779E-01
3.952300E+03,1.101361E+00
3.952400E+03,1.192086E+00
3.952500E+03,1.269136E+00
3.952600E+03,1.333164E+00
3.952700E+03,1.385542E+00
3.952800E+03,1.427343E+00
3.952900E+03,1.458422E+00
3.953000E+03,1.476748E+00
3.953100E+03,1.478111E+00
3.953200E+03,1.456311E+00
3.953300E+03,1.403850E+00
3.953400E+03,1.313108E+00
3.953500E+03,1.177863E+00
3.953600E+03,9.949298E-01
3.953700E+03,7.655979E-01
3.953800E+03,4.965500E-01
3.953900E+03,1.999528E-01
3.954000E+03,-1.074397E-01
3.954100E+03,-4.061544E-01
3.954200E+03,-6.766049E-01
3.954300E+03,-9.020075E-01
