t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.034400E+03,1.166474E-02,9.329438E-01,-2.730455E+00,2.762136E-01,4.859102E-01,-2.244879E-01
3.034500E+03,1.214563E-02,8.193322E-01,-2.865959E+00,2.687810E-01,4.729350E-01,-2.259733E-01
3.034600E+03,1.250583E-02,7.051985E-01,-2.992498E+00,2.619426E-01,4.565439E-01,-2.259308E-01
3.034700E+03,1.270717E-02,5.908170E-01,-3.109627E+00,2.557973E-01,4.368418E-01,-2.243702E-01
3.034800E+03,1.271366E-02,4.764510E-01,-3.216948E+00,2.504288E-01,4.139555E-01,-2.213156E-01
3.034900E+03,1.249160E-02,3.623525E-01,-3.314112E+00,2.459054E-01,3.880330E-01,-2.168040E-01
3.035000E+03,1.200974E-02,2.487611E-01,-3.400818E+00,2.422796E-01,3.592415E-01,-2.108849E-01
3.035100E+03,1.123938E-02,1.359045E-01,-3.476818E+00,2.395878E-01,3.277667E-01,-2.036195E-01
3.035200E+03,1.015451E-02,2.399807E-02,-3.541910E+00,2.378507E-01,2.938110E-01,-1.950790E-01
3.035300E+03,8.731829E-03,-8.675458E-02,-3.595947E+00,2.370735E-01,2.575920E-01,-1.853441E-01
3.035400E+03,6.950830E-03,-1.961617E-01,-3.638832E+00,2.372467E-01,2.193408E-01,-1.745034E-01
3.035500E+03,4.793836E-03,-3.040426E-01,-3.670516E+00,2.383461E-01,1.793002E-01,-1.626520E-01
3.035600E+03,2.246001E-03,-4.102273E-01,-3.691002E+00,2.403348E-01,1.377231E-01,-1.498906E-01
3.035700E+03,-7.046867E-04,-5.145559E-01,-3.700340E+00,2.431634E-01,9.487043E-02,-1.363238E-01
3.035800E+03,-4.067430E-03,-6.168775E-01,-3.698627E+00,2.467718E-01,5.100965E-02,-1.220588E-01
3.035900E+03,-7.848662E-03,-7.170498E-01,-3.686007E+00,2.510903E-01,6.412664E-03,-1.072043E-01
3.036000E+03,-1.205211E-02,-8.149380E-01,-3.662665E+00,2.560416E-01,-3.864588E-02,-9.186902E-02
3.036100E+03,-1.667885E-02,-9.104140E-01,-3.628831E+00,2.615420E-01,-8.389041E-02,-7.616045E-02
3.036200E+03,-2.172743E-02,-1.003355E+00,-3.584772E+00,2.675034E-01,-1.290462E-01,-6.018375E-02
3.036300E+03,-2.719393E-02,-1.093645E+00,-3.530794E+00,2.738350E-01,-1.738412E-01,-4.404063E-02
3.036400E+03,-3.307211E-02,-1.181170E+00,-3.467238E+00,2.804450E-01,-2.180075E-01,-2.782827E-02
3.036500E+03,-3.935352E-02,-1.265820E+00,-3.394475E+00,2.872426E-01,-2.612831E-01,-1.163844E-02
3.036600E+03,-4.602762E-02,-1.347488E+00,-3.312908E+00,2.941396E-01,-3.034134E-01,4.443324E-03
3.036700E+03,-5.308196E-02,-1.426070E+00,-3.222969E+00,3.010520E-01,-3.441527E-01,2.033845E-02
3.036800E+03,-6.050230E-02,-1.501462E+00,-3.125110E+00,3.079014E-01,-3.832655E-01,3.597591E-02
3.036900E+03,-6.827276E-02,-1.573562E+00,-3.019808E+00,3.146167E-01,-4.205279E-01,5.129267E-02
3.037000E+03,-7.637600E-02,-1.642269E+00,-2.907560E+00,3.211351E-01,-4.557287E-01,6.623402E-02
3.037100E+03,-8.479332E-02,-1.707483E+00,-2.788876E+00,3.274029E-01,-4.886706E-01,8.075378E-02
3.037200E+03,-9.350485E-02,-1.769106E+00,-2.664284E+00,3.333766E-01,-5.191710E-01,9.481437E-02
3.037300E+03,-1.024897E-01,-1.827040E+00,-2.534320E+00,3.390233E-01,-5.470632E-01,1.083867E-01
3.037400E+03,-1.117260E-01,-1.881189E+00,-2.399530E+00,3.443209E-01,-5.721966E-01,1.214501E-01
3.037500E+03,-1.211913E-01,-1.931459E+00,-2.260468E+00,3.492583E-01,-5.944380E-01,1.339917E-01
3.037600E+03,-1.308623E-01,-1.977760E+00,-2.117690E+00,3.538348E-01,-6.136715E-01,1.460065E-01
3.037700E+03,-1.407151E-01,-2.020003E+00,-1.971755E+00,3.580603E-01,-6.297995E-01,1.574962E-01
3.037800E+03,-1.507256E-01,-2.058107E+00,-1.823221E+00,3.619538E-01,-6.427424E-01,1.684693E-01
3.037900E+03,-1.608690E-01,-2.091995E+00,-1.672643E+00,3.655432E-01,-6.524393E-01,1.789395E-01
3.038000E+03,-1.711206E-01,-2.121596E+00,-1.520574E+00,3.688638E-01,-6.588475E-01,1.889260E-01
3.038100E+03,-1.814550E-01,-2.146847E+00,-1.367559E+00,3.719568E-01,-6.619430E-01,1.984515E-01
3.038200E+03,-1.918468E-01,-2.167697E+00,-1.214135E+00,3.748688E-01,-6.617200E-01,2.075424E-01
3.038300E+03,-2.022706E-01,-2.184103E+00,-1.060831E+00,3.776492E-01,-6.581906E-01,2.162272E-01
3.038400E+03,-2.127006E-01,-2.196034E+00,-9.081640E-01,3.803496E-01,-6.513845E-01,2.245359E-01
3.038500E+03,-2.231111E-01,-2.203474E+00,-7.566385E-01,3.830215E-01,-6.413487E-01,2.324993E-01
3.038600E+03,-2.334761E-01,-2.206419E+00,-6.067457E-01,3.857154E-01,-6.281467E-01,2.401481E-01
3.038700E+03,-2.437697E-01,-2.204883E+00,-4.589619E-01,3.884790E-01,-6.118580E-01,2.475119E-01
3.038800E+03,-2.539660E-01,-2.198894E+00,-3.137470E-01,3.913558E-01,-5.925776E-01,2.546189E-01
3.038900E+03,-2.640391E-01,-2.188499E+00,-1.715442E-01,3.943841E-01,-5.704148E-01,2.614952E-01
3.039000E+03,-2.739630E-01,-2.173763E+00,-3.277815E-02,3.975958E-01,-5.454928E-01,2.681642E-01
3.039100E+03,-2.837120E-01,-2.154769E+00,1.021453E-01,4.010156E-01,-5.179480E-01,2.746465E-01
3.039200E+03,-2.932604E-01,-2.131621E+00,2.328403E-01,4.046601E-01,-4.879284E-01,2.809593E-01
3.039300E+03,-3.025828E-01,-2.104439E+00,3.589420E-01,4.085378E-01,-4.555934E-01,2.871165E-01
3.039400E+03,-3.116542E-01,-2.073365E+00,4.801070E-01,4.126482E-01,-4.211128E-01,2.931284E-01
3.039500E+03,-3.204499E-01,-2.038557E+00,5.960143E-01,4.169826E-01,-3.846654E-01,2.990021E-01
3.039600E+03,-3.289458E-01,-2.000192E+00,7.063662E-01,4.215237E-01,-3.464385E-01,3.047413E-01
3.039700E+03,-3.371184E-01,-1.958466E+00,8.108889E-01,4.262461E-01,-3.066264E-01,3.103469E-01
3.039800E+03,-3.449451E-01,-1.913587E+00,9.093328E-01,4.311172E-01,-2.654301E-01,3.158168E-01
3.039900E+03,-3.524040E-01,-1.865782E+00,1.001474E+00,4.360978E-01,-2.230557E-01,3.211467E-01
3.040000E+03,-3.594745E-01,-1.815287E+00,1.087114E+00,4.411426E-01,-1.797135E-01,3.263305E-01
3.040100E+03,-3.661371E-01,-1.762353E+00,1.166082E+00,4.462018E-01,-1.356169E-01,3.313604E-01
3.040200E+03,-3.723735E-01,-1.707239E+00,1.238233E+00,4.512218E-01,-9.098159E-02,3.362272E-01
3.040300E+03,-3.781669E-01,-1.650210E+00,1.303450E+00,4.561463E-01,-4.602412E-02,3.409214E-01
3.040400E+03,-3.835021E-01,-1.591539E+00,1.361645E+00,4.609175E-01,-9.609225E-04,3.454326E-01
3.040500E+03,-3.883655E-01,-1.531500E+00,1.412757E+00,4.654770E-01,4.399291E-02,3.497506E-01
3.040600E+03,-3.927449E-01,-1.470369E+00,1.456755E+00,4.697668E-01,8.862476E-02,3.538650E-01
3.040700E+03,-3.966303E-01,-1.408420E+00,1.493637E+00,4.737304E-01,1.327257E-01,3.577655E-01
3.040800E+03,-4.000128E-01,-1.345922E+00,1.523431E+00,4.773132E-01,1.760918E-01,3.614420E-01
3.040900E+03,-4.028856E-01,-1.283140E+00,1.546195E+00,4.804636E-01,2.185253E-01,3.648847E-01
3.041000E+03,-4.052434E-01,-1.220329E+00,1.562013E+00,4.831328E-01,2.598359E-01,3.680833E-01
3.041100E+03,-4.070820E-01,-1.157737E+00,1.571003E+00,4.852760E-01,2.998420E-01,3.710275E-01
3.041200E+03,-4.083992E-01,-1.095595E+00,1.573309E+00,4.868519E-01,3.383722E-01,3.737060E-01
3.041300E+03,-4.091934E-01,-1.034125E+00,1.569104E+00,4.878230E-01,3.752661E-01,3.761067E-01
3.041400E+03,-4.094643E-01,-9.735310E-01,1.558588E+00,4.881556E-01,4.103761E-01,3.782154E-01
3.041500E+03,-4.092124E-01,-9.140007E-01,1.541991E+00,4.878190E-01,4.435680E-01,3.800163E-01
3.041600E+03,-4.084385E-01,-8.557048E-01,1.519566E+00,4.867861E-01,4.747225E-01,3.814905E-01
3.041700E+03,-4.071439E-01,-7.987952E-01,1.491591E+00,4.850320E-01,5.037362E-01,3.826160E-01
3.041800E+03,-4.053299E-01,-7.434046E-01,1.458370E+00,4.825343E-01,5.305221E-01,3.833672E-01
3.041900E+03,-4.029975E-01,-6.896463E-01,1.420225E+00,4.792718E-01,5.550109E-01,3.837143E-01
3.042000E+03,-4.001475E-01,-6.376138E-01,1.377501E+00,4.752248E-01,5.771512E-01,3.836231E-01
3.042100E+03,-3.967797E-01,-5.873811E-01,1.330560E+00,4.703738E-01,5.969104E-01,3.830545E-01
3.042200E+03,-3.928934E-01,-5.390027E-01,1.279781E+00,4.646996E-01,6.142744E-01,3.819648E-01
3.042300E+03,-3.884867E-01,-4.925144E-01,1.225556E+00,4.581827E-01,6.292480E-01,3.803052E-01
3.042400E+03,-3.835566E-01,-4.479339E-01,1.168289E+00,4.508030E-01,6.418549E-01,3.780227E-01
3.042500E+03,-3.780988E-01,-4.052616E-01,1.108394E+00,4.425395E-01,6.521368E-01,3.750596E-01
3.042600E+03,-3.721079E-01,-3.644815E-01,1.046289E+00,4.333705E-01,6.601531E-01,3.713548E-01
3.042700E+03,-3.655774E-01,-3.255628E-01,9.823986E-01,4.232733E-01,6.659802E-01,3.668442E-01
3.042800E+03,-3.584993E-01,-2.884606E-01,9.171474E-01,4.122247E-01,6.697098E-01,3.614614E-01
3.042900E+03,-3.508649E-01,-2.531177E-01,8.509587E-01,4.002010E-01,6.714482E-01,3.551393E-01
3.043000E+03,-3.426646E-01,-2.194657E-01,7.842514E-01,3.871788E-01,6.713143E-01,3.478104E-01
3.043100E+03,-3.338882E-01,-1.874270E-01,7.174377E-01,3.731351E-01,6.694383E-01,3.394090E-01
3.043200E+03,-3.245252E-01,-1.569157E-01,6.509201E-01,3.580483E-01,6.659592E-01,3.298721E-01
3.043300E+03,-3.145653E-01,-1.278397E-01,5.850890E-01,3.418985E-01,6.610233E-01,3.191409E-01
3.043400E+03,-3.039984E-01,-1.001019E-01,5.203200E-01,3.246686E-01,6.547819E-01,3.071622E-01
3.043500E+03,-2.928151E-01,-7.360211E-02,4.569718E-01,3.063448E-01,6.473887E-01,2.938903E-01
3.043600E+03,-2.810072E-01,-4.823823E-02,3.953837E-01,2.869176E-01,6.389980E-01,2.792878E-01
3.043700E+03,-2.685684E-01,-2.390792E-02,3.358737E-01,2.663823E-01,6.297622E-01,2.633274E-01
3.043800E+03,-2.554938E-01,-5.100196E-04,2.787363E-01,2.447397E-01,6.198297E-01,2.459929E-01
3.043900E+03,-2.417813E-01,2.205412E-02,2.242415E-01,2.219971E-01,6.093423E-01,2.272804E-01
3.044000E+03,-2.274313E-01,4.387931E-02,1.726324E-01,1.981681E-01,5.984338E-01,2.071993E-01
3.044100E+03,-2.124472E-01,6.505532E-02,1.241246E-01,1.732739E-01,5.872278E-01,1.857728E-01
3.044200E+03,-1.968359E-01,8.566575E-02,7.890486E-02,1.473427E-01,5.758358E-01,1.630383E-01
3.044300E+03,-1.806078E-01,1.057871E-01,3.713032E-02,1.204106E-01,5.643563E-01,1.390481E-01
3.044400E+03,-1.637770E-01,1.254876E-01,-1.071942E-03,9.252138E-02,5.528730E-01,1.138687E-01
3.044500E+03,-1.463617E-01,1.448268E-01,-3.560531E-02,6.372619E-02,5.414541E-01,8.758136E-02
3.044600E+03,-1.283837E-01,1.638546E-01,-6.640366E-02,3.408363E-02,5.301519E-01,6.028076E-02
3.044700E+03,-1.098691E-01,1.826109E-01,-9.343118E-02,3.659286E-03,5.190018E-01,3.207475E-02
3.044800E+03,-9.084794E-02,2.011250E-01,-1.166819E-01,-2.747475E-02,5.080229E-01,3.083149E-03
3.044900E+03,-7.135385E-02,2.194156E-01,-1.361792E-01,-5.924039E-02,4.972176E-01,-2.656342E-02
3.045000E+03,-5.142423E-02,2.374905E-01,-1.519747E-01,-9.155421E-02,4.865726E-01,-5.672499E-02
3.045100E+03,-3.109985E-02,2.553466E-01,-1.641470E-01,-1.243281E-01,4.760594E-01,-8.725378E-02
3.045200E+03,-1.042459E-02,2.729702E-01,-1.728010E-01,-1.574701E-01,4.656354E-01,-1.179959E-01
3.045300E+03,1.055483E-02,2.903374E-01,-1.780656E-01,-1.908850E-01,4.552451E-01,-1.487932E-01
3.045400E+03,3.178927E-02,3.074144E-01,-1.800926E-01,-2.244753E-01,4.448214E-01,-1.794850E-01
3.045500E+03,5.322752E-02,3.241580E-01,-1.790545E-01,-2.581416E-01,4.342874E-01,-2.099101E-01
3.045600E+03,7.481667E-02,3.405169E-01,-1.751426E-01,-2.917839E-01,4.235582E-01,-2.399086E-01
3.045700E+03,9.650255E-02,3.564322E-01,-1.685648E-01,-3.253015E-01,4.125423E-01,-2.693238E-01
3.045800E+03,1.182301E-01,3.718382E-01,-1.595434E-01,-3.585944E-01,4.011440E-01,-2.980034E-01
3.045900E+03,1.399439E-01,3.866641E-01,-1.483128E-01,-3.915633E-01,3.892646E-01,-3.258021E-01
3.046000E+03,1.615883E-01,4.008350E-01,-1.351170E-01,-4.241101E-01,3.768052E-01,-3.525821E-01
3.046100E+03,1.831080E-01,4.142731E-01,-1.202071E-01,-4.561387E-01,3.636675E-01,-3.782148E-01
3.046200E+03,2.044483E-01,4.268991E-01,-1.038389E-01,-4.875548E-01,3.497565E-01,-4.025821E-01
3.046300E+03,2.255554E-01,4.386339E-01,-8.627032E-02,-5.182665E-01,3.349813E-01,-4.255769E-01
3.046400E+03,2.463768E-01,4.493997E-01,-6.775892E-02,-5.481845E-01,3.192574E-01,-4.471040E-01
3.046500E+03,2.668614E-01,4.591219E-01,-4.855945E-02,-5.772221E-01,3.025076E-01,-4.670809E-01
3.046600E+03,2.869594E-01,4.677301E-01,-2.892144E-02,-6.052954E-01,2.846630E-01,-4.854373E-01
3.046700E+03,3.066232E-01,4.751599E-01,-9.086896E-03,-6.323232E-01,2.656649E-01,-5.021161E-01
3.046800E+03,3.258070E-01,4.813540E-01,1.071195E-02,-6.582275E-01,2.454648E-01,-5.170725E-01
3.046900E+03,3.444668E-01,4.862635E-01,3.025470E-02,-6.829329E-01,2.240256E-01,-5.302744E-01
3.047000E+03,3.625607E-01,4.898491E-01,4.933480E-02,-7.063674E-01,2.013218E-01,-5.417011E-01
3.047100E+03,3.800490E-01,4.920821E-01,6.776130E-02,-7.284620E-01,1.773403E-01,-5.513438E-01
3.047200E+03,3.968941E-01,4.929455E-01,8.536049E-02,-7.491509E-01,1.520800E-01,-5.592037E-01
3.047300E+03,4.130601E-01,4.924342E-01,1.019773E-01,-7.683718E-01,1.255524E-01,-5.652920E-01
3.047400E+03,4.285136E-01,4.905558E-01,1.174767E-01,-7.860658E-01,9.778106E-02,-5.696289E-01
3.047500E+03,4.432229E-01,4.873312E-01,1.317443E-01,-8.021780E-01,6.880168E-02,-5.722424E-01
3.047600E+03,4.571583E-01,4.827944E-01,1.446876E-01,-8.166575E-01,3.866156E-02,-5.731674E-01
3.047700E+03,4.702921E-01,4.769923E-01,1.562362E-01,-8.294579E-01,7.419236E-03,-5.724450E-01
3.047800E+03,4.825984E-01,4.699850E-01,1.663424E-01,-8.405375E-01,-2.485604E-02,-5.701214E-01
3.047900E+03,4.940530E-01,4.618446E-01,1.749807E-01,-8.498597E-01,-5.808494E-02,-5.662468E-01
3.048000E+03,5.046336E-01,4.526554E-01,1.821483E-01,-8.573933E-01,-9.217867E-02,-5.608751E-01
3.048100E+03,5.143197E-01,4.425121E-01,1.878641E-01,-8.631131E-01,-1.270397E-01,-5.540625E-01
3.048200E+03,5.230925E-01,4.315197E-01,1.921684E-01,-8.670001E-01,-1.625625E-01,-5.458674E-01
3.048300E+03,5.309350E-01,4.197915E-01,1.951217E-01,-8.690419E-01,-1.986343E-01,-5.363494E-01
3.048400E+03,5.378318E-01,4.074487E-01,1.968040E-01,-8.692329E-01,-2.351358E-01,-5.255688E-01
3.048500E+03,5.437694E-01,3.946181E-01,1.973129E-01,-8.675749E-01,-2.719423E-01,-5.135865E-01
3.048600E+03,5.487361E-01,3.814313E-01,1.967625E-01,-8.640769E-01,-3.089239E-01,-5.004636E-01
3.048700E+03,5.527220E-01,3.680227E-01,1.952817E-01,-8.587554E-01,-3.459469E-01,-4.862608E-01
3.048800E+03,5.557191E-01,3.545282E-01,1.930122E-01,-8.516346E-01,-3.828743E-01,-4.710386E-01
3.048900E+03,5.577212E-01,3.410836E-01,1.901068E-01,-8.427461E-01,-4.195667E-01,-4.548575E-01
3.049000E+03,5.587242E-01,3.278227E-01,1.867271E-01,-8.321289E-01,-4.558832E-01,-4.377772E-01
3.049100E+03,5.587260E-01,3.148763E-01,1.830416E-01,-8.198295E-01,-4.916819E-01,-4.198575E-01
3.049200E+03,5.577264E-01,3.023702E-01,1.792234E-01,-8.059010E-01,-5.268211E-01,-4.011578E-01
3.049300E+03,5.557275E-01,2.904243E-01,1.754481E-01,-7.904032E-01,-5.611600E-01,-3.817376E-01
3.049400E+03,5.527333E-01,2.791512E-01,1.718915E-01,-7.734018E-01,-5.945591E-01,-3.616564E-01
3.049500E+03,5.487499E-01,2.686550E-01,1.687279E-01,-7.549683E-01,-6.268814E-01,-3.409740E-01
3.049600E+03,5.437859E-01,2.590302E-01,1.661274E-01,-7.351789E-01,-6.579931E-01,-3.197506E-01
3.049700E+03,5.378516E-01,2.503615E-01,1.642543E-01,-7.141143E-01,-6.877641E-01,-2.980469E-01
3.049800E+03,5.309597E-01,2.427226E-01,1.632652E-01,-6.918587E-01,-7.160690E-01,-2.759244E-01
3.049900E+03,5.231250E-01,2.361760E-01,1.633073E-01,-6.684992E-01,-7.427874E-01,-2.534451E-01
3.050000E+03,5.143644E-01,2.307725E-01,1.645164E-01,-6.441253E-01,-7.678051E-01,-2.306719E-01
3.050100E+03,5.046968E-01,2.265516E-01,1.670161E-01,-6.188277E-01,-7.910141E-01,-2.076683E-01
3.050200E+03,4.941431E-01,2.235412E-01,1.709158E-01,-5.926982E-01,-8.123135E-01,-1.844988E-01
3.050300E+03,4.827263E-01,2.217579E-01,1.763102E-01,-5.658286E-01,-8.316098E-01,-1.612280E-01
3.050400E+03,4.704711E-01,2.212074E-01,1.832783E-01,-5.383101E-01,-8.488179E-01,-1.379213E-01
3.050500E+03,4.574043E-01,2.218853E-01,1.918823E-01,-5.102330E-01,-8.638606E-01,-1.146440E-01
3.050600E+03,4.435543E-01,2.237775E-01,2.021676E-01,-4.816861E-01,-8.766697E-01,-9.146161E-02
3.050700E+03,4.289512E-01,2.268612E-01,2.141622E-01,-4.527559E-01,-8.871858E-01,-6.843917E-02
3.050800E+03,4.136268E-01,2.311055E-01,2.278765E-01,-4.235265E-01,-8.953589E-01,-4.564105E-02
3.050900E+03,3.976142E-01,2.364726E-01,2.433037E-01,-3.940794E-01,-9.011483E-01,-2.313067E-02
3.051000E+03,3.809481E-01,2.429188E-01,2.604195E-01,-3.644927E-01,-9.045225E-01,-9.700272E-04
3.051100E+03,3.636646E-01,2.503952E-01,2.791831E-01,-3.348414E-01,-9.054597E-01,2.078058E-02
3.051200E+03,3.458009E-01,2.588490E-01,2.995370E-01,-3.051969E-01,-9.039473E-01,4.206298E-02
3.051300E+03,3.273955E-01,2.682244E-01,3.214082E-01,-2.756270E-01,-8.999821E-01,6.282146E-02
3.051400E+03,3.084879E-01,2.784637E-01,3.447086E-01,-2.461960E-01,-8.935700E-01,8.300314E-02
3.051500E+03,2.891184E-01,2.895080E-01,3.693362E-01,-2.169641E-01,-8.847259E-01,1.025582E-01
3.051600E+03,2.693286E-01,3.012978E-01,3.951755E-01,-1.879881E-01,-8.734735E-01,1.214404E-01
3.051700E+03,2.491604E-01,3.137744E-01,4.220991E-01,-1.593208E-01,-8.598446E-01,1.396070E-01
3.051800E+03,2.286566E-01,3.268800E-01,4.499680E-01,-1.310113E-01,-8.438796E-01,1.570190E-01
3.051900E+03,2.078608E-01,3.405582E-01,4.786334E-01,-1.031051E-01,-8.256265E-01,1.736418E-01
3.052000E+03,1.868166E-01,3.547550E-01,5.079373E-01,-7.564364E-02,-8.051407E-01,1.894446E-01
3.052100E+03,1.655684E-01,3.694182E-01,5.377138E-01,-4.866510E-02,-7.824848E-01,2.044009E-01
3.052200E+03,1.441607E-01,3.844985E-01,5.677899E-01,-2.220375E-02,-7.577282E-01,2.184882E-01
3.052300E+03,1.226382E-01,3.999487E-01,5.979870E-01,3.709762E-03,-7.309467E-01,2.316884E-01
3.052400E+03,1.010456E-01,4.157244E-01,6.281216E-01,2.904841E-02,-7.022220E-01,2.439873E-01
3.052500E+03,7.942772E-02,4.317833E-01,6.580068E-01,5.378880E-02,-6.716415E-01,2.553746E-01
3.052600E+03,5.782914E-02,4.480852E-01,6.874525E-01,7.791119E-02,-6.392978E-01,2.658439E-01
3.052700E+03,3.629420E-02,4.645918E-01,7.162674E-01,1.013994E-01,-6.052884E-01,2.753924E-01
3.052800E+03,1.486689E-02,4.812658E-01,7.442590E-01,1.242408E-01,-5.697153E-01,2.840207E-01
3.052900E+03,-6.409262E-03,4.980711E-01,7.712355E-01,1.464264E-01,-5.326845E-01,2.917326E-01
3.053000E+03,-2.749133E-02,5.149716E-01,7.970058E-01,1.679506E-01,-4.943061E-01,2.985349E-01
3.053100E+03,-4.833705E-02,5.319314E-01,8.213811E-01,1.888110E-01,-4.546933E-01,3.044374E-01
3.053200E+03,-6.890499E-02,5.489137E-01,8.441755E-01,2.090086E-01,-4.139625E-01,3.094523E-01
3.053300E+03,-8.915464E-02,5.658803E-01,8.652068E-01,2.285474E-01,-3.722327E-01,3.135945E-01
3.053400E+03,-1.090465E-01,5.827917E-01,8.842976E-01,2.474342E-01,-3.296254E-01,3.168812E-01
3.053500E+03,-1.285422E-01,5.996057E-01,9.012761E-01,2.656782E-01,-2.862641E-01,3.193318E-01
3.053600E+03,-1.476047E-01,6.162778E-01,9.159767E-01,2.832909E-01,-2.422739E-01,3.209679E-01
3.053700E+03,-1.661982E-01,6.327605E-01,9.282412E-01,3.002859E-01,-1.977812E-01,3.218132E-01
3.053800E+03,-1.842885E-01,6.490026E-01,9.379194E-01,3.166777E-01,-1.529134E-01,3.218933E-01
3.053900E+03,-2.018430E-01,6.649498E-01,9.448700E-01,3.324823E-01,-1.077987E-01,3.212361E-01
3.054000E+03,-2.188307E-01,6.805438E-01,9.489615E-01,3.477159E-01,-6.256537E-02,3.198713E-01
3.054100E+03,-2.352225E-01,6.957227E-01,9.500730E-01,3.623946E-01,-1.734196E-02,3.178307E-01
3.054200E+03,-2.509910E-01,7.104210E-01,9.480946E-01,3.765342E-01,2.774349E-02,3.151480E-01
3.054300E+03,-2.661110E-01,7.245691E-01,9.429288E-01,3.901490E-01,7.256353E-02,3.118591E-01
3.054400E+03,-2.805592E-01,7.380946E-01,9.344908E-01,4.032519E-01,1.169917E-01,3.080018E-01
3.054500E+03,-2.943146E-01,7.509214E-01,9.227091E-01,4.158535E-01,1.609027E-01,3.036155E-01
3.054600E+03,-3.073583E-01,7.629710E-01,9.075264E-01,4.279616E-01,2.041731E-01,2.987418E-01
3.054700E+03,-3.196736E-01,7.741621E-01,8.889000E-01,4.395809E-01,2.466811E-01,2.934236E-01
3.054800E+03,-3.312461E-01,7.844120E-01,8.668024E-01,4.507123E-01,2.883072E-01,2.877053E-01
3.054900E+03,-3.420637E-01,7.936362E-01,8.412213E-01,4.613530E-01,3.289346E-01,2.816323E-01
3.055000E+03,-3.521168E-01,8.017497E-01,8.121608E-01,4.714959E-01,3.684492E-01,2.752506E-01
3.055100E+03,-3.613977E-01,8.086670E-01,7.796406E-01,4.811294E-01,4.067401E-01,2.686068E-01
3.055200E+03,-3.699011E-01,8.143035E-01,7.436971E-01,4.902374E-01,4.437002E-01,2.617468E-01
3.055300E+03,-3.776240E-01,8.185755E-01,7.043825E-01,4.987997E-01,4.792261E-01,2.547160E-01
3.055400E+03,-3.845653E-01,8.214012E-01,6.617657E-01,5.067912E-01,5.132188E-01,2.475582E-01
3.055500E+03,-3.907259E-01,8.227014E-01,6.159315E-01,5.141831E-01,5.455841E-01,2.403149E-01
3.055600E+03,-3.961087E-01,8.223999E-01,5.669805E-01,5.209425E-01,5.762327E-01,2.330249E-01
3.055700E+03,-4.007181E-01,8.204247E-01,5.150288E-01,5.270335E-01,6.050810E-01,2.257231E-01
3.055800E+03,-4.045602E-01,8.167083E-01,4.602076E-01,5.324170E-01,6.320515E-01,2.184399E-01
3.055900E+03,-4.076424E-01,8.111882E-01,4.026626E-01,5.370519E-01,6.570730E-01,2.112007E-01
3.056000E+03,-4.099732E-01,8.038080E-01,3.425533E-01,5.408954E-01,6.800813E-01,2.040247E-01
3.056100E+03,-4.115621E-01,7.945176E-01,2.800525E-01,5.439038E-01,7.010195E-01,1.969244E-01
3.056200E+03,-4.124195E-01,7.832739E-01,2.153453E-01,5.460336E-01,7.198388E-01,1.899052E-01
3.056300E+03,-4.125561E-01,7.700414E-01,1.486287E-01,5.472416E-01,7.364983E-01,1.829648E-01
3.056400E+03,-4.119832E-01,7.547925E-01,8.011006E-02,5.474866E-01,7.509663E-01,1.760924E-01
3.056500E+03,-4.107119E-01,7.375080E-01,1.000698E-02,5.467293E-01,7.632199E-01,1.692693E-01
3.056600E+03,-4.087537E-01,7.181779E-01,-6.145420E-02,5.449337E-01,7.732456E-01,1.624679E-01
3.056700E+03,-4.061195E-01,6.968008E-01,-1.340391E-01,5.420676E-01,7.810400E-01,1.556526E-01
3.056800E+03,-4.028202E-01,6.733854E-01,-2.075062E-01,5.381031E-01,7.866092E-01,1.487796E-01
3.056900E+03,-3.988660E-01,6.479498E-01,-2.816081E-01,5.330174E-01,7.899696E-01,1.417974E-01
3.057000E+03,-3.942668E-01,6.205220E-01,-3.560922E-01,5.267931E-01,7.911475E-01,1.346477E-01
3.057100E+03,-3.890317E-01,5.911401E-01,-4.307017E-01,5.194188E-01,7.901794E-01,1.272663E-01
3.057200E+03,-3.831696E-01,5.598525E-01,-5.051767E-01,5.108892E-01,7.871113E-01,1.195837E-01
3.057300E+03,-3.766885E-01,5.267173E-01,-5.792552E-01,5.012052E-01,7.819988E-01,1.115269E-01
3.057400E+03,-3.695962E-01,4.918029E-01,-6.526735E-01,4.903742E-01,7.749064E-01,1.030205E-01
3.057500E+03,-3.619001E-01,4.551875E-01,-7.251681E-01,4.784098E-01,7.659070E-01,9.398832E-02
3.057600E+03,-3.536076E-01,4.169587E-01,-7.964757E-01,4.653320E-01,7.550810E-01,8.435496E-02
3.057700E+03,-3.447259E-01,3.772136E-01,-8.663347E-01,4.511663E-01,7.425159E-01,7.404769E-02
3.057800E+03,-3.352627E-01,3.360582E-01,-9.344860E-01,4.359440E-01,7.283046E-01,6.299819E-02
3.057900E+03,-3.252263E-01,2.936066E-01,-1.000674E+00,4.197016E-01,7.125450E-01,5.114434E-02
3.058000E+03,-3.146256E-01,2.499810E-01,-1.064646E+00,4.024803E-01,6.953385E-01,3.843206E-02
