t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.650900E+03,2.497643E-02,2.274844E-01,8.168042E-02,1.161971E-01,5.274742E-01,5.252079E-02
2.651000E+03,2.708573E-02,2.355928E-01,3.079901E-02,1.136099E-01,5.620944E-01,4.286628E-02
2.651100E+03,2.921596E-02,2.430964E-01,-1.861740E-02,1.106828E-01,5.924234E-01,3.316031E-02
2.651200E+03,3.133663E-02,2.499762E-01,-6.613172E-02,1.074587E-01,6.183553E-01,2.345534E-02
2.651300E+03,3.341801E-02,2.562150E-01,-1.113299E-01,1.039820E-01,6.398163E-01,1.380423E-02
2.651400E+03,3.543086E-02,2.617979E-01,-1.538254E-01,1.002976E-01,6.567634E-01,4.259634E-03
2.651500E+03,3.734617E-02,2.667120E-01,-1.932628E-01,9.644998E-02,6.691827E-01,-5.126556E-03
2.651600E+03,3.913487E-02,2.709471E-01,-2.293216E-01,9.248217E-02,6.770875E-01,-1.430379E-02
2.651700E+03,4.076764E-02,2.744953E-01,-2.617191E-01,8.843484E-02,6.805161E-01,-2.322344E-02
2.651800E+03,4.221472E-02,2.773514E-01,-2.902125E-01,8.434545E-02,6.795302E-01,-3.183940E-02
2.651900E+03,4.344584E-02,2.795131E-01,-3.146004E-01,8.024751E-02,6.742119E-01,-4.010861E-02
2.652000E+03,4.443018E-02,2.809807E-01,-3.347242E-01,7.616986E-02,6.646625E-01,-4.799153E-02
2.652100E+03,4.513643E-02,2.817574E-01,-3.504679E-01,7.213618E-02,6.509998E-01,-5.545269E-02
2.652200E+03,4.553298E-02,2.818493E-01,-3.617581E-01,6.816455E-02,6.333571E-01,-6.246097E-02
2.652300E+03,4.558808E-02,2.812652E-01,-3.685625E-01,6.426721E-02,6.118810E-01,-6.899004E-02
2.652400E+03,4.527020E-02,2.800166E-01,-3.708890E-01,6.045050E-02,5.867305E-01,-7.501852E-02
2.652500E+03,4.454832E-02,2.781174E-01,-3.687828E-01,5.671493E-02,5.580757E-01,-8.053021E-02
2.652600E+03,4.339237E-02,2.755843E-01,-3.623243E-01,5.305547E-02,5.260971E-01,-8.551414E-02
2.652700E+03,4.177356E-02,2.724359E-01,-3.516265E-01,4.946194E-02,4.909849E-01,-8.996460E-02
2.652800E+03,3.966486E-02,2.686929E-01,-3.368311E-01,4.591959E-02,4.529384E-01,-9.388099E-02
2.652900E+03,3.704135E-02,2.643779E-01,-3.181062E-01,4.240988E-02,4.121659E-01,-9.726767E-02
2.653000E+03,3.388060E-02,2.595149E-01,-2.956422E-01,3.891128E-02,3.688842E-01,-1.001337E-01
2.653100E+03,3.016297E-02,2.541295E-01,-2.696489E-01,3.540021E-02,3.233183E-01,-1.024925E-01
2.653200E+03,2.587186E-02,2.482478E-01,-2.403520E-01,3.185211E-02,2.757017E-01,-1.043614E-01
2.653300E+03,2.099398E-02,2.418972E-01,-2.079903E-01,2.824246E-02,2.262754E-01,-1.057613E-01
2.653400E+03,1.551941E-02,2.351054E-01,-1.728129E-01,2.454786E-02,1.752881E-01,-1.067159E-01
2.653500E+03,9.441794E-03,2.279003E-01,-1.350762E-01,2.074706E-02,1.229958E-01,-1.072514E-01
2.653600E+03,2.758307E-03,2.203101E-01,-9.504168E-02,1.682198E-02,6.966090E-02,-1.073959E-01
2.653700E+03,-4.530283E-03,2.123626E-01,-5.297386E-02,1.275858E-02,1.555199E-02,-1.071789E-01
2.653800E+03,-1.241965E-02,2.040856E-01,-9.138311E-03,8.547605E-03,-3.905701E-02,-1.066304E-01
2.653900E+03,-2.090191E-02,1.955062E-01,3.619997E-02,4.185267E-03,-9.388763E-02,-1.057806E-01
2.654000E+03,-2.996569E-02,1.866512E-01,8.277806E-02,-3.263613E-04,-1.486576E-01,-1.046598E-01
2.654100E+03,-3.959607E-02,1.775467E-01,1.303363E-01,-4.979065E-03,-2.030819E-01,-1.032971E-01
2.654200E+03,-4.977465E-02,1.682179E-01,1.786195E-01,-9.758431E-03,-2.568733E-01,-1.017207E-01
2.654300E+03,-6.047944E-02,1.586896E-01,2.273779E-01,-1.464400E-02,-3.097438E-01,-9.995730E-02
2.654400E+03,-7.168484E-02,1.489857E-01,2.763680E-01,-1.960959E-02,-3.614050E-01,-9.803192E-02
2.654500E+03,-8.336154E-02,1.391296E-01,3.253533E-01,-2.462389E-02,-4.115694E-01,-9.596764E-02
2.654600E+03,-9.547641E-02,1.291437E-01,3.741053E-01,-2.965110E-02,-4.599509E-01,-9.378555E-02
2.654700E+03,-1.079924E-01,1.190502E-01,4.224037E-01,-3.465187E-02,-5.062659E-01,-9.150473E-02
2.654800E+03,-1.208683E-01,1.088704E-01,4.700373E-01,-3.958423E-02,-5.502341E-01,-8.914226E-02
2.654900E+03,-1.340589E-01,9.862526E-02,5.168042E-01,-4.440469E-02,-5.915794E-01,-8.671330E-02
2.655000E+03,-1.475148E-01,8.833528E-02,5.625125E-01,-4.906942E-02,-6.300310E-01,-8.423132E-02
2.655100E+03,-1.611824E-01,7.802053E-02,6.069800E-01,-5.353532E-02,-6.653243E-01,-8.170819E-02
2.655200E+03,-1.750039E-01,6.770074E-02,6.500346E-01,-5.776122E-02,-6.972022E-01,-7.915453E-02
2.655300E+03,-1.889178E-01,5.739532E-02,6.915142E-01,-6.170892E-02,-7.254166E-01,-7.657987E-02
2.655400E+03,-2.028591E-01,4.712338E-02,7.312665E-01,-6.534418E-02,-7.497298E-01,-7.399293E-02
2.655500E+03,-2.167595E-01,3.690374E-02,7.691482E-01,-6.863756E-02,-7.699166E-01,-7.140193E-02
2.655600E+03,-2.305481E-01,2.675491E-02,8.050248E-01,-7.156517E-02,-7.857663E-01,-6.881476E-02
2.655700E+03,-2.441520E-01,1.669507E-02,8.387696E-01,-7.410915E-02,-7.970848E-01,-6.623922E-02
2.655800E+03,-2.574973E-01,6.742021E-03,8.702631E-01,-7.625807E-02,-8.036974E-01,-6.368321E-02
2.655900E+03,-2.705094E-01,-3.086850E-03,8.993916E-01,-7.800707E-02,-8.054514E-01,-6.115483E-02
2.656000E+03,-2.831144E-01,-1.277465E-02,9.260464E-01,-7.935783E-02,-8.022188E-01,-5.866248E-02
2.656100E+03,-2.952400E-01,-2.230505E-02,9.501227E-01,-8.031838E-02,-7.938993E-01,-5.621491E-02
2.656200E+03,-3.068160E-01,-3.166235E-02,9.715187E-01,-8.090272E-02,-7.804232E-01,-5.382115E-02
2.656300E+03,-3.177757E-01,-4.083159E-02,9.901345E-01,-8.113024E-02,-7.617540E-01,-5.149046E-02
2.656400E+03,-3.280567E-01,-4.979860E-02,1.005872E+00,-8.102513E-02,-7.378913E-01,-4.923220E-02
2.656500E+03,-3.376016E-01,-5.855011E-02,1.018633E+00,-8.061558E-02,-7.088724E-01,-4.705566E-02
2.656600E+03,-3.463585E-01,-6.707381E-02,1.028321E+00,-7.993295E-02,-6.747751E-01,-4.496987E-02
2.656700E+03,-3.542821E-01,-7.535840E-02,1.034839E+00,-7.901090E-02,-6.357183E-01,-4.298333E-02
2.656800E+03,-3.613337E-01,-8.339367E-02,1.038093E+00,-7.788452E-02,-5.918632E-01,-4.110380E-02
2.656900E+03,-3.674815E-01,-9.117053E-02,1.037989E+00,-7.658942E-02,-5.434135E-01,-3.933804E-02
2.657000E+03,-3.727008E-01,-9.868105E-02,1.034436E+00,-7.516096E-02,-4.906150E-01,-3.769155E-02
2.657100E+03,-3.769738E-01,-1.059185E-01,1.027349E+00,-7.363343E-02,-4.337545E-01,-3.616833E-02
2.657200E+03,-3.802898E-01,-1.128771E-01,1.016647E+00,-7.203939E-02,-3.731578E-01,-3.477069E-02
2.657300E+03,-3.826440E-01,-1.195526E-01,1.002258E+00,-7.040912E-02,-3.091876E-01,-3.349903E-02
2.657400E+03,-3.840381E-01,-1.259416E-01,9.841185E-01,-6.877008E-02,-2.422399E-01,-3.235177E-02
2.657500E+03,-3.844788E-01,-1.320418E-01,9.621782E-01,-6.714661E-02,-1.727410E-01,-3.132516E-02
2.657600E+03,-3.839777E-01,-1.378519E-01,9.364000E-01,-6.555963E-02,-1.011426E-01,-3.041335E-02
2.657700E+03,-3.825505E-01,-1.433716E-01,9.067625E-01,-6.402652E-02,-2.791770E-02,-2.960827E-02
2.657800E+03,-3.802162E-01,-1.486014E-01,8.732624E-01,-6.256106E-02,4.644454E-02,-2.889981E-02
2.657900E+03,-3.769966E-01,-1.535426E-01,8.359155E-01,-6.117346E-02,1.214439E-01,-2.827584E-02
2.658000E+03,-3.729155E-01,-1.581971E-01,7.947582E-01,-5.987050E-02,1.965744E-01,-2.772239E-02
2.658100E+03,-3.679980E-01,-1.625674E-01,7.498488E-01,-5.865571E-02,2.713296E-01,-2.722385E-02
2.658200E+03,-3.622704E-01,-1.666564E-01,7.012679E-01,-5.752957E-02,3.452076E-01,-2.676323E-02
2.658300E+03,-3.557592E-01,-1.704675E-01,6.491185E-01,-5.648982E-02,4.177166E-01,-2.632234E-02
2.658400E+03,-3.484909E-01,-1.740039E-01,5.935262E-01,-5.553171E-02,4.883794E-01,-2.588217E-02
2.658500E+03,-3.404919E-01,-1.772695E-01,5.346387E-01,-5.464831E-02,5.567378E-01,-2.542312E-02
2.658600E+03,-3.317878E-01,-1.802677E-01,4.726245E-01,-5.383079E-02,6.223572E-01,-2.492531E-02
2.658700E+03,-3.224036E-01,-1.830022E-01,4.076724E-01,-5.306876E-02,6.848305E-01,-2.436894E-02
2.658800E+03,-3.123632E-01,-1.854762E-01,3.399897E-01,-5.235049E-02,7.437811E-01,-2.373453E-02
2.658900E+03,-3.016894E-01,-1.876928E-01,2.698006E-01,-5.166323E-02,7.988664E-01,-2.300324E-02
2.659000E+03,-2.904039E-01,-1.896548E-01,1.973447E-01,-5.099339E-02,8.497802E-01,-2.215711E-02
2.659100E+03,-2.785272E-01,-1.913644E-01,1.228748E-01,-5.032685E-02,8.962551E-01,-2.117937E-02
2.659200E+03,-2.660782E-01,-1.928236E-01,4.665510E-02,-4.964909E-02,9.380642E-01,-2.005459E-02
2.659300E+03,-2.530745E-01,-1.940337E-01,-3.104041E-02,-4.894547E-02,9.750225E-01,-1.876895E-02
2.659400E+03,-2.395322E-01,-1.949956E-01,-1.099302E-01,-4.820135E-02,1.006988E+00,-1.731034E-02
2.659500E+03,-2.254656E-01,-1.957094E-01,-1.897269E-01,-4.740233E-02,1.033862E+00,-1.566859E-02
2.659600E+03,-2.108875E-01,-1.961750E-01,-2.701387E-01,-4.653439E-02,1.055590E+00,-1.383552E-02
2.659700E+03,-1.958092E-01,-1.963915E-01,-3.508713E-01,-4.558409E-02,1.072160E+00,-1.180506E-02
2.659800E+03,-1.802399E-01,-1.963576E-01,-4.316294E-01,-4.453873E-02,1.083603E+00,-9.573304E-03
2.659900E+03,-1.641874E-01,-1.960715E-01,-5.121178E-01,-4.338650E-02,1.089992E+00,-7.138564E-03
2.660000E+03,-1.476580E-01,-1.955310E-01,-5.920433E-01,-4.211669E-02,1.091441E+00,-4.501381E-03
2.660100E+03,-1.306567E-01,-1.947334E-01,-6.711154E-01,-4.071983E-02,1.088098E+00,-1.664524E-03
2.660200E+03,-1.131871E-01,-1.936758E-01,-7.490480E-01,-3.918784E-02,1.080151E+00,1.367034E-03
2.660300E+03,-9.525244E-02,-1.923552E-01,-8.255605E-01,-3.751417E-02,1.067818E+00,4.586154E-03
2.660400E+03,-7.685548E-02,-1.907683E-01,-9.003792E-01,-3.569396E-02,1.051345E+00,7.983593E-03
2.660500E+03,-5.799927E-02,-1.889119E-01,-9.732385E-01,-3.372411E-02,1.031006E+00,1.154808E-02
2.660600E+03,-3.868767E-02,-1.867827E-01,-1.043882E+00,-3.160342E-02,1.007093E+00,1.526639E-02
2.660700E+03,-1.892608E-02,-1.843777E-01,-1.112064E+00,-2.933259E-02,9.799163E-01,1.912350E-02
2.660800E+03,1.277929E-03,-1.816942E-01,-1.177552E+00,-2.691427E-02,9.497975E-01,2.310264E-02
2.660900E+03,2.191384E-02,-1.787299E-01,-1.240125E+00,-2.435311E-02,9.170648E-01,2.718550E-02
2.661000E+03,4.296747E-02,-1.754827E-01,-1.299577E+00,-2.165564E-02,8.820481E-01,3.135231E-02
2.661100E+03,6.442034E-02,-1.719514E-01,-1.355718E+00,-1.883025E-02,8.450747E-01,3.558209E-02
2.661200E+03,8.624898E-02,-1.681352E-01,-1.408375E+00,-1.588706E-02,8.064638E-01,3.985274E-02
2.661300E+03,1.084245E-01,-1.640343E-01,-1.457390E+00,-1.283781E-02,7.665224E-01,4.414129E-02
2.661400E+03,1.309120E-01,-1.596493E-01,-1.502626E+00,-9.695615E-03,7.255413E-01,4.842408E-02
2.661500E+03,1.536707E-01,-1.549819E-01,-1.543963E+00,-6.474840E-03,6.837910E-01,5.267697E-02
2.661600E+03,1.766533E-01,-1.500347E-01,-1.581297E+00,-3.190820E-03,6.415192E-01,5.687553E-02
2.661700E+03,1.998063E-01,-1.448112E-01,-1.614546E+00,1.403804E-04,5.989478E-01,6.099532E-02
2.661800E+03,2.230705E-01,-1.393156E-01,-1.643642E+00,3.502229E-03,5.562712E-01,6.501206E-02
2.661900E+03,2.463807E-01,-1.335536E-01,-1.668536E+00,6.878010E-03,5.136557E-01,6.890185E-02
2.662000E+03,2.696669E-01,-1.275312E-01,-1.689195E+00,1.025111E-02,4.712381E-01,7.264146E-02
2.662100E+03,2.928548E-01,-1.212560E-01,-1.705598E+00,1.360528E-02,4.291271E-01,7.620844E-02
2.662200E+03,3.158662E-01,-1.147362E-01,-1.717741E+00,1.692494E-02,3.874032E-01,7.958142E-02
2.662300E+03,3.386203E-01,-1.079810E-01,-1.725628E+00,2.019543E-02,3.461212E-01,8.274026E-02
2.662400E+03,3.610347E-01,-1.010006E-01,-1.729278E+00,2.340323E-02,3.053112E-01,8.566622E-02
2.662500E+03,3.830258E-01,-9.380592E-02,-1.728715E+00,2.653620E-02,2.649821E-01,8.834216E-02
2.662600E+03,4.045104E-01,-8.640899E-02,-1.723972E+00,2.958375E-02,2.251236E-01,9.075267E-02
2.662700E+03,4.254061E-01,-7.882253E-02,-1.715091E+00,3.253700E-02,1.857098E-01,9.288420E-02
2.662800E+03,4.456326E-01,-7.106008E-02,-1.702118E+00,3.538887E-02,1.467019E-01,9.472516E-02
2.662900E+03,4.651119E-01,-6.313594E-02,-1.685103E+00,3.813413E-02,1.080518E-01,9.626598E-02
2.663000E+03,4.837696E-01,-5.506516E-02,-1.664102E+00,4.076945E-02,6.970521E-02,9.749923E-02
2.663100E+03,5.015349E-01,-4.686345E-02,-1.639178E+00,4.329330E-02,3.160441E-02,9.841957E-02
2.663200E+03,5.183416E-01,-3.854720E-02,-1.610395E+00,4.570591E-02,-6.308721E-03,9.902383E-02
2.663300E+03,5.341277E-01,-3.013338E-02,-1.577826E+00,4.800907E-02,-4.409013E-02,9.931093E-02
2.663400E+03,5.488366E-01,-2.163953E-02,-1.541547E+00,5.020598E-02,-8.179136E-02,9.928186E-02
2.663500E+03,5.624162E-01,-1.308370E-02,-1.501644E+00,5.230095E-02,-1.194575E-01,9.893961E-02
2.663600E+03,5.748197E-01,-4.484403E-03,-1.458209E+00,5.429916E-02,-1.571256E-01,9.828906E-02
2.663700E+03,5.860056E-01,4.139444E-03,-1.411344E+00,5.620631E-02,-1.948230E-01,9.733690E-02
2.663800E+03,5.959370E-01,1.276857E-02,-1.361161E+00,5.802826E-02,-2.325666E-01,9.609143E-02
2.663900E+03,6.045825E-01,2.138342E-02,-1.307783E+00,5.977068E-02,-2.703618E-01,9.456246E-02
2.664000E+03,6.119153E-01,2.996422E-02,-1.251346E+00,6.143867E-02,-3.082018E-01,9.276112E-02
2.664100E+03,6.179136E-01,3.849105E-02,-1.191996E+00,6.303641E-02,-3.460672E-01,9.069966E-02
2.664200E+03,6.225606E-01,4.694390E-02,-1.129894E+00,6.456678E-02,-3.839259E-01,8.839128E-02
2.664300E+03,6.258443E-01,5.530279E-02,-1.065214E+00,6.603108E-02,-4.217329E-01,8.584993E-02
2.664400E+03,6.277576E-01,6.354778E-02,-9.981398E-01,6.742877E-02,-4.594301E-01,8.309009E-02
2.664500E+03,6.282984E-01,7.165911E-02,-9.288707E-01,6.875724E-02,-4.969469E-01,8.012660E-02
2.664600E+03,6.274696E-01,7.961724E-02,-8.576152E-01,7.001171E-02,-5.342001E-01,7.697445E-02
2.664700E+03,6.252790E-01,8.740294E-02,-7.845923E-01,7.118514E-02,-5.710946E-01,7.364861E-02
2.664800E+03,6.217396E-01,9.499735E-02,-7.100300E-01,7.226830E-02,-6.075237E-01,7.016386E-02
2.664900E+03,6.168694E-01,1.023821E-01,-6.341630E-01,7.324985E-02,-6.433701E-01,6.653464E-02
2.665000E+03,6.106915E-01,1.095392E-01,-5.572320E-01,7.411653E-02,-6.785063E-01,6.277495E-02
2.665100E+03,6.032339E-01,1.164513E-01,-4.794812E-01,7.485349E-02,-7.127963E-01,5.889819E-02
2.665200E+03,5.945294E-01,1.231016E-01,-4.011572E-01,7.544462E-02,-7.460962E-01,5.491715E-02
2.665300E+03,5.846153E-01,1.294742E-01,-3.225068E-01,7.587295E-02,-7.782562E-01,5.084391E-02
2.665400E+03,5.735332E-01,1.355534E-01,-2.437757E-01,7.612116E-02,-8.091217E-01,4.668983E-02
2.665500E+03,5.613285E-01,1.413246E-01,-1.652073E-01,7.617205E-02,-8.385353E-01,4.246558E-02
2.665600E+03,5.480499E-01,1.467738E-01,-8.704060E-02,7.600910E-02,-8.663388E-01,3.818110E-02
2.665700E+03,5.337491E-01,1.518876E-01,-9.509918E-03,7.561694E-02,-8.923751E-01,3.384573E-02
2.665800E+03,5.184802E-01,1.566536E-01,6.715660E-02,7.498189E-02,-9.164902E-01,2.946822E-02
2.665900E+03,5.022988E-01,1.610599E-01,1.427376E-01,7.409241E-02,-9.385354E-01,2.505683E-02
2.666000E+03,4.852618E-01,1.650955E-01,2.170194E-01,7.293947E-02,-9.583692E-01,2.061944E-02
2.666100E+03,4.674268E-01,1.687502E-01,2.897964E-01,7.151692E-02,-9.758594E-01,1.616362E-02
2.666200E+03,4.488514E-01,1.720145E-01,3.608715E-01,6.982170E-02,-9.908846E-01,1.169677E-02
2.666300E+03,4.295928E-01,1.748798E-01,4.300572E-01,6.785402E-02,-1.003336E+00,7.226209E-03
2.666400E+03,4.097073E-01,1.773383E-01,4.971755E-01,6.561738E-02,-1.013118E+00,2.759247E-03
2.666500E+03,3.892503E-01,1.793830E-01,5.620588E-01,6.311857E-02,-1.020150E+00,-1.696709E-03
2.666600E+03,3.682757E-01,1.810079E-01,6.245506E-01,6.036750E-02,-1.024368E+00,-6.134092E-03
2.666700E+03,3.468360E-01,1.822079E-01,6.845062E-01,5.737700E-02,-1.025721E+00,-1.054513E-02
2.666800E+03,3.249821E-01,1.829789E-01,7.417936E-01,5.416249E-02,-1.024177E+00,-1.492183E-02
2.666900E+03,3.027634E-01,1.833178E-01,7.962944E-01,5.074166E-02,-1.019715E+00,-1.925592E-02
2.667000E+03,2.802279E-01,1.832226E-01,8.479051E-01,4.713405E-02,-1.012335E+00,-2.353893E-02
2.667100E+03,2.574222E-01,1.826926E-01,8.965381E-01,4.336063E-02,-1.002045E+00,-2.776216E-02
2.667200E+03,2.343917E-01,1.817282E-01,9.421224E-01,3.944332E-02,-9.888715E-01,-3.191675E-02
2.667300E+03,2.111811E-01,1.803310E-01,9.846056E-01,3.540462E-02,-9.728503E-01,-3.599376E-02
2.667400E+03,1.878338E-01,1.785043E-01,1.023954E+00,3.126717E-02,-9.540302E-01,-3.998421E-02
2.667500E+03,1.643930E-01,1.762523E-01,1.060153E+00,2.705338E-02,-9.324704E-01,-4.387917E-02
2.667600E+03,1.409010E-01,1.735809E-01,1.093211E+00,2.278514E-02,-9.082401E-01,-4.766986E-02
2.667700E+03,1.173993E-01,1.704973E-01,1.123153E+00,1.848353E-02,-8.814178E-01,-5.134769E-02
2.667800E+03,9.392929E-02,1.670104E-01,1.150028E+00,1.416866E-02,-8.520908E-01,-5.490437E-02
2.667900E+03,7.053112E-02,1.631302E-01,1.173904E+00,9.859515E-03,-8.203552E-01,-5.833196E-02
2.668000E+03,4.724426E-02,1.588683E-01,1.194868E+00,5.573901E-03,-7.863152E-01,-6.162292E-02
2.668100E+03,2.410699E-02,1.542377E-01,1.213026E+00,1.328422E-03,-7.500842E-01,-6.477016E-02
2.668200E+03,1.156210E-03,1.492527E-01,1.228500E+00,-2.861480E-03,-7.117838E-01,-6.776705E-02
2.668300E+03,-2.157284E-02,1.439287E-01,1.241427E+00,-6.981458E-03,-6.715452E-01,-7.060742E-02
2.668400E+03,-4.404689E-02,1.382825E-01,1.251957E+00,-1.101817E-02,-6.295089E-01,-7.328557E-02
2.668500E+03,-6.623489E-02,1.323320E-01,1.260247E+00,-1.495917E-02,-5.858251E-01,-7.579623E-02
2.668600E+03,-8.810824E-02,1.260959E-01,1.266463E+00,-1.879281E-02,-5.406541E-01,-7.813451E-02
2.668700E+03,-1.096410E-01,1.195940E-01,1.270776E+00,-2.250816E-02,-4.941661E-01,-8.029588E-02
2.668800E+03,-1.308099E-01,1.128466E-01,1.273356E+00,-2.609492E-02,-4.465413E-01,-8.227607E-02
2.668900E+03,-1.515946E-01,1.058749E-01,1.274371E+00,-2.954338E-02,-3.979691E-01,-8.407104E-02
2.669000E+03,-1.719773E-01,9.870059E-02,1.273986E+00,-3.284444E-02,-3.486476E-01,-8.567692E-02
2.669100E+03,-1.919431E-01,9.134576E-02,1.272355E+00,-3.598961E-02,-2.987824E-01,-8.708991E-02
2.669200E+03,-2.114791E-01,8.383288E-02,1.269627E+00,-3.897106E-02,-2.485856E-01,-8.830628E-02
2.669300E+03,-2.305749E-01,7.618466E-02,1.265934E+00,-4.178173E-02,-1.982734E-01,-8.932228E-02
2.669400E+03,-2.492216E-01,6.842397E-02,1.261398E+00,-4.441539E-02,-1.480652E-01,-9.013416E-02
2.669500E+03,-2.674119E-01,6.057380E-02,1.256124E+00,-4.686680E-02,-9.818056E-02,-9.073807E-02
2.669600E+03,-2.851395E-01,5.265716E-02,1.250202E+00,-4.913175E-02,-4.883771E-02,-9.113016E-02
2.669700E+03,-3.023987E-01,4.469705E-02,1.243705E+00,-5.120720E-02,-2.509945E-04,-9.130648E-02
2.669800E+03,-3.191842E-01,3.671641E-02,1.236690E+00,-5.309131E-02,4.737122E-02,-9.126310E-02
2.669900E+03,-3.354909E-01,2.873808E-02,1.229197E+00,-5.478351E-02,9.382859E-02,-9.099605E-02
2.670000E+03,-3.513134E-01,2.078478E-02,1.221253E+00,-5.628444E-02,1.389307E-01,-9.050147E-02
2.670100E+03,-3.666462E-01,1.287908E-02,1.212868E+00,-5.759594E-02,1.824986E-01,-8.977556E-02
2.670200E+03,-3.814833E-01,5.043373E-03,1.204039E+00,-5.872090E-02,2.243659E-01,-8.881472E-02
2.670300E+03,-3.958189E-01,-2.700128E-03,1.194753E+00,-5.966312E-02,2.643802E-01,-8.761556E-02
2.670400E+03,-4.096467E-01,-1.032944E-02,1.184983E+00,-6.042709E-02,3.024029E-01,-8.617501E-02
2.670500E+03,-4.229609E-01,-1.782282E-02,1.174699E+00,-6.101778E-02,3.383101E-01,-8.449033E-02
2.670600E+03,-4.357560E-01,-2.515880E-02,1.163858E+00,-6.144033E-02,3.719919E-01,-8.255923E-02
2.670700E+03,-4.480272E-01,-3.231626E-02,1.152416E+00,-6.169977E-02,4.033524E-01,-8.037988E-02
2.670800E+03,-4.597711E-01,-3.927440E-02,1.140324E+00,-6.180076E-02,4.323090E-01,-7.795101E-02
2.670900E+03,-4.709854E-01,-4.601288E-02,1.127530E+00,-6.174731E-02,4.587915E-01,-7.527194E-02
2.671000E+03,-4.816696E-01,-5.251183E-02,1.113985E+00,-6.154252E-02,4.827415E-01,-7.234260E-02
2.671100E+03,-4.918252E-01,-5.875194E-02,1.099636E+00,-6.118842E-02,5.041116E-01,-6.916365E-02
2.671200E+03,-5.014556E-01,-6.471455E-02,1.084437E+00,-6.068580E-02,5.228649E-01,-6.573646E-02
2.671300E+03,-5.105664E-01,-7.038171E-02,1.068343E+00,-6.003418E-02,5.389742E-01,-6.206321E-02
2.671400E+03,-5.191650E-01,-7.573627E-02,1.051313E+00,-5.923177E-02,5.524224E-01,-5.814689E-02
2.671500E+03,-5.272605E-01,-8.076202E-02,1.033315E+00,-5.827563E-02,5.632021E-01,-5.399144E-02
2.671600E+03,-5.348636E-01,-8.544370E-02,1.014319E+00,-5.716176E-02,5.713162E-01,-4.960175E-02
2.671700E+03,-5.419858E-01,-8.976717E-02,9.943062E-01,-5.588543E-02,5.767787E-01,-4.498377E-02
2.671800E+03,-5.486389E-01,-9.371947E-02,9.732622E-01,-5.444142E-02,5.796158E-01,-4.014459E-02
2.671900E+03,-5.548347E-01,-9.728890E-02,9.511829E-01,-5.282443E-02,5.798666E-01,-3.509255E-02
2.672000E+03,-5.605841E-01,-1.004651E-01,9.280719E-01,-5.102951E-02,5.775852E-01,-2.983733E-02
2.672100E+03,-5.658967E-01,-1.032392E-01,9.039420E-01,-4.905244E-02,5.728412E-01,-2.439007E-02
2.672200E+03,-5.707799E-01,-1.056038E-01,8.788144E-01,-4.689025E-02,5.657218E-01,-1.876349E-02
2.672300E+03,-5.752384E-01,-1.075529E-01,8.527192E-01,-4.454158E-02,5.563328E-01,-1.297201E-02
2.672400E+03,-5.792740E-01,-1.090825E-01,8.256949E-01,-4.200715E-02,5.447992E-01,-7.031844E-03
2.672500E+03,-5.828849E-01,-1.101898E-01,7.977878E-01,-3.929007E-02,5.312662E-01,-9.611118E-04
2.672600E+03,-5.860657E-01,-1.108741E-01,7.690514E-01,-3.639612E-02,5.158992E-01,5.220069E-03
2.672700E+03,-5.888073E-01,-1.111361E-01,7.395458E-01,-3.333399E-02,4.988833E-01,1.148953E-02
2.672800E+03,-5.910968E-01,-1.109786E-01,7.093363E-01,-3.011541E-02,4.804226E-01,1.782301E-02
2.672900E+03,-5.929178E-01,-1.104058E-01,6.784927E-01,-2.675511E-02,4.607386E-01,2.419414E-02
2.673000E+03,-5.942509E-01,-1.094240E-01,6.470873E-01,-2.327080E-02,4.400681E-01,3.057452E-02
2.673100E+03,-5.950739E-01,-1.080409E-01,6.151944E-01,-1.968296E-02,4.186608E-01,3.693374E-02
2.673200E+03,-5.953627E-01,-1.062663E-01,5.828879E-01,-1.601459E-02,3.967761E-01,4.323953E-02
2.673300E+03,-5.950915E-01,-1.041114E-01,5.502404E-01,-1.229085E-02,3.746798E-01,4.945794E-02
2.673400E+03,-5.942339E-01,-1.015894E-01,5.173213E-01,-8.538603E-03,3.526405E-01,5.555355E-02
2.673500E+03,-5.927634E-01,-9.871484E-02,4.841954E-01,-4.785932E-03,3.309255E-01,6.148973E-02
2.673600E+03,-5.906540E-01,-9.550403E-02,4.509215E-01,-1.061600E-03,3.097974E-01,6.722898E-02
2.673700E+03,-5.878808E-01,-9.197470E-02,4.175512E-01,2.605540E-03,2.895099E-01,7.273324E-02
2.673800E+03,-5.844207E-01,-8.814602E-02,3.841279E-01,6.187129E-03,2.703043E-01,7.796432E-02
2.673900E+03,-5.802525E-01,-8.403848E-02,3.506855E-01,9.655894E-03,2.524066E-01,8.288433E-02
2.674000E+03,-5.753576E-01,-7.967377E-02,3.172484E-01,1.298622E-02,2.360242E-01,8.745610E-02
2.674100E+03,-5.697198E-01,-7.507470E-02,2.838306E-01,1.615466E-02,2.213439E-01,9.164366E-02
2.674200E+03,-5.633258E-01,-7.026501E-02,2.504357E-01,1.914046E-02,2.085298E-01,9.541269E-02
