t (s),<greek>z</greek> (m)
3.234700E+03,-3.163667E+00
3.234800E+03,-3.209473E+00
3.234900E+03,-3.245701E+00
3.235000E+03,-3.272247E+00
3.235100E+03,-3.289178E+00
3.235200E+03,-3.296734E+00
3.235300E+03,-3.295339E+00
3.235400E+03,-3.285590E+00
3.235500E+03,-3.268252E+00
3.235600E+03,-3.244237E+00
3.235700E+03,-3.214580E+00
3.235800E+03,-3.180411E+00
3.235900E+03,-3.142914E+00
3.236000E+03,-3.103295E+00
3.236100E+03,-3.062733E+00
3.236200E+03,-3.022342E+00
3.236300E+03,-2.983128E+00
3.236400E+03,-2.945951E+00
3.236500E+03,-2.911485E+00
3.236600E+03,-2.880197E+00
3.236700E+03,-2.852317E+00
3.236800E+03,-2.827829E+00
3.236900E+03,-2.806461E+00
3.237000E+03,-2.787692E+00
3.237100E+03,-2.770761E+00
3.237200E+03,-2.754692E+00
3.237300E+03,-2.738321E+00
3.237400E+03,-2.720331E+00
3.237500E+03,-2.699299E+00
3.237600E+03,-2.673737E+00
3.237700E+03,-2.642144E+00
3.237800E+03,-2.603057E+00
3.237900E+03,-2.555098E+00
3.238000E+03,-2.497017E+00
3.238100E+03,-2.427742E+00
3.238200E+03,-2.346405E+00
3.238300E+03,-2.252377E+00
3.238400E+03,-2.145287E+00
3.238500E+03,-2.025033E+00
3.238600E+03,-1.891782E+00
3.238700E+03,-1.745972E+00
3.238800E+03,-1.588289E+00
3.238900E+03,-1.419651E+00
3.239000E+03,-1.241173E+00
3.239100E+03,-1.054141E+00
3.239200E+03,-8.599642E-01
3.239300E+03,-6.601425E-01
3.239400E+03,-4.562193E-01
3.239500E+03,-2.497417E-01
3.239600E+03,-4.222168E-02
3.239700E+03,1.649003E-01
3.239800E+03,3.702865E-01
3.239900E+03,5.727285E-01
3.240000E+03,7.711664E-01
3.240100E+03,9.647029E-01
3.240200E+03,1.152610E+00
3.240300E+03,1.334330E+00
3.240400E+03,1.509470E+00
3.240500E+03,1.677790E+00
3.240600E+03,1.839189E+00
3.240700E+03,1.993685E+00
3.240800E+03,2.141391E+00
3.240900E+03,2.282495E+00
3.241000E+03,2.417235E+00
3.241100E+03,2.545870E+00
3.241200E+03,2.668663E+00
3.241300E+03,2.785856E+00
3.241400E+03,2.897655E+00
3.241500E+03,3.004208E+00
3.241600E+03,3.105600E+00
3.241700E+03,3.201840E+00
3.241800E+03,3.292853E+00
3.241900E+03,3.378486E+00
3.242000E+03,3.458498E+00
3.242100E+03,3.532575E+00
3.242200E+03,3.600326E+00
3.242300E+03,3.661299E+00
3.242400E+03,3.714987E+00
3.242500E+03,3.760839E+00
3.242600E+03,3.798278E+00
3.242700E+03,3.826708E+00
3.242800E+03,3.845532E+00
3.242900E+03,3.854168E+00
3.243000E+03,3.852061E+00
3.243100E+03,3.838701E+00
3.243200E+03,3.813640E+00
3.243300E+03,3.776507E+00
3.243400E+03,3.727023E+00
3.243500E+03,3.665021E+00
3.243600E+03,3.590459E+00
3.243700E+03,3.503438E+00
3.243800E+03,3.404210E+00
3.243900E+03,3.293200E+00
3.244000E+03,3.171008E+00
3.244100E+03,3.038419E+00
3.244200E+03,2.896408E+00
3.244300E+03,2.746140E+00
3.244400E+03,2.588962E+00
3.244500E+03,2.426396E+00
3.244600E+03,2.260122E+00
3.244700E+03,2.091957E+00
3.244800E+03,1.923826E+00
3.244900E+03,1.757731E+00
3.245000E+03,1.595712E+00
3.245100E+03,1.439804E+00
3.245200E+03,1.291992E+00
3.245300E+03,1.154164E+00
3.245400E+03,1.028060E+00
3.245500E+03,9.152220E-01
3.245600E+03,8.169541E-01
3.245700E+03,7.342756E-01
3.245800E+03,6.678873E-01
3.245900E+03,6.181423E-01
3.246000E+03,5.850269E-01
3.246100E+03,5.681504E-01
3.246200E+03,5.667461E-01
3.246300E+03,5.796838E-01
3.246400E+03,6.054932E-01
3.246500E+03,6.423984E-01
3.246600E+03,6.883627E-01
3.246700E+03,7.411418E-01
3.246800E+03,7.983456E-01
3.246900E+03,8.575033E-01
3.247000E+03,9.161337E-01
3.247100E+03,9.718149E-01
3.247200E+03,1.022252E+00
3.247300E+03,1.065343E+00
3.247400E+03,1.099232E+00
3.247500E+03,1.122362E+00
3.247600E+03,1.133509E+00
3.247700E+03,1.131809E+00
3.247800E+03,1.116769E+00
3.247900E+03,1.088265E+00
3.248000E+03,1.046529E+00
3.248100E+03,9.921158E-01
3.248200E+03,9.258693E-01
3.248300E+03,8.488674E-01
3.248400E+03,7.623666E-01
3.248500E+03,6.677385E-01
3.248600E+03,5.664040E-01
3.248700E+03,4.597678E-01
3.248800E+03,3.491568E-01
3.248900E+03,2.357640E-01
3.249000E+03,1.206007E-01
3.249100E+03,4.460443E-03
3.249200E+03,-1.121055E-01
3.249300E+03,-2.287988E-01
3.249400E+03,-3.455700E-01
3.249500E+03,-4.626013E-01
3.249600E+03,-5.802754E-01
3.249700E+03,-6.991322E-01
3.249800E+03,-8.198163E-01
3.249900E+03,-9.430157E-01
3.250000E+03,-1.069397E+00
3.250100E+03,-1.199537E+00
3.250200E+03,-1.333860E+00
3.250300E+03,-1.472572E+00
3.250400E+03,-1.615612E+00
3.250500E+03,-1.762608E+00
3.250600E+03,-1.912845E+00
3.250700E+03,-2.065254E+00
3.250800E+03,-2.218408E+00
3.250900E+03,-2.370545E+00
3.251000E+03,-2.519597E+00
3.251100E+03,-2.663239E+00
3.251200E+03,-2.798956E+00
3.251300E+03,-2.924112E+00
3.251400E+03,-3.036034E+00
3.251500E+03,-3.132103E+00
3.251600E+03,-3.209842E+00
3.251700E+03,-3.267007E+00
3.251800E+03,-3.301668E+00
3.251900E+03,-3.312286E+00
3.252000E+03,-3.297780E+00
3.252100E+03,-3.257571E+00
3.252200E+03,-3.191618E+00
3.252300E+03,-3.100432E+00
3.252400E+03,-2.985072E+00
3.252500E+03,-2.847125E+00
3.252600E+03,-2.688662E+00
3.252700E+03,-2.512184E+00
3.252800E+03,-2.320550E+00
3.252900E+03,-2.116891E+00
3.253000E+03,-1.904525E+00
3.253100E+03,-1.686852E+00
3.253200E+03,-1.467263E+00
3.253300E+03,-1.249041E+00
3.253400E+03,-1.035272E+00
3.253500E+03,-8.287608E-01
3.253600E+03,-6.319673E-01
3.253700E+03,-4.469474E-01
3.253800E+03,-2.753160E-01
3.253900E+03,-1.182249E-01
3.254000E+03,2.364140E-02
3.254100E+03,1.500526E-01
3.254200E+03,2.612039E-01
3.254300E+03,3.576724E-01
3.254400E+03,4.403610E-01
3.254500E+03,5.104336E-01
3.254600E+03,5.692425E-01
3.254700E+03,6.182532E-01
3.254800E+03,6.589683E-01
3.254900E+03,6.928546E-01
3.255000E+03,7.212756E-01
3.255100E+03,7.454328E-01
3.255200E+03,7.663173E-01
3.255300E+03,7.846737E-01
3.255400E+03,8.009768E-01
3.255500E+03,8.154233E-01
3.255600E+03,8.279357E-01
3.255700E+03,8.381810E-01
3.255800E+03,8.455994E-01
3.255900E+03,8.494449E-01
3.256000E+03,8.488328E-01
3.256100E+03,8.427939E-01
3.256200E+03,8.303315E-01
3.256300E+03,8.104795E-01
3.256400E+03,7.823580E-01
3.256500E+03,7.452259E-01
3.256600E+03,6.985262E-01
3.256700E+03,6.419233E-01
3.256800E+03,5.753314E-01
3.256900E+03,4.989315E-01
3.257000E+03,4.131779E-01
3.257100E+03,3.187931E-01
3.257200E+03,2.167524E-01
3.257300E+03,1.082581E-01
3.257400E+03,-5.295259E-03
3.257500E+03,-1.223622E-01
3.257600E+03,-2.412944E-01
3.257700E+03,-3.603915E-01
3.257800E+03,-4.779544E-01
3.257900E+03,-5.923383E-01
3.258000E+03,-7.020031E-01
3.258100E+03,-8.055611E-01
3.258200E+03,-9.018179E-01
3.258300E+03,-9.898080E-01
3.258400E+03,-1.068822E+00
3.258500E+03,-1.138423E+00
3.258600E+03,-1.198462E+00
3.258700E+03,-1.249071E+00
3.258800E+03,-1.290661E+00
3.258900E+03,-1.323901E+00
3.259000E+03,-1.349697E+00
3.259100E+03,-1.369156E+00
3.259200E+03,-1.383550E+00
3.259300E+03,-1.394277E+00
3.259400E+03,-1.402809E+00
3.259500E+03,-1.410648E+00
3.259600E+03,-1.419274E+00
3.259700E+03,-1.430098E+00
3.259800E+03,-1.444413E+00
3.259900E+03,-1.463349E+00
3.260000E+03,-1.487836E+00
3.260100E+03,-1.518562E+00
3.260200E+03,-1.555948E+00
3.260300E+03,-1.600120E+00
3.260400E+03,-1.650897E+00
3.260500E+03,-1.707777E+00
3.260600E+03,-1.769941E+00
3.260700E+03,-1.836256E+00
3.260800E+03,-1.905294E+00
3.260900E+03,-1.975352E+00
3.261000E+03,-2.044488E+00
3.261100E+03,-2.110556E+00
3.261200E+03,-2.171252E+00
3.261300E+03,-2.224166E+00
3.261400E+03,-2.266841E+00
3.261500E+03,-2.296826E+00
3.261600E+03,-2.311746E+00
3.261700E+03,-2.309359E+00
3.261800E+03,-2.287621E+00
3.261900E+03,-2.244746E+00
3.262000E+03,-2.179259E+00
3.262100E+03,-2.090052E+00
3.262200E+03,-1.976420E+00
3.262300E+03,-1.838100E+00
3.262400E+03,-1.675295E+00
3.262500E+03,-1.488683E+00
3.262600E+03,-1.279424E+00
3.262700E+03,-1.049145E+00
3.262800E+03,-7.999167E-01
3.262900E+03,-5.342221E-01
3.263000E+03,-2.549049E-01
3.263100E+03,3.488546E-02
3.263200E+03,3.317607E-01
3.263300E+03,6.321675E-01
3.263400E+03,9.324662E-01
3.263500E+03,1.229013E+00
3.263600E+03,1.518244E+00
3.263700E+03,1.796755E+00
3.263800E+03,2.061377E+00
3.263900E+03,2.309253E+00
3.264000E+03,2.537890E+00
3.264100E+03,2.745221E+00
3.264200E+03,2.929635E+00
3.264300E+03,3.090012E+00
3.264400E+03,3.225725E+00
3.264500E+03,3.336648E+00
3.264600E+03,3.423131E+00
3.264700E+03,3.485976E+00
3.264800E+03,3.526396E+00
3.264900E+03,3.545957E+00
3.265000E+03,3.546523E+00
3.265100E+03,3.530186E+00
3.265200E+03,3.499197E+00
3.265300E+03,3.455888E+00
3.265400E+03,3.402606E+00
3.265500E+03,3.341642E+00
3.265600E+03,3.275166E+00
3.265700E+03,3.205172E+00
3.265800E+03,3.133436E+00
3.265900E+03,3.061472E+00
3.266000E+03,2.990515E+00
3.266100E+03,2.921500E+00
3.266200E+03,2.855067E+00
3.266300E+03,2.791565E+00
3.266400E+03,2.731075E+00
3.266500E+03,2.673432E+00
3.266600E+03,2.618268E+00
3.266700E+03,2.565047E+00
3.266800E+03,2.513108E+00
3.266900E+03,2.461716E+00
3.267000E+03,2.410104E+00
3.267100E+03,2.357515E+00
3.267200E+03,2.303243E+00
3.267300E+03,2.246668E+00
3.267400E+03,2.187284E+00
3.267500E+03,2.124716E+00
3.267600E+03,2.058739E+00
3.267700E+03,1.989279E+00
3.267800E+03,1.916416E+00
3.267900E+03,1.840372E+00
3.268000E+03,1.761499E+00
3.268100E+03,1.680257E+00
3.268200E+03,1.597194E+00
3.268300E+03,1.512918E+00
3.268400E+03,1.428072E+00
3.268500E+03,1.343302E+00
3.268600E+03,1.259236E+00
3.268700E+03,1.176455E+00
3.268800E+03,1.095477E+00
3.268900E+03,1.016734E+00
3.269000E+03,9.405602E-01
3.269100E+03,8.671837E-01
3.269200E+03,7.967199E-01
3.269300E+03,7.291712E-01
3.269400E+03,6.644301E-01
3.269500E+03,6.022850E-01
3.269600E+03,5.424300E-01
3.269700E+03,4.844766E-01
3.269800E+03,4.279666E-01
3.269900E+03,3.723869E-01
3.270000E+03,3.171848E-01
3.270100E+03,2.617824E-01
3.270200E+03,2.055926E-01
3.270300E+03,1.480323E-01
3.270400E+03,8.853716E-02
3.270500E+03,2.657356E-02
3.270600E+03,-3.834901E-02
3.270700E+03,-1.066670E-01
3.270800E+03,-1.787523E-01
3.270900E+03,-2.549029E-01
3.271000E+03,-3.353335E-01
3.271100E+03,-4.201671E-01
3.271200E+03,-5.094278E-01
3.271300E+03,-6.030330E-01
3.271400E+03,-7.007884E-01
3.271500E+03,-8.023824E-01
3.271600E+03,-9.073835E-01
3.271700E+03,-1.015239E+00
3.271800E+03,-1.125276E+00
3.271900E+03,-1.236707E+00
3.272000E+03,-1.348633E+00
3.272100E+03,-1.460062E+00
3.272200E+03,-1.569915E+00
3.272300E+03,-1.677049E+00
3.272400E+03,-1.780281E+00
3.272500E+03,-1.878409E+00
3.272600E+03,-1.970243E+00
3.272700E+03,-2.054638E+00
3.272800E+03,-2.130524E+00
3.272900E+03,-2.196942E+00
3.273000E+03,-2.253073E+00
3.273100E+03,-2.298274E+00
3.273200E+03,-2.332104E+00
3.273300E+03,-2.354348E+00
3.273400E+03,-2.365036E+00
3.273500E+03,-2.364454E+00
3.273600E+03,-2.353153E+00
3.273700E+03,-2.331942E+00
3.273800E+03,-2.301876E+00
3.273900E+03,-2.264241E+00
3.274000E+03,-2.220521E+00
3.274100E+03,-2.172365E+00
3.274200E+03,-2.121544E+00
3.274300E+03,-2.069904E+00
3.274400E+03,-2.019312E+00
3.274500E+03,-1.971604E+00
3.274600E+03,-1.928530E+00
3.274700E+03,-1.891697E+00
3.274800E+03,-1.862523E+00
3.274900E+03,-1.842191E+00
3.275000E+03,-1.831606E+00
3.275100E+03,-1.831371E+00
3.275200E+03,-1.841762E+00
3.275300E+03,-1.862717E+00
3.275400E+03,-1.893837E+00
3.275500E+03,-1.934395E+00
3.275600E+03,-1.983360E+00
3.275700E+03,-2.039422E+00
3.275800E+03,-2.101036E+00
3.275900E+03,-2.166466E+00
3.276000E+03,-2.233834E+00
3.276100E+03,-2.301181E+00
3.276200E+03,-2.366515E+00
3.276300E+03,-2.427877E+00
3.276400E+03,-2.483385E+00
3.276500E+03,-2.531290E+00
3.276600E+03,-2.570017E+00
3.276700E+03,-2.598198E+00
3.276800E+03,-2.614705E+00
3.276900E+03,-2.618663E+00
3.277000E+03,-2.609462E+00
3.277100E+03,-2.586752E+00
3.277200E+03,-2.550440E+00
3.277300E+03,-2.500665E+00
3.277400E+03,-2.437778E+00
3.277500E+03,-2.362306E+00
3.277600E+03,-2.274924E+00
3.277700E+03,-2.176409E+00
3.277800E+03,-2.067608E+00
3.277900E+03,-1.949398E+00
3.278000E+03,-1.822651E+00
3.278100E+03,-1.688200E+00
3.278200E+03,-1.546818E+00
3.278300E+03,-1.399193E+00
3.278400E+03,-1.245914E+00
3.278500E+03,-1.087466E+00
3.278600E+03,-9.242261E-01
3.278700E+03,-7.564730E-01
3.278800E+03,-5.843944E-01
3.278900E+03,-4.081050E-01
3.279000E+03,-2.276661E-01
3.279100E+03,-4.310784E-02
3.279200E+03,1.455472E-01
3.279300E+03,3.382598E-01
3.279400E+03,5.349518E-01
3.279500E+03,7.354857E-01
3.279600E+03,9.396473E-01
3.279700E+03,1.147132E+00
3.279800E+03,1.357538E+00
3.279900E+03,1.570359E+00
3.280000E+03,1.784986E+00
3.280100E+03,2.000714E+00
3.280200E+03,2.216747E+00
3.280300E+03,2.432215E+00
3.280400E+03,2.646184E+00
3.280500E+03,2.857678E+00
3.280600E+03,3.065689E+00
3.280700E+03,3.269199E+00
3.280800E+03,3.467198E+00
3.280900E+03,3.658689E+00
3.281000E+03,3.842709E+00
3.281100E+03,4.018332E+00
3.281200E+03,4.184675E+00
3.281300E+03,4.340899E+00
3.281400E+03,4.486211E+00
3.281500E+03,4.619856E+00
3.281600E+03,4.741111E+00
3.281700E+03,4.849280E+00
3.281800E+03,4.943680E+00
3.281900E+03,5.023639E+00
3.282000E+03,5.088480E+00
3.282100E+03,5.137525E+00
3.282200E+03,5.170082E+00
3.282300E+03,5.185452E+00
3.282400E+03,5.182933E+00
3.282500E+03,5.161824E+00
3.282600E+03,5.121444E+00
3.282700E+03,5.061142E+00
3.282800E+03,4.980326E+00
3.282900E+03,4.878481E+00
3.283000E+03,4.755198E+00
3.283100E+03,4.610206E+00
3.283200E+03,4.443395E+00
3.283300E+03,4.254846E+00
3.283400E+03,4.044863E+00
3.283500E+03,3.813987E+00
3.283600E+03,3.563022E+00
3.283700E+03,3.293043E+00
3.283800E+03,3.005408E+00
3.283900E+03,2.701751E+00
3.284000E+03,2.383979E+00
3.284100E+03,2.054252E+00
3.284200E+03,1.714963E+00
3.284300E+03,1.368698E+00
3.284400E+03,1.018207E+00
3.284500E+03,6.663488E-01
3.284600E+03,3.160454E-01
3.284700E+03,-2.977430E-02
3.284800E+03,-3.682325E-01
3.284900E+03,-6.965603E-01
3.285000E+03,-1.012156E+00
3.285100E+03,-1.312641E+00
3.285200E+03,-1.595910E+00
3.285300E+03,-1.860176E+00
3.285400E+03,-2.104013E+00
3.285500E+03,-2.326383E+00
3.285600E+03,-2.526657E+00
3.285700E+03,-2.704628E+00
3.285800E+03,-2.860513E+00
3.285900E+03,-2.994937E+00
3.286000E+03,-3.108921E+00
3.286100E+03,-3.203842E+00
3.286200E+03,-3.281400E+00
3.286300E+03,-3.343568E+00
3.286400E+03,-3.392534E+00
3.286500E+03,-3.430642E+00
3.286600E+03,-3.460326E+00
3.286700E+03,-3.484044E+00
3.286800E+03,-3.504208E+00
3.286900E+03,-3.523123E+00
3.287000E+03,-3.542917E+00
3.287100E+03,-3.565491E+00
3.287200E+03,-3.592463E+00
3.287300E+03,-3.625127E+00
3.287400E+03,-3.664420E+00
3.287500E+03,-3.710899E+00
3.287600E+03,-3.764728E+00
3.287700E+03,-3.825673E+00
3.287800E+03,-3.893119E+00
3.287900E+03,-3.966082E+00
3.288000E+03,-4.043245E+00
3.288100E+03,-4.122993E+00
3.288200E+03,-4.203464E+00
3.288300E+03,-4.282595E+00
3.288400E+03,-4.358186E+00
3.288500E+03,-4.427959E+00
3.288600E+03,-4.489618E+00
3.288700E+03,-4.540910E+00
3.288800E+03,-4.579683E+00
3.288900E+03,-4.603943E+00
3.289000E+03,-4.611898E+00
3.289100E+03,-4.602000E+00
3.289200E+03,-4.572979E+00
3.289300E+03,-4.523868E+00
3.289400E+03,-4.454015E+00
3.289500E+03,-4.363087E+00
3.289600E+03,-4.251071E+00
3.289700E+03,-4.118254E+00
3.289800E+03,-3.965207E+00
3.289900E+03,-3.792754E+00
3.290000E+03,-3.601938E+00
3.290100E+03,-3.393981E+00
3.290200E+03,-3.170247E+00
3.290300E+03,-2.932195E+00
3.290400E+03,-2.681339E+00
3.290500E+03,-2.419207E+00
3.290600E+03,-2.147307E+00
3.290700E+03,-1.867089E+00
3.290800E+03,-1.579924E+00
3.290900E+03,-1.287082E+00
3.291000E+03,-9.897183E-01
3.291100E+03,-6.888675E-01
3.291200E+03,-3.854449E-01
3.291300E+03,-8.025309E-02
3.291400E+03,2.260042E-01
3.291500E+03,5.327041E-01
3.291600E+03,8.392825E-01
3.291700E+03,1.145209E+00
3.291800E+03,1.449961E+00
3.291900E+03,1.752998E+00
3.292000E+03,2.053734E+00
3.292100E+03,2.351521E+00
3.292200E+03,2.645623E+00
3.292300E+03,2.935210E+00
3.292400E+03,3.219341E+00
3.292500E+03,3.496967E+00
3.292600E+03,3.766934E+00
3.292700E+03,4.027989E+00
3.292800E+03,4.278795E+00
3.292900E+03,4.517954E+00
3.293000E+03,4.744028E+00
3.293100E+03,4.955565E+00
3.293200E+03,5.151135E+00
3.293300E+03,5.329354E+00
3.293400E+03,5.488917E+00
3.293500E+03,5.628631E+00
3.293600E+03,5.747438E+00
3.293700E+03,5.844441E+00
3.293800E+03,5.918926E+00
3.293900E+03,5.970375E+00
3.294000E+03,5.998478E+00
3.294100E+03,6.003141E+00
3.294200E+03,5.984481E+00
3.294300E+03,5.942827E+00
3.294400E+03,5.878707E+00
3.294500E+03,5.792837E+00
3.294600E+03,5.686102E+00
3.294700E+03,5.559543E+00
3.294800E+03,5.414327E+00
3.294900E+03,5.251733E+00
3.295000E+03,5.073129E+00
3.295100E+03,4.879946E+00
3.295200E+03,4.673664E+00
3.295300E+03,4.455789E+00
3.295400E+03,4.227839E+00
3.295500E+03,3.991331E+00
3.295600E+03,3.747763E+00
3.295700E+03,3.498611E+00
3.295800E+03,3.245316E+00
3.295900E+03,2.989277E+00
3.296000E+03,2.731849E+00
3.296100E+03,2.474334E+00
3.296200E+03,2.217979E+00
3.296300E+03,1.963965E+00
3.296400E+03,1.713412E+00
3.296500E+03,1.467361E+00
3.296600E+03,1.226773E+00
3.296700E+03,9.925232E-01
3.296800E+03,7.653846E-01
3.296900E+03,5.460252E-01
3.297000E+03,3.349958E-01
3.297100E+03,1.327220E-01
3.297200E+03,-6.050398E-02
3.297300E+03,-2.445297E-01
3.297400E+03,-4.193465E-01
3.297500E+03,-5.850906E-01
3.297600E+03,-7.420416E-01
3.297700E+03,-8.906165E-01
3.297800E+03,-1.031360E+00
3.297900E+03,-1.164932E+00
3.298000E+03,-1.292089E+00
3.298100E+03,-1.413660E+00
3.298200E+03,-1.530530E+00
3.298300E+03,-1.643602E+00
3.298400E+03,-1.753777E+00
3.298500E+03,-1.861919E+00
3.298600E+03,-1.968825E+00
3.298700E+03,-2.075197E+00
3.298800E+03,-2.181616E+00
3.298900E+03,-2.288517E+00
3.299000E+03,-2.396168E+00
3.299100E+03,-2.504659E+00
3.299200E+03,-2.613887E+00
3.299300E+03,-2.723562E+00
3.299400E+03,-2.833199E+00
3.299500E+03,-2.942139E+00
3.299600E+03,-3.049554E+00
3.299700E+03,-3.154477E+00
3.299800E+03,-3.255822E+00
3.299900E+03,-3.352420E+00
3.300000E+03,-3.443046E+00
3.300100E+03,-3.526459E+00
3.300200E+03,-3.601437E+00
3.300300E+03,-3.666811E+00
3.300400E+03,-3.721500E+00
3.300500E+03,-3.764543E+00
3.300600E+03,-3.795122E+00
3.300700E+03,-3.812590E+00
3.300800E+03,-3.816486E+00
3.300900E+03,-3.806542E+00
3.301000E+03,-3.782697E+00
3.301100E+03,-3.745088E+00
3.301200E+03,-3.694049E+00
3.301300E+03,-3.630098E+00
3.301400E+03,-3.553919E+00
3.301500E+03,-3.466345E+00
3.301600E+03,-3.368332E+00
3.301700E+03,-3.260933E+00
3.301800E+03,-3.145273E+00
3.301900E+03,-3.022524E+00
3.302000E+03,-2.893873E+00
3.302100E+03,-2.760503E+00
3.302200E+03,-2.623565E+00
3.302300E+03,-2.484164E+00
3.302400E+03,-2.343337E+00
3.302500E+03,-2.202044E+00
3.302600E+03,-2.061153E+00
3.302700E+03,-1.921438E+00
3.302800E+03,-1.783573E+00
3.302900E+03,-1.648132E+00
3.303000E+03,-1.515593E+00
3.303100E+03,-1.386339E+00
3.303200E+03,-1.260664E+00
3.303300E+03,-1.138781E+00
3.303400E+03,-1.020831E+00
3.303500E+03,-9.068850E-01
3.303600E+03,-7.969565E-01
3.303700E+03,-6.910064E-01
3.303800E+03,-5.889494E-01
3.303900E+03,-4.906606E-01
3.304000E+03,-3.959799E-01
3.304100E+03,-3.047169E-01
3.304200E+03,-2.166553E-01
3.304300E+03,-1.315570E-01
3.304400E+03,-4.916539E-02
3.304500E+03,3.078974E-02
3.304600E+03,1.085883E-01
3.304700E+03,1.845149E-01
3.304800E+03,2.588530E-01
3.304900E+03,3.318796E-01
3.305000E+03,4.038580E-01
3.305100E+03,4.750311E-01
3.305200E+03,5.456142E-01
3.305300E+03,6.157882E-01
3.305400E+03,6.856921E-01
3.305500E+03,7.554175E-01
3.305600E+03,8.250032E-01
3.305700E+03,8.944315E-01
3.305800E+03,9.636257E-01
3.305900E+03,1.032450E+00
3.306000E+03,1.100711E+00
3.306100E+03,1.168161E+00
3.306200E+03,1.234503E+00
3.306300E+03,1.299400E+00
3.306400E+03,1.362481E+00
3.306500E+03,1.423355E+00
3.306600E+03,1.481617E+00
3.306700E+03,1.536863E+00
3.306800E+03,1.588703E+00
3.306900E+03,1.636765E+00
3.307000E+03,1.680712E+00
3.307100E+03,1.720242E+00
3.307200E+03,1.755101E+00
3.307300E+03,1.785082E+00
3.307400E+03,1.810026E+00
3.307500E+03,1.829823E+00
3.307600E+03,1.844404E+00
3.307700E+03,1.853739E+00
3.307800E+03,1.857825E+00
3.307900E+03,1.856678E+00
3.308000E+03,1.850324E+00
3.308100E+03,1.838784E+00
3.308200E+03,1.822072E+00
3.308300E+03,1.800177E+00
3.308400E+03,1.773065E+00
3.308500E+03,1.740668E+00
3.308600E+03,1.702887E+00
3.308700E+03,1.659595E+00
3.308800E+03,1.610639E+00
3.308900E+03,1.555855E+00
3.309000E+03,1.495077E+00
3.309100E+03,1.428155E+00
3.309200E+03,1.354973E+00
3.309300E+03,1.275474E+00
3.309400E+03,1.189676E+00
3.309500E+03,1.097696E+00
3.309600E+03,9.997716E-01
3.309700E+03,8.962802E-01
3.309800E+03,7.877519E-01
3.309900E+03,6.748824E-01
3.310000E+03,5.585385E-01
3.310100E+03,4.397580E-01
3.310200E+03,3.197443E-01
3.310300E+03,1.998525E-01
3.310400E+03,8.157070E-02
3.310500E+03,-3.350675E-02
3.310600E+03,-1.437109E-01
3.310700E+03,-2.473357E-01
3.310800E+03,-3.426792E-01
3.310900E+03,-4.280881E-01
3.311000E+03,-5.020039E-01
3.311100E+03,-5.630087E-01
3.311200E+03,-6.098695E-01
3.311300E+03,-6.415800E-01
3.311400E+03,-6.573966E-01
3.311500E+03,-6.568693E-01
3.311600E+03,-6.398642E-01
3.311700E+03,-6.065785E-01
3.311800E+03,-5.575452E-01
3.311900E+03,-4.936287E-01
3.312000E+03,-4.160105E-01
3.312100E+03,-3.261647E-01
3.312200E+03,-2.258250E-01
3.312300E+03,-1.169425E-01
3.312400E+03,-1.637501E-03
3.312500E+03,1.178559E-01
3.312600E+03,2.392476E-01
3.312700E+03,3.602532E-01
3.312800E+03,4.786544E-01
3.312900E+03,5.923591E-01
3.313000E+03,6.994574E-01
3.313100E+03,7.982716E-01
3.313200E+03,8.874003E-01
3.313300E+03,9.657530E-01
3.313400E+03,1.032576E+00
3.313500E+03,1.087465E+00
3.313600E+03,1.130372E+00
3.313700E+03,1.161596E+00
3.313800E+03,1.181765E+00
3.313900E+03,1.191805E+00
3.314000E+03,1.192907E+00
3.314100E+03,1.186475E+00
3.314200E+03,1.174076E+00
3.314300E+03,1.157381E+00
3.314400E+03,1.138106E+00
3.314500E+03,1.117948E+00
3.314600E+03,1.098523E+00
3.314700E+03,1.081311E+00
3.314800E+03,1.067601E+00
3.314900E+03,1.058442E+00
3.315000E+03,1.054608E+00
3.315100E+03,1.056564E+00
3.315200E+03,1.064450E+00
3.315300E+03,1.078068E+00
3.315400E+03,1.096885E+00
3.315500E+03,1.120044E+00
3.315600E+03,1.146388E+00
3.315700E+03,1.174490E+00
3.315800E+03,1.202691E+00
3.315900E+03,1.229150E+00
3.316000E+03,1.251896E+00
3.316100E+03,1.268880E+00
3.316200E+03,1.278040E+00
3.316300E+03,1.277353E+00
3.316400E+03,1.264899E+00
3.316500E+03,1.238911E+00
3.316600E+03,1.197828E+00
3.316700E+03,1.140340E+00
3.316800E+03,1.065421E+00
3.316900E+03,9.723687E-01
3.317000E+03,8.608164E-01
3.317100E+03,7.307534E-01
3.317200E+03,5.825264E-01
3.317300E+03,4.168367E-01
3.317400E+03,2.347275E-01
3.317500E+03,3.756467E-02
3.317600E+03,-1.729902E-01
3.317700E+03,-3.950123E-01
3.317800E+03,-6.263508E-01
3.317900E+03,-8.646706E-01
3.318000E+03,-1.107496E+00
3.318100E+03,-1.352257E+00
3.318200E+03,-1.596334E+00
3.318300E+03,-1.837106E+00
3.318400E+03,-2.071994E+00
3.318500E+03,-2.298504E+00
3.318600E+03,-2.514264E+00
3.318700E+03,-2.717063E+00
3.318800E+03,-2.904884E+00
3.318900E+03,-3.075928E+00
3.319000E+03,-3.228641E+00
3.319100E+03,-3.361730E+00
3.319200E+03,-3.474180E+00
3.319300E+03,-3.565261E+00
