t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.127100E+03,3.968816E-01,-1.131948E-01,-1.655693E+00,-4.587353E-02,-5.165751E-01,4.619207E-02
2.127200E+03,4.056337E-01,-1.119546E-01,-1.583110E+00,-4.412522E-02,-5.959120E-01,5.036630E-02
2.127300E+03,4.132999E-01,-1.103294E-01,-1.504408E+00,-4.191882E-02,-6.709547E-01,5.432843E-02
2.127400E+03,4.198736E-01,-1.083166E-01,-1.419888E+00,-3.924085E-02,-7.414634E-01,5.807266E-02
2.127500E+03,4.253470E-01,-1.059148E-01,-1.329875E+00,-3.608797E-02,-8.072339E-01,6.159269E-02
2.127600E+03,4.297096E-01,-1.031244E-01,-1.234728E+00,-3.246733E-02,-8.681026E-01,6.488170E-02
2.127700E+03,4.329466E-01,-9.994797E-02,-1.134836E+00,-2.839657E-02,-9.239517E-01,6.793244E-02
2.127800E+03,4.350382E-01,-9.639015E-02,-1.030618E+00,-2.390349E-02,-9.747109E-01,7.073744E-02
2.127900E+03,4.359606E-01,-9.245823E-02,-9.225280E-01,-1.902541E-02,-1.020358E+00,7.328917E-02
2.128000E+03,4.356864E-01,-8.816234E-02,-8.110458E-01,-1.380823E-02,-1.060919E+00,7.558022E-02
2.128100E+03,4.341869E-01,-8.351570E-02,-6.966775E-01,-8.305344E-03,-1.096462E+00,7.760344E-02
2.128200E+03,4.314338E-01,-7.853483E-02,-5.799490E-01,-2.576480E-03,-1.127095E+00,7.935201E-02
2.128300E+03,4.274015E-01,-7.323952E-02,-4.614007E-01,3.313629E-03,-1.152957E+00,8.081938E-02
2.128400E+03,4.220686E-01,-6.765277E-02,-3.415810E-01,9.296523E-03,-1.174216E+00,8.199926E-02
2.128500E+03,4.154197E-01,-6.180049E-02,-2.210408E-01,1.530134E-02,-1.191063E+00,8.288549E-02
2.128600E+03,4.074455E-01,-5.571102E-02,-1.003281E-01,2.125611E-02,-1.203703E+00,8.347197E-02
2.128700E+03,3.981434E-01,-4.941461E-02,2.001618E-02,2.708905E-02,-1.212357E+00,8.375261E-02
2.128800E+03,3.875170E-01,-4.294269E-02,1.394622E-01,3.272988E-02,-1.217254E+00,8.372142E-02
2.128900E+03,3.755751E-01,-3.632723E-02,2.574931E-01,3.811104E-02,-1.218633E+00,8.337266E-02
2.129000E+03,3.623314E-01,-2.960008E-02,3.736074E-01,4.316895E-02,-1.216736E+00,8.270122E-02
2.129100E+03,3.478034E-01,-2.279244E-02,4.873203E-01,4.784522E-02,-1.211812E+00,8.170301E-02
2.129200E+03,3.320121E-01,-1.593453E-02,5.981655E-01,5.208775E-02,-1.204111E+00,8.037554E-02
2.129300E+03,3.149821E-01,-9.055380E-03,7.056972E-01,5.585175E-02,-1.193884E+00,7.871852E-02
2.129400E+03,2.967424E-01,-2.182835E-03,8.094925E-01,5.910069E-02,-1.181376E+00,7.673440E-02
2.129500E+03,2.773267E-01,4.656309E-03,9.091544E-01,6.180703E-02,-1.166823E+00,7.442891E-02
2.129600E+03,2.567747E-01,1.143608E-02,1.004315E+00,6.395281E-02,-1.150453E+00,7.181144E-02
2.129700E+03,2.351329E-01,1.813111E-02,1.094641E+00,6.553001E-02,-1.132472E+00,6.889518E-02
2.129800E+03,2.124555E-01,2.471645E-02,1.179831E+00,6.654081E-02,-1.113072E+00,6.569717E-02
2.129900E+03,1.888042E-01,3.116753E-02,1.259627E+00,6.699747E-02,-1.092416E+00,6.223807E-02
2.130000E+03,1.642481E-01,3.746029E-02,1.333806E+00,6.692214E-02,-1.070648E+00,5.854180E-02
2.130100E+03,1.388629E-01,4.357147E-02,1.402189E+00,6.634633E-02,-1.047885E+00,5.463505E-02
2.130200E+03,1.127292E-01,4.947904E-02,1.464634E+00,6.531024E-02,-1.024221E+00,5.054674E-02
2.130300E+03,8.593132E-02,5.516273E-02,1.521035E+00,6.386178E-02,-9.997311E-01,4.630746E-02
2.130400E+03,5.855581E-02,6.060464E-02,1.571322E+00,6.205544E-02,-9.744694E-01,4.194903E-02
2.130500E+03,3.069011E-02,6.578964E-02,1.615455E+00,5.995094E-02,-9.484744E-01,3.750409E-02
2.130600E+03,2.422084E-03,7.070579E-02,1.653420E+00,5.761175E-02,-9.217694E-01,3.300587E-02
2.130700E+03,-2.616000E-02,7.534447E-02,1.685230E+00,5.510342E-02,-8.943630E-01,2.848808E-02
2.130800E+03,-5.496675E-02,7.970027E-02,1.710921E+00,5.249202E-02,-8.662480E-01,2.398480E-02
2.130900E+03,-8.390633E-02,8.377072E-02,1.730551E+00,4.984242E-02,-8.373997E-01,1.953046E-02
2.131000E+03,-1.128830E-01,8.755574E-02,1.744199E+00,4.721679E-02,-8.077729E-01,1.515979E-02
2.131100E+03,-1.417953E-01,9.105709E-02,1.751970E+00,4.467315E-02,-7.772992E-01,1.090761E-02
2.131200E+03,-1.705353E-01,9.427765E-02,1.753990E+00,4.226424E-02,-7.458846E-01,6.808447E-03
2.131300E+03,-1.989873E-01,9.722086E-02,1.750407E+00,4.003641E-02,-7.134092E-01,2.896086E-03
2.131400E+03,-2.270289E-01,9.989019E-02,1.741393E+00,3.802895E-02,-6.797277E-01,-7.972271E-04
2.131500E+03,-2.545315E-01,1.022888E-01,1.727139E+00,3.627340E-02,-6.446734E-01,-4.241645E-03
2.131600E+03,-2.813628E-01,1.044195E-01,1.707853E+00,3.479315E-02,-6.080637E-01,-7.410720E-03
2.131700E+03,-3.073893E-01,1.062846E-01,1.683754E+00,3.360310E-02,-5.697079E-01,-1.028243E-02
2.131800E+03,-3.324794E-01,1.078861E-01,1.655069E+00,3.270932E-02,-5.294159E-01,-1.284013E-02
2.131900E+03,-3.565066E-01,1.092259E-01,1.622025E+00,3.210881E-02,-4.870081E-01,-1.507339E-02
2.132000E+03,-3.793516E-01,1.103057E-01,1.584844E+00,3.178927E-02,-4.423234E-01,-1.697858E-02
2.132100E+03,-4.009044E-01,1.111276E-01,1.543740E+00,3.172887E-02,-3.952266E-01,-1.855915E-02
2.132200E+03,-4.210651E-01,1.116935E-01,1.498915E+00,3.189622E-02,-3.456130E-01,-1.982566E-02
2.132300E+03,-4.397439E-01,1.120050E-01,1.450556E+00,3.225052E-02,-2.934111E-01,-2.079545E-02
2.132400E+03,-4.568602E-01,1.120633E-01,1.398840E+00,3.274195E-02,-2.385825E-01,-2.149211E-02
2.132500E+03,-4.723408E-01,1.118687E-01,1.343929E+00,3.331253E-02,-1.811193E-01,-2.194466E-02
2.132600E+03,-4.861191E-01,1.114202E-01,1.285977E+00,3.389731E-02,-1.210419E-01,-2.218661E-02
2.132700E+03,-4.981330E-01,1.107152E-01,1.225133E+00,3.442614E-02,-5.839531E-02,-2.225507E-02
2.132800E+03,-5.083247E-01,1.097494E-01,1.161542E+00,3.482569E-02,6.752753E-03,-2.218968E-02
2.132900E+03,-5.166402E-01,1.085167E-01,1.095348E+00,3.502190E-02,7.431266E-02,-2.203180E-02
2.133000E+03,-5.230306E-01,1.070097E-01,1.026699E+00,3.494249E-02,1.441712E-01,-2.182364E-02
2.133100E+03,-5.274538E-01,1.052200E-01,9.557403E-01,3.451953E-02,2.161879E-01,-2.160768E-02
2.133200E+03,-5.298760E-01,1.031387E-01,8.826215E-01,3.369172E-02,2.901902E-01,-2.142602E-02
2.133300E+03,-5.302749E-01,1.007575E-01,8.074910E-01,3.240639E-02,3.659673E-01,-2.131995E-02
2.133400E+03,-5.286410E-01,9.806916E-02,7.304961E-01,3.062100E-02,4.432652E-01,-2.132944E-02
2.133500E+03,-5.249790E-01,9.506821E-02,6.517821E-01,2.830402E-02,5.217830E-01,-2.149272E-02
2.133600E+03,-5.193087E-01,9.175146E-02,5.714920E-01,2.543543E-02,6.011723E-01,-2.184572E-02
2.133700E+03,-5.116637E-01,8.811834E-02,4.897677E-01,2.200669E-02,6.810398E-01,-2.242145E-02
2.133800E+03,-5.020901E-01,8.417101E-02,4.067514E-01,1.802045E-02,7.609533E-01,-2.324933E-02
2.133900E+03,-4.906439E-01,7.991429E-02,3.225894E-01,1.349013E-02,8.404511E-01,-2.435434E-02
2.134000E+03,-4.773884E-01,7.535547E-02,2.374348E-01,8.439500E-03,9.190529E-01,-2.575625E-02
2.134100E+03,-4.623913E-01,7.050398E-02,1.514511E-01,2.902469E-03,9.962726E-01,-2.746873E-02
2.134200E+03,-4.457228E-01,6.537111E-02,6.481552E-02,-3.076982E-03,1.071629E+00,-2.949858E-02
2.134300E+03,-4.274546E-01,5.996974E-02,-2.227957E-02,-9.444630E-03,1.144654E+00,-3.184512E-02
2.134400E+03,-4.076596E-01,5.431417E-02,-1.096262E-01,-1.613575E-02,1.214901E+00,-3.449973E-02
2.134500E+03,-3.864132E-01,4.842012E-02,-1.970020E-01,-2.307490E-02,1.281944E+00,-3.744566E-02
2.134600E+03,-3.637955E-01,4.230476E-02,-2.841725E-01,-3.017601E-02,1.345374E+00,-4.065815E-02
2.134700E+03,-3.398936E-01,3.598685E-02,-3.708954E-01,-3.734283E-02,1.404800E+00,-4.410482E-02
2.134800E+03,-3.148044E-01,2.948700E-02,-4.569236E-01,-4.447014E-02,1.459835E+00,-4.774635E-02
2.134900E+03,-2.886365E-01,2.282777E-02,-5.420099E-01,-5.144557E-02,1.510095E+00,-5.153737E-02
2.135000E+03,-2.615113E-01,1.603375E-02,-6.259094E-01,-5.815226E-02,1.555188E+00,-5.542757E-02
2.135100E+03,-2.335628E-01,9.131575E-03,-7.083809E-01,-6.447211E-02,1.594718E+00,-5.936291E-02
2.135200E+03,-2.049356E-01,2.149687E-03,-7.891873E-01,-7.028954E-02,1.628280E+00,-6.328677E-02
2.135300E+03,-1.757817E-01,-4.882003E-03,-8.680935E-01,-7.549545E-02,1.655473E+00,-6.714116E-02
2.135400E+03,-1.462566E-01,-1.193257E-02,-9.448638E-01,-7.999109E-02,1.675908E+00,-7.086774E-02
2.135500E+03,-1.165144E-01,-1.897066E-02,-1.019258E+00,-8.369156E-02,1.689221E+00,-7.440874E-02
2.135600E+03,-8.670319E-02,-2.596504E-02,-1.091030E+00,-8.652864E-02,1.695090E+00,-7.770774E-02
2.135700E+03,-5.696104E-02,-3.288515E-02,-1.159920E+00,-8.845281E-02,1.693249E+00,-8.071020E-02
2.135800E+03,-2.741341E-02,-3.970161E-02,-1.225661E+00,-8.943439E-02,1.683504E+00,-8.336407E-02
2.135900E+03,1.828352E-03,-4.638647E-02,-1.287971E+00,-8.946377E-02,1.665736E+00,-8.562019E-02
2.136000E+03,3.066686E-02,-5.291350E-02,-1.346565E+00,-8.855085E-02,1.639911E+00,-8.743279E-02
2.136100E+03,5.901711E-02,-5.925813E-02,-1.401149E+00,-8.672399E-02,1.606080E+00,-8.876000E-02
2.136200E+03,8.680408E-02,-6.539742E-02,-1.451437E+00,-8.402844E-02,1.564369E+00,-8.956445E-02
2.136300E+03,1.139596E-01,-7.130987E-02,-1.497149E+00,-8.052475E-02,1.514976E+00,-8.981397E-02
2.136400E+03,1.404197E-01,-7.697518E-02,-1.538020E+00,-7.628705E-02,1.458157E+00,-8.948237E-02
2.136500E+03,1.661218E-01,-8.237408E-02,-1.573811E+00,-7.140155E-02,1.394218E+00,-8.855017E-02
2.136600E+03,1.910034E-01,-8.748817E-02,-1.604305E+00,-6.596503E-02,1.323504E+00,-8.700541E-02
2.136700E+03,2.150015E-01,-9.229984E-02,-1.629319E+00,-6.008352E-02,1.246394E+00,-8.484419E-02
2.136800E+03,2.380534E-01,-9.679236E-02,-1.648698E+00,-5.387086E-02,1.163291E+00,-8.207106E-02
2.136900E+03,2.600971E-01,-1.009500E-01,-1.662320E+00,-4.744711E-02,1.074627E+00,-7.869918E-02
2.137000E+03,2.810740E-01,-1.047583E-01,-1.670095E+00,-4.093670E-02,9.808558E-01,-7.475003E-02
2.137100E+03,3.009295E-01,-1.082045E-01,-1.671958E+00,-3.446608E-02,8.824591E-01,-7.025293E-02
2.137200E+03,3.196149E-01,-1.112775E-01,-1.667877E+00,-2.816114E-02,7.799430E-01,-6.524419E-02
2.137300E+03,3.370874E-01,-1.139688E-01,-1.657841E+00,-2.214411E-02,6.738385E-01,-5.976598E-02
2.137400E+03,3.533102E-01,-1.162723E-01,-1.641870E+00,-1.653030E-02,5.646976E-01,-5.386513E-02
2.137500E+03,3.682513E-01,-1.181845E-01,-1.620010E+00,-1.142486E-02,4.530882E-01,-4.759181E-02
2.137600E+03,3.818821E-01,-1.197050E-01,-1.592334E+00,-6.919589E-03,3.395861E-01,-4.099827E-02
2.137700E+03,3.941761E-01,-1.208359E-01,-1.558945E+00,-3.090252E-03,2.247670E-01,-3.413766E-02
2.137800E+03,4.051075E-01,-1.215821E-01,-1.519976E+00,5.597474E-06,1.091980E-01,-2.706308E-02
2.137900E+03,4.146510E-01,-1.219509E-01,-1.475592E+00,2.330055E-03,-6.569498E-03,-1.982679E-02
2.138000E+03,4.227819E-01,-1.219515E-01,-1.425985E+00,3.865555E-03,-1.220039E-01,-1.247961E-02
2.138100E+03,4.294778E-01,-1.215946E-01,-1.371376E+00,4.614831E-03,-2.365952E-01,-5.070499E-03
2.138200E+03,4.347206E-01,-1.208924E-01,-1.312010E+00,4.600219E-03,-3.498523E-01,2.353804E-03
2.138300E+03,4.384988E-01,-1.198575E-01,-1.248152E+00,3.862459E-03,-4.612995E-01,9.749037E-03
2.138400E+03,4.408108E-01,-1.185028E-01,-1.180084E+00,2.459129E-03,-5.704691E-01,1.707372E-02
2.138500E+03,4.416661E-01,-1.168412E-01,-1.108096E+00,4.628602E-04,-6.768965E-01,2.428946E-02
2.138600E+03,4.410873E-01,-1.148849E-01,-1.032491E+00,-2.040550E-03,-7.801143E-01,3.136132E-02
2.138700E+03,4.391090E-01,-1.126454E-01,-9.535728E-01,-4.954064E-03,-8.796510E-01,3.825813E-02
2.138800E+03,4.357770E-01,-1.101331E-01,-8.716542E-01,-8.171350E-03,-9.750332E-01,4.495282E-02
2.138900E+03,4.311453E-01,-1.073574E-01,-7.870516E-01,-1.157877E-02,-1.065791E+00,5.142265E-02
2.139000E+03,4.252726E-01,-1.043264E-01,-7.000888E-01,-1.505747E-02,-1.151468E+00,5.764919E-02
2.139100E+03,4.182183E-01,-1.010467E-01,-6.110984E-01,-1.848557E-02,-1.231633E+00,6.361820E-02
2.139200E+03,4.100391E-01,-9.752403E-02,-5.204241E-01,-2.174059E-02,-1.305894E+00,6.931918E-02
2.139300E+03,4.007861E-01,-9.376273E-02,-4.284214E-01,-2.470197E-02,-1.373909E+00,7.474475E-02
2.139400E+03,3.905035E-01,-8.976633E-02,-3.354574E-01,-2.725382E-02,-1.435394E+00,7.988980E-02
2.139500E+03,3.792283E-01,-8.553756E-02,-2.419091E-01,-2.928760E-02,-1.490132E+00,8.475054E-02
2.139600E+03,3.669923E-01,-8.107866E-02,-1.481598E-01,-3.070483E-02,-1.537966E+00,8.932351E-02
2.139700E+03,3.538243E-01,-7.639165E-02,-5.459406E-02,-3.141957E-02,-1.578801E+00,9.360465E-02
2.139800E+03,3.397538E-01,-7.147862E-02,3.840802E-02,-3.136054E-02,-1.612595E+00,9.758850E-02
2.139900E+03,3.248146E-01,-6.634202E-02,1.304769E-01,-3.047291E-02,-1.639341E+00,1.012676E-01
2.140000E+03,3.090470E-01,-6.098497E-02,2.212593E-01,-2.871953E-02,-1.659065E+00,1.046322E-01
2.140100E+03,2.925007E-01,-5.541153E-02,3.104223E-01,-2.608182E-02,-1.671808E+00,1.076701E-01
2.140200E+03,2.752348E-01,-4.962693E-02,3.976566E-01,-2.256005E-02,-1.677623E+00,1.103666E-01
2.140300E+03,2.573167E-01,-4.363774E-02,4.826770E-01,-1.817338E-02,-1.676573E+00,1.127050E-01
2.140400E+03,2.388203E-01,-3.745207E-02,5.652218E-01,-1.295952E-02,-1.668726E+00,1.146670E-01
2.140500E+03,2.198229E-01,-3.107960E-02,6.450503E-01,-6.974184E-03,-1.654166E+00,1.162325E-01
2.140600E+03,2.004013E-01,-2.453169E-02,7.219400E-01,-2.902676E-04,-1.632998E+00,1.173807E-01
2.140700E+03,1.806294E-01,-1.782137E-02,7.956829E-01,7.003125E-03,-1.605355E+00,1.180901E-01
2.140800E+03,1.605749E-01,-1.096339E-02,8.660830E-01,1.480197E-02,-1.571408E+00,1.183390E-01
2.140900E+03,1.402991E-01,-3.974167E-03,9.329540E-01,2.298892E-02,-1.531369E+00,1.181058E-01
2.141000E+03,1.198564E-01,3.128118E-03,9.961189E-01,3.143536E-02,-1.485493E+00,1.173695E-01
2.141100E+03,9.929565E-02,1.032354E-02,1.055411E+00,4.000390E-02,-1.434078E+00,1.161106E-01
2.141200E+03,7.866285E-02,1.759037E-02,1.110675E+00,4.855141E-02,-1.377454E+00,1.143111E-01
2.141300E+03,5.800344E-02,2.490503E-02,1.161771E+00,5.693255E-02,-1.315983E+00,1.119561E-01
2.141400E+03,3.736500E-02,3.224208E-02,1.208575E+00,6.500359E-02,-1.250039E+00,1.090343E-01
2.141500E+03,1.679903E-02,3.957428E-02,1.250984E+00,7.262653E-02,-1.180009E+00,1.055389E-01
2.141600E+03,-3.638238E-03,4.687262E-02,1.288915E+00,7.967307E-02,-1.106279E+00,1.014687E-01
2.141700E+03,-2.388626E-02,5.410659E-02,1.322306E+00,8.602832E-02,-1.029232E+00,9.682872E-02
2.141800E+03,-4.388180E-02,6.124445E-02,1.351113E+00,9.159391E-02,-9.492488E-01,9.163083E-02
2.141900E+03,-6.356146E-02,6.825362E-02,1.375311E+00,9.629034E-02,-8.667072E-01,8.589387E-02
2.142000E+03,-8.286454E-02,7.510119E-02,1.394888E+00,1.000584E-01,-7.819902E-01,7.964364E-02
2.142100E+03,-1.017359E-01,8.175443E-02,1.409841E+00,1.028594E-01,-6.954903E-01,7.291253E-02
2.142200E+03,-1.201279E-01,8.818132E-02,1.420177E+00,1.046748E-01,-6.076145E-01,6.573895E-02
2.142300E+03,-1.380017E-01,9.435104E-02,1.425906E+00,1.055050E-01,-5.187874E-01,5.816660E-02
2.142400E+03,-1.553269E-01,1.002343E-01,1.427042E+00,1.053671E-01,-4.294506E-01,5.024367E-02
2.142500E+03,-1.720799E-01,1.058038E-01,1.423604E+00,1.042929E-01,-3.400585E-01,4.202216E-02
2.142600E+03,-1.882418E-01,1.110338E-01,1.415618E+00,1.023265E-01,-2.510704E-01,3.355721E-02
2.142700E+03,-2.037946E-01,1.159006E-01,1.403118E+00,9.952265E-02,-1.629393E-01,2.490671E-02
2.142800E+03,-2.187189E-01,1.203819E-01,1.386150E+00,9.594432E-02,-7.610021E-02,1.613094E-02
2.142900E+03,-2.329907E-01,1.244568E-01,1.364775E+00,9.166180E-02,9.041668E-03,7.292373E-03
2.143000E+03,-2.465802E-01,1.281052E-01,1.339070E+00,8.675145E-02,9.212076E-02,-1.544571E-03
2.143100E+03,-2.594511E-01,1.313074E-01,1.309132E+00,8.129491E-02,1.728172E-01,-1.031385E-02
2.143200E+03,-2.715620E-01,1.340444E-01,1.275076E+00,7.537834E-02,2.508591E-01,-1.894835E-02
2.143300E+03,-2.828680E-01,1.362972E-01,1.237036E+00,6.909157E-02,3.260197E-01,-2.738065E-02
2.143400E+03,-2.933244E-01,1.380477E-01,1.195160E+00,6.252695E-02,3.981121E-01,-3.554420E-02
2.143500E+03,-3.028891E-01,1.392785E-01,1.149609E+00,5.577785E-02,4.669797E-01,-4.337459E-02
2.143600E+03,-3.115262E-01,1.399736E-01,1.100559E+00,4.893673E-02,5.324874E-01,-5.081114E-02
2.143700E+03,-3.192076E-01,1.401194E-01,1.048191E+00,4.209289E-02,5.945121E-01,-5.779851E-02
2.143800E+03,-3.259147E-01,1.397048E-01,9.926974E-01,3.533000E-02,6.529363E-01,-6.428812E-02
2.143900E+03,-3.316378E-01,1.387224E-01,9.342767E-01,2.872358E-02,7.076444E-01,-7.023945E-02
2.144000E+03,-3.363752E-01,1.371687E-01,8.731375E-01,2.233873E-02,7.585224E-01,-7.562082E-02
2.144100E+03,-3.401308E-01,1.350448E-01,8.094986E-01,1.622825E-02,8.054618E-01,-8.040986E-02
2.144200E+03,-3.429119E-01,1.323562E-01,7.435914E-01,1.043141E-02,8.483648E-01,-8.459338E-02
2.144300E+03,-3.447264E-01,1.291126E-01,6.756614E-01,4.973418E-03,8.871521E-01,-8.816687E-02
2.144400E+03,-3.455810E-01,1.253285E-01,6.059692E-01,-1.342945E-04,9.217691E-01,-9.113362E-02
2.144500E+03,-3.454800E-01,1.210216E-01,5.347906E-01,-4.893096E-03,9.521921E-01,-9.350373E-02
2.144600E+03,-3.444246E-01,1.162133E-01,4.624148E-01,-9.315509E-03,9.784304E-01,-9.529297E-02
2.144700E+03,-3.424144E-01,1.109276E-01,3.891421E-01,-1.342312E-02,1.000527E+00,-9.652185E-02
2.144800E+03,-3.394484E-01,1.051912E-01,3.152795E-01,-1.724422E-02,1.018556E+00,-9.721474E-02
2.144900E+03,-3.355270E-01,9.903273E-02,2.411364E-01,-2.081134E-02,1.032616E+00,-9.739941E-02
2.145000E+03,-3.306541E-01,9.248276E-02,1.670192E-01,-2.415892E-02,1.042824E+00,-9.710668E-02
2.145100E+03,-3.248386E-01,8.557376E-02,9.322637E-02,-2.732114E-02,1.049311E+00,-9.637026E-02
2.145200E+03,-3.180954E-01,7.834000E-02,2.004474E-02,-3.033014E-02,1.052210E+00,-9.522675E-02
2.145300E+03,-3.104451E-01,7.081760E-02,-5.225375E-02,-3.321450E-02,1.051661E+00,-9.371543E-02
2.145400E+03,-3.019139E-01,6.304446E-02,-1.234136E-01,-3.599816E-02,1.047803E+00,-9.187808E-02
2.145500E+03,-2.925314E-01,5.506021E-02,-1.931961E-01,-3.869959E-02,1.040778E+00,-8.975833E-02
2.145600E+03,-2.823289E-01,4.690593E-02,-2.613784E-01,-4.133132E-02,1.030733E+00,-8.740094E-02
2.145700E+03,-2.713377E-01,3.862380E-02,-3.277518E-01,-4.389975E-02,1.017824E+00,-8.485069E-02
2.145800E+03,-2.595872E-01,3.025662E-02,-3.921195E-01,-4.640515E-02,1.002224E+00,-8.215109E-02
2.145900E+03,-2.471038E-01,2.184723E-02,-4.542951E-01,-4.884197E-02,9.841218E-01,-7.934313E-02
2.146000E+03,-2.339113E-01,1.343799E-02,-5.141005E-01,-5.119936E-02,9.637248E-01,-7.646396E-02
2.146100E+03,-2.200309E-01,5.070131E-03,-5.713652E-01,-5.346190E-02,9.412591E-01,-7.354589E-02
2.146200E+03,-2.054834E-01,-3.216610E-03,-6.259263E-01,-5.561052E-02,9.169643E-01,-7.061562E-02
2.146300E+03,-1.902908E-01,-1.138439E-02,-6.776297E-01,-5.762362E-02,8.910873E-01,-6.769384E-02
2.146400E+03,-1.744792E-01,-1.939741E-02,-7.263311E-01,-5.947826E-02,8.638739E-01,-6.479525E-02
2.146500E+03,-1.580809E-01,-2.722202E-02,-7.718987E-01,-6.115131E-02,8.355593E-01,-6.192886E-02
2.146600E+03,-1.411366E-01,-3.482658E-02,-8.142146E-01,-6.262055E-02,8.063589E-01,-5.909851E-02
2.146700E+03,-1.236963E-01,-4.218146E-02,-8.531771E-01,-6.386562E-02,7.764595E-01,-5.630360E-02
2.146800E+03,-1.058205E-01,-4.925881E-02,-8.887021E-01,-6.486860E-02,7.460136E-01,-5.353976E-02
2.146900E+03,-8.757945E-02,-5.603259E-02,-9.207233E-01,-6.561433E-02,7.151346E-01,-5.079947E-02
2.147000E+03,-6.905217E-02,-6.247851E-02,-9.491927E-01,-6.609041E-02,6.838962E-01,-4.807263E-02
2.147100E+03,-5.032491E-02,-6.857416E-02,-9.740792E-01,-6.628692E-02,6.523335E-01,-4.534690E-02
2.147200E+03,-3.148886E-02,-7.429924E-02,-9.953676E-01,-6.619587E-02,6.204468E-01,-4.260802E-02
2.147300E+03,-1.263774E-02,-7.963578E-02,-1.013056E+00,-6.581068E-02,5.882077E-01,-3.984012E-02
2.147400E+03,6.134621E-03,-8.456849E-02,-1.027156E+00,-6.512558E-02,5.555660E-01,-3.702602E-02
2.147500E+03,2.473663E-02,-8.908495E-02,-1.037686E+00,-6.413527E-02,5.224576E-01,-3.414769E-02
2.147600E+03,4.308097E-02,-9.317588E-02,-1.044675E+00,-6.283483E-02,4.888126E-01,-3.118691E-02
2.147700E+03,6.108631E-02,-9.683513E-02,-1.048156E+00,-6.121993E-02,4.545626E-01,-2.812606E-02
2.147800E+03,7.867862E-02,-1.000597E-01,-1.048170E+00,-5.928743E-02,4.196477E-01,-2.494912E-02
2.147900E+03,9.579196E-02,-1.028496E-01,-1.044760E+00,-5.703622E-02,3.840224E-01,-2.164263E-02
2.148000E+03,1.123689E-01,-1.052074E-01,-1.037978E+00,-5.446836E-02,3.476590E-01,-1.819676E-02
2.148100E+03,1.283602E-01,-1.071382E-01,-1.027878E+00,-5.159023E-02,3.105508E-01,-1.460607E-02
2.148200E+03,1.437246E-01,-1.086490E-01,-1.014524E+00,-4.841364E-02,2.727129E-01,-1.087014E-02
2.148300E+03,1.584274E-01,-1.097488E-01,-9.979869E-01,-4.495681E-02,2.341808E-01,-6.993812E-03
2.148400E+03,1.724391E-01,-1.104481E-01,-9.783501E-01,-4.124500E-02,1.950085E-01,-2.987076E-03
2.148500E+03,1.857340E-01,-1.107586E-01,-9.557075E-01,-3.731079E-02,1.552639E-01,1.135338E-03
2.148600E+03,1.982879E-01,-1.106936E-01,-9.301678E-01,-3.319400E-02,1.150247E-01,5.354637E-03
2.148700E+03,2.100768E-01,-1.102678E-01,-9.018548E-01,-2.894110E-02,7.437281E-02,9.648787E-03
2.148800E+03,2.210750E-01,-1.094970E-01,-8.709087E-01,-2.460441E-02,3.338933E-02,1.399335E-02
2.148900E+03,2.312545E-01,-1.083984E-01,-8.374863E-01,-2.024088E-02,-7.849561E-03,1.836224E-02
2.149000E+03,2.405842E-01,-1.069903E-01,-8.017606E-01,-1.591072E-02,-4.927531E-02,2.272828E-02
2.149100E+03,2.490301E-01,-1.052919E-01,-7.639190E-01,-1.167582E-02,-9.082795E-02,2.706359E-02
2.149200E+03,2.565568E-01,-1.033228E-01,-7.241613E-01,-7.598159E-03,-1.324551E-01,3.133970E-02
2.149300E+03,2.631285E-01,-1.011030E-01,-6.826970E-01,-3.738080E-03,-1.741087E-01,3.552753E-02
2.149400E+03,2.687114E-01,-9.865194E-02,-6.397410E-01,-1.526403E-04,-2.157411E-01,3.959735E-02
2.149500E+03,2.732754E-01,-9.598832E-02,-5.955099E-01,3.106069E-03,-2.572990E-01,4.351871E-02
2.149600E+03,2.767965E-01,-9.312959E-02,-5.502182E-01,5.992529E-03,-2.987185E-01,4.726052E-02
2.149700E+03,2.792582E-01,-9.009165E-02,-5.040741E-01,8.469319E-03,-3.399201E-01,5.079137E-02
2.149800E+03,2.806526E-01,-8.688871E-02,-4.572764E-01,1.050851E-02,-3.808054E-01,5.408009E-02
2.149900E+03,2.809805E-01,-8.353325E-02,-4.100122E-01,1.209285E-02,-4.212555E-01,5.709649E-02
2.150000E+03,2.802511E-01,-8.003618E-02,-3.624550E-01,1.321672E-02,-4.611320E-01,5.981238E-02
2.150100E+03,2.784811E-01,-7.640704E-02,-3.147640E-01,1.388673E-02,-5.002796E-01,6.220252E-02
2.150200E+03,2.756928E-01,-7.265435E-02,-2.670845E-01,1.412190E-02,-5.385307E-01,6.424569E-02
2.150300E+03,2.719128E-01,-6.878592E-02,-2.195486E-01,1.395346E-02,-5.757099E-01,6.592552E-02
2.150400E+03,2.671703E-01,-6.480913E-02,-1.722766E-01,1.342414E-02,-6.116403E-01,6.723112E-02
