t (s),<greek>z</greek> (m)
2.116200E+03,4.560629E+00
2.116300E+03,4.583712E+00
2.116400E+03,4.590944E+00
2.116500E+03,4.582143E+00
2.116600E+03,4.557252E+00
2.116700E+03,4.516346E+00
2.116800E+03,4.459630E+00
2.116900E+03,4.387444E+00
2.117000E+03,4.300259E+00
2.117100E+03,4.198674E+00
2.117200E+03,4.083412E+00
2.117300E+03,3.955311E+00
2.117400E+03,3.815313E+00
2.117500E+03,3.664459E+00
2.117600E+03,3.503870E+00
2.117700E+03,3.334736E+00
2.117800E+03,3.158303E+00
2.117900E+03,2.975851E+00
2.118000E+03,2.788683E+00
2.118100E+03,2.598106E+00
2.118200E+03,2.405410E+00
2.118300E+03,2.211856E+00
2.118400E+03,2.018659E+00
2.118500E+03,1.826965E+00
2.118600E+03,1.637845E+00
2.118700E+03,1.452277E+00
2.118800E+03,1.271133E+00
2.118900E+03,1.095172E+00
2.119000E+03,9.250318E-01
2.119100E+03,7.612203E-01
2.119200E+03,6.041168E-01
2.119300E+03,4.539693E-01
2.119400E+03,3.108973E-01
2.119500E+03,1.748966E-01
2.119600E+03,4.584692E-02
2.119700E+03,-7.647872E-02
2.119800E+03,-1.924017E-01
2.119900E+03,-3.023241E-01
2.120000E+03,-4.067132E-01
2.120100E+03,-5.060848E-01
2.120200E+03,-6.009859E-01
2.120300E+03,-6.919765E-01
2.120400E+03,-7.796121E-01
2.120500E+03,-8.644260E-01
2.120600E+03,-9.469133E-01
2.120700E+03,-1.027516E+00
2.120800E+03,-1.106608E+00
2.120900E+03,-1.184488E+00
2.121000E+03,-1.261367E+00
2.121100E+03,-1.337364E+00
2.121200E+03,-1.412500E+00
2.121300E+03,-1.486705E+00
2.121400E+03,-1.559809E+00
2.121500E+03,-1.631558E+00
2.121600E+03,-1.701617E+00
2.121700E+03,-1.769577E+00
2.121800E+03,-1.834974E+00
2.121900E+03,-1.897296E+00
2.122000E+03,-1.956005E+00
2.122100E+03,-2.010544E+00
2.122200E+03,-2.060361E+00
2.122300E+03,-2.104922E+00
2.122400E+03,-2.143722E+00
2.122500E+03,-2.176308E+00
2.122600E+03,-2.202282E+00
2.122700E+03,-2.221319E+00
2.122800E+03,-2.233171E+00
2.122900E+03,-2.237677E+00
2.123000E+03,-2.234763E+00
2.123100E+03,-2.224446E+00
2.123200E+03,-2.206833E+00
2.123300E+03,-2.182115E+00
2.123400E+03,-2.150563E+00
2.123500E+03,-2.112519E+00
2.123600E+03,-2.068389E+00
2.123700E+03,-2.018628E+00
2.123800E+03,-1.963732E+00
2.123900E+03,-1.904223E+00
2.124000E+03,-1.840638E+00
2.124100E+03,-1.773517E+00
2.124200E+03,-1.703390E+00
2.124300E+03,-1.630764E+00
2.124400E+03,-1.556121E+00
2.124500E+03,-1.479899E+00
2.124600E+03,-1.402497E+00
2.124700E+03,-1.324260E+00
2.124800E+03,-1.245484E+00
2.124900E+03,-1.166411E+00
2.125000E+03,-1.087229E+00
2.125100E+03,-1.008077E+00
2.125200E+03,-9.290480E-01
2.125300E+03,-8.501922E-01
2.125400E+03,-7.715253E-01
2.125500E+03,-6.930347E-01
2.125600E+03,-6.146863E-01
2.125700E+03,-5.364330E-01
2.125800E+03,-4.582216E-01
2.125900E+03,-3.800007E-01
2.126000E+03,-3.017275E-01
2.126100E+03,-2.233744E-01
2.126200E+03,-1.449342E-01
2.126300E+03,-6.642525E-02
2.126400E+03,1.210465E-02
2.126500E+03,9.057559E-02
2.126600E+03,1.688734E-01
2.126700E+03,2.468486E-01
2.126800E+03,3.243163E-01
2.126900E+03,4.010568E-01
2.127000E+03,4.768168E-01
2.127100E+03,5.513116E-01
2.127200E+03,6.242275E-01
2.127300E+03,6.952248E-01
2.127400E+03,7.639413E-01
2.127500E+03,8.299962E-01
2.127600E+03,8.929937E-01
2.127700E+03,9.525278E-01
2.127800E+03,1.008187E+00
2.127900E+03,1.059558E+00
2.128000E+03,1.106233E+00
2.128100E+03,1.147812E+00
2.128200E+03,1.183911E+00
2.128300E+03,1.214166E+00
2.128400E+03,1.238240E+00
2.128500E+03,1.255827E+00
2.128600E+03,1.266662E+00
2.128700E+03,1.270523E+00
2.128800E+03,1.267238E+00
2.128900E+03,1.256692E+00
2.129000E+03,1.238834E+00
2.129100E+03,1.213677E+00
2.129200E+03,1.181306E+00
2.129300E+03,1.141878E+00
2.129400E+03,1.095631E+00
2.129500E+03,1.042874E+00
2.129600E+03,9.839989E-01
2.129700E+03,9.194682E-01
2.129800E+03,8.498178E-01
2.129900E+03,7.756492E-01
2.130000E+03,6.976238E-01
2.130100E+03,6.164538E-01
2.130200E+03,5.328927E-01
2.130300E+03,4.477242E-01
2.130400E+03,3.617498E-01
2.130500E+03,2.757757E-01
2.130600E+03,1.905992E-01
2.130700E+03,1.069949E-01
2.130800E+03,2.570111E-02
2.130900E+03,-5.259356E-02
2.131000E+03,-1.272620E-01
2.131100E+03,-1.977498E-01
2.131200E+03,-2.635842E-01
2.131300E+03,-3.243816E-01
2.131400E+03,-3.798528E-01
2.131500E+03,-4.298056E-01
2.131600E+03,-4.741454E-01
2.131700E+03,-5.128727E-01
2.131800E+03,-5.460785E-01
2.131900E+03,-5.739377E-01
2.132000E+03,-5.966997E-01
2.132100E+03,-6.146773E-01
2.132200E+03,-6.282344E-01
2.132300E+03,-6.377725E-01
2.132400E+03,-6.437161E-01
2.132500E+03,-6.464986E-01
2.132600E+03,-6.465477E-01
2.132700E+03,-6.442720E-01
2.132800E+03,-6.400487E-01
2.132900E+03,-6.342131E-01
2.133000E+03,-6.270495E-01
2.133100E+03,-6.187845E-01
2.133200E+03,-6.095837E-01
2.133300E+03,-5.995492E-01
2.133400E+03,-5.887214E-01
2.133500E+03,-5.770826E-01
2.133600E+03,-5.645626E-01
2.133700E+03,-5.510475E-01
2.133800E+03,-5.363895E-01
2.133900E+03,-5.204186E-01
2.134000E+03,-5.029551E-01
2.134100E+03,-4.838229E-01
2.134200E+03,-4.628628E-01
2.134300E+03,-4.399448E-01
2.134400E+03,-4.149806E-01
2.134500E+03,-3.879338E-01
2.134600E+03,-3.588283E-01
2.134700E+03,-3.277551E-01
2.134800E+03,-2.948764E-01
2.134900E+03,-2.604268E-01
2.135000E+03,-2.247121E-01
2.135100E+03,-1.881055E-01
2.135200E+03,-1.510408E-01
2.135300E+03,-1.140034E-01
2.135400E+03,-7.751906E-02
2.135500E+03,-4.214084E-02
2.135600E+03,-8.434660E-03
2.135700E+03,2.303615E-02
2.135800E+03,5.172670E-02
2.135900E+03,7.712639E-02
2.136000E+03,9.877413E-02
2.136100E+03,1.162726E-01
2.136200E+03,1.293009E-01
2.136300E+03,1.376252E-01
2.136400E+03,1.411076E-01
2.136500E+03,1.397116E-01
2.136600E+03,1.335058E-01
2.136700E+03,1.226638E-01
2.136800E+03,1.074623E-01
2.136900E+03,8.827552E-02
2.137000E+03,6.556777E-02
2.137100E+03,3.988302E-02
2.137200E+03,1.183298E-02
2.137300E+03,-1.791673E-02
2.137400E+03,-4.866156E-02
2.137500E+03,-7.967385E-02
2.137600E+03,-1.102188E-01
2.137700E+03,-1.395706E-01
2.137800E+03,-1.670274E-01
2.137900E+03,-1.919259E-01
2.138000E+03,-2.136540E-01
2.138100E+03,-2.316622E-01
2.138200E+03,-2.454723E-01
2.138300E+03,-2.546846E-01
2.138400E+03,-2.589826E-01
2.138500E+03,-2.581351E-01
2.138600E+03,-2.519962E-01
2.138700E+03,-2.405033E-01
2.138800E+03,-2.236728E-01
2.138900E+03,-2.015943E-01
2.139000E+03,-1.744227E-01
2.139100E+03,-1.423705E-01
2.139200E+03,-1.056977E-01
2.139300E+03,-6.470256E-02
2.139400E+03,-1.971180E-02
2.139500E+03,2.892883E-02
2.139600E+03,8.086323E-02
2.139700E+03,1.357326E-01
2.139800E+03,1.931821E-01
2.139900E+03,2.528654E-01
2.140000E+03,3.144489E-01
2.140100E+03,3.776126E-01
2.140200E+03,4.420510E-01
2.140300E+03,5.074712E-01
2.140400E+03,5.735901E-01
2.140500E+03,6.401301E-01
2.140600E+03,7.068136E-01
2.140700E+03,7.733574E-01
2.140800E+03,8.394658E-01
2.140900E+03,9.048240E-01
2.141000E+03,9.690920E-01
2.141100E+03,1.031899E+00
2.141200E+03,1.092837E+00
2.141300E+03,1.151462E+00
2.141400E+03,1.207284E+00
2.141500E+03,1.259777E+00
2.141600E+03,1.308372E+00
2.141700E+03,1.352466E+00
2.141800E+03,1.391427E+00
2.141900E+03,1.424604E+00
2.142000E+03,1.451332E+00
2.142100E+03,1.470951E+00
2.142200E+03,1.482815E+00
2.142300E+03,1.486310E+00
2.142400E+03,1.480867E+00
2.142500E+03,1.465979E+00
2.142600E+03,1.441221E+00
2.142700E+03,1.406260E+00
2.142800E+03,1.360875E+00
2.142900E+03,1.304965E+00
2.143000E+03,1.238565E+00
2.143100E+03,1.161853E+00
2.143200E+03,1.075156E+00
2.143300E+03,9.789511E-01
2.143400E+03,8.738701E-01
2.143500E+03,7.606906E-01
2.143600E+03,6.403312E-01
2.143700E+03,5.138400E-01
2.143800E+03,3.823802E-01
2.143900E+03,2.472129E-01
2.144000E+03,1.096769E-01
2.144100E+03,-2.883379E-02
2.144200E+03,-1.668945E-01
2.144300E+03,-3.030753E-01
2.144400E+03,-4.359671E-01
2.144500E+03,-5.642081E-01
2.144600E+03,-6.865093E-01
2.144700E+03,-8.016784E-01
2.144800E+03,-9.086421E-01
2.144900E+03,-1.006466E+00
2.145000E+03,-1.094370E+00
2.145100E+03,-1.171742E+00
2.145200E+03,-1.238148E+00
2.145300E+03,-1.293333E+00
2.145400E+03,-1.337225E+00
2.145500E+03,-1.369931E+00
2.145600E+03,-1.391725E+00
2.145700E+03,-1.403042E+00
2.145800E+03,-1.404456E+00
2.145900E+03,-1.396666E+00
2.146000E+03,-1.380472E+00
2.146100E+03,-1.356752E+00
2.146200E+03,-1.326436E+00
2.146300E+03,-1.290484E+00
2.146400E+03,-1.249858E+00
2.146500E+03,-1.205497E+00
2.146600E+03,-1.158296E+00
2.146700E+03,-1.109085E+00
2.146800E+03,-1.058612E+00
2.146900E+03,-1.007524E+00
2.147000E+03,-9.563624E-01
2.147100E+03,-9.055509E-01
2.147200E+03,-8.553942E-01
2.147300E+03,-8.060786E-01
2.147400E+03,-7.576765E-01
2.147500E+03,-7.101546E-01
2.147600E+03,-6.633854E-01
2.147700E+03,-6.171614E-01
2.147800E+03,-5.712119E-01
2.147900E+03,-5.252207E-01
2.148000E+03,-4.788456E-01
2.148100E+03,-4.317378E-01
2.148200E+03,-3.835610E-01
2.148300E+03,-3.340095E-01
2.148400E+03,-2.828252E-01
2.148500E+03,-2.298117E-01
2.148600E+03,-1.748465E-01
2.148700E+03,-1.178897E-01
2.148800E+03,-5.899067E-02
2.148900E+03,1.710179E-03
2.149000E+03,6.398150E-02
2.149100E+03,1.275051E-01
2.149200E+03,1.918827E-01
2.149300E+03,2.566458E-01
2.149400E+03,3.212672E-01
2.149500E+03,3.851751E-01
2.149600E+03,4.477682E-01
2.149700E+03,5.084315E-01
2.149800E+03,5.665528E-01
2.149900E+03,6.215383E-01
2.150000E+03,6.728281E-01
2.150100E+03,7.199097E-01
2.150200E+03,7.623303E-01
2.150300E+03,7.997070E-01
2.150400E+03,8.317340E-01
2.150500E+03,8.581883E-01
2.150600E+03,8.789320E-01
2.150700E+03,8.939123E-01
2.150800E+03,9.031590E-01
2.150900E+03,9.067795E-01
2.151000E+03,9.049518E-01
2.151100E+03,8.979160E-01
2.151200E+03,8.859638E-01
2.151300E+03,8.694275E-01
2.151400E+03,8.486682E-01
2.151500E+03,8.240637E-01
2.151600E+03,7.959969E-01
2.151700E+03,7.648449E-01
2.151800E+03,7.309681E-01
2.151900E+03,6.947021E-01
2.152000E+03,6.563499E-01
2.152100E+03,6.161759E-01
2.152200E+03,5.744025E-01
2.152300E+03,5.312074E-01
2.152400E+03,4.867239E-01
2.152500E+03,4.410415E-01
2.152600E+03,3.942098E-01
2.152700E+03,3.462423E-01
2.152800E+03,2.971225E-01
2.152900E+03,2.468106E-01
2.153000E+03,1.952506E-01
2.153100E+03,1.423783E-01
2.153200E+03,8.812970E-02
2.153300E+03,3.244847E-02
2.153400E+03,-2.470595E-02
2.153500E+03,-8.335131E-02
2.153600E+03,-1.434760E-01
2.153700E+03,-2.050336E-01
2.153800E+03,-2.679379E-01
2.153900E+03,-3.320597E-01
2.154000E+03,-3.972240E-01
2.154100E+03,-4.632090E-01
2.154200E+03,-5.297461E-01
2.154300E+03,-5.965205E-01
2.154400E+03,-6.631738E-01
2.154500E+03,-7.293070E-01
2.154600E+03,-7.944846E-01
2.154700E+03,-8.582399E-01
2.154800E+03,-9.200808E-01
2.154900E+03,-9.794963E-01
2.155000E+03,-1.035964E+00
2.155100E+03,-1.088958E+00
2.155200E+03,-1.137956E+00
2.155300E+03,-1.182450E+00
2.155400E+03,-1.221952E+00
2.155500E+03,-1.256006E+00
2.155600E+03,-1.284193E+00
2.155700E+03,-1.306143E+00
2.155800E+03,-1.321542E+00
2.155900E+03,-1.330137E+00
2.156000E+03,-1.331748E+00
2.156100E+03,-1.326268E+00
2.156200E+03,-1.313673E+00
2.156300E+03,-1.294022E+00
2.156400E+03,-1.267464E+00
2.156500E+03,-1.234234E+00
2.156600E+03,-1.194653E+00
2.156700E+03,-1.149130E+00
2.156800E+03,-1.098152E+00
2.156900E+03,-1.042282E+00
2.157000E+03,-9.821485E-01
2.157100E+03,-9.184386E-01
2.157200E+03,-8.518839E-01
2.157300E+03,-7.832498E-01
2.157400E+03,-7.133213E-01
2.157500E+03,-6.428882E-01
2.157600E+03,-5.727301E-01
2.157700E+03,-5.036004E-01
2.157800E+03,-4.362118E-01
2.157900E+03,-3.712207E-01
2.158000E+03,-3.092139E-01
2.158100E+03,-2.506959E-01
2.158200E+03,-1.960781E-01
2.158300E+03,-1.456705E-01
2.158400E+03,-9.967468E-02
2.158500E+03,-5.818077E-02
2.158600E+03,-2.116589E-02
2.158700E+03,1.150384E-02
2.158800E+03,4.006870E-02
2.158900E+03,6.486806E-02
2.159000E+03,8.633043E-02
2.159100E+03,1.049612E-01
2.159200E+03,1.213286E-01
2.159300E+03,1.360476E-01
2.159400E+03,1.497630E-01
2.159500E+03,1.631323E-01
2.159600E+03,1.768072E-01
2.159700E+03,1.914168E-01
2.159800E+03,2.075506E-01
2.159900E+03,2.257440E-01
2.160000E+03,2.464645E-01
2.160100E+03,2.701008E-01
2.160200E+03,2.969542E-01
2.160300E+03,3.272328E-01
2.160400E+03,3.610483E-01
2.160500E+03,3.984161E-01
2.160600E+03,4.392583E-01
2.160700E+03,4.834088E-01
2.160800E+03,5.306213E-01
2.160900E+03,5.805797E-01
2.161000E+03,6.329098E-01
2.161100E+03,6.871924E-01
2.161200E+03,7.429771E-01
2.161300E+03,7.997972E-01
2.161400E+03,8.571829E-01
2.161500E+03,9.146758E-01
2.161600E+03,9.718404E-01
2.161700E+03,1.028275E+00
2.161800E+03,1.083621E+00
2.161900E+03,1.137569E+00
2.162000E+03,1.189864E+00
2.162100E+03,1.240307E+00
2.162200E+03,1.288753E+00
2.162300E+03,1.335112E+00
2.162400E+03,1.379340E+00
2.162500E+03,1.421434E+00
2.162600E+03,1.461424E+00
2.162700E+03,1.499362E+00
2.162800E+03,1.535311E+00
2.162900E+03,1.569337E+00
2.163000E+03,1.601495E+00
2.163100E+03,1.631820E+00
2.163200E+03,1.660318E+00
2.163300E+03,1.686956E+00
2.163400E+03,1.711659E+00
2.163500E+03,1.734299E+00
2.163600E+03,1.754702E+00
2.163700E+03,1.772637E+00
2.163800E+03,1.787825E+00
2.163900E+03,1.799941E+00
2.164000E+03,1.808618E+00
2.164100E+03,1.813457E+00
2.164200E+03,1.814034E+00
2.164300E+03,1.809914E+00
2.164400E+03,1.800658E+00
2.164500E+03,1.785838E+00
2.164600E+03,1.765049E+00
2.164700E+03,1.737919E+00
2.164800E+03,1.704122E+00
2.164900E+03,1.663390E+00
2.165000E+03,1.615518E+00
2.165100E+03,1.560374E+00
2.165200E+03,1.497907E+00
2.165300E+03,1.428149E+00
2.165400E+03,1.351216E+00
2.165500E+03,1.267313E+00
2.165600E+03,1.176728E+00
2.165700E+03,1.079830E+00
2.165800E+03,9.770649E-01
2.165900E+03,8.689468E-01
2.166000E+03,7.560518E-01
2.166100E+03,6.390075E-01
2.166200E+03,5.184833E-01
2.166300E+03,3.951796E-01
2.166400E+03,2.698165E-01
2.166500E+03,1.431226E-01
2.166600E+03,1.582417E-02
2.166700E+03,-1.113659E-01
2.166800E+03,-2.377579E-01
2.166900E+03,-3.626952E-01
2.167000E+03,-4.855618E-01
2.167100E+03,-6.057906E-01
2.167200E+03,-7.228686E-01
2.167300E+03,-8.363426E-01
2.167400E+03,-9.458224E-01
2.167500E+03,-1.050983E+00
2.167600E+03,-1.151566E+00
2.167700E+03,-1.247378E+00
2.167800E+03,-1.338291E+00
2.167900E+03,-1.424240E+00
2.168000E+03,-1.505215E+00
2.168100E+03,-1.581261E+00
2.168200E+03,-1.652470E+00
2.168300E+03,-1.718976E+00
2.168400E+03,-1.780946E+00
2.168500E+03,-1.838576E+00
2.168600E+03,-1.892080E+00
2.168700E+03,-1.941684E+00
2.168800E+03,-1.987618E+00
2.168900E+03,-2.030107E+00
2.169000E+03,-2.069369E+00
2.169100E+03,-2.105600E+00
2.169200E+03,-2.138978E+00
2.169300E+03,-2.169649E+00
2.169400E+03,-2.197729E+00
2.169500E+03,-2.223296E+00
2.169600E+03,-2.246394E+00
2.169700E+03,-2.267027E+00
2.169800E+03,-2.285161E+00
2.169900E+03,-2.300727E+00
2.170000E+03,-2.313620E+00
2.170100E+03,-2.323707E+00
2.170200E+03,-2.330829E+00
2.170300E+03,-2.334806E+00
2.170400E+03,-2.335443E+00
2.170500E+03,-2.332540E+00
2.170600E+03,-2.325893E+00
2.170700E+03,-2.315303E+00
2.170800E+03,-2.300584E+00
2.170900E+03,-2.281564E+00
2.171000E+03,-2.258097E+00
2.171100E+03,-2.230060E+00
2.171200E+03,-2.197363E+00
2.171300E+03,-2.159945E+00
2.171400E+03,-2.117780E+00
2.171500E+03,-2.070876E+00
2.171600E+03,-2.019269E+00
2.171700E+03,-1.963028E+00
2.171800E+03,-1.902246E+00
2.171900E+03,-1.837038E+00
2.172000E+03,-1.767538E+00
2.172100E+03,-1.693887E+00
2.172200E+03,-1.616237E+00
2.172300E+03,-1.534739E+00
2.172400E+03,-1.449538E+00
2.172500E+03,-1.360774E+00
2.172600E+03,-1.268573E+00
2.172700E+03,-1.173047E+00
2.172800E+03,-1.074292E+00
2.172900E+03,-9.723888E-01
2.173000E+03,-8.674028E-01
2.173100E+03,-7.593887E-01
2.173200E+03,-6.483927E-01
2.173300E+03,-5.344583E-01
2.173400E+03,-4.176327E-01
2.173500E+03,-2.979727E-01
2.173600E+03,-1.755527E-01
2.173700E+03,-5.047181E-02
2.173800E+03,7.713864E-02
2.173900E+03,2.071086E-01
2.174000E+03,3.392230E-01
2.174100E+03,4.732170E-01
2.174200E+03,6.087723E-01
2.174300E+03,7.455153E-01
2.174400E+03,8.830163E-01
2.174500E+03,1.020792E+00
2.174600E+03,1.158307E+00
2.174700E+03,1.294981E+00
2.174800E+03,1.430194E+00
2.174900E+03,1.563297E+00
2.175000E+03,1.693617E+00
2.175100E+03,1.820472E+00
2.175200E+03,1.943178E+00
2.175300E+03,2.061065E+00
2.175400E+03,2.173483E+00
2.175500E+03,2.279816E+00
2.175600E+03,2.379490E+00
2.175700E+03,2.471981E+00
2.175800E+03,2.556823E+00
2.175900E+03,2.633613E+00
2.176000E+03,2.702012E+00
2.176100E+03,2.761752E+00
2.176200E+03,2.812627E+00
2.176300E+03,2.854498E+00
2.176400E+03,2.887286E+00
2.176500E+03,2.910966E+00
2.176600E+03,2.925560E+00
2.176700E+03,2.931132E+00
2.176800E+03,2.927776E+00
2.176900E+03,2.915613E+00
2.177000E+03,2.894780E+00
2.177100E+03,2.865424E+00
2.177200E+03,2.827695E+00
2.177300E+03,2.781743E+00
2.177400E+03,2.727717E+00
2.177500E+03,2.665758E+00
2.177600E+03,2.596007E+00
2.177700E+03,2.518599E+00
2.177800E+03,2.433675E+00
2.177900E+03,2.341383E+00
2.178000E+03,2.241885E+00
2.178100E+03,2.135367E+00
2.178200E+03,2.022043E+00
2.178300E+03,1.902169E+00
2.178400E+03,1.776048E+00
2.178500E+03,1.644034E+00
2.178600E+03,1.506547E+00
2.178700E+03,1.364068E+00
2.178800E+03,1.217150E+00
2.178900E+03,1.066415E+00
2.179000E+03,9.125531E-01
2.179100E+03,7.563190E-01
2.179200E+03,5.985276E-01
2.179300E+03,4.400452E-01
2.179400E+03,2.817792E-01
2.179500E+03,1.246672E-01
2.179600E+03,-3.033688E-02
2.179700E+03,-1.822761E-01
2.179800E+03,-3.302055E-01
2.179900E+03,-4.732069E-01
2.180000E+03,-6.104032E-01
2.180100E+03,-7.409720E-01
2.180200E+03,-8.641580E-01
2.180300E+03,-9.792838E-01
2.180400E+03,-1.085759E+00
2.180500E+03,-1.183087E+00
2.180600E+03,-1.270871E+00
2.180700E+03,-1.348812E+00
2.180800E+03,-1.416715E+00
2.180900E+03,-1.474483E+00
2.181000E+03,-1.522114E+00
2.181100E+03,-1.559697E+00
2.181200E+03,-1.587401E+00
2.181300E+03,-1.605473E+00
2.181400E+03,-1.614224E+00
2.181500E+03,-1.614023E+00
2.181600E+03,-1.605288E+00
2.181700E+03,-1.588479E+00
2.181800E+03,-1.564087E+00
2.181900E+03,-1.532633E+00
2.182000E+03,-1.494656E+00
2.182100E+03,-1.450715E+00
2.182200E+03,-1.401382E+00
2.182300E+03,-1.347242E+00
2.182400E+03,-1.288891E+00
2.182500E+03,-1.226937E+00
2.182600E+03,-1.161998E+00
2.182700E+03,-1.094706E+00
2.182800E+03,-1.025702E+00
2.182900E+03,-9.556405E-01
2.183000E+03,-8.851847E-01
2.183100E+03,-8.150063E-01
2.183200E+03,-7.457814E-01
2.183300E+03,-6.781848E-01
2.183400E+03,-6.128841E-01
2.183500E+03,-5.505315E-01
2.183600E+03,-4.917541E-01
2.183700E+03,-4.371437E-01
2.183800E+03,-3.872450E-01
2.183900E+03,-3.425438E-01
2.184000E+03,-3.034548E-01
2.184100E+03,-2.703102E-01
2.184200E+03,-2.433485E-01
2.184300E+03,-2.227057E-01
2.184400E+03,-2.084074E-01
2.184500E+03,-2.003640E-01
2.184600E+03,-1.983680E-01
2.184700E+03,-2.020952E-01
2.184800E+03,-2.111080E-01
2.184900E+03,-2.248631E-01
2.185000E+03,-2.427220E-01
2.185100E+03,-2.639643E-01
2.185200E+03,-2.878047E-01
2.185300E+03,-3.134118E-01
2.185400E+03,-3.399289E-01
2.185500E+03,-3.664964E-01
2.185600E+03,-3.922749E-01
2.185700E+03,-4.164673E-01
2.185800E+03,-4.383418E-01
2.185900E+03,-4.572516E-01
2.186000E+03,-4.726535E-01
2.186100E+03,-4.841227E-01
2.186200E+03,-4.913652E-01
2.186300E+03,-4.942249E-01
2.186400E+03,-4.926879E-01
2.186500E+03,-4.868810E-01
2.186600E+03,-4.770667E-01
2.186700E+03,-4.636334E-01
2.186800E+03,-4.470814E-01
2.186900E+03,-4.280058E-01
2.187000E+03,-4.070759E-01
2.187100E+03,-3.850117E-01
2.187200E+03,-3.625597E-01
2.187300E+03,-3.404672E-01
2.187400E+03,-3.194563E-01
2.187500E+03,-3.001996E-01
2.187600E+03,-2.832965E-01
2.187700E+03,-2.692522E-01
2.187800E+03,-2.584607E-01
2.187900E+03,-2.511895E-01
2.188000E+03,-2.475705E-01
2.188100E+03,-2.475935E-01
2.188200E+03,-2.511055E-01
2.188300E+03,-2.578135E-01
2.188400E+03,-2.672926E-01
2.188500E+03,-2.789973E-01
2.188600E+03,-2.922772E-01
2.188700E+03,-3.063949E-01
2.188800E+03,-3.205471E-01
2.188900E+03,-3.338872E-01
2.189000E+03,-3.455484E-01
2.189100E+03,-3.546677E-01
2.189200E+03,-3.604090E-01
2.189300E+03,-3.619847E-01
2.189400E+03,-3.586762E-01
2.189500E+03,-3.498509E-01
2.189600E+03,-3.349774E-01
2.189700E+03,-3.136369E-01
2.189800E+03,-2.855309E-01
2.189900E+03,-2.504862E-01
2.190000E+03,-2.084563E-01
2.190100E+03,-1.595186E-01
2.190200E+03,-1.038701E-01
2.190300E+03,-4.181932E-02
2.190400E+03,2.622335E-02
2.190500E+03,9.975728E-02
2.190600E+03,1.782042E-01
2.190700E+03,2.609216E-01
2.190800E+03,3.472161E-01
2.190900E+03,4.363568E-01
2.191000E+03,5.275873E-01
2.191100E+03,6.201375E-01
2.191200E+03,7.132329E-01
2.191300E+03,8.061038E-01
2.191400E+03,8.979913E-01
2.191500E+03,9.881528E-01
2.191600E+03,1.075866E+00
2.191700E+03,1.160430E+00
2.191800E+03,1.241167E+00
2.191900E+03,1.317425E+00
2.192000E+03,1.388573E+00
2.192100E+03,1.454003E+00
2.192200E+03,1.513131E+00
2.192300E+03,1.565394E+00
2.192400E+03,1.610253E+00
2.192500E+03,1.647193E+00
2.192600E+03,1.675730E+00
2.192700E+03,1.695406E+00
2.192800E+03,1.705805E+00
2.192900E+03,1.706550E+00
2.193000E+03,1.697315E+00
2.193100E+03,1.677833E+00
2.193200E+03,1.647901E+00
2.193300E+03,1.607392E+00
2.193400E+03,1.556260E+00
2.193500E+03,1.494553E+00
2.193600E+03,1.422414E+00
2.193700E+03,1.340090E+00
2.193800E+03,1.247936E+00
2.193900E+03,1.146416E+00
2.194000E+03,1.036106E+00
2.194100E+03,9.176864E-01
2.194200E+03,7.919439E-01
2.194300E+03,6.597602E-01
2.194400E+03,5.221052E-01
2.194500E+03,3.800248E-01
2.194600E+03,2.346282E-01
2.194700E+03,8.707321E-02
2.194800E+03,-6.145005E-02
2.194900E+03,-2.097359E-01
2.195000E+03,-3.565805E-01
2.195100E+03,-5.007995E-01
2.195200E+03,-6.412453E-01
2.195300E+03,-7.768230E-01
2.195400E+03,-9.065064E-01
2.195500E+03,-1.029351E+00
2.195600E+03,-1.144507E+00
2.195700E+03,-1.251227E+00
2.195800E+03,-1.348879E+00
2.195900E+03,-1.436944E+00
2.196000E+03,-1.515027E+00
2.196100E+03,-1.582853E+00
2.196200E+03,-1.640267E+00
2.196300E+03,-1.687231E+00
2.196400E+03,-1.723817E+00
2.196500E+03,-1.750203E+00
2.196600E+03,-1.766660E+00
2.196700E+03,-1.773546E+00
2.196800E+03,-1.771293E+00
2.196900E+03,-1.760397E+00
2.197000E+03,-1.741407E+00
2.197100E+03,-1.714911E+00
2.197200E+03,-1.681524E+00
2.197300E+03,-1.641882E+00
2.197400E+03,-1.596625E+00
2.197500E+03,-1.546391E+00
2.197600E+03,-1.491803E+00
2.197700E+03,-1.433466E+00
2.197800E+03,-1.371956E+00
2.197900E+03,-1.307813E+00
2.198000E+03,-1.241538E+00
2.198100E+03,-1.173590E+00
2.198200E+03,-1.104377E+00
2.198300E+03,-1.034262E+00
2.198400E+03,-9.635545E-01
2.198500E+03,-8.925163E-01
2.198600E+03,-8.213584E-01
2.198700E+03,-7.502448E-01
2.198800E+03,-6.792946E-01
2.198900E+03,-6.085856E-01
2.199000E+03,-5.381589E-01
2.199100E+03,-4.680233E-01
2.199200E+03,-3.981616E-01
2.199300E+03,-3.285365E-01
2.199400E+03,-2.590969E-01
2.199500E+03,-1.897855E-01
2.199600E+03,-1.205451E-01
2.199700E+03,-5.132612E-02
2.199800E+03,1.790648E-02
2.199900E+03,8.716688E-02
2.200000E+03,1.564422E-01
2.200100E+03,2.256874E-01
2.200200E+03,2.948206E-01
2.200300E+03,3.637201E-01
2.200400E+03,4.322219E-01
2.200500E+03,5.001197E-01
