t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.010600E+03,-6.618017E-02,-1.891139E-02,-1.405913E+00,-5.388799E-02,3.686890E-01,1.377808E-02
4.010700E+03,-6.177946E-02,-2.740373E-02,-1.431397E+00,-5.835036E-02,3.355828E-01,2.394454E-02
4.010800E+03,-5.683135E-02,-3.533901E-02,-1.449243E+00,-6.482790E-02,3.030496E-01,3.153143E-02
4.010900E+03,-5.129070E-02,-4.289917E-02,-1.459696E+00,-7.305968E-02,2.714836E-01,3.647896E-02
4.011000E+03,-4.512574E-02,-5.024803E-02,-1.463037E+00,-8.270455E-02,2.412326E-01,3.878700E-02
4.011100E+03,-3.831993E-02,-5.752704E-02,-1.459584E+00,-9.335216E-02,2.125927E-01,3.851837E-02
4.011200E+03,-3.087325E-02,-6.485188E-02,-1.449677E+00,-1.045368E-01,1.858053E-01,3.579940E-02
4.011300E+03,-2.280305E-02,-7.230991E-02,-1.433680E+00,-1.157534E-01,1.610543E-01,3.081703E-02
4.011400E+03,-1.414424E-02,-7.995835E-02,-1.411966E+00,-1.264759E-01,1.384646E-01,2.381213E-02
4.011500E+03,-4.949015E-03,-8.782335E-02,-1.384919E+00,-1.361764E-01,1.181014E-01,1.506926E-02
4.011600E+03,4.714159E-03,-9.590003E-02,-1.352927E+00,-1.443463E-01,9.997020E-02,4.903674E-03
4.011700E+03,1.476223E-02,-1.041538E-01,-1.316378E+00,-1.505175E-01,8.401730E-02,-6.353200E-03
4.011800E+03,2.509997E-02,-1.125230E-01,-1.275660E+00,-1.542830E-01,7.013303E-02,-1.836835E-02
4.011900E+03,3.562310E-02,-1.209236E-01,-1.231156E+00,-1.553160E-01,5.815654E-02,-3.082042E-02
4.012000E+03,4.622205E-02,-1.292548E-01,-1.183245E+00,-1.533857E-01,4.788347E-02,-4.341027E-02
4.012100E+03,5.678601E-02,-1.374063E-01,-1.132299E+00,-1.483690E-01,3.907629E-02,-5.586839E-02
4.012200E+03,6.720718E-02,-1.452661E-01,-1.078681E+00,-1.402560E-01,3.147659E-02,-6.795867E-02
4.012300E+03,7.738468E-02,-1.527283E-01,-1.022741E+00,-1.291506E-01,2.481857E-02,-7.947919E-02
4.012400E+03,8.722787E-02,-1.597003E-01,-9.648180E-01,-1.152635E-01,1.884239E-02,-9.026063E-02
4.012500E+03,9.665873E-02,-1.661083E-01,-9.052333E-01,-9.890176E-02,1.330584E-02,-1.001633E-01
4.012600E+03,1.056131E-01,-1.719012E-01,-8.442927E-01,-8.045251E-02,7.993313E-03,-1.090739E-01
4.012700E+03,1.140410E-01,-1.770520E-01,-7.822845E-01,-6.036555E-02,2.721090E-03,-1.169023E-01
4.012800E+03,1.219054E-01,-1.815574E-01,-7.194800E-01,-3.913462E-02,-2.661116E-03,-1.235791E-01
4.012900E+03,1.291809E-01,-1.854360E-01,-6.561339E-01,-1.727959E-02,-8.272063E-03,-1.290544E-01
4.013000E+03,1.358513E-01,-1.887249E-01,-5.924864E-01,4.669449E-03,-1.420332E-02,-1.332957E-01
4.013100E+03,1.419079E-01,-1.914763E-01,-5.287645E-01,2.618579E-02,-2.052479E-02,-1.362871E-01
4.013200E+03,1.473468E-01,-1.937537E-01,-4.651846E-01,4.675740E-02,-2.729012E-02,-1.380273E-01
4.013300E+03,1.521680E-01,-1.956297E-01,-4.019538E-01,6.589637E-02,-3.454096E-02,-1.385267E-01
4.013400E+03,1.563742E-01,-1.971831E-01,-3.392722E-01,8.314735E-02,-4.230937E-02,-1.378052E-01
4.013500E+03,1.599700E-01,-1.984974E-01,-2.773340E-01,9.809556E-02,-5.061845E-02,-1.358877E-01
4.013600E+03,1.629621E-01,-1.996600E-01,-2.163289E-01,1.103749E-01,-5.948154E-02,-1.328021E-01
4.013700E+03,1.653585E-01,-2.007605E-01,-1.564424E-01,1.196762E-01,-6.890090E-02,-1.285761E-01
4.013800E+03,1.671689E-01,-2.018894E-01,-9.785718E-02,1.257554E-01,-7.886665E-02,-1.232363E-01
4.013900E+03,1.684038E-01,-2.031357E-01,-4.075264E-02,1.284407E-01,-8.935699E-02,-1.168087E-01
4.014000E+03,1.690742E-01,-2.045846E-01,1.469440E-02,1.276384E-01,-1.003399E-01,-1.093203E-01
4.014100E+03,1.691903E-01,-2.063142E-01,6.830996E-02,1.233366E-01,-1.117761E-01,-1.008015E-01
4.014200E+03,1.687612E-01,-2.083927E-01,1.199233E-01,1.156053E-01,-1.236238E-01,-9.128901E-02
4.014300E+03,1.677937E-01,-2.108749E-01,1.693675E-01,1.045948E-01,-1.358427E-01,-8.082879E-02
4.014400E+03,1.662924E-01,-2.138011E-01,2.164805E-01,9.053081E-02,-1.483976E-01,-6.947763E-02
4.014500E+03,1.642595E-01,-2.171947E-01,2.611070E-01,7.370737E-02,-1.612605E-01,-5.730405E-02
4.014600E+03,1.616956E-01,-2.210628E-01,3.030995E-01,5.447914E-02,-1.744108E-01,-4.438779E-02
4.014700E+03,1.586002E-01,-2.253966E-01,3.423208E-01,3.325260E-02,-1.878324E-01,-3.081855E-02
4.014800E+03,1.549736E-01,-2.301726E-01,3.786461E-01,1.047737E-02,-2.015104E-01,-1.669408E-02
4.014900E+03,1.508175E-01,-2.353545E-01,4.119650E-01,-1.336237E-02,-2.154255E-01,-2.118225E-03
4.015000E+03,1.461363E-01,-2.408952E-01,4.421837E-01,-3.775627E-02,-2.295494E-01,1.280078E-02
4.015100E+03,1.409383E-01,-2.467380E-01,4.692270E-01,-6.217634E-02,-2.438402E-01,2.795150E-02
4.015200E+03,1.352353E-01,-2.528185E-01,4.930406E-01,-8.608596E-02,-2.582403E-01,4.322004E-02
4.015300E+03,1.290432E-01,-2.590650E-01,5.135926E-01,-1.089496E-01,-2.726758E-01,5.849046E-02
4.015400E+03,1.223812E-01,-2.653995E-01,5.308765E-01,-1.302434E-01,-2.870583E-01,7.364507E-02
4.015500E+03,1.152714E-01,-2.717375E-01,5.449126E-01,-1.494662E-01,-3.012883E-01,8.856488E-02
4.015600E+03,1.077373E-01,-2.779882E-01,5.557507E-01,-1.661520E-01,-3.152599E-01,1.031303E-01
4.015700E+03,9.980333E-02,-2.840540E-01,5.634716E-01,-1.798805E-01,-3.288667E-01,1.172222E-01
4.015800E+03,9.149381E-02,-2.898296E-01,5.681889E-01,-1.902897E-01,-3.420062E-01,1.307227E-01
4.015900E+03,8.283234E-02,-2.952021E-01,5.700500E-01,-1.970851E-01,-3.545850E-01,1.435164E-01
4.016000E+03,7.384154E-02,-3.000495E-01,5.692353E-01,-2.000498E-01,-3.665212E-01,1.554914E-01
4.016100E+03,6.454324E-02,-3.042403E-01,5.659583E-01,-1.990521E-01,-3.777461E-01,1.665394E-01
4.016200E+03,5.495899E-02,-3.076337E-01,5.604623E-01,-1.940511E-01,-3.882033E-01,1.765564E-01
4.016300E+03,4.511111E-02,-3.100795E-01,5.530181E-01,-1.851017E-01,-3.978465E-01,1.854437E-01
4.016400E+03,3.502398E-02,-3.114197E-01,5.439202E-01,-1.723557E-01,-4.066349E-01,1.931085E-01
4.016500E+03,2.472547E-02,-3.114907E-01,5.334819E-01,-1.560606E-01,-4.145275E-01,1.994667E-01
4.016600E+03,1.424840E-02,-3.101267E-01,5.220316E-01,-1.365550E-01,-4.214763E-01,2.044454E-01
4.016700E+03,3.631645E-03,-3.071633E-01,5.099073E-01,-1.142594E-01,-4.274200E-01,2.079872E-01
4.016800E+03,-7.079214E-03,-3.024418E-01,4.974525E-01,-8.966366E-02,-4.322779E-01,2.100547E-01
4.016900E+03,-1.783200E-02,-2.958134E-01,4.850109E-01,-6.331021E-02,-4.359462E-01,2.106347E-01
4.017000E+03,-2.856883E-02,-2.871427E-01,4.729218E-01,-3.577450E-02,-4.382961E-01,2.097417E-01
4.017100E+03,-3.922781E-02,-2.763106E-01,4.615147E-01,-7.644023E-03,-4.391760E-01,2.074203E-01
4.017200E+03,-4.974535E-02,-2.632159E-01,4.511034E-01,2.050258E-02,-4.384159E-01,2.037445E-01
4.017300E+03,-6.005895E-02,-2.477769E-01,4.419803E-01,4.811457E-02,-4.358358E-01,1.988165E-01
4.017400E+03,-7.010994E-02,-2.299320E-01,4.344098E-01,7.468502E-02,-4.312548E-01,1.927624E-01
4.017500E+03,-7.984608E-02,-2.096410E-01,4.286229E-01,9.976247E-02,-4.245029E-01,1.857274E-01
4.017600E+03,-8.922345E-02,-1.868862E-01,4.248112E-01,1.229584E-01,-4.154305E-01,1.778698E-01
4.017700E+03,-9.820760E-02,-1.616751E-01,4.231225E-01,1.439507E-01,-4.039183E-01,1.693561E-01
4.017800E+03,-1.067739E-01,-1.340432E-01,4.236577E-01,1.624842E-01,-3.898834E-01,1.603558E-01
4.017900E+03,-1.149070E-01,-1.040577E-01,4.264686E-01,1.783696E-01,-3.732832E-01,1.510381E-01
4.018000E+03,-1.225998E-01,-7.182103E-02,4.315572E-01,1.914809E-01,-3.541163E-01,1.415691E-01
4.018100E+03,-1.298519E-01,-3.747415E-02,4.388763E-01,2.017540E-01,-3.324215E-01,1.321094E-01
4.018200E+03,-1.366683E-01,-1.198066E-03,4.483309E-01,2.091842E-01,-3.082742E-01,1.228121E-01
4.018300E+03,-1.430576E-01,3.678592E-02,4.597792E-01,2.138240E-01,-2.817838E-01,1.138199E-01
4.018400E+03,-1.490310E-01,7.621800E-02,4.730346E-01,2.157802E-01,-2.530892E-01,1.052611E-01
4.018500E+03,-1.546015E-01,1.168036E-01,4.878671E-01,2.152084E-01,-2.223569E-01,9.724492E-02
4.018600E+03,-1.597827E-01,1.582186E-01,5.040043E-01,2.123061E-01,-1.897777E-01,8.985567E-02
4.018700E+03,-1.645878E-01,2.001157E-01,5.211328E-01,2.073030E-01,-1.555652E-01,8.314698E-02
4.018800E+03,-1.690287E-01,2.421314E-01,5.388999E-01,2.004499E-01,-1.199528E-01,7.713673E-02
4.018900E+03,-1.731145E-01,2.838927E-01,5.569160E-01,1.920062E-01,-8.319019E-02,7.180373E-02
4.019000E+03,-1.768494E-01,3.250239E-01,5.747581E-01,1.822291E-01,-4.553771E-02,6.708695E-02
4.019100E+03,-1.802311E-01,3.651524E-01,5.919755E-01,1.713643E-01,-7.259055E-03,6.288794E-02
4.019200E+03,-1.832482E-01,4.039138E-01,6.080956E-01,1.596401E-01,3.138801E-02,5.907643E-02
4.019300E+03,-1.858789E-01,4.409570E-01,6.226330E-01,1.472663E-01,7.016196E-02,5.549879E-02
4.019400E+03,-1.880892E-01,4.759478E-01,6.350976E-01,1.344355E-01,1.088479E-01,5.198864E-02
4.019500E+03,-1.898336E-01,5.085733E-01,6.450051E-01,1.213293E-01,1.472664E-01,4.837831E-02
4.019600E+03,-1.910551E-01,5.385453E-01,6.518863E-01,1.081239E-01,1.852801E-01,4.450988E-02
4.019700E+03,-1.916875E-01,5.656038E-01,6.552964E-01,9.499739E-02,2.227957E-01,4.024470E-02
4.019800E+03,-1.916588E-01,5.895202E-01,6.548234E-01,8.213387E-02,2.597621E-01,3.547022E-02
4.019900E+03,-1.908947E-01,6.101001E-01,6.500952E-01,6.972514E-02,2.961630E-01,3.010365E-02
4.020000E+03,-1.893237E-01,6.271861E-01,6.407854E-01,5.796844E-02,3.320058E-01,2.409233E-02
4.020100E+03,-1.868808E-01,6.406590E-01,6.266178E-01,4.706043E-02,3.673075E-01,1.741108E-02
4.020200E+03,-1.835121E-01,6.504392E-01,6.073694E-01,3.718827E-02,4.020791E-01,1.005749E-02
4.020300E+03,-1.791778E-01,6.564867E-01,5.828727E-01,2.851880E-02,4.363100E-01,2.045981E-03
4.020400E+03,-1.738544E-01,6.587998E-01,5.530166E-01,2.118744E-02,4.699560E-01,-6.598311E-03
4.020500E+03,-1.675354E-01,6.574135E-01,5.177464E-01,1.528814E-02,5.029304E-01,-1.584483E-02
4.020600E+03,-1.602311E-01,6.523959E-01,4.770631E-01,1.086566E-02,5.350999E-01,-2.566158E-02
4.020700E+03,-1.519666E-01,6.438440E-01,4.310215E-01,7.911006E-03,5.662868E-01,-3.601745E-02
4.020800E+03,-1.427799E-01,6.318788E-01,3.797284E-01,6.360351E-03,5.962747E-01,-4.688305E-02
4.020900E+03,-1.327187E-01,6.166395E-01,3.233395E-01,6.097336E-03,6.248189E-01,-5.823047E-02
4.021000E+03,-1.218373E-01,5.982778E-01,2.620559E-01,6.958315E-03,6.516579E-01,-7.003238E-02
4.021100E+03,-1.101945E-01,5.769529E-01,1.961217E-01,8.739833E-03,6.765267E-01,-8.226102E-02
4.021200E+03,-9.785050E-02,5.528263E-01,1.258203E-01,1.120754E-02,6.991675E-01,-9.488752E-02
4.021300E+03,-8.486587E-02,5.260588E-01,5.147243E-02,1.410578E-02,7.193388E-01,-1.078815E-01
4.021400E+03,-7.130056E-02,4.968080E-01,-2.656581E-02,1.716725E-02,7.368212E-01,-1.212110E-01
4.021500E+03,-5.721369E-02,4.652281E-01,-1.079037E-01,2.012227E-02,7.514201E-01,-1.348421E-01
4.021600E+03,-4.266384E-02,4.314698E-01,-1.921160E-01,2.270731E-02,7.629661E-01,-1.487389E-01
4.021700E+03,-2.770966E-02,3.956821E-01,-2.787432E-01,2.467280E-02,7.713129E-01,-1.628618E-01
4.021800E+03,-1.241044E-02,3.580146E-01,-3.672907E-01,2.579002E-02,7.763353E-01,-1.771655E-01
4.021900E+03,3.173310E-03,3.186193E-01,-4.572294E-01,2.585711E-02,7.779273E-01,-1.915967E-01
4.022000E+03,1.897970E-02,2.776532E-01,-5.479963E-01,2.470426E-02,7.760011E-01,-2.060902E-01
4.022100E+03,3.494549E-02,2.352798E-01,-6.389969E-01,2.219784E-02,7.704875E-01,-2.205658E-01
4.022200E+03,5.100645E-02,1.916702E-01,-7.296084E-01,1.824374E-02,7.613383E-01,-2.349248E-01
4.022300E+03,6.709776E-02,1.470034E-01,-8.191847E-01,1.278957E-02,7.485283E-01,-2.490479E-01
4.022400E+03,8.315438E-02,1.014666E-01,-9.070621E-01,5.826052E-03,7.320589E-01,-2.627927E-01
4.022500E+03,9.911103E-02,5.525418E-02,-9.925658E-01,-2.612450E-03,7.119597E-01,-2.759931E-01
4.022600E+03,1.149017E-01,8.567628E-03,-1.075018E+00,-1.244805E-02,6.882889E-01,-2.884593E-01
4.022700E+03,1.304586E-01,-3.838510E-02,-1.153743E+00,-2.355997E-02,6.611318E-01,-2.999785E-01
4.022800E+03,1.457102E-01,-8.538935E-02,-1.228077E+00,-3.578564E-02,6.305961E-01,-3.103169E-01
4.022900E+03,1.605790E-01,-1.322231E-01,-1.297374E+00,-4.892252E-02,5.968052E-01,-3.192228E-01
4.023000E+03,1.749793E-01,-1.786558E-01,-1.361007E+00,-6.273080E-02,5.598889E-01,-3.264310E-01
4.023100E+03,1.888145E-01,-2.244462E-01,-1.418382E+00,-7.693787E-02,5.199737E-01,-3.316693E-01
4.023200E+03,2.019754E-01,-2.693415E-01,-1.468938E+00,-9.124499E-02,4.771728E-01,-3.346663E-01
4.023300E+03,2.143400E-01,-3.130751E-01,-1.512153E+00,-1.053369E-01,4.315776E-01,-3.351609E-01
4.023400E+03,2.257740E-01,-3.553677E-01,-1.547550E+00,-1.188946E-01,3.832522E-01,-3.329135E-01
4.023500E+03,2.361339E-01,-3.959289E-01,-1.574701E+00,-1.316111E-01,3.322329E-01,-3.277170E-01
4.023600E+03,2.452709E-01,-4.344614E-01,-1.593232E+00,-1.432090E-01,2.785311E-01,-3.194077E-01
4.023700E+03,2.530371E-01,-4.706688E-01,-1.602826E+00,-1.534588E-01,2.221436E-01,-3.078745E-01
4.023800E+03,2.592927E-01,-5.042646E-01,-1.603231E+00,-1.621953E-01,1.630657E-01,-2.930657E-01
4.023900E+03,2.639128E-01,-5.349841E-01,-1.594254E+00,-1.693302E-01,1.013095E-01,-2.749925E-01
4.024000E+03,2.667947E-01,-5.625959E-01,-1.575773E+00,-1.748584E-01,3.692310E-02,-2.537302E-01
4.024100E+03,2.678638E-01,-5.869131E-01,-1.547729E+00,-1.788571E-01,-2.999037E-02,-2.294157E-01
4.024200E+03,2.670776E-01,-6.078025E-01,-1.510135E+00,-1.814771E-01,-9.925678E-02,-2.022439E-01
4.024300E+03,2.644277E-01,-6.251902E-01,-1.463075E+00,-1.829263E-01,-1.706197E-01,-1.724620E-01
4.024400E+03,2.599397E-01,-6.390620E-01,-1.406702E+00,-1.834486E-01,-2.437358E-01,-1.403641E-01
4.024500E+03,2.536706E-01,-6.494603E-01,-1.341244E+00,-1.832994E-01,-3.181771E-01,-1.062859E-01
4.024600E+03,2.457047E-01,-6.564759E-01,-1.267004E+00,-1.827217E-01,-3.934399E-01,-7.059883E-02
4.024700E+03,2.361478E-01,-6.602372E-01,-1.184358E+00,-1.819246E-01,-4.689598E-01,-3.370524E-02
4.024800E+03,2.251218E-01,-6.608967E-01,-1.093757E+00,-1.810684E-01,-5.441293E-01,3.967916E-03
4.024900E+03,2.127583E-01,-6.586178E-01,-9.957260E-01,-1.802543E-01,-6.183182E-01,4.197619E-02
4.025000E+03,1.991933E-01,-6.535626E-01,-8.908555E-01,-1.795219E-01,-6.908920E-01,7.986663E-02
4.025100E+03,1.845627E-01,-6.458816E-01,-7.797985E-01,-1.788517E-01,-7.612283E-01,1.171886E-01
4.025200E+03,1.689993E-01,-6.357073E-01,-6.632604E-01,-1.781723E-01,-8.287299E-01,1.535063E-01
4.025300E+03,1.526303E-01,-6.231500E-01,-5.419885E-01,-1.773693E-01,-8.928325E-01,1.884113E-01
4.025400E+03,1.355763E-01,-6.082971E-01,-4.167611E-01,-1.762949E-01,-9.530100E-01,2.215358E-01
4.025500E+03,1.179511E-01,-5.912147E-01,-2.883752E-01,-1.747776E-01,-1.008775E+00,2.525629E-01
4.025600E+03,9.986187E-02,-5.719513E-01,-1.576356E-01,-1.726306E-01,-1.059680E+00,2.812345E-01
4.025700E+03,8.140995E-02,-5.505418E-01,-2.534534E-02,-1.696585E-01,-1.105312E+00,3.073552E-01
4.025800E+03,6.269163E-02,-5.270131E-01,1.077024E-01,-1.656640E-01,-1.145297E+00,3.307921E-01
4.025900E+03,4.379907E-02,-5.013889E-01,2.407298E-01,-1.604541E-01,-1.179293E+00,3.514700E-01
4.026000E+03,2.482119E-02,-4.736950E-01,3.729780E-01,-1.538465E-01,-1.206994E+00,3.693635E-01
4.026100E+03,5.844411E-03,-4.439636E-01,5.037089E-01,-1.456759E-01,-1.228132E+00,3.844869E-01
4.026200E+03,-1.304665E-02,-4.122378E-01,6.322057E-01,-1.358006E-01,-1.242477E+00,3.968821E-01
4.026300E+03,-3.176856E-02,-3.785750E-01,7.577724E-01,-1.241082E-01,-1.249841E+00,4.066072E-01
4.026400E+03,-5.023858E-02,-3.430497E-01,8.797335E-01,-1.105211E-01,-1.250080E+00,4.137260E-01
4.026500E+03,-6.837415E-02,-3.057552E-01,9.974335E-01,-9.499958E-02,-1.243095E+00,4.182992E-01
4.026600E+03,-8.609255E-02,-2.668049E-01,1.110237E+00,-7.754412E-02,-1.228837E+00,4.203789E-01
4.026700E+03,-1.033106E-01,-2.263321E-01,1.217531E+00,-5.819549E-02,-1.207301E+00,4.200049E-01
4.026800E+03,-1.199443E-01,-1.844895E-01,1.318724E+00,-3.703421E-02,-1.178532E+00,4.172048E-01
4.026900E+03,-1.359092E-01,-1.414482E-01,1.413253E+00,-1.417899E-02,-1.142617E+00,4.119958E-01
4.027000E+03,-1.511198E-01,-9.739653E-02,1.500584E+00,1.021503E-02,-1.099688E+00,4.043888E-01
4.027100E+03,-1.654907E-01,-5.253785E-02,1.580217E+00,3.595809E-02,-1.049913E+00,3.943940E-01
4.027200E+03,-1.789368E-01,-7.089472E-03,1.651691E+00,6.282764E-02,-9.935012E-01,3.820270E-01
4.027300E+03,-1.913743E-01,3.871946E-02,1.714593E+00,9.057030E-02,-9.306926E-01,3.673152E-01
4.027400E+03,-2.027218E-01,8.465015E-02,1.768554E+00,1.189043E-01,-8.617610E-01,3.503031E-01
4.027500E+03,-2.129019E-01,1.304567E-01,1.813262E+00,1.475224E-01,-7.870119E-01,3.310566E-01
4.027600E+03,-2.218424E-01,1.758896E-01,1.848464E+00,1.760964E-01,-7.067818E-01,3.096664E-01
4.027700E+03,-2.294779E-01,2.206988E-01,1.873966E+00,2.042812E-01,-6.214394E-01,2.862494E-01
4.027800E+03,-2.357511E-01,2.646382E-01,1.889641E+00,2.317212E-01,-5.313862E-01,2.609488E-01
4.027900E+03,-2.406137E-01,3.074692E-01,1.895425E+00,2.580551E-01,-4.370577E-01,2.339330E-01
4.028000E+03,-2.440275E-01,3.489640E-01,1.891319E+00,2.829222E-01,-3.389240E-01,2.053946E-01
4.028100E+03,-2.459646E-01,3.889078E-01,1.877389E+00,3.059672E-01,-2.374893E-01,1.755474E-01
4.028200E+03,-2.464081E-01,4.271002E-01,1.853764E+00,3.268452E-01,-1.332916E-01,1.446249E-01
4.028300E+03,-2.453525E-01,4.633549E-01,1.820630E+00,3.452261E-01,-2.690054E-02,1.128772E-01
4.028400E+03,-2.428035E-01,4.974985E-01,1.778226E+00,3.607990E-01,8.108432E-02,8.056853E-02
4.028500E+03,-2.387789E-01,5.293688E-01,1.726841E+00,3.732768E-01,1.900364E-01,4.797426E-02
4.028600E+03,-2.333090E-01,5.588128E-01,1.666809E+00,3.824016E-01,2.993042E-01,1.537731E-02
4.028700E+03,-2.264367E-01,5.856847E-01,1.598497E+00,3.879503E-01,4.082143E-01,-1.693610E-02
4.028800E+03,-2.182183E-01,6.098446E-01,1.522306E+00,3.897411E-01,5.160733E-01,-4.868118E-02
4.028900E+03,-2.087231E-01,6.311586E-01,1.438660E+00,3.876398E-01,6.221711E-01,-7.957995E-02
4.029000E+03,-1.980333E-01,6.494984E-01,1.348002E+00,3.815656E-01,7.257848E-01,-1.093668E-01
4.029100E+03,-1.862425E-01,6.647432E-01,1.250790E+00,3.714961E-01,8.261833E-01,-1.377938E-01
4.029200E+03,-1.734540E-01,6.767798E-01,1.147494E+00,3.574703E-01,9.226345E-01,-1.646362E-01
4.029300E+03,-1.597786E-01,6.855051E-01,1.038590E+00,3.395896E-01,1.014413E+00,-1.896964E-01
4.029400E+03,-1.453312E-01,6.908260E-01,9.245649E-01,3.180172E-01,1.100811E+00,-2.128074E-01
4.029500E+03,-1.302279E-01,6.926612E-01,8.059111E-01,2.929750E-01,1.181150E+00,-2.338356E-01
4.029600E+03,-1.145831E-01,6.909412E-01,6.831296E-01,2.647392E-01,1.254789E+00,-2.526821E-01
4.029700E+03,-9.850641E-02,6.856087E-01,5.567305E-01,2.336349E-01,1.321141E+00,-2.692834E-01
4.029800E+03,-8.210076E-02,6.766198E-01,4.272340E-01,2.000296E-01,1.379677E+00,-2.836115E-01
4.029900E+03,-6.546117E-02,6.639442E-01,2.951718E-01,1.643271E-01,1.429940E+00,-2.956726E-01
4.030000E+03,-4.867420E-02,6.475674E-01,1.610872E-01,1.269618E-01,1.471544E+00,-3.055054E-01
4.030100E+03,-3.181834E-02,6.274918E-01,2.553566E-02,8.839260E-02,1.504181E+00,-3.131788E-01
4.030200E+03,-1.496490E-02,6.037397E-01,-1.109155E-01,4.909862E-02,1.527623E+00,-3.187882E-01
4.030300E+03,1.820522E-03,5.763558E-01,-2.476875E-01,9.574419E-03,1.541715E+00,-3.224510E-01
4.030400E+03,1.847638E-02,5.454105E-01,-3.841911E-01,-2.967397E-02,1.546376E+00,-3.243014E-01
4.030500E+03,3.494342E-02,5.110032E-01,-5.198267E-01,-6.813330E-02,1.541597E+00,-3.244841E-01
4.030600E+03,5.116295E-02,4.732650E-01,-6.539856E-01,-1.052879E-01,1.527429E+00,-3.231476E-01
4.030700E+03,6.707525E-02,4.323626E-01,-7.860498E-01,-1.406253E-01,1.503988E+00,-3.204379E-01
4.030800E+03,8.261809E-02,3.885003E-01,-9.153932E-01,-1.736437E-01,1.471439E+00,-3.164917E-01
4.030900E+03,9.772549E-02,3.419221E-01,-1.041382E+00,-2.038607E-01,1.430000E+00,-3.114309E-01
4.031000E+03,1.123268E-01,2.929130E-01,-1.163375E+00,-2.308240E-01,1.379930E+00,-3.053577E-01
4.031100E+03,1.263459E-01,2.417984E-01,-1.280725E+00,-2.541241E-01,1.321528E+00,-2.983515E-01
4.031200E+03,1.397013E-01,1.889423E-01,-1.392783E+00,-2.734078E-01,1.255125E+00,-2.904670E-01
4.031300E+03,1.523060E-01,1.347438E-01,-1.498893E+00,-2.883920E-01,1.181086E+00,-2.817338E-01
4.031400E+03,1.640692E-01,7.963179E-02,-1.598405E+00,-2.988773E-01,1.099803E+00,-2.721578E-01
4.031500E+03,1.748974E-01,2.405758E-02,-1.690668E+00,-3.047593E-01,1.011698E+00,-2.617234E-01
4.031600E+03,1.846972E-01,-3.151332E-02,-1.775044E+00,-3.060376E-01,9.172223E-01,-2.503974E-01
4.031700E+03,1.933784E-01,-8.661070E-02,-1.850905E+00,-3.028203E-01,8.168616E-01,-2.381338E-01
4.031800E+03,2.008567E-01,-1.407694E-01,-1.917642E+00,-2.953252E-01,7.111377E-01,-2.248792E-01
4.031900E+03,2.070577E-01,-1.935389E-01,-1.974673E+00,-2.838755E-01,6.006132E-01,-2.105791E-01
4.032000E+03,2.119189E-01,-2.444925E-01,-2.021451E+00,-2.688916E-01,4.858935E-01,-1.951843E-01
4.032100E+03,2.153926E-01,-2.932349E-01,-2.057468E+00,-2.508793E-01,3.676284E-01,-1.786578E-01
4.032200E+03,2.174468E-01,-3.394090E-01,-2.082273E+00,-2.304156E-01,2.465105E-01,-1.609812E-01
4.032300E+03,2.180654E-01,-3.827014E-01,-2.095473E+00,-2.081315E-01,1.232710E-01,-1.421614E-01
4.032400E+03,2.172480E-01,-4.228460E-01,-2.096751E+00,-1.846950E-01,-1.326966E-03,-1.222353E-01
4.032500E+03,2.150087E-01,-4.596270E-01,-2.085870E+00,-1.607934E-01,-1.264966E-01,-1.012741E-01
4.032600E+03,2.113744E-01,-4.928805E-01,-2.062685E+00,-1.371157E-01,-2.514377E-01,-7.938537E-02
4.032700E+03,2.063835E-01,-5.224951E-01,-2.027149E+00,-1.143355E-01,-3.753458E-01,-5.671370E-02
4.032800E+03,2.000850E-01,-5.484115E-01,-1.979321E+00,-9.309345E-02,-4.974214E-01,-3.343815E-02
4.032900E+03,1.925376E-01,-5.706212E-01,-1.919365E+00,-7.398057E-02,-6.168764E-01,-9.768170E-03
4.033000E+03,1.838098E-01,-5.891639E-01,-1.847553E+00,-5.752047E-02,-7.329392E-01,1.406288E-02
4.033100E+03,1.739795E-01,-6.041234E-01,-1.764266E+00,-4.415191E-02,-8.448572E-01,3.780586E-02
4.033200E+03,1.631349E-01,-6.156223E-01,-1.669989E+00,-3.421156E-02,-9.518979E-01,6.120503E-02
4.033300E+03,1.513739E-01,-6.238156E-01,-1.565306E+00,-2.791802E-02,-1.053350E+00,8.400771E-02
4.033400E+03,1.388034E-01,-6.288821E-01,-1.450891E+00,-2.535841E-02,-1.148525E+00,1.059738E-01
4.033500E+03,1.255383E-01,-6.310162E-01,-1.327505E+00,-2.647892E-02,-1.236758E+00,1.268842E-01
4.033600E+03,1.116991E-01,-6.304179E-01,-1.195982E+00,-3.108093E-02,-1.317416E+00,1.465488E-01
4.033700E+03,9.740891E-02,-6.272841E-01,-1.057223E+00,-3.882385E-02,-1.389900E+00,1.648117E-01
4.033800E+03,8.279050E-02,-6.218003E-01,-9.121809E-01,-4.923534E-02,-1.453656E+00,1.815557E-01
4.033900E+03,6.796291E-02,-6.141329E-01,-7.618492E-01,-6.172885E-02,-1.508185E+00,1.967049E-01
