t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.867300E+03,2.044868E-02,5.100315E-03,-5.378560E-02,-1.378989E-01,-1.053502E-02,-6.276336E-04
2.867400E+03,2.095118E-02,7.549119E-04,-4.742587E-02,-1.382938E-01,-1.591844E-02,2.803075E-03
2.867500E+03,2.124587E-02,-3.671393E-03,-4.215827E-02,-1.360614E-01,-2.159765E-02,6.455106E-03
2.867600E+03,2.131813E-02,-8.086948E-03,-3.802942E-02,-1.312528E-01,-2.764382E-02,1.027399E-02
2.867700E+03,2.116024E-02,-1.239866E-02,-3.504674E-02,-1.239768E-01,-3.411395E-02,1.419776E-02
2.867800E+03,2.077304E-02,-1.651756E-02,-3.317830E-02,-1.144010E-01,-4.104157E-02,1.816293E-02
2.867900E+03,2.016626E-02,-2.036412E-02,-3.235394E-02,-1.027464E-01,-4.842817E-02,2.210978E-02
2.868000E+03,1.935683E-02,-2.387154E-02,-3.246878E-02,-8.927859E-02,-5.623950E-02,2.598435E-02
2.868100E+03,1.836547E-02,-2.698604E-02,-3.338942E-02,-7.429544E-02,-6.440914E-02,2.973601E-02
2.868200E+03,1.721231E-02,-2.966437E-02,-3.496263E-02,-5.811589E-02,-7.284959E-02,3.331113E-02
2.868300E+03,1.591313E-02,-3.186955E-02,-3.702509E-02,-4.107145E-02,-8.146788E-02,3.664507E-02
2.868400E+03,1.447745E-02,-3.356711E-02,-3.941239E-02,-2.350208E-02,-9.018095E-02,3.965584E-02
2.868500E+03,1.290931E-02,-3.472339E-02,-4.196545E-02,-5.755954E-03,-9.892519E-02,4.224248E-02
2.868600E+03,1.121074E-02,-3.530724E-02,-4.453343E-02,1.180937E-02,-1.076566E-01,4.429006E-02
2.868700E+03,9.386984E-03,-3.529477E-02,-4.697281E-02,2.882772E-02,-1.163402E-01,4.568080E-02
2.868800E+03,7.451853E-03,-3.467582E-02,-4.914416E-02,4.493001E-02,-1.249322E-01,4.630884E-02
2.868900E+03,5.431433E-03,-3.345988E-02,-5.090838E-02,5.975632E-02,-1.333595E-01,4.609492E-02
2.869000E+03,3.364966E-03,-3.167918E-02,-5.212464E-02,7.297382E-02,-1.415036E-01,4.499685E-02
2.869100E+03,1.302464E-03,-2.938771E-02,-5.265174E-02,8.429741E-02,-1.491944E-01,4.301320E-02
2.869200E+03,-7.003127E-04,-2.665601E-02,-5.235325E-02,9.350914E-02,-1.562168E-01,4.017951E-02
2.869300E+03,-2.588077E-03,-2.356315E-02,-5.110587E-02,1.004718E-01,-1.623275E-01,3.655902E-02
2.869400E+03,-4.311758E-03,-2.018833E-02,-4.880908E-02,1.051342E-01,-1.672790E-01,3.223121E-02
2.869500E+03,-5.832335E-03,-1.660444E-02,-4.539397E-02,1.075267E-01,-1.708441E-01,2.728200E-02
2.869600E+03,-7.122121E-03,-1.287536E-02,-4.082917E-02,1.077493E-01,-1.728339E-01,2.179861E-02
2.869700E+03,-8.163745E-03,-9.057266E-03,-3.512289E-02,1.059557E-01,-1.731073E-01,1.586983E-02
2.869800E+03,-8.947863E-03,-5.202972E-03,-2.832091E-02,1.023365E-01,-1.715712E-01,9.590521E-03
2.869900E+03,-9.470922E-03,-1.366950E-03,-2.050168E-02,9.710524E-02,-1.681740E-01,3.067327E-03
2.870000E+03,-9.734073E-03,2.391153E-03,-1.176989E-02,9.048959E-02,-1.628976E-01,-3.577730E-03
2.870100E+03,-9.743698E-03,6.006305E-03,-2.250187E-03,8.272578E-02,-1.557523E-01,-1.020836E-02
2.870200E+03,-9.513177E-03,9.411583E-03,7.918007E-03,7.405568E-02,-1.467773E-01,-1.668050E-02
2.870300E+03,-9.064904E-03,1.254434E-02,1.858436E-02,6.472346E-02,-1.360467E-01,-2.285287E-02
2.870400E+03,-8.431286E-03,1.535295E-02,2.959057E-02,5.496994E-02,-1.236772E-01,-2.859860E-02
2.870500E+03,-7.653746E-03,1.780182E-02,4.077322E-02,4.502419E-02,-1.098346E-01,-3.381454E-02
2.870600E+03,-6.779403E-03,1.987281E-02,5.196727E-02,3.509306E-02,-9.473320E-02,-3.842562E-02
2.870700E+03,-5.855875E-03,2.156259E-02,6.301042E-02,2.535109E-02,-7.862631E-02,-4.238348E-02
2.870800E+03,-4.925359E-03,2.287667E-02,7.374806E-02,1.593302E-02,-6.178964E-02,-4.566029E-02
2.870900E+03,-4.019400E-03,2.382222E-02,8.403806E-02,6.931034E-03,-4.449927E-02,-4.824055E-02
2.871000E+03,-3.155591E-03,2.440181E-02,9.375421E-02,-1.602646E-03,-2.701050E-02,-5.011389E-02
2.871100E+03,-2.336933E-03,2.461008E-02,1.027878E-01,-9.648759E-03,-9.542041E-03,-5.127141E-02
2.871200E+03,-1.553865E-03,2.443412E-02,1.110470E-01,-1.721138E-02,7.730720E-03,-5.170646E-02
2.871300E+03,-7.883316E-04,2.385720E-02,1.184536E-01,-2.430810E-02,2.467268E-02,-5.141926E-02
2.871400E+03,-1.888169E-05,2.286428E-02,1.249400E-01,-3.096196E-02,4.117786E-02,-5.042290E-02
2.871500E+03,7.742563E-04,2.144756E-02,1.304440E-01,-3.719595E-02,5.715396E-02,-4.874851E-02
2.871600E+03,1.604991E-03,1.961042E-02,1.349062E-01,-4.302995E-02,7.250682E-02,-4.644733E-02
2.871700E+03,2.478582E-03,1.736899E-02,1.382674E-01,-4.847910E-02,8.712878E-02,-4.358895E-02
2.871800E+03,3.390449E-03,1.475142E-02,1.404681E-01,-5.355214E-02,1.008930E-01,-4.025643E-02
2.871900E+03,4.326515E-03,1.179590E-02,1.414498E-01,-5.824915E-02,1.136544E-01,-3.653999E-02
2.872000E+03,5.264951E-03,8.548387E-03,1.411569E-01,-6.255847E-02,1.252563E-01,-3.253111E-02
2.872100E+03,6.179076E-03,5.061070E-03,1.395400E-01,-6.645362E-02,1.355412E-01,-2.831852E-02
2.872200E+03,7.041099E-03,1.391704E-03,1.365608E-01,-6.989152E-02,1.443630E-01,-2.398639E-02
2.872300E+03,7.826184E-03,-2.396590E-03,1.321967E-01,-7.281293E-02,1.516002E-01,-1.961384E-02
2.872400E+03,8.516151E-03,-6.235913E-03,1.264461E-01,-7.514545E-02,1.571664E-01,-1.527451E-02
2.872500E+03,9.101917E-03,-1.005530E-02,1.193344E-01,-7.680862E-02,1.610186E-01,-1.103479E-02
2.872600E+03,9.583906E-03,-1.378384E-02,1.109172E-01,-7.771952E-02,1.631600E-01,-6.950334E-03
2.872700E+03,9.969890E-03,-1.735464E-02,1.012828E-01,-7.779746E-02,1.636369E-01,-3.061408E-03
2.872800E+03,1.027039E-02,-2.070871E-02,9.055115E-02,-7.696641E-02,1.625291E-01,6.114484E-04
2.872900E+03,1.049241E-02,-2.379732E-02,7.886990E-02,-7.515511E-02,1.599341E-01,4.069496E-03
2.873000E+03,1.063289E-02,-2.658201E-02,6.640701E-02,-7.229565E-02,1.559472E-01,7.334277E-03
2.873100E+03,1.067365E-02,-2.903201E-02,5.334216E-02,-6.832255E-02,1.506418E-01,1.044219E-02
2.873200E+03,1.057923E-02,-3.111985E-02,3.985773E-02,-6.317434E-02,1.440541E-01,1.343613E-02
2.873300E+03,1.029863E-02,-3.281667E-02,2.613143E-02,-5.679911E-02,1.361758E-01,1.635637E-02
2.873400E+03,9.770803E-03,-3.408876E-02,1.233190E-02,-4.916442E-02,1.269583E-01,1.923281E-02
2.873500E+03,8.933008E-03,-3.489693E-02,-1.381996E-03,-4.027025E-02,1.163292E-01,2.208084E-02
2.873600E+03,7.730144E-03,-3.519891E-02,-1.485858E-02,-3.016231E-02,1.042160E-01,2.490120E-02
2.873700E+03,6.123257E-03,-3.495448E-02,-2.794839E-02,-1.894263E-02,9.057498E-02,2.768354E-02
2.873800E+03,4.095495E-03,-3.413164E-02,-4.049871E-02,-6.774400E-03,7.541743E-02,3.041170E-02
2.873900E+03,1.654619E-03,-3.271222E-02,-5.234910E-02,6.120527E-03,5.882834E-02,3.306870E-02
2.874000E+03,-1.167987E-03,-3.069532E-02,-6.332944E-02,1.947159E-02,4.097398E-02,3.563964E-02
2.874100E+03,-4.321025E-03,-2.809768E-02,-7.326108E-02,3.297514E-02,2.209757E-02,3.811162E-02
2.874200E+03,-7.738530E-03,-2.495130E-02,-8.196099E-02,4.631278E-02,2.505059E-03,4.047122E-02
2.874300E+03,-1.134538E-02,-2.129917E-02,-8.924833E-02,5.916912E-02,-1.745510E-02,4.270068E-02
2.874400E+03,-1.506218E-02,-1.719080E-02,-9.495221E-02,7.124611E-02,-3.741378E-02,4.477470E-02
2.874500E+03,-1.880904E-02,-1.267874E-02,-9.891978E-02,8.227240E-02,-5.700067E-02,4.665918E-02
2.874600E+03,-2.250843E-02,-7.817153E-03,-1.010237E-01,9.200779E-02,-7.585926E-02,4.831244E-02
2.874700E+03,-2.608741E-02,-2.662258E-03,-1.011686E-01,1.002439E-01,-9.365706E-02,4.968856E-02
2.874800E+03,-2.947957E-02,2.725819E-03,-9.929638E-02,1.068032E-01,-1.100921E-01,5.074159E-02
2.874900E+03,-3.262705E-02,8.281093E-03,-9.539018E-02,1.115385E-01,-1.248977E-01,5.142917E-02
2.875000E+03,-3.548236E-02,1.393067E-02,-8.947768E-02,1.143343E-01,-1.378463E-01,5.171443E-02
2.875100E+03,-3.800971E-02,1.959532E-02,-8.163304E-02,1.151096E-01,-1.487542E-01,5.156582E-02
2.875200E+03,-4.018552E-02,2.519178E-02,-7.197764E-02,1.138230E-01,-1.574852E-01,5.095538E-02
2.875300E+03,-4.199752E-02,3.063611E-02,-6.067935E-02,1.104762E-01,-1.639530E-01,4.985663E-02
2.875400E+03,-4.344272E-02,3.584741E-02,-4.794989E-02,1.051177E-01,-1.681199E-01,4.824339E-02
2.875500E+03,-4.452420E-02,4.075066E-02,-3.404022E-02,9.784187E-02,-1.699920E-01,4.609066E-02
2.875600E+03,-4.524746E-02,4.527834E-02,-1.923397E-02,8.878727E-02,-1.696095E-01,4.337776E-02
2.875700E+03,-4.561684E-02,4.937044E-02,-3.839185E-03,7.813148E-02,-1.670349E-01,4.009321E-02
2.875800E+03,-4.563283E-02,5.297334E-02,1.182088E-02,6.608606E-02,-1.623406E-01,3.624035E-02
2.875900E+03,-4.529060E-02,5.603816E-02,2.741731E-02,5.289187E-02,-1.555973E-01,3.184201E-02
2.876000E+03,-4.458012E-02,5.851955E-02,4.262457E-02,3.881570E-02,-1.468687E-01,2.694315E-02
2.876100E+03,-4.348787E-02,6.037532E-02,5.712821E-02,2.414806E-02,-1.362102E-01,2.161066E-02
2.876200E+03,-4.199981E-02,6.156747E-02,7.063101E-02,9.201019E-03,-1.236747E-01,1.593027E-02
2.876300E+03,-4.010533E-02,6.206443E-02,8.285719E-02,-5.695693E-03,-1.093242E-01,1.000109E-02
2.876400E+03,-3.780128E-02,6.184405E-02,9.355508E-02,-2.020181E-02,-9.324350E-02,3.928927E-03
2.876500E+03,-3.509566E-02,6.089687E-02,1.024987E-01,-3.397792E-02,-7.555523E-02,-2.180614E-03
2.876600E+03,-3.201003E-02,5.922880E-02,1.094894E-01,-4.670068E-02,-5.643162E-02,-8.228150E-03
2.876700E+03,-2.858021E-02,5.686278E-02,1.143570E-01,-5.808023E-02,-3.610087E-02,-1.412495E-02
2.876800E+03,-2.485485E-02,5.383901E-02,1.169637E-01,-6.787712E-02,-1.484586E-02,-1.979553E-02
2.876900E+03,-2.089199E-02,5.021368E-02,1.172068E-01,-7.591556E-02,7.005209E-03,-2.517841E-02
2.877000E+03,-1.675409E-02,4.605634E-02,1.150245E-01,-8.209053E-02,2.909559E-02,-3.022553E-02
2.877100E+03,-1.250228E-02,4.144626E-02,1.103997E-01,-8.636750E-02,5.106151E-02,-3.490082E-02
2.877200E+03,-8.190903E-03,3.646840E-02,1.033639E-01,-8.877522E-02,7.255522E-02,-3.917862E-02
2.877300E+03,-3.863263E-03,3.120933E-02,9.399838E-02,-8.939353E-02,9.326579E-02,-4.304231E-02
2.877400E+03,4.506580E-04,2.575377E-02,8.243289E-02,-8.833940E-02,1.129343E-01,-4.648359E-02
2.877500E+03,4.734268E-03,2.018175E-02,6.884117E-02,-8.575405E-02,1.313615E-01,-4.950226E-02
2.877600E+03,8.982338E-03,1.456678E-02,5.343408E-02,-8.179374E-02,1.484072E-01,-5.210624E-02
2.877700E+03,1.319741E-02,8.974715E-03,3.645116E-02,-7.662469E-02,1.639826E-01,-5.431123E-02
2.877800E+03,1.738535E-02,3.463124E-03,1.815175E-02,-7.042157E-02,1.780377E-01,-5.613958E-02
2.877900E+03,2.155072E-02,-1.918891E-03,-1.193283E-03,-6.336734E-02,1.905463E-01,-5.761813E-02
2.878000E+03,2.569259E-02,-7.130685E-03,-2.130851E-02,-5.565222E-02,2.014921E-01,-5.877500E-02
2.878100E+03,2.980110E-02,-1.213974E-02,-4.191937E-02,-4.746984E-02,2.108556E-01,-5.963607E-02
2.878200E+03,3.385507E-02,-1.692089E-02,-6.275627E-02,-3.901030E-02,2.186053E-01,-6.022201E-02
2.878300E+03,3.782084E-02,-2.145493E-02,-8.355767E-02,-3.045115E-02,2.246912E-01,-6.054681E-02
2.878400E+03,4.165253E-02,-2.572659E-02,-1.040726E-01,-2.194871E-02,2.290417E-01,-6.061829E-02
2.878500E+03,4.529397E-02,-2.972210E-02,-1.240627E-01,-1.363249E-02,2.315650E-01,-6.044074E-02
2.878600E+03,4.868240E-02,-3.342687E-02,-1.433035E-01,-5.604773E-03,2.321528E-01,-6.001865E-02
2.878700E+03,5.175385E-02,-3.682393E-02,-1.615850E-01,2.053868E-03,2.306897E-01,-5.936033E-02
2.878800E+03,5.444961E-02,-3.989365E-02,-1.787106E-01,9.274646E-03,2.270669E-01,-5.847973E-02
2.878900E+03,5.672291E-02,-4.261528E-02,-1.944949E-01,1.598891E-02,2.211993E-01,-5.739544E-02
2.879000E+03,5.854443E-02,-4.496989E-02,-2.087617E-01,2.211857E-02,2.130440E-01,-5.612664E-02
2.879100E+03,5.990552E-02,-4.694419E-02,-2.213411E-01,2.757178E-02,2.026174E-01,-5.468674E-02
2.879200E+03,6.081798E-02,-4.853401E-02,-2.320690E-01,3.224567E-02,1.900056E-01,-5.307676E-02
2.879300E+03,6.131046E-02,-4.974636E-02,-2.407891E-01,3.603576E-02,1.753663E-01,-5.128048E-02
2.879400E+03,6.142189E-02,-5.059918E-02,-2.473573E-01,3.884955E-02,1.589191E-01,-4.926344E-02
2.879500E+03,6.119334E-02,-5.111862E-02,-2.516493E-01,4.062044E-02,1.409268E-01,-4.697657E-02
2.879600E+03,6.066047E-02,-5.133443E-02,-2.535689E-01,4.131805E-02,1.216697E-01,-4.436398E-02
2.879700E+03,5.984794E-02,-5.127471E-02,-2.530561E-01,4.095196E-02,1.014193E-01,-4.137309E-02
2.879800E+03,5.876749E-02,-5.096168E-02,-2.500923E-01,3.956800E-02,8.041717E-02,-3.796436E-02
2.879900E+03,5.741967E-02,-5.040961E-02,-2.447020E-01,3.723849E-02,5.886355E-02,-3.411800E-02
2.880000E+03,5.579864E-02,-4.962576E-02,-2.369496E-01,3.404941E-02,3.691783E-02,-2.983611E-02
2.880100E+03,5.389852E-02,-4.861396E-02,-2.269333E-01,3.008863E-02,1.470973E-02,-2.513980E-02
2.880200E+03,5.171932E-02,-4.737961E-02,-2.147758E-01,2.543836E-02,-7.643060E-03,-2.006290E-02
2.880300E+03,4.927075E-02,-4.593453E-02,-2.006154E-01,2.017385E-02,-3.001671E-02,-1.464438E-02
2.880400E+03,4.657284E-02,-4.429978E-02,-1.845984E-01,1.436807E-02,-5.226855E-02,-8.922462E-03
2.880500E+03,4.365348E-02,-4.250553E-02,-1.668752E-01,8.100214E-03,-7.423375E-02,-2.932035E-03
2.880600E+03,4.054358E-02,-4.058792E-02,-1.475990E-01,1.464838E-03,-9.573246E-02,3.293845E-03
2.880700E+03,3.727155E-02,-3.858366E-02,-1.269287E-01,-5.421672E-03,-1.165851E-01,9.719506E-03
2.880800E+03,3.385861E-02,-3.652431E-02,-1.050317E-01,-1.241954E-02,-1.366307E-01,1.630138E-02
2.880900E+03,3.031650E-02,-3.443186E-02,-8.208812E-02,-1.936956E-02,-1.557428E-01,2.298437E-02
2.881000E+03,2.664787E-02,-3.231719E-02,-5.829219E-02,-2.610142E-02,-1.738373E-01,2.970184E-02
2.881100E+03,2.284938E-02,-3.018180E-02,-3.385232E-02,-3.244406E-02,-1.908708E-01,3.637963E-02
2.881200E+03,1.891624E-02,-2.802208E-02,-8.988110E-03,-3.823531E-02,-2.068279E-01,4.294311E-02
2.881300E+03,1.484711E-02,-2.583484E-02,1.607405E-02,-4.332880E-02,-2.217040E-01,4.932511E-02
2.881400E+03,1.064768E-02,-2.362186E-02,4.110604E-02,-4.759715E-02,-2.354851E-01,5.547184E-02
2.881500E+03,6.332354E-03,-2.139223E-02,6.588265E-02,-5.093204E-02,-2.481339E-01,6.134477E-02
2.881600E+03,1.923595E-03,-1.916136E-02,9.018502E-02,-5.324270E-02,-2.595833E-01,6.691771E-02
2.881700E+03,-2.550597E-03,-1.694712E-02,1.138026E-01,-5.445482E-02,-2.697394E-01,7.216982E-02
2.881800E+03,-7.060144E-03,-1.476434E-02,1.365342E-01,-5.451133E-02,-2.784935E-01,7.707687E-02
2.881900E+03,-1.157621E-02,-1.261928E-02,1.581885E-01,-5.337572E-02,-2.857379E-01,8.160355E-02
2.882000E+03,-1.607343E-02,-1.050610E-02,1.785856E-01,-5.103705E-02,-2.913820E-01,8.569945E-02
2.882100E+03,-2.053053E-02,-8.406153E-03,1.975587E-01,-4.751519E-02,-2.953630E-01,8.930002E-02
2.882200E+03,-2.492932E-02,-6.290460E-03,2.149579E-01,-4.286425E-02,-2.976497E-01,9.233223E-02
2.882300E+03,-2.925241E-02,-4.124615E-03,2.306544E-01,-3.717260E-02,-2.982377E-01,9.472339E-02
2.882400E+03,-3.348063E-02,-1.874630E-03,2.445450E-01,-3.055884E-02,-2.971399E-01,9.641031E-02
2.882500E+03,-3.759069E-02,4.877646E-04,2.565563E-01,-2.316433E-02,-2.943732E-01,9.734650E-02
2.882600E+03,-4.155401E-02,2.981591E-03,2.666463E-01,-1.514377E-02,-2.899475E-01,9.750545E-02
2.882700E+03,-4.533691E-02,5.615419E-03,2.748049E-01,-6.655936E-03,-2.838589E-01,9.687963E-02
2.882800E+03,-4.890211E-02,8.388255E-03,2.810517E-01,2.143331E-03,-2.760894E-01,9.547605E-02
2.882900E+03,-5.221138E-02,1.129175E-02,2.854315E-01,1.110488E-02,-2.666129E-01,9.331011E-02
2.883000E+03,-5.522854E-02,1.431272E-02,2.880086E-01,2.008647E-02,-2.554052E-01,9.039974E-02
2.883100E+03,-5.792234E-02,1.743515E-02,2.888605E-01,2.895038E-02,-2.424556E-01,8.676135E-02
2.883200E+03,-6.026866E-02,2.064121E-02,2.880722E-01,3.756021E-02,-2.277779E-01,8.240833E-02
2.883300E+03,-6.225160E-02,2.391148E-02,2.857307E-01,4.577848E-02,-2.114170E-01,7.735177E-02
2.883400E+03,-6.386347E-02,2.722457E-02,2.819222E-01,5.346654E-02,-1.934511E-01,7.160271E-02
2.883500E+03,-6.510354E-02,3.055695E-02,2.767304E-01,6.048739E-02,-1.739886E-01,6.517470E-02
2.883600E+03,-6.597611E-02,3.388304E-02,2.702367E-01,6.671101E-02,-1.531620E-01,5.808614E-02
2.883700E+03,-6.648800E-02,3.717583E-02,2.625216E-01,7.202111E-02,-1.311191E-01,5.036200E-02
2.883800E+03,-6.664616E-02,4.040762E-02,2.536674E-01,7.632189E-02,-1.080132E-01,4.203537E-02
2.883900E+03,-6.645567E-02,4.355053E-02,2.437598E-01,7.954339E-02,-8.399528E-02,3.314924E-02
2.884000E+03,-6.591863E-02,4.657636E-02,2.328899E-01,8.164443E-02,-5.920776E-02,2.375884E-02
2.884100E+03,-6.503399E-02,4.945582E-02,2.211546E-01,8.261297E-02,-3.378148E-02,1.393451E-02
2.884200E+03,-6.379861E-02,5.215737E-02,2.086555E-01,8.246427E-02,-7.835582E-03,3.764260E-03
2.884300E+03,-6.220908E-02,5.464625E-02,1.954962E-01,8.123748E-02,1.851960E-02,-6.644808E-03
2.884400E+03,-6.026419E-02,5.688439E-02,1.817795E-01,7.899182E-02,4.517725E-02,-1.716744E-02
2.884500E+03,-5.796742E-02,5.883151E-02,1.676034E-01,7.580289E-02,7.202724E-02,-2.766393E-02
2.884600E+03,-5.532898E-02,6.044765E-02,1.530574E-01,7.175963E-02,9.894880E-02,-3.798647E-02
2.884700E+03,-5.236692E-02,6.169647E-02,1.382199E-01,6.696191E-02,1.258041E-01,-4.798713E-02
2.884800E+03,-4.910718E-02,6.254870E-02,1.231567E-01,6.151850E-02,1.524338E-01,-5.752597E-02
2.884900E+03,-4.558249E-02,6.298473E-02,1.079215E-01,5.554499E-02,1.786560E-01,-6.647758E-02
2.885000E+03,-4.183047E-02,6.299570E-02,9.255638E-02,4.916139E-02,2.042681E-01,-7.473484E-02
2.885100E+03,-3.789130E-02,6.258262E-02,7.709492E-02,4.248924E-02,2.290524E-01,-8.220936E-02
2.885200E+03,-3.380557E-02,6.175393E-02,6.156404E-02,3.564839E-02,2.527844E-01,-8.882904E-02
2.885300E+03,-2.961251E-02,6.052207E-02,4.598658E-02,2.875382E-02,2.752410E-01,-9.453382E-02
2.885400E+03,-2.534914E-02,5.890012E-02,3.038302E-02,2.191263E-02,2.962096E-01,-9.927126E-02
2.885500E+03,-2.105007E-02,5.689931E-02,1.477244E-02,1.522164E-02,3.154937E-01,-1.029934E-01
2.885600E+03,-1.674793E-02,5.452814E-02,-8.273204E-04,8.765603E-03,3.329169E-01,-1.056558E-01
2.885700E+03,-1.247418E-02,5.179324E-02,-1.639999E-02,2.615782E-03,3.483228E-01,-1.072193E-01
2.885800E+03,-8.259871E-03,4.870162E-02,-3.193154E-02,-3.171210E-03,3.615727E-01,-1.076541E-01
2.885900E+03,-4.136185E-03,4.526365E-02,-4.741078E-02,-8.554747E-03,3.725417E-01,-1.069447E-01
2.886000E+03,-1.345629E-04,4.149595E-02,-6.282953E-02,-1.351179E-02,3.811145E-01,-1.050955E-01
2.886100E+03,3.713632E-03,3.742339E-02,-7.818224E-02,-1.803866E-02,3.871821E-01,-1.021354E-01
2.886200E+03,7.377965E-03,3.307961E-02,-9.346469E-02,-2.215266E-02,3.906413E-01,-9.811994E-02
2.886300E+03,1.083025E-02,2.850601E-02,-1.086719E-01,-2.589280E-02,3.913964E-01,-9.313181E-02
2.886400E+03,1.404631E-02,2.374932E-02,-1.237951E-01,-2.931906E-02,3.893645E-01,-8.727791E-02
2.886500E+03,1.700803E-02,1.885812E-02,-1.388180E-01,-3.250936E-02,3.844834E-01,-8.068452E-02
2.886600E+03,1.970556E-02,1.387913E-02,-1.537134E-01,-3.555415E-02,3.767217E-01,-7.349013E-02
2.886700E+03,2.213919E-02,8.853738E-03,-1.684390E-01,-3.854849E-02,3.660887E-01,-6.583732E-02
2.886800E+03,2.432063E-02,3.815451E-03,-1.829359E-01,-4.158246E-02,3.526443E-01,-5.786447E-02
2.886900E+03,2.627303E-02,-1.211320E-03,-1.971275E-01,-4.473095E-02,3.365050E-01,-4.969854E-02
2.887000E+03,2.802953E-02,-6.211006E-03,-2.109215E-01,-4.804432E-02,3.178461E-01,-4.145016E-02
2.887100E+03,2.963020E-02,-1.117518E-02,-2.242141E-01,-5.154121E-02,2.968981E-01,-3.321170E-02
2.887200E+03,3.111759E-02,-1.609976E-02,-2.368962E-01,-5.520492E-02,2.739365E-01,-2.505885E-02
2.887300E+03,3.253157E-02,-2.098167E-02,-2.488608E-01,-5.898379E-02,2.492674E-01,-1.705519E-02
2.887400E+03,3.390429E-02,-2.581548E-02,-2.600110E-01,-6.279574E-02,2.232088E-01,-9.258809E-03
2.887500E+03,3.525621E-02,-3.059082E-02,-2.702657E-01,-6.653609E-02,1.960710E-01,-1.729349E-03
2.887600E+03,3.659396E-02,-3.529094E-02,-2.795641E-01,-7.008756E-02,1.681390E-01,5.466180E-03
2.887700E+03,3.791054E-02,-3.989255E-02,-2.878662E-01,-7.333081E-02,1.396601E-01,1.225043E-02
2.887800E+03,3.918760E-02,-4.436704E-02,-2.951504E-01,-7.615392E-02,1.108376E-01,1.853643E-02
2.887900E+03,4.039966E-02,-4.868267E-02,-3.014089E-01,-7.845967E-02,8.183222E-02,2.423201E-02
2.888000E+03,4.151915E-02,-5.280706E-02,-3.066404E-01,-8.016982E-02,5.277111E-02,2.924726E-02
2.888100E+03,4.252160E-02,-5.670961E-02,-3.108432E-01,-8.122628E-02,2.376162E-02,3.350332E-02
2.888200E+03,4.339011E-02,-6.036325E-02,-3.140085E-01,-8.158959E-02,-5.091614E-03,3.694090E-02
2.888300E+03,4.411845E-02,-6.374522E-02,-3.161156E-01,-8.123564E-02,-3.366994E-02,3.952676E-02
2.888400E+03,4.471251E-02,-6.683698E-02,-3.171293E-01,-8.015155E-02,-6.182705E-02,4.125697E-02
2.888500E+03,4.519016E-02,-6.962313E-02,-3.169998E-01,-7.833186E-02,-8.938065E-02,4.215650E-02
2.888600E+03,4.557944E-02,-7.208988E-02,-3.156644E-01,-7.577567E-02,-1.161109E-01,4.227549E-02
2.888700E+03,4.591575E-02,-7.422320E-02,-3.130511E-01,-7.248522E-02,-1.417659E-01,4.168308E-02
2.888800E+03,4.623811E-02,-7.600714E-02,-3.090831E-01,-6.846583E-02,-1.660729E-01,4.046018E-02
2.888900E+03,4.658522E-02,-7.742240E-02,-3.036840E-01,-6.372700E-02,-1.887542E-01,3.869271E-02
2.889000E+03,4.699163E-02,-7.844564E-02,-2.967825E-01,-5.828391E-02,-2.095443E-01,3.646626E-02
2.889100E+03,4.748463E-02,-7.904948E-02,-2.883171E-01,-5.215900E-02,-2.282056E-01,3.386323E-02
2.889200E+03,4.808196E-02,-7.920350E-02,-2.782396E-01,-4.538281E-02,-2.445413E-01,3.096233E-02
2.889300E+03,4.879073E-02,-7.887611E-02,-2.665180E-01,-3.799403E-02,-2.584028E-01,2.784018E-02
2.889400E+03,4.960725E-02,-7.803714E-02,-2.531383E-01,-3.003877E-02,-2.696919E-01,2.457400E-02
2.889500E+03,5.051758E-02,-7.666073E-02,-2.381052E-01,-2.156929E-02,-2.783600E-01,2.124420E-02
2.889600E+03,5.149830E-02,-7.472809E-02,-2.214430E-01,-1.264294E-02,-2.844034E-01,1.793570E-02
2.889700E+03,5.251701E-02,-7.222935E-02,-2.031949E-01,-3.321632E-03,-2.878607E-01,1.473709E-02
2.889800E+03,5.353251E-02,-6.916423E-02,-1.834231E-01,6.327308E-03,-2.888113E-01,1.173749E-02
2.889900E+03,5.449472E-02,-6.554126E-02,-1.622078E-01,1.622918E-02,-2.873760E-01,9.021404E-03
2.890000E+03,5.534477E-02,-6.137590E-02,-1.396463E-01,2.629885E-02,-2.837208E-01,6.662876E-03
2.890100E+03,5.601593E-02,-5.668807E-02,-1.158510E-01,3.643741E-02,-2.780581E-01,4.720252E-03
2.890200E+03,5.643591E-02,-5.150010E-02,-9.094685E-02,4.652959E-02,-2.706463E-01,3.233145E-03
2.890300E+03,5.653077E-02,-4.583575E-02,-6.506718E-02,5.644276E-02,-2.617823E-01,2.222454E-03
2.890400E+03,5.623012E-02,-3.972088E-02,-3.834933E-02,6.602847E-02,-2.517875E-01,1.693615E-03
2.890500E+03,5.547280E-02,-3.318575E-02,-1.092968E-02,7.512660E-02,-2.409888E-01,1.642221E-03
2.890600E+03,5.421185E-02,-2.626818E-02,1.706070E-02,8.357190E-02,-2.296961E-01,2.060449E-03
