t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.071300E+03,-2.634963E-01,-8.160226E-01,1.953527E+00,2.063064E-02,4.576677E-01,2.284577E-01
3.071400E+03,-2.581372E-01,-7.251975E-01,2.059066E+00,2.781856E-03,5.027944E-01,1.902757E-01
3.071500E+03,-2.520507E-01,-6.311076E-01,2.157411E+00,-1.580343E-02,5.468596E-01,1.515840E-01
3.071600E+03,-2.453056E-01,-5.341360E-01,2.248230E+00,-3.504987E-02,5.894051E-01,1.127525E-01
3.071700E+03,-2.379726E-01,-4.346909E-01,2.331209E+00,-5.484780E-02,6.299825E-01,7.413595E-02
3.071800E+03,-2.301226E-01,-3.332022E-01,2.406050E+00,-7.505390E-02,6.681595E-01,3.607011E-02
3.071900E+03,-2.218271E-01,-2.301169E-01,2.472474E+00,-9.549349E-02,7.035251E-01,-1.130395E-03
3.072000E+03,-2.131573E-01,-1.258938E-01,2.530225E+00,-1.159646E-01,7.356946E-01,-3.717438E-02
3.072100E+03,-2.041837E-01,-2.099935E-02,2.579070E+00,-1.362434E-01,7.643140E-01,-7.179589E-02
3.072200E+03,-1.949761E-01,8.409719E-02,2.618801E+00,-1.560916E-01,7.890638E-01,-1.047559E-01
3.072300E+03,-1.856025E-01,1.889278E-01,2.649242E+00,-1.752643E-01,8.096622E-01,-1.358440E-01
3.072400E+03,-1.761287E-01,2.930289E-01,2.670245E+00,-1.935194E-01,8.258685E-01,-1.648802E-01
3.072500E+03,-1.666174E-01,3.959440E-01,2.681694E+00,-2.106259E-01,8.374852E-01,-1.917162E-01
3.072600E+03,-1.571275E-01,4.972251E-01,2.683507E+00,-2.263733E-01,8.443612E-01,-2.162375E-01
3.072700E+03,-1.477123E-01,5.964340E-01,2.675635E+00,-2.405790E-01,8.463933E-01,-2.383644E-01
3.072800E+03,-1.384192E-01,6.931420E-01,2.658063E+00,-2.530950E-01,8.435280E-01,-2.580533E-01
3.072900E+03,-1.292882E-01,7.869300E-01,2.630810E+00,-2.638129E-01,8.357632E-01,-2.752968E-01
3.073000E+03,-1.203506E-01,8.773878E-01,2.593925E+00,-2.726666E-01,8.231486E-01,-2.901241E-01
3.073100E+03,-1.116291E-01,9.641136E-01,2.547493E+00,-2.796339E-01,8.057856E-01,-3.026002E-01
3.073200E+03,-1.031362E-01,1.046713E+00,2.491627E+00,-2.847353E-01,7.838270E-01,-3.128239E-01
3.073300E+03,-9.487494E-02,1.124801E+00,2.426470E+00,-2.880316E-01,7.574745E-01,-3.209263E-01
3.073400E+03,-8.683834E-02,1.197999E+00,2.352196E+00,-2.896205E-01,7.269767E-01,-3.270678E-01
3.073500E+03,-7.901032E-02,1.265939E+00,2.269004E+00,-2.896315E-01,6.926243E-01,-3.314344E-01
3.073600E+03,-7.136641E-02,1.328264E+00,2.177122E+00,-2.882206E-01,6.547458E-01,-3.342339E-01
3.073700E+03,-6.387487E-02,1.384630E+00,2.076803E+00,-2.855649E-01,6.137013E-01,-3.356918E-01
3.073800E+03,-5.649813E-02,1.434710E+00,1.968327E+00,-2.818569E-01,5.698761E-01,-3.360468E-01
3.073900E+03,-4.919425E-02,1.478198E+00,1.852000E+00,-2.772994E-01,5.236735E-01,-3.355459E-01
3.074000E+03,-4.191857E-02,1.514810E+00,1.728153E+00,-2.721009E-01,4.755073E-01,-3.344399E-01
3.074100E+03,-3.462527E-02,1.544291E+00,1.597145E+00,-2.664714E-01,4.257950E-01,-3.329785E-01
3.074200E+03,-2.726891E-02,1.566417E+00,1.459361E+00,-2.606188E-01,3.749501E-01,-3.314059E-01
3.074300E+03,-1.980580E-02,1.580998E+00,1.315216E+00,-2.547462E-01,3.233765E-01,-3.299556E-01
3.074400E+03,-1.219521E-02,1.587887E+00,1.165151E+00,-2.490486E-01,2.714621E-01,-3.288462E-01
3.074500E+03,-4.400398E-03,1.586976E+00,1.009640E+00,-2.437103E-01,2.195747E-01,-3.282770E-01
3.074600E+03,3.610503E-03,1.578205E+00,8.491889E-01,-2.389030E-01,1.680578E-01,-3.284234E-01
3.074700E+03,1.186383E-02,1.561563E+00,6.843332E-01,-2.347827E-01,1.172276E-01,-3.294332E-01
3.074800E+03,2.037982E-02,1.537087E+00,5.156432E-01,-2.314877E-01,6.737144E-02,-3.314224E-01
3.074900E+03,2.917218E-02,1.504870E+00,3.437219E-01,-2.291359E-01,1.874596E-02,-3.344726E-01
3.075000E+03,3.824769E-02,1.465060E+00,1.692059E-01,-2.278226E-01,-2.842326E-02,-3.386278E-01
3.075100E+03,4.760594E-02,1.417857E+00,-7.236063E-03,-2.276187E-01,-7.394200E-02,-3.438931E-01
3.075200E+03,5.723908E-02,1.363519E+00,-1.849037E-01,-2.285690E-01,-1.176473E-01,-3.502332E-01
3.075300E+03,6.713166E-02,1.302361E+00,-3.630676E-01,-2.306914E-01,-1.594071E-01,-3.575727E-01
3.075400E+03,7.726053E-02,1.234749E+00,-5.409717E-01,-2.339764E-01,-1.991195E-01,-3.657974E-01
3.075500E+03,8.759489E-02,1.161104E+00,-7.178370E-01,-2.383876E-01,-2.367118E-01,-3.747559E-01
3.075600E+03,9.809649E-02,1.081896E+00,-8.928654E-01,-2.438629E-01,-2.721395E-01,-3.842638E-01
3.075700E+03,1.087200E-01,9.976393E-01,-1.065245E+00,-2.503166E-01,-3.053849E-01,-3.941072E-01
3.075800E+03,1.194135E-01,9.088909E-01,-1.234155E+00,-2.576413E-01,-3.364547E-01,-4.040483E-01
3.075900E+03,1.301196E-01,8.162412E-01,-1.398772E+00,-2.657112E-01,-3.653779E-01,-4.138308E-01
3.076000E+03,1.407758E-01,7.203096E-01,-1.558277E+00,-2.743845E-01,-3.922030E-01,-4.231865E-01
3.076100E+03,1.513167E-01,6.217361E-01,-1.711861E+00,-2.835073E-01,-4.169943E-01,-4.318416E-01
3.076200E+03,1.616743E-01,5.211737E-01,-1.858730E+00,-2.929158E-01,-4.398277E-01,-4.395230E-01
3.076300E+03,1.717803E-01,4.192802E-01,-1.998116E+00,-3.024394E-01,-4.607871E-01,-4.459643E-01
3.076400E+03,1.815670E-01,3.167098E-01,-2.129280E+00,-3.119033E-01,-4.799595E-01,-4.509119E-01
3.076500E+03,1.909692E-01,2.141055E-01,-2.251519E+00,-3.211308E-01,-4.974307E-01,-4.541298E-01
3.076600E+03,1.999253E-01,1.120909E-01,-2.364173E+00,-3.299455E-01,-5.132811E-01,-4.554043E-01
3.076700E+03,2.083787E-01,1.126383E-02,-2.466629E+00,-3.381735E-01,-5.275822E-01,-4.545474E-01
3.076800E+03,2.162783E-01,-8.781041E-02,-2.558328E+00,-3.456459E-01,-5.403931E-01,-4.514004E-01
3.076900E+03,2.235797E-01,-1.846038E-01,-2.638767E+00,-3.522014E-01,-5.517589E-01,-4.458359E-01
3.077000E+03,2.302457E-01,-2.786301E-01,-2.707506E+00,-3.576890E-01,-5.617089E-01,-4.377597E-01
3.077100E+03,2.362461E-01,-3.694481E-01,-2.764171E+00,-3.619720E-01,-5.702562E-01,-4.271123E-01
3.077200E+03,2.415579E-01,-4.566636E-01,-2.808453E+00,-3.649308E-01,-5.773987E-01,-4.138694E-01
3.077300E+03,2.461652E-01,-5.399315E-01,-2.840118E+00,-3.664678E-01,-5.831202E-01,-3.980425E-01
3.077400E+03,2.500589E-01,-6.189553E-01,-2.859003E+00,-3.665105E-01,-5.873922E-01,-3.796790E-01
3.077500E+03,2.532361E-01,-6.934880E-01,-2.865020E+00,-3.650155E-01,-5.901770E-01,-3.588616E-01
3.077600E+03,2.557000E-01,-7.633302E-01,-2.858157E+00,-3.619717E-01,-5.914304E-01,-3.357077E-01
3.077700E+03,2.574589E-01,-8.283296E-01,-2.838478E+00,-3.574025E-01,-5.911045E-01,-3.103685E-01
3.077800E+03,2.585263E-01,-8.883787E-01,-2.806122E+00,-3.513669E-01,-5.891511E-01,-2.830269E-01
3.077900E+03,2.589202E-01,-9.434124E-01,-2.761302E+00,-3.439598E-01,-5.855245E-01,-2.538955E-01
3.078000E+03,2.586624E-01,-9.934052E-01,-2.704306E+00,-3.353096E-01,-5.801839E-01,-2.232142E-01
3.078100E+03,2.577787E-01,-1.038369E+00,-2.635490E+00,-3.255757E-01,-5.730961E-01,-1.912462E-01
3.078200E+03,2.562980E-01,-1.078347E+00,-2.555279E+00,-3.149439E-01,-5.642373E-01,-1.582744E-01
3.078300E+03,2.542518E-01,-1.113414E+00,-2.464160E+00,-3.036200E-01,-5.535948E-01,-1.245966E-01
3.078400E+03,2.516738E-01,-1.143668E+00,-2.362680E+00,-2.918239E-01,-5.411685E-01,-9.052037E-02
3.078500E+03,2.485996E-01,-1.169228E+00,-2.251439E+00,-2.797814E-01,-5.269719E-01,-5.635768E-02
3.078600E+03,2.450652E-01,-1.190230E+00,-2.131085E+00,-2.677169E-01,-5.110331E-01,-2.241882E-02
3.078700E+03,2.411072E-01,-1.206820E+00,-2.002306E+00,-2.558460E-01,-4.933956E-01,1.099342E-02
3.078800E+03,2.367614E-01,-1.219151E+00,-1.865827E+00,-2.443679E-01,-4.741186E-01,4.358956E-02
3.078900E+03,2.320624E-01,-1.227378E+00,-1.722401E+00,-2.334600E-01,-4.532773E-01,7.509898E-02
3.079000E+03,2.270426E-01,-1.231653E+00,-1.572800E+00,-2.232727E-01,-4.309628E-01,1.052749E-01
3.079100E+03,2.217318E-01,-1.232121E+00,-1.417814E+00,-2.139255E-01,-4.072823E-01,1.338988E-01
3.079200E+03,2.161562E-01,-1.228920E+00,-1.258237E+00,-2.055051E-01,-3.823578E-01,1.607837E-01
3.079300E+03,2.103384E-01,-1.222172E+00,-1.094868E+00,-1.980642E-01,-3.563256E-01,1.857767E-01
3.079400E+03,2.042970E-01,-1.211988E+00,-9.284993E-01,-1.916227E-01,-3.293353E-01,2.087606E-01
3.079500E+03,1.980463E-01,-1.198462E+00,-7.599163E-01,-1.861685E-01,-3.015474E-01,2.296541E-01
3.079600E+03,1.915965E-01,-1.181674E+00,-5.898888E-01,-1.816608E-01,-2.731324E-01,2.484110E-01
3.079700E+03,1.849540E-01,-1.161688E+00,-4.191691E-01,-1.780332E-01,-2.442678E-01,2.650188E-01
3.079800E+03,1.781217E-01,-1.138554E+00,-2.484883E-01,-1.751977E-01,-2.151363E-01,2.794964E-01
3.079900E+03,1.710996E-01,-1.112313E+00,-7.855325E-02,-1.730485E-01,-1.859233E-01,2.918903E-01
3.080000E+03,1.638853E-01,-1.082995E+00,8.995543E-02,-1.714663E-01,-1.568144E-01,3.022720E-01
3.080100E+03,1.564747E-01,-1.050626E+00,2.563851E-01,-1.703219E-01,-1.279927E-01,3.107334E-01
3.080200E+03,1.488625E-01,-1.015229E+00,4.201122E-01,-1.694800E-01,-9.963709E-02,3.173834E-01
3.080300E+03,1.410434E-01,-9.768280E-01,5.805435E-01,-1.688015E-01,-7.191979E-02,3.223441E-01
3.080400E+03,1.330118E-01,-9.354518E-01,7.371168E-01,-1.681462E-01,-4.500451E-02,3.257476E-01
3.080500E+03,1.247633E-01,-8.911371E-01,8.893009E-01,-1.673747E-01,-1.904489E-02,3.277327E-01
3.080600E+03,1.162943E-01,-8.439312E-01,1.036597E+00,-1.663487E-01,5.816874E-03,3.284428E-01
3.080700E+03,1.076025E-01,-7.938947E-01,1.178537E+00,-1.649324E-01,2.945112E-02,3.280245E-01
3.080800E+03,9.868748E-02,-7.411032E-01,1.314686E+00,-1.629921E-01,5.174153E-02,3.266253E-01
3.080900E+03,8.955009E-02,-6.856490E-01,1.444643E+00,-1.603959E-01,7.258569E-02,3.243938E-01
3.081000E+03,8.019282E-02,-6.276417E-01,1.568036E+00,-1.570140E-01,9.189544E-02,3.214784E-01
3.081100E+03,7.061941E-02,-5.672088E-01,1.684529E+00,-1.527176E-01,1.095969E-01,3.180273E-01
3.081200E+03,6.083471E-02,-5.044948E-01,1.793817E+00,-1.473793E-01,1.256306E-01,3.141882E-01
3.081300E+03,5.084435E-02,-4.396616E-01,1.895627E+00,-1.408733E-01,1.399507E-01,3.101073E-01
3.081400E+03,4.065447E-02,-3.728865E-01,1.989717E+00,-1.330759E-01,1.525254E-01,3.059289E-01
3.081500E+03,3.027149E-02,-3.043616E-01,2.075877E+00,-1.238675E-01,1.633356E-01,3.017937E-01
3.081600E+03,1.970191E-02,-2.342922E-01,2.153928E+00,-1.131340E-01,1.723750E-01,2.978373E-01
3.081700E+03,8.952224E-03,-1.628958E-01,2.223719E+00,-1.007695E-01,1.796495E-01,2.941874E-01
3.081800E+03,-1.970958E-03,-9.040047E-02,2.285126E+00,-8.668028E-02,1.851763E-01,2.909617E-01
3.081900E+03,-1.306075E-02,-1.704443E-02,2.338052E+00,-7.078741E-02,1.889842E-01,2.882641E-01
3.082000E+03,-2.430960E-02,5.692511E-02,2.382427E+00,-5.303144E-02,1.911131E-01,2.861816E-01
3.082100E+03,-3.570877E-02,1.312523E-01,2.418202E+00,-3.337594E-02,1.916144E-01,2.847810E-01
3.082200E+03,-4.724768E-02,2.056728E-01,2.445351E+00,-1.181135E-02,1.905508E-01,2.841057E-01
3.082300E+03,-5.891318E-02,2.799144E-01,2.463872E+00,1.164191E-02,1.879971E-01,2.841733E-01
3.082400E+03,-7.068876E-02,3.536964E-01,2.473780E+00,3.693085E-02,1.840409E-01,2.849732E-01
3.082500E+03,-8.255379E-02,4.267304E-01,2.475113E+00,6.396838E-02,1.787827E-01,2.864659E-01
3.082600E+03,-9.448283E-02,4.987202E-01,2.467928E+00,9.263272E-02,1.723371E-01,2.885826E-01
3.082700E+03,-1.064451E-01,5.693629E-01,2.452301E+00,1.227680E-01,1.648325E-01,2.912264E-01
3.082800E+03,-1.184041E-01,6.383498E-01,2.428331E+00,1.541859E-01,1.564118E-01,2.942742E-01
3.082900E+03,-1.303178E-01,7.053681E-01,2.396136E+00,1.866685E-01,1.472311E-01,2.975799E-01
3.083000E+03,-1.421382E-01,7.701036E-01,2.355858E+00,2.199718E-01,1.374593E-01,3.009779E-01
3.083100E+03,-1.538127E-01,8.322428E-01,2.307660E+00,2.538301E-01,1.272763E-01,3.042888E-01
3.083200E+03,-1.652842E-01,8.914771E-01,2.251728E+00,2.879611E-01,1.168703E-01,3.073234E-01
3.083300E+03,-1.764925E-01,9.475061E-01,2.188276E+00,3.220704E-01,1.064351E-01,3.098891E-01
3.083400E+03,-1.873755E-01,1.000042E+00,2.117538E+00,3.558575E-01,9.616636E-02,3.117951E-01
3.083500E+03,-1.978707E-01,1.048813E+00,2.039776E+00,3.890197E-01,8.625786E-02,3.128573E-01
3.083600E+03,-2.079164E-01,1.093569E+00,1.955277E+00,4.212577E-01,7.689695E-02,3.129038E-01
3.083700E+03,-2.174534E-01,1.134084E+00,1.864349E+00,4.522786E-01,6.826057E-02,3.117788E-01
3.083800E+03,-2.264262E-01,1.170159E+00,1.767328E+00,4.818002E-01,6.051115E-02,3.093458E-01
3.083900E+03,-2.347843E-01,1.201625E+00,1.664567E+00,5.095538E-01,5.379309E-02,3.054906E-01
3.084000E+03,-2.424827E-01,1.228346E+00,1.556444E+00,5.352864E-01,4.822985E-02,3.001229E-01
3.084100E+03,-2.494829E-01,1.250214E+00,1.443353E+00,5.587629E-01,4.392182E-02,2.931775E-01
3.084200E+03,-2.557530E-01,1.267159E+00,1.325704E+00,5.797681E-01,4.094518E-02,2.846138E-01
3.084300E+03,-2.612675E-01,1.279136E+00,1.203923E+00,5.981080E-01,3.935162E-02,2.744161E-01
3.084400E+03,-2.660073E-01,1.286133E+00,1.078449E+00,6.136111E-01,3.916903E-02,2.625918E-01
3.084500E+03,-2.699587E-01,1.288161E+00,9.497266E-01,6.261305E-01,4.040306E-02,2.491701E-01
3.084600E+03,-2.731131E-01,1.285257E+00,8.182124E-01,6.355446E-01,4.303925E-02,2.342003E-01
3.084700E+03,-2.754657E-01,1.277475E+00,6.843662E-01,6.417588E-01,4.704576E-02,2.177495E-01
3.084800E+03,-2.770149E-01,1.264890E+00,5.486519E-01,6.447070E-01,5.237629E-02,1.999004E-01
3.084900E+03,-2.777615E-01,1.247588E+00,4.115348E-01,6.443528E-01,5.897307E-02,1.807495E-01
3.085000E+03,-2.777075E-01,1.225667E+00,2.734805E-01,6.406899E-01,6.676973E-02,1.604047E-01
3.085100E+03,-2.768564E-01,1.199235E+00,1.349528E-01,6.337434E-01,7.569378E-02,1.389833E-01
3.085200E+03,-2.752118E-01,1.168409E+00,-3.587091E-03,6.235692E-01,8.566862E-02,1.166102E-01
3.085300E+03,-2.727780E-01,1.133312E+00,-1.416822E-01,6.102536E-01,9.661500E-02,9.341602E-02
3.085400E+03,-2.695596E-01,1.094076E+00,-2.788803E-01,5.939119E-01,1.084519E-01,6.953554E-02
3.085500E+03,-2.655619E-01,1.050840E+00,-4.147351E-01,5.746865E-01,1.210969E-01,4.510591E-02
3.085600E+03,-2.607909E-01,1.003750E+00,-5.488070E-01,5.527440E-01,1.344658E-01,2.026528E-02
3.085700E+03,-2.552543E-01,9.529651E-01,-6.806635E-01,5.282724E-01,1.484722E-01,-4.848638E-03
3.085800E+03,-2.489612E-01,8.986534E-01,-8.098797E-01,5.014771E-01,1.630266E-01,-3.009981E-02
3.085900E+03,-2.419232E-01,8.409965E-01,-9.360394E-01,4.725777E-01,1.780356E-01,-5.535505E-02
3.086000E+03,-2.341545E-01,7.801903E-01,-1.058735E+00,4.418040E-01,1.934006E-01,-8.048492E-02
3.086100E+03,-2.256722E-01,7.164459E-01,-1.177567E+00,4.093932E-01,2.090173E-01,-1.053645E-01
3.086200E+03,-2.164971E-01,6.499913E-01,-1.292147E+00,3.755864E-01,2.247748E-01,-1.298736E-01
3.086300E+03,-2.066535E-01,5.810722E-01,-1.402095E+00,3.406273E-01,2.405554E-01,-1.538971E-01
3.086400E+03,-1.961695E-01,5.099522E-01,-1.507045E+00,3.047603E-01,2.562344E-01,-1.773245E-01
3.086500E+03,-1.850772E-01,4.369136E-01,-1.606638E+00,2.682299E-01,2.716805E-01,-2.000494E-01
3.086600E+03,-1.734131E-01,3.622575E-01,-1.700529E+00,2.312809E-01,2.867559E-01,-2.219682E-01
3.086700E+03,-1.612176E-01,2.863029E-01,-1.788387E+00,1.941588E-01,3.013174E-01,-2.429794E-01
3.086800E+03,-1.485357E-01,2.093871E-01,-1.869893E+00,1.571106E-01,3.152169E-01,-2.629820E-01
3.086900E+03,-1.354168E-01,1.318637E-01,-1.944744E+00,1.203855E-01,3.283027E-01,-2.818739E-01
3.087000E+03,-1.219147E-01,5.410171E-02,-2.012655E+00,8.423516E-02,3.404203E-01,-2.995512E-01
3.087100E+03,-1.080880E-01,-2.351652E-02,-2.073356E+00,4.891361E-02,3.514142E-01,-3.159067E-01
3.087200E+03,-9.399990E-02,-1.005979E-01,-2.126597E+00,1.467602E-02,3.611285E-01,-3.308303E-01
3.087300E+03,-7.971772E-02,-1.767418E-01,-2.172150E+00,-1.822356E-02,3.694091E-01,-3.442085E-01
3.087400E+03,-6.531306E-02,-2.515439E-01,-2.209808E+00,-4.953543E-02,3.761048E-01,-3.559260E-01
3.087500E+03,-5.086109E-02,-3.246005E-01,-2.239390E+00,-7.901867E-02,3.810694E-01,-3.658675E-01
3.087600E+03,-3.643983E-02,-3.955141E-01,-2.260741E+00,-1.064465E-01,3.841636E-01,-3.739204E-01
3.087700E+03,-2.212933E-02,-4.638983E-01,-2.273731E+00,-1.316120E-01,3.852570E-01,-3.799783E-01
3.087800E+03,-8.010528E-03,-5.293841E-01,-2.278265E+00,-1.543346E-01,3.842308E-01,-3.839451E-01
3.087900E+03,5.835990E-03,-5.916260E-01,-2.274275E+00,-1.744657E-01,3.809798E-01,-3.857395E-01
3.088000E+03,1.933134E-02,-6.503074E-01,-2.261732E+00,-1.918945E-01,3.754147E-01,-3.852994E-01
3.088100E+03,3.239971E-02,-7.051463E-01,-2.240638E+00,-2.065518E-01,3.674650E-01,-3.825863E-01
3.088200E+03,4.496968E-02,-7.558997E-01,-2.211036E+00,-2.184136E-01,3.570801E-01,-3.775888E-01
3.088300E+03,5.697541E-02,-8.023676E-01,-2.173005E+00,-2.275015E-01,3.442319E-01,-3.703257E-01
3.088400E+03,6.835763E-02,-8.443953E-01,-2.126665E+00,-2.338830E-01,3.289153E-01,-3.608473E-01
3.088500E+03,7.906432E-02,-8.818744E-01,-2.072180E+00,-2.376685E-01,3.111493E-01,-3.492358E-01
3.088600E+03,8.905107E-02,-9.147431E-01,-2.009750E+00,-2.390072E-01,2.909767E-01,-3.356043E-01
3.088700E+03,9.828121E-02,-9.429841E-01,-1.939620E+00,-2.380817E-01,2.684638E-01,-3.200944E-01
3.088800E+03,1.067255E-01,-9.666219E-01,-1.862075E+00,-2.351008E-01,2.436991E-01,-3.028717E-01
3.088900E+03,1.143616E-01,-9.857189E-01,-1.777438E+00,-2.302922E-01,2.167916E-01,-2.841216E-01
3.089000E+03,1.211735E-01,-1.000371E+00,-1.686072E+00,-2.238944E-01,1.878691E-01,-2.640434E-01
3.089100E+03,1.271505E-01,-1.010701E+00,-1.588375E+00,-2.161487E-01,1.570757E-01,-2.428439E-01
3.089200E+03,1.322864E-01,-1.016856E+00,-1.484778E+00,-2.072921E-01,1.245699E-01,-2.207317E-01
3.089300E+03,1.365788E-01,-1.018999E+00,-1.375743E+00,-1.975506E-01,9.052254E-02,-1.979113E-01
3.089400E+03,1.400285E-01,-1.017306E+00,-1.261762E+00,-1.871331E-01,5.511484E-02,-1.745783E-01
3.089500E+03,1.426389E-01,-1.011961E+00,-1.143348E+00,-1.762273E-01,1.853748E-02,-1.509154E-01
3.089600E+03,1.444161E-01,-1.003151E+00,-1.021038E+00,-1.649960E-01,-1.901034E-02,-1.270895E-01
3.089700E+03,1.453688E-01,-9.910670E-01,-8.953868E-01,-1.535745E-01,-5.732128E-02,-1.032506E-01
3.089800E+03,1.455087E-01,-9.758985E-01,-7.669666E-01,-1.420700E-01,-9.617967E-02,-7.953160E-02
3.089900E+03,1.448509E-01,-9.578342E-01,-6.363614E-01,-1.305605E-01,-1.353612E-01,-5.604924E-02
3.090000E+03,1.434146E-01,-9.370605E-01,-5.041663E-01,-1.190958E-01,-1.746323E-01,-3.290644E-02
3.090100E+03,1.412240E-01,-9.137619E-01,-3.709850E-01,-1.076983E-01,-2.137496E-01,-1.019492E-02
3.090200E+03,1.383082E-01,-8.881208E-01,-2.374272E-01,-9.636530E-02,-2.524598E-01,1.200149E-02
3.090300E+03,1.347027E-01,-8.603182E-01,-1.041065E-01,-8.507126E-02,-2.904997E-01,3.360356E-02
3.090400E+03,1.304486E-01,-8.305334E-01,2.836216E-02,-7.377136E-02,-3.275965E-01,5.453345E-02
3.090500E+03,1.255934E-01,-7.989447E-01,1.593648E-01,-6.240532E-02,-3.634694E-01,7.471196E-02
3.090600E+03,1.201907E-01,-7.657288E-01,2.882911E-01,-5.090209E-02,-3.978309E-01,9.405635E-02
3.090700E+03,1.142995E-01,-7.310615E-01,4.145378E-01,-3.918515E-02,-4.303899E-01,1.124789E-01
3.090800E+03,1.079841E-01,-6.951167E-01,5.375118E-01,-2.717849E-02,-4.608539E-01,1.298864E-01
3.090900E+03,1.013126E-01,-6.580669E-01,6.566334E-01,-1.481305E-02,-4.889327E-01,1.461797E-01
3.091000E+03,9.435710E-02,-6.200824E-01,7.713408E-01,-2.033349E-03,-5.143419E-01,1.612552E-01
3.091100E+03,8.719188E-02,-5.813320E-01,8.810934E-01,1.119566E-02,-5.368067E-01,1.750056E-01
3.091200E+03,7.989315E-02,-5.419828E-01,9.853764E-01,2.488217E-02,-5.560652E-01,1.873220E-01
3.091300E+03,7.253809E-02,-5.022009E-01,1.083704E+00,3.900160E-02,-5.718721E-01,1.980956E-01
3.091400E+03,6.520424E-02,-4.621518E-01,1.175624E+00,5.349166E-02,-5.840018E-01,2.072203E-01
3.091500E+03,5.796894E-02,-4.220020E-01,1.260720E+00,6.824866E-02,-5.922513E-01,2.145947E-01
3.091600E+03,5.090885E-02,-3.819194E-01,1.338617E+00,8.312534E-02,-5.964429E-01,2.201243E-01
3.091700E+03,4.409956E-02,-3.420748E-01,1.408979E+00,9.793042E-02,-5.964264E-01,2.237238E-01
3.091800E+03,3.761522E-02,-3.026426E-01,1.471518E+00,1.124300E-01,-5.920814E-01,2.253189E-01
3.091900E+03,3.152814E-02,-2.638019E-01,1.525989E+00,1.263505E-01,-5.833191E-01,2.248477E-01
3.092000E+03,2.590840E-02,-2.257365E-01,1.572196E+00,1.393838E-01,-5.700842E-01,2.222628E-01
3.092100E+03,2.082329E-02,-1.886351E-01,1.609988E+00,1.511938E-01,-5.523571E-01,2.175320E-01
3.092200E+03,1.633677E-02,-1.526904E-01,1.639265E+00,1.614234E-01,-5.301555E-01,2.106397E-01
3.092300E+03,1.250871E-02,-1.180983E-01,1.659972E+00,1.697040E-01,-5.035364E-01,2.015877E-01
3.092400E+03,9.394165E-03,-8.505602E-02,1.672101E+00,1.756643E-01,-4.725979E-01,1.903957E-01
3.092500E+03,7.042489E-03,-5.375970E-02,1.675691E+00,1.789401E-01,-4.374807E-01,1.771020E-01
3.092600E+03,5.496480E-03,-2.440183E-02,1.670827E+00,1.791844E-01,-3.983698E-01,1.617637E-01
3.092700E+03,4.791522E-03,2.831983E-03,1.657637E+00,1.760765E-01,-3.554950E-01,1.444567E-01
3.092800E+03,4.954774E-03,2.776645E-02,1.636295E+00,1.693315E-01,-3.091317E-01,1.252760E-01
3.092900E+03,6.004446E-03,5.024030E-02,1.607015E+00,1.587085E-01,-2.596001E-01,1.043354E-01
3.093000E+03,7.949197E-03,7.011008E-02,1.570054E+00,1.440189E-01,-2.072645E-01,8.176730E-02
3.093100E+03,1.078766E-02,8.725398E-02,1.525710E+00,1.251329E-01,-1.525312E-01,5.772272E-02
3.093200E+03,1.450813E-02,1.015755E-01,1.474321E+00,1.019853E-01,-9.584553E-02,3.237081E-02
3.093300E+03,1.908837E-02,1.130072E-01,1.416263E+00,7.458053E-02,-3.768849E-02,5.898681E-03
3.093400E+03,2.449558E-02,1.215137E-01,1.351950E+00,4.299537E-02,2.142804E-02,-2.148906E-02
3.093500E+03,3.068653E-02,1.270949E-01,1.281837E+00,7.381272E-03,8.096640E-02,-4.957073E-02
3.093600E+03,3.760780E-02,1.297883E-01,1.206410E+00,-3.203566E-02,1.403689E-01,-7.810834E-02
3.093700E+03,4.519613E-02,1.296707E-01,1.126195E+00,-7.495614E-02,1.990641E-01,-1.068485E-01
3.093800E+03,5.337898E-02,1.268599E-01,1.041748E+00,-1.210110E-01,2.564735E-01,-1.355238E-01
3.093900E+03,6.207512E-02,1.215145E-01,9.536609E-01,-1.697664E-01,3.120181E-01,-1.638549E-01
3.094000E+03,7.119549E-02,1.138341E-01,8.625535E-01,-2.207306E-01,3.651257E-01,-1.915524E-01
3.094100E+03,8.064408E-02,1.040577E-01,7.690743E-01,-2.733626E-01,4.152374E-01,-2.183209E-01
3.094200E+03,9.031911E-02,9.246160E-02,6.738965E-01,-3.270819E-01,4.618145E-01,-2.438617E-01
3.094300E+03,1.001142E-01,7.935629E-02,5.777146E-01,-3.812794E-01,5.043450E-01,-2.678780E-01
3.094400E+03,1.099198E-01,6.508249E-02,4.812401E-01,-4.353293E-01,5.423502E-01,-2.900795E-01
3.094500E+03,1.196247E-01,5.000650E-02,3.851966E-01,-4.886003E-01,5.753901E-01,-3.101875E-01
3.094600E+03,1.291176E-01,3.451494E-02,2.903145E-01,-5.404677E-01,6.030696E-01,-3.279407E-01
3.094700E+03,1.382888E-01,1.900901E-02,1.973250E-01,-5.903237E-01,6.250433E-01,-3.431003E-01
