t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.104700E+03,-7.325872E-02,5.989675E-01,-1.615136E+00,5.354139E-01,-6.997404E-01,3.520288E-01
4.104800E+03,-7.931070E-02,5.542898E-01,-1.683670E+00,5.509136E-01,-6.641223E-01,3.589183E-01
4.104900E+03,-8.475263E-02,5.098595E-01,-1.744267E+00,5.646210E-01,-6.239012E-01,3.634868E-01
4.105000E+03,-8.956645E-02,4.656889E-01,-1.796926E+00,5.763993E-01,-5.793386E-01,3.657832E-01
4.105100E+03,-9.374142E-02,4.217801E-01,-1.841692E+00,5.861187E-01,-5.307397E-01,3.658799E-01
4.105200E+03,-9.727426E-02,3.781273E-01,-1.878646E+00,5.936610E-01,-4.784503E-01,3.638730E-01
4.105300E+03,-1.001691E-01,3.347196E-01,-1.907907E+00,5.989242E-01,-4.228540E-01,3.598814E-01
4.105400E+03,-1.024374E-01,2.915436E-01,-1.929630E+00,6.018275E-01,-3.643690E-01,3.540461E-01
4.105500E+03,-1.040977E-01,2.485852E-01,-1.944000E+00,6.023153E-01,-3.034437E-01,3.465297E-01
4.105600E+03,-1.051751E-01,2.058324E-01,-1.951230E+00,6.003616E-01,-2.405519E-01,3.375146E-01
4.105700E+03,-1.057013E-01,1.632771E-01,-1.951562E+00,5.959739E-01,-1.761878E-01,3.272019E-01
4.105800E+03,-1.057137E-01,1.209167E-01,-1.945256E+00,5.891955E-01,-1.108604E-01,3.158098E-01
4.105900E+03,-1.052549E-01,7.875567E-02,-1.932594E+00,5.801075E-01,-4.508829E-02,3.035704E-01
4.106000E+03,-1.043723E-01,3.680667E-02,-1.913872E+00,5.688289E-01,2.060697E-02,2.907276E-01
4.106100E+03,-1.031175E-01,-4.908780E-03,-1.889402E+00,5.555161E-01,8.570589E-02,2.775327E-01
4.106200E+03,-1.015451E-01,-4.636000E-02,-1.859504E+00,5.403604E-01,1.496969E-01,2.642405E-01
4.106300E+03,-9.971247E-02,-8.750721E-02,-1.824506E+00,5.235838E-01,2.120818E-01,2.511044E-01
4.106400E+03,-9.767853E-02,-1.283020E-01,-1.784742E+00,5.054337E-01,2.723803E-01,2.383709E-01
4.106500E+03,-9.550319E-02,-1.686883E-01,-1.740550E+00,4.861765E-01,3.301352E-01,2.262739E-01
4.106600E+03,-9.324618E-02,-2.086035E-01,-1.692270E+00,4.660898E-01,3.849165E-01,2.150290E-01
4.106700E+03,-9.096620E-02,-2.479802E-01,-1.640243E+00,4.454540E-01,4.363250E-01,2.048273E-01
4.106800E+03,-8.871978E-02,-2.867480E-01,-1.584808E+00,4.245436E-01,4.839965E-01,1.958308E-01
4.106900E+03,-8.656026E-02,-3.248355E-01,-1.526304E+00,4.036191E-01,5.276047E-01,1.881669E-01
4.107000E+03,-8.453667E-02,-3.621723E-01,-1.465065E+00,3.829187E-01,5.668644E-01,1.819253E-01
4.107100E+03,-8.269269E-02,-3.986910E-01,-1.401423E+00,3.626519E-01,6.015347E-01,1.771551E-01
4.107200E+03,-8.106563E-02,-4.343293E-01,-1.335703E+00,3.429933E-01,6.314209E-01,1.738635E-01
4.107300E+03,-7.968555E-02,-4.690309E-01,-1.268225E+00,3.240796E-01,6.563774E-01,1.720162E-01
4.107400E+03,-7.857455E-02,-5.027473E-01,-1.199300E+00,3.060070E-01,6.763094E-01,1.715391E-01
4.107500E+03,-7.774622E-02,-5.354376E-01,-1.129229E+00,2.888312E-01,6.911740E-01,1.723210E-01
4.107600E+03,-7.720546E-02,-5.670691E-01,-1.058303E+00,2.725694E-01,7.009810E-01,1.742181E-01
4.107700E+03,-7.694845E-02,-5.976162E-01,-9.867997E-01,2.572026E-01,7.057927E-01,1.770594E-01
4.107800E+03,-7.696300E-02,-6.270591E-01,-9.149837E-01,2.426811E-01,7.057230E-01,1.806526E-01
4.107900E+03,-7.722923E-02,-6.553824E-01,-8.431032E-01,2.289288E-01,7.009353E-01,1.847904E-01
4.108000E+03,-7.772040E-02,-6.825726E-01,-7.713899E-01,2.158497E-01,6.916393E-01,1.892576E-01
4.108100E+03,-7.840410E-02,-7.086159E-01,-7.000580E-01,2.033333E-01,6.780869E-01,1.938364E-01
4.108200E+03,-7.924349E-02,-7.334957E-01,-6.293031E-01,1.912598E-01,6.605679E-01,1.983134E-01
4.108300E+03,-8.019865E-02,-7.571901E-01,-5.593026E-01,1.795056E-01,6.394033E-01,2.024835E-01
4.108400E+03,-8.122798E-02,-7.796706E-01,-4.902152E-01,1.679465E-01,6.149403E-01,2.061547E-01
4.108500E+03,-8.228941E-02,-8.008997E-01,-4.221813E-01,1.564610E-01,5.875450E-01,2.091508E-01
4.108600E+03,-8.334155E-02,-8.208310E-01,-3.553245E-01,1.449326E-01,5.575965E-01,2.113135E-01
4.108700E+03,-8.434453E-02,-8.394087E-01,-2.897515E-01,1.332504E-01,5.254806E-01,2.125035E-01
4.108800E+03,-8.526065E-02,-8.565682E-01,-2.255543E-01,1.213107E-01,4.915846E-01,2.126006E-01
4.108900E+03,-8.605474E-02,-8.722374E-01,-1.628113E-01,1.090166E-01,4.562917E-01,2.115033E-01
4.109000E+03,-8.669426E-02,-8.863386E-01,-1.015885E-01,9.627834E-02,4.199773E-01,2.091275E-01
4.109100E+03,-8.714922E-02,-8.987909E-01,-4.194126E-02,8.301385E-02,3.830056E-01,2.054059E-01
4.109200E+03,-8.739191E-02,-9.095125E-01,1.608445E-02,6.914914E-02,3.457272E-01,2.002863E-01
4.109300E+03,-8.739658E-02,-9.184230E-01,7.245079E-02,5.461927E-02,3.084766E-01,1.937303E-01
4.109400E+03,-8.713912E-02,-9.254461E-01,1.271271E-01,3.936967E-02,2.715716E-01,1.857131E-01
4.109500E+03,-8.659675E-02,-9.305112E-01,1.800890E-01,2.335771E-02,2.353116E-01,1.762224E-01
4.109600E+03,-8.574789E-02,-9.335552E-01,2.313177E-01,6.554396E-03,1.999772E-01,1.652584E-01
4.109700E+03,-8.457215E-02,-9.345233E-01,2.808001E-01,-1.105403E-02,1.658291E-01,1.528340E-01
4.109800E+03,-8.305054E-02,-9.333690E-01,3.285276E-01,-2.946484E-02,1.331072E-01,1.389752E-01
4.109900E+03,-8.116573E-02,-9.300550E-01,3.744972E-01,-4.865805E-02,1.020295E-01,1.237221E-01
4.110000E+03,-7.890260E-02,-9.245516E-01,4.187106E-01,-6.859638E-02,7.279106E-02,1.071286E-01
4.110100E+03,-7.624871E-02,-9.168369E-01,4.611744E-01,-8.922598E-02,4.556235E-02,8.926380E-02
4.110200E+03,-7.319493E-02,-9.068952E-01,5.019004E-01,-1.104780E-01,2.048806E-02,7.021170E-02
4.110300E+03,-6.973588E-02,-8.947167E-01,5.409049E-01,-1.322706E-01,-2.314146E-03,5.007112E-02
4.110400E+03,-6.587037E-02,-8.802968E-01,5.782089E-01,-1.545121E-01,-2.275461E-02,2.895506E-02
4.110500E+03,-6.160166E-02,-8.636354E-01,6.138371E-01,-1.771035E-01,-4.077220E-02,6.989624E-03
4.110600E+03,-5.693746E-02,-8.447374E-01,6.478176E-01,-1.999418E-01,-5.633439E-02,-1.568763E-02
4.110700E+03,-5.188983E-02,-8.236130E-01,6.801808E-01,-2.229223E-01,-6.943674E-02,-3.892968E-02
4.110800E+03,-4.647482E-02,-8.002779E-01,7.109585E-01,-2.459413E-01,-8.010182E-02,-6.258246E-02
4.110900E+03,-4.071194E-02,-7.747551E-01,7.401824E-01,-2.688971E-01,-8.837758E-02,-8.648740E-02
4.111000E+03,-3.462363E-02,-7.470753E-01,7.678832E-01,-2.916906E-01,-9.433533E-02,-1.104842E-01
4.111100E+03,-2.823447E-02,-7.172781E-01,7.940893E-01,-3.142254E-01,-9.806731E-02,-1.344134E-01
4.111200E+03,-2.157059E-02,-6.854136E-01,8.188253E-01,-3.364060E-01,-9.968418E-02,-1.581191E-01
4.111300E+03,-1.465899E-02,-6.515426E-01,8.421115E-01,-3.581369E-01,-9.931239E-02,-1.814512E-01
4.111400E+03,-7.527021E-03,-6.157372E-01,8.639627E-01,-3.793201E-01,-9.709170E-02,-2.042673E-01
4.111500E+03,-2.019350E-04,-5.780815E-01,8.843875E-01,-3.998533E-01,-9.317287E-02,-2.264345E-01
4.111600E+03,7.289389E-03,-5.386706E-01,9.033882E-01,-4.196282E-01,-8.771559E-02,-2.478306E-01
4.111700E+03,1.492063E-02,-4.976110E-01,9.209610E-01,-4.385290E-01,-8.088671E-02,-2.683454E-01
4.111800E+03,2.266608E-02,-4.550192E-01,9.370953E-01,-4.564317E-01,-7.285874E-02,-2.878810E-01
4.111900E+03,3.050064E-02,-4.110209E-01,9.517753E-01,-4.732049E-01,-6.380849E-02,-3.063525E-01
4.112000E+03,3.839979E-02,-3.657498E-01,9.649794E-01,-4.887104E-01,-5.391595E-02,-3.236883E-01
4.112100E+03,4.633946E-02,-3.193468E-01,9.766819E-01,-5.028056E-01,-4.336312E-02,-3.398301E-01
4.112200E+03,5.429605E-02,-2.719584E-01,9.868534E-01,-5.153464E-01,-3.233295E-02,-3.547332E-01
4.112300E+03,6.224638E-02,-2.237360E-01,9.954616E-01,-5.261901E-01,-2.100810E-02,-3.683663E-01
4.112400E+03,7.016771E-02,-1.748348E-01,1.002472E+00,-5.351996E-01,-9.569759E-03,-3.807115E-01
4.112500E+03,7.803780E-02,-1.254131E-01,1.007850E+00,-5.422472E-01,1.803754E-03,-3.917639E-01
4.112600E+03,8.583499E-02,-7.563157E-02,1.011559E+00,-5.472181E-01,1.293831E-02,-4.015316E-01
4.112700E+03,9.353826E-02,-2.565253E-02,1.013563E+00,-5.500142E-01,2.366533E-02,-4.100349E-01
4.112800E+03,1.011273E-01,2.436054E-02,1.013829E+00,-5.505566E-01,3.382305E-02,-4.173055E-01
4.112900E+03,1.085825E-01,7.424362E-02,1.012323E+00,-5.487887E-01,4.325762E-02,-4.233852E-01
4.113000E+03,1.158847E-01,1.238329E-01,1.009015E+00,-5.446775E-01,5.182403E-02,-4.283250E-01
4.113100E+03,1.230155E-01,1.729653E-01,1.003878E+00,-5.382148E-01,5.938671E-02,-4.321825E-01
4.113200E+03,1.299564E-01,2.214799E-01,9.968894E-01,-5.294182E-01,6.581997E-02,-4.350206E-01
4.113300E+03,1.366890E-01,2.692179E-01,9.880303E-01,-5.183303E-01,7.100814E-02,-4.369041E-01
4.113400E+03,1.431944E-01,3.160247E-01,9.772892E-01,-5.050186E-01,7.484559E-02,-4.378976E-01
4.113500E+03,1.494532E-01,3.617504E-01,9.646610E-01,-4.895743E-01,7.723658E-02,-4.380624E-01
4.113600E+03,1.554445E-01,4.062510E-01,9.501491E-01,-4.721104E-01,7.809513E-02,-4.374536E-01
4.113700E+03,1.611465E-01,4.493896E-01,9.337656E-01,-4.527596E-01,7.734498E-02,-4.361176E-01
4.113800E+03,1.665356E-01,4.910373E-01,9.155327E-01,-4.316719E-01,7.491966E-02,-4.340891E-01
4.113900E+03,1.715867E-01,5.310746E-01,8.954831E-01,-4.090116E-01,7.076277E-02,-4.313891E-01
4.114000E+03,1.762733E-01,5.693917E-01,8.736607E-01,-3.849534E-01,6.482855E-02,-4.280236E-01
4.114100E+03,1.805671E-01,6.058899E-01,8.501200E-01,-3.596791E-01,5.708268E-02,-4.239824E-01
4.114200E+03,1.844392E-01,6.404813E-01,8.249267E-01,-3.333734E-01,4.750322E-02,-4.192386E-01
4.114300E+03,1.878596E-01,6.730903E-01,7.981564E-01,-3.062195E-01,3.608188E-02,-4.137498E-01
4.114400E+03,1.907984E-01,7.036529E-01,7.698940E-01,-2.783955E-01,2.282519E-02,-4.074585E-01
4.114500E+03,1.932257E-01,7.321175E-01,7.402324E-01,-2.500698E-01,7.755816E-03,-4.002952E-01
4.114600E+03,1.951130E-01,7.584440E-01,7.092704E-01,-2.213979E-01,-9.086236E-03,-3.921806E-01
4.114700E+03,1.964328E-01,7.826045E-01,6.771119E-01,-1.925194E-01,-2.764264E-02,-3.830291E-01
4.114800E+03,1.971601E-01,8.045816E-01,6.438629E-01,-1.635552E-01,-4.783591E-02,-3.727533E-01
4.114900E+03,1.972729E-01,8.243687E-01,6.096304E-01,-1.346067E-01,-6.956892E-02,-3.612678E-01
4.115000E+03,1.967522E-01,8.419684E-01,5.745200E-01,-1.057547E-01,-9.272464E-02,-3.484941E-01
4.115100E+03,1.955835E-01,8.573920E-01,5.386341E-01,-7.705967E-02,-1.171663E-01,-3.343649E-01
4.115200E+03,1.937565E-01,8.706575E-01,5.020706E-01,-4.856301E-02,-1.427377E-01,-3.188284E-01
4.115300E+03,1.912663E-01,8.817891E-01,4.649211E-01,-2.028878E-02,-1.692641E-01,-3.018525E-01
4.115400E+03,1.881133E-01,8.908154E-01,4.272702E-01,7.753886E-03,-1.965532E-01,-2.834276E-01
4.115500E+03,1.843039E-01,8.977682E-01,3.891943E-01,3.556811E-02,-2.243963E-01,-2.635693E-01
4.115600E+03,1.798506E-01,9.026814E-01,3.507614E-01,6.316630E-02,-2.525700E-01,-2.423201E-01
4.115700E+03,1.747719E-01,9.055896E-01,3.120312E-01,9.056721E-02,-2.808382E-01,-2.197499E-01
4.115800E+03,1.690928E-01,9.065278E-01,2.730547E-01,1.177932E-01,-3.089540E-01,-1.959558E-01
4.115900E+03,1.628441E-01,9.055306E-01,2.338752E-01,1.448676E-01,-3.366621E-01,-1.710603E-01
4.116000E+03,1.560622E-01,9.026317E-01,1.945287E-01,1.718129E-01,-3.637016E-01,-1.452093E-01
4.116100E+03,1.487887E-01,8.978644E-01,1.550453E-01,1.986484E-01,-3.898089E-01,-1.185688E-01
4.116200E+03,1.410697E-01,8.912616E-01,1.154496E-01,2.253890E-01,-4.147207E-01,-9.132102E-02
4.116300E+03,1.329548E-01,8.828561E-01,7.576262E-02,2.520438E-01,-4.381773E-01,-6.366006E-02
4.116400E+03,1.244964E-01,8.726817E-01,3.600269E-02,2.786152E-01,-4.599260E-01,-3.578715E-02
4.116500E+03,1.157488E-01,8.607733E-01,-3.813129E-03,3.050975E-01,-4.797248E-01,-7.906018E-03
4.116600E+03,1.067670E-01,8.471678E-01,-4.366778E-02,3.314757E-01,-4.973453E-01,1.978175E-02
4.116700E+03,9.760588E-02,8.319044E-01,-8.354304E-02,3.577250E-01,-5.125762E-01,4.708097E-02
4.116800E+03,8.831954E-02,8.150250E-01,-1.234185E-01,3.838087E-01,-5.252262E-01,7.380663E-02
4.116900E+03,7.896021E-02,7.965742E-01,-1.632706E-01,4.096773E-01,-5.351268E-01,9.978708E-02
4.117000E+03,6.957788E-02,7.765988E-01,-2.030718E-01,4.352671E-01,-5.421339E-01,1.248665E-01
4.117100E+03,6.021970E-02,7.551475E-01,-2.427903E-01,4.604986E-01,-5.461303E-01,1.489066E-01
4.117200E+03,5.092969E-02,7.322701E-01,-2.823893E-01,4.852757E-01,-5.470266E-01,1.717878E-01
4.117300E+03,4.174851E-02,7.080168E-01,-3.218268E-01,5.094849E-01,-5.447621E-01,1.934098E-01
4.117400E+03,3.271339E-02,6.824368E-01,-3.610556E-01,5.329947E-01,-5.393054E-01,2.136909E-01
4.117500E+03,2.385807E-02,6.555779E-01,-4.000231E-01,5.556561E-01,-5.306541E-01,2.325682E-01
4.117600E+03,1.521283E-02,6.274857E-01,-4.386714E-01,5.773037E-01,-5.188350E-01,2.499963E-01
4.117700E+03,6.804542E-03,5.982029E-01,-4.769371E-01,5.977569E-01,-5.039035E-01,2.659465E-01
4.117800E+03,-1.343354E-03,5.677693E-01,-5.147517E-01,6.168229E-01,-4.859426E-01,2.804055E-01
4.117900E+03,-9.210840E-03,5.362220E-01,-5.520410E-01,6.342997E-01,-4.650627E-01,2.933749E-01
4.118000E+03,-1.678140E-02,5.035962E-01,-5.887256E-01,6.499802E-01,-4.414006E-01,3.048696E-01
4.118100E+03,-2.404215E-02,4.699260E-01,-6.247207E-01,6.636563E-01,-4.151180E-01,3.149178E-01
4.118200E+03,-3.098397E-02,4.352461E-01,-6.599356E-01,6.751246E-01,-3.864014E-01,3.235601E-01
4.118300E+03,-3.760172E-02,3.995932E-01,-6.942741E-01,6.841910E-01,-3.554600E-01,3.308492E-01
4.118400E+03,-4.389443E-02,3.630083E-01,-7.276340E-01,6.906773E-01,-3.225250E-01,3.368499E-01
4.118500E+03,-4.986546E-02,3.255383E-01,-7.599074E-01,6.944256E-01,-2.878480E-01,3.416386E-01
4.118600E+03,-5.552264E-02,2.872385E-01,-7.909805E-01,6.953049E-01,-2.516987E-01,3.453034E-01
4.118700E+03,-6.087832E-02,2.481741E-01,-8.207342E-01,6.932153E-01,-2.143633E-01,3.479442E-01
4.118800E+03,-6.594935E-02,2.084218E-01,-8.490442E-01,6.880933E-01,-1.761418E-01,3.496715E-01
4.118900E+03,-7.075695E-02,1.680716E-01,-8.757820E-01,6.799153E-01,-1.373451E-01,3.506065E-01
4.119000E+03,-7.532643E-02,1.272271E-01,-9.008153E-01,6.687011E-01,-9.829175E-02,3.508799E-01
4.119100E+03,-7.968689E-02,8.600633E-02,-9.240095E-01,6.545157E-01,-5.930479E-02,3.506304E-01
4.119200E+03,-8.387072E-02,4.454157E-02,-9.452290E-01,6.374709E-01,-2.070759E-02,3.500032E-01
4.119300E+03,-8.791306E-02,2.978717E-03,-9.643383E-01,6.177247E-01,1.717998E-02,3.491478E-01
4.119400E+03,-9.185113E-02,-3.852373E-02,-9.812043E-01,5.954803E-01,5.404566E-02,3.482154E-01
4.119500E+03,-9.572354E-02,-7.979628E-02,-9.956977E-01,5.709835E-01,8.958904E-02,3.473559E-01
4.119600E+03,-9.956946E-02,-1.206604E-01,-1.007695E+00,5.445185E-01,1.235256E-01,3.467152E-01
4.119700E+03,-1.034278E-01,-1.609308E-01,-1.017082E+00,5.164032E-01,1.555908E-01,3.464314E-01
4.119800E+03,-1.073365E-01,-2.004186E-01,-1.023752E+00,4.869829E-01,1.855440E-01,3.466314E-01
4.119900E+03,-1.113314E-01,-2.389335E-01,-1.027612E+00,4.566228E-01,2.131717E-01,3.474277E-01
4.120000E+03,-1.154454E-01,-2.762879E-01,-1.028583E+00,4.257007E-01,2.382911E-01,3.489148E-01
4.120100E+03,-1.197079E-01,-3.122993E-01,-1.026601E+00,3.945980E-01,2.607531E-01,3.511664E-01
4.120200E+03,-1.241435E-01,-3.467945E-01,-1.021621E+00,3.636914E-01,2.804441E-01,3.542326E-01
4.120300E+03,-1.287717E-01,-3.796124E-01,-1.013614E+00,3.333439E-01,2.972890E-01,3.581376E-01
4.120400E+03,-1.336056E-01,-4.106078E-01,-1.002575E+00,3.038968E-01,3.112517E-01,3.628782E-01
4.120500E+03,-1.386516E-01,-4.396542E-01,-9.885163E-01,2.756613E-01,3.223367E-01,3.684227E-01
4.120600E+03,-1.439087E-01,-4.666470E-01,-9.714747E-01,2.489120E-01,3.305892E-01,3.747105E-01
4.120700E+03,-1.493680E-01,-4.915061E-01,-9.515077E-01,2.238807E-01,3.360946E-01,3.816520E-01
4.120800E+03,-1.550127E-01,-5.141780E-01,-9.286957E-01,2.007513E-01,3.389778E-01,3.891299E-01
4.120900E+03,-1.608176E-01,-5.346381E-01,-9.031406E-01,1.796567E-01,3.394013E-01,3.970003E-01
4.121000E+03,-1.667491E-01,-5.528913E-01,-8.749661E-01,1.606767E-01,3.375625E-01,4.050950E-01
4.121100E+03,-1.727659E-01,-5.689732E-01,-8.443164E-01,1.438368E-01,3.336907E-01,4.132236E-01
4.121200E+03,-1.788191E-01,-5.829496E-01,-8.113550E-01,1.291095E-01,3.280427E-01,4.211768E-01
4.121300E+03,-1.848528E-01,-5.949160E-01,-7.762638E-01,1.164160E-01,3.208983E-01,4.287295E-01
4.121400E+03,-1.908054E-01,-6.049957E-01,-7.392409E-01,1.056292E-01,3.125546E-01,4.356446E-01
4.121500E+03,-1.966099E-01,-6.133375E-01,-7.004991E-01,9.657846E-02,3.033204E-01,4.416770E-01
4.121600E+03,-2.021961E-01,-6.201126E-01,-6.602640E-01,8.905440E-02,2.935097E-01,4.465777E-01
4.121700E+03,-2.074909E-01,-6.255109E-01,-6.187712E-01,8.281486E-02,2.834351E-01,4.500983E-01
4.121800E+03,-2.124205E-01,-6.297363E-01,-5.762642E-01,7.759133E-02,2.734013E-01,4.519958E-01
4.121900E+03,-2.169115E-01,-6.330019E-01,-5.329917E-01,7.309572E-02,2.636990E-01,4.520369E-01
4.122000E+03,-2.208923E-01,-6.355250E-01,-4.892047E-01,6.902729E-02,2.545988E-01,4.500036E-01
4.122100E+03,-2.242950E-01,-6.375213E-01,-4.451534E-01,6.507962E-02,2.463459E-01,4.456969E-01
4.122200E+03,-2.270560E-01,-6.391999E-01,-4.010846E-01,6.094736E-02,2.391554E-01,4.389427E-01
4.122300E+03,-2.291179E-01,-6.407577E-01,-3.572378E-01,5.633278E-02,2.332088E-01,4.295950E-01
4.122400E+03,-2.304303E-01,-6.423752E-01,-3.138425E-01,5.095183E-02,2.286514E-01,4.175410E-01
4.122500E+03,-2.309504E-01,-6.442112E-01,-2.711147E-01,4.453968E-02,2.255903E-01,4.027039E-01
4.122600E+03,-2.306442E-01,-6.464000E-01,-2.292539E-01,3.685572E-02,2.240939E-01,3.850457E-01
4.122700E+03,-2.294866E-01,-6.490478E-01,-1.884404E-01,2.768778E-02,2.241919E-01,3.645699E-01
4.122800E+03,-2.274618E-01,-6.522307E-01,-1.488320E-01,1.685564E-02,2.258767E-01,3.413216E-01
4.122900E+03,-2.245633E-01,-6.559933E-01,-1.105625E-01,4.213817E-03,2.291050E-01,3.153884E-01
4.123000E+03,-2.207939E-01,-6.603478E-01,-7.373933E-02,-1.034653E-02,2.338000E-01,2.868988E-01
4.123100E+03,-2.161654E-01,-6.652745E-01,-3.844241E-02,-2.689640E-02,2.398543E-01,2.560205E-01
4.123200E+03,-2.106984E-01,-6.707224E-01,-4.723312E-03,-4.546857E-02,2.471330E-01,2.229574E-01
4.123300E+03,-2.044213E-01,-6.766107E-01,2.739499E-02,-6.605794E-02,2.554768E-01,1.879455E-01
4.123400E+03,-1.973702E-01,-6.828311E-01,5.791768E-02,-8.862252E-02,2.647054E-01,1.512486E-01
4.123500E+03,-1.895878E-01,-6.892499E-01,8.687727E-02,-1.130850E-01,2.746210E-01,1.131532E-01
4.123600E+03,-1.811230E-01,-6.957110E-01,1.143321E-01,-1.393350E-01,2.850117E-01,7.396263E-02
4.123700E+03,-1.720295E-01,-7.020394E-01,1.403646E-01,-1.672313E-01,2.956548E-01,3.399202E-02
4.123800E+03,-1.623655E-01,-7.080442E-01,1.650787E-01,-1.966050E-01,3.063207E-01,-6.437769E-03
4.123900E+03,-1.521921E-01,-7.135222E-01,1.885979E-01,-2.272624E-01,3.167765E-01,-4.700530E-02
4.124000E+03,-1.415728E-01,-7.182614E-01,2.110618E-01,-2.589882E-01,3.267895E-01,-8.739375E-02
4.124100E+03,-1.305722E-01,-7.220447E-01,2.326237E-01,-2.915485E-01,3.361313E-01,-1.272956E-01
4.124200E+03,-1.192548E-01,-7.246534E-01,2.534473E-01,-3.246944E-01,3.445816E-01,-1.664168E-01
4.124300E+03,-1.076845E-01,-7.258703E-01,2.737036E-01,-3.581649E-01,3.519321E-01,-2.044808E-01
4.124400E+03,-9.592293E-02,-7.254833E-01,2.935680E-01,-3.916896E-01,3.579902E-01,-2.412314E-01
4.124500E+03,-8.402896E-02,-7.232878E-01,3.132171E-01,-4.249921E-01,3.625826E-01,-2.764363E-01
4.124600E+03,-7.205782E-02,-7.190899E-01,3.328254E-01,-4.577927E-01,3.655583E-01,-3.098889E-01
4.124700E+03,-6.006035E-02,-7.127083E-01,3.525625E-01,-4.898110E-01,3.667911E-01,-3.414105E-01
4.124800E+03,-4.808256E-02,-7.039767E-01,3.725899E-01,-5.207691E-01,3.661819E-01,-3.708521E-01
4.124900E+03,-3.616530E-02,-6.927453E-01,3.930579E-01,-5.503940E-01,3.636591E-01,-3.980955E-01
4.125000E+03,-2.434413E-02,-6.788820E-01,4.141031E-01,-5.784211E-01,3.591797E-01,-4.230538E-01
4.125100E+03,-1.264941E-02,-6.622739E-01,4.358454E-01,-6.045966E-01,3.527285E-01,-4.456718E-01
4.125200E+03,-1.106549E-03,-6.428277E-01,4.583855E-01,-6.286813E-01,3.443165E-01,-4.659259E-01
4.125300E+03,1.026358E-02,-6.204707E-01,4.818025E-01,-6.504533E-01,3.339794E-01,-4.838227E-01
4.125400E+03,2.144410E-02,-5.951509E-01,5.061522E-01,-6.697117E-01,3.217747E-01,-4.993977E-01
4.125500E+03,3.242155E-02,-5.668377E-01,5.314654E-01,-6.862791E-01,3.077793E-01,-5.127132E-01
4.125600E+03,4.318518E-02,-5.355222E-01,5.577468E-01,-7.000053E-01,2.920859E-01,-5.238551E-01
4.125700E+03,5.372638E-02,-5.012178E-01,5.849741E-01,-7.107690E-01,2.748002E-01,-5.329301E-01
4.125800E+03,6.403803E-02,-4.639606E-01,6.130982E-01,-7.184811E-01,2.560380E-01,-5.400613E-01
4.125900E+03,7.411398E-02,-4.238097E-01,6.420431E-01,-7.230853E-01,2.359225E-01,-5.453845E-01
4.126000E+03,8.394867E-02,-3.808485E-01,6.717068E-01,-7.245598E-01,2.145821E-01,-5.490435E-01
4.126100E+03,9.353676E-02,-3.351848E-01,7.019623E-01,-7.229174E-01,1.921485E-01,-5.511859E-01
4.126200E+03,1.028730E-01,-2.869517E-01,7.326593E-01,-7.182050E-01,1.687553E-01,-5.519593E-01
4.126300E+03,1.119518E-01,-2.363079E-01,7.636255E-01,-7.105024E-01,1.445365E-01,-5.515067E-01
4.126400E+03,1.207677E-01,-1.834383E-01,7.946688E-01,-6.999208E-01,1.196262E-01,-5.499640E-01
4.126500E+03,1.293149E-01,-1.285537E-01,8.255792E-01,-6.865999E-01,9.415734E-02,-5.474568E-01
4.126600E+03,1.375873E-01,-7.189067E-02,8.561312E-01,-6.707056E-01,6.826096E-02,-5.440981E-01
4.126700E+03,1.455787E-01,-1.371060E-02,8.860854E-01,-6.524260E-01,4.206561E-02,-5.399873E-01
4.126800E+03,1.532825E-01,4.570133E-02,9.151912E-01,-6.319687E-01,1.569630E-02,-5.352088E-01
4.126900E+03,1.606918E-01,1.060380E-01,9.431890E-01,-6.095562E-01,-1.072651E-02,-5.298322E-01
4.127000E+03,1.677995E-01,1.669728E-01,9.698120E-01,-5.854233E-01,-3.708809E-02,-5.239119E-01
4.127100E+03,1.745974E-01,2.281619E-01,9.947891E-01,-5.598125E-01,-6.328067E-02,-5.174883E-01
4.127200E+03,1.810771E-01,2.892480E-01,1.017847E+00,-5.329714E-01,-8.920467E-02,-5.105880E-01
4.127300E+03,1.872289E-01,3.498638E-01,1.038712E+00,-5.051485E-01,-1.147698E-01,-5.032249E-01
4.127400E+03,1.930422E-01,4.096359E-01,1.057116E+00,-4.765906E-01,-1.398961E-01,-4.954011E-01
4.127500E+03,1.985051E-01,4.681891E-01,1.072792E+00,-4.475394E-01,-1.645142E-01,-4.871082E-01
4.127600E+03,2.036044E-01,5.251510E-01,1.085487E+00,-4.182286E-01,-1.885663E-01,-4.783277E-01
4.127700E+03,2.083259E-01,5.801568E-01,1.094956E+00,-3.888810E-01,-2.120053E-01,-4.690322E-01
4.127800E+03,2.126538E-01,6.328536E-01,1.100970E+00,-3.597056E-01,-2.347947E-01,-4.591859E-01
4.127900E+03,2.165714E-01,6.829052E-01,1.103317E+00,-3.308956E-01,-2.569074E-01,-4.487459E-01
4.128000E+03,2.200610E-01,7.299968E-01,1.101809E+00,-3.026250E-01,-2.783246E-01,-4.376624E-01
4.128100E+03,2.231041E-01,7.738393E-01,1.096277E+00,-2.750473E-01,-2.990341E-01,-4.258798E-01
