t (s),<greek>z</greek> (m)
4.350600E+03,-1.968773E+00
4.350700E+03,-2.073679E+00
4.350800E+03,-2.146931E+00
4.350900E+03,-2.179492E+00
4.351000E+03,-2.165355E+00
4.351100E+03,-2.102523E+00
4.351200E+03,-1.993438E+00
4.351300E+03,-1.844773E+00
4.351400E+03,-1.666637E+00
4.351500E+03,-1.471292E+00
4.351600E+03,-1.271590E+00
4.351700E+03,-1.079365E+00
4.351800E+03,-9.040149E-01
4.351900E+03,-7.514578E-01
4.352000E+03,-6.236113E-01
4.352100E+03,-5.184203E-01
4.352200E+03,-4.304033E-01
4.352300E+03,-3.516030E-01
4.352400E+03,-2.727844E-01
4.352500E+03,-1.847058E-01
4.352600E+03,-7.929941E-02
4.352700E+03,4.936662E-02
4.352800E+03,2.044272E-01
4.352900E+03,3.858925E-01
4.353000E+03,5.906422E-01
4.353100E+03,8.127043E-01
4.353200E+03,1.043761E+00
4.353300E+03,1.273828E+00
4.353400E+03,1.492054E+00
4.353500E+03,1.687591E+00
4.353600E+03,1.850503E+00
4.353700E+03,1.972646E+00
4.353800E+03,2.048467E+00
4.353900E+03,2.075644E+00
4.354000E+03,2.055477E+00
4.354100E+03,1.992944E+00
4.354200E+03,1.896367E+00
4.354300E+03,1.776657E+00
4.354400E+03,1.646187E+00
4.354500E+03,1.517387E+00
4.354600E+03,1.401231E+00
4.354700E+03,1.305824E+00
4.354800E+03,1.235321E+00
4.354900E+03,1.189364E+00
4.355000E+03,1.163186E+00
4.355100E+03,1.148399E+00
4.355200E+03,1.134406E+00
4.355300E+03,1.110236E+00
4.355400E+03,1.066518E+00
4.355500E+03,9.972710E-01
4.355600E+03,9.012024E-01
4.355700E+03,7.822471E-01
4.355800E+03,6.492355E-01
4.355900E+03,5.147001E-01
4.356000E+03,3.929969E-01
4.356100E+03,2.980437E-01
4.356200E+03,2.410595E-01
4.356300E+03,2.287023E-01
4.356400E+03,2.619421E-01
4.356500E+03,3.358827E-01
4.356600E+03,4.405767E-01
4.356700E+03,5.626963E-01
4.356800E+03,6.877619E-01
4.356900E+03,8.025187E-01
4.357000E+03,8.970187E-01
4.357100E+03,9.660129E-01
4.357200E+03,1.009385E+00
4.357300E+03,1.031538E+00
4.357400E+03,1.039847E+00
4.357500E+03,1.042480E+00
4.357600E+03,1.046015E+00
4.357700E+03,1.053353E+00
4.357800E+03,1.062346E+00
4.357900E+03,1.065490E+00
4.358000E+03,1.050782E+00
4.358100E+03,1.003643E+00
4.358200E+03,9.096091E-01
4.358300E+03,7.572935E-01
4.358400E+03,5.410855E-01
4.358500E+03,2.630565E-01
4.358600E+03,-6.632612E-02
4.358700E+03,-4.288709E-01
4.358800E+03,-8.006730E-01
4.358900E+03,-1.155171E+00
4.359000E+03,-1.466768E+00
4.359100E+03,-1.714415E+00
4.359200E+03,-1.884574E+00
4.359300E+03,-1.973048E+00
4.359400E+03,-1.985394E+00
4.359500E+03,-1.935856E+00
4.359600E+03,-1.845017E+00
4.359700E+03,-1.736593E+00
4.359800E+03,-1.633931E+00
4.359900E+03,-1.556780E+00
4.360000E+03,-1.518883E+00
4.360100E+03,-1.526723E+00
4.360200E+03,-1.579562E+00
4.360300E+03,-1.670647E+00
4.360400E+03,-1.789266E+00
4.360500E+03,-1.923183E+00
4.360600E+03,-2.060926E+00
4.360700E+03,-2.193482E+00
4.360800E+03,-2.315087E+00
4.360900E+03,-2.423007E+00
4.361000E+03,-2.516436E+00
4.361100E+03,-2.594836E+00
4.361200E+03,-2.656157E+00
4.361300E+03,-2.695430E+00
4.361400E+03,-2.704122E+00
4.361500E+03,-2.670527E+00
4.361600E+03,-2.581201E+00
4.361700E+03,-2.423259E+00
4.361800E+03,-2.187127E+00
4.361900E+03,-1.869215E+00
4.362000E+03,-1.473975E+00
4.362100E+03,-1.014860E+00
4.362200E+03,-5.138975E-01
4.362300E+03,1.666804E-04
4.362400E+03,4.949475E-01
4.362500E+03,9.382756E-01
4.362600E+03,1.302228E+00
4.362700E+03,1.566681E+00
4.362800E+03,1.721807E+00
4.362900E+03,1.769087E+00
4.363000E+03,1.720691E+00
4.363100E+03,1.597329E+00
4.363200E+03,1.424944E+00
4.363300E+03,1.230832E+00
4.363400E+03,1.039821E+00
4.363500E+03,8.711607E-01
4.363600E+03,7.365992E-01
4.363700E+03,6.399169E-01
4.363800E+03,5.779088E-01
4.363900E+03,5.425447E-01
4.364000E+03,5.238299E-01
4.364100E+03,5.127712E-01
4.364200E+03,5.038523E-01
4.364300E+03,4.965316E-01
4.364400E+03,4.954794E-01
4.364500E+03,5.095205E-01
4.364600E+03,5.495092E-01
4.364700E+03,6.255719E-01
4.364800E+03,7.442851E-01
4.364900E+03,9.063705E-01
4.365000E+03,1.105401E+00
4.365100E+03,1.327825E+00
4.365200E+03,1.554358E+00
4.365300E+03,1.762557E+00
4.365400E+03,1.930138E+00
4.365500E+03,2.038463E+00
4.365600E+03,2.075586E+00
4.365700E+03,2.038296E+00
4.365800E+03,1.932780E+00
4.365900E+03,1.773760E+00
4.366000E+03,1.582225E+00
4.366100E+03,1.382129E+00
4.366200E+03,1.196596E+00
4.366300E+03,1.044279E+00
4.366400E+03,9.364761E-01
4.366500E+03,8.754806E-01
4.366600E+03,8.544459E-01
4.366700E+03,8.587654E-01
4.366800E+03,8.687294E-01
4.366900E+03,8.630022E-01
4.367000E+03,8.223334E-01
4.367100E+03,7.328859E-01
4.367200E+03,5.886392E-01
4.367300E+03,3.924883E-01
4.367400E+03,1.558809E-01
4.367500E+03,-1.029182E-01
4.367600E+03,-3.616270E-01
4.367700E+03,-5.973374E-01
4.367800E+03,-7.899400E-01
4.367900E+03,-9.250402E-01
4.368000E+03,-9.959223E-01
4.368100E+03,-1.004287E+00
4.368200E+03,-9.596940E-01
4.368300E+03,-8.778439E-01
4.368400E+03,-7.780218E-01
4.368500E+03,-6.801220E-01
4.368600E+03,-6.017319E-01
4.368700E+03,-5.557047E-01
4.368800E+03,-5.485569E-01
4.368900E+03,-5.798717E-01
4.369000E+03,-6.427304E-01
4.369100E+03,-7.250317E-01
4.369200E+03,-8.114418E-01
4.369300E+03,-8.856467E-01
4.369400E+03,-9.325629E-01
4.369500E+03,-9.402066E-01
4.369600E+03,-9.010044E-01
4.369700E+03,-8.124319E-01
4.369800E+03,-6.769812E-01
4.369900E+03,-5.015493E-01
4.370000E+03,-2.964068E-01
4.370100E+03,-7.393781E-02
4.370200E+03,1.526655E-01
4.370300E+03,3.705993E-01
4.370400E+03,5.684334E-01
4.370500E+03,7.368363E-01
4.370600E+03,8.690357E-01
4.370700E+03,9.610441E-01
4.370800E+03,1.011687E+00
4.370900E+03,1.022473E+00
4.371000E+03,9.973264E-01
4.371100E+03,9.421844E-01
4.371200E+03,8.644653E-01
4.371300E+03,7.723940E-01
4.371400E+03,6.742082E-01
4.371500E+03,5.772877E-01
4.371600E+03,4.872873E-01
4.371700E+03,4.073834E-01
4.371800E+03,3.377619E-01
4.371900E+03,2.754705E-01
4.372000E+03,2.147240E-01
4.372100E+03,1.476955E-01
4.372200E+03,6.574947E-02
4.372300E+03,-3.901184E-02
4.372400E+03,-1.720910E-01
4.372500E+03,-3.350797E-01
4.372600E+03,-5.245527E-01
4.372700E+03,-7.316083E-01
4.372800E+03,-9.422169E-01
4.372900E+03,-1.138429E+00
4.373000E+03,-1.300359E+00
4.373100E+03,-1.408737E+00
4.373200E+03,-1.447687E+00
4.373300E+03,-1.407357E+00
4.373400E+03,-1.285977E+00
4.373500E+03,-1.091001E+00
4.373600E+03,-8.390786E-01
4.373700E+03,-5.547836E-01
4.373800E+03,-2.681806E-01
4.373900E+03,-1.150688E-02
4.374000E+03,1.846166E-01
4.374100E+03,2.949439E-01
4.374200E+03,3.028124E-01
4.374300E+03,2.023438E-01
4.374400E+03,-6.873393E-04
4.374500E+03,-2.894591E-01
4.374600E+03,-6.381152E-01
4.374700E+03,-1.014915E+00
4.374800E+03,-1.386093E+00
4.374900E+03,-1.719886E+00
4.375000E+03,-1.990186E+00
4.375100E+03,-2.179317E+00
4.375200E+03,-2.279589E+00
4.375300E+03,-2.293448E+00
4.375400E+03,-2.232264E+00
4.375500E+03,-2.114003E+00
4.375600E+03,-1.960167E+00
4.375700E+03,-1.792483E+00
4.375800E+03,-1.629858E+00
4.375900E+03,-1.486023E+00
4.376000E+03,-1.368176E+00
4.376100E+03,-1.276750E+00
4.376200E+03,-1.206265E+00
4.376300E+03,-1.147028E+00
4.376400E+03,-1.087344E+00
4.376500E+03,-1.015818E+00
4.376600E+03,-9.233719E-01
4.376700E+03,-8.046291E-01
4.376800E+03,-6.585034E-01
4.376900E+03,-4.879374E-01
4.377000E+03,-2.989154E-01
4.377100E+03,-9.899150E-02
4.377200E+03,1.043491E-01
4.377300E+03,3.051650E-01
4.377400E+03,5.000842E-01
4.377500E+03,6.886961E-01
4.377600E+03,8.732557E-01
4.377700E+03,1.057781E+00
4.377800E+03,1.246747E+00
4.377900E+03,1.443648E+00
4.378000E+03,1.649740E+00
4.378100E+03,1.863214E+00
4.378200E+03,2.079001E+00
4.378300E+03,2.289248E+00
4.378400E+03,2.484402E+00
4.378500E+03,2.654716E+00
4.378600E+03,2.791892E+00
4.378700E+03,2.890561E+00
4.378800E+03,2.949305E+00
4.378900E+03,2.971029E+00
4.379000E+03,2.962577E+00
4.379100E+03,2.933646E+00
4.379200E+03,2.895165E+00
4.379300E+03,2.857399E+00
4.379400E+03,2.828126E+00
4.379500E+03,2.811173E+00
4.379600E+03,2.805596E+00
4.379700E+03,2.805631E+00
4.379800E+03,2.801462E+00
4.379900E+03,2.780664E+00
4.380000E+03,2.730108E+00
4.380100E+03,2.638014E+00
4.380200E+03,2.495818E+00
4.380300E+03,2.299561E+00
4.380400E+03,2.050583E+00
4.380500E+03,1.755416E+00
4.380600E+03,1.424920E+00
4.380700E+03,1.072816E+00
4.380800E+03,7.138512E-01
4.380900E+03,3.619176E-01
4.381000E+03,2.840806E-02
4.381100E+03,-2.789408E-01
4.381200E+03,-5.565593E-01
4.381300E+03,-8.048661E-01
4.381400E+03,-1.027470E+00
4.381500E+03,-1.229919E+00
4.381600E+03,-1.418233E+00
4.381700E+03,-1.597471E+00
4.381800E+03,-1.770570E+00
4.381900E+03,-1.937634E+00
4.382000E+03,-2.095753E+00
4.382100E+03,-2.239366E+00
4.382200E+03,-2.361062E+00
4.382300E+03,-2.452670E+00
4.382400E+03,-2.506452E+00
4.382500E+03,-2.516208E+00
4.382600E+03,-2.478134E+00
4.382700E+03,-2.391341E+00
4.382800E+03,-2.257995E+00
4.382900E+03,-2.083109E+00
4.383000E+03,-1.874073E+00
4.383100E+03,-1.640025E+00
4.383200E+03,-1.391172E+00
4.383300E+03,-1.138164E+00
4.383400E+03,-8.915663E-01
4.383500E+03,-6.614516E-01
4.383600E+03,-4.570879E-01
4.383700E+03,-2.866779E-01
4.383800E+03,-1.570964E-01
4.383900E+03,-7.358499E-02
4.384000E+03,-3.939532E-02
4.384100E+03,-5.540313E-02
4.384200E+03,-1.197552E-01
4.384300E+03,-2.276325E-01
4.384400E+03,-3.712218E-01
4.384500E+03,-5.399706E-01
4.384600E+03,-7.211674E-01
4.384700E+03,-9.008371E-01
4.384800E+03,-1.064884E+00
4.384900E+03,-1.200369E+00
4.385000E+03,-1.296755E+00
4.385100E+03,-1.346974E+00
4.385200E+03,-1.348138E+00
4.385300E+03,-1.301804E+00
4.385400E+03,-1.213729E+00
4.385500E+03,-1.093145E+00
4.385600E+03,-9.516443E-01
4.385700E+03,-8.018249E-01
4.385800E+03,-6.558786E-01
4.385900E+03,-5.243116E-01
4.386000E+03,-4.149593E-01
4.386100E+03,-3.324073E-01
4.386200E+03,-2.778641E-01
4.386300E+03,-2.494625E-01
4.386400E+03,-2.429002E-01
4.386500E+03,-2.522900E-01
4.386600E+03,-2.710677E-01
4.386700E+03,-2.928158E-01
4.386800E+03,-3.118924E-01
4.386900E+03,-3.238043E-01
4.387000E+03,-3.253177E-01
4.387100E+03,-3.143530E-01
4.387200E+03,-2.897430E-01
4.387300E+03,-2.509552E-01
4.387400E+03,-1.978677E-01
4.387500E+03,-1.306642E-01
4.387600E+03,-4.987478E-02
4.387700E+03,4.345806E-02
4.387800E+03,1.475430E-01
4.387900E+03,2.596153E-01
4.388000E+03,3.758098E-01
4.388100E+03,4.912014E-01
4.388200E+03,6.000520E-01
4.388300E+03,6.962569E-01
4.388400E+03,7.739452E-01
4.388500E+03,8.281454E-01
4.388600E+03,8.554162E-01
4.388700E+03,8.543363E-01
4.388800E+03,8.257727E-01
4.388900E+03,7.728829E-01
4.389000E+03,7.008514E-01
4.389100E+03,6.164096E-01
4.389200E+03,5.272188E-01
4.389300E+03,4.412189E-01
4.389400E+03,3.660365E-01
4.389500E+03,3.085285E-01
4.389600E+03,2.744967E-01
4.389700E+03,2.685658E-01
4.389800E+03,2.941792E-01
4.389900E+03,3.536406E-01
4.390000E+03,4.481238E-01
4.390100E+03,5.775898E-01
4.390200E+03,7.405847E-01
4.390300E+03,9.339414E-01
4.390400E+03,1.152452E+00
4.390500E+03,1.388617E+00
4.390600E+03,1.632590E+00
4.390700E+03,1.872429E+00
4.390800E+03,2.094711E+00
4.390900E+03,2.285522E+00
4.391000E+03,2.431742E+00
4.391100E+03,2.522467E+00
4.391200E+03,2.550386E+00
4.391300E+03,2.512862E+00
4.391400E+03,2.412521E+00
4.391500E+03,2.257194E+00
4.391600E+03,2.059147E+00
4.391700E+03,1.833661E+00
4.391800E+03,1.597121E+00
4.391900E+03,1.364889E+00
4.392000E+03,1.149263E+00
4.392100E+03,9.578624E-01
4.392200E+03,7.927076E-01
4.392300E+03,6.501612E-01
4.392400E+03,5.217798E-01
4.392500E+03,3.959562E-01
4.392600E+03,2.601105E-01
4.392700E+03,1.030786E-01
4.392800E+03,-8.268832E-02
4.392900E+03,-2.994874E-01
4.393000E+03,-5.435720E-01
4.393100E+03,-8.053546E-01
4.393200E+03,-1.070589E+00
4.393300E+03,-1.322352E+00
4.393400E+03,-1.543505E+00
4.393500E+03,-1.719239E+00
4.393600E+03,-1.839277E+00
4.393700E+03,-1.899382E+00
4.393800E+03,-1.901910E+00
4.393900E+03,-1.855336E+00
4.394000E+03,-1.772834E+00
4.394100E+03,-1.670163E+00
4.394200E+03,-1.563218E+00
4.394300E+03,-1.465675E+00
4.394400E+03,-1.387095E+00
4.394500E+03,-1.331829E+00
4.394600E+03,-1.298849E+00
4.394700E+03,-1.282516E+00
4.394800E+03,-1.274115E+00
4.394900E+03,-1.263840E+00
4.395000E+03,-1.242868E+00
4.395100E+03,-1.205124E+00
4.395200E+03,-1.148440E+00
4.395300E+03,-1.074902E+00
4.395400E+03,-9.903467E-01
4.395500E+03,-9.031390E-01
4.395600E+03,-8.224739E-01
4.395700E+03,-7.565483E-01
4.395800E+03,-7.109583E-01
4.395900E+03,-6.876281E-01
4.396000E+03,-6.844714E-01
4.396100E+03,-6.958394E-01
4.396200E+03,-7.136566E-01
4.396300E+03,-7.290134E-01
4.396400E+03,-7.338935E-01
4.396500E+03,-7.226942E-01
4.396600E+03,-6.932347E-01
4.396700E+03,-6.470528E-01
4.396800E+03,-5.889287E-01
4.396900E+03,-5.257293E-01
4.397000E+03,-4.648023E-01
4.397100E+03,-4.122419E-01
4.397200E+03,-3.713798E-01
4.397300E+03,-3.418164E-01
4.397400E+03,-3.192078E-01
4.397500E+03,-2.958824E-01
4.397600E+03,-2.621967E-01
4.397700E+03,-2.083981E-01
4.397800E+03,-1.266505E-01
4.397900E+03,-1.284089E-02
4.398000E+03,1.321902E-01
4.398100E+03,3.022551E-01
4.398200E+03,4.863760E-01
4.398300E+03,6.702339E-01
4.398400E+03,8.382878E-01
4.398500E+03,9.762124E-01
4.398600E+03,1.073236E+00
4.398700E+03,1.123969E+00
4.398800E+03,1.129385E+00
4.398900E+03,1.096779E+00
4.399000E+03,1.038675E+00
4.399100E+03,9.708594E-01
4.399200E+03,9.098630E-01
4.399300E+03,8.703125E-01
4.399400E+03,8.625967E-01
4.399500E+03,8.912443E-01
4.399600E+03,9.542860E-01
4.399700E+03,1.043703E+00
4.399800E+03,1.146882E+00
4.399900E+03,1.248814E+00
4.400000E+03,1.334655E+00
4.400100E+03,1.392211E+00
4.400200E+03,1.413894E+00
4.400300E+03,1.397849E+00
4.400400E+03,1.348028E+00
4.400500E+03,1.273236E+00
4.400600E+03,1.185312E+00
4.400700E+03,1.096778E+00
4.400800E+03,1.018383E+00
4.400900E+03,9.569730E-01
4.401000E+03,9.140827E-01
4.401100E+03,8.854932E-01
4.401200E+03,8.618541E-01
4.401300E+03,8.302671E-01
4.401400E+03,7.765652E-01
4.401500E+03,6.879003E-01
4.401600E+03,5.551933E-01
4.401700E+03,3.750216E-01
4.401800E+03,1.506143E-01
4.401900E+03,-1.082271E-01
4.402000E+03,-3.862820E-01
4.402100E+03,-6.649577E-01
4.402200E+03,-9.248989E-01
4.402300E+03,-1.148733E+00
4.402400E+03,-1.323507E+00
4.402500E+03,-1.442415E+00
4.402600E+03,-1.505549E+00
4.402700E+03,-1.519555E+00
4.402800E+03,-1.496274E+00
4.402900E+03,-1.450605E+00
4.403000E+03,-1.397955E+00
4.403100E+03,-1.351716E+00
4.403200E+03,-1.321197E+00
4.403300E+03,-1.310329E+00
4.403400E+03,-1.317375E+00
4.403500E+03,-1.335651E+00
4.403600E+03,-1.355126E+00
4.403700E+03,-1.364593E+00
4.403800E+03,-1.354015E+00
4.403900E+03,-1.316621E+00
4.404000E+03,-1.250374E+00
4.404100E+03,-1.158527E+00
4.404200E+03,-1.049172E+00
4.404300E+03,-9.338301E-01
4.404400E+03,-8.253468E-01
4.404500E+03,-7.354368E-01
4.404600E+03,-6.723315E-01
4.404700E+03,-6.389515E-01
4.404800E+03,-6.319548E-01
4.404900E+03,-6.418643E-01
4.405000E+03,-6.542951E-01
4.405100E+03,-6.521152E-01
4.405200E+03,-6.182058E-01
4.405300E+03,-5.383740E-01
4.405400E+03,-4.039349E-01
4.405500E+03,-2.135170E-01
4.405600E+03,2.623273E-02
4.405700E+03,3.012006E-01
4.405800E+03,5.915608E-01
4.405900E+03,8.744863E-01
4.406000E+03,1.127406E+00
4.406100E+03,1.331300E+00
4.406200E+03,1.473517E+00
4.406300E+03,1.549654E+00
4.406400E+03,1.564199E+00
4.406500E+03,1.529814E+00
4.406600E+03,1.465370E+00
4.406700E+03,1.393021E+00
4.406800E+03,1.334775E+00
4.406900E+03,1.309091E+00
4.407000E+03,1.328019E+00
4.407100E+03,1.395331E+00
4.407200E+03,1.505904E+00
4.407300E+03,1.646447E+00
4.407400E+03,1.797430E+00
4.407500E+03,1.935916E+00
4.407600E+03,2.038830E+00
4.407700E+03,2.086184E+00
4.407800E+03,2.063765E+00
4.407900E+03,1.964913E+00
4.408000E+03,1.791167E+00
4.408100E+03,1.551739E+00
4.408200E+03,1.261959E+00
4.408300E+03,9.409879E-01
4.408400E+03,6.091998E-01
4.408500E+03,2.856361E-01
4.408600E+03,-1.407361E-02
4.408700E+03,-2.790578E-01
4.408800E+03,-5.036766E-01
4.408900E+03,-6.871439E-01
4.409000E+03,-8.324571E-01
4.409100E+03,-9.448986E-01
4.409200E+03,-1.030422E+00
4.409300E+03,-1.094234E+00
4.409400E+03,-1.139811E+00
4.409500E+03,-1.168503E+00
4.409600E+03,-1.179744E+00
4.409700E+03,-1.171775E+00
4.409800E+03,-1.142694E+00
4.409900E+03,-1.091591E+00
4.410000E+03,-1.019523E+00
4.410100E+03,-9.301139E-01
4.410200E+03,-8.296542E-01
4.410300E+03,-7.266570E-01
4.410400E+03,-6.309438E-01
4.410500E+03,-5.524039E-01
4.410600E+03,-4.996345E-01
4.410700E+03,-4.786858E-01
4.410800E+03,-4.921128E-01
4.410900E+03,-5.384837E-01
4.411000E+03,-6.124165E-01
4.411100E+03,-7.051334E-01
4.411200E+03,-8.054443E-01
4.411300E+03,-9.010109E-01
4.411400E+03,-9.797143E-01
4.411500E+03,-1.030942E+00
4.411600E+03,-1.046641E+00
4.411700E+03,-1.022023E+00
4.411800E+03,-9.558702E-01
4.411900E+03,-8.504456E-01
4.412000E+03,-7.110583E-01
4.412100E+03,-5.453755E-01
4.412200E+03,-3.625875E-01
4.412300E+03,-1.725311E-01
4.412400E+03,1.513376E-02
4.412500E+03,1.916230E-01
4.412600E+03,3.495613E-01
4.412700E+03,4.833286E-01
4.412800E+03,5.892257E-01
4.412900E+03,6.654772E-01
4.413000E+03,7.120994E-01
4.413100E+03,7.306655E-01
4.413200E+03,7.239994E-01
4.413300E+03,6.958290E-01
4.413400E+03,6.504245E-01
4.413500E+03,5.922483E-01
4.413600E+03,5.256359E-01
4.413700E+03,4.545250E-01
4.413800E+03,3.822461E-01
4.413900E+03,3.113781E-01
4.414000E+03,2.436706E-01
4.414100E+03,1.800261E-01
4.414200E+03,1.205320E-01
4.414300E+03,6.453139E-02
4.414400E+03,1.072546E-02
4.414500E+03,-4.269903E-02
4.414600E+03,-9.791417E-02
4.414700E+03,-1.572633E-01
4.414800E+03,-2.230354E-01
4.414900E+03,-2.972001E-01
4.415000E+03,-3.811127E-01
4.415100E+03,-4.752092E-01
4.415200E+03,-5.787305E-01
4.415300E+03,-6.895209E-01
4.415400E+03,-8.039558E-01
4.415500E+03,-9.170410E-01
4.415600E+03,-1.022711E+00
4.415700E+03,-1.114327E+00
4.415800E+03,-1.185321E+00
4.415900E+03,-1.229932E+00
4.416000E+03,-1.243904E+00
4.416100E+03,-1.225043E+00
4.416200E+03,-1.173518E+00
4.416300E+03,-1.091828E+00
4.416400E+03,-9.844013E-01
4.416500E+03,-8.568823E-01
4.416600E+03,-7.151874E-01
4.416700E+03,-5.645083E-01
4.416800E+03,-4.084402E-01
4.416900E+03,-2.484245E-01
4.417000E+03,-8.364644E-02
4.417100E+03,8.854116E-02
4.417200E+03,2.716996E-01
4.417300E+03,4.690208E-01
4.417400E+03,6.819011E-01
4.417500E+03,9.086464E-01
4.417600E+03,1.143594E+00
4.417700E+03,1.376888E+00
4.417800E+03,1.595045E+00
4.417900E+03,1.782318E+00
4.418000E+03,1.922717E+00
4.418100E+03,2.002397E+00
4.418200E+03,2.012040E+00
4.418300E+03,1.948817E+00
4.418400E+03,1.817537E+00
4.418500E+03,1.630735E+00
4.418600E+03,1.407557E+00
4.418700E+03,1.171565E+00
4.418800E+03,9.477189E-01
4.418900E+03,7.589838E-01
4.419000E+03,6.230868E-01
4.419100E+03,5.499483E-01
4.419200E+03,5.402232E-01
4.419300E+03,5.852166E-01
4.419400E+03,6.682176E-01
4.419500E+03,7.670588E-01
4.419600E+03,8.574988E-01
4.419700E+03,9.168846E-01
4.419800E+03,9.274995E-01
4.419900E+03,8.790531E-01
4.420000E+03,7.699221E-01
4.420100E+03,6.069648E-01
4.420200E+03,4.039825E-01
4.420300E+03,1.791386E-01
4.420400E+03,-4.818169E-02
4.420500E+03,-2.604927E-01
4.420600E+03,-4.447573E-01
4.420700E+03,-5.939253E-01
4.420800E+03,-7.072270E-01
4.420900E+03,-7.892281E-01
4.421000E+03,-8.478910E-01
4.421100E+03,-8.920745E-01
4.421200E+03,-9.290078E-01
4.421300E+03,-9.622698E-01
4.421400E+03,-9.906970E-01
4.421500E+03,-1.008452E+00
4.421600E+03,-1.006242E+00
4.421700E+03,-9.734490E-01
4.421800E+03,-9.007246E-01
4.421900E+03,-7.825199E-01
4.422000E+03,-6.190043E-01
4.422100E+03,-4.169496E-01
4.422200E+03,-1.893489E-01
4.422300E+03,4.621040E-02
4.422400E+03,2.701499E-01
4.422500E+03,4.640097E-01
4.422600E+03,6.134796E-01
4.422700E+03,7.107644E-01
4.422800E+03,7.558124E-01
4.422900E+03,7.561397E-01
4.423000E+03,7.252486E-01
4.423100E+03,6.799079E-01
4.423200E+03,6.367853E-01
4.423300E+03,6.090576E-01
4.423400E+03,6.036410E-01
4.423500E+03,6.195794E-01
4.423600E+03,6.479233E-01
4.423700E+03,6.731562E-01
4.423800E+03,6.759388E-01
4.423900E+03,6.366950E-01
4.424000E+03,5.393976E-01
4.424100E+03,3.748697E-01
4.424200E+03,1.429963E-01
4.424300E+03,-1.465675E-01
4.424400E+03,-4.753370E-01
4.424500E+03,-8.184401E-01
4.424600E+03,-1.148147E+00
4.424700E+03,-1.437885E+00
4.424800E+03,-1.666047E+00
4.424900E+03,-1.818975E+00
4.425000E+03,-1.892604E+00
4.425100E+03,-1.892561E+00
4.425200E+03,-1.832724E+00
4.425300E+03,-1.732558E+00
4.425400E+03,-1.613731E+00
4.425500E+03,-1.496604E+00
4.425600E+03,-1.397208E+00
4.425700E+03,-1.325180E+00
4.425800E+03,-1.282961E+00
4.425900E+03,-1.266289E+00
4.426000E+03,-1.265798E+00
4.426100E+03,-1.269362E+00
4.426200E+03,-1.264675E+00
4.426300E+03,-1.241585E+00
4.426400E+03,-1.193765E+00
4.426500E+03,-1.119463E+00
4.426600E+03,-1.021264E+00
4.426700E+03,-9.050128E-01
4.426800E+03,-7.781785E-01
4.426900E+03,-6.480516E-01
4.427000E+03,-5.201618E-01
4.427100E+03,-3.972410E-01
4.427200E+03,-2.789213E-01
4.427300E+03,-1.621942E-01
4.427400E+03,-4.249995E-02
4.427500E+03,8.481501E-02
4.427600E+03,2.229972E-01
4.427700E+03,3.726672E-01
4.427800E+03,5.311397E-01
4.427900E+03,6.924214E-01
4.428000E+03,8.478865E-01
4.428100E+03,9.874955E-01
4.428200E+03,1.101321E+00
4.428300E+03,1.181091E+00
4.428400E+03,1.221484E+00
4.428500E+03,1.220941E+00
4.428600E+03,1.181904E+00
4.428700E+03,1.110457E+00
4.428800E+03,1.015494E+00
4.428900E+03,9.075868E-01
4.429000E+03,7.977644E-01
4.429100E+03,6.964074E-01
4.429200E+03,6.124004E-01
4.429300E+03,5.526133E-01
4.429400E+03,5.216983E-01
4.429500E+03,5.221265E-01
4.429600E+03,5.543512E-01
4.429700E+03,6.169846E-01
4.429800E+03,7.069093E-01
4.429900E+03,8.193013E-01
4.430000E+03,9.476032E-01
4.430100E+03,1.083535E+00
4.430200E+03,1.217259E+00
4.430300E+03,1.337786E+00
4.430400E+03,1.433698E+00
4.430500E+03,1.494145E+00
4.430600E+03,1.510037E+00
4.430700E+03,1.475258E+00
4.430800E+03,1.387682E+00
4.430900E+03,1.249813E+00
4.431000E+03,1.068852E+00
4.431100E+03,8.561492E-01
4.431200E+03,6.260504E-01
4.431300E+03,3.943000E-01
4.431400E+03,1.762280E-01
4.431500E+03,-1.498978E-02
4.431600E+03,-1.697178E-01
4.431700E+03,-2.826694E-01
4.431800E+03,-3.530197E-01
4.431900E+03,-3.838334E-01
4.432000E+03,-3.809483E-01
4.432100E+03,-3.515570E-01
4.432200E+03,-3.027866E-01
4.432300E+03,-2.405692E-01
4.432400E+03,-1.690290E-01
4.432500E+03,-9.050047E-02
4.432600E+03,-6.147223E-03
4.432700E+03,8.298142E-02
4.432800E+03,1.747289E-01
4.432900E+03,2.647663E-01
4.433000E+03,3.459886E-01
4.433100E+03,4.085973E-01
4.433200E+03,4.409558E-01
4.433300E+03,4.311472E-01
4.433400E+03,3.690039E-01
4.433500E+03,2.482640E-01
4.433600E+03,6.844662E-02
4.433700E+03,-1.639392E-01
4.433800E+03,-4.351487E-01
4.433900E+03,-7.250581E-01
4.434000E+03,-1.009081E+00
4.434100E+03,-1.260913E+00
4.434200E+03,-1.455723E+00
4.434300E+03,-1.573323E+00
4.434400E+03,-1.600831E+00
4.434500E+03,-1.534423E+00
4.434600E+03,-1.379903E+00
4.434700E+03,-1.152013E+00
4.434800E+03,-8.725872E-01
4.434900E+03,-5.678433E-01
4.435000E+03,-2.652242E-01
4.435100E+03,9.758670E-03
4.435200E+03,2.362370E-01
