t (s),<greek>z</greek> (m)
1.882300E+03,-1.487326E+00
1.882400E+03,-1.596830E+00
1.882500E+03,-1.698072E+00
1.882600E+03,-1.789852E+00
1.882700E+03,-1.870791E+00
1.882800E+03,-1.939494E+00
1.882900E+03,-1.994715E+00
1.883000E+03,-2.035508E+00
1.883100E+03,-2.061325E+00
1.883200E+03,-2.072074E+00
1.883300E+03,-2.068104E+00
1.883400E+03,-2.050134E+00
1.883500E+03,-2.019147E+00
1.883600E+03,-1.976250E+00
1.883700E+03,-1.922540E+00
1.883800E+03,-1.858990E+00
1.883900E+03,-1.786378E+00
1.884000E+03,-1.705269E+00
1.884100E+03,-1.616061E+00
1.884200E+03,-1.519078E+00
1.884300E+03,-1.414703E+00
1.884400E+03,-1.303519E+00
1.884500E+03,-1.186446E+00
1.884600E+03,-1.064827E+00
1.884700E+03,-9.404575E-01
1.884800E+03,-8.155356E-01
1.884900E+03,-6.925308E-01
1.885000E+03,-5.739792E-01
1.885100E+03,-4.622290E-01
1.885200E+03,-3.591636E-01
1.885300E+03,-2.659416E-01
1.885400E+03,-1.827906E-01
1.885500E+03,-1.088910E-01
1.885600E+03,-4.237294E-02
1.885700E+03,1.955853E-02
1.885800E+03,8.037587E-02
1.885900E+03,1.438776E-01
1.886000E+03,2.137684E-01
1.886100E+03,2.932168E-01
1.886200E+03,3.844428E-01
1.886300E+03,4.883868E-01
1.886400E+03,6.045045E-01
1.886500E+03,7.307194E-01
1.886600E+03,8.635454E-01
1.886700E+03,9.983736E-01
1.886800E+03,1.129896E+00
1.886900E+03,1.252619E+00
1.887000E+03,1.361413E+00
1.887100E+03,1.452030E+00
1.887200E+03,1.521527E+00
1.887300E+03,1.568554E+00
1.887400E+03,1.593451E+00
1.887500E+03,1.598158E+00
1.887600E+03,1.585941E+00
1.887700E+03,1.560963E+00
1.887800E+03,1.527754E+00
1.887900E+03,1.490648E+00
1.888000E+03,1.453246E+00
1.888100E+03,1.417990E+00
1.888200E+03,1.385879E+00
1.888300E+03,1.356378E+00
1.888400E+03,1.327526E+00
1.888500E+03,1.296232E+00
1.888600E+03,1.258713E+00
1.888700E+03,1.211036E+00
1.888800E+03,1.149671E+00
1.888900E+03,1.072013E+00
1.889000E+03,9.767790E-01
1.889100E+03,8.642543E-01
1.889200E+03,7.363433E-01
1.889300E+03,5.964237E-01
1.889400E+03,4.490249E-01
1.889500E+03,2.993704E-01
1.889600E+03,1.528440E-01
1.889700E+03,1.444621E-02
1.889800E+03,-1.116910E-01
1.889900E+03,-2.226730E-01
1.890000E+03,-3.170516E-01
1.890100E+03,-3.948542E-01
1.890200E+03,-4.574351E-01
1.890300E+03,-5.071747E-01
1.890400E+03,-5.470719E-01
1.890500E+03,-5.802863E-01
1.890600E+03,-6.096919E-01
1.890700E+03,-6.375030E-01
1.890800E+03,-6.650154E-01
1.890900E+03,-6.924956E-01
1.891000E+03,-7.192241E-01
1.891100E+03,-7.436794E-01
1.891200E+03,-7.638319E-01
1.891300E+03,-7.774987E-01
1.891400E+03,-7.827067E-01
1.891500E+03,-7.780108E-01
1.891600E+03,-7.627222E-01
1.891700E+03,-7.370154E-01
1.891800E+03,-7.019029E-01
1.891900E+03,-6.590854E-01
1.892000E+03,-6.107027E-01
1.892100E+03,-5.590274E-01
1.892200E+03,-5.061497E-01
1.892300E+03,-4.537019E-01
1.892400E+03,-4.026684E-01
1.892500E+03,-3.533082E-01
1.892600E+03,-3.052069E-01
1.892700E+03,-2.574482E-01
1.892800E+03,-2.088831E-01
1.892900E+03,-1.584547E-01
1.893000E+03,-1.055298E-01
1.893100E+03,-5.018516E-02
1.893200E+03,6.598556E-03
1.893300E+03,6.287227E-02
1.893400E+03,1.158003E-01
1.893500E+03,1.618884E-01
1.893600E+03,1.973362E-01
1.893700E+03,2.184754E-01
1.893800E+03,2.222400E-01
1.893900E+03,2.066125E-01
1.894000E+03,1.709862E-01
1.894100E+03,1.163963E-01
1.894200E+03,4.558449E-02
1.894300E+03,-3.711673E-02
1.894400E+03,-1.260752E-01
1.894500E+03,-2.147980E-01
1.894600E+03,-2.964737E-01
1.894700E+03,-3.645632E-01
1.894800E+03,-4.133758E-01
1.894900E+03,-4.385714E-01
1.895000E+03,-4.375381E-01
1.895100E+03,-4.096074E-01
1.895200E+03,-3.560887E-01
1.895300E+03,-2.801238E-01
1.895400E+03,-1.863816E-01
1.895500E+03,-8.062818E-02
1.895600E+03,3.077966E-02
1.895700E+03,1.414259E-01
1.895800E+03,2.453384E-01
1.895900E+03,3.374177E-01
1.896000E+03,4.137561E-01
1.896100E+03,4.718255E-01
1.896200E+03,5.105270E-01
1.896300E+03,5.301104E-01
1.896400E+03,5.319843E-01
1.896500E+03,5.184472E-01
1.896600E+03,4.923736E-01
1.896700E+03,4.568909E-01
1.896800E+03,4.150807E-01
1.896900E+03,3.697293E-01
1.897000E+03,3.231463E-01
1.897100E+03,2.770591E-01
1.897200E+03,2.325819E-01
1.897300E+03,1.902523E-01
1.897400E+03,1.501184E-01
1.897500E+03,1.118616E-01
1.897600E+03,7.493389E-02
1.897700E+03,3.869419E-02
1.897800E+03,2.528958E-03
1.897900E+03,-3.405220E-02
1.898000E+03,-7.135107E-02
1.898100E+03,-1.094460E-01
1.898200E+03,-1.481847E-01
1.898300E+03,-1.871995E-01
1.898400E+03,-2.259374E-01
1.898500E+03,-2.637002E-01
1.898600E+03,-2.996873E-01
1.898700E+03,-3.330382E-01
1.898800E+03,-3.628723E-01
1.898900E+03,-3.883261E-01
1.899000E+03,-4.085875E-01
1.899100E+03,-4.229302E-01
1.899200E+03,-4.307482E-01
1.899300E+03,-4.315908E-01
1.899400E+03,-4.251983E-01
1.899500E+03,-4.115354E-01
1.899600E+03,-3.908185E-01
1.899700E+03,-3.635332E-01
1.899800E+03,-3.304368E-01
1.899900E+03,-2.925412E-01
1.900000E+03,-2.510752E-01
1.900100E+03,-2.074235E-01
1.900200E+03,-1.630457E-01
1.900300E+03,-1.193802E-01
1.900400E+03,-7.773955E-02
1.900500E+03,-3.920858E-02
1.900600E+03,-4.553733E-03
1.900700E+03,2.584373E-02
1.900800E+03,5.202231E-02
1.900900E+03,7.443568E-02
1.901000E+03,9.390572E-02
1.901100E+03,1.115347E-01
1.901200E+03,1.285824E-01
1.901300E+03,1.463191E-01
1.901400E+03,1.658678E-01
1.901500E+03,1.880523E-01
1.901600E+03,2.132693E-01
1.901700E+03,2.413973E-01
1.901800E+03,2.717584E-01
1.901900E+03,3.031375E-01
1.902000E+03,3.338627E-01
1.902100E+03,3.619415E-01
1.902200E+03,3.852405E-01
1.902300E+03,4.016942E-01
1.902400E+03,4.095199E-01
1.902500E+03,4.074181E-01
1.902600E+03,3.947363E-01
1.902700E+03,3.715769E-01
1.902800E+03,3.388382E-01
1.902900E+03,2.981793E-01
1.903000E+03,2.519125E-01
1.903100E+03,2.028312E-01
1.903200E+03,1.539908E-01
1.903300E+03,1.084610E-01
1.903400E+03,6.907714E-02
1.903500E+03,3.821187E-02
1.903600E+03,1.759031E-02
1.903700E+03,8.165335E-03
1.903800E+03,1.006316E-02
1.903900E+03,2.260191E-02
1.904000E+03,4.437814E-02
1.904100E+03,7.340952E-02
1.904200E+03,1.073164E-01
1.904300E+03,1.435224E-01
1.904400E+03,1.794528E-01
1.904500E+03,2.127127E-01
1.904600E+03,2.412290E-01
1.904700E+03,2.633471E-01
1.904800E+03,2.778790E-01
1.904900E+03,2.841049E-01
1.905000E+03,2.817359E-01
1.905100E+03,2.708493E-01
1.905200E+03,2.518091E-01
1.905300E+03,2.251857E-01
1.905400E+03,1.916834E-01
1.905500E+03,1.520866E-01
1.905600E+03,1.072255E-01
1.905700E+03,5.796300E-02
1.905800E+03,5.196593E-03
1.905900E+03,-5.012906E-02
1.906000E+03,-1.070089E-01
1.906100E+03,-1.643701E-01
1.906200E+03,-2.210775E-01
1.906300E+03,-2.759545E-01
1.906400E+03,-3.278216E-01
1.906500E+03,-3.755474E-01
1.906600E+03,-4.181097E-01
1.906700E+03,-4.546572E-01
1.906800E+03,-4.845656E-01
1.906900E+03,-5.074800E-01
1.907000E+03,-5.233383E-01
1.907100E+03,-5.323721E-01
1.907200E+03,-5.350848E-01
1.907300E+03,-5.322086E-01
1.907400E+03,-5.246450E-01
1.907500E+03,-5.133946E-01
1.907600E+03,-4.994830E-01
1.907700E+03,-4.838888E-01
1.907800E+03,-4.674797E-01
1.907900E+03,-4.509605E-01
1.908000E+03,-4.348351E-01
1.908100E+03,-4.193842E-01
1.908200E+03,-4.046572E-01
1.908300E+03,-3.904783E-01
1.908400E+03,-3.764638E-01
1.908500E+03,-3.620516E-01
1.908600E+03,-3.465385E-01
1.908700E+03,-3.291277E-01
1.908800E+03,-3.089835E-01
1.908900E+03,-2.852931E-01
1.909000E+03,-2.573333E-01
1.909100E+03,-2.245389E-01
1.909200E+03,-1.865686E-01
1.909300E+03,-1.433622E-01
1.909400E+03,-9.518333E-02
1.909500E+03,-4.264036E-02
1.909600E+03,1.331989E-02
1.909700E+03,7.144984E-02
1.909800E+03,1.302710E-01
1.909900E+03,1.881740E-01
1.910000E+03,2.435411E-01
1.910100E+03,2.948835E-01
1.910200E+03,3.409777E-01
1.910300E+03,3.809884E-01
1.910400E+03,4.145628E-01
1.910500E+03,4.418833E-01
1.910600E+03,4.636700E-01
1.910700E+03,4.811283E-01
1.910800E+03,4.958439E-01
1.910900E+03,5.096325E-01
1.911000E+03,5.243577E-01
1.911100E+03,5.417343E-01
1.911200E+03,5.631368E-01
1.911300E+03,5.894337E-01
1.911400E+03,6.208636E-01
1.911500E+03,6.569684E-01
1.911600E+03,6.965902E-01
1.911700E+03,7.379327E-01
1.911800E+03,7.786819E-01
1.911900E+03,8.161733E-01
1.912000E+03,8.475890E-01
1.912100E+03,8.701662E-01
1.912200E+03,8.813961E-01
1.912300E+03,8.791964E-01
1.912400E+03,8.620423E-01
1.912500E+03,8.290470E-01
1.912600E+03,7.799886E-01
1.912700E+03,7.152852E-01
1.912800E+03,6.359261E-01
1.912900E+03,5.433688E-01
1.913000E+03,4.394166E-01
1.913100E+03,3.260892E-01
1.913200E+03,2.054991E-01
1.913300E+03,7.974310E-02
1.913400E+03,-4.918301E-02
1.913500E+03,-1.794451E-01
1.913600E+03,-3.094052E-01
1.913700E+03,-4.376332E-01
1.913800E+03,-5.629002E-01
1.913900E+03,-6.841576E-01
1.914000E+03,-8.005087E-01
1.914100E+03,-9.111743E-01
1.914200E+03,-1.015459E+00
1.914300E+03,-1.112715E+00
1.914400E+03,-1.202310E+00
1.914500E+03,-1.283597E+00
1.914600E+03,-1.355879E+00
1.914700E+03,-1.418391E+00
1.914800E+03,-1.470272E+00
1.914900E+03,-1.510551E+00
1.915000E+03,-1.538149E+00
1.915100E+03,-1.551882E+00
1.915200E+03,-1.550495E+00
1.915300E+03,-1.532707E+00
1.915400E+03,-1.497278E+00
1.915500E+03,-1.443091E+00
1.915600E+03,-1.369250E+00
1.915700E+03,-1.275186E+00
1.915800E+03,-1.160757E+00
1.915900E+03,-1.026339E+00
1.916000E+03,-8.729011E-01
1.916100E+03,-7.020508E-01
1.916200E+03,-5.160437E-01
1.916300E+03,-3.177608E-01
1.916400E+03,-1.106452E-01
1.916500E+03,1.013948E-01
1.916600E+03,3.141130E-01
1.916700E+03,5.230754E-01
1.916800E+03,7.238230E-01
1.916900E+03,9.120400E-01
1.917000E+03,1.083717E+00
1.917100E+03,1.235298E+00
1.917200E+03,1.363816E+00
1.917300E+03,1.466988E+00
1.917400E+03,1.543297E+00
1.917500E+03,1.592032E+00
1.917600E+03,1.613304E+00
1.917700E+03,1.608021E+00
1.917800E+03,1.577848E+00
1.917900E+03,1.525129E+00
1.918000E+03,1.452788E+00
1.918100E+03,1.364216E+00
1.918200E+03,1.263133E+00
1.918300E+03,1.153441E+00
1.918400E+03,1.039080E+00
1.918500E+03,9.238673E-01
1.918600E+03,8.113608E-01
1.918700E+03,7.047213E-01
1.918800E+03,6.066006E-01
1.918900E+03,5.190512E-01
1.919000E+03,4.434650E-01
1.919100E+03,3.805435E-01
1.919200E+03,3.303003E-01
1.919300E+03,2.920972E-01
1.919400E+03,2.647102E-01
1.919500E+03,2.464233E-01
1.919600E+03,2.351454E-01
1.919700E+03,2.285439E-01
1.919800E+03,2.241897E-01
1.919900E+03,2.197056E-01
1.920000E+03,2.129126E-01
1.920100E+03,2.019647E-01
1.920200E+03,1.854669E-01
1.920300E+03,1.625675E-01
1.920400E+03,1.330184E-01
1.920500E+03,9.719827E-02
1.920600E+03,5.609246E-02
1.920700E+03,1.122850E-02
1.920800E+03,-3.543352E-02
1.920900E+03,-8.165165E-02
1.921000E+03,-1.250869E-01
1.921100E+03,-1.635109E-01
1.921200E+03,-1.950212E-01
1.921300E+03,-2.182483E-01
1.921400E+03,-2.325331E-01
1.921500E+03,-2.380589E-01
1.921600E+03,-2.359199E-01
1.921700E+03,-2.281145E-01
1.921800E+03,-2.174576E-01
1.921900E+03,-2.074138E-01
1.922000E+03,-2.018585E-01
1.922100E+03,-2.047869E-01
1.922200E+03,-2.199906E-01
1.922300E+03,-2.507327E-01
1.922400E+03,-2.994480E-01
1.922500E+03,-3.674986E-01
1.922600E+03,-4.550061E-01
1.922700E+03,-5.607801E-01
1.922800E+03,-6.823473E-01
1.922900E+03,-8.160813E-01
1.923000E+03,-9.574203E-01
1.923100E+03,-1.101151E+00
1.923200E+03,-1.241735E+00
1.923300E+03,-1.373642E+00
1.923400E+03,-1.491674E+00
1.923500E+03,-1.591231E+00
1.923600E+03,-1.668530E+00
1.923700E+03,-1.720738E+00
1.923800E+03,-1.746031E+00
1.923900E+03,-1.743587E+00
1.924000E+03,-1.713520E+00
1.924100E+03,-1.656766E+00
1.924200E+03,-1.574959E+00
1.924300E+03,-1.470295E+00
1.924400E+03,-1.345410E+00
1.924500E+03,-1.203273E+00
1.924600E+03,-1.047100E+00
1.924700E+03,-8.802856E-01
1.924800E+03,-7.063439E-01
1.924900E+03,-5.288447E-01
1.925000E+03,-3.513436E-01
1.925100E+03,-1.772924E-01
1.925200E+03,-9.931067E-03
1.925300E+03,1.478359E-01
1.925400E+03,2.935695E-01
1.925500E+03,4.254178E-01
1.925600E+03,5.422142E-01
1.925700E+03,6.435331E-01
1.925800E+03,7.296931E-01
1.925900E+03,8.016965E-01
1.926000E+03,8.611075E-01
1.926100E+03,9.098756E-01
1.926200E+03,9.501206E-01
1.926300E+03,9.839025E-01
1.926400E+03,1.013001E+00
1.926500E+03,1.038732E+00
1.926600E+03,1.061821E+00
1.926700E+03,1.082356E+00
1.926800E+03,1.099817E+00
1.926900E+03,1.113184E+00
1.927000E+03,1.121115E+00
1.927100E+03,1.122157E+00
1.927200E+03,1.114976E+00
1.927300E+03,1.098571E+00
1.927400E+03,1.072442E+00
1.927500E+03,1.036697E+00
1.927600E+03,9.920740E-01
1.927700E+03,9.398947E-01
1.927800E+03,8.819351E-01
1.927900E+03,8.202521E-01
1.928000E+03,7.569775E-01
1.928100E+03,6.941132E-01
1.928200E+03,6.333522E-01
1.928300E+03,5.759484E-01
1.928400E+03,5.226483E-01
1.928500E+03,4.736909E-01
1.928600E+03,4.288695E-01
1.928700E+03,3.876423E-01
1.928800E+03,3.492706E-01
1.928900E+03,3.129634E-01
1.929000E+03,2.780043E-01
1.929100E+03,2.438435E-01
1.929200E+03,2.101433E-01
1.929300E+03,1.767751E-01
1.929400E+03,1.437715E-01
1.929500E+03,1.112495E-01
1.929600E+03,7.931898E-02
1.929700E+03,4.799911E-02
1.929800E+03,1.715762E-02
1.929900E+03,-1.351263E-02
1.930000E+03,-4.447497E-02
1.930100E+03,-7.629012E-02
1.930200E+03,-1.095272E-01
1.930300E+03,-1.446604E-01
1.930400E+03,-1.819703E-01
1.930500E+03,-2.214682E-01
1.930600E+03,-2.628587E-01
1.930700E+03,-3.055493E-01
1.930800E+03,-3.487068E-01
1.930900E+03,-3.913530E-01
1.931000E+03,-4.324837E-01
1.931100E+03,-4.711904E-01
1.931200E+03,-5.067615E-01
1.931300E+03,-5.387448E-01
1.931400E+03,-5.669538E-01
1.931500E+03,-5.914161E-01
1.931600E+03,-6.122652E-01
1.931700E+03,-6.295936E-01
1.931800E+03,-6.432888E-01
1.931900E+03,-6.528828E-01
1.932000E+03,-6.574444E-01
1.932100E+03,-6.555402E-01
1.932200E+03,-6.452830E-01
1.932300E+03,-6.244738E-01
1.932400E+03,-5.908296E-01
1.932500E+03,-5.422766E-01
1.932600E+03,-4.772753E-01
1.932700E+03,-3.951384E-01
1.932800E+03,-2.962971E-01
1.932900E+03,-1.824766E-01
1.933000E+03,-5.674914E-02
1.933100E+03,7.655331E-02
1.933200E+03,2.120679E-01
1.933300E+03,3.437557E-01
1.933400E+03,4.653513E-01
1.933500E+03,5.708616E-01
1.933600E+03,6.550637E-01
1.933700E+03,7.139479E-01
1.933800E+03,7.450604E-01
1.933900E+03,7.477066E-01
1.934000E+03,7.229962E-01
1.934100E+03,6.737259E-01
1.934200E+03,6.041139E-01
1.934300E+03,5.194169E-01
1.934400E+03,4.254716E-01
1.934500E+03,3.282088E-01
1.934600E+03,2.331890E-01
1.934700E+03,1.452048E-01
1.934800E+03,6.798150E-02
1.934900E+03,3.999172E-03
1.935000E+03,-4.555942E-02
1.935100E+03,-8.074242E-02
1.935200E+03,-1.026640E-01
1.935300E+03,-1.132691E-01
1.935400E+03,-1.150610E-01
1.935500E+03,-1.108215E-01
1.935600E+03,-1.033543E-01
1.935700E+03,-9.526975E-02
1.935800E+03,-8.882429E-02
1.935900E+03,-8.581842E-02
1.936000E+03,-8.754824E-02
1.936100E+03,-9.480213E-02
1.936200E+03,-1.078901E-01
1.936300E+03,-1.266940E-01
1.936400E+03,-1.507281E-01
1.936500E+03,-1.792039E-01
1.936600E+03,-2.110960E-01
1.936700E+03,-2.452089E-01
1.936800E+03,-2.802492E-01
1.936900E+03,-3.149031E-01
1.937000E+03,-3.479228E-01
1.937100E+03,-3.782182E-01
1.937200E+03,-4.049498E-01
1.937300E+03,-4.276120E-01
1.937400E+03,-4.460964E-01
1.937500E+03,-4.607222E-01
1.937600E+03,-4.722214E-01
1.937700E+03,-4.816746E-01
1.937800E+03,-4.903935E-01
1.937900E+03,-4.997580E-01
1.938000E+03,-5.110221E-01
1.938100E+03,-5.251073E-01
1.938200E+03,-5.424098E-01
1.938300E+03,-5.626471E-01
1.938400E+03,-5.847677E-01
1.938500E+03,-6.069432E-01
1.938600E+03,-6.266511E-01
1.938700E+03,-6.408495E-01
1.938800E+03,-6.462296E-01
1.938900E+03,-6.395238E-01
1.939000E+03,-6.178395E-01
1.939100E+03,-5.789816E-01
1.939200E+03,-5.217283E-01
1.939300E+03,-4.460276E-01
1.939400E+03,-3.530908E-01
1.939500E+03,-2.453690E-01
1.939600E+03,-1.264133E-01
1.939700E+03,-6.296784E-04
1.939800E+03,1.270449E-01
1.939900E+03,2.515148E-01
1.940000E+03,3.679067E-01
1.940100E+03,4.719232E-01
1.940200E+03,5.601339E-01
1.940300E+03,6.301791E-01
1.940400E+03,6.808707E-01
1.940500E+03,7.121865E-01
1.940600E+03,7.251665E-01
1.940700E+03,7.217302E-01
1.940800E+03,7.044392E-01
1.940900E+03,6.762350E-01
1.941000E+03,6.401809E-01
1.941100E+03,5.992342E-01
1.941200E+03,5.560661E-01
1.941300E+03,5.129432E-01
1.941400E+03,4.716698E-01
1.941500E+03,4.335880E-01
1.941600E+03,3.996224E-01
1.941700E+03,3.703529E-01
1.941800E+03,3.460997E-01
1.941900E+03,3.270028E-01
1.942000E+03,3.130835E-01
1.942100E+03,3.042809E-01
1.942200E+03,3.004599E-01
1.942300E+03,3.013946E-01
1.942400E+03,3.067340E-01
1.942500E+03,3.159606E-01
1.942600E+03,3.283535E-01
1.942700E+03,3.429648E-01
1.942800E+03,3.586207E-01
1.942900E+03,3.739490E-01
1.943000E+03,3.874350E-01
1.943100E+03,3.975038E-01
1.943200E+03,4.026205E-01
1.943300E+03,4.014008E-01
1.943400E+03,3.927215E-01
1.943500E+03,3.758210E-01
1.943600E+03,3.503797E-01
1.943700E+03,3.165737E-01
1.943800E+03,2.750963E-01
1.943900E+03,2.271443E-01
1.944000E+03,1.743688E-01
1.944100E+03,1.187923E-01
1.944200E+03,6.269702E-02
1.944300E+03,8.487569E-03
1.944400E+03,-4.146216E-02
1.944500E+03,-8.497157E-02
1.944600E+03,-1.202150E-01
1.944700E+03,-1.458724E-01
1.944800E+03,-1.612575E-01
1.944900E+03,-1.664135E-01
1.945000E+03,-1.621644E-01
1.945100E+03,-1.501151E-01
1.945200E+03,-1.325933E-01
1.945300E+03,-1.125309E-01
1.945400E+03,-9.328878E-02
1.945500E+03,-7.843175E-02
1.945600E+03,-7.146792E-02
1.945700E+03,-7.557018E-02
1.945800E+03,-9.330184E-02
1.945900E+03,-1.263702E-01
1.946000E+03,-1.754317E-01
1.946100E+03,-2.399683E-01
1.946200E+03,-3.182522E-01
1.946300E+03,-4.074056E-01
1.946400E+03,-5.035550E-01
1.946500E+03,-6.020729E-01
1.946600E+03,-6.978859E-01
1.946700E+03,-7.858256E-01
1.946800E+03,-8.609935E-01
1.946900E+03,-9.191058E-01
1.947000E+03,-9.567907E-01
1.947100E+03,-9.718108E-01
1.947200E+03,-9.631939E-01
1.947300E+03,-9.312628E-01
1.947400E+03,-8.775649E-01
1.947500E+03,-8.047137E-01
1.947600E+03,-7.161596E-01
1.947700E+03,-6.159153E-01
1.947800E+03,-5.082638E-01
1.947900E+03,-3.974763E-01
1.948000E+03,-2.875628E-01
1.948100E+03,-1.820741E-01
1.948200E+03,-8.396632E-02
1.948300E+03,4.470592E-03
1.948400E+03,8.162448E-02
1.948500E+03,1.465235E-01
1.948600E+03,1.987647E-01
1.948700E+03,2.384238E-01
1.948800E+03,2.659620E-01
1.948900E+03,2.821411E-01
1.949000E+03,2.879533E-01
1.949100E+03,2.845692E-01
1.949200E+03,2.732997E-01
1.949300E+03,2.555666E-01
1.949400E+03,2.328736E-01
1.949500E+03,2.067703E-01
1.949600E+03,1.788040E-01
1.949700E+03,1.504576E-01
1.949800E+03,1.230769E-01
1.949900E+03,9.779475E-02
1.950000E+03,7.546372E-02
1.950100E+03,5.660809E-02
1.950200E+03,4.140899E-02
1.950300E+03,2.973024E-02
1.950400E+03,2.118885E-02
1.950500E+03,1.526699E-02
1.950600E+03,1.145524E-02
1.950700E+03,9.410145E-03
1.950800E+03,9.104681E-03
1.950900E+03,1.094807E-02
1.951000E+03,1.585268E-02
1.951100E+03,2.523060E-02
1.951200E+03,4.091033E-02
1.951300E+03,6.497423E-02
1.951400E+03,9.952832E-02
1.951500E+03,1.464267E-01
1.951600E+03,2.069813E-01
1.951700E+03,2.816927E-01
1.951800E+03,3.700386E-01
1.951900E+03,4.703519E-01
1.952000E+03,5.798118E-01
1.952100E+03,6.945595E-01
1.952200E+03,8.099343E-01
1.952300E+03,9.208110E-01
1.952400E+03,1.022007E+00
1.952500E+03,1.108715E+00
1.952600E+03,1.176915E+00
1.952700E+03,1.223716E+00
1.952800E+03,1.247589E+00
1.952900E+03,1.248461E+00
1.953000E+03,1.227657E+00
1.953100E+03,1.187697E+00
1.953200E+03,1.131974E+00
1.953300E+03,1.064338E+00
1.953400E+03,9.886602E-01
1.953500E+03,9.084063E-01
1.953600E+03,8.262880E-01
1.953700E+03,7.440270E-01
1.953800E+03,6.622634E-01
1.953900E+03,5.806170E-01
1.954000E+03,4.978912E-01
1.954100E+03,4.123901E-01
1.954200E+03,3.223062E-01
1.954300E+03,2.261228E-01
1.954400E+03,1.229769E-01
1.954500E+03,1.293099E-02
1.954600E+03,-1.028837E-01
1.954700E+03,-2.222761E-01
1.954800E+03,-3.421547E-01
1.954900E+03,-4.588202E-01
1.955000E+03,-5.683518E-01
1.955100E+03,-6.670379E-01
1.955200E+03,-7.517924E-01
1.955300E+03,-8.205017E-01
1.955400E+03,-8.722557E-01
1.955500E+03,-9.074299E-01
1.955600E+03,-9.276094E-01
1.955700E+03,-9.353615E-01
1.955800E+03,-9.338897E-01
1.955900E+03,-9.266140E-01
1.956000E+03,-9.167335E-01
1.956100E+03,-9.068313E-01
1.956200E+03,-8.985734E-01
1.956300E+03,-8.925424E-01
1.956400E+03,-8.882271E-01
1.956500E+03,-8.841698E-01
1.956600E+03,-8.782474E-01
1.956700E+03,-8.680502E-01
1.956800E+03,-8.513029E-01
1.956900E+03,-8.262702E-01
1.957000E+03,-7.920907E-01
1.957100E+03,-7.489933E-01
1.957200E+03,-6.983639E-01
1.957300E+03,-6.426550E-01
1.957400E+03,-5.851484E-01
1.957500E+03,-5.296027E-01
1.957600E+03,-4.798338E-01
1.957700E+03,-4.392823E-01
1.957800E+03,-4.106261E-01
1.957900E+03,-3.954888E-01
1.958000E+03,-3.942783E-01
1.958100E+03,-4.061762E-01
1.958200E+03,-4.292746E-01
1.958300E+03,-4.608375E-01
1.958400E+03,-4.976490E-01
1.958500E+03,-5.363977E-01
1.958600E+03,-5.740443E-01
1.958700E+03,-6.081239E-01
1.958800E+03,-6.369426E-01
1.958900E+03,-6.596486E-01
1.959000E+03,-6.761717E-01
1.959100E+03,-6.870484E-01
1.959200E+03,-6.931641E-01
1.959300E+03,-6.954557E-01
1.959400E+03,-6.946229E-01
1.959500E+03,-6.908949E-01
1.959600E+03,-6.838887E-01
1.959700E+03,-6.725826E-01
1.959800E+03,-6.554098E-01
1.959900E+03,-6.304585E-01
1.960000E+03,-5.957502E-01
1.960100E+03,-5.495549E-01
1.960200E+03,-4.906957E-01
1.960300E+03,-4.187974E-01
1.960400E+03,-3.344421E-01
1.960500E+03,-2.392048E-01
1.960600E+03,-1.355624E-01
1.960700E+03,-2.668552E-02
1.960800E+03,8.386124E-02
1.960900E+03,1.924712E-01
1.961000E+03,2.958540E-01
1.961100E+03,3.913537E-01
1.961200E+03,4.771856E-01
1.961300E+03,5.525624E-01
1.961400E+03,6.176957E-01
1.961500E+03,6.736751E-01
1.961600E+03,7.222449E-01
1.961700E+03,7.655092E-01
1.961800E+03,8.056091E-01
1.961900E+03,8.444131E-01
1.962000E+03,8.832629E-01
1.962100E+03,9.228053E-01
1.962200E+03,9.629295E-01
1.962300E+03,1.002814E+00
1.962400E+03,1.041072E+00
1.962500E+03,1.075967E+00
1.962600E+03,1.105675E+00
1.962700E+03,1.128544E+00
1.962800E+03,1.143327E+00
1.962900E+03,1.149347E+00
1.963000E+03,1.146580E+00
1.963100E+03,1.135653E+00
1.963200E+03,1.117749E+00
1.963300E+03,1.094451E+00
1.963400E+03,1.067536E+00
1.963500E+03,1.038763E+00
1.963600E+03,1.009669E+00
1.963700E+03,9.814102E-01
1.963800E+03,9.546668E-01
1.963900E+03,9.296098E-01
1.964000E+03,9.059407E-01
1.964100E+03,8.829858E-01
1.964200E+03,8.598317E-01
1.964300E+03,8.354779E-01
1.964400E+03,8.089867E-01
1.964500E+03,7.796099E-01
1.964600E+03,7.468783E-01
1.964700E+03,7.106483E-01
1.964800E+03,6.711029E-01
1.964900E+03,6.287173E-01
1.965000E+03,5.841965E-01
1.965100E+03,5.384018E-01
1.965200E+03,4.922772E-01
1.965300E+03,4.467878E-01
1.965400E+03,4.028766E-01
1.965500E+03,3.614408E-01
1.965600E+03,3.233256E-01
1.965700E+03,2.893264E-01
1.965800E+03,2.601923E-01
1.965900E+03,2.366208E-01
1.966000E+03,2.192355E-01
1.966100E+03,2.085456E-01
1.966200E+03,2.048858E-01
1.966300E+03,2.083444E-01
1.966400E+03,2.186884E-01
1.966500E+03,2.352992E-01
1.966600E+03,2.571297E-01
1.966700E+03,2.826962E-01
1.966800E+03,3.101107E-01
1.966900E+03,3.371566E-01
1.967000E+03,3.614030E-01
