t (s),<greek>z</greek> (m)
1.591800E+03,2.084815E+00
1.591900E+03,2.073977E+00
1.592000E+03,2.045797E+00
1.592100E+03,2.001174E+00
1.592200E+03,1.941281E+00
1.592300E+03,1.867518E+00
1.592400E+03,1.781467E+00
1.592500E+03,1.684838E+00
1.592600E+03,1.579421E+00
1.592700E+03,1.467035E+00
1.592800E+03,1.349481E+00
1.592900E+03,1.228500E+00
1.593000E+03,1.105734E+00
1.593100E+03,9.826944E-01
1.593200E+03,8.607366E-01
1.593300E+03,7.410400E-01
1.593400E+03,6.245951E-01
1.593500E+03,5.121968E-01
1.593600E+03,4.044443E-01
1.593700E+03,3.017460E-01
1.593800E+03,2.043304E-01
1.593900E+03,1.122614E-01
1.594000E+03,2.545776E-02
1.594100E+03,-5.628405E-02
1.594200E+03,-1.332639E-01
1.594300E+03,-2.058505E-01
1.594400E+03,-2.744534E-01
1.594500E+03,-3.394938E-01
1.594600E+03,-4.013778E-01
1.594700E+03,-4.604705E-01
1.594800E+03,-5.170744E-01
1.594900E+03,-5.714110E-01
1.595000E+03,-6.236078E-01
1.595100E+03,-6.736907E-01
1.595200E+03,-7.215832E-01
1.595300E+03,-7.671116E-01
1.595400E+03,-8.100162E-01
1.595500E+03,-8.499697E-01
1.595600E+03,-8.865993E-01
1.595700E+03,-9.195139E-01
1.595800E+03,-9.483344E-01
1.595900E+03,-9.727235E-01
1.596000E+03,-9.924170E-01
1.596100E+03,-1.007250E+00
1.596200E+03,-1.017183E+00
1.596300E+03,-1.022314E+00
1.596400E+03,-1.022894E+00
1.596500E+03,-1.019321E+00
1.596600E+03,-1.012137E+00
1.596700E+03,-1.002008E+00
1.596800E+03,-9.896940E-01
1.596900E+03,-9.760171E-01
1.597000E+03,-9.618174E-01
1.597100E+03,-9.479073E-01
1.597200E+03,-9.350227E-01
1.597300E+03,-9.237748E-01
1.597400E+03,-9.146066E-01
1.597500E+03,-9.077541E-01
1.597600E+03,-9.032184E-01
1.597700E+03,-9.007477E-01
1.597800E+03,-8.998334E-01
1.597900E+03,-8.997204E-01
1.598000E+03,-8.994312E-01
1.598100E+03,-8.978057E-01
1.598200E+03,-8.935526E-01
1.598300E+03,-8.853128E-01
1.598400E+03,-8.717298E-01
1.598500E+03,-8.515260E-01
1.598600E+03,-8.235786E-01
1.598700E+03,-7.869932E-01
1.598800E+03,-7.411695E-01
1.598900E+03,-6.858557E-01
1.599000E+03,-6.211883E-01
1.599100E+03,-5.477141E-01
1.599200E+03,-4.663923E-01
1.599300E+03,-3.785760E-01
1.599400E+03,-2.859734E-01
1.599500E+03,-1.905889E-01
1.599600E+03,-9.464712E-02
1.599700E+03,-5.033502E-04
1.599800E+03,8.945642E-02
1.599900E+03,1.729200E-01
1.600000E+03,2.477531E-01
1.600100E+03,3.120985E-01
1.600200E+03,3.644627E-01
1.600300E+03,4.037884E-01
1.600400E+03,4.295059E-01
1.600500E+03,4.415616E-01
1.600600E+03,4.404219E-01
1.600700E+03,4.270509E-01
1.600800E+03,4.028632E-01
1.600900E+03,3.696544E-01
1.601000E+03,3.295117E-01
1.601100E+03,2.847101E-01
1.601200E+03,2.375988E-01
1.601300E+03,1.904853E-01
1.601400E+03,1.455216E-01
1.601500E+03,1.046002E-01
1.601600E+03,6.926567E-02
1.601700E+03,4.064538E-02
1.601800E+03,1.940535E-02
1.601900E+03,5.731989E-03
1.602000E+03,-6.581792E-04
1.602100E+03,-4.817849E-04
1.602200E+03,5.173140E-03
1.602300E+03,1.493029E-02
1.602400E+03,2.722469E-02
1.602500E+03,4.041302E-02
1.602600E+03,5.288788E-02
1.602700E+03,6.318946E-02
1.602800E+03,7.010778E-02
1.602900E+03,7.276928E-02
1.603000E+03,7.070269E-02
1.603100E+03,6.387999E-02
1.603200E+03,5.272995E-02
1.603300E+03,3.812336E-02
1.603400E+03,2.133053E-02
1.603500E+03,3.953704E-03
1.603600E+03,-1.216203E-02
1.603700E+03,-2.503392E-02
1.603800E+03,-3.265689E-02
1.603900E+03,-3.312229E-02
1.604000E+03,-2.473331E-02
1.604100E+03,-6.110265E-03
1.604200E+03,2.372003E-02
1.604300E+03,6.525590E-02
1.604400E+03,1.184772E-01
1.604500E+03,1.828284E-01
1.604600E+03,2.572301E-01
1.604700E+03,3.401162E-01
1.604800E+03,4.294959E-01
1.604900E+03,5.230366E-01
1.605000E+03,6.181620E-01
1.605100E+03,7.121607E-01
1.605200E+03,8.022991E-01
1.605300E+03,8.859324E-01
1.605400E+03,9.606091E-01
1.605500E+03,1.024162E+00
1.605600E+03,1.074785E+00
1.605700E+03,1.111089E+00
1.605800E+03,1.132137E+00
1.605900E+03,1.137459E+00
1.606000E+03,1.127048E+00
1.606100E+03,1.101335E+00
1.606200E+03,1.061149E+00
1.606300E+03,1.007666E+00
1.606400E+03,9.423456E-01
1.606500E+03,8.668722E-01
1.606600E+03,7.830842E-01
1.606700E+03,6.929121E-01
1.606800E+03,5.983203E-01
1.606900E+03,5.012554E-01
1.607000E+03,4.036022E-01
1.607100E+03,3.071492E-01
1.607200E+03,2.135611E-01
1.607300E+03,1.243591E-01
1.607400E+03,4.090707E-02
1.607500E+03,-3.559844E-02
1.607600E+03,-1.041347E-01
1.607700E+03,-1.638585E-01
1.607800E+03,-2.141111E-01
1.607900E+03,-2.544239E-01
1.608000E+03,-2.845246E-01
1.608100E+03,-3.043428E-01
1.608200E+03,-3.140157E-01
1.608300E+03,-3.138915E-01
1.608400E+03,-3.045291E-01
1.608500E+03,-2.866932E-01
1.608600E+03,-2.613428E-01
1.608700E+03,-2.296119E-01
1.608800E+03,-1.927818E-01
1.608900E+03,-1.522454E-01
1.609000E+03,-1.094633E-01
1.609100E+03,-6.591248E-02
1.609200E+03,-2.303127E-02
1.609300E+03,1.783891E-02
1.609400E+03,5.551072E-02
1.609500E+03,8.900445E-02
1.609600E+03,1.175943E-01
1.609700E+03,1.408443E-01
1.609800E+03,1.586311E-01
1.609900E+03,1.711519E-01
1.610000E+03,1.789152E-01
1.610100E+03,1.827145E-01
1.610200E+03,1.835864E-01
1.610300E+03,1.827524E-01
1.610400E+03,1.815495E-01
1.610500E+03,1.813510E-01
1.610600E+03,1.834830E-01
1.610700E+03,1.891398E-01
1.610800E+03,1.993040E-01
1.610900E+03,2.146756E-01
1.611000E+03,2.356141E-01
1.611100E+03,2.620971E-01
1.611200E+03,2.936987E-01
1.611300E+03,3.295898E-01
1.611400E+03,3.685590E-01
1.611500E+03,4.090564E-01
1.611600E+03,4.492553E-01
1.611700E+03,4.871317E-01
1.611800E+03,5.205563E-01
1.611900E+03,5.473935E-01
1.612000E+03,5.656048E-01
1.612100E+03,5.733487E-01
1.612200E+03,5.690731E-01
1.612300E+03,5.515949E-01
1.612400E+03,5.201625E-01
1.612500E+03,4.744981E-01
1.612600E+03,4.148163E-01
1.612700E+03,3.418199E-01
1.612800E+03,2.566705E-01
1.612900E+03,1.609375E-01
1.613000E+03,5.652716E-02
1.613100E+03,-5.440526E-02
1.613200E+03,-1.695538E-01
1.613300E+03,-2.865674E-01
1.613400E+03,-4.031551E-01
1.613500E+03,-5.171879E-01
1.613600E+03,-6.267883E-01
1.613700E+03,-7.304065E-01
1.613800E+03,-8.268758E-01
1.613900E+03,-9.154470E-01
1.614000E+03,-9.957978E-01
1.614100E+03,-1.068019E+00
1.614200E+03,-1.132575E+00
1.614300E+03,-1.190248E+00
1.614400E+03,-1.242058E+00
1.614500E+03,-1.289177E+00
1.614600E+03,-1.332828E+00
1.614700E+03,-1.374191E+00
1.614800E+03,-1.414305E+00
1.614900E+03,-1.453986E+00
1.615000E+03,-1.493756E+00
1.615100E+03,-1.533797E+00
1.615200E+03,-1.573922E+00
1.615300E+03,-1.613575E+00
1.615400E+03,-1.651853E+00
1.615500E+03,-1.687559E+00
1.615600E+03,-1.719263E+00
1.615700E+03,-1.745396E+00
1.615800E+03,-1.764345E+00
1.615900E+03,-1.774558E+00
1.616000E+03,-1.774646E+00
1.616100E+03,-1.763483E+00
1.616200E+03,-1.740285E+00
1.616300E+03,-1.704678E+00
1.616400E+03,-1.656734E+00
1.616500E+03,-1.596988E+00
1.616600E+03,-1.526420E+00
1.616700E+03,-1.446417E+00
1.616800E+03,-1.358700E+00
1.616900E+03,-1.265235E+00
1.617000E+03,-1.168130E+00
1.617100E+03,-1.069514E+00
1.617200E+03,-9.714170E-01
1.617300E+03,-8.756575E-01
1.617400E+03,-7.837338E-01
1.617500E+03,-6.967409E-01
1.617600E+03,-6.153072E-01
1.617700E+03,-5.395607E-01
1.617800E+03,-4.691252E-01
1.617900E+03,-4.031476E-01
1.618000E+03,-3.403541E-01
1.618100E+03,-2.791336E-01
1.618200E+03,-2.176416E-01
1.618300E+03,-1.539184E-01
1.618400E+03,-8.601655E-02
1.618500E+03,-1.212606E-02
1.618600E+03,6.930660E-02
1.618700E+03,1.594755E-01
1.618800E+03,2.591330E-01
1.618900E+03,3.685337E-01
1.619000E+03,4.874071E-01
1.619100E+03,6.149609E-01
1.619200E+03,7.499127E-01
1.619300E+03,8.905494E-01
1.619400E+03,1.034809E+00
1.619500E+03,1.180377E+00
1.619600E+03,1.324798E+00
1.619700E+03,1.465585E+00
1.619800E+03,1.600327E+00
1.619900E+03,1.726791E+00
1.620000E+03,1.843000E+00
1.620100E+03,1.947299E+00
1.620200E+03,2.038395E+00
1.620300E+03,2.115374E+00
1.620400E+03,2.177697E+00
1.620500E+03,2.225177E+00
1.620600E+03,2.257934E+00
1.620700E+03,2.276349E+00
1.620800E+03,2.281000E+00
1.620900E+03,2.272605E+00
1.621000E+03,2.251966E+00
1.621100E+03,2.219924E+00
1.621200E+03,2.177325E+00
1.621300E+03,2.124994E+00
1.621400E+03,2.063739E+00
1.621500E+03,1.994347E+00
1.621600E+03,1.917612E+00
1.621700E+03,1.834357E+00
1.621800E+03,1.745468E+00
1.621900E+03,1.651919E+00
1.622000E+03,1.554797E+00
1.622100E+03,1.455317E+00
1.622200E+03,1.354821E+00
1.622300E+03,1.254759E+00
1.622400E+03,1.156658E+00
1.622500E+03,1.062073E+00
1.622600E+03,9.725190E-01
1.622700E+03,8.894018E-01
1.622800E+03,8.139344E-01
1.622900E+03,7.470576E-01
1.623000E+03,6.893661E-01
1.623100E+03,6.410464E-01
1.623200E+03,6.018331E-01
1.623300E+03,5.709871E-01
1.623400E+03,5.473011E-01
1.623500E+03,5.291313E-01
1.623600E+03,5.144586E-01
1.623700E+03,5.009739E-01
1.623800E+03,4.861870E-01
1.623900E+03,4.675510E-01
1.624000E+03,4.425973E-01
1.624100E+03,4.090729E-01
1.624200E+03,3.650720E-01
1.624300E+03,3.091542E-01
1.624400E+03,2.404422E-01
1.624500E+03,1.586919E-01
1.624600E+03,6.433213E-02
1.624700E+03,-4.153140E-02
1.624800E+03,-1.571464E-01
1.624900E+03,-2.801790E-01
1.625000E+03,-4.078099E-01
1.625100E+03,-5.368558E-01
1.625200E+03,-6.639120E-01
1.625300E+03,-7.855056E-01
1.625400E+03,-8.982544E-01
1.625500E+03,-9.990203E-01
1.625600E+03,-1.085052E+00
1.625700E+03,-1.154109E+00
1.625800E+03,-1.204557E+00
1.625900E+03,-1.235440E+00
1.626000E+03,-1.246514E+00
1.626100E+03,-1.238253E+00
1.626200E+03,-1.211818E+00
1.626300E+03,-1.168998E+00
1.626400E+03,-1.112124E+00
1.626500E+03,-1.043965E+00
1.626600E+03,-9.676013E-01
1.626700E+03,-8.862946E-01
1.626800E+03,-8.033546E-01
1.626900E+03,-7.220063E-01
1.627000E+03,-6.452680E-01
1.627100E+03,-5.758429E-01
1.627200E+03,-5.160287E-01
1.627300E+03,-4.676473E-01
1.627400E+03,-4.319978E-01
1.627500E+03,-4.098319E-01
1.627600E+03,-4.013531E-01
1.627700E+03,-4.062364E-01
1.627800E+03,-4.236677E-01
1.627900E+03,-4.524007E-01
1.628000E+03,-4.908264E-01
1.628100E+03,-5.370531E-01
1.628200E+03,-5.889930E-01
1.628300E+03,-6.444515E-01
1.628400E+03,-7.012162E-01
1.628500E+03,-7.571418E-01
1.628600E+03,-8.102288E-01
1.628700E+03,-8.586925E-01
1.628800E+03,-9.010207E-01
1.628900E+03,-9.360187E-01
1.629000E+03,-9.628399E-01
1.629100E+03,-9.810013E-01
1.629200E+03,-9.903848E-01
1.629300E+03,-9.912234E-01
1.629400E+03,-9.840739E-01
1.629500E+03,-9.697776E-01
1.629600E+03,-9.494108E-01
1.629700E+03,-9.242270E-01
1.629800E+03,-8.955940E-01
1.629900E+03,-8.649287E-01
1.630000E+03,-8.336313E-01
1.630100E+03,-8.030237E-01
1.630200E+03,-7.742933E-01
1.630300E+03,-7.484452E-01
1.630400E+03,-7.262648E-01
1.630500E+03,-7.082917E-01
1.630600E+03,-6.948067E-01
1.630700E+03,-6.858305E-01
1.630800E+03,-6.811359E-01
1.630900E+03,-6.802690E-01
1.631000E+03,-6.825813E-01
1.631100E+03,-6.872674E-01
1.631200E+03,-6.934083E-01
1.631300E+03,-7.000153E-01
1.631400E+03,-7.060746E-01
1.631500E+03,-7.105872E-01
1.631600E+03,-7.126055E-01
1.631700E+03,-7.112618E-01
1.631800E+03,-7.057903E-01
1.631900E+03,-6.955416E-01
1.632000E+03,-6.799894E-01
1.632100E+03,-6.587308E-01
1.632200E+03,-6.314822E-01
1.632300E+03,-5.980716E-01
1.632400E+03,-5.584289E-01
1.632500E+03,-5.125771E-01
1.632600E+03,-4.606247E-01
1.632700E+03,-4.027609E-01
1.632800E+03,-3.392543E-01
1.632900E+03,-2.704554E-01
1.633000E+03,-1.968010E-01
1.633100E+03,-1.188217E-01
1.633200E+03,-3.714842E-02
1.633300E+03,4.748173E-02
1.633400E+03,1.342236E-01
1.633500E+03,2.221274E-01
1.633600E+03,3.101492E-01
1.633700E+03,3.971692E-01
1.633800E+03,4.820192E-01
1.633900E+03,5.635172E-01
1.634000E+03,6.405099E-01
1.634100E+03,7.119203E-01
1.634200E+03,7.767968E-01
1.634300E+03,8.343628E-01
1.634400E+03,8.840615E-01
1.634500E+03,9.255925E-01
1.634600E+03,9.589386E-01
1.634700E+03,9.843769E-01
1.634800E+03,1.002476E+00
1.634900E+03,1.014072E+00
1.635000E+03,1.020237E+00
1.635100E+03,1.022216E+00
1.635200E+03,1.021370E+00
1.635300E+03,1.019091E+00
1.635400E+03,1.016726E+00
1.635500E+03,1.015493E+00
1.635600E+03,1.016405E+00
1.635700E+03,1.020203E+00
1.635800E+03,1.027309E+00
1.635900E+03,1.037791E+00
1.636000E+03,1.051358E+00
1.636100E+03,1.067370E+00
1.636200E+03,1.084879E+00
1.636300E+03,1.102690E+00
1.636400E+03,1.119432E+00
1.636500E+03,1.133658E+00
1.636600E+03,1.143936E+00
1.636700E+03,1.148954E+00
1.636800E+03,1.147615E+00
1.636900E+03,1.139119E+00
1.637000E+03,1.123027E+00
1.637100E+03,1.099308E+00
1.637200E+03,1.068352E+00
1.637300E+03,1.030957E+00
1.637400E+03,9.882963E-01
1.637500E+03,9.418479E-01
1.637600E+03,8.933089E-01
1.637700E+03,8.444908E-01
1.637800E+03,7.972049E-01
1.637900E+03,7.531431E-01
1.638000E+03,7.137643E-01
1.638100E+03,6.801915E-01
1.638200E+03,6.531274E-01
1.638300E+03,6.327945E-01
1.638400E+03,6.189025E-01
1.638500E+03,6.106474E-01
1.638600E+03,6.067411E-01
1.638700E+03,6.054701E-01
1.638800E+03,6.047819E-01
1.638900E+03,6.023915E-01
1.639000E+03,5.959038E-01
1.639100E+03,5.829434E-01
1.639200E+03,5.612858E-01
1.639300E+03,5.289801E-01
1.639400E+03,4.844585E-01
1.639500E+03,4.266258E-01
1.639600E+03,3.549231E-01
1.639700E+03,2.693642E-01
1.639800E+03,1.705426E-01
1.639900E+03,5.960902E-02
1.640000E+03,-6.177712E-02
1.640100E+03,-1.915203E-01
1.640200E+03,-3.271793E-01
1.640300E+03,-4.660703E-01
1.640400E+03,-6.053769E-01
1.640500E+03,-7.422595E-01
1.640600E+03,-8.739598E-01
1.640700E+03,-9.978943E-01
1.640800E+03,-1.111733E+00
1.640900E+03,-1.213458E+00
1.641000E+03,-1.301409E+00
1.641100E+03,-1.374302E+00
1.641200E+03,-1.431233E+00
1.641300E+03,-1.471667E+00
1.641400E+03,-1.495410E+00
1.641500E+03,-1.502576E+00
1.641600E+03,-1.493549E+00
1.641700E+03,-1.468935E+00
1.641800E+03,-1.429529E+00
1.641900E+03,-1.376278E+00
1.642000E+03,-1.310249E+00
1.642100E+03,-1.232616E+00
1.642200E+03,-1.144642E+00
1.642300E+03,-1.047676E+00
1.642400E+03,-9.431518E-01
1.642500E+03,-8.325894E-01
1.642600E+03,-7.175990E-01
1.642700E+03,-5.998789E-01
1.642800E+03,-4.812089E-01
1.642900E+03,-3.634360E-01
1.643000E+03,-2.484504E-01
1.643100E+03,-1.381514E-01
1.643200E+03,-3.440344E-02
1.643300E+03,6.101624E-02
1.643400E+03,1.464763E-01
1.643500E+03,2.205532E-01
1.643600E+03,2.820921E-01
1.643700E+03,3.302638E-01
1.643800E+03,3.646121E-01
1.643900E+03,3.850892E-01
1.644000E+03,3.920748E-01
1.644100E+03,3.863764E-01
1.644200E+03,3.692101E-01
1.644300E+03,3.421610E-01
1.644400E+03,3.071245E-01
1.644500E+03,2.662304E-01
1.644600E+03,2.217537E-01
1.644700E+03,1.760169E-01
1.644800E+03,1.312871E-01
1.644900E+03,8.967628E-02
1.645000E+03,5.304755E-02
1.645100E+03,2.293461E-02
1.645200E+03,4.780595E-04
1.645300E+03,-1.361746E-02
1.645400E+03,-1.910279E-02
1.645500E+03,-1.617952E-02
1.645600E+03,-5.471281E-03
1.645700E+03,1.202707E-02
1.645800E+03,3.501911E-02
1.645900E+03,6.199106E-02
1.646000E+03,9.130527E-02
1.646100E+03,1.212972E-01
1.646200E+03,1.503699E-01
1.646300E+03,1.770803E-01
1.646400E+03,2.002123E-01
1.646500E+03,2.188317E-01
1.646600E+03,2.323209E-01
1.646700E+03,2.403912E-01
1.646800E+03,2.430727E-01
1.646900E+03,2.406821E-01
1.647000E+03,2.337734E-01
1.647100E+03,2.230733E-01
1.647200E+03,2.094065E-01
1.647300E+03,1.936179E-01
1.647400E+03,1.764958E-01
1.647500E+03,1.587015E-01
1.647600E+03,1.407124E-01
1.647700E+03,1.227799E-01
1.647800E+03,1.049072E-01
1.647900E+03,8.684752E-02
1.648000E+03,6.812327E-02
1.648100E+03,4.806460E-02
1.648200E+03,2.586469E-02
1.648300E+03,6.478573E-04
1.648400E+03,-2.845432E-02
1.648500E+03,-6.222437E-02
1.648600E+03,-1.012832E-01
1.648700E+03,-1.460230E-01
1.648800E+03,-1.965533E-01
1.648900E+03,-2.526638E-01
1.649000E+03,-3.138085E-01
1.649100E+03,-3.791097E-01
1.649200E+03,-4.473844E-01
1.649300E+03,-5.171900E-01
1.649400E+03,-5.868876E-01
1.649500E+03,-6.547181E-01
1.649600E+03,-7.188862E-01
1.649700E+03,-7.776476E-01
1.649800E+03,-8.293940E-01
1.649900E+03,-8.727287E-01
1.650000E+03,-9.065310E-01
1.650100E+03,-9.300028E-01
1.650200E+03,-9.426967E-01
1.650300E+03,-9.445227E-01
1.650400E+03,-9.357348E-01
1.650500E+03,-9.168979E-01
1.650600E+03,-8.888381E-01
1.650700E+03,-8.525804E-01
1.650800E+03,-8.092767E-01
1.650900E+03,-7.601320E-01
1.651000E+03,-7.063306E-01
1.651100E+03,-6.489689E-01
1.651200E+03,-5.889993E-01
1.651300E+03,-5.271875E-01
1.651400E+03,-4.640860E-01
1.651500E+03,-4.000253E-01
1.651600E+03,-3.351226E-01
1.651700E+03,-2.693054E-01
1.651800E+03,-2.023507E-01
1.651900E+03,-1.339325E-01
1.652000E+03,-6.367743E-02
1.652100E+03,8.778107E-03
1.652200E+03,8.373231E-02
1.652300E+03,1.613682E-01
1.652400E+03,2.417130E-01
1.652500E+03,3.246089E-01
1.652600E+03,4.096979E-01
1.652700E+03,4.964197E-01
1.652800E+03,5.840239E-01
1.652900E+03,6.715943E-01
1.653000E+03,7.580828E-01
1.653100E+03,8.423514E-01
1.653200E+03,9.232178E-01
1.653300E+03,9.995021E-01
1.653400E+03,1.070071E+00
1.653500E+03,1.133877E+00
1.653600E+03,1.189992E+00
1.653700E+03,1.237626E+00
1.653800E+03,1.276147E+00
1.653900E+03,1.305080E+00
1.654000E+03,1.324105E+00
1.654100E+03,1.333044E+00
1.654200E+03,1.331846E+00
1.654300E+03,1.320567E+00
1.654400E+03,1.299350E+00
1.654500E+03,1.268409E+00
1.654600E+03,1.228014E+00
1.654700E+03,1.178483E+00
1.654800E+03,1.120183E+00
1.654900E+03,1.053530E+00
1.655000E+03,9.790053E-01
1.655100E+03,8.971674E-01
1.655200E+03,8.086713E-01
1.655300E+03,7.142876E-01
1.655400E+03,6.149193E-01
1.655500E+03,5.116140E-01
1.655600E+03,4.055704E-01
1.655700E+03,2.981345E-01
1.655800E+03,1.907866E-01
1.655900E+03,8.511706E-02
1.656000E+03,-1.720875E-02
1.656100E+03,-1.144957E-01
1.656200E+03,-2.050723E-01
1.656300E+03,-2.873506E-01
1.656400E+03,-3.598885E-01
1.656500E+03,-4.214524E-01
1.656600E+03,-4.710757E-01
1.656700E+03,-5.081107E-01
1.656800E+03,-5.322688E-01
1.656900E+03,-5.436481E-01
1.657000E+03,-5.427458E-01
1.657100E+03,-5.304523E-01
1.657200E+03,-5.080290E-01
1.657300E+03,-4.770681E-01
1.657400E+03,-4.394374E-01
1.657500E+03,-3.972105E-01
1.657600E+03,-3.525873E-01
1.657700E+03,-3.078061E-01
1.657800E+03,-2.650541E-01
1.657900E+03,-2.263775E-01
1.658000E+03,-1.935977E-01
1.658100E+03,-1.682366E-01
1.658200E+03,-1.514544E-01
1.658300E+03,-1.440038E-01
1.658400E+03,-1.462014E-01
1.658500E+03,-1.579195E-01
1.658600E+03,-1.785968E-01
1.658700E+03,-2.072693E-01
1.658800E+03,-2.426176E-01
1.658900E+03,-2.830317E-01
1.659000E+03,-3.266863E-01
1.659100E+03,-3.716260E-01
1.659200E+03,-4.158547E-01
1.659300E+03,-4.574256E-01
1.659400E+03,-4.945271E-01
1.659500E+03,-5.255604E-01
1.659600E+03,-5.492061E-01
1.659700E+03,-5.644753E-01
1.659800E+03,-5.707441E-01
1.659900E+03,-5.677690E-01
1.660000E+03,-5.556841E-01
1.660100E+03,-5.349795E-01
1.660200E+03,-5.064624E-01
1.660300E+03,-4.712041E-01
1.660400E+03,-4.304753E-01
1.660500E+03,-3.856740E-01
1.660600E+03,-3.382495E-01
1.660700E+03,-2.896268E-01
1.660800E+03,-2.411370E-01
1.660900E+03,-1.939548E-01
1.661000E+03,-1.490498E-01
1.661100E+03,-1.071508E-01
1.661200E+03,-6.872768E-02
1.661300E+03,-3.398917E-02
1.661400E+03,-2.897786E-03
1.661500E+03,2.480059E-02
1.661600E+03,4.953435E-02
1.661700E+03,7.185440E-02
1.661800E+03,9.237669E-02
1.661900E+03,1.117232E-01
1.662000E+03,1.304654E-01
1.662100E+03,1.490747E-01
1.662200E+03,1.678823E-01
1.662300E+03,1.870524E-01
1.662400E+03,2.065699E-01
1.662500E+03,2.262432E-01
1.662600E+03,2.457227E-01
1.662700E+03,2.645319E-01
1.662800E+03,2.821107E-01
1.662900E+03,2.978659E-01
1.663000E+03,3.112249E-01
1.663100E+03,3.216907E-01
1.663200E+03,3.288901E-01
1.663300E+03,3.326149E-01
1.663400E+03,3.328496E-01
1.663500E+03,3.297857E-01
1.663600E+03,3.238186E-01
1.663700E+03,3.155288E-01
1.663800E+03,3.056475E-01
1.663900E+03,2.950090E-01
1.664000E+03,2.844920E-01
1.664100E+03,2.749563E-01
1.664200E+03,2.671769E-01
1.664300E+03,2.617818E-01
1.664400E+03,2.591978E-01
1.664500E+03,2.596086E-01
1.664600E+03,2.629286E-01
1.664700E+03,2.687944E-01
1.664800E+03,2.765760E-01
1.664900E+03,2.854065E-01
1.665000E+03,2.942290E-01
1.665100E+03,3.018583E-01
1.665200E+03,3.070524E-01
1.665300E+03,3.085903E-01
1.665400E+03,3.053499E-01
1.665500E+03,2.963810E-01
1.665600E+03,2.809687E-01
1.665700E+03,2.586824E-01
1.665800E+03,2.294075E-01
1.665900E+03,1.933569E-01
1.666000E+03,1.510626E-01
1.666100E+03,1.033469E-01
1.666200E+03,5.127616E-02
1.666300E+03,-3.899961E-03
1.666400E+03,-6.081962E-02
1.666500E+03,-1.180852E-01
1.666600E+03,-1.743400E-01
1.666700E+03,-2.283392E-01
1.666800E+03,-2.790122E-01
1.666900E+03,-3.255105E-01
1.667000E+03,-3.672390E-01
1.667100E+03,-4.038705E-01
1.667200E+03,-4.353404E-01
1.667300E+03,-4.618261E-01
1.667400E+03,-4.837102E-01
1.667500E+03,-5.015337E-01
1.667600E+03,-5.159414E-01
1.667700E+03,-5.276247E-01
1.667800E+03,-5.372668E-01
1.667900E+03,-5.454936E-01
1.668000E+03,-5.528339E-01
1.668100E+03,-5.596930E-01
1.668200E+03,-5.663386E-01
1.668300E+03,-5.729013E-01
1.668400E+03,-5.793884E-01
1.668500E+03,-5.857079E-01
1.668600E+03,-5.917006E-01
1.668700E+03,-5.971769E-01
1.668800E+03,-6.019538E-01
1.668900E+03,-6.058877E-01
1.669000E+03,-6.089019E-01
1.669100E+03,-6.110020E-01
1.669200E+03,-6.122820E-01
1.669300E+03,-6.129158E-01
1.669400E+03,-6.131382E-01
1.669500E+03,-6.132146E-01
1.669600E+03,-6.134027E-01
1.669700E+03,-6.139101E-01
1.669800E+03,-6.148510E-01
1.669900E+03,-6.162062E-01
1.670000E+03,-6.177916E-01
1.670100E+03,-6.192361E-01
1.670200E+03,-6.199747E-01
1.670300E+03,-6.192562E-01
1.670400E+03,-6.161668E-01
1.670500E+03,-6.096686E-01
1.670600E+03,-5.986517E-01
1.670700E+03,-5.819950E-01
1.670800E+03,-5.586338E-01
1.670900E+03,-5.276279E-01
1.671000E+03,-4.882268E-01
1.671100E+03,-4.399264E-01
1.671200E+03,-3.825130E-01
1.671300E+03,-3.160926E-01
1.671400E+03,-2.411019E-01
1.671500E+03,-1.583003E-01
1.671600E+03,-6.874434E-02
1.671700E+03,2.625540E-02
1.671800E+03,1.251903E-01
1.671900E+03,2.264203E-01
1.672000E+03,3.282458E-01
1.672100E+03,4.289801E-01
1.672200E+03,5.270180E-01
1.672300E+03,6.208959E-01
1.672400E+03,7.093407E-01
1.672500E+03,7.913029E-01
1.672600E+03,8.659751E-01
1.672700E+03,9.327941E-01
1.672800E+03,9.914280E-01
1.672900E+03,1.041750E+00
1.673000E+03,1.083807E+00
1.673100E+03,1.117771E+00
1.673200E+03,1.143907E+00
1.673300E+03,1.162526E+00
1.673400E+03,1.173952E+00
1.673500E+03,1.178500E+00
1.673600E+03,1.176460E+00
1.673700E+03,1.168095E+00
1.673800E+03,1.153649E+00
1.673900E+03,1.133370E+00
1.674000E+03,1.107536E+00
1.674100E+03,1.076483E+00
1.674200E+03,1.040644E+00
1.674300E+03,1.000573E+00
1.674400E+03,9.569682E-01
1.674500E+03,9.106829E-01
1.674600E+03,8.627248E-01
1.674700E+03,8.142394E-01
1.674800E+03,7.664781E-01
1.674900E+03,7.207544E-01
1.675000E+03,6.783868E-01
1.675100E+03,6.406339E-01
1.675200E+03,6.086260E-01
1.675300E+03,5.832962E-01
1.675400E+03,5.653174E-01
1.675500E+03,5.550500E-01
1.675600E+03,5.525034E-01
1.675700E+03,5.573161E-01
1.675800E+03,5.687550E-01
1.675900E+03,5.857370E-01
1.676000E+03,6.068703E-01
1.676100E+03,6.305146E-01
1.676200E+03,6.548569E-01
1.676300E+03,6.779986E-01
1.676400E+03,6.980486E-01
1.676500E+03,7.132162E-01
