t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.970100E+03,2.872324E-01,1.068377E-01,-2.122532E-01,-4.174673E-01,-4.445352E-01,-2.144939E-01
1.970200E+03,2.897492E-01,1.164812E-01,-1.429802E-01,-3.921299E-01,-4.698355E-01,-2.153327E-01
1.970300E+03,2.916827E-01,1.240387E-01,-7.847010E-02,-3.660077E-01,-4.934984E-01,-2.165158E-01
1.970400E+03,2.930392E-01,1.292236E-01,-1.913396E-02,-3.393069E-01,-5.155049E-01,-2.179599E-01
1.970500E+03,2.938260E-01,1.317606E-01,3.465881E-02,-3.122503E-01,-5.358450E-01,-2.195826E-01
1.970600E+03,2.940519E-01,1.313884E-01,8.258327E-02,-2.850742E-01,-5.545169E-01,-2.213029E-01
1.970700E+03,2.937270E-01,1.278633E-01,1.243614E-01,-2.580249E-01,-5.715266E-01,-2.230423E-01
1.970800E+03,2.928627E-01,1.209621E-01,1.597644E-01,-2.313536E-01,-5.868870E-01,-2.247248E-01
1.970900E+03,2.914717E-01,1.104854E-01,1.886148E-01,-2.053123E-01,-6.006174E-01,-2.262769E-01
1.971000E+03,2.895681E-01,9.626140E-02,2.107878E-01,-1.801475E-01,-6.127429E-01,-2.276275E-01
1.971100E+03,2.871665E-01,7.814890E-02,2.262134E-01,-1.560952E-01,-6.232938E-01,-2.287075E-01
1.971200E+03,2.842825E-01,5.604099E-02,2.348768E-01,-1.333747E-01,-6.323056E-01,-2.294491E-01
1.971300E+03,2.809319E-01,2.986819E-02,2.368197E-01,-1.121835E-01,-6.398183E-01,-2.297848E-01
1.971400E+03,2.771303E-01,-3.985107E-04,2.321401E-01,-9.269186E-02,-6.458766E-01,-2.296472E-01
1.971500E+03,2.728930E-01,-3.474487E-02,2.209928E-01,-7.503813E-02,-6.505292E-01,-2.289675E-01
1.971600E+03,2.682341E-01,-7.311107E-02,2.035890E-01,-5.932495E-02,-6.538294E-01,-2.276756E-01
1.971700E+03,2.631665E-01,-1.153899E-01,1.801948E-01,-4.561614E-02,-6.558342E-01,-2.256994E-01
1.971800E+03,2.577014E-01,-1.614253E-01,1.511305E-01,-3.393456E-02,-6.566045E-01,-2.229643E-01
1.971900E+03,2.518478E-01,-2.110121E-01,1.167684E-01,-2.426115E-02,-6.562049E-01,-2.193935E-01
1.972000E+03,2.456125E-01,-2.638957E-01,7.753059E-02,-1.653499E-02,-6.547031E-01,-2.149084E-01
1.972100E+03,2.390000E-01,-3.197731E-01,3.388621E-02,-1.065447E-02,-6.521693E-01,-2.094292E-01
1.972200E+03,2.320120E-01,-3.782945E-01,-1.365197E-02,-6.479671E-03,-6.486755E-01,-2.028762E-01
1.972300E+03,2.246484E-01,-4.390659E-01,-6.453130E-02,-3.835592E-03,-6.442949E-01,-1.951709E-01
1.972400E+03,2.169064E-01,-5.016525E-01,-1.181635E-01,-2.516417E-03,-6.391000E-01,-1.862376E-01
1.972500E+03,2.087818E-01,-5.655825E-01,-1.739294E-01,-2.290497E-03,-6.331623E-01,-1.760057E-01
1.972600E+03,2.002689E-01,-6.303519E-01,-2.311840E-01,-2.905975E-03,-6.265500E-01,-1.644118E-01
1.972700E+03,1.913613E-01,-6.954305E-01,-2.892622E-01,-4.096843E-03,-6.193269E-01,-1.514013E-01
1.972800E+03,1.820526E-01,-7.602674E-01,-3.474843E-01,-5.589263E-03,-6.115506E-01,-1.369316E-01
1.972900E+03,1.723368E-01,-8.242979E-01,-4.051625E-01,-7.107953E-03,-6.032709E-01,-1.209735E-01
1.973000E+03,1.622092E-01,-8.869504E-01,-4.616067E-01,-8.382461E-03,-5.945280E-01,-1.035138E-01
1.973100E+03,1.516674E-01,-9.476531E-01,-5.161315E-01,-9.153140E-03,-5.853515E-01,-8.455690E-02
1.973200E+03,1.407115E-01,-1.005842E+00,-5.680624E-01,-9.176690E-03,-5.757582E-01,-6.412637E-02
1.973300E+03,1.293453E-01,-1.060967E+00,-6.167424E-01,-8.231102E-03,-5.657521E-01,-4.226615E-02
1.973400E+03,1.175764E-01,-1.112499E+00,-6.615384E-01,-6.119920E-03,-5.553229E-01,-1.904124E-02
1.973500E+03,1.054171E-01,-1.159939E+00,-7.018476E-01,-2.675727E-03,-5.444457E-01,5.462018E-03
1.973600E+03,9.288437E-02,-1.202819E+00,-7.371031E-01,2.237200E-03,-5.330813E-01,3.113618E-02
1.973700E+03,8.000054E-02,-1.240712E+00,-7.667803E-01,8.721078E-03,-5.211765E-01,5.785347E-02
1.973800E+03,6.679294E-02,-1.273238E+00,-7.904015E-01,1.684365E-02,-5.086648E-01,8.546697E-02
1.973900E+03,5.329408E-02,-1.300062E+00,-8.075410E-01,2.663806E-02,-4.954678E-01,1.138124E-01
1.974000E+03,3.954138E-02,-1.320902E+00,-8.178296E-01,3.810340E-02,-4.814972E-01,1.427100E-01
1.974100E+03,2.557684E-02,-1.335534E+00,-8.209582E-01,5.120609E-02,-4.666564E-01,1.719675E-01
1.974200E+03,1.144657E-02,-1.343787E+00,-8.166809E-01,6.588171E-02,-4.508434E-01,2.013824E-01
1.974300E+03,-2.799818E-03,-1.345549E+00,-8.048177E-01,8.203743E-02,-4.339532E-01,2.307450E-01
1.974400E+03,-1.710981E-02,-1.340765E+00,-7.852561E-01,9.955478E-02,-4.158806E-01,2.598417E-01
1.974500E+03,-3.142875E-02,-1.329438E+00,-7.579526E-01,1.182928E-01,-3.965235E-01,2.884583E-01
1.974600E+03,-4.570057E-02,-1.311626E+00,-7.229330E-01,1.380912E-01,-3.757857E-01,3.163826E-01
1.974700E+03,-5.986857E-02,-1.287439E+00,-6.802922E-01,1.587740E-01,-3.535798E-01,3.434077E-01
1.974800E+03,-7.387617E-02,-1.257042E+00,-6.301933E-01,1.801526E-01,-3.298301E-01,3.693348E-01
1.974900E+03,-8.766762E-02,-1.220643E+00,-5.728664E-01,2.020293E-01,-3.044750E-01,3.939759E-01
1.975000E+03,-1.011886E-01,-1.178498E+00,-5.086061E-01,2.242003E-01,-2.774696E-01,4.171555E-01
1.975100E+03,-1.143871E-01,-1.130902E+00,-4.377692E-01,2.464590E-01,-2.487871E-01,4.387131E-01
1.975200E+03,-1.272133E-01,-1.078187E+00,-3.607711E-01,2.685985E-01,-2.184207E-01,4.585044E-01
1.975300E+03,-1.396208E-01,-1.020715E+00,-2.780823E-01,2.904142E-01,-1.863843E-01,4.764029E-01
1.975400E+03,-1.515663E-01,-9.588784E-01,-1.902242E-01,3.117062E-01,-1.527136E-01,4.923000E-01
1.975500E+03,-1.630099E-01,-8.930911E-01,-9.776432E-02,3.322809E-01,-1.174657E-01,5.061062E-01
1.975600E+03,-1.739157E-01,-8.237863E-01,-1.311558E-03,3.519532E-01,-8.071899E-02,5.177507E-01
1.975700E+03,-1.842511E-01,-7.514116E-01,9.848911E-02,3.705475E-01,-4.257244E-02,5.271816E-01
1.975800E+03,-1.939874E-01,-6.764246E-01,2.009621E-01,3.878993E-01,-3.144365E-03,5.343653E-01
1.975900E+03,-2.030993E-01,-5.992896E-01,3.054068E-01,4.038563E-01,3.742906E-02,5.392857E-01
1.976000E+03,-2.115647E-01,-5.204728E-01,4.111036E-01,4.182787E-01,7.899559E-02,5.419436E-01
1.976100E+03,-2.193648E-01,-4.404396E-01,5.173192E-01,4.310407E-01,1.213890E-01,5.423557E-01
1.976200E+03,-2.264834E-01,-3.596507E-01,6.233131E-01,4.420303E-01,1.644311E-01,5.405533E-01
1.976300E+03,-2.329071E-01,-2.785592E-01,7.283429E-01,4.511503E-01,2.079344E-01,5.365814E-01
1.976400E+03,-2.386246E-01,-1.976080E-01,8.316703E-01,4.583185E-01,2.517041E-01,5.304971E-01
1.976500E+03,-2.436267E-01,-1.172270E-01,9.325667E-01,4.634683E-01,2.955406E-01,5.223690E-01
1.976600E+03,-2.479060E-01,-3.783073E-02,1.030318E+00,4.665484E-01,3.392419E-01,5.122755E-01
1.976700E+03,-2.514564E-01,4.018308E-02,1.124232E+00,4.675236E-01,3.826054E-01,5.003036E-01
1.976800E+03,-2.542735E-01,1.164357E-01,1.213639E+00,4.663747E-01,4.254301E-01,4.865482E-01
1.976900E+03,-2.563538E-01,1.905689E-01,1.297902E+00,4.630987E-01,4.675182E-01,4.711106E-01
1.977000E+03,-2.576952E-01,2.622457E-01,1.376416E+00,4.577090E-01,5.086769E-01,4.540973E-01
1.977100E+03,-2.582962E-01,3.311522E-01,1.448616E+00,4.502350E-01,5.487192E-01,4.356193E-01
1.977200E+03,-2.581567E-01,3.969976E-01,1.513978E+00,4.407226E-01,5.874653E-01,4.157910E-01
1.977300E+03,-2.572775E-01,4.595156E-01,1.572023E+00,4.292336E-01,6.247435E-01,3.947292E-01
1.977400E+03,-2.556604E-01,5.184646E-01,1.622321E+00,4.158454E-01,6.603902E-01,3.725517E-01
1.977500E+03,-2.533085E-01,5.736278E-01,1.664495E+00,4.006508E-01,6.942505E-01,3.493774E-01
1.977600E+03,-2.502263E-01,6.248144E-01,1.698217E+00,3.837569E-01,7.261785E-01,3.253243E-01
1.977700E+03,-2.464197E-01,6.718587E-01,1.723218E+00,3.652847E-01,7.560368E-01,3.005096E-01
1.977800E+03,-2.418962E-01,7.146212E-01,1.739284E+00,3.453678E-01,7.836965E-01,2.750482E-01
1.977900E+03,-2.366653E-01,7.529881E-01,1.746261E+00,3.241512E-01,8.090370E-01,2.490526E-01
1.978000E+03,-2.307384E-01,7.868712E-01,1.744053E+00,3.017898E-01,8.319452E-01,2.226318E-01
1.978100E+03,-2.241294E-01,8.162086E-01,1.732622E+00,2.784466E-01,8.523157E-01,1.958909E-01
1.978200E+03,-2.168543E-01,8.409636E-01,1.711994E+00,2.542911E-01,8.700499E-01,1.689309E-01
1.978300E+03,-2.089321E-01,8.611254E-01,1.682252E+00,2.294970E-01,8.850557E-01,1.418481E-01
1.978400E+03,-2.003842E-01,8.767084E-01,1.643540E+00,2.042401E-01,8.972472E-01,1.147340E-01
1.978500E+03,-1.912353E-01,8.877522E-01,1.596062E+00,1.786961E-01,9.065449E-01,8.767515E-02
1.978600E+03,-1.815128E-01,8.943212E-01,1.540077E+00,1.530380E-01,9.128749E-01,6.075364E-02
1.978700E+03,-1.712475E-01,8.965040E-01,1.475905E+00,1.274342E-01,9.161695E-01,3.404687E-02
1.978800E+03,-1.604731E-01,8.944130E-01,1.403920E+00,1.020457E-01,9.163672E-01,7.628256E-03
1.978900E+03,-1.492267E-01,8.881838E-01,1.324548E+00,7.702466E-02,9.134130E-01,-1.843236E-02
1.979000E+03,-1.375483E-01,8.779745E-01,1.238268E+00,5.251187E-02,9.072588E-01,-4.406800E-02
1.979100E+03,-1.254811E-01,8.639644E-01,1.145607E+00,2.863541E-02,8.978641E-01,-6.921385E-02
1.979200E+03,-1.130713E-01,8.463533E-01,1.047138E+00,5.509179E-03,8.851965E-01,-9.380640E-02
1.979300E+03,-1.003678E-01,8.253600E-01,9.434749E-01,-1.676814E-02,8.692329E-01,-1.177826E-01
1.979400E+03,-8.742221E-02,8.012209E-01,8.352721E-01,-3.811373E-02,8.499599E-01,-1.410792E-01
1.979500E+03,-7.428862E-02,7.741887E-01,7.232174E-01,-5.846089E-02,8.273750E-01,-1.636315E-01
1.979600E+03,-6.102334E-02,7.445300E-01,6.080287E-01,-7.775890E-02,8.014873E-01,-1.853732E-01
1.979700E+03,-4.768462E-02,7.125241E-01,4.904493E-01,-9.597250E-02,7.723186E-01,-2.062354E-01
1.979800E+03,-3.433241E-02,6.784603E-01,3.712427E-01,-1.130809E-01,7.399043E-01,-2.261464E-01
1.979900E+03,-2.102807E-02,6.426361E-01,2.511869E-01,-1.290767E-01,7.042940E-01,-2.450315E-01
1.980000E+03,-7.833997E-03,6.053544E-01,1.310691E-01,-1.439642E-01,6.655527E-01,-2.628128E-01
1.980100E+03,5.186649E-03,5.669217E-01,1.168001E-02,-1.577576E-01,6.237608E-01,-2.794099E-01
1.980200E+03,1.797035E-02,5.276451E-01,-1.061928E-01,-1.704791E-01,5.790152E-01,-2.947399E-01
1.980300E+03,3.045359E-02,4.878299E-01,-2.217703E-01,-1.821572E-01,5.314294E-01,-3.087189E-01
1.980400E+03,4.257323E-02,4.477772E-01,-3.342888E-01,-1.928241E-01,4.811340E-01,-3.212626E-01
1.980500E+03,5.426693E-02,4.077815E-01,-4.430053E-01,-2.025142E-01,4.282766E-01,-3.322880E-01
1.980600E+03,6.547360E-02,3.681280E-01,-5.472041E-01,-2.112619E-01,3.730219E-01,-3.417148E-01
1.980700E+03,7.613379E-02,3.290905E-01,-6.462024E-01,-2.191003E-01,3.155519E-01,-3.494673E-01
1.980800E+03,8.619020E-02,2.909294E-01,-7.393558E-01,-2.260597E-01,2.560652E-01,-3.554765E-01
1.980900E+03,9.558813E-02,2.538895E-01,-8.260635E-01,-2.321663E-01,1.947767E-01,-3.596818E-01
1.981000E+03,1.042760E-01,2.181982E-01,-9.057735E-01,-2.374417E-01,1.319175E-01,-3.620334E-01
1.981100E+03,1.122056E-01,1.840640E-01,-9.779867E-01,-2.419024E-01,6.773386E-02,-3.624942E-01
1.981200E+03,1.193333E-01,1.516755E-01,-1.042261E+00,-2.455596E-01,2.486939E-03,-3.610416E-01
1.981300E+03,1.256194E-01,1.211998E-01,-1.098214E+00,-2.484195E-01,-6.354835E-02,-3.576693E-01
1.981400E+03,1.310298E-01,9.278224E-02,-1.145527E+00,-2.504839E-01,-1.300840E-01,-3.523890E-01
1.981500E+03,1.355356E-01,6.654561E-02,-1.183947E+00,-2.517513E-01,-1.968202E-01,-3.452311E-01
1.981600E+03,1.391139E-01,4.259007E-02,-1.213287E+00,-2.522171E-01,-2.634459E-01,-3.362459E-01
1.981700E+03,1.417481E-01,2.099322E-02,-1.233428E+00,-2.518759E-01,-3.296406E-01,-3.255040E-01
1.981800E+03,1.434284E-01,1.810405E-03,-1.244320E+00,-2.507221E-01,-3.950754E-01,-3.130958E-01
1.981900E+03,1.441517E-01,-1.492465E-02,-1.245981E+00,-2.487515E-01,-4.594147E-01,-2.991317E-01
1.982000E+03,1.439221E-01,-2.919904E-02,-1.238494E+00,-2.459630E-01,-5.223176E-01,-2.837407E-01
1.982100E+03,1.427511E-01,-4.101966E-02,-1.222011E+00,-2.423594E-01,-5.834399E-01,-2.670689E-01
1.982200E+03,1.406570E-01,-5.041201E-02,-1.196744E+00,-2.379492E-01,-6.424360E-01,-2.492785E-01
1.982300E+03,1.376658E-01,-5.741880E-02,-1.162969E+00,-2.327475E-01,-6.989611E-01,-2.305445E-01
1.982400E+03,1.338102E-01,-6.209859E-02,-1.121020E+00,-2.267770E-01,-7.526734E-01,-2.110532E-01
1.982500E+03,1.291296E-01,-6.452419E-02,-1.071286E+00,-2.200684E-01,-8.032367E-01,-1.909990E-01
1.982600E+03,1.236699E-01,-6.478120E-02,-1.014207E+00,-2.126616E-01,-8.503230E-01,-1.705816E-01
1.982700E+03,1.174829E-01,-6.296637E-02,-9.502731E-01,-2.046052E-01,-8.936152E-01,-1.500029E-01
1.982800E+03,1.106257E-01,-5.918618E-02,-8.800155E-01,-1.959568E-01,-9.328100E-01,-1.294642E-01
1.982900E+03,1.031603E-01,-5.355538E-02,-8.040070E-01,-1.867830E-01,-9.676207E-01,-1.091627E-01
1.983000E+03,9.515271E-02,-4.619564E-02,-7.228550E-01,-1.771583E-01,-9.977802E-01,-8.928932E-02
1.983100E+03,8.667251E-02,-3.723437E-02,-6.371981E-01,-1.671648E-01,-1.023044E+00,-7.002539E-02
1.983200E+03,7.779184E-02,-2.680362E-02,-5.477011E-01,-1.568913E-01,-1.043193E+00,-5.154058E-02
1.983300E+03,6.858480E-02,-1.503917E-02,-4.550506E-01,-1.464317E-01,-1.058035E+00,-3.399064E-02
1.983400E+03,5.912668E-02,-2.079766E-03,-3.599505E-01,-1.358839E-01,-1.067411E+00,-1.751562E-02
1.983500E+03,4.949321E-02,1.193352E-02,-2.631174E-01,-1.253485E-01,-1.071193E+00,-2.238503E-03
1.983600E+03,3.975991E-02,2.685776E-02,-1.652761E-01,-1.149267E-01,-1.069288E+00,1.173590E-02
1.983700E+03,3.000134E-02,4.254854E-02,-6.715490E-02,-1.047191E-01,-1.061639E+00,2.432155E-02
1.983800E+03,2.029058E-02,5.886018E-02,3.051858E-02,-9.482383E-02,-1.048230E+00,3.545147E-02
1.983900E+03,1.069862E-02,7.564595E-02,1.270221E-01,-8.533463E-02,-1.029081E+00,4.507768E-02
1.984000E+03,1.293941E-03,9.275819E-02,2.216432E-01,-7.633932E-02,-1.004253E+00,5.317075E-02
1.984100E+03,-7.857979E-03,1.100484E-01,3.136833E-01,-6.791813E-02,-9.738455E-01,5.971912E-02
1.984200E+03,-1.669494E-02,1.273673E-01,4.024625E-01,-6.014213E-02,-9.379996E-01,6.472813E-02
1.984300E+03,-2.515835E-02,1.445653E-01,4.873231E-01,-5.307192E-02,-8.968932E-01,6.821885E-02
1.984400E+03,-3.319339E-02,1.614923E-01,5.676347E-01,-4.675640E-02,-8.507425E-01,7.022675E-02
1.984500E+03,-4.074922E-02,1.779984E-01,6.427975E-01,-4.123189E-02,-7.997994E-01,7.080028E-02
1.984600E+03,-4.777905E-02,1.939341E-01,7.122467E-01,-3.652143E-02,-7.443501E-01,6.999928E-02
1.984700E+03,-5.424021E-02,2.091512E-01,7.754565E-01,-3.263438E-02,-6.847124E-01,6.789351E-02
1.984800E+03,-6.009419E-02,2.235035E-01,8.319433E-01,-2.956642E-02,-6.212333E-01,6.456102E-02
1.984900E+03,-6.530661E-02,2.368473E-01,8.812697E-01,-2.729974E-02,-5.542863E-01,6.008671E-02
1.985000E+03,-6.984719E-02,2.490431E-01,9.230476E-01,-2.580374E-02,-4.842681E-01,5.456081E-02
1.985100E+03,-7.368976E-02,2.599562E-01,9.569414E-01,-2.503587E-02,-4.115957E-01,4.807758E-02
1.985200E+03,-7.681214E-02,2.694583E-01,9.826703E-01,-2.494297E-02,-3.367024E-01,4.073402E-02
1.985300E+03,-7.919614E-02,2.774287E-01,1.000011E+00,-2.546273E-02,-2.600353E-01,3.262874E-02
1.985400E+03,-8.082750E-02,2.837559E-01,1.008801E+00,-2.652552E-02,-1.820512E-01,2.386093E-02
1.985500E+03,-8.169583E-02,2.883388E-01,1.008936E+00,-2.805638E-02,-1.032132E-01,1.452952E-02
1.985600E+03,-8.179457E-02,2.910879E-01,1.000378E+00,-2.997714E-02,-2.398752E-02,4.732353E-03
1.985700E+03,-8.112101E-02,2.919272E-01,9.831475E-01,-3.220863E-02,5.516004E-02,-5.434360E-03
1.985800E+03,-7.967617E-02,2.907947E-01,9.573318E-01,-3.467296E-02,1.337672E-01,-1.587660E-02
1.985900E+03,-7.746489E-02,2.876437E-01,9.230791E-01,-3.729565E-02,2.113784E-01,-2.650291E-02
1.986000E+03,-7.449573E-02,2.824438E-01,8.806000E-01,-4.000776E-02,2.875476E-01,-3.722468E-02
1.986100E+03,-7.078100E-02,2.751812E-01,8.301658E-01,-4.274773E-02,3.618412E-01,-4.795632E-02
1.986200E+03,-6.633678E-02,2.658590E-01,7.721063E-01,-4.546303E-02,4.338403E-01,-5.861540E-02
1.986300E+03,-6.118282E-02,2.544978E-01,7.068074E-01,-4.811151E-02,5.031436E-01,-6.912263E-02
1.986400E+03,-5.534263E-02,2.411349E-01,6.347088E-01,-5.066238E-02,5.693688E-01,-7.940190E-02
1.986500E+03,-4.884337E-02,2.258242E-01,5.562998E-01,-5.309685E-02,6.321550E-01,-8.938015E-02
1.986600E+03,-4.171587E-02,2.086353E-01,4.721163E-01,-5.540831E-02,6.911644E-01,-9.898735E-02
1.986700E+03,-3.399452E-02,1.896527E-01,3.827361E-01,-5.760222E-02,7.460832E-01,-1.081564E-01
1.986800E+03,-2.571729E-02,1.689744E-01,2.887749E-01,-5.969545E-02,7.966235E-01,-1.168228E-01
1.986900E+03,-1.692556E-02,1.467108E-01,1.908812E-01,-6.171536E-02,8.425237E-01,-1.249251E-01
1.987000E+03,-7.664051E-03,1.229830E-01,8.973129E-02,-6.369846E-02,8.835500E-01,-1.324044E-01
1.987100E+03,2.019312E-03,9.792118E-02,-1.397561E-02,-6.568875E-02,9.194961E-01,-1.392043E-01
1.987200E+03,1.207356E-02,7.166309E-02,-1.195230E-01,-6.773583E-02,9.501843E-01,-1.452712E-01
1.987300E+03,2.244485E-02,4.435226E-02,-2.261823E-01,-6.989274E-02,9.754656E-01,-1.505546E-01
1.987400E+03,3.307670E-02,1.613644E-02,-3.332184E-01,-7.221364E-02,9.952199E-01,-1.550064E-01
1.987500E+03,4.391025E-02,-1.283397E-02,-4.398950E-01,-7.475146E-02,1.009356E+00,-1.585822E-01
1.987600E+03,5.488445E-02,-4.240724E-02,-5.454798E-01,-7.755541E-02,1.017810E+00,-1.612406E-01
1.987700E+03,6.593647E-02,-7.243159E-02,-6.492499E-01,-8.066861E-02,1.020550E+00,-1.629441E-01
1.987800E+03,7.700195E-02,-1.027562E-01,-7.504968E-01,-8.412575E-02,1.017568E+00,-1.636591E-01
1.987900E+03,8.801539E-02,-1.332321E-01,-8.485309E-01,-8.795098E-02,1.008888E+00,-1.633565E-01
1.988000E+03,9.891053E-02,-1.637127E-01,-9.426866E-01,-9.215589E-02,9.945603E-01,-1.620119E-01
1.988100E+03,1.096208E-01,-1.940540E-01,-1.032326E+00,-9.673793E-02,9.746627E-01,-1.596059E-01
1.988200E+03,1.200795E-01,-2.241152E-01,-1.116844E+00,-1.016790E-01,9.493010E-01,-1.561247E-01
1.988300E+03,1.302208E-01,-2.537584E-01,-1.195670E+00,-1.069443E-01,9.186079E-01,-1.515604E-01
1.988400E+03,1.399796E-01,-2.828484E-01,-1.268273E+00,-1.124822E-01,8.827430E-01,-1.459109E-01
1.988500E+03,1.492922E-01,-3.112525E-01,-1.334164E+00,-1.182237E-01,8.418927E-01,-1.391806E-01
1.988600E+03,1.580970E-01,-3.388405E-01,-1.392899E+00,-1.240825E-01,7.962696E-01,-1.313807E-01
1.988700E+03,1.663349E-01,-3.654837E-01,-1.444081E+00,-1.299565E-01,7.461124E-01,-1.225289E-01
1.988800E+03,1.739493E-01,-3.910551E-01,-1.487360E+00,-1.357284E-01,6.916853E-01,-1.126502E-01
1.988900E+03,1.808874E-01,-4.154290E-01,-1.522439E+00,-1.412677E-01,6.332774E-01,-1.017764E-01
1.989000E+03,1.870999E-01,-4.384808E-01,-1.549070E+00,-1.464326E-01,5.712026E-01,-8.994660E-02
1.989100E+03,1.925422E-01,-4.600874E-01,-1.567060E+00,-1.510730E-01,5.057979E-01,-7.720721E-02
1.989200E+03,1.971739E-01,-4.801270E-01,-1.576266E+00,-1.550330E-01,4.374233E-01,-6.361192E-02
1.989300E+03,2.009602E-01,-4.984799E-01,-1.576602E+00,-1.581543E-01,3.664599E-01,-4.922175E-02
1.989400E+03,2.038715E-01,-5.150293E-01,-1.568031E+00,-1.602798E-01,2.933089E-01,-3.410513E-02
1.989500E+03,2.058841E-01,-5.296623E-01,-1.550574E+00,-1.612573E-01,2.183898E-01,-1.833783E-02
1.989600E+03,2.069807E-01,-5.422709E-01,-1.524300E+00,-1.609431E-01,1.421383E-01,-2.002978E-03
1.989700E+03,2.071499E-01,-5.527538E-01,-1.489334E+00,-1.592055E-01,6.500402E-02,1.480909E-02
1.989800E+03,2.063873E-01,-5.610179E-01,-1.445849E+00,-1.559291E-01,-1.255159E-02,3.200091E-02
1.989900E+03,2.046950E-01,-5.669802E-01,-1.394071E+00,-1.510174E-01,-9.005858E-02,4.946820E-02
1.990000E+03,2.020820E-01,-5.705696E-01,-1.334271E+00,-1.443963E-01,-1.670412E-01,6.710016E-02
1.990100E+03,1.985639E-01,-5.717286E-01,-1.266772E+00,-1.360163E-01,-2.430215E-01,8.477994E-02
1.990200E+03,1.941630E-01,-5.704157E-01,-1.191939E+00,-1.258551E-01,-3.175225E-01,1.023854E-01
1.990300E+03,1.889081E-01,-5.666068E-01,-1.110182E+00,-1.139183E-01,-3.900721E-01,1.197897E-01
1.990400E+03,1.828342E-01,-5.602965E-01,-1.021952E+00,-1.002411E-01,-4.602067E-01,1.368627E-01
1.990500E+03,1.759821E-01,-5.515000E-01,-9.277422E-01,-8.488734E-02,-5.274756E-01,1.534719E-01
1.990600E+03,1.683981E-01,-5.402537E-01,-8.280790E-01,-6.794982E-02,-5.914444E-01,1.694841E-01
1.990700E+03,1.601332E-01,-5.266159E-01,-7.235248E-01,-4.954832E-02,-6.516991E-01,1.847671E-01
1.990800E+03,1.512427E-01,-5.106670E-01,-6.146726E-01,-2.982775E-02,-7.078504E-01,1.991913E-01
1.990900E+03,1.417853E-01,-4.925095E-01,-5.021428E-01,-8.955525E-03,-7.595369E-01,2.126322E-01
1.991000E+03,1.318225E-01,-4.722668E-01,-3.865798E-01,1.288176E-02,-8.064292E-01,2.249722E-01
1.991100E+03,1.214178E-01,-4.500830E-01,-2.686483E-01,3.548198E-02,-8.482329E-01,2.361034E-01
1.991200E+03,1.106358E-01,-4.261203E-01,-1.490287E-01,5.863153E-02,-8.846919E-01,2.459289E-01
1.991300E+03,9.954102E-02,-4.005579E-01,-2.841264E-02,8.210959E-02,-9.155912E-01,2.543662E-01
1.991400E+03,8.819761E-02,-3.735893E-01,9.250099E-02,1.056925E-01,-9.407588E-01,2.613482E-01
1.991500E+03,7.666807E-02,-3.454197E-01,2.130115E-01,1.291583E-01,-9.600683E-01,2.668258E-01
1.991600E+03,6.501261E-02,-3.162631E-01,3.324212E-01,1.522903E-01,-9.734396E-01,2.707691E-01
1.991700E+03,5.328838E-02,-2.863394E-01,4.500401E-01,1.748819E-01,-9.808403E-01,2.731686E-01
1.991800E+03,4.154885E-02,-2.558711E-01,5.651915E-01,1.967395E-01,-9.822859E-01,2.740362E-01
1.991900E+03,2.984324E-02,-2.250800E-01,6.772167E-01,2.176856E-01,-9.778393E-01,2.734051E-01
1.992000E+03,1.821616E-02,-1.941844E-01,7.854800E-01,2.375618E-01,-9.676103E-01,2.713300E-01
1.992100E+03,6.707238E-03,-1.633955E-01,8.893738E-01,2.562302E-01,-9.517542E-01,2.678862E-01
1.992200E+03,-4.648918E-03,-1.329153E-01,9.883224E-01,2.735754E-01,-9.304696E-01,2.631681E-01
1.992300E+03,-1.582278E-02,-1.029332E-01,1.081787E+00,2.895046E-01,-9.039958E-01,2.572875E-01
1.992400E+03,-2.678973E-02,-7.362400E-02,1.169270E+00,3.039486E-01,-8.726099E-01,2.503717E-01
1.992500E+03,-3.752974E-02,-4.514618E-02,1.250317E+00,3.168609E-01,-8.366233E-01,2.425599E-01
1.992600E+03,-4.802700E-02,-1.763986E-02,1.324521E+00,3.282169E-01,-7.963773E-01,2.340009E-01
1.992700E+03,-5.826935E-02,8.774189E-03,1.391525E+00,3.380129E-01,-7.522388E-01,2.248494E-01
1.992800E+03,-6.824763E-02,3.399543E-02,1.451023E+00,3.462644E-01,-7.045960E-01,2.152623E-01
1.992900E+03,-7.795504E-02,5.794393E-02,1.502764E+00,3.530040E-01,-6.538528E-01,2.053953E-01
1.993000E+03,-8.738633E-02,8.056043E-02,1.546548E+00,3.582796E-01,-6.004243E-01,1.953990E-01
1.993100E+03,-9.653705E-02,1.018059E-01,1.582233E+00,3.621516E-01,-5.447315E-01,1.854156E-01
1.993200E+03,-1.054028E-01,1.216608E-01,1.609729E+00,3.646908E-01,-4.871960E-01,1.755754E-01
1.993300E+03,-1.139785E-01,1.401241E-01,1.629002E+00,3.659759E-01,-4.282356E-01,1.659939E-01
1.993400E+03,-1.222576E-01,1.572119E-01,1.640068E+00,3.660910E-01,-3.682592E-01,1.567690E-01
