t (s),<greek>z</greek> (m)
4.904800E+03,-4.042905E-01
4.904900E+03,-3.982890E-01
4.905000E+03,-3.879947E-01
4.905100E+03,-3.730984E-01
4.905200E+03,-3.534950E-01
4.905300E+03,-3.291887E-01
4.905400E+03,-3.001960E-01
4.905500E+03,-2.664572E-01
4.905600E+03,-2.277701E-01
4.905700E+03,-1.837536E-01
4.905800E+03,-1.338479E-01
4.905900E+03,-7.735192E-02
4.906000E+03,-1.349514E-02
4.906100E+03,5.846131E-02
4.906200E+03,1.391055E-01
4.906300E+03,2.287484E-01
4.906400E+03,3.273038E-01
4.906500E+03,4.341881E-01
4.906600E+03,5.482504E-01
4.906700E+03,6.677442E-01
4.906800E+03,7.903450E-01
4.906900E+03,9.132181E-01
4.907000E+03,1.033133E+00
4.907100E+03,1.146617E+00
4.907200E+03,1.250148E+00
4.907300E+03,1.340353E+00
4.907400E+03,1.414224E+00
4.907500E+03,1.469308E+00
4.907600E+03,1.503885E+00
4.907700E+03,1.517087E+00
4.907800E+03,1.508979E+00
4.907900E+03,1.480570E+00
4.908000E+03,1.433767E+00
4.908100E+03,1.371263E+00
4.908200E+03,1.296375E+00
4.908300E+03,1.212830E+00
4.908400E+03,1.124528E+00
4.908500E+03,1.035289E+00
4.908600E+03,9.486010E-01
4.908700E+03,8.673965E-01
4.908800E+03,7.938601E-01
4.908900E+03,7.292934E-01
4.909000E+03,6.740399E-01
4.909100E+03,6.274774E-01
4.909200E+03,5.880790E-01
4.909300E+03,5.535382E-01
4.909400E+03,5.209488E-01
4.909500E+03,4.870281E-01
4.909600E+03,4.483670E-01
4.909700E+03,4.016905E-01
4.909800E+03,3.441103E-01
4.909900E+03,2.733536E-01
4.910000E+03,1.879515E-01
4.910100E+03,8.737733E-02
4.910200E+03,-2.787598E-02
4.910300E+03,-1.562821E-01
4.910400E+03,-2.953314E-01
4.910500E+03,-4.416420E-01
4.910600E+03,-5.911227E-01
4.910700E+03,-7.391777E-01
4.910800E+03,-8.809418E-01
4.910900E+03,-1.011530E+00
4.911000E+03,-1.126286E+00
4.911100E+03,-1.221026E+00
4.911200E+03,-1.292243E+00
4.911300E+03,-1.337288E+00
4.911400E+03,-1.354500E+00
4.911500E+03,-1.343288E+00
4.911600E+03,-1.304158E+00
4.911700E+03,-1.238686E+00
4.911800E+03,-1.149444E+00
4.911900E+03,-1.039879E+00
4.912000E+03,-9.141482E-01
4.912100E+03,-7.769309E-01
4.912200E+03,-6.332183E-01
4.912300E+03,-4.880939E-01
4.912400E+03,-3.465176E-01
4.912500E+03,-2.131229E-01
4.912600E+03,-9.203854E-02
4.912700E+03,1.325739E-02
4.912800E+03,1.000439E-01
4.912900E+03,1.664192E-01
4.913000E+03,2.113168E-01
4.913100E+03,2.344774E-01
4.913200E+03,2.363802E-01
4.913300E+03,2.181407E-01
4.913400E+03,1.813848E-01
4.913500E+03,1.281091E-01
4.913600E+03,6.054132E-02
4.913700E+03,-1.898962E-02
4.913800E+03,-1.081616E-01
4.913900E+03,-2.047380E-01
4.914000E+03,-3.066109E-01
4.914100E+03,-4.118086E-01
4.914200E+03,-5.184679E-01
4.914300E+03,-6.247805E-01
4.914400E+03,-7.289209E-01
4.914500E+03,-8.289698E-01
4.914600E+03,-9.228485E-01
4.914700E+03,-1.008275E+00
4.914800E+03,-1.082758E+00
4.914900E+03,-1.143636E+00
4.915000E+03,-1.188164E+00
4.915100E+03,-1.213654E+00
4.915200E+03,-1.217652E+00
4.915300E+03,-1.198145E+00
4.915400E+03,-1.153781E+00
4.915500E+03,-1.084074E+00
4.915600E+03,-9.895753E-01
4.915700E+03,-8.719898E-01
4.915800E+03,-7.342082E-01
4.915900E+03,-5.802526E-01
4.916000E+03,-4.151204E-01
4.916100E+03,-2.445314E-01
4.916200E+03,-7.459064E-02
4.916300E+03,8.861414E-02
4.916400E+03,2.394490E-01
4.916500E+03,3.731702E-01
4.916600E+03,4.863218E-01
4.916700E+03,5.770558E-01
4.916800E+03,6.453420E-01
4.916900E+03,6.930396E-01
4.917000E+03,7.238146E-01
4.917100E+03,7.429007E-01
4.917200E+03,7.567138E-01
4.917300E+03,7.723433E-01
4.917400E+03,7.969595E-01
4.917500E+03,8.371815E-01
4.917600E+03,8.984597E-01
4.917700E+03,9.845255E-01
4.917800E+03,1.096960E+00
4.917900E+03,1.234923E+00
4.918000E+03,1.395074E+00
4.918100E+03,1.571700E+00
4.918200E+03,1.757037E+00
4.918300E+03,1.941785E+00
4.918400E+03,2.115759E+00
4.918500E+03,2.268629E+00
4.918600E+03,2.390698E+00
4.918700E+03,2.473641E+00
4.918800E+03,2.511150E+00
4.918900E+03,2.499420E+00
4.919000E+03,2.437444E+00
4.919100E+03,2.327081E+00
4.919200E+03,2.172897E+00
4.919300E+03,1.981785E+00
4.919400E+03,1.762404E+00
4.919500E+03,1.524483E+00
4.919600E+03,1.278054E+00
4.919700E+03,1.032679E+00
4.919800E+03,7.967431E-01
4.919900E+03,5.768724E-01
4.920000E+03,3.775338E-01
4.920100E+03,2.008416E-01
4.920200E+03,4.659114E-02
4.920300E+03,-8.749122E-02
4.920400E+03,-2.053087E-01
4.920500E+03,-3.118122E-01
4.920600E+03,-4.123360E-01
4.920700E+03,-5.119158E-01
4.920800E+03,-6.146615E-01
4.920900E+03,-7.232431E-01
4.921000E+03,-8.385439E-01
4.921100E+03,-9.595150E-01
4.921200E+03,-1.083243E+00
4.921300E+03,-1.205230E+00
4.921400E+03,-1.319844E+00
4.921500E+03,-1.420918E+00
4.921600E+03,-1.502408E+00
4.921700E+03,-1.559064E+00
4.921800E+03,-1.587045E+00
4.921900E+03,-1.584398E+00
4.922000E+03,-1.551366E+00
4.922100E+03,-1.490492E+00
4.922200E+03,-1.406492E+00
4.922300E+03,-1.305915E+00
4.922400E+03,-1.196626E+00
4.922500E+03,-1.087142E+00
4.922600E+03,-9.858992E-01
4.922700E+03,-9.005137E-01
4.922800E+03,-8.371055E-01
4.922900E+03,-7.997543E-01
4.923000E+03,-7.901367E-01
4.923100E+03,-8.073803E-01
4.923200E+03,-8.481519E-01
4.923300E+03,-9.069684E-01
4.923400E+03,-9.767056E-01
4.923500E+03,-1.049254E+00
4.923600E+03,-1.116263E+00
4.923700E+03,-1.169900E+00
4.923800E+03,-1.203560E+00
4.923900E+03,-1.212451E+00
4.924000E+03,-1.194006E+00
4.924100E+03,-1.148089E+00
4.924200E+03,-1.076965E+00
4.924300E+03,-9.850484E-01
4.924400E+03,-8.784565E-01
4.924500E+03,-7.644014E-01
4.924600E+03,-6.504907E-01
4.924700E+03,-5.439969E-01
4.924800E+03,-4.511669E-01
4.924900E+03,-3.766364E-01
4.925000E+03,-3.230029E-01
4.925100E+03,-2.905975E-01
4.925200E+03,-2.774743E-01
4.925300E+03,-2.796170E-01
4.925400E+03,-2.913419E-01
4.925500E+03,-3.058581E-01
4.925600E+03,-3.159313E-01
4.925700E+03,-3.145884E-01
4.925800E+03,-2.957973E-01
4.925900E+03,-2.550593E-01
4.926000E+03,-1.898593E-01
4.926100E+03,-9.993407E-02
4.926200E+03,1.266542E-02
4.926300E+03,1.437215E-01
4.926400E+03,2.871926E-01
4.926500E+03,4.357192E-01
4.926600E+03,5.812455E-01
4.926700E+03,7.157018E-01
4.926800E+03,8.316853E-01
4.926900E+03,9.230794E-01
4.927000E+03,9.855593E-01
4.927100E+03,1.016939E+00
4.927200E+03,1.017331E+00
4.927300E+03,9.891154E-01
4.927400E+03,9.367056E-01
4.927500E+03,8.661581E-01
4.927600E+03,7.846419E-01
4.927700E+03,6.998261E-01
4.927800E+03,6.192358E-01
4.927900E+03,5.496331E-01
4.928000E+03,4.964737E-01
4.928100E+03,4.634852E-01
4.928200E+03,4.523999E-01
4.928300E+03,4.628616E-01
4.928400E+03,4.925119E-01
4.928500E+03,5.372444E-01
4.928600E+03,5.916039E-01
4.928700E+03,6.492938E-01
4.928800E+03,7.037480E-01
4.928900E+03,7.487184E-01
4.929000E+03,7.788299E-01
4.929100E+03,7.900556E-01
4.929200E+03,7.800754E-01
4.929300E+03,7.484887E-01
4.929400E+03,6.968648E-01
4.929500E+03,6.286280E-01
4.929600E+03,5.487875E-01
4.929700E+03,4.635341E-01
4.929800E+03,3.797364E-01
4.929900E+03,3.043762E-01
4.930000E+03,2.439689E-01
4.930100E+03,2.040137E-01
4.930200E+03,1.885170E-01
4.930300E+03,1.996279E-01
4.930400E+03,2.374129E-01
4.930500E+03,2.997910E-01
4.930600E+03,3.826337E-01
4.930700E+03,4.800243E-01
4.930800E+03,5.846600E-01
4.930900E+03,6.883654E-01
4.931000E+03,7.826828E-01
4.931100E+03,8.594926E-01
4.931200E+03,9.116207E-01
4.931300E+03,9.333849E-01
4.931400E+03,9.210391E-01
4.931500E+03,8.730824E-01
4.931600E+03,7.904057E-01
4.931700E+03,6.762655E-01
4.931800E+03,5.360837E-01
4.931900E+03,3.770862E-01
4.932000E+03,2.078068E-01
4.932100E+03,3.749040E-02
4.932200E+03,-1.245585E-01
4.932300E+03,-2.696368E-01
4.932400E+03,-3.902611E-01
4.932500E+03,-4.806997E-01
4.932600E+03,-5.373763E-01
4.932700E+03,-5.591169E-01
4.932800E+03,-5.472196E-01
4.932900E+03,-5.053445E-01
4.933000E+03,-4.392317E-01
4.933100E+03,-3.562697E-01
4.933200E+03,-2.649478E-01
4.933300E+03,-1.742357E-01
4.933400E+03,-9.293699E-02
4.933500E+03,-2.906592E-02
4.933600E+03,1.070602E-02
4.933700E+03,2.149363E-02
4.933800E+03,5.011379E-04
4.933900E+03,-5.283397E-02
4.934000E+03,-1.368619E-01
4.934100E+03,-2.478990E-01
4.934200E+03,-3.805427E-01
4.934300E+03,-5.280944E-01
4.934400E+03,-6.830508E-01
4.934500E+03,-8.376237E-01
4.934600E+03,-9.842463E-01
4.934700E+03,-1.116027E+00
4.934800E+03,-1.227120E+00
4.934900E+03,-1.312992E+00
4.935000E+03,-1.370572E+00
4.935100E+03,-1.398279E+00
4.935200E+03,-1.395948E+00
4.935300E+03,-1.364666E+00
4.935400E+03,-1.306542E+00
4.935500E+03,-1.224445E+00
4.935600E+03,-1.121733E+00
4.935700E+03,-1.002004E+00
4.935800E+03,-8.688942E-01
4.935900E+03,-7.259172E-01
4.936000E+03,-5.763782E-01
4.936100E+03,-4.233379E-01
4.936200E+03,-2.696273E-01
4.936300E+03,-1.178946E-01
4.936400E+03,2.933367E-02
4.936500E+03,1.695971E-01
4.936600E+03,3.004675E-01
4.936700E+03,4.195509E-01
4.936800E+03,5.245302E-01
4.936900E+03,6.132504E-01
4.937000E+03,6.838365E-01
4.937100E+03,7.348317E-01
4.937200E+03,7.653374E-01
4.937300E+03,7.751346E-01
4.937400E+03,7.647663E-01
4.937500E+03,7.355643E-01
4.937600E+03,6.896098E-01
4.937700E+03,6.296224E-01
4.937800E+03,5.587839E-01
4.937900E+03,4.805070E-01
4.938000E+03,3.981726E-01
4.938100E+03,3.148572E-01
4.938200E+03,2.330821E-01
4.938300E+03,1.546100E-01
4.938400E+03,8.031538E-02
4.938500E+03,1.014444E-02
4.938600E+03,-5.682418E-02
4.938700E+03,-1.222205E-01
4.938800E+03,-1.881377E-01
4.938900E+03,-2.568211E-01
4.939000E+03,-3.303232E-01
4.939100E+03,-4.101581E-01
4.939200E+03,-4.969928E-01
4.939300E+03,-5.904106E-01
4.939400E+03,-6.887732E-01
4.939500E+03,-7.892045E-01
4.939600E+03,-8.876998E-01
4.939700E+03,-9.793597E-01
4.939800E+03,-1.058729E+00
4.939900E+03,-1.120211E+00
4.940000E+03,-1.158525E+00
4.940100E+03,-1.169157E+00
4.940200E+03,-1.148767E+00
4.940300E+03,-1.095509E+00
4.940400E+03,-1.009235E+00
4.940500E+03,-8.915554E-01
4.940600E+03,-7.457556E-01
4.940700E+03,-5.765730E-01
4.940800E+03,-3.898490E-01
4.940900E+03,-1.920956E-01
4.941000E+03,9.986967E-03
4.941100E+03,2.099944E-01
4.941200E+03,4.022583E-01
4.941300E+03,5.822019E-01
4.941400E+03,7.465775E-01
4.941500E+03,8.935663E-01
4.941600E+03,1.022733E+00
4.941700E+03,1.134846E+00
4.941800E+03,1.231581E+00
4.941900E+03,1.315143E+00
4.942000E+03,1.387858E+00
4.942100E+03,1.451762E+00
4.942200E+03,1.508243E+00
4.942300E+03,1.557778E+00
4.942400E+03,1.599782E+00
4.942500E+03,1.632596E+00
4.942600E+03,1.653605E+00
4.942700E+03,1.659488E+00
4.942800E+03,1.646556E+00
4.942900E+03,1.611158E+00
4.943000E+03,1.550100E+00
4.943100E+03,1.461043E+00
4.943200E+03,1.342826E+00
4.943300E+03,1.195697E+00
4.943400E+03,1.021403E+00
4.943500E+03,8.231605E-01
4.943600E+03,6.054783E-01
4.943700E+03,3.738766E-01
4.943800E+03,1.345157E-01
4.943900E+03,-1.062209E-01
4.944000E+03,-3.421461E-01
4.944100E+03,-5.676525E-01
4.944200E+03,-7.780181E-01
4.944300E+03,-9.696088E-01
4.944400E+03,-1.139958E+00
4.944500E+03,-1.287724E+00
4.944600E+03,-1.412531E+00
4.944700E+03,-1.514721E+00
4.944800E+03,-1.595050E+00
4.944900E+03,-1.654366E+00
4.945000E+03,-1.693311E+00
4.945100E+03,-1.712083E+00
4.945200E+03,-1.710301E+00
4.945300E+03,-1.686972E+00
4.945400E+03,-1.640587E+00
4.945500E+03,-1.569331E+00
4.945600E+03,-1.471379E+00
4.945700E+03,-1.345262E+00
4.945800E+03,-1.190241E+00
4.945900E+03,-1.006665E+00
4.946000E+03,-7.962534E-01
4.946100E+03,-5.622723E-01
4.946200E+03,-3.095731E-01
4.946300E+03,-4.448163E-02
4.946400E+03,2.254658E-01
4.946500E+03,4.919208E-01
4.946600E+03,7.462272E-01
4.946700E+03,9.799884E-01
4.946800E+03,1.185649E+00
4.946900E+03,1.357039E+00
4.947000E+03,1.489824E+00
4.947100E+03,1.581833E+00
4.947200E+03,1.633214E+00
4.947300E+03,1.646409E+00
4.947400E+03,1.625952E+00
4.947500E+03,1.578099E+00
4.947600E+03,1.510318E+00
4.947700E+03,1.430692E+00
4.947800E+03,1.347276E+00
4.947900E+03,1.267468E+00
4.948000E+03,1.197445E+00
4.948100E+03,1.141711E+00
4.948200E+03,1.102790E+00
4.948300E+03,1.081092E+00
4.948400E+03,1.074949E+00
4.948500E+03,1.080828E+00
4.948600E+03,1.093680E+00
4.948700E+03,1.107406E+00
4.948800E+03,1.115389E+00
4.948900E+03,1.111050E+00
4.949000E+03,1.088379E+00
4.949100E+03,1.042402E+00
4.949200E+03,9.695486E-01
4.949300E+03,8.678957E-01
4.949400E+03,7.372817E-01
4.949500E+03,5.792823E-01
4.949600E+03,3.970665E-01
4.949700E+03,1.951498E-01
4.949800E+03,-2.092916E-02
4.949900E+03,-2.449760E-01
4.950000E+03,-4.705247E-01
4.950100E+03,-6.912081E-01
4.950200E+03,-9.010925E-01
4.950300E+03,-1.094959E+00
4.950400E+03,-1.268519E+00
4.950500E+03,-1.418564E+00
4.950600E+03,-1.543045E+00
4.950700E+03,-1.641093E+00
4.950800E+03,-1.712985E+00
4.950900E+03,-1.760068E+00
4.951000E+03,-1.784646E+00
4.951100E+03,-1.789843E+00
4.951200E+03,-1.779440E+00
4.951300E+03,-1.757696E+00
4.951400E+03,-1.729153E+00
4.951500E+03,-1.698426E+00
4.951600E+03,-1.669978E+00
4.951700E+03,-1.647891E+00
4.951800E+03,-1.635631E+00
4.951900E+03,-1.635827E+00
4.952000E+03,-1.650071E+00
4.952100E+03,-1.678750E+00
4.952200E+03,-1.720944E+00
4.952300E+03,-1.774386E+00
4.952400E+03,-1.835509E+00
4.952500E+03,-1.899590E+00
4.952600E+03,-1.960979E+00
4.952700E+03,-2.013427E+00
4.952800E+03,-2.050473E+00
4.952900E+03,-2.065894E+00
4.953000E+03,-2.054157E+00
4.953100E+03,-2.010866E+00
4.953200E+03,-1.933144E+00
4.953300E+03,-1.819928E+00
4.953400E+03,-1.672136E+00
4.953500E+03,-1.492695E+00
4.953600E+03,-1.286407E+00
4.953700E+03,-1.059662E+00
4.953800E+03,-8.200192E-01
4.953900E+03,-5.756684E-01
4.954000E+03,-3.348356E-01
4.954100E+03,-1.051623E-01
4.954200E+03,1.068785E-01
4.954300E+03,2.964815E-01
4.954400E+03,4.608771E-01
4.954500E+03,5.995327E-01
4.954600E+03,7.141647E-01
4.954700E+03,8.085579E-01
4.954800E+03,8.882022E-01
4.954900E+03,9.597777E-01
4.955000E+03,1.030530E+00
4.955100E+03,1.107590E+00
4.955200E+03,1.197302E+00
4.955300E+03,1.304610E+00
4.955400E+03,1.432577E+00
4.955500E+03,1.582054E+00
4.955600E+03,1.751562E+00
4.955700E+03,1.937364E+00
4.955800E+03,2.133757E+00
4.955900E+03,2.333522E+00
4.956000E+03,2.528519E+00
4.956100E+03,2.710361E+00
4.956200E+03,2.871103E+00
4.956300E+03,3.003889E+00
4.956400E+03,3.103493E+00
4.956500E+03,3.166714E+00
4.956600E+03,3.192578E+00
4.956700E+03,3.182339E+00
4.956800E+03,3.139277E+00
4.956900E+03,3.068319E+00
4.957000E+03,2.975516E+00
4.957100E+03,2.867428E+00
4.957200E+03,2.750475E+00
4.957300E+03,2.630322E+00
4.957400E+03,2.511347E+00
4.957500E+03,2.396243E+00
4.957600E+03,2.285799E+00
4.957700E+03,2.178866E+00
4.957800E+03,2.072517E+00
4.957900E+03,1.962381E+00
4.958000E+03,1.843123E+00
4.958100E+03,1.709010E+00
4.958200E+03,1.554531E+00
4.958300E+03,1.374995E+00
4.958400E+03,1.167053E+00
4.958500E+03,9.291186E-01
4.958600E+03,6.616209E-01
4.958700E+03,3.670928E-01
4.958800E+03,5.007940E-02
4.958900E+03,-2.831176E-01
4.959000E+03,-6.248358E-01
4.959100E+03,-9.665469E-01
4.959200E+03,-1.299408E+00
4.959300E+03,-1.614820E+00
4.959400E+03,-1.904937E+00
4.959500E+03,-2.163108E+00
4.959600E+03,-2.384190E+00
4.959700E+03,-2.564734E+00
4.959800E+03,-2.703032E+00
4.959900E+03,-2.799028E+00
4.960000E+03,-2.854117E+00
4.960100E+03,-2.870856E+00
4.960200E+03,-2.852626E+00
4.960300E+03,-2.803275E+00
4.960400E+03,-2.726788E+00
4.960500E+03,-2.627000E+00
4.960600E+03,-2.507387E+00
4.960700E+03,-2.370945E+00
4.960800E+03,-2.220155E+00
4.960900E+03,-2.057034E+00
4.961000E+03,-1.883254E+00
4.961100E+03,-1.700308E+00
4.961200E+03,-1.509698E+00
4.961300E+03,-1.313115E+00
4.961400E+03,-1.112594E+00
4.961500E+03,-9.106150E-01
4.961600E+03,-7.101482E-01
4.961700E+03,-5.146248E-01
4.961800E+03,-3.278443E-01
4.961900E+03,-1.538229E-01
4.962000E+03,3.401067E-03
4.962100E+03,1.399876E-01
4.962200E+03,2.525195E-01
4.962300E+03,3.382118E-01
4.962400E+03,3.950887E-01
4.962500E+03,4.221137E-01
4.962600E+03,4.192642E-01
4.962700E+03,3.875482E-01
4.962800E+03,3.289634E-01
4.962900E+03,2.464064E-01
4.963000E+03,1.435411E-01
4.963100E+03,2.463761E-02
4.963200E+03,-1.056053E-01
4.963300E+03,-2.422444E-01
4.963400E+03,-3.802718E-01
4.963500E+03,-5.147852E-01
4.963600E+03,-6.411431E-01
4.963700E+03,-7.551039E-01
4.963800E+03,-8.529488E-01
4.963900E+03,-9.315894E-01
4.964000E+03,-9.886613E-01
4.964100E+03,-1.022603E+00
4.964200E+03,-1.032719E+00
4.964300E+03,-1.019226E+00
4.964400E+03,-9.832665E-01
4.964500E+03,-9.269044E-01
4.964600E+03,-8.530686E-01
4.964700E+03,-7.654600E-01
4.964800E+03,-6.684075E-01
4.964900E+03,-5.666740E-01
4.965000E+03,-4.652175E-01
4.965100E+03,-3.689142E-01
4.965200E+03,-2.822591E-01
4.965300E+03,-2.090609E-01
4.965400E+03,-1.521553E-01
4.965500E+03,-1.131571E-01
4.965600E+03,-9.227836E-02
4.965700E+03,-8.822941E-02
4.965800E+03,-9.822142E-02
4.965900E+03,-1.180777E-01
4.966000E+03,-1.424546E-01
4.966100E+03,-1.651640E-01
4.966200E+03,-1.795777E-01
4.966300E+03,-1.790901E-01
4.966400E+03,-1.576044E-01
4.966500E+03,-1.100072E-01
4.966600E+03,-3.259351E-02
4.966700E+03,7.659316E-02
4.966800E+03,2.175351E-01
4.966900E+03,3.881508E-01
4.967000E+03,5.843530E-01
4.967100E+03,8.002530E-01
4.967200E+03,1.028500E+00
4.967300E+03,1.260729E+00
4.967400E+03,1.488090E+00
4.967500E+03,1.701811E+00
4.967600E+03,1.893757E+00
4.967700E+03,2.056939E+00
4.967800E+03,2.185939E+00
4.967900E+03,2.277206E+00
4.968000E+03,2.329226E+00
4.968100E+03,2.342522E+00
4.968200E+03,2.319518E+00
4.968300E+03,2.264262E+00
4.968400E+03,2.182042E+00
4.968500E+03,2.078923E+00
4.968600E+03,1.961256E+00
4.968700E+03,1.835179E+00
4.968800E+03,1.706177E+00
4.968900E+03,1.578712E+00
4.969000E+03,1.455964E+00
4.969100E+03,1.339688E+00
4.969200E+03,1.230210E+00
4.969300E+03,1.126538E+00
4.969400E+03,1.026582E+00
4.969500E+03,9.274623E-01
4.969600E+03,8.258673E-01
4.969700E+03,7.184319E-01
4.969800E+03,6.021055E-01
4.969900E+03,4.744772E-01
4.970000E+03,3.340317E-01
4.970100E+03,1.803221E-01
4.970200E+03,1.404640E-02
4.970300E+03,-1.629704E-01
4.970400E+03,-3.478830E-01
4.970500E+03,-5.370063E-01
4.970600E+03,-7.260510E-01
4.970700E+03,-9.103912E-01
4.970800E+03,-1.085343E+00
4.970900E+03,-1.246431E+00
4.971000E+03,-1.389624E+00
4.971100E+03,-1.511526E+00
4.971200E+03,-1.609517E+00
4.971300E+03,-1.681832E+00
4.971400E+03,-1.727592E+00
4.971500E+03,-1.746774E+00
4.971600E+03,-1.740154E+00
4.971700E+03,-1.709206E+00
4.971800E+03,-1.655985E+00
4.971900E+03,-1.583002E+00
4.972000E+03,-1.493088E+00
4.972100E+03,-1.389270E+00
4.972200E+03,-1.274648E+00
4.972300E+03,-1.152280E+00
4.972400E+03,-1.025082E+00
4.972500E+03,-8.957353E-01
4.972600E+03,-7.666010E-01
4.972700E+03,-6.396500E-01
4.972800E+03,-5.164033E-01
4.972900E+03,-3.978890E-01
4.973000E+03,-2.846205E-01
4.973100E+03,-1.765998E-01
4.973200E+03,-7.335093E-02
4.973300E+03,2.601270E-02
4.973400E+03,1.226862E-01
4.973500E+03,2.180382E-01
4.973600E+03,3.134471E-01
4.973700E+03,4.101196E-01
4.973800E+03,5.089020E-01
4.973900E+03,6.101004E-01
4.974000E+03,7.133273E-01
4.974100E+03,8.173904E-01
4.974200E+03,9.202397E-01
4.974300E+03,1.018984E+00
4.974400E+03,1.109987E+00
4.974500E+03,1.189032E+00
4.974600E+03,1.251573E+00
4.974700E+03,1.293026E+00
4.974800E+03,1.309112E+00
4.974900E+03,1.296207E+00
4.975000E+03,1.251675E+00
4.975100E+03,1.174164E+00
4.975200E+03,1.063827E+00
4.975300E+03,9.224507E-01
4.975400E+03,7.534752E-01
4.975500E+03,5.618976E-01
4.975600E+03,3.540599E-01
4.975700E+03,1.373328E-01
4.975800E+03,-8.028270E-02
4.975900E+03,-2.906103E-01
4.976000E+03,-4.857749E-01
4.976100E+03,-6.586668E-01
4.976200E+03,-8.033574E-01
4.976300E+03,-9.154363E-01
4.976400E+03,-9.922447E-01
4.976500E+03,-1.032989E+00
4.976600E+03,-1.038728E+00
4.976700E+03,-1.012241E+00
4.976800E+03,-9.577825E-01
4.976900E+03,-8.807616E-01
4.977000E+03,-7.873561E-01
4.977100E+03,-6.841090E-01
4.977200E+03,-5.775319E-01
4.977300E+03,-4.737471E-01
4.977400E+03,-3.781936E-01
4.977500E+03,-2.954126E-01
4.977600E+03,-2.289215E-01
4.977700E+03,-1.811749E-01
4.977800E+03,-1.536023E-01
4.977900E+03,-1.467074E-01
4.978000E+03,-1.602059E-01
4.978100E+03,-1.931789E-01
4.978200E+03,-2.442193E-01
4.978300E+03,-3.115516E-01
4.978400E+03,-3.931117E-01
4.978500E+03,-4.865808E-01
4.978600E+03,-5.893749E-01
4.978700E+03,-6.986007E-01
4.978800E+03,-8.109923E-01
4.978900E+03,-9.228517E-01
4.979000E+03,-1.030013E+00
4.979100E+03,-1.127856E+00
4.979200E+03,-1.211376E+00
4.979300E+03,-1.275342E+00
4.979400E+03,-1.314512E+00
4.979500E+03,-1.323932E+00
4.979600E+03,-1.299281E+00
4.979700E+03,-1.237236E+00
4.979800E+03,-1.135834E+00
4.979900E+03,-9.947928E-01
4.980000E+03,-8.157511E-01
4.980100E+03,-6.023966E-01
4.980200E+03,-3.604642E-01
4.980300E+03,-9.758458E-02
4.980400E+03,1.770161E-01
4.980500E+03,4.529535E-01
4.980600E+03,7.192351E-01
4.980700E+03,9.648871E-01
4.980800E+03,1.179613E+00
4.980900E+03,1.354435E+00
4.981000E+03,1.482272E+00
4.981100E+03,1.558399E+00
4.981200E+03,1.580763E+00
4.981300E+03,1.550123E+00
4.981400E+03,1.469997E+00
4.981500E+03,1.346430E+00
4.981600E+03,1.187599E+00
4.981700E+03,1.003271E+00
4.981800E+03,8.041899E-01
4.981900E+03,6.013991E-01
4.982000E+03,4.055884E-01
4.982100E+03,2.264903E-01
4.982200E+03,7.237798E-02
4.982300E+03,-5.030559E-02
4.982400E+03,-1.371681E-01
4.982500E+03,-1.859331E-01
4.982600E+03,-1.963582E-01
4.982700E+03,-1.700289E-01
4.982800E+03,-1.100577E-01
4.982900E+03,-2.072671E-02
4.983000E+03,9.288696E-02
4.983100E+03,2.252669E-01
4.983200E+03,3.707621E-01
4.983300E+03,5.238191E-01
4.983400E+03,6.791310E-01
4.983500E+03,8.317030E-01
4.983600E+03,9.768482E-01
4.983700E+03,1.110132E+00
4.983800E+03,1.227297E+00
4.983900E+03,1.324190E+00
4.984000E+03,1.396729E+00
4.984100E+03,1.440928E+00
4.984200E+03,1.452994E+00
4.984300E+03,1.429501E+00
4.984400E+03,1.367632E+00
4.984500E+03,1.265479E+00
4.984600E+03,1.122348E+00
4.984700E+03,9.390699E-01
4.984800E+03,7.182362E-01
4.984900E+03,4.643593E-01
4.985000E+03,1.839012E-01
4.985100E+03,-1.148413E-01
4.985200E+03,-4.220071E-01
4.985300E+03,-7.265906E-01
4.985400E+03,-1.016992E+00
4.985500E+03,-1.281660E+00
4.985600E+03,-1.509791E+00
4.985700E+03,-1.692015E+00
4.985800E+03,-1.821025E+00
4.985900E+03,-1.892097E+00
4.986000E+03,-1.903445E+00
4.986100E+03,-1.856378E+00
4.986200E+03,-1.755255E+00
4.986300E+03,-1.607215E+00
4.986400E+03,-1.421718E+00
4.986500E+03,-1.209916E+00
4.986600E+03,-9.839209E-01
4.986700E+03,-7.559995E-01
4.986800E+03,-5.377881E-01
4.986900E+03,-3.395658E-01
4.987000E+03,-1.696516E-01
4.987100E+03,-3.396661E-02
4.987200E+03,6.421015E-02
4.987300E+03,1.242810E-01
4.987400E+03,1.481707E-01
4.987500E+03,1.399926E-01
4.987600E+03,1.055782E-01
4.987700E+03,5.191696E-02
4.987800E+03,-1.343980E-02
4.987900E+03,-8.295799E-02
4.988000E+03,-1.496351E-01
4.988100E+03,-2.074111E-01
4.988200E+03,-2.514505E-01
4.988300E+03,-2.782844E-01
4.988400E+03,-2.858171E-01
4.988500E+03,-2.732152E-01
4.988600E+03,-2.407083E-01
4.988700E+03,-1.893367E-01
4.988800E+03,-1.206867E-01
4.988900E+03,-3.664866E-02
4.989000E+03,6.076981E-02
4.989100E+03,1.695560E-01
4.989200E+03,2.877202E-01
4.989300E+03,4.132436E-01
