t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.760500E+03,2.002163E-01,4.320886E-01,-3.376312E+00,4.233205E-01,-3.186997E-01,5.490025E-02
1.760600E+03,1.879861E-01,3.058424E-01,-3.452331E+00,4.328427E-01,-3.255967E-01,7.112539E-02
1.760700E+03,1.754757E-01,1.804176E-01,-3.516653E+00,4.412892E-01,-3.322280E-01,8.734608E-02
1.760800E+03,1.626892E-01,5.615524E-02,-3.569097E+00,4.487111E-01,-3.385178E-01,1.035483E-01
1.760900E+03,1.496330E-01,-6.661181E-02,-3.609534E+00,4.551604E-01,-3.443883E-01,1.197126E-01
1.761000E+03,1.363150E-01,-1.875597E-01,-3.637891E+00,4.606894E-01,-3.497604E-01,1.358133E-01
1.761100E+03,1.227453E-01,-3.063752E-01,-3.654150E+00,4.653498E-01,-3.545536E-01,1.518197E-01
1.761200E+03,1.089361E-01,-4.227565E-01,-3.658344E+00,4.691925E-01,-3.586870E-01,1.676949E-01
1.761300E+03,9.490166E-02,-5.364144E-01,-3.650561E+00,4.722666E-01,-3.620794E-01,1.833971E-01
1.761400E+03,8.065824E-02,-6.470731E-01,-3.630942E+00,4.746197E-01,-3.646506E-01,1.988796E-01
1.761500E+03,6.622431E-02,-7.544712E-01,-3.599680E+00,4.762969E-01,-3.663214E-01,2.140909E-01
1.761600E+03,5.162032E-02,-8.583624E-01,-3.557017E+00,4.773406E-01,-3.670146E-01,2.289763E-01
1.761700E+03,3.686867E-02,-9.585161E-01,-3.503246E+00,4.777908E-01,-3.666556E-01,2.434774E-01
1.761800E+03,2.199359E-02,-1.054718E+00,-3.438705E+00,4.776845E-01,-3.651732E-01,2.575339E-01
1.761900E+03,7.021020E-03,-1.146769E+00,-3.363778E+00,4.770558E-01,-3.625004E-01,2.710839E-01
1.762000E+03,-8.021541E-03,-1.234489E+00,-3.278891E+00,4.759358E-01,-3.585752E-01,2.840647E-01
1.762100E+03,-2.310521E-02,-1.317714E+00,-3.184513E+00,4.743534E-01,-3.533411E-01,2.964144E-01
1.762200E+03,-3.819993E-02,-1.396298E+00,-3.081147E+00,4.723344E-01,-3.467479E-01,3.080722E-01
1.762300E+03,-5.327461E-02,-1.470110E+00,-2.969333E+00,4.699028E-01,-3.387528E-01,3.189795E-01
1.762400E+03,-6.829743E-02,-1.539040E+00,-2.849643E+00,4.670806E-01,-3.293202E-01,3.290811E-01
1.762500E+03,-8.323597E-02,-1.602991E+00,-2.722677E+00,4.638882E-01,-3.184235E-01,3.383260E-01
1.762600E+03,-9.805752E-02,-1.661886E+00,-2.589061E+00,4.603448E-01,-3.060443E-01,3.466679E-01
1.762700E+03,-1.127292E-01,-1.715664E+00,-2.449444E+00,4.564693E-01,-2.921739E-01,3.540666E-01
1.762800E+03,-1.272183E-01,-1.764281E+00,-2.304492E+00,4.522798E-01,-2.768133E-01,3.604882E-01
1.762900E+03,-1.414924E-01,-1.807708E+00,-2.154890E+00,4.477952E-01,-2.599735E-01,3.659059E-01
1.763000E+03,-1.555196E-01,-1.845934E+00,-2.001332E+00,4.430346E-01,-2.416755E-01,3.703004E-01
1.763100E+03,-1.692686E-01,-1.878961E+00,-1.844524E+00,4.380186E-01,-2.219509E-01,3.736604E-01
1.763200E+03,-1.827092E-01,-1.906809E+00,-1.685175E+00,4.327689E-01,-2.008415E-01,3.759825E-01
1.763300E+03,-1.958121E-01,-1.929512E+00,-1.523998E+00,4.273094E-01,-1.783991E-01,3.772715E-01
1.763400E+03,-2.085491E-01,-1.947118E+00,-1.361704E+00,4.216657E-01,-1.546858E-01,3.775406E-01
1.763500E+03,-2.208934E-01,-1.959690E+00,-1.199001E+00,4.158660E-01,-1.297731E-01,3.768105E-01
1.763600E+03,-2.328195E-01,-1.967307E+00,-1.036590E+00,4.099411E-01,-1.037416E-01,3.751099E-01
1.763700E+03,-2.443032E-01,-1.970058E+00,-8.751600E-01,4.039241E-01,-7.668103E-02,3.724743E-01
1.763800E+03,-2.553219E-01,-1.968049E+00,-7.153888E-01,3.978507E-01,-4.868870E-02,3.689458E-01
1.763900E+03,-2.658546E-01,-1.961396E+00,-5.579380E-01,3.917594E-01,-1.986953E-02,3.645725E-01
1.764000E+03,-2.758814E-01,-1.950231E+00,-4.034510E-01,3.856905E-01,9.665058E-03,3.594074E-01
1.764100E+03,-2.853843E-01,-1.934696E+00,-2.525504E-01,3.796868E-01,3.979788E-02,3.535078E-01
1.764200E+03,-2.943464E-01,-1.914948E+00,-1.058361E-01,3.737925E-01,7.040689E-02,3.469340E-01
1.764300E+03,-3.027523E-01,-1.891154E+00,3.611751E-02,3.680532E-01,1.013661E-01,3.397490E-01
1.764400E+03,-3.105879E-01,-1.863494E+00,1.727628E-01,3.625153E-01,1.325466E-01,3.320168E-01
1.764500E+03,-3.178404E-01,-1.832159E+00,3.035810E-01,3.572255E-01,1.638174E-01,3.238019E-01
1.764600E+03,-3.244981E-01,-1.797351E+00,4.280843E-01,3.522301E-01,1.950464E-01,3.151680E-01
1.764700E+03,-3.305504E-01,-1.759283E+00,5.458167E-01,3.475743E-01,2.261014E-01,3.061773E-01
1.764800E+03,-3.359878E-01,-1.718179E+00,6.563556E-01,3.433018E-01,2.568510E-01,2.968895E-01
1.764900E+03,-3.408017E-01,-1.674272E+00,7.593134E-01,3.394539E-01,2.871651E-01,2.873614E-01
1.765000E+03,-3.449843E-01,-1.627804E+00,8.543381E-01,3.360689E-01,3.169164E-01,2.776454E-01
1.765100E+03,-3.485290E-01,-1.579027E+00,9.411144E-01,3.331814E-01,3.459805E-01,2.677899E-01
1.765200E+03,-3.514298E-01,-1.528201E+00,1.019365E+00,3.308216E-01,3.742367E-01,2.578381E-01
1.765300E+03,-3.536816E-01,-1.475591E+00,1.088849E+00,3.290147E-01,4.015689E-01,2.478281E-01
1.765400E+03,-3.552801E-01,-1.421472E+00,1.149367E+00,3.277805E-01,4.278655E-01,2.377926E-01
1.765500E+03,-3.562220E-01,-1.366121E+00,1.200758E+00,3.271327E-01,4.530204E-01,2.277591E-01
1.765600E+03,-3.565048E-01,-1.309822E+00,1.242898E+00,3.270787E-01,4.769328E-01,2.177495E-01
1.765700E+03,-3.561271E-01,-1.252860E+00,1.275707E+00,3.276191E-01,4.995077E-01,2.077811E-01
1.765800E+03,-3.550886E-01,-1.195525E+00,1.299140E+00,3.287477E-01,5.206560E-01,1.978663E-01
1.765900E+03,-3.533902E-01,-1.138106E+00,1.313196E+00,3.304511E-01,5.402942E-01,1.880137E-01
1.766000E+03,-3.510342E-01,-1.080890E+00,1.317912E+00,3.327089E-01,5.583450E-01,1.782286E-01
1.766100E+03,-3.480245E-01,-1.024165E+00,1.313363E+00,3.354941E-01,5.747364E-01,1.685136E-01
1.766200E+03,-3.443665E-01,-9.682126E-01,1.299665E+00,3.387726E-01,5.894023E-01,1.588697E-01
1.766300E+03,-3.400675E-01,-9.133118E-01,1.276973E+00,3.425042E-01,6.022817E-01,1.492970E-01
1.766400E+03,-3.351370E-01,-8.597333E-01,1.245477E+00,3.466431E-01,6.133190E-01,1.397959E-01
1.766500E+03,-3.295866E-01,-8.077399E-01,1.205406E+00,3.511380E-01,6.224630E-01,1.303677E-01
1.766600E+03,-3.234301E-01,-7.575844E-01,1.157027E+00,3.559332E-01,6.296677E-01,1.210161E-01
1.766700E+03,-3.166842E-01,-7.095079E-01,1.100640E+00,3.609690E-01,6.348908E-01,1.117477E-01
1.766800E+03,-3.093681E-01,-6.637386E-01,1.036579E+00,3.661832E-01,6.380948E-01,1.025730E-01
1.766900E+03,-3.015039E-01,-6.204897E-01,9.652136E-01,3.715114E-01,6.392457E-01,9.350749E-02
1.767000E+03,-2.931166E-01,-5.799583E-01,8.869428E-01,3.768883E-01,6.383136E-01,8.457186E-02
1.767100E+03,-2.842342E-01,-5.423241E-01,8.021963E-01,3.822486E-01,6.352723E-01,7.579296E-02
1.767200E+03,-2.748879E-01,-5.077477E-01,7.114325E-01,3.875281E-01,6.300996E-01,6.720409E-02
1.767300E+03,-2.651119E-01,-4.763699E-01,6.151360E-01,3.926648E-01,6.227770E-01,5.884533E-02
1.767400E+03,-2.549433E-01,-4.483101E-01,5.138159E-01,3.975999E-01,6.132903E-01,5.076361E-02
1.767500E+03,-2.444224E-01,-4.236663E-01,4.080039E-01,4.022786E-01,6.016297E-01,4.301264E-02
1.767600E+03,-2.335923E-01,-4.025135E-01,2.982516E-01,4.066513E-01,5.877903E-01,3.565267E-02
1.767700E+03,-2.224987E-01,-3.849036E-01,1.851282E-01,4.106743E-01,5.717724E-01,2.875000E-02
1.767800E+03,-2.111897E-01,-3.708653E-01,6.921802E-02,4.143107E-01,5.535821E-01,2.237635E-02
1.767900E+03,-1.997157E-01,-3.604035E-01,-4.888250E-02,4.175308E-01,5.332323E-01,1.660802E-02
1.768000E+03,-1.881289E-01,-3.534998E-01,-1.685675E-01,4.203129E-01,5.107427E-01,1.152489E-02
1.768100E+03,-1.764832E-01,-3.501125E-01,-2.892246E-01,4.226435E-01,4.861415E-01,7.209236E-03
1.768200E+03,-1.648334E-01,-3.501773E-01,-4.102383E-01,4.245179E-01,4.594653E-01,3.744416E-03
1.768300E+03,-1.532351E-01,-3.536081E-01,-5.309928E-01,4.259398E-01,4.307607E-01,1.213442E-03
1.768400E+03,-1.417440E-01,-3.602976E-01,-6.508755E-01,4.269214E-01,4.000846E-01,-3.025741E-04
1.768500E+03,-1.304156E-01,-3.701187E-01,-7.692801E-01,4.274835E-01,3.675054E-01,-7.260279E-04
1.768600E+03,-1.193047E-01,-3.829259E-01,-8.856101E-01,4.276544E-01,3.331037E-01,1.551479E-05
1.768700E+03,-1.084646E-01,-3.985566E-01,-9.992819E-01,4.274702E-01,2.969729E-01,1.987645E-03
1.768800E+03,-9.794679E-02,-4.168329E-01,-1.109728E+00,4.269732E-01,2.592200E-01,5.247452E-03
1.768900E+03,-8.780041E-02,-4.375630E-01,-1.216402E+00,4.262115E-01,2.199663E-01,9.841920E-03
1.769000E+03,-7.807159E-02,-4.605440E-01,-1.318778E+00,4.252382E-01,1.793475E-01,1.580640E-02
1.769100E+03,-6.880302E-02,-4.855631E-01,-1.416357E+00,4.241093E-01,1.375141E-01,2.316318E-02
1.769200E+03,-6.003344E-02,-5.124000E-01,-1.508669E+00,4.228837E-01,9.463185E-02,3.192027E-02
1.769300E+03,-5.179721E-02,-5.408291E-01,-1.595277E+00,4.216207E-01,5.088110E-02,4.207024E-02
1.769400E+03,-4.412381E-02,-5.706219E-01,-1.675775E+00,4.203793E-01,6.456928E-03,5.358937E-02
1.769500E+03,-3.703756E-02,-6.015487E-01,-1.749797E+00,4.192164E-01,-3.843149E-02,6.643694E-02
1.769600E+03,-3.055723E-02,-6.333813E-01,-1.817014E+00,4.181854E-01,-8.356157E-02,8.055484E-02
1.769700E+03,-2.469581E-02,-6.658948E-01,-1.877138E+00,4.173347E-01,-1.286983E-01,9.586737E-02
1.769800E+03,-1.946028E-02,-6.988698E-01,-1.929925E+00,4.167060E-01,-1.735954E-01,1.122813E-01
1.769900E+03,-1.485150E-02,-7.320943E-01,-1.975173E+00,4.163334E-01,-2.179966E-01,1.296863E-01
1.770000E+03,-1.086414E-02,-7.653658E-01,-2.012726E+00,4.162416E-01,-2.616378E-01,1.479557E-01
1.770100E+03,-7.486713E-03,-7.984924E-01,-2.042473E+00,4.164450E-01,-3.042481E-01,1.669469E-01
1.770200E+03,-4.701604E-03,-8.312950E-01,-2.064350E+00,4.169462E-01,-3.455525E-01,1.865035E-01
1.770300E+03,-2.485284E-03,-8.636083E-01,-2.078337E+00,4.177358E-01,-3.852741E-01,2.064557E-01
1.770400E+03,-8.085195E-04,-8.952819E-01,-2.084463E+00,4.187907E-01,-4.231361E-01,2.266228E-01
1.770500E+03,3.633202E-04,-9.261814E-01,-2.082799E+00,4.200746E-01,-4.588648E-01,2.468147E-01
1.770600E+03,1.069887E-03,-9.561890E-01,-2.073462E+00,4.215370E-01,-4.921920E-01,2.668343E-01
1.770700E+03,1.355420E-03,-9.852041E-01,-2.056609E+00,4.231130E-01,-5.228578E-01,2.864795E-01
1.770800E+03,1.268244E-03,-1.013143E+00,-2.032441E+00,4.247243E-01,-5.506135E-01,3.055456E-01
1.770900E+03,8.602270E-04,-1.039941E+00,-2.001197E+00,4.262788E-01,-5.752242E-01,3.238282E-01
1.771000E+03,1.861765E-04,-1.065548E+00,-1.963150E+00,4.276714E-01,-5.964716E-01,3.411255E-01
1.771100E+03,-6.967907E-04,-1.089931E+00,-1.918610E+00,4.287853E-01,-6.141570E-01,3.572408E-01
1.771200E+03,-1.729916E-03,-1.113076E+00,-1.867916E+00,4.294928E-01,-6.281034E-01,3.719854E-01
1.771300E+03,-2.853487E-03,-1.134980E+00,-1.811435E+00,4.296568E-01,-6.381585E-01,3.851810E-01
1.771400E+03,-4.007541E-03,-1.155656E+00,-1.749559E+00,4.291324E-01,-6.441965E-01,3.966619E-01
1.771500E+03,-5.132567E-03,-1.175128E+00,-1.682700E+00,4.277688E-01,-6.461204E-01,4.062779E-01
1.771600E+03,-6.170212E-03,-1.193433E+00,-1.611288E+00,4.254110E-01,-6.438640E-01,4.138960E-01
1.771700E+03,-7.063966E-03,-1.210616E+00,-1.535764E+00,4.219023E-01,-6.373931E-01,4.194022E-01
1.771800E+03,-7.759829E-03,-1.226731E+00,-1.456580E+00,4.170865E-01,-6.267070E-01,4.227040E-01
1.771900E+03,-8.206945E-03,-1.241835E+00,-1.374194E+00,4.108098E-01,-6.118391E-01,4.237310E-01
1.772000E+03,-8.358196E-03,-1.255992E+00,-1.289064E+00,4.029240E-01,-5.928581E-01,4.224365E-01
1.772100E+03,-8.170756E-03,-1.269265E+00,-1.201645E+00,3.932882E-01,-5.698674E-01,4.187984E-01
1.772200E+03,-7.606581E-03,-1.281718E+00,-1.112388E+00,3.817719E-01,-5.430054E-01,4.128199E-01
1.772300E+03,-6.632853E-03,-1.293414E+00,-1.021730E+00,3.682565E-01,-5.124452E-01,4.045290E-01
1.772400E+03,-5.222349E-03,-1.304409E+00,-9.300988E-01,3.526386E-01,-4.783929E-01,3.939795E-01
1.772500E+03,-3.353747E-03,-1.314754E+00,-8.379010E-01,3.348313E-01,-4.410869E-01,3.812496E-01
1.772600E+03,-1.011862E-03,-1.324493E+00,-7.455249E-01,3.147667E-01,-4.007961E-01,3.664417E-01
1.772700E+03,1.812197E-03,-1.333659E+00,-6.533346E-01,2.923974E-01,-3.578179E-01,3.496812E-01
1.772800E+03,5.120940E-03,-1.342273E+00,-5.616685E-01,2.676981E-01,-3.124754E-01,3.311148E-01
1.772900E+03,8.910483E-03,-1.350344E+00,-4.708361E-01,2.406671E-01,-2.651154E-01,3.109095E-01
1.773000E+03,1.317062E-02,-1.357866E+00,-3.811164E-01,2.113269E-01,-2.161050E-01,2.892500E-01
1.773100E+03,1.788494E-02,-1.364821E+00,-2.927560E-01,1.797255E-01,-1.658284E-01,2.663367E-01
1.773200E+03,2.303105E-02,-1.371169E+00,-2.059674E-01,1.459361E-01,-1.146838E-01,2.423835E-01
1.773300E+03,2.858086E-02,-1.376859E+00,-1.209285E-01,1.100573E-01,-6.307937E-02,2.176152E-01
1.773400E+03,3.450087E-02,-1.381821E+00,-3.778162E-02,7.221338E-02,-1.142966E-02,1.922646E-01
1.773500E+03,4.075259E-02,-1.385966E+00,4.336699E-02,3.255271E-02,3.984807E-02,1.665701E-01
1.773600E+03,4.729299E-02,-1.389190E+00,1.224467E-01,-8.752596E-03,9.033794E-02,1.407723E-01
1.773700E+03,5.407496E-02,-1.391373E+00,1.994224E-01,-5.150827E-02,1.396293E-01,1.151116E-01
1.773800E+03,6.104783E-02,-1.392377E+00,2.742933E-01,-9.549953E-02,1.873205E-01,8.982522E-02
1.773900E+03,6.815796E-02,-1.392050E+00,3.470921E-01,-1.404930E-01,2.330228E-01,6.514418E-02
1.774000E+03,7.534926E-02,-1.390227E+00,4.178831E-01,-1.862390E-01,2.763640E-01,4.129089E-02
1.774100E+03,8.256384E-02,-1.386728E+00,4.867608E-01,-2.324741E-01,3.169918E-01,1.847640E-02
1.774200E+03,8.974254E-02,-1.381365E+00,5.538475E-01,-2.789235E-01,3.545773E-01,-3.101981E-03
1.774300E+03,9.682561E-02,-1.373939E+00,6.192905E-01,-3.253043E-01,3.888177E-01,-2.326291E-02
1.774400E+03,1.037532E-01,-1.364245E+00,6.832600E-01,-3.713285E-01,4.194396E-01,-4.184300E-02
1.774500E+03,1.104662E-01,-1.352070E+00,7.459459E-01,-4.167058E-01,4.462010E-01,-5.869860E-02
1.774600E+03,1.169064E-01,-1.337203E+00,8.075545E-01,-4.611469E-01,4.688936E-01,-7.370728E-02
1.774700E+03,1.230173E-01,-1.319429E+00,8.683053E-01,-5.043669E-01,4.873447E-01,-8.676903E-02
1.774800E+03,1.287446E-01,-1.298536E+00,9.284276E-01,-5.460882E-01,5.014185E-01,-9.780719E-02
1.774900E+03,1.340367E-01,-1.274316E+00,9.881570E-01,-5.860435E-01,5.110172E-01,-1.067691E-01
1.775000E+03,1.388451E-01,-1.246571E+00,1.047731E+00,-6.239790E-01,5.160818E-01,-1.136263E-01
1.775100E+03,1.431246E-01,-1.215109E+00,1.107388E+00,-6.596569E-01,5.165923E-01,-1.183747E-01
1.775200E+03,1.468339E-01,-1.179751E+00,1.167359E+00,-6.928584E-01,5.125675E-01,-1.210342E-01
1.775300E+03,1.499361E-01,-1.140335E+00,1.227869E+00,-7.233852E-01,5.040646E-01,-1.216481E-01
1.775400E+03,1.523983E-01,-1.096713E+00,1.289130E+00,-7.510625E-01,4.911786E-01,-1.202822E-01
1.775500E+03,1.541924E-01,-1.048758E+00,1.351339E+00,-7.757400E-01,4.740408E-01,-1.170238E-01
1.775600E+03,1.552952E-01,-9.963628E-01,1.414675E+00,-7.972938E-01,4.528176E-01,-1.119803E-01
1.775700E+03,1.556880E-01,-9.394442E-01,1.479294E+00,-8.156275E-01,4.277082E-01,-1.052777E-01
1.775800E+03,1.553574E-01,-8.779435E-01,1.545330E+00,-8.306724E-01,3.989431E-01,-9.705865E-02
1.775900E+03,1.542948E-01,-8.118284E-01,1.612888E+00,-8.423885E-01,3.667813E-01,-8.748063E-02
1.776000E+03,1.524965E-01,-7.410939E-01,1.682046E+00,-8.507643E-01,3.315080E-01,-7.671396E-02
1.776100E+03,1.499637E-01,-6.657638E-01,1.752847E+00,-8.558165E-01,2.934317E-01,-6.493955E-02
1.776200E+03,1.467023E-01,-5.858910E-01,1.825304E+00,-8.575892E-01,2.528810E-01,-5.234669E-02
1.776300E+03,1.427230E-01,-5.015580E-01,1.899394E+00,-8.561531E-01,2.102022E-01,-3.913075E-02
1.776400E+03,1.380407E-01,-4.128776E-01,1.975059E+00,-8.516042E-01,1.657554E-01,-2.549092E-02
1.776500E+03,1.326749E-01,-3.199922E-01,2.052204E+00,-8.440619E-01,1.199117E-01,-1.162789E-02
1.776600E+03,1.266487E-01,-2.230738E-01,2.130697E+00,-8.336677E-01,7.305006E-02,2.258344E-03
1.776700E+03,1.199894E-01,-1.223232E-01,2.210371E+00,-8.205828E-01,2.555368E-02,1.597065E-02
1.776800E+03,1.127277E-01,-1.796922E-02,2.291021E+00,-8.049858E-01,-2.219290E-02,2.931681E-02
1.776900E+03,1.048974E-01,8.973230E-02,2.372405E+00,-7.870706E-01,-6.980706E-02,4.211147E-02
1.777000E+03,9.653577E-02,2.005002E-01,2.454250E+00,-7.670435E-01,-1.169111E-01,5.417792E-02
1.777100E+03,8.768236E-02,3.140294E-01,2.536246E+00,-7.451212E-01,-1.631351E-01,6.534971E-02
1.777200E+03,7.837938E-02,4.299927E-01,2.618053E+00,-7.215276E-01,-2.081199E-01,7.547215E-02
1.777300E+03,6.867120E-02,5.480429E-01,2.699302E+00,-6.964915E-01,-2.515194E-01,8.440352E-02
1.777400E+03,5.860403E-02,6.678150E-01,2.779597E+00,-6.702441E-01,-2.930033E-01,9.201619E-02
1.777500E+03,4.822573E-02,7.889281E-01,2.858517E+00,-6.430163E-01,-3.322590E-01,9.819746E-02
1.777600E+03,3.758549E-02,9.109884E-01,2.935618E+00,-6.150365E-01,-3.689939E-01,1.028502E-01
1.777700E+03,2.673360E-02,1.033591E+00,3.010441E+00,-5.865282E-01,-4.029373E-01,1.058935E-01
1.777800E+03,1.572116E-02,1.156324E+00,3.082508E+00,-5.577083E-01,-4.338416E-01,1.072625E-01
1.777900E+03,4.599870E-03,1.278769E+00,3.151332E+00,-5.287849E-01,-4.614838E-01,1.069089E-01
1.778000E+03,-6.578203E-03,1.400504E+00,3.216419E+00,-4.999554E-01,-4.856670E-01,1.048007E-01
1.778100E+03,-1.776086E-02,1.521109E+00,3.277267E+00,-4.714059E-01,-5.062209E-01,1.009217E-01
1.778200E+03,-2.889600E-02,1.640164E+00,3.333376E+00,-4.433090E-01,-5.230025E-01,9.527130E-02
1.778300E+03,-3.993176E-02,1.757256E+00,3.384252E+00,-4.158236E-01,-5.358968E-01,8.786377E-02
1.778400E+03,-5.081680E-02,1.871977E+00,3.429403E+00,-3.890938E-01,-5.448170E-01,7.872751E-02
1.778500E+03,-6.150041E-02,1.983930E+00,3.468353E+00,-3.632484E-01,-5.497043E-01,6.790423E-02
1.778600E+03,-7.193274E-02,2.092731E+00,3.500640E+00,-3.384007E-01,-5.505283E-01,5.544796E-02
1.778700E+03,-8.206495E-02,2.198006E+00,3.525821E+00,-3.146487E-01,-5.472861E-01,4.142406E-02
1.778800E+03,-9.184938E-02,2.299401E+00,3.543475E+00,-2.920749E-01,-5.400022E-01,2.590810E-02
1.778900E+03,-1.012397E-01,2.396578E+00,3.553208E+00,-2.707466E-01,-5.287278E-01,8.984778E-03
1.779000E+03,-1.101912E-01,2.489217E+00,3.554656E+00,-2.507169E-01,-5.135400E-01,-9.253259E-03
1.779100E+03,-1.186607E-01,2.577020E+00,3.547488E+00,-2.320250E-01,-4.945408E-01,-2.870655E-02
1.779200E+03,-1.266070E-01,2.659711E+00,3.531408E+00,-2.146971E-01,-4.718562E-01,-4.926994E-02
1.779300E+03,-1.339907E-01,2.737036E+00,3.506161E+00,-1.987471E-01,-4.456353E-01,-7.083372E-02
1.779400E+03,-1.407747E-01,2.808765E+00,3.471530E+00,-1.841779E-01,-4.160483E-01,-9.328465E-02
1.779500E+03,-1.469241E-01,2.874693E+00,3.427344E+00,-1.709823E-01,-3.832862E-01,-1.165070E-01
1.779600E+03,-1.524066E-01,2.934639E+00,3.373478E+00,-1.591438E-01,-3.475587E-01,-1.403834E-01
1.779700E+03,-1.571924E-01,2.988448E+00,3.309851E+00,-1.486383E-01,-3.090931E-01,-1.647959E-01
1.779800E+03,-1.612544E-01,3.035991E+00,3.236434E+00,-1.394342E-01,-2.681325E-01,-1.896265E-01
1.779900E+03,-1.645687E-01,3.077164E+00,3.153245E+00,-1.314943E-01,-2.249348E-01,-2.147582E-01
1.780000E+03,-1.671141E-01,3.111888E+00,3.060354E+00,-1.247761E-01,-1.797706E-01,-2.400751E-01
1.780100E+03,-1.688729E-01,3.140110E+00,2.957882E+00,-1.192333E-01,-1.329218E-01,-2.654635E-01
1.780200E+03,-1.698307E-01,3.161800E+00,2.845999E+00,-1.148158E-01,-8.467995E-02,-2.908119E-01
1.780300E+03,-1.699765E-01,3.176956E+00,2.724928E+00,-1.114713E-01,-3.534469E-02,-3.160115E-01
1.780400E+03,-1.693030E-01,3.185595E+00,2.594940E+00,-1.091452E-01,1.477805E-02,-3.409566E-01
1.780500E+03,-1.678066E-01,3.187762E+00,2.456356E+00,-1.077814E-01,6.537765E-02,-3.655446E-01
1.780600E+03,-1.654874E-01,3.183520E+00,2.309545E+00,-1.073230E-01,1.161405E-01,-3.896761E-01
1.780700E+03,-1.623496E-01,3.172956E+00,2.154923E+00,-1.077119E-01,1.667517E-01,-4.132553E-01
1.780800E+03,-1.584014E-01,3.156178E+00,1.992950E+00,-1.088896E-01,2.168968E-01,-4.361897E-01
1.780900E+03,-1.536548E-01,3.133311E+00,1.824128E+00,-1.107971E-01,2.662632E-01,-4.583902E-01
1.781000E+03,-1.481261E-01,3.104503E+00,1.649001E+00,-1.133751E-01,3.145422E-01,-4.797708E-01
1.781100E+03,-1.418356E-01,3.069915E+00,1.468150E+00,-1.165634E-01,3.614306E-01,-5.002491E-01
1.781200E+03,-1.348075E-01,3.029729E+00,1.282191E+00,-1.203017E-01,4.066320E-01,-5.197456E-01
1.781300E+03,-1.270701E-01,2.984140E+00,1.091770E+00,-1.245286E-01,4.498588E-01,-5.381841E-01
1.781400E+03,-1.186558E-01,2.933358E+00,8.975639E-01,-1.291819E-01,4.908338E-01,-5.554913E-01
1.781500E+03,-1.096006E-01,2.877610E+00,7.002739E-01,-1.341981E-01,5.292913E-01,-5.715968E-01
1.781600E+03,-9.994427E-02,2.817131E+00,5.006222E-01,-1.395125E-01,5.649794E-01,-5.864333E-01
1.781700E+03,-8.973023E-02,2.752169E+00,2.993492E-01,-1.450585E-01,5.976607E-01,-5.999365E-01
1.781800E+03,-7.900518E-02,2.682985E+00,9.720883E-02,-1.507680E-01,6.271143E-01,-6.120447E-01
1.781900E+03,-6.781900E-02,2.609846E+00,-1.050352E-01,-1.565708E-01,6.531370E-01,-6.226998E-01
1.782000E+03,-5.622448E-02,2.533029E+00,-3.066135E-01,-1.623946E-01,6.755445E-01,-6.318465E-01
1.782100E+03,-4.427706E-02,2.452818E+00,-5.067550E-01,-1.681649E-01,6.941728E-01,-6.394330E-01
1.782200E+03,-3.203454E-02,2.369503E+00,-7.046913E-01,-1.738050E-01,7.088792E-01,-6.454113E-01
1.782300E+03,-1.955674E-02,2.283378E+00,-8.996609E-01,-1.792364E-01,7.195437E-01,-6.497370E-01
1.782400E+03,-6.905192E-03,2.194741E+00,-1.090913E+00,-1.843782E-01,7.260693E-01,-6.523700E-01
1.782500E+03,5.857265E-03,2.103895E+00,-1.277713E+00,-1.891482E-01,7.283836E-01,-6.532748E-01
1.782600E+03,1.866682E-02,2.011140E+00,-1.459345E+00,-1.934625E-01,7.264389E-01,-6.524207E-01
1.782700E+03,3.145910E-02,1.916781E+00,-1.635114E+00,-1.972362E-01,7.202133E-01,-6.497825E-01
1.782800E+03,4.416957E-02,1.821118E+00,-1.804357E+00,-2.003840E-01,7.097107E-01,-6.453407E-01
1.782900E+03,5.673396E-02,1.724452E+00,-1.966438E+00,-2.028206E-01,6.949614E-01,-6.390819E-01
1.783000E+03,6.908864E-02,1.627077E+00,-2.120758E+00,-2.044612E-01,6.760220E-01,-6.309995E-01
1.783100E+03,8.117109E-02,1.529286E+00,-2.266754E+00,-2.052223E-01,6.529755E-01,-6.210939E-01
1.783200E+03,9.292026E-02,1.431364E+00,-2.403905E+00,-2.050227E-01,6.259314E-01,-6.093731E-01
1.783300E+03,1.042770E-01,1.333589E+00,-2.531736E+00,-2.037839E-01,5.950247E-01,-5.958529E-01
1.783400E+03,1.151846E-01,1.236231E+00,-2.649816E+00,-2.014310E-01,5.604159E-01,-5.805575E-01
1.783500E+03,1.255887E-01,1.139550E+00,-2.757767E+00,-1.978938E-01,5.222901E-01,-5.635195E-01
1.783600E+03,1.354384E-01,1.043796E+00,-2.855262E+00,-1.931076E-01,4.808560E-01,-5.447804E-01
1.783700E+03,1.446859E-01,9.492060E-01,-2.942025E+00,-1.870140E-01,4.363450E-01,-5.243909E-01
1.783800E+03,1.532874E-01,8.560039E-01,-3.017840E+00,-1.795615E-01,3.890098E-01,-5.024106E-01
1.783900E+03,1.612028E-01,7.644001E-01,-3.082546E+00,-1.707069E-01,3.391233E-01,-4.789084E-01
