t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.443600E+03,1.150309E-01,-3.385069E-01,1.578125E-01,-1.661328E-01,-3.377907E-02,-1.373217E-01
4.443700E+03,1.109606E-01,-3.356150E-01,1.860525E-01,-1.604471E-01,-2.810215E-02,-1.145633E-01
4.443800E+03,1.059310E-01,-3.309631E-01,2.142414E-01,-1.525630E-01,-2.508575E-02,-8.965524E-02
4.443900E+03,9.994854E-02,-3.245316E-01,2.423972E-01,-1.426324E-01,-2.477867E-02,-6.285586E-02
4.444000E+03,9.303368E-02,-3.163190E-01,2.705265E-01,-1.308430E-01,-2.717623E-02,-3.445707E-02
4.444100E+03,8.522036E-02,-3.063410E-01,2.986220E-01,-1.174116E-01,-3.222095E-02,-4.780984E-03
4.444200E+03,7.655515E-02,-2.946301E-01,3.266609E-01,-1.025773E-01,-3.980465E-02,2.582428E-02
4.444300E+03,6.709618E-02,-2.812349E-01,3.546039E-01,-8.659474E-02,-4.977133E-02,5.699002E-02
4.444400E+03,5.691204E-02,-2.662187E-01,3.823956E-01,-6.972893E-02,-6.192072E-02,8.833363E-02
4.444500E+03,4.608047E-02,-2.496588E-01,4.099655E-01,-5.224887E-02,-7.601209E-02,1.194664E-01
4.444600E+03,3.468693E-02,-2.316453E-01,4.372294E-01,-3.442183E-02,-9.176835E-02,1.500017E-01
4.444700E+03,2.282305E-02,-2.122791E-01,4.640916E-01,-1.650721E-02,-1.088807E-01,1.795636E-01
4.444800E+03,1.058489E-02,-1.916706E-01,4.904466E-01,1.249537E-03,-1.270138E-01,2.077946E-01
4.444900E+03,-1.928799E-03,-1.699373E-01,5.161809E-01,1.862275E-02,-1.458114E-01,2.343622E-01
4.445000E+03,-1.461831E-02,-1.472016E-01,5.411741E-01,3.541148E-02,-1.649034E-01,2.589639E-01
4.445100E+03,-2.738464E-02,-1.235885E-01,5.653001E-01,5.144314E-02,-1.839122E-01,2.813314E-01
4.445200E+03,-4.013081E-02,-9.922371E-02,5.884277E-01,6.657538E-02,-2.024604E-01,3.012321E-01
4.445300E+03,-5.276295E-02,-7.423186E-02,6.104215E-01,8.069607E-02,-2.201772E-01,3.184704E-01
4.445400E+03,-6.519094E-02,-4.873563E-02,6.311431E-01,9.372162E-02,-2.367048E-01,3.328888E-01
4.445500E+03,-7.732885E-02,-2.285563E-02,6.504518E-01,1.055940E-01,-2.517027E-01,3.443672E-01
4.445600E+03,-8.909502E-02,3.289083E-03,6.682066E-01,1.162774E-01,-2.648518E-01,3.528242E-01
4.445700E+03,-1.004121E-01,2.957991E-02,6.842677E-01,1.257545E-01,-2.758572E-01,3.582161E-01
4.445800E+03,-1.112072E-01,5.589742E-02,6.984979E-01,1.340242E-01,-2.844497E-01,3.605373E-01
4.445900E+03,-1.214119E-01,8.212014E-02,7.107647E-01,1.410993E-01,-2.903882E-01,3.598187E-01
4.446000E+03,-1.309628E-01,1.081238E-01,7.209406E-01,1.470061E-01,-2.934613E-01,3.561256E-01
4.446100E+03,-1.398019E-01,1.337812E-01,7.289042E-01,1.517835E-01,-2.934901E-01,3.495536E-01
4.446200E+03,-1.478769E-01,1.589630E-01,7.345401E-01,1.554826E-01,-2.903312E-01,3.402241E-01
4.446300E+03,-1.551422E-01,1.835390E-01,7.377388E-01,1.581655E-01,-2.838795E-01,3.282784E-01
4.446400E+03,-1.615587E-01,2.073797E-01,7.383968E-01,1.599033E-01,-2.740717E-01,3.138716E-01
4.446500E+03,-1.670939E-01,2.303587E-01,7.364162E-01,1.607727E-01,-2.608877E-01,2.971672E-01
4.446600E+03,-1.717216E-01,2.523539E-01,7.317060E-01,1.608524E-01,-2.443512E-01,2.783334E-01
4.446700E+03,-1.754214E-01,2.732497E-01,7.241832E-01,1.602190E-01,-2.245287E-01,2.575403E-01
4.446800E+03,-1.781779E-01,2.929375E-01,7.137745E-01,1.589438E-01,-2.015257E-01,2.349600E-01
4.446900E+03,-1.799803E-01,3.113169E-01,7.004194E-01,1.570912E-01,-1.754834E-01,2.107675E-01
4.447000E+03,-1.808217E-01,3.282967E-01,6.840730E-01,1.547183E-01,-1.465728E-01,1.851429E-01
4.447100E+03,-1.806997E-01,3.437953E-01,6.647082E-01,1.518766E-01,-1.149902E-01,1.582751E-01
4.447200E+03,-1.796157E-01,3.577422E-01,6.423190E-01,1.486145E-01,-8.095302E-02,1.303632E-01
4.447300E+03,-1.775769E-01,3.700798E-01,6.169214E-01,1.449808E-01,-4.469689E-02,1.016190E-01
4.447400E+03,-1.745959E-01,3.807650E-01,5.885555E-01,1.410265E-01,-6.474085E-03,7.226678E-02
4.447500E+03,-1.706928E-01,3.897712E-01,5.572848E-01,1.368063E-01,3.344664E-02,4.254252E-02
4.447600E+03,-1.658952E-01,3.970899E-01,5.231968E-01,1.323772E-01,7.477972E-02,1.269177E-02
4.447700E+03,-1.602391E-01,4.027315E-01,4.864019E-01,1.277953E-01,1.172223E-01,-1.703324E-02
4.447800E+03,-1.537686E-01,4.067249E-01,4.470325E-01,1.231110E-01,1.604547E-01,-4.637693E-02
4.447900E+03,-1.465359E-01,4.091162E-01,4.052419E-01,1.183626E-01,2.041412E-01,-7.508386E-02
4.448000E+03,-1.385998E-01,4.099662E-01,3.612036E-01,1.135714E-01,2.479333E-01,-1.029023E-01
4.448100E+03,-1.300246E-01,4.093467E-01,3.151097E-01,1.087362E-01,2.914733E-01,-1.295877E-01
4.448200E+03,-1.208786E-01,4.073362E-01,2.671699E-01,1.038310E-01,3.343989E-01,-1.549067E-01
4.448300E+03,-1.112324E-01,4.040159E-01,2.176097E-01,9.880483E-02,3.763487E-01,-1.786408E-01
4.448400E+03,-1.011573E-01,3.994654E-01,1.666684E-01,9.358317E-02,4.169676E-01,-2.005911E-01
4.448500E+03,-9.072335E-02,3.937590E-01,1.145964E-01,8.807241E-02,4.559108E-01,-2.205819E-01
4.448600E+03,-7.999867E-02,3.869628E-01,6.165192E-02,8.216519E-02,4.928490E-01,-2.384657E-01
4.448700E+03,-6.904797E-02,3.791324E-01,8.097725E-03,7.574687E-02,5.274705E-01,-2.541260E-01
4.448800E+03,-5.793196E-02,3.703117E-01,-4.580291E-02,6.870232E-02,5.594850E-01,-2.674798E-01
4.448900E+03,-4.670699E-02,3.605319E-01,-9.978982E-02,6.092287E-02,5.886246E-01,-2.784790E-01
4.449000E+03,-3.542506E-02,3.498117E-01,-1.536094E-01,5.231299E-02,6.146454E-01,-2.871093E-01
4.449100E+03,-2.413415E-02,3.381579E-01,-2.070174E-01,4.279679E-02,6.373289E-01,-2.933883E-01
4.449200E+03,-1.287888E-02,3.255668E-01,-2.597816E-01,3.232400E-02,6.564817E-01,-2.973623E-01
4.449300E+03,-1.701467E-03,3.120258E-01,-3.116828E-01,2.087546E-02,6.719357E-01,-2.991019E-01
4.449400E+03,9.357242E-03,2.975168E-01,-3.625159E-01,8.467651E-03,6.835478E-01,-2.986975E-01
4.449500E+03,2.025672E-02,2.820188E-01,-4.120902E-01,-4.844196E-03,6.911989E-01,-2.962548E-01
4.449600E+03,3.095582E-02,2.655115E-01,-4.602286E-01,-1.896469E-02,6.947927E-01,-2.918911E-01
4.449700E+03,4.141209E-02,2.479794E-01,-5.067673E-01,-3.375907E-02,6.942546E-01,-2.857312E-01
4.449800E+03,5.158144E-02,2.294144E-01,-5.515545E-01,-4.905636E-02,6.895313E-01,-2.779059E-01
4.449900E+03,6.141812E-02,2.098191E-01,-5.944493E-01,-6.465465E-02,6.805897E-01,-2.685496E-01
4.450000E+03,7.087517E-02,1.892089E-01,-6.353207E-01,-8.032837E-02,6.674176E-01,-2.577993E-01
4.450100E+03,7.990501E-02,1.676131E-01,-6.740462E-01,-9.583674E-02,6.500239E-01,-2.457943E-01
4.450200E+03,8.846042E-02,1.450757E-01,-7.105108E-01,-1.109329E-01,6.284402E-01,-2.326758E-01
4.450300E+03,9.649550E-02,1.216550E-01,-7.446060E-01,-1.253730E-01,6.027219E-01,-2.185871E-01
4.450400E+03,1.039668E-01,9.742330E-02,-7.762285E-01,-1.389243E-01,5.729502E-01,-2.036732E-01
4.450500E+03,1.108344E-01,7.246593E-02,-8.052791E-01,-1.513726E-01,5.392337E-01,-1.880809E-01
4.450600E+03,1.170629E-01,4.688014E-02,-8.316616E-01,-1.625277E-01,5.017100E-01,-1.719575E-01
4.450700E+03,1.226225E-01,2.077411E-02,-8.552817E-01,-1.722280E-01,4.605477E-01,-1.554502E-01
4.450800E+03,1.274896E-01,-5.734177E-03,-8.760461E-01,-1.803434E-01,4.159478E-01,-1.387036E-01
4.450900E+03,1.316477E-01,-3.251808E-02,-8.938612E-01,-1.867764E-01,3.681451E-01,-1.218580E-01
4.451000E+03,1.350880E-01,-5.944340E-02,-9.086332E-01,-1.914623E-01,3.174089E-01,-1.050464E-01
4.451100E+03,1.378092E-01,-8.636961E-02,-9.202680E-01,-1.943685E-01,2.640439E-01,-8.839284E-02
4.451200E+03,1.398179E-01,-1.131510E-01,-9.286714E-01,-1.954919E-01,2.083887E-01,-7.200981E-02
4.451300E+03,1.411277E-01,-1.396377E-01,-9.337510E-01,-1.948564E-01,1.508140E-01,-5.599784E-02
4.451400E+03,1.417586E-01,-1.656771E-01,-9.354178E-01,-1.925094E-01,9.171926E-02,-4.044511E-02
4.451500E+03,1.417358E-01,-1.911144E-01,-9.335888E-01,-1.885183E-01,3.152708E-02,-2.542829E-02
4.451600E+03,1.410884E-01,-2.157941E-01,-9.281893E-01,-1.829673E-01,-2.932298E-02,-1.101384E-02
4.451700E+03,1.398482E-01,-2.395606E-01,-9.191562E-01,-1.759539E-01,-9.038163E-02,2.740541E-03
4.451800E+03,1.380481E-01,-2.622605E-01,-9.064402E-01,-1.675875E-01,-1.511973E-01,1.578481E-02
4.451900E+03,1.357214E-01,-2.837437E-01,-8.900075E-01,-1.579864E-01,-2.113229E-01,2.807625E-02
4.452000E+03,1.329009E-01,-3.038656E-01,-8.698415E-01,-1.472767E-01,-2.703222E-01,3.958006E-02
4.452100E+03,1.296178E-01,-3.224900E-01,-8.459432E-01,-1.355906E-01,-3.277742E-01,5.027076E-02
4.452200E+03,1.259021E-01,-3.394913E-01,-8.183319E-01,-1.230642E-01,-3.832771E-01,6.013410E-02
4.452300E+03,1.217818E-01,-3.547573E-01,-7.870446E-01,-1.098353E-01,-4.364511E-01,6.916884E-02
4.452400E+03,1.172826E-01,-3.681908E-01,-7.521361E-01,-9.604115E-02,-4.869406E-01,7.738782E-02
4.452500E+03,1.124281E-01,-3.797113E-01,-7.136796E-01,-8.181538E-02,-5.344164E-01,8.481790E-02
4.452600E+03,1.072392E-01,-3.892555E-01,-6.717666E-01,-6.728634E-02,-5.785790E-01,9.149835E-02
4.452700E+03,1.017340E-01,-3.967775E-01,-6.265079E-01,-5.257586E-02,-6.191606E-01,9.747804E-02
4.452800E+03,9.592808E-02,-4.022480E-01,-5.780349E-01,-3.779947E-02,-6.559290E-01,1.028116E-01
4.452900E+03,8.983434E-02,-4.056539E-01,-5.265009E-01,-2.306794E-02,-6.886899E-01,1.075552E-01
4.453000E+03,8.346378E-02,-4.069976E-01,-4.720818E-01,-8.489920E-03,-7.172883E-01,1.117634E-01
4.453100E+03,7.682627E-02,-4.062967E-01,-4.149767E-01,5.824865E-03,-7.416087E-01,1.154855E-01
4.453200E+03,6.993166E-02,-4.035844E-01,-3.554084E-01,1.976266E-02,-7.615740E-01,1.187649E-01
4.453300E+03,6.279110E-02,-3.989102E-01,-2.936226E-01,3.320370E-02,-7.771414E-01,1.216388E-01
4.453400E+03,5.541828E-02,-3.923400E-01,-2.298869E-01,4.602187E-02,-7.882983E-01,1.241385E-01
4.453500E+03,4.783056E-02,-3.839571E-01,-1.644895E-01,5.808621E-02,-7.950573E-01,1.262909E-01
4.453600E+03,4.004980E-02,-3.738621E-01,-9.773741E-02,6.926410E-02,-7.974509E-01,1.281193E-01
4.453700E+03,3.210286E-02,-3.621715E-01,-2.995517E-02,7.942576E-02,-7.955277E-01,1.296436E-01
4.453800E+03,2.402168E-02,-3.490167E-01,3.851701E-02,8.844907E-02,-7.893498E-01,1.308796E-01
4.453900E+03,1.584313E-02,-3.345410E-01,1.073246E-01,9.622410E-02,-7.789917E-01,1.318381E-01
4.454000E+03,7.608547E-03,-3.188972E-01,1.761003E-01,1.026566E-01,-7.645402E-01,1.325222E-01
4.454100E+03,-6.366934E-04,-3.022440E-01,2.444660E-01,1.076701E-01,-7.460954E-01,1.329260E-01
4.454200E+03,-8.843703E-03,-2.847437E-01,3.120342E-01,1.112068E-01,-7.237717E-01,1.330338E-01
4.454300E+03,-1.696050E-02,-2.665595E-01,3.784112E-01,1.132274E-01,-6.976981E-01,1.328189E-01
4.454400E+03,-2.493240E-02,-2.478535E-01,4.431995E-01,1.137107E-01,-6.680186E-01,1.322457E-01
4.454500E+03,-3.270243E-02,-2.287854E-01,5.060014E-01,1.126535E-01,-6.348905E-01,1.312709E-01
4.454600E+03,-4.021178E-02,-2.095116E-01,5.664221E-01,1.100714E-01,-5.984837E-01,1.298465E-01
4.454700E+03,-4.740047E-02,-1.901838E-01,6.240733E-01,1.059999E-01,-5.589782E-01,1.279225E-01
4.454800E+03,-5.420827E-02,-1.709477E-01,6.785771E-01,1.004975E-01,-5.165634E-01,1.254501E-01
4.454900E+03,-6.057580E-02,-1.519419E-01,7.295687E-01,9.364723E-02,-4.714370E-01,1.223832E-01
4.455000E+03,-6.644586E-02,-1.332960E-01,7.766996E-01,8.555985E-02,-4.238061E-01,1.186807E-01
4.455100E+03,-7.176499E-02,-1.151283E-01,8.196407E-01,7.637440E-02,-3.738882E-01,1.143071E-01
4.455200E+03,-7.648492E-02,-9.754395E-02,8.580853E-01,6.625822E-02,-3.219135E-01,1.092336E-01
4.455300E+03,-8.056401E-02,-8.063332E-02,8.917520E-01,5.540496E-02,-2.681278E-01,1.034393E-01
4.455400E+03,-8.396856E-02,-6.447028E-02,9.203885E-01,4.403099E-02,-2.127946E-01,9.691197E-02
4.455500E+03,-8.667377E-02,-4.911137E-02,9.437754E-01,3.237054E-02,-1.561970E-01,8.965036E-02
4.455600E+03,-8.866447E-02,-3.459531E-02,9.617296E-01,2.066981E-02,-9.863862E-02,8.166596E-02
4.455700E+03,-8.993558E-02,-2.094309E-02,9.741090E-01,9.180563E-03,-4.044340E-02,7.298529E-02
4.455800E+03,-9.049221E-02,-8.158410E-03,9.808158E-01,-1.846455E-03,1.804552E-02,6.365178E-02
4.455900E+03,-9.034953E-02,3.771457E-03,9.817994E-01,-1.216824E-02,7.646802E-02,5.372691E-02
4.456000E+03,-8.953236E-02,1.487452E-02,9.770591E-01,-2.155620E-02,1.344498E-01,4.329031E-02
4.456100E+03,-8.807448E-02,2.519259E-02,9.666447E-01,-2.980283E-02,1.916060E-01,3.243864E-02
4.456200E+03,-8.601765E-02,3.477936E-02,9.506571E-01,-3.672836E-02,2.475448E-01,2.128313E-02
4.456300E+03,-8.341047E-02,4.369817E-02,9.292473E-01,-4.218721E-02,3.018720E-01,9.946217E-03
4.456400E+03,-8.030690E-02,5.201934E-02,9.026141E-01,-4.607395E-02,3.541956E-01,-1.442618E-03
4.456500E+03,-7.676469E-02,5.981707E-02,8.710020E-01,-4.832838E-02,4.041311E-01,-1.275127E-02
4.456600E+03,-7.284366E-02,6.716633E-02,8.346979E-01,-4.893914E-02,4.513066E-01,-2.384927E-02
4.456700E+03,-6.860403E-02,7.413967E-02,7.940274E-01,-4.794541E-02,4.953685E-01,-3.461164E-02
4.456800E+03,-6.410491E-02,8.080440E-02,7.493516E-01,-4.543639E-02,5.359871E-01,-4.492201E-02
4.456900E+03,-5.940299E-02,8.722040E-02,7.010624E-01,-4.154820E-02,5.728615E-01,-5.467490E-02
4.457000E+03,-5.455161E-02,9.343870E-02,6.495789E-01,-3.645859E-02,6.057242E-01,-6.377727E-02
4.457100E+03,-4.960022E-02,9.950105E-02,5.953424E-01,-3.037946E-02,6.343446E-01,-7.214925E-02
4.457200E+03,-4.459421E-02,1.054403E-01,5.388117E-01,-2.354802E-02,6.585315E-01,-7.972428E-02
4.457300E+03,-3.957512E-02,1.112819E-01,4.804585E-01,-1.621700E-02,6.781343E-01,-8.644879E-02
4.457400E+03,-3.458106E-02,1.170455E-01,4.207611E-01,-8.644686E-03,6.930434E-01,-9.228134E-02
4.457500E+03,-2.964727E-02,1.227471E-01,3.602001E-01,-1.085372E-03,7.031900E-01,-9.719152E-02
4.457600E+03,-2.480674E-02,1.284014E-01,2.992524E-01,6.219383E-03,7.085452E-01,-1.011584E-01
4.457700E+03,-2.009058E-02,1.340230E-01,2.383867E-01,1.304826E-02,7.091188E-01,-1.041689E-01
4.457800E+03,-1.552835E-02,1.396283E-01,1.780589E-01,1.920634E-02,7.049585E-01,-1.062154E-01
4.457900E+03,-1.114815E-02,1.452351E-01,1.187085E-01,2.452988E-02,6.961496E-01,-1.072940E-01
4.458000E+03,-6.976468E-03,1.508626E-01,6.075513E-02,2.888975E-02,6.828139E-01,-1.074020E-01
4.458100E+03,-3.037976E-03,1.565304E-01,4.596451E-03,3.219365E-02,6.651096E-01,-1.065361E-01
4.458200E+03,6.446908E-04,1.622571E-01,-4.939430E-02,3.438721E-02,6.432305E-01,-1.046909E-01
4.458300E+03,4.051112E-03,1.680583E-01,-1.008699E-01,3.545423E-02,6.174042E-01,-1.018584E-01
4.458400E+03,7.163096E-03,1.739450E-01,-1.495108E-01,3.541595E-02,5.878900E-01,-9.802787E-02
4.458500E+03,9.964519E-03,1.799220E-01,-1.950271E-01,3.432955E-02,5.549751E-01,-9.318800E-02
4.458600E+03,1.244100E-02,1.859872E-01,-2.371604E-01,3.228581E-02,5.189700E-01,-8.732902E-02
4.458700E+03,1.457950E-02,1.921311E-01,-2.756862E-01,2.940593E-02,4.802029E-01,-8.044650E-02
4.458800E+03,1.636787E-02,1.983367E-01,-3.104160E-01,2.583745E-02,4.390129E-01,-7.254556E-02
4.458900E+03,1.779460E-02,2.045804E-01,-3.412003E-01,2.174936E-02,3.957444E-01,-6.364520E-02
4.459000E+03,1.884873E-02,2.108326E-01,-3.679300E-01,1.732645E-02,3.507406E-01,-5.378226E-02
4.459100E+03,1.952004E-02,2.170589E-01,-3.905387E-01,1.276309E-02,3.043396E-01,-4.301440E-02
4.459200E+03,1.979953E-02,2.232205E-01,-4.090030E-01,8.256842E-03,2.568705E-01,-3.142181E-02
4.459300E+03,1.968017E-02,2.292751E-01,-4.233426E-01,4.002134E-03,2.086522E-01,-1.910721E-02
4.459400E+03,1.915771E-02,2.351768E-01,-4.336193E-01,1.844453E-04,1.599934E-01,-6.194396E-03
4.459500E+03,1.823154E-02,2.408766E-01,-4.399346E-01,-3.024688E-03,1.111931E-01,7.174612E-03
4.459600E+03,1.690543E-02,2.463225E-01,-4.424273E-01,-5.471698E-03,6.254245E-02,2.084334E-02
4.459700E+03,1.518804E-02,2.514590E-01,-4.412693E-01,-7.024001E-03,1.432668E-02,3.464504E-02
4.459800E+03,1.309317E-02,2.562281E-01,-4.366626E-01,-7.572179E-03,-3.317410E-02,4.840681E-02
4.459900E+03,1.063981E-02,2.605699E-01,-4.288348E-01,-7.031616E-03,-7.968405E-02,6.195320E-02
4.460000E+03,7.851929E-03,2.644230E-01,-4.180353E-01,-5.343920E-03,-1.249319E-01,7.510906E-02
4.460100E+03,4.758333E-03,2.677258E-01,-4.045324E-01,-2.478429E-03,-1.686515E-01,8.770164E-02
4.460200E+03,1.392409E-03,2.704168E-01,-3.886093E-01,1.566064E-03,-2.105834E-01,9.956197E-02
4.460300E+03,-2.207951E-03,2.724356E-01,-3.705618E-01,6.759435E-03,-2.504756E-01,1.105258E-01
4.460400E+03,-6.000315E-03,2.737225E-01,-3.506949E-01,1.303848E-02,-2.880843E-01,1.204341E-01
4.460500E+03,-9.937603E-03,2.742182E-01,-3.293207E-01,2.030574E-02,-3.231752E-01,1.291344E-01
4.460600E+03,-1.396797E-02,2.738628E-01,-3.067556E-01,2.842941E-02,-3.555230E-01,1.364813E-01
4.460700E+03,-1.803485E-02,2.725956E-01,-2.833175E-01,3.724478E-02,-3.849122E-01,1.423381E-01
4.460800E+03,-2.207719E-02,2.703537E-01,-2.593235E-01,4.655746E-02,-4.111378E-01,1.465786E-01
4.460900E+03,-2.603013E-02,2.670724E-01,-2.350870E-01,5.614840E-02,-4.340069E-01,1.490887E-01
4.461000E+03,-2.982605E-02,2.626859E-01,-2.109151E-01,6.578041E-02,-4.533410E-01,1.497690E-01
4.461100E+03,-3.339596E-02,2.571284E-01,-1.871064E-01,7.520565E-02,-4.689796E-01,1.485367E-01
4.461200E+03,-3.667124E-02,2.503363E-01,-1.639478E-01,8.417351E-02,-4.807847E-01,1.453280E-01
4.461300E+03,-3.958551E-02,2.422511E-01,-1.417131E-01,9.243812E-02,-4.886457E-01,1.400997E-01
4.461400E+03,-4.207648E-02,2.328221E-01,-1.206596E-01,9.976505E-02,-4.924838E-01,1.328321E-01
4.461500E+03,-4.408764E-02,2.220093E-01,-1.010269E-01,1.059368E-01,-4.922566E-01,1.235305E-01
4.461600E+03,-4.556961E-02,2.097857E-01,-8.303422E-02,1.107572E-01,-4.879612E-01,1.122269E-01
4.461700E+03,-4.648119E-02,1.961398E-01,-6.687837E-02,1.140546E-01,-4.796354E-01,9.898185E-02
4.461800E+03,-4.678997E-02,1.810763E-01,-5.273193E-02,1.156845E-01,-4.673591E-01,8.388517E-02
4.461900E+03,-4.647261E-02,1.646172E-01,-4.074133E-02,1.155312E-01,-4.512525E-01,6.705664E-02
4.462000E+03,-4.551487E-02,1.468021E-01,-3.102528E-02,1.135106E-01,-4.314747E-01,4.864579E-02
4.462100E+03,-4.391143E-02,1.276877E-01,-2.367344E-02,1.095713E-01,-4.082209E-01,2.883097E-02
4.462200E+03,-4.166563E-02,1.073475E-01,-1.874536E-02,1.036969E-01,-3.817197E-01,7.817841E-03
4.462300E+03,-3.878920E-02,8.587094E-02,-1.626981E-02,9.590792E-02,-3.522299E-01,-1.416281E-02
4.462400E+03,-3.530196E-02,6.336224E-02,-1.624455E-02,8.626251E-02,-3.200373E-01,-3.685772E-02
4.462500E+03,-3.123162E-02,3.993918E-02,-1.863638E-02,7.485728E-02,-2.854517E-01,-5.999419E-02
4.462600E+03,-2.661351E-02,1.573146E-02,-2.338176E-02,6.182656E-02,-2.488041E-01,-8.328351E-02
4.462700E+03,-2.149037E-02,-9.121031E-03,-3.038773E-02,4.734057E-02,-2.104435E-01,-1.064246E-01
4.462800E+03,-1.591206E-02,-3.447013E-02,-3.953337E-02,3.160239E-02,-1.707339E-01,-1.291083E-01
4.462900E+03,-9.935271E-03,-6.016126E-02,-5.067164E-02,1.484376E-02,-1.300514E-01,-1.510217E-01
4.463000E+03,-3.623046E-03,-8.603511E-02,-6.363174E-02,-2.680168E-03,-8.878112E-02,-1.718533E-01
4.463100E+03,2.955695E-03,-1.119292E-01,-7.822175E-02,-2.069693E-02,-4.731472E-02,-1.912990E-01
4.463200E+03,9.726851E-03,-1.376790E-01,-9.423170E-02,-3.892350E-02,-6.047701E-03,-2.090675E-01
4.463300E+03,1.661197E-02,-1.631189E-01,-1.114368E-01,-5.707345E-02,3.462306E-02,-2.248871E-01
4.463400E+03,2.352932E-02,-1.880831E-01,-1.296004E-01,-7.486441E-02,7.430193E-02,-2.385113E-01
4.463500E+03,3.039513E-02,-2.124064E-01,-1.484777E-01,-9.202546E-02,1.125976E-01,-2.497249E-01
4.463600E+03,3.712522E-02,-2.359255E-01,-1.678180E-01,-1.083043E-01,1.491270E-01,-2.583482E-01
4.463700E+03,4.363670E-02,-2.584805E-01,-1.873675E-01,-1.234736E-01,1.835197E-01,-2.642408E-01
4.463800E+03,4.985004E-02,-2.799168E-01,-2.068713E-01,-1.373366E-01,2.154241E-01,-2.673034E-01
4.463900E+03,5.569113E-02,-3.000880E-01,-2.260750E-01,-1.497311E-01,2.445143E-01,-2.674786E-01
4.464000E+03,6.109337E-02,-3.188583E-01,-2.447265E-01,-1.605319E-01,2.704972E-01,-2.647502E-01
4.464100E+03,6.599946E-02,-3.361053E-01,-2.625769E-01,-1.696508E-01,2.931201E-01,-2.591417E-01
4.464200E+03,7.036297E-02,-3.517227E-01,-2.793824E-01,-1.770355E-01,3.121778E-01,-2.507138E-01
4.464300E+03,7.414919E-02,-3.656212E-01,-2.949057E-01,-1.826657E-01,3.275173E-01,-2.395620E-01
4.464400E+03,7.733541E-02,-3.777302E-01,-3.089186E-01,-1.865491E-01,3.390419E-01,-2.258143E-01
4.464500E+03,7.991051E-02,-3.879964E-01,-3.212040E-01,-1.887150E-01,3.467109E-01,-2.096287E-01
4.464600E+03,8.187384E-02,-3.963827E-01,-3.315592E-01,-1.892094E-01,3.505383E-01,-1.911916E-01
4.464700E+03,8.323359E-02,-4.028657E-01,-3.397989E-01,-1.880894E-01,3.505879E-01,-1.707159E-01
4.464800E+03,8.400487E-02,-4.074330E-01,-3.457584E-01,-1.854197E-01,3.469670E-01,-1.484390E-01
4.464900E+03,8.420767E-02,-4.100799E-01,-3.492961E-01,-1.812693E-01,3.398193E-01,-1.246211E-01
4.465000E+03,8.386503E-02,-4.108073E-01,-3.502960E-01,-1.757116E-01,3.293170E-01,-9.954170E-02
4.465100E+03,8.300158E-02,-4.096195E-01,-3.486688E-01,-1.688241E-01,3.156549E-01,-7.349623E-02
4.465200E+03,8.164257E-02,-4.065242E-01,-3.443528E-01,-1.606899E-01,2.990447E-01,-4.679118E-02
4.465300E+03,7.981354E-02,-4.015324E-01,-3.373135E-01,-1.514002E-01,2.797120E-01,-1.973874E-02
4.465400E+03,7.754039E-02,-3.946606E-01,-3.275428E-01,-1.410551E-01,2.578952E-01,7.349211E-03
4.465500E+03,7.484990E-02,-3.859330E-01,-3.150574E-01,-1.297651E-01,2.338453E-01,3.416690E-02
4.465600E+03,7.177038E-02,-3.753840E-01,-2.998974E-01,-1.176507E-01,2.078270E-01,6.042013E-02
4.465700E+03,6.833226E-02,-3.630612E-01,-2.821244E-01,-1.048405E-01,1.801189E-01,8.583068E-02
4.465800E+03,6.456852E-02,-3.490271E-01,-2.618202E-01,-9.146908E-02,1.510139E-01,1.101395E-01
4.465900E+03,6.051472E-02,-3.333601E-01,-2.390860E-01,-7.767299E-02,1.208174E-01,1.331086E-01
4.466000E+03,5.620874E-02,-3.161550E-01,-2.140415E-01,-6.358748E-02,8.984426E-02,1.545217E-01
4.466100E+03,5.169019E-02,-2.975217E-01,-1.868245E-01,-4.934290E-02,5.841427E-02,1.741838E-01
4.466200E+03,4.699954E-02,-2.775833E-01,-1.575911E-01,-3.506210E-02,2.684642E-02,1.919209E-01
4.466300E+03,4.217735E-02,-2.564742E-01,-1.265150E-01,-2.085872E-02,-4.546928E-03,2.075793E-01
4.466400E+03,3.726341E-02,-2.343374E-01,-9.378671E-02,-6.836592E-03,-3.546554E-02,2.210259E-01
4.466500E+03,3.229624E-02,-2.113220E-01,-5.961272E-02,6.909967E-03,-6.562572E-02,2.321489E-01
4.466600E+03,2.731272E-02,-1.875818E-01,-2.421342E-02,2.029535E-02,-9.476327E-02,2.408596E-01
4.466700E+03,2.234801E-02,-1.632733E-01,1.217927E-02,3.324161E-02,-1.226348E-01,2.470945E-01
4.466800E+03,1.743568E-02,-1.385549E-01,4.932482E-02,4.567748E-02,-1.490178E-01,2.508178E-01
4.466900E+03,1.260786E-02,-1.135859E-01,8.697728E-02,5.753774E-02,-1.737098E-01,2.520236E-01
4.467000E+03,7.895446E-03,-8.852571E-02,1.248886E-01,6.876283E-02,-1.965268E-01,2.507368E-01
