t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.121200E+03,-2.378511E-02,-5.421790E-04,3.303335E-01,3.170499E-02,-3.963187E-02,-2.171672E-02
2.121300E+03,-2.500114E-02,1.881480E-04,3.401720E-01,3.182303E-02,-2.448834E-02,-2.096827E-02
2.121400E+03,-2.597040E-02,8.841085E-04,3.470128E-01,3.138740E-02,-9.761376E-03,-2.004958E-02
2.121500E+03,-2.665618E-02,1.532998E-03,3.507796E-01,3.038095E-02,4.597448E-03,-1.897614E-02
2.121600E+03,-2.703149E-02,2.119910E-03,3.514233E-01,2.879889E-02,1.863970E-02,-1.775956E-02
2.121700E+03,-2.708183E-02,2.629600E-03,3.489202E-01,2.665185E-02,3.240229E-02,-1.640990E-02
2.121800E+03,-2.680525E-02,3.048849E-03,3.432718E-01,2.396734E-02,4.589540E-02,-1.493873E-02
2.121900E+03,-2.620998E-02,3.368372E-03,3.345062E-01,2.078947E-02,5.909874E-02,-1.336164E-02
2.122000E+03,-2.531070E-02,3.583534E-03,3.226805E-01,1.717716E-02,7.196645E-02,-1.169867E-02
2.122100E+03,-2.412482E-02,3.693646E-03,3.078847E-01,1.320147E-02,8.443762E-02,-9.972465E-03
2.122200E+03,-2.267016E-02,3.700196E-03,2.902453E-01,8.942729E-03,9.644814E-02,-8.204812E-03
2.122300E+03,-2.096438E-02,3.604809E-03,2.699262E-01,4.487871E-03,1.079397E-01,-6.412750E-03
2.122400E+03,-1.902624E-02,3.407814E-03,2.471287E-01,-7.180262E-05,1.188626E-01,-4.605985E-03
2.122500E+03,-1.687767E-02,3.108043E-03,2.220877E-01,-4.642673E-03,1.291733E-01,-2.786643E-03
2.122600E+03,-1.454570E-02,2.703932E-03,1.950666E-01,-9.130887E-03,1.388266E-01,-9.516368E-04
2.122700E+03,-1.206327E-02,2.195501E-03,1.663510E-01,-1.344471E-02,1.477681E-01,9.031267E-04
2.122800E+03,-9.468506E-03,1.586403E-03,1.362426E-01,-1.749717E-02,1.559289E-01,2.778114E-03
2.122900E+03,-6.802737E-03,8.852415E-04,1.050540E-01,-2.120888E-02,1.632254E-01,4.666698E-03
2.123000E+03,-4.107714E-03,1.056436E-04,7.310445E-02,-2.451056E-02,1.695651E-01,6.553981E-03
2.123100E+03,-1.422992E-03,-7.349372E-04,4.071794E-02,-2.734519E-02,1.748556E-01,8.418184E-03
2.123200E+03,1.215997E-03,-1.617240E-03,8.220871E-03,-2.966934E-02,1.790157E-01,1.023400E-02
2.123300E+03,3.778844E-03,-2.522338E-03,-2.405956E-02,-3.145379E-02,1.819845E-01,1.197670E-02
2.123400E+03,6.240138E-03,-3.433226E-03,-5.579789E-02,-3.268354E-02,1.837277E-01,1.362555E-02
2.123500E+03,8.578889E-03,-4.335455E-03,-8.667390E-02,-3.335727E-02,1.842389E-01,1.516564E-02
2.123600E+03,1.077782E-02,-5.216820E-03,-1.163772E-01,-3.348642E-02,1.835369E-01,1.658777E-02
2.123700E+03,1.282290E-02,-6.066451E-03,-1.446125E-01,-3.309395E-02,1.816609E-01,1.788664E-02
2.123800E+03,1.470317E-02,-6.873815E-03,-1.711044E-01,-3.221265E-02,1.786647E-01,1.905830E-02
2.123900E+03,1.641093E-02,-7.628077E-03,-1.956021E-01,-3.088305E-02,1.746122E-01,2.009784E-02
2.124000E+03,1.794196E-02,-8.318023E-03,-2.178824E-01,-2.915094E-02,1.695739E-01,2.099783E-02
2.124100E+03,1.929556E-02,-8.932449E-03,-2.377507E-01,-2.706474E-02,1.636263E-01,2.174798E-02
2.124200E+03,2.047418E-02,-9.460763E-03,-2.550419E-01,-2.467305E-02,1.568513E-01,2.233570E-02
2.124300E+03,2.148255E-02,-9.893463E-03,-2.696191E-01,-2.202262E-02,1.493360E-01,2.274730E-02
2.124400E+03,2.232622E-02,-1.022230E-02,-2.813735E-01,-1.915720E-02,1.411710E-01,2.296932E-02
2.124500E+03,2.300957E-02,-1.044017E-02,-2.902245E-01,-1.611719E-02,1.324461E-01,2.298976E-02
2.124600E+03,2.353374E-02,-1.054087E-02,-2.961205E-01,-1.293999E-02,1.232440E-01,2.279920E-02
2.124700E+03,2.389461E-02,-1.051900E-02,-2.990412E-01,-9.660838E-03,1.136322E-01,2.239182E-02
2.124800E+03,2.408170E-02,-1.037021E-02,-2.990003E-01,-6.313600E-03,1.036547E-01,2.176652E-02
2.124900E+03,2.407818E-02,-1.009170E-02,-2.960468E-01,-2.931373E-03,9.332648E-02,2.092785E-02
2.125000E+03,2.386268E-02,-9.682787E-03,-2.902659E-01,4.533504E-04,8.263320E-02,1.988666E-02
2.125100E+03,2.341257E-02,-9.145311E-03,-2.817771E-01,3.808838E-03,7.153610E-02,1.866001E-02
2.125200E+03,2.270845E-02,-8.483520E-03,-2.707303E-01,7.104401E-03,5.998386E-02,1.727012E-02
2.125300E+03,2.173888E-02,-7.703457E-03,-2.573008E-01,1.031055E-02,4.792839E-02,1.574244E-02
2.125400E+03,2.050420E-02,-6.811978E-03,-2.416836E-01,1.339881E-02,3.534191E-02,1.410302E-02
2.125500E+03,1.901839E-02,-5.815761E-03,-2.240882E-01,1.634121E-02,2.223104E-02,1.237600E-02
2.125600E+03,1.730866E-02,-4.720726E-03,-2.047360E-01,1.910946E-02,8.644804E-03,1.058172E-02
2.125700E+03,1.541255E-02,-3.532152E-03,-1.838584E-01,2.167413E-02,-5.325552E-03,8.736199E-03
2.125800E+03,1.337378E-02,-2.255547E-03,-1.616980E-01,2.400420E-02,-1.955414E-02,6.851980E-03
2.125900E+03,1.123769E-02,-8.980696E-04,-1.385082E-01,2.606707E-02,-3.389297E-02,4.940169E-03
2.126000E+03,9.047816E-03,5.299563E-04,-1.145542E-01,2.782939E-02,-4.818540E-02,3.012941E-03
2.126100E+03,6.844172E-03,2.013901E-03,-9.010965E-02,2.925855E-02,-6.227660E-02,1.085702E-03
2.126200E+03,4.663336E-03,3.534479E-03,-6.545320E-02,3.032484E-02,-7.601859E-02,-8.218641E-04
2.126300E+03,2.539755E-03,5.068370E-03,-4.086183E-02,3.100387E-02,-8.926971E-02,-2.686263E-03
2.126400E+03,5.071347E-04,6.589697E-03,-1.660411E-02,3.127884E-02,-1.018903E-01,-4.482153E-03
2.126500E+03,-1.401076E-03,8.072052E-03,7.065866E-03,3.114230E-02,-1.137386E-01,-6.185312E-03
2.126600E+03,-3.152672E-03,9.490605E-03,2.991273E-02,3.059696E-02,-1.246688E-01,-7.775845E-03
2.126700E+03,-4.719011E-03,1.082382E-02,5.172178E-02,2.965511E-02,-1.345355E-01,-9.240776E-03
2.126800E+03,-6.077898E-03,1.205445E-02,7.229895E-02,2.833690E-02,-1.432014E-01,-1.057537E-02
2.126900E+03,-7.216042E-03,1.316961E-02,9.146975E-02,2.666741E-02,-1.505488E-01,-1.178282E-02
2.127000E+03,-8.130238E-03,1.416002E-02,1.090786E-01,2.467330E-02,-1.564895E-01,-1.287239E-02
2.127100E+03,-8.827028E-03,1.501856E-02,1.249889E-01,2.237970E-02,-1.609710E-01,-1.385649E-02
2.127200E+03,-9.321255E-03,1.573855E-02,1.390852E-01,1.980816E-02,-1.639783E-01,-1.474727E-02
2.127300E+03,-9.634369E-03,1.631220E-02,1.512750E-01,1.697629E-02,-1.655305E-01,-1.555370E-02
2.127400E+03,-9.793395E-03,1.672959E-02,1.614918E-01,1.389938E-02,-1.656766E-01,-1.627964E-02
2.127500E+03,-9.830989E-03,1.697848E-02,1.696960E-01,1.059366E-02,-1.644912E-01,-1.692338E-02
2.127600E+03,-9.786335E-03,1.704516E-02,1.758745E-01,7.080496E-03,-1.620732E-01,-1.747863E-02
2.127700E+03,-9.705926E-03,1.691615E-02,1.800389E-01,3.390493E-03,-1.585477E-01,-1.793657E-02
2.127800E+03,-9.643023E-03,1.658044E-02,1.822224E-01,-4.336432E-04,-1.540671E-01,-1.828842E-02
2.127900E+03,-9.654868E-03,1.603181E-02,1.824783E-01,-4.336149E-03,-1.488100E-01,-1.852762E-02
2.128000E+03,-9.797513E-03,1.527056E-02,1.808789E-01,-8.249511E-03,-1.429737E-01,-1.865109E-02
2.128100E+03,-1.011913E-02,1.430426E-02,1.775171E-01,-1.209768E-02,-1.367601E-01,-1.865927E-02
2.128200E+03,-1.065341E-02,1.314736E-02,1.725095E-01,-1.580042E-02,-1.303567E-01,-1.855486E-02
2.128300E+03,-1.141504E-02,1.181970E-02,1.659993E-01,-1.927788E-02,-1.239158E-01,-1.834086E-02
2.128400E+03,-1.239848E-02,1.034448E-02,1.581576E-01,-2.245443E-02,-1.175395E-01,-1.801869E-02
2.128500E+03,-1.358058E-02,8.746190E-03,1.491827E-01,-2.526128E-02,-1.112725E-01,-1.758689E-02
2.128600E+03,-1.492621E-02,7.049148E-03,1.392947E-01,-2.763790E-02,-1.051071E-01,-1.704104E-02
2.128700E+03,-1.639490E-02,5.276965E-03,1.287279E-01,-2.953253E-02,-9.899634E-02,-1.637496E-02
2.128800E+03,-1.794672E-02,3.452934E-03,1.177206E-01,-3.090225E-02,-9.287298E-02,-1.558254E-02
2.128900E+03,-1.954555E-02,1.601004E-03,1.065056E-01,-3.171333E-02,-8.666737E-02,-1.465984E-02
2.129000E+03,-2.115917E-02,-2.532236E-04,9.530175E-02,-3.194192E-02,-8.031918E-02,-1.360647E-02
2.129100E+03,-2.275692E-02,-2.082018E-03,8.430778E-02,-3.157520E-02,-7.378059E-02,-1.242586E-02
2.129200E+03,-2.430621E-02,-3.855881E-03,7.369945E-02,-3.061264E-02,-6.701139E-02,-1.112445E-02
2.129300E+03,-2.576988E-02,-5.544754E-03,6.362825E-02,-2.906697E-02,-5.996969E-02,-9.710226E-03
2.129400E+03,-2.710564E-02,-7.119734E-03,5.422129E-02,-2.696456E-02,-5.260319E-02,-8.191152E-03
2.129500E+03,-2.826796E-02,-8.554785E-03,4.558111E-02,-2.434519E-02,-4.484522E-02,-6.574450E-03
2.129600E+03,-2.921187E-02,-9.827974E-03,3.778487E-02,-2.126108E-02,-3.661765E-02,-4.866927E-03
2.129700E+03,-2.989712E-02,-1.092196E-02,3.088301E-02,-1.777568E-02,-2.783978E-02,-3.076363E-03
2.129800E+03,-3.029120E-02,-1.182377E-02,2.489788E-02,-1.396218E-02,-1.843990E-02,-1.213416E-03
2.129900E+03,-3.037021E-02,-1.252421E-02,1.982311E-02,-9.902124E-03,-8.365183E-03,7.067408E-04
2.130000E+03,-3.011733E-02,-1.301731E-02,1.562419E-02,-5.683820E-03,2.413417E-03,2.663722E-03
2.130100E+03,-2.951968E-02,-1.330012E-02,1.224056E-02,-1.400530E-03,1.390278E-02,4.632527E-03
2.130200E+03,-2.856488E-02,-1.337299E-02,9.588827E-03,2.851764E-03,2.609434E-02,6.585235E-03
2.130300E+03,-2.723883E-02,-1.324018E-02,7.566541E-03,6.977086E-03,3.897262E-02,8.493206E-03
2.130400E+03,-2.552541E-02,-1.291034E-02,6.055891E-03,1.088256E-02,5.252171E-02,1.032902E-02
2.130500E+03,-2.340854E-02,-1.239658E-02,4.926843E-03,1.448154E-02,6.672646E-02,1.206754E-02
2.130600E+03,-2.087569E-02,-1.171594E-02,4.039670E-03,1.769643E-02,8.156728E-02,1.368586E-02
2.130700E+03,-1.792197E-02,-1.088822E-02,3.247081E-03,2.046089E-02,9.700967E-02,1.516250E-02
2.130800E+03,-1.455365E-02,-9.934712E-03,2.396341E-03,2.272115E-02,1.129913E-01,1.647651E-02
2.130900E+03,-1.079027E-02,-8.877039E-03,1.331744E-03,2.443668E-02,1.294104E-01,1.760712E-02
2.131000E+03,-6.665169E-03,-7.736685E-03,-1.024147E-04,2.558024E-02,1.461177E-01,1.853439E-02
2.131100E+03,-2.224737E-03,-6.535171E-03,-2.058390E-03,2.613774E-02,1.629150E-01,1.924093E-02
2.131200E+03,2.473401E-03,-5.294727E-03,-4.681222E-03,2.610789E-02,1.795595E-01,1.971395E-02
2.131300E+03,7.362675E-03,-4.038991E-03,-8.104777E-03,2.550198E-02,1.957723E-01,1.994701E-02
2.131400E+03,1.237027E-02,-2.793269E-03,-1.244759E-02,2.434343E-02,2.112518E-01,1.994067E-02
2.131500E+03,1.742023E-02,-1.584008E-03,-1.780834E-02,2.266711E-02,2.256869E-01,1.970172E-02
2.131600E+03,2.243700E-02,-4.374863E-04,-2.426095E-02,2.051839E-02,2.387726E-01,1.924129E-02
2.131700E+03,2.734934E-02,6.219470E-04,-3.184916E-02,1.795169E-02,2.502237E-01,1.857247E-02
2.131800E+03,3.209401E-02,1.573582E-03,-4.058129E-02,1.502899E-02,2.597874E-01,1.770842E-02
2.131900E+03,3.661864E-02,2.401481E-03,-5.042581E-02,1.181818E-02,2.672531E-01,1.666158E-02
2.132000E+03,4.088279E-02,3.094768E-03,-6.130882E-02,8.391638E-03,2.724589E-01,1.544428E-02
2.132100E+03,4.485686E-02,3.647111E-03,-7.311452E-02,4.824977E-03,2.752915E-01,1.407023E-02
2.132200E+03,4.851859E-02,4.055762E-03,-8.568893E-02,1.195796E-03,2.756817E-01,1.255623E-02
2.132300E+03,5.184802E-02,4.320640E-03,-9.884687E-02,-2.417730E-03,2.735937E-01,1.092310E-02
2.132400E+03,5.482212E-02,4.443875E-03,-1.123810E-01,-5.938676E-03,2.690116E-01,9.195376E-03
2.132500E+03,5.741034E-02,4.429954E-03,-1.260716E-01,-9.293641E-03,2.619259E-01,7.399749E-03
2.132600E+03,5.957264E-02,4.286300E-03,-1.396946E-01,-1.241529E-02,2.523228E-01,5.562725E-03
2.132700E+03,6.126040E-02,4.023870E-03,-1.530276E-01,-1.524476E-02,2.401795E-01,3.708507E-03
2.132800E+03,6.242020E-02,3.657304E-03,-1.658520E-01,-1.773348E-02,2.254680E-01,1.857826E-03
2.132900E+03,6.299967E-02,3.204343E-03,-1.779522E-01,-1.984394E-02,2.081647E-01,2.813294E-05
2.133000E+03,6.295393E-02,2.684530E-03,-1.891127E-01,-2.154938E-02,1.882665E-01,-1.765052E-03
2.133100E+03,6.225124E-02,2.117523E-03,-1.991153E-01,-2.283251E-02,1.658077E-01,-3.506360E-03
2.133200E+03,6.087682E-02,1.521533E-03,-2.077374E-01,-2.368378E-02,1.408746E-01,-5.179258E-03
2.133300E+03,5.883409E-02,9.123726E-04,-2.147531E-01,-2.409969E-02,1.136160E-01,-6.765908E-03
2.133400E+03,5.614355E-02,3.033400E-04,-2.199382E-01,-2.408172E-02,8.424535E-02,-8.248337E-03
2.133500E+03,5.283974E-02,-2.941379E-04,-2.230770E-01,-2.363586E-02,5.303686E-02,-9.610486E-03
2.133600E+03,4.896719E-02,-8.695028E-04,-2.239720E-01,-2.277287E-02,2.031450E-02,-1.084024E-02
2.133700E+03,4.457637E-02,-1.412206E-03,-2.224526E-01,-2.150874E-02,-1.356204E-02,-1.193051E-02
2.133800E+03,3.972012E-02,-1.911411E-03,-2.183841E-01,-1.986491E-02,-4.821280E-02,-1.287886E-02
2.133900E+03,3.445134E-02,-2.356402E-03,-2.116731E-01,-1.786825E-02,-8.325160E-02,-1.368560E-02
2.134000E+03,2.882167E-02,-2.737531E-03,-2.022711E-01,-1.555035E-02,-1.182971E-01,-1.435125E-02
2.134100E+03,2.288137E-02,-3.047295E-03,-1.901750E-01,-1.294682E-02,-1.529798E-01,-1.487421E-02
2.134200E+03,1.667984E-02,-3.281093E-03,-1.754269E-01,-1.009656E-02,-1.869458E-01,-1.524967E-02
2.134300E+03,1.026656E-02,-3.437344E-03,-1.581110E-01,-7.041524E-03,-2.198569E-01,-1.547032E-02
2.134400E+03,3.692192E-03,-3.516944E-03,-1.383522E-01,-3.826879E-03,-2.513902E-01,-1.552840E-02
2.134500E+03,-2.990363E-03,-3.522320E-03,-1.163127E-01,-5.014610E-04,-2.812353E-01,-1.541856E-02
2.134600E+03,-9.724881E-03,-3.456465E-03,-9.219019E-02,2.881998E-03,-3.090938E-01,-1.514020E-02
2.134700E+03,-1.645072E-02,-3.322362E-03,-6.621384E-02,6.267196E-03,-3.346773E-01,-1.469846E-02
2.134800E+03,-2.310169E-02,-3.122974E-03,-3.864078E-02,9.595400E-03,-3.577062E-01,-1.410351E-02
2.134900E+03,-2.960499E-02,-2.861732E-03,-9.750631E-03,1.280728E-02,-3.779084E-01,-1.336838E-02
2.135000E+03,-3.588063E-02,-2.543234E-03,2.016067E-02,1.584504E-02,-3.950173E-01,-1.250633E-02
2.135100E+03,-4.184179E-02,-2.173766E-03,5.078730E-02,1.865430E-02,-4.087703E-01,-1.152862E-02
2.135200E+03,-4.739664E-02,-1.761392E-03,8.181929E-02,2.118535E-02,-4.189097E-01,-1.044374E-02
2.135300E+03,-5.245220E-02,-1.315500E-03,1.129464E-01,2.339353E-02,-4.251873E-01,-9.258146E-03
2.135400E+03,-5.691994E-02,-8.459892E-04,1.438594E-01,2.523900E-02,-4.273744E-01,-7.978287E-03
2.135500E+03,-6.072270E-02,-3.623716E-04,1.742488E-01,2.668640E-02,-4.252781E-01,-6.613018E-03
2.135600E+03,-6.380170E-02,1.269030E-04,2.038010E-01,2.770488E-02,-4.187629E-01,-5.175509E-03
2.135700E+03,-6.612219E-02,6.147300E-04,2.321949E-01,2.826888E-02,-4.077724E-01,-3.683965E-03
2.135800E+03,-6.767630E-02,1.095250E-03,2.590988E-01,2.835949E-02,-3.923490E-01,-2.160970E-03
2.135900E+03,-6.848227E-02,1.563529E-03,2.841713E-01,2.796612E-02,-3.726445E-01,-6.317787E-04
2.136000E+03,-6.858004E-02,2.015226E-03,3.070653E-01,2.708776E-02,-3.489191E-01,8.778283E-04
2.136100E+03,-6.802412E-02,2.446388E-03,3.274376E-01,2.573330E-02,-3.215277E-01,2.343475E-03
2.136200E+03,-6.687562E-02,2.853370E-03,3.449600E-01,2.392078E-02,-2.908955E-01,3.743488E-03
2.136300E+03,-6.519515E-02,3.232775E-03,3.593329E-01,2.167582E-02,-2.574891E-01,5.059497E-03
2.136400E+03,-6.303837E-02,3.581266E-03,3.702968E-01,1.902985E-02,-2.217883E-01,6.276530E-03
2.136500E+03,-6.045480E-02,3.895196E-03,3.776413E-01,1.601903E-02,-1.842650E-01,7.382913E-03
2.136600E+03,-5.748942E-02,4.170161E-03,3.812098E-01,1.268425E-02,-1.453733E-01,8.370164E-03
2.136700E+03,-5.418572E-02,4.400715E-03,3.808999E-01,9.072283E-03,-1.055484E-01,9.232873E-03
2.136800E+03,-5.058846E-02,4.580501E-03,3.766618E-01,5.237515E-03,-6.521300E-02,9.968396E-03
2.136900E+03,-4.674458E-02,4.702961E-03,3.684948E-01,1.243391E-03,-2.478356E-02,1.057620E-02
2.137000E+03,-4.270160E-02,4.762497E-03,3.564452E-01,-2.837486E-03,1.532735E-02,1.105686E-02
2.137100E+03,-3.850399E-02,4.755751E-03,3.406056E-01,-6.925060E-03,5.471700E-02,1.141097E-02
2.137200E+03,-3.418885E-02,4.682483E-03,3.211159E-01,-1.093527E-02,9.300544E-02,1.163845E-02
2.137300E+03,-2.978275E-02,4.545636E-03,2.981652E-01,-1.478444E-02,1.298519E-01,1.173874E-02
2.137400E+03,-2.530130E-02,4.350408E-03,2.719928E-01,-1.839347E-02,1.649689E-01,1.171209E-02
2.137500E+03,-2.075191E-02,4.102568E-03,2.428868E-01,-2.169070E-02,1.981282E-01,1.156155E-02
2.137600E+03,-1.613941E-02,3.806611E-03,2.111796E-01,-2.461286E-02,2.291565E-01,1.129523E-02
2.137700E+03,-1.147274E-02,3.464469E-03,1.772405E-01,-2.710425E-02,2.579201E-01,1.092759E-02
2.137800E+03,-6.770698E-03,3.075378E-03,1.414658E-01,-2.911507E-02,2.843043E-01,1.047926E-02
2.137900E+03,-2.065058E-03,2.637077E-03,1.042691E-01,-3.060010E-02,3.081940E-01,9.974829E-03
2.138000E+03,2.600132E-03,2.148019E-03,6.607225E-02,-3.151891E-02,3.294606E-01,9.439249E-03
2.138100E+03,7.172629E-03,1.609822E-03,2.729936E-02,-3.183807E-02,3.479620E-01,8.893688E-03
2.138200E+03,1.159823E-02,1.029064E-03,-1.162713E-02,-3.153505E-02,3.635529E-01,8.352224E-03
2.138300E+03,1.582723E-02,4.177090E-04,-5.028800E-02,-3.060274E-02,3.761042E-01,7.820401E-03
2.138400E+03,1.981922E-02,-2.080390E-04,-8.826834E-02,-2.905319E-02,3.855244E-01,7.296131E-03
2.138500E+03,2.354507E-02,-8.300908E-04,-1.251594E-01,-2.691923E-02,3.917752E-01,6.772529E-03
2.138600E+03,2.698593E-02,-1.431203E-03,-1.605626E-01,-2.425343E-02,3.948784E-01,6.241630E-03
2.138700E+03,3.012992E-02,-1.997133E-03,-1.940953E-01,-2.112465E-02,3.949103E-01,5.697636E-03
2.138800E+03,3.296805E-02,-2.517511E-03,-2.253986E-01,-1.761309E-02,3.919868E-01,5.138574E-03
2.138900E+03,3.549070E-02,-2.985265E-03,-2.541455E-01,-1.380515E-02,3.862442E-01,4.565943E-03
2.139000E+03,3.768594E-02,-3.394989E-03,-2.800481E-01,-9.789264E-03,3.778211E-01,3.982721E-03
2.139100E+03,3.953994E-02,-3.741092E-03,-3.028629E-01,-5.653280E-03,3.668471E-01,3.390755E-03
2.139200E+03,4.103924E-02,-4.016568E-03,-3.223924E-01,-1.483068E-03,3.534408E-01,2.788739E-03
2.139300E+03,4.217400E-02,-4.212953E-03,-3.384856E-01,2.638170E-03,3.377167E-01,2.171665E-03
2.139400E+03,4.294114E-02,-4.321462E-03,-3.510356E-01,6.630827E-03,3.197980E-01,1.531949E-03
2.139500E+03,4.334648E-02,-4.334768E-03,-3.599766E-01,1.042060E-02,2.998310E-01,8.617061E-04
2.139600E+03,4.340531E-02,-4.248610E-03,-3.652824E-01,1.394094E-02,2.779951E-01,1.551698E-04
2.139700E+03,4.314137E-02,-4.062492E-03,-3.669650E-01,1.713566E-02,2.545069E-01,-5.897598E-04
2.139800E+03,4.258438E-02,-3.779151E-03,-3.650752E-01,1.996077E-02,2.296162E-01,-1.371397E-03
2.139900E+03,4.176698E-02,-3.403054E-03,-3.597044E-01,2.238483E-02,2.035941E-01,-2.185460E-03
2.140000E+03,4.072159E-02,-2.938647E-03,-3.509863E-01,2.438751E-02,1.767183E-01,-3.026820E-03
2.140100E+03,3.947788E-02,-2.389227E-03,-3.390973E-01,2.595688E-02,1.492574E-01,-3.890819E-03
2.140200E+03,3.806130E-02,-1.757070E-03,-3.242562E-01,2.708635E-02,1.214587E-01,-4.773394E-03
2.140300E+03,3.649276E-02,-1.044885E-03,-3.067202E-01,2.777250E-02,9.354110E-02,-5.669834E-03
2.140400E+03,3.478935E-02,-2.580876E-04,-2.867796E-01,2.801460E-02,6.569492E-02,-6.572749E-03
2.140500E+03,3.296565E-02,5.930674E-04,-2.647504E-01,2.781597E-02,3.808575E-02,-7.470265E-03
2.140600E+03,3.103507E-02,1.492421E-03,-2.409658E-01,2.718647E-02,1.086158E-02,-8.345508E-03
2.140700E+03,2.901058E-02,2.418491E-03,-2.157688E-01,2.614495E-02,-1.584073E-02,-9.177914E-03
2.140800E+03,2.690474E-02,3.346607E-03,-1.895052E-01,2.472044E-02,-4.189188E-02,-9.946132E-03
2.140900E+03,2.472873E-02,4.251865E-03,-1.625186E-01,2.295112E-02,-6.717065E-02,-1.063152E-02
2.141000E+03,2.249118E-02,5.111858E-03,-1.351463E-01,2.088131E-02,-9.156804E-02,-1.122090E-02
2.141100E+03,2.019725E-02,5.908189E-03,-1.077167E-01,1.855718E-02,-1.149930E-01,-1.170736E-02
2.141200E+03,1.784887E-02,6.626332E-03,-8.054619E-02,1.602280E-02,-1.373766E-01,-1.208886E-02
2.141300E+03,1.544641E-02,7.254068E-03,-5.393546E-02,1.331765E-02,-1.586722E-01,-1.236495E-02
2.141400E+03,1.299173E-02,7.779386E-03,-2.816458E-02,1.047677E-02,-1.788488E-01,-1.253325E-02
2.141500E+03,1.049182E-02,8.188939E-03,-3.487537E-03,7.532953E-03,-1.978808E-01,-1.258699E-02
2.141600E+03,7.961750E-03,8.467943E-03,1.987337E-02,4.520413E-03,-2.157336E-01,-1.251499E-02
2.141700E+03,5.425827E-03,8.601787E-03,4.173186E-02,1.477975E-03,-2.323517E-01,-1.230428E-02
2.141800E+03,2.916055E-03,8.578834E-03,6.193982E-02,-1.549453E-03,-2.476530E-01,-1.194445E-02
2.141900E+03,4.680443E-04,8.393361E-03,8.038661E-02,-4.512078E-03,-2.615314E-01,-1.143214E-02
2.142000E+03,-1.884679E-03,8.047410E-03,9.699578E-02,-7.358870E-03,-2.738686E-01,-1.077388E-02
2.142100E+03,-4.116318E-03,7.550704E-03,1.117200E-01,-1.004259E-02,-2.845517E-01,-9.985998E-03
2.142200E+03,-6.212600E-03,6.918522E-03,1.245355E-01,-1.252450E-02,-2.934911E-01,-9.091478E-03
2.142300E+03,-8.171432E-03,6.168222E-03,1.354382E-01,-1.477729E-02,-3.006346E-01,-8.114839E-03
2.142400E+03,-1.000011E-02,5.315656E-03,1.444407E-01,-1.678513E-02,-3.059712E-01,-7.076853E-03
2.142500E+03,-1.170995E-02,4.372819E-03,1.515730E-01,-1.854107E-02,-3.095242E-01,-5.991103E-03
2.142600E+03,-1.331000E-02,3.347565E-03,1.568833E-01,-2.004278E-02,-3.113364E-01,-4.863636E-03
2.142700E+03,-1.480188E-02,2.245486E-03,1.604409E-01,-2.128798E-02,-3.114509E-01,-3.695831E-03
2.142800E+03,-1.617740E-02,1.073160E-03,1.623367E-01,-2.227141E-02,-3.098940E-01,-2.489365E-03
2.142900E+03,-1.741938E-02,-1.585110E-04,1.626833E-01,-2.298398E-02,-3.066664E-01,-1.251345E-03
2.143000E+03,-1.850533E-02,-1.432228E-03,1.616120E-01,-2.341441E-02,-3.017430E-01,2.374401E-06
2.143100E+03,-1.941240E-02,-2.724323E-03,1.592686E-01,-2.355253E-02,-2.950828E-01,1.247000E-03
2.143200E+03,-2.012195E-02,-4.006952E-03,1.558083E-01,-2.339286E-02,-2.866426E-01,2.451845E-03
2.143300E+03,-2.062206E-02,-5.251715E-03,1.513913E-01,-2.293733E-02,-2.763924E-01,3.585555E-03
2.143400E+03,-2.090778E-02,-6.433454E-03,1.461790E-01,-2.219622E-02,-2.643245E-01,4.621669E-03
2.143500E+03,-2.097911E-02,-7.532993E-03,1.403327E-01,-2.118716E-02,-2.504584E-01,5.542628E-03
2.143600E+03,-2.083814E-02,-8.538022E-03,1.340116E-01,-1.993287E-02,-2.348375E-01,6.340975E-03
2.143700E+03,-2.048662E-02,-9.442064E-03,1.273729E-01,-1.845840E-02,-2.175243E-01,7.017572E-03
2.143800E+03,-1.992490E-02,-1.024214E-02,1.205700E-01,-1.678913E-02,-1.985949E-01,7.577712E-03
2.143900E+03,-1.915259E-02,-1.093615E-02,1.137501E-01,-1.494985E-02,-1.781366E-01,8.026695E-03
2.144000E+03,-1.817049E-02,-1.152108E-02,1.070509E-01,-1.296524E-02,-1.562494E-01,8.366487E-03
2.144100E+03,-1.698284E-02,-1.199238E-02,1.005969E-01,-1.086111E-02,-1.330504E-01,8.594514E-03
2.144200E+03,-1.559893E-02,-1.234490E-02,9.449582E-02,-8.665654E-03,-1.086779E-01,8.704794E-03
2.144300E+03,-1.403379E-02,-1.257441E-02,8.883611E-02,-6.410190E-03,-8.329400E-02,8.690708E-03
2.144400E+03,-1.230782E-02,-1.267921E-02,8.368608E-02,-4.128678E-03,-5.708351E-02,8.548233E-03
2.144500E+03,-1.044610E-02,-1.266101E-02,7.909370E-02,-1.856294E-03,-3.025007E-02,8.278439E-03
2.144600E+03,-8.477892E-03,-1.252461E-02,7.508728E-02,3.726563E-04,-3.011604E-03,7.888520E-03
