t (s),<greek>z</greek> (m)
8.642000E+02,8.721555E-01
8.643000E+02,8.873109E-01
8.644000E+02,8.908641E-01
8.645000E+02,8.828130E-01
8.646000E+02,8.632313E-01
8.647000E+02,8.322594E-01
8.648000E+02,7.901030E-01
8.649000E+02,7.370402E-01
8.650000E+02,6.734373E-01
8.651000E+02,5.997716E-01
8.652000E+02,5.166585E-01
8.653000E+02,4.248806E-01
8.654000E+02,3.254160E-01
8.655000E+02,2.194593E-01
8.656000E+02,1.084351E-01
8.657000E+02,-6.002482E-03
8.658000E+02,-1.219843E-01
8.659000E+02,-2.374584E-01
8.660000E+02,-3.502379E-01
8.661000E+02,-4.580666E-01
8.662000E+02,-5.586962E-01
8.663000E+02,-6.499742E-01
8.664000E+02,-7.299371E-01
8.665000E+02,-7.969022E-01
8.666000E+02,-8.495530E-01
8.667000E+02,-8.870123E-01
8.668000E+02,-9.088965E-01
8.669000E+02,-9.153473E-01
8.670000E+02,-9.070369E-01
8.671000E+02,-8.851447E-01
8.672000E+02,-8.513061E-01
8.673000E+02,-8.075339E-01
8.674000E+02,-7.561168E-01
8.675000E+02,-6.994999E-01
8.676000E+02,-6.401542E-01
8.677000E+02,-5.804410E-01
8.678000E+02,-5.224815E-01
8.679000E+02,-4.680376E-01
8.680000E+02,-4.184129E-01
8.681000E+02,-3.743785E-01
8.682000E+02,-3.361302E-01
8.683000E+02,-3.032793E-01
8.684000E+02,-2.748779E-01
8.685000E+02,-2.494781E-01
8.686000E+02,-2.252214E-01
8.687000E+02,-1.999537E-01
8.688000E+02,-1.713587E-01
8.689000E+02,-1.371022E-01
8.690000E+02,-9.497906E-02
8.691000E+02,-4.305378E-02
8.692000E+02,2.021316E-02
8.693000E+02,9.586031E-02
8.694000E+02,1.843476E-01
8.695000E+02,2.855099E-01
8.696000E+02,3.985444E-01
8.697000E+02,5.220311E-01
8.698000E+02,6.539850E-01
8.699000E+02,7.919368E-01
8.700000E+02,9.330358E-01
8.701000E+02,1.074169E+00
8.702000E+02,1.212090E+00
8.703000E+02,1.343549E+00
8.704000E+02,1.465420E+00
8.705000E+02,1.574812E+00
8.706000E+02,1.669169E+00
8.707000E+02,1.746344E+00
8.708000E+02,1.804654E+00
8.709000E+02,1.842911E+00
8.710000E+02,1.860425E+00
8.711000E+02,1.856990E+00
8.712000E+02,1.832850E+00
8.713000E+02,1.788656E+00
8.714000E+02,1.725402E+00
8.715000E+02,1.644366E+00
8.716000E+02,1.547048E+00
8.717000E+02,1.435110E+00
8.718000E+02,1.310317E+00
8.719000E+02,1.174497E+00
8.720000E+02,1.029501E+00
8.721000E+02,8.771755E-01
8.722000E+02,7.193445E-01
8.723000E+02,5.577950E-01
8.724000E+02,3.942713E-01
8.725000E+02,2.304697E-01
8.726000E+02,6.803382E-02
8.727000E+02,-9.145131E-02
8.728000E+02,-2.464686E-01
8.729000E+02,-3.955825E-01
8.730000E+02,-5.374566E-01
8.731000E+02,-6.708754E-01
8.732000E+02,-7.947687E-01
8.733000E+02,-9.082365E-01
8.734000E+02,-1.010573E+00
8.735000E+02,-1.101285E+00
8.736000E+02,-1.180111E+00
8.737000E+02,-1.247019E+00
8.738000E+02,-1.302210E+00
8.739000E+02,-1.346100E+00
8.740000E+02,-1.379297E+00
8.741000E+02,-1.402565E+00
8.742000E+02,-1.416780E+00
8.743000E+02,-1.422883E+00
8.744000E+02,-1.421824E+00
8.745000E+02,-1.414512E+00
8.746000E+02,-1.401766E+00
8.747000E+02,-1.384271E+00
8.748000E+02,-1.362546E+00
8.749000E+02,-1.336927E+00
8.750000E+02,-1.307559E+00
8.751000E+02,-1.274403E+00
8.752000E+02,-1.237265E+00
8.753000E+02,-1.195831E+00
8.754000E+02,-1.149714E+00
8.755000E+02,-1.098513E+00
8.756000E+02,-1.041869E+00
8.757000E+02,-9.795351E-01
8.758000E+02,-9.114230E-01
8.759000E+02,-8.376582E-01
8.760000E+02,-7.586139E-01
8.761000E+02,-6.749326E-01
8.762000E+02,-5.875300E-01
8.763000E+02,-4.975802E-01
8.764000E+02,-4.064827E-01
8.765000E+02,-3.158117E-01
8.766000E+02,-2.272505E-01
8.767000E+02,-1.425146E-01
8.768000E+02,-6.326651E-02
8.769000E+02,8.971318E-03
8.770000E+02,7.290206E-02
8.771000E+02,1.275323E-01
8.772000E+02,1.722376E-01
8.773000E+02,2.068120E-01
8.774000E+02,2.314973E-01
8.775000E+02,2.469903E-01
8.776000E+02,2.544270E-01
8.777000E+02,2.553428E-01
8.778000E+02,2.516116E-01
8.779000E+02,2.453653E-01
8.780000E+02,2.388979E-01
8.781000E+02,2.345584E-01
8.782000E+02,2.346389E-01
8.783000E+02,2.412621E-01
8.784000E+02,2.562746E-01
8.785000E+02,2.811524E-01
8.786000E+02,3.169217E-01
8.787000E+02,3.641006E-01
8.788000E+02,4.226643E-01
8.789000E+02,4.920358E-01
8.790000E+02,5.711017E-01
8.791000E+02,6.582542E-01
8.792000E+02,7.514555E-01
8.793000E+02,8.483222E-01
8.794000E+02,9.462245E-01
8.795000E+02,1.042397E+00
8.796000E+02,1.134054E+00
8.797000E+02,1.218501E+00
8.798000E+02,1.293249E+00
8.799000E+02,1.356104E+00
8.800000E+02,1.405252E+00
8.801000E+02,1.439321E+00
8.802000E+02,1.457419E+00
8.803000E+02,1.459154E+00
8.804000E+02,1.444629E+00
8.805000E+02,1.414413E+00
8.806000E+02,1.369501E+00
8.807000E+02,1.311251E+00
8.808000E+02,1.241315E+00
8.809000E+02,1.161557E+00
8.810000E+02,1.073971E+00
8.811000E+02,9.806083E-01
8.812000E+02,8.834929E-01
8.813000E+02,7.845628E-01
8.814000E+02,6.856130E-01
8.815000E+02,5.882536E-01
8.816000E+02,4.938820E-01
8.817000E+02,4.036673E-01
8.818000E+02,3.185479E-01
8.819000E+02,2.392384E-01
8.820000E+02,1.662458E-01
8.821000E+02,9.989116E-02
8.822000E+02,4.033466E-02
8.823000E+02,-1.239846E-02
8.824000E+02,-5.839270E-02
8.825000E+02,-9.781976E-02
8.826000E+02,-1.309195E-01
8.827000E+02,-1.579851E-01
8.828000E+02,-1.793516E-01
8.829000E+02,-1.953881E-01
8.830000E+02,-2.064923E-01
8.831000E+02,-2.130860E-01
8.832000E+02,-2.156108E-01
8.833000E+02,-2.145229E-01
8.834000E+02,-2.102865E-01
8.835000E+02,-2.033640E-01
8.836000E+02,-1.942065E-01
8.837000E+02,-1.832407E-01
8.838000E+02,-1.708574E-01
8.839000E+02,-1.573999E-01
8.840000E+02,-1.431563E-01
8.841000E+02,-1.283544E-01
8.842000E+02,-1.131640E-01
8.843000E+02,-9.770432E-02
8.844000E+02,-8.205947E-02
8.845000E+02,-6.630014E-02
8.846000E+02,-5.051151E-02
8.847000E+02,-3.482534E-02
8.848000E+02,-1.945399E-02
8.849000E+02,-4.723441E-03
8.850000E+02,8.897713E-03
8.851000E+02,2.077674E-02
8.852000E+02,3.010564E-02
8.853000E+02,3.590296E-02
8.854000E+02,3.703051E-02
8.855000E+02,3.222560E-02
8.856000E+02,2.014864E-02
8.857000E+02,-5.555318E-04
8.858000E+02,-3.118530E-02
8.859000E+02,-7.290268E-02
8.860000E+02,-1.266513E-01
8.861000E+02,-1.930770E-01
8.862000E+02,-2.724570E-01
8.863000E+02,-3.646421E-01
8.864000E+02,-4.690178E-01
8.865000E+02,-5.844871E-01
8.866000E+02,-7.094777E-01
8.867000E+02,-8.419750E-01
8.868000E+02,-9.795800E-01
8.869000E+02,-1.119589E+00
8.870000E+02,-1.259091E+00
8.871000E+02,-1.395080E+00
8.872000E+02,-1.524575E+00
8.873000E+02,-1.644732E+00
8.874000E+02,-1.752962E+00
8.875000E+02,-1.847022E+00
8.876000E+02,-1.925096E+00
8.877000E+02,-1.985846E+00
8.878000E+02,-2.028443E+00
8.879000E+02,-2.052564E+00
8.880000E+02,-2.058367E+00
8.881000E+02,-2.046439E+00
8.882000E+02,-2.017729E+00
8.883000E+02,-1.973467E+00
8.884000E+02,-1.915070E+00
8.885000E+02,-1.844059E+00
8.886000E+02,-1.761973E+00
8.887000E+02,-1.670301E+00
8.888000E+02,-1.570429E+00
8.889000E+02,-1.463611E+00
8.890000E+02,-1.350957E+00
8.891000E+02,-1.233444E+00
8.892000E+02,-1.111945E+00
8.893000E+02,-9.872768E-01
8.894000E+02,-8.602463E-01
8.895000E+02,-7.317095E-01
8.896000E+02,-6.026201E-01
8.897000E+02,-4.740705E-01
8.898000E+02,-3.473152E-01
8.899000E+02,-2.237747E-01
8.900000E+02,-1.050175E-01
8.901000E+02,7.281573E-03
8.902000E+02,1.114040E-01
8.903000E+02,2.056672E-01
8.904000E+02,2.885173E-01
8.905000E+02,3.586263E-01
8.906000E+02,4.149881E-01
8.907000E+02,4.570043E-01
8.908000E+02,4.845531E-01
8.909000E+02,4.980344E-01
8.910000E+02,4.983874E-01
8.911000E+02,4.870769E-01
8.912000E+02,4.660479E-01
8.913000E+02,4.376509E-01
8.914000E+02,4.045412E-01
8.915000E+02,3.695586E-01
8.916000E+02,3.355950E-01
8.917000E+02,3.054581E-01
8.918000E+02,2.817406E-01
8.919000E+02,2.667032E-01
8.920000E+02,2.621788E-01
8.921000E+02,2.695041E-01
8.922000E+02,2.894827E-01
8.923000E+02,3.223816E-01
8.924000E+02,3.679593E-01
8.925000E+02,4.255236E-01
8.926000E+02,4.940134E-01
8.927000E+02,5.720975E-01
8.928000E+02,6.582816E-01
8.929000E+02,7.510174E-01
8.930000E+02,8.488016E-01
8.931000E+02,9.502618E-01
8.932000E+02,1.054219E+00
8.933000E+02,1.159724E+00
8.934000E+02,1.266073E+00
8.935000E+02,1.372783E+00
8.936000E+02,1.479556E+00
8.937000E+02,1.586220E+00
8.938000E+02,1.692648E+00
8.939000E+02,1.798688E+00
8.940000E+02,1.904078E+00
8.941000E+02,2.008382E+00
8.942000E+02,2.110939E+00
8.943000E+02,2.210831E+00
8.944000E+02,2.306877E+00
8.945000E+02,2.397659E+00
8.946000E+02,2.481560E+00
8.947000E+02,2.556836E+00
8.948000E+02,2.621693E+00
8.949000E+02,2.674386E+00
8.950000E+02,2.713306E+00
8.951000E+02,2.737071E+00
8.952000E+02,2.744601E+00
8.953000E+02,2.735171E+00
8.954000E+02,2.708445E+00
8.955000E+02,2.664478E+00
8.956000E+02,2.603695E+00
8.957000E+02,2.526845E+00
8.958000E+02,2.434930E+00
8.959000E+02,2.329124E+00
8.960000E+02,2.210683E+00
8.961000E+02,2.080854E+00
8.962000E+02,1.940791E+00
8.963000E+02,1.791493E+00
8.964000E+02,1.633753E+00
8.965000E+02,1.468140E+00
8.966000E+02,1.295011E+00
8.967000E+02,1.114541E+00
8.968000E+02,9.267813E-01
8.969000E+02,7.317443E-01
8.970000E+02,5.294885E-01
8.971000E+02,3.202167E-01
8.972000E+02,1.043665E-01
8.973000E+02,-1.173108E-01
8.974000E+02,-3.436925E-01
8.975000E+02,-5.732526E-01
8.976000E+02,-8.040608E-01
8.977000E+02,-1.033815E+00
8.978000E+02,-1.259903E+00
8.979000E+02,-1.479495E+00
8.980000E+02,-1.689659E+00
8.981000E+02,-1.887486E+00
8.982000E+02,-2.070227E+00
8.983000E+02,-2.235428E+00
8.984000E+02,-2.381038E+00
8.985000E+02,-2.505518E+00
8.986000E+02,-2.607899E+00
8.987000E+02,-2.687823E+00
8.988000E+02,-2.745540E+00
8.989000E+02,-2.781871E+00
8.990000E+02,-2.798139E+00
8.991000E+02,-2.796077E+00
8.992000E+02,-2.777705E+00
8.993000E+02,-2.745214E+00
8.994000E+02,-2.700827E+00
8.995000E+02,-2.646691E+00
8.996000E+02,-2.584766E+00
8.997000E+02,-2.516747E+00
8.998000E+02,-2.444020E+00
8.999000E+02,-2.367634E+00
9.000000E+02,-2.288318E+00
9.001000E+02,-2.206523E+00
9.002000E+02,-2.122482E+00
9.003000E+02,-2.036292E+00
9.004000E+02,-1.948003E+00
9.005000E+02,-1.857705E+00
9.006000E+02,-1.765606E+00
9.007000E+02,-1.672093E+00
9.008000E+02,-1.577768E+00
9.009000E+02,-1.483456E+00
9.010000E+02,-1.390184E+00
9.011000E+02,-1.299131E+00
9.012000E+02,-1.211553E+00
9.013000E+02,-1.128686E+00
9.014000E+02,-1.051638E+00
9.015000E+02,-9.812823E-01
9.016000E+02,-9.181532E-01
9.017000E+02,-8.623594E-01
9.018000E+02,-8.135224E-01
9.019000E+02,-7.707470E-01
9.020000E+02,-7.326272E-01
9.021000E+02,-6.972900E-01
9.022000E+02,-6.624763E-01
9.023000E+02,-6.256551E-01
9.024000E+02,-5.841637E-01
9.025000E+02,-5.353662E-01
9.026000E+02,-4.768202E-01
9.027000E+02,-4.064400E-01
9.028000E+02,-3.226457E-01
9.029000E+02,-2.244881E-01
9.030000E+02,-1.117409E-01
9.031000E+02,1.504712E-02
9.032000E+02,1.545439E-01
9.033000E+02,3.046698E-01
9.034000E+02,4.626774E-01
9.035000E+02,6.252688E-01
9.036000E+02,7.887452E-01
9.037000E+02,9.491781E-01
9.038000E+02,1.102593E+00
9.039000E+02,1.245156E+00
9.040000E+02,1.373346E+00
9.041000E+02,1.484114E+00
9.042000E+02,1.575012E+00
9.043000E+02,1.644284E+00
9.044000E+02,1.690927E+00
9.045000E+02,1.714703E+00
9.046000E+02,1.716121E+00
9.047000E+02,1.696379E+00
9.048000E+02,1.657278E+00
9.049000E+02,1.601109E+00
9.050000E+02,1.530527E+00
9.051000E+02,1.448421E+00
9.052000E+02,1.357781E+00
9.053000E+02,1.261569E+00
9.054000E+02,1.162610E+00
9.055000E+02,1.063498E+00
9.056000E+02,9.665272E-01
9.057000E+02,8.736374E-01
9.058000E+02,7.863901E-01
9.059000E+02,7.059602E-01
9.060000E+02,6.331469E-01
9.061000E+02,5.683985E-01
9.062000E+02,5.118467E-01
9.063000E+02,4.633475E-01
9.064000E+02,4.225252E-01
9.065000E+02,3.888153E-01
9.066000E+02,3.615058E-01
9.067000E+02,3.397740E-01
9.068000E+02,3.227197E-01
9.069000E+02,3.093943E-01
9.070000E+02,2.988271E-01
9.071000E+02,2.900494E-01
9.072000E+02,2.821181E-01
9.073000E+02,2.741402E-01
9.074000E+02,2.652981E-01
9.075000E+02,2.548766E-01
9.076000E+02,2.422907E-01
9.077000E+02,2.271136E-01
9.078000E+02,2.091029E-01
9.079000E+02,1.882230E-01
9.080000E+02,1.646613E-01
9.081000E+02,1.388364E-01
9.082000E+02,1.113954E-01
9.083000E+02,8.319976E-02
9.084000E+02,5.529839E-02
9.085000E+02,2.888765E-02
9.086000E+02,5.260382E-03
9.087000E+02,-1.425491E-02
9.088000E+02,-2.836140E-02
9.089000E+02,-3.586439E-02
9.090000E+02,-3.574061E-02
9.091000E+02,-2.720220E-02
9.092000E+02,-9.751228E-03
9.093000E+02,1.677910E-02
9.094000E+02,5.219932E-02
9.095000E+02,9.595693E-02
9.096000E+02,1.471486E-01
9.097000E+02,2.045510E-01
9.098000E+02,2.666691E-01
9.099000E+02,3.317983E-01
9.100000E+02,3.980980E-01
9.101000E+02,4.636706E-01
9.102000E+02,5.266428E-01
9.103000E+02,5.852439E-01
9.104000E+02,6.378753E-01
9.105000E+02,6.831699E-01
9.106000E+02,7.200356E-01
9.107000E+02,7.476830E-01
9.108000E+02,7.656355E-01
9.109000E+02,7.737220E-01
9.110000E+02,7.720545E-01
9.111000E+02,7.609927E-01
9.112000E+02,7.410982E-01
9.113000E+02,7.130828E-01
9.114000E+02,6.777550E-01
9.115000E+02,6.359670E-01
9.116000E+02,5.885674E-01
9.117000E+02,5.363611E-01
9.118000E+02,4.800788E-01
9.119000E+02,4.203575E-01
9.120000E+02,3.577310E-01
9.121000E+02,2.926311E-01
9.122000E+02,2.253975E-01
9.123000E+02,1.562932E-01
9.124000E+02,8.552530E-02
9.125000E+02,1.326630E-02
9.126000E+02,-6.032480E-02
9.127000E+02,-1.350846E-01
9.128000E+02,-2.108316E-01
9.129000E+02,-2.873587E-01
9.130000E+02,-3.644305E-01
9.131000E+02,-4.417866E-01
9.132000E+02,-5.191497E-01
9.133000E+02,-5.962359E-01
9.134000E+02,-6.727669E-01
9.135000E+02,-7.484822E-01
9.136000E+02,-8.231480E-01
9.137000E+02,-8.965633E-01
9.138000E+02,-9.685611E-01
9.139000E+02,-1.039004E+00
9.140000E+02,-1.107776E+00
9.141000E+02,-1.174767E+00
9.142000E+02,-1.239856E+00
9.143000E+02,-1.302895E+00
9.144000E+02,-1.363684E+00
9.145000E+02,-1.421962E+00
9.146000E+02,-1.477386E+00
9.147000E+02,-1.529531E+00
9.148000E+02,-1.577881E+00
9.149000E+02,-1.621842E+00
9.150000E+02,-1.660752E+00
9.151000E+02,-1.693900E+00
9.152000E+02,-1.720551E+00
9.153000E+02,-1.739976E+00
9.154000E+02,-1.751481E+00
9.155000E+02,-1.754434E+00
9.156000E+02,-1.748293E+00
9.157000E+02,-1.732624E+00
9.158000E+02,-1.707120E+00
9.159000E+02,-1.671606E+00
9.160000E+02,-1.626035E+00
9.161000E+02,-1.570485E+00
9.162000E+02,-1.505143E+00
9.163000E+02,-1.430283E+00
9.164000E+02,-1.346248E+00
9.165000E+02,-1.253427E+00
9.166000E+02,-1.152232E+00
9.167000E+02,-1.043089E+00
9.168000E+02,-9.264205E-01
9.169000E+02,-8.026505E-01
9.170000E+02,-6.722069E-01
9.171000E+02,-5.355377E-01
9.172000E+02,-3.931316E-01
9.173000E+02,-2.455446E-01
9.174000E+02,-9.342977E-02
9.175000E+02,6.243343E-02
9.176000E+02,2.211130E-01
9.177000E+02,3.815041E-01
9.178000E+02,5.423183E-01
9.179000E+02,7.020839E-01
9.180000E+02,8.591599E-01
9.181000E+02,1.011762E+00
9.182000E+02,1.158007E+00
9.183000E+02,1.295959E+00
9.184000E+02,1.423701E+00
9.185000E+02,1.539397E+00
9.186000E+02,1.641368E+00
9.187000E+02,1.728161E+00
9.188000E+02,1.798618E+00
9.189000E+02,1.851925E+00
9.190000E+02,1.887660E+00
9.191000E+02,1.905813E+00
9.192000E+02,1.906796E+00
9.193000E+02,1.891430E+00
9.194000E+02,1.860909E+00
9.195000E+02,1.816759E+00
9.196000E+02,1.760770E+00
9.197000E+02,1.694920E+00
9.198000E+02,1.621304E+00
9.199000E+02,1.542040E+00
9.200000E+02,1.459201E+00
9.201000E+02,1.374734E+00
9.202000E+02,1.290409E+00
9.203000E+02,1.207767E+00
9.204000E+02,1.128091E+00
9.205000E+02,1.052399E+00
9.206000E+02,9.814387E-01
9.207000E+02,9.157156E-01
9.208000E+02,8.555168E-01
9.209000E+02,8.009531E-01
9.210000E+02,7.520012E-01
9.211000E+02,7.085476E-01
9.212000E+02,6.704277E-01
9.213000E+02,6.374580E-01
9.214000E+02,6.094574E-01
9.215000E+02,5.862564E-01
9.216000E+02,5.676944E-01
9.217000E+02,5.536039E-01
9.218000E+02,5.437849E-01
9.219000E+02,5.379722E-01
9.220000E+02,5.357993E-01
9.221000E+02,5.367624E-01
9.222000E+02,5.401904E-01
9.223000E+02,5.452244E-01
9.224000E+02,5.508103E-01
9.225000E+02,5.557075E-01
9.226000E+02,5.585159E-01
9.227000E+02,5.577202E-01
9.228000E+02,5.517516E-01
9.229000E+02,5.390629E-01
9.230000E+02,5.182137E-01
9.231000E+02,4.879603E-01
9.232000E+02,4.473436E-01
9.233000E+02,3.957701E-01
9.234000E+02,3.330776E-01
9.235000E+02,2.595816E-01
9.236000E+02,1.760972E-01
9.237000E+02,8.393171E-02
9.238000E+02,-1.515104E-02
9.239000E+02,-1.189969E-01
9.240000E+02,-2.251543E-01
9.241000E+02,-3.309901E-01
9.242000E+02,-4.338227E-01
9.243000E+02,-5.310639E-01
9.244000E+02,-6.203624E-01
9.245000E+02,-6.997391E-01
9.246000E+02,-7.677058E-01
9.247000E+02,-8.233587E-01
9.248000E+02,-8.664410E-01
9.249000E+02,-8.973679E-01
9.250000E+02,-9.172125E-01
9.251000E+02,-9.276507E-01
9.252000E+02,-9.308692E-01
9.253000E+02,-9.294379E-01
9.254000E+02,-9.261573E-01
9.255000E+02,-9.238859E-01
9.256000E+02,-9.253604E-01
9.257000E+02,-9.330181E-01
9.258000E+02,-9.488329E-01
9.259000E+02,-9.741753E-01
9.260000E+02,-1.009706E+00
9.261000E+02,-1.055309E+00
9.262000E+02,-1.110072E+00
9.263000E+02,-1.172313E+00
9.264000E+02,-1.239652E+00
9.265000E+02,-1.309137E+00
9.266000E+02,-1.377388E+00
9.267000E+02,-1.440792E+00
9.268000E+02,-1.495699E+00
9.269000E+02,-1.538636E+00
9.270000E+02,-1.566505E+00
9.271000E+02,-1.576774E+00
9.272000E+02,-1.567632E+00
9.273000E+02,-1.538103E+00
9.274000E+02,-1.488125E+00
9.275000E+02,-1.418564E+00
9.276000E+02,-1.331189E+00
9.277000E+02,-1.228587E+00
9.278000E+02,-1.114035E+00
9.279000E+02,-9.913328E-01
9.280000E+02,-8.646081E-01
9.281000E+02,-7.380977E-01
9.282000E+02,-6.159280E-01
9.283000E+02,-5.018997E-01
9.284000E+02,-3.992916E-01
9.285000E+02,-3.106945E-01
9.286000E+02,-2.378846E-01
9.287000E+02,-1.817428E-01
9.288000E+02,-1.422246E-01
9.289000E+02,-1.183821E-01
9.290000E+02,-1.084357E-01
9.291000E+02,-1.098919E-01
9.292000E+02,-1.196990E-01
9.293000E+02,-1.344326E-01
9.294000E+02,-1.504991E-01
9.295000E+02,-1.643465E-01
9.296000E+02,-1.726694E-01
9.297000E+02,-1.725981E-01
9.298000E+02,-1.618603E-01
9.299000E+02,-1.389074E-01
9.300000E+02,-1.029995E-01
9.301000E+02,-5.424263E-02
9.302000E+02,6.419339E-03
9.303000E+02,7.726067E-02
9.304000E+02,1.558713E-01
9.305000E+02,2.392908E-01
9.306000E+02,3.241712E-01
9.307000E+02,4.069585E-01
9.308000E+02,4.840835E-01
9.309000E+02,5.521514E-01
9.310000E+02,6.081200E-01
9.311000E+02,6.494574E-01
9.312000E+02,6.742720E-01
9.313000E+02,6.814070E-01
9.314000E+02,6.704972E-01
9.315000E+02,6.419852E-01
9.316000E+02,5.970967E-01
9.317000E+02,5.377785E-01
9.318000E+02,4.666017E-01
9.319000E+02,3.866373E-01
9.320000E+02,3.013107E-01
9.321000E+02,2.142423E-01
9.322000E+02,1.290837E-01
9.323000E+02,4.935656E-02
9.324000E+02,-2.169758E-02
9.325000E+02,-8.124960E-02
9.326000E+02,-1.269920E-01
9.327000E+02,-1.572200E-01
9.328000E+02,-1.708829E-01
9.329000E+02,-1.676027E-01
9.330000E+02,-1.476632E-01
9.331000E+02,-1.119686E-01
9.332000E+02,-6.197758E-02
9.333000E+02,3.842949E-04
9.334000E+02,7.282808E-02
9.335000E+02,1.528148E-01
9.336000E+02,2.376733E-01
9.337000E+02,3.247157E-01
9.338000E+02,4.113463E-01
9.339000E+02,4.951586E-01
9.340000E+02,5.740162E-01
9.341000E+02,6.461154E-01
9.342000E+02,7.100280E-01
9.343000E+02,7.647230E-01
9.344000E+02,8.095688E-01
9.345000E+02,8.443171E-01
9.346000E+02,8.690707E-01
9.347000E+02,8.842391E-01
9.348000E+02,8.904855E-01
9.349000E+02,8.886676E-01
9.350000E+02,8.797788E-01
9.351000E+02,8.648905E-01
9.352000E+02,8.451002E-01
9.353000E+02,8.214879E-01
9.354000E+02,7.950816E-01
9.355000E+02,7.668340E-01
9.356000E+02,7.376092E-01
9.357000E+02,7.081809E-01
9.358000E+02,6.792379E-01
9.359000E+02,6.513974E-01
9.360000E+02,6.252231E-01
9.361000E+02,6.012451E-01
9.362000E+02,5.799794E-01
9.363000E+02,5.619447E-01
9.364000E+02,5.476749E-01
9.365000E+02,5.377238E-01
9.366000E+02,5.326637E-01
9.367000E+02,5.330743E-01
9.368000E+02,5.395252E-01
9.369000E+02,5.525496E-01
9.370000E+02,5.726134E-01
9.371000E+02,6.000789E-01
9.372000E+02,6.351671E-01
9.373000E+02,6.779201E-01
9.374000E+02,7.281655E-01
9.375000E+02,7.854862E-01
9.376000E+02,8.491967E-01
9.377000E+02,9.183281E-01
9.378000E+02,9.916235E-01
9.379000E+02,1.067544E+00
9.380000E+02,1.144286E+00
9.381000E+02,1.219811E+00
9.382000E+02,1.291885E+00
9.383000E+02,1.358133E+00
9.384000E+02,1.416091E+00
9.385000E+02,1.463280E+00
9.386000E+02,1.497276E+00
9.387000E+02,1.515785E+00
9.388000E+02,1.516724E+00
9.389000E+02,1.498293E+00
9.390000E+02,1.459054E+00
9.391000E+02,1.397993E+00
9.392000E+02,1.314582E+00
9.393000E+02,1.208827E+00
9.394000E+02,1.081303E+00
9.395000E+02,9.331730E-01
9.396000E+02,7.661905E-01
9.397000E+02,5.826835E-01
9.398000E+02,3.855174E-01
9.399000E+02,1.780381E-01
9.400000E+02,-3.600587E-02
9.401000E+02,-2.525597E-01
9.402000E+02,-4.673766E-01
9.403000E+02,-6.761469E-01
9.404000E+02,-8.746363E-01
9.405000E+02,-1.058832E+00
9.406000E+02,-1.225088E+00
9.407000E+02,-1.370264E+00
9.408000E+02,-1.491855E+00
9.409000E+02,-1.588097E+00
9.410000E+02,-1.658058E+00
9.411000E+02,-1.701684E+00
9.412000E+02,-1.719827E+00
9.413000E+02,-1.714222E+00
9.414000E+02,-1.687437E+00
9.415000E+02,-1.642773E+00
9.416000E+02,-1.584139E+00
9.417000E+02,-1.515892E+00
9.418000E+02,-1.442651E+00
9.419000E+02,-1.369097E+00
9.420000E+02,-1.299768E+00
9.421000E+02,-1.238852E+00
9.422000E+02,-1.190000E+00
9.423000E+02,-1.156158E+00
9.424000E+02,-1.139437E+00
9.425000E+02,-1.141016E+00
9.426000E+02,-1.161099E+00
9.427000E+02,-1.198919E+00
9.428000E+02,-1.252789E+00
9.429000E+02,-1.320202E+00
9.430000E+02,-1.397975E+00
9.431000E+02,-1.482426E+00
9.432000E+02,-1.569572E+00
9.433000E+02,-1.655351E+00
9.434000E+02,-1.735831E+00
9.435000E+02,-1.807422E+00
9.436000E+02,-1.867051E+00
9.437000E+02,-1.912317E+00
9.438000E+02,-1.941594E+00
9.439000E+02,-1.954090E+00
9.440000E+02,-1.949858E+00
9.441000E+02,-1.929749E+00
9.442000E+02,-1.895325E+00
9.443000E+02,-1.848727E+00
9.444000E+02,-1.792512E+00
9.445000E+02,-1.729463E+00
9.446000E+02,-1.662400E+00
9.447000E+02,-1.593985E+00
9.448000E+02,-1.526541E+00
9.449000E+02,-1.461907E+00
9.450000E+02,-1.401318E+00
9.451000E+02,-1.345333E+00
9.452000E+02,-1.293809E+00
9.453000E+02,-1.245919E+00
9.454000E+02,-1.200225E+00
9.455000E+02,-1.154778E+00
9.456000E+02,-1.107264E+00
9.457000E+02,-1.055163E+00
9.458000E+02,-9.959319E-01
9.459000E+02,-9.271761E-01
9.460000E+02,-8.468204E-01
9.461000E+02,-7.532546E-01
9.462000E+02,-6.454501E-01
9.463000E+02,-5.230406E-01
9.464000E+02,-3.863604E-01
9.465000E+02,-2.364419E-01
9.466000E+02,-7.496975E-02
9.467000E+02,9.580081E-02
9.468000E+02,2.731587E-01
9.469000E+02,4.540750E-01
9.470000E+02,6.353556E-01
9.471000E+02,8.137992E-01
9.472000E+02,9.863511E-01
9.473000E+02,1.150243E+00
9.474000E+02,1.303114E+00
9.475000E+02,1.443100E+00
9.476000E+02,1.568899E+00
9.477000E+02,1.679796E+00
9.478000E+02,1.775663E+00
9.479000E+02,1.856923E+00
9.480000E+02,1.924490E+00
9.481000E+02,1.979687E+00
9.482000E+02,2.024154E+00
9.483000E+02,2.059734E+00
9.484000E+02,2.088377E+00
9.485000E+02,2.112028E+00
9.486000E+02,2.132536E+00
9.487000E+02,2.151575E+00
9.488000E+02,2.170572E+00
9.489000E+02,2.190663E+00
