t (s),<greek>z</greek> (m)
1.969700E+03,1.219956E+00
1.969800E+03,1.057991E+00
1.969900E+03,8.915618E-01
1.970000E+03,7.220193E-01
1.970100E+03,5.507003E-01
1.970200E+03,3.789251E-01
1.970300E+03,2.079914E-01
1.970400E+03,3.916697E-02
1.970500E+03,-1.263229E-01
1.970600E+03,-2.873102E-01
1.970700E+03,-4.427045E-01
1.970800E+03,-5.915150E-01
1.970900E+03,-7.328768E-01
1.971000E+03,-8.660771E-01
1.971100E+03,-9.905805E-01
1.971200E+03,-1.106052E+00
1.971300E+03,-1.212375E+00
1.971400E+03,-1.309658E+00
1.971500E+03,-1.398243E+00
1.971600E+03,-1.478687E+00
1.971700E+03,-1.551745E+00
1.971800E+03,-1.618337E+00
1.971900E+03,-1.679500E+00
1.972000E+03,-1.736334E+00
1.972100E+03,-1.789939E+00
1.972200E+03,-1.841347E+00
1.972300E+03,-1.891449E+00
1.972400E+03,-1.940931E+00
1.972500E+03,-1.990205E+00
1.972600E+03,-2.039365E+00
1.972700E+03,-2.088145E+00
1.972800E+03,-2.135895E+00
1.972900E+03,-2.181586E+00
1.973000E+03,-2.223825E+00
1.973100E+03,-2.260895E+00
1.973200E+03,-2.290817E+00
1.973300E+03,-2.311431E+00
1.973400E+03,-2.320487E+00
1.973500E+03,-2.315749E+00
1.973600E+03,-2.295110E+00
1.973700E+03,-2.256700E+00
1.973800E+03,-2.198989E+00
1.973900E+03,-2.120888E+00
1.974000E+03,-2.021822E+00
1.974100E+03,-1.901788E+00
1.974200E+03,-1.761388E+00
1.974300E+03,-1.601838E+00
1.974400E+03,-1.424942E+00
1.974500E+03,-1.233046E+00
1.974600E+03,-1.028967E+00
1.974700E+03,-8.158931E-01
1.974800E+03,-5.972746E-01
1.974900E+03,-3.766991E-01
1.975000E+03,-1.577615E-01
1.975100E+03,5.606415E-02
1.975200E+03,2.615473E-01
1.975300E+03,4.558093E-01
1.975400E+03,6.364148E-01
1.975500E+03,8.014398E-01
1.975600E+03,9.495155E-01
1.975700E+03,1.079845E+00
1.975800E+03,1.192194E+00
1.975900E+03,1.286853E+00
1.976000E+03,1.364586E+00
1.976100E+03,1.426546E+00
1.976200E+03,1.474192E+00
1.976300E+03,1.509186E+00
1.976400E+03,1.533294E+00
1.976500E+03,1.548287E+00
1.976600E+03,1.555850E+00
1.976700E+03,1.557507E+00
1.976800E+03,1.554559E+00
1.976900E+03,1.548041E+00
1.977000E+03,1.538702E+00
1.977100E+03,1.527005E+00
1.977200E+03,1.513141E+00
1.977300E+03,1.497068E+00
1.977400E+03,1.478561E+00
1.977500E+03,1.457263E+00
1.977600E+03,1.432757E+00
1.977700E+03,1.404627E+00
1.977800E+03,1.372518E+00
1.977900E+03,1.336189E+00
1.978000E+03,1.295558E+00
1.978100E+03,1.250726E+00
1.978200E+03,1.201992E+00
1.978300E+03,1.149851E+00
1.978400E+03,1.094976E+00
1.978500E+03,1.038183E+00
1.978600E+03,9.803912E-01
1.978700E+03,9.225704E-01
1.978800E+03,8.656838E-01
1.978900E+03,8.106312E-01
1.979000E+03,7.581942E-01
1.979100E+03,7.089883E-01
1.979200E+03,6.634239E-01
1.979300E+03,6.216800E-01
1.979400E+03,5.836912E-01
1.979500E+03,5.491498E-01
1.979600E+03,5.175220E-01
1.979700E+03,4.880779E-01
1.979800E+03,4.599340E-01
1.979900E+03,4.321042E-01
1.980000E+03,4.035579E-01
1.980100E+03,3.732807E-01
1.980200E+03,3.403355E-01
1.980300E+03,3.039184E-01
1.980400E+03,2.634085E-01
1.980500E+03,2.184077E-01
1.980600E+03,1.687676E-01
1.980700E+03,1.146041E-01
1.980800E+03,5.629667E-02
1.980900E+03,-5.526155E-03
1.981000E+03,-7.001434E-02
1.981100E+03,-1.361358E-01
1.981200E+03,-2.027250E-01
1.981300E+03,-2.685385E-01
1.981400E+03,-3.323136E-01
1.981500E+03,-3.928277E-01
1.981600E+03,-4.489544E-01
1.981700E+03,-4.997141E-01
1.981800E+03,-5.443159E-01
1.981900E+03,-5.821889E-01
1.982000E+03,-6.130018E-01
1.982100E+03,-6.366688E-01
1.982200E+03,-6.533439E-01
1.982300E+03,-6.634015E-01
1.982400E+03,-6.674075E-01
1.982500E+03,-6.660806E-01
1.982600E+03,-6.602475E-01
1.982700E+03,-6.507939E-01
1.982800E+03,-6.386153E-01
1.982900E+03,-6.245692E-01
1.983000E+03,-6.094324E-01
1.983100E+03,-5.938655E-01
1.983200E+03,-5.783863E-01
1.983300E+03,-5.633538E-01
1.983400E+03,-5.489635E-01
1.983500E+03,-5.352533E-01
1.983600E+03,-5.221205E-01
1.983700E+03,-5.093473E-01
1.983800E+03,-4.966341E-01
1.983900E+03,-4.836366E-01
1.984000E+03,-4.700062E-01
1.984100E+03,-4.554292E-01
1.984200E+03,-4.396618E-01
1.984300E+03,-4.225610E-01
1.984400E+03,-4.041056E-01
1.984500E+03,-3.844082E-01
1.984600E+03,-3.637169E-01
1.984700E+03,-3.424054E-01
1.984800E+03,-3.209529E-01
1.984900E+03,-2.999146E-01
1.985000E+03,-2.798845E-01
1.985100E+03,-2.614541E-01
1.985200E+03,-2.451674E-01
1.985300E+03,-2.314779E-01
1.985400E+03,-2.207086E-01
1.985500E+03,-2.130193E-01
1.985600E+03,-2.083827E-01
1.985700E+03,-2.065722E-01
1.985800E+03,-2.071619E-01
1.985900E+03,-2.095396E-01
1.986000E+03,-2.129334E-01
1.986100E+03,-2.164488E-01
1.986200E+03,-2.191166E-01
1.986300E+03,-2.199469E-01
1.986400E+03,-2.179878E-01
1.986500E+03,-2.123842E-01
1.986600E+03,-2.024331E-01
1.986700E+03,-1.876326E-01
1.986800E+03,-1.677204E-01
1.986900E+03,-1.427000E-01
1.987000E+03,-1.128523E-01
1.987100E+03,-7.873083E-02
1.987200E+03,-4.114165E-02
1.987300E+03,-1.108102E-03
1.987400E+03,4.017817E-02
1.987500E+03,8.141673E-02
1.987600E+03,1.212656E-01
1.987700E+03,1.584119E-01
1.987800E+03,1.916430E-01
1.987900E+03,2.199123E-01
1.988000E+03,2.423980E-01
1.988100E+03,2.585493E-01
1.988200E+03,2.681190E-01
1.988300E+03,2.711799E-01
1.988400E+03,2.681241E-01
1.988500E+03,2.596451E-01
1.988600E+03,2.467045E-01
1.988700E+03,2.304843E-01
1.988800E+03,2.123278E-01
1.988900E+03,1.936733E-01
1.989000E+03,1.759831E-01
1.989100E+03,1.606724E-01
1.989200E+03,1.490416E-01
1.989300E+03,1.422157E-01
1.989400E+03,1.410938E-01
1.989500E+03,1.463105E-01
1.989600E+03,1.582112E-01
1.989700E+03,1.768419E-01
1.989800E+03,2.019529E-01
1.989900E+03,2.330155E-01
1.990000E+03,2.692505E-01
1.990100E+03,3.096654E-01
1.990200E+03,3.530984E-01
1.990300E+03,3.982657E-01
1.990400E+03,4.438105E-01
1.990500E+03,4.883497E-01
1.990600E+03,5.305176E-01
1.990700E+03,5.690037E-01
1.990800E+03,6.025842E-01
1.990900E+03,6.301471E-01
1.991000E+03,6.507095E-01
1.991100E+03,6.634299E-01
1.991200E+03,6.676137E-01
1.991300E+03,6.627165E-01
1.991400E+03,6.483431E-01
1.991500E+03,6.242465E-01
1.991600E+03,5.903261E-01
1.991700E+03,5.466264E-01
1.991800E+03,4.933381E-01
1.991900E+03,4.307988E-01
1.992000E+03,3.594962E-01
1.992100E+03,2.800697E-01
1.992200E+03,1.933128E-01
1.992300E+03,1.001716E-01
1.992400E+03,1.740501E-03
1.992500E+03,-1.007467E-01
1.992600E+03,-2.059326E-01
1.992700E+03,-3.123572E-01
1.992800E+03,-4.184869E-01
1.992900E+03,-5.227487E-01
1.993000E+03,-6.235703E-01
1.993100E+03,-7.194238E-01
1.993200E+03,-8.088715E-01
1.993300E+03,-8.906112E-01
1.993400E+03,-9.635187E-01
1.993500E+03,-1.026685E+00
1.993600E+03,-1.079445E+00
1.993700E+03,-1.121398E+00
1.993800E+03,-1.152415E+00
1.993900E+03,-1.172636E+00
1.994000E+03,-1.182454E+00
1.994100E+03,-1.182485E+00
1.994200E+03,-1.173534E+00
1.994300E+03,-1.156545E+00
1.994400E+03,-1.132552E+00
1.994500E+03,-1.102623E+00
1.994600E+03,-1.067806E+00
1.994700E+03,-1.029080E+00
1.994800E+03,-9.873090E-01
1.994900E+03,-9.432088E-01
1.995000E+03,-8.973220E-01
1.995100E+03,-8.500058E-01
1.995200E+03,-8.014322E-01
1.995300E+03,-7.515998E-01
1.995400E+03,-7.003556E-01
1.995500E+03,-6.474258E-01
1.995600E+03,-5.924526E-01
1.995700E+03,-5.350340E-01
1.995800E+03,-4.747635E-01
1.995900E+03,-4.112685E-01
1.996000E+03,-3.442422E-01
1.996100E+03,-2.734693E-01
1.996200E+03,-1.988434E-01
1.996300E+03,-1.203744E-01
1.996400E+03,-3.818785E-02
1.996500E+03,4.748409E-02
1.996600E+03,1.363185E-01
1.996700E+03,2.279217E-01
1.996800E+03,3.218518E-01
1.996900E+03,4.176407E-01
1.997000E+03,5.148134E-01
1.997100E+03,6.129026E-01
1.997200E+03,7.114566E-01
1.997300E+03,8.100399E-01
1.997400E+03,9.082262E-01
1.997500E+03,1.005584E+00
1.997600E+03,1.101658E+00
1.997700E+03,1.195940E+00
1.997800E+03,1.287851E+00
1.997900E+03,1.376711E+00
1.998000E+03,1.461720E+00
1.998100E+03,1.541945E+00
1.998200E+03,1.616317E+00
1.998300E+03,1.683634E+00
1.998400E+03,1.742586E+00
1.998500E+03,1.791777E+00
1.998600E+03,1.829774E+00
1.998700E+03,1.855156E+00
1.998800E+03,1.866570E+00
1.998900E+03,1.862800E+00
1.999000E+03,1.842822E+00
1.999100E+03,1.805867E+00
1.999200E+03,1.751472E+00
1.999300E+03,1.679520E+00
1.999400E+03,1.590268E+00
1.999500E+03,1.484355E+00
1.999600E+03,1.362798E+00
1.999700E+03,1.226965E+00
1.999800E+03,1.078538E+00
1.999900E+03,9.194593E-01
2.000000E+03,7.518618E-01
2.000100E+03,5.779996E-01
2.000200E+03,4.001702E-01
2.000300E+03,2.206388E-01
2.000400E+03,4.156831E-02
2.000500E+03,-1.350425E-01
2.000600E+03,-3.074077E-01
2.000700E+03,-4.739886E-01
2.000800E+03,-6.335121E-01
2.000900E+03,-7.849729E-01
2.001000E+03,-9.276194E-01
2.001100E+03,-1.060927E+00
2.001200E+03,-1.184562E+00
2.001300E+03,-1.298330E+00
2.001400E+03,-1.402135E+00
2.001500E+03,-1.495926E+00
2.001600E+03,-1.579652E+00
2.001700E+03,-1.653229E+00
2.001800E+03,-1.716508E+00
2.001900E+03,-1.769267E+00
2.002000E+03,-1.811205E+00
2.002100E+03,-1.841958E+00
2.002200E+03,-1.861118E+00
2.002300E+03,-1.868271E+00
2.002400E+03,-1.863036E+00
2.002500E+03,-1.845109E+00
2.002600E+03,-1.814307E+00
2.002700E+03,-1.770610E+00
2.002800E+03,-1.714193E+00
2.002900E+03,-1.645448E+00
2.003000E+03,-1.565003E+00
2.003100E+03,-1.473712E+00
2.003200E+03,-1.372644E+00
2.003300E+03,-1.263057E+00
2.003400E+03,-1.146356E+00
2.003500E+03,-1.024049E+00
2.003600E+03,-8.976887E-01
2.003700E+03,-7.688229E-01
2.003800E+03,-6.389369E-01
2.003900E+03,-5.094053E-01
2.004000E+03,-3.814504E-01
2.004100E+03,-2.561115E-01
2.004200E+03,-1.342258E-01
2.004300E+03,-1.642235E-02
2.004400E+03,9.687064E-02
2.004500E+03,2.054069E-01
2.004600E+03,3.090927E-01
2.004700E+03,4.079498E-01
2.004800E+03,5.020737E-01
2.004900E+03,5.915897E-01
2.005000E+03,6.766106E-01
2.005100E+03,7.571999E-01
2.005200E+03,8.333408E-01
2.005300E+03,9.049151E-01
2.005400E+03,9.716930E-01
2.005500E+03,1.033333E+00
2.005600E+03,1.089394E+00
2.005700E+03,1.139354E+00
2.005800E+03,1.182640E+00
2.005900E+03,1.218664E+00
2.006000E+03,1.246857E+00
2.006100E+03,1.266706E+00
2.006200E+03,1.277793E+00
2.006300E+03,1.279822E+00
2.006400E+03,1.272642E+00
2.006500E+03,1.256265E+00
2.006600E+03,1.230865E+00
2.006700E+03,1.196784E+00
2.006800E+03,1.154513E+00
2.006900E+03,1.104673E+00
2.007000E+03,1.047995E+00
2.007100E+03,9.852835E-01
2.007200E+03,9.173933E-01
2.007300E+03,8.451947E-01
2.007400E+03,7.695487E-01
2.007500E+03,6.912834E-01
2.007600E+03,6.111778E-01
2.007700E+03,5.299509E-01
2.007800E+03,4.482587E-01
2.007900E+03,3.666967E-01
2.008000E+03,2.858089E-01
2.008100E+03,2.061005E-01
2.008200E+03,1.280536E-01
2.008300E+03,5.214424E-02
2.008400E+03,-2.114187E-02
2.008500E+03,-9.129579E-02
2.008600E+03,-1.577758E-01
2.008700E+03,-2.200033E-01
2.008800E+03,-2.773636E-01
2.008900E+03,-3.292143E-01
2.009000E+03,-3.748981E-01
2.009100E+03,-4.137619E-01
2.009200E+03,-4.451792E-01
2.009300E+03,-4.685764E-01
2.009400E+03,-4.834597E-01
2.009500E+03,-4.894420E-01
2.009600E+03,-4.862680E-01
2.009700E+03,-4.738363E-01
2.009800E+03,-4.522161E-01
2.009900E+03,-4.216597E-01
2.010000E+03,-3.826081E-01
2.010100E+03,-3.356903E-01
2.010200E+03,-2.817166E-01
2.010300E+03,-2.216657E-01
2.010400E+03,-1.566666E-01
2.010500E+03,-8.797551E-02
2.010600E+03,-1.694950E-02
2.010700E+03,5.498315E-02
2.010800E+03,1.263541E-01
2.010900E+03,1.956875E-01
2.011000E+03,2.615324E-01
2.011100E+03,3.224949E-01
2.011200E+03,3.772695E-01
2.011300E+03,4.246684E-01
2.011400E+03,4.636489E-01
2.011500E+03,4.933382E-01
2.011600E+03,5.130556E-01
2.011700E+03,5.223305E-01
2.011800E+03,5.209165E-01
2.011900E+03,5.088011E-01
2.012000E+03,4.862095E-01
2.012100E+03,4.536024E-01
2.012200E+03,4.116678E-01
2.012300E+03,3.613053E-01
2.012400E+03,3.036030E-01
2.012500E+03,2.398078E-01
2.012600E+03,1.712883E-01
2.012700E+03,9.949232E-02
2.012800E+03,2.589906E-02
2.012900E+03,-4.803177E-02
2.013000E+03,-1.209121E-01
2.013100E+03,-1.914768E-01
2.013200E+03,-2.586316E-01
2.013300E+03,-3.214949E-01
2.013400E+03,-3.794318E-01
2.013500E+03,-4.320772E-01
2.013600E+03,-4.793469E-01
2.013700E+03,-5.214347E-01
2.013800E+03,-5.587960E-01
2.013900E+03,-5.921171E-01
2.014000E+03,-6.222709E-01
2.014100E+03,-6.502625E-01
2.014200E+03,-6.771645E-01
2.014300E+03,-7.040473E-01
2.014400E+03,-7.319070E-01
2.014500E+03,-7.615950E-01
2.014600E+03,-7.937531E-01
2.014700E+03,-8.287577E-01
2.014800E+03,-8.666779E-01
2.014900E+03,-9.072477E-01
2.015000E+03,-9.498574E-01
2.015100E+03,-9.935629E-01
2.015200E+03,-1.037114E+00
2.015300E+03,-1.079003E+00
2.015400E+03,-1.117521E+00
2.015500E+03,-1.150843E+00
2.015600E+03,-1.177102E+00
2.015700E+03,-1.194486E+00
2.015800E+03,-1.201325E+00
2.015900E+03,-1.196178E+00
2.016000E+03,-1.177907E+00
2.016100E+03,-1.145742E+00
2.016200E+03,-1.099327E+00
2.016300E+03,-1.038752E+00
2.016400E+03,-9.645552E-01
2.016500E+03,-8.777133E-01
2.016600E+03,-7.796084E-01
2.016700E+03,-6.719763E-01
2.016800E+03,-5.568400E-01
2.016900E+03,-4.364320E-01
2.017000E+03,-3.131081E-01
2.017100E+03,-1.892583E-01
2.017200E+03,-6.721955E-02
2.017300E+03,5.080711E-02
2.017400E+03,1.628285E-01
2.017500E+03,2.671192E-01
2.017600E+03,3.622667E-01
2.017700E+03,4.471988E-01
2.017800E+03,5.211951E-01
2.017900E+03,5.838808E-01
2.018000E+03,6.352057E-01
2.018100E+03,6.754105E-01
2.018200E+03,7.049814E-01
2.018300E+03,7.245992E-01
2.018400E+03,7.350836E-01
2.018500E+03,7.373377E-01
2.018600E+03,7.322954E-01
2.018700E+03,7.208752E-01
2.018800E+03,7.039412E-01
2.018900E+03,6.822750E-01
2.019000E+03,6.565581E-01
2.019100E+03,6.273650E-01
2.019200E+03,5.951675E-01
2.019300E+03,5.603475E-01
2.019400E+03,5.232184E-01
2.019500E+03,4.840510E-01
2.019600E+03,4.431034E-01
2.019700E+03,4.006504E-01
2.019800E+03,3.570125E-01
2.019900E+03,3.125792E-01
2.020000E+03,2.678279E-01
2.020100E+03,2.233338E-01
2.020200E+03,1.797728E-01
2.020300E+03,1.379150E-01
2.020400E+03,9.860889E-02
2.020500E+03,6.275917E-02
2.020600E+03,3.129613E-02
2.020700E+03,5.140782E-03
2.020800E+03,-1.483383E-02
2.020900E+03,-2.784264E-02
2.021000E+03,-3.322785E-02
2.021100E+03,-3.049545E-02
2.021200E+03,-1.934692E-02
2.021300E+03,2.954406E-04
2.021400E+03,2.827109E-02
2.021500E+03,6.417273E-02
2.021600E+03,1.073473E-01
2.021700E+03,1.569067E-01
2.021800E+03,2.117481E-01
2.021900E+03,2.705829E-01
2.022000E+03,3.319738E-01
2.022100E+03,3.943780E-01
2.022200E+03,4.561955E-01
2.022300E+03,5.158201E-01
2.022400E+03,5.716913E-01
2.022500E+03,6.223458E-01
2.022600E+03,6.664646E-01
2.022700E+03,7.029167E-01
2.022800E+03,7.307947E-01
2.022900E+03,7.494430E-01
2.023000E+03,7.584763E-01
2.023100E+03,7.577885E-01
2.023200E+03,7.475508E-01
2.023300E+03,7.281990E-01
2.023400E+03,7.004122E-01
2.023500E+03,6.650814E-01
2.023600E+03,6.232708E-01
2.023700E+03,5.761735E-01
2.023800E+03,5.250634E-01
2.023900E+03,4.712443E-01
2.024000E+03,4.160003E-01
2.024100E+03,3.605487E-01
2.024200E+03,3.059973E-01
2.024300E+03,2.533088E-01
2.024400E+03,2.032730E-01
2.024500E+03,1.564887E-01
2.024600E+03,1.133558E-01
2.024700E+03,7.407731E-02
2.024800E+03,3.867189E-02
2.024900E+03,6.995004E-03
2.025000E+03,-2.123171E-02
2.025100E+03,-4.638530E-02
2.025200E+03,-6.890231E-02
2.025300E+03,-8.923801E-02
2.025400E+03,-1.078263E-01
2.025500E+03,-1.250429E-01
2.025600E+03,-1.411735E-01
2.025700E+03,-1.563898E-01
2.025800E+03,-1.707333E-01
2.025900E+03,-1.841095E-01
2.026000E+03,-1.962915E-01
2.026100E+03,-2.069344E-01
2.026200E+03,-2.155977E-01
2.026300E+03,-2.217764E-01
2.026400E+03,-2.249378E-01
2.026500E+03,-2.245624E-01
2.026600E+03,-2.201857E-01
2.026700E+03,-2.114400E-01
2.026800E+03,-1.980916E-01
2.026900E+03,-1.800730E-01
2.027000E+03,-1.575067E-01
2.027100E+03,-1.307195E-01
2.027200E+03,-1.002470E-01
2.027300E+03,-6.682576E-02
2.027400E+03,-3.137573E-02
2.027500E+03,5.028520E-03
2.027600E+03,4.119518E-02
2.027700E+03,7.586003E-02
2.027800E+03,1.077364E-01
2.027900E+03,1.355680E-01
2.028000E+03,1.581816E-01
2.028100E+03,1.745379E-01
2.028200E+03,1.837773E-01
2.028300E+03,1.852583E-01
2.028400E+03,1.785873E-01
2.028500E+03,1.636387E-01
2.028600E+03,1.405627E-01
2.028700E+03,1.097821E-01
2.028800E+03,7.197850E-02
2.028900E+03,2.806632E-02
2.029000E+03,-2.084115E-02
2.029100E+03,-7.347426E-02
2.029200E+03,-1.284552E-01
2.029300E+03,-1.843498E-01
2.029400E+03,-2.397210E-01
2.029500E+03,-2.931811E-01
2.029600E+03,-3.434413E-01
2.029700E+03,-3.893560E-01
2.029800E+03,-4.299599E-01
2.029900E+03,-4.644976E-01
2.030000E+03,-4.924432E-01
2.030100E+03,-5.135101E-01
2.030200E+03,-5.276506E-01
2.030300E+03,-5.350460E-01
2.030400E+03,-5.360865E-01
2.030500E+03,-5.313438E-01
2.030600E+03,-5.215358E-01
2.030700E+03,-5.074864E-01
2.030800E+03,-4.900817E-01
2.030900E+03,-4.702245E-01
2.031000E+03,-4.487890E-01
2.031100E+03,-4.265780E-01
2.031200E+03,-4.042845E-01
2.031300E+03,-3.824588E-01
2.031400E+03,-3.614836E-01
2.031500E+03,-3.415572E-01
2.031600E+03,-3.226866E-01
2.031700E+03,-3.046902E-01
2.031800E+03,-2.872104E-01
2.031900E+03,-2.697360E-01
2.032000E+03,-2.516328E-01
2.032100E+03,-2.321814E-01
2.032200E+03,-2.106215E-01
2.032300E+03,-1.861990E-01
2.032400E+03,-1.582152E-01
2.032500E+03,-1.260750E-01
2.032600E+03,-8.933263E-02
2.032700E+03,-4.773128E-02
2.032800E+03,-1.235873E-03
2.032900E+03,4.994342E-02
2.033000E+03,1.053382E-01
2.033100E+03,1.642203E-01
2.033200E+03,2.256118E-01
2.033300E+03,2.883075E-01
2.033400E+03,3.509068E-01
2.033500E+03,4.118569E-01
2.033600E+03,4.695024E-01
2.033700E+03,5.221415E-01
2.033800E+03,5.680849E-01
2.033900E+03,6.057156E-01
2.034000E+03,6.335462E-01
2.034100E+03,6.502723E-01
2.034200E+03,6.548180E-01
2.034300E+03,6.463735E-01
2.034400E+03,6.244215E-01
2.034500E+03,5.887531E-01
2.034600E+03,5.394716E-01
2.034700E+03,4.769850E-01
2.034800E+03,4.019886E-01
2.034900E+03,3.154381E-01
2.035000E+03,2.185148E-01
2.035100E+03,1.125872E-01
2.035200E+03,-8.321786E-04
2.035300E+03,-1.201295E-01
2.035400E+03,-2.436312E-01
2.035500E+03,-3.696426E-01
2.035600E+03,-4.964805E-01
2.035700E+03,-6.225014E-01
2.035800E+03,-7.461217E-01
2.035900E+03,-8.658317E-01
2.036000E+03,-9.802039E-01
2.036100E+03,-1.087895E+00
2.036200E+03,-1.187646E+00
2.036300E+03,-1.278274E+00
2.036400E+03,-1.358675E+00
2.036500E+03,-1.427810E+00
2.036600E+03,-1.484711E+00
2.036700E+03,-1.528480E+00
2.036800E+03,-1.558294E+00
2.036900E+03,-1.573417E+00
2.037000E+03,-1.573216E+00
2.037100E+03,-1.557180E+00
2.037200E+03,-1.524941E+00
2.037300E+03,-1.476304E+00
2.037400E+03,-1.411267E+00
2.037500E+03,-1.330046E+00
2.037600E+03,-1.233093E+00
2.037700E+03,-1.121112E+00
2.037800E+03,-9.950618E-01
2.037900E+03,-8.561587E-01
2.038000E+03,-7.058610E-01
2.038100E+03,-5.458509E-01
2.038200E+03,-3.780040E-01
2.038300E+03,-2.043514E-01
2.038400E+03,-2.703494E-02
2.038500E+03,1.517426E-01
2.038600E+03,3.297706E-01
2.038700E+03,5.048835E-01
2.038800E+03,6.750125E-01
2.038900E+03,8.382323E-01
2.039000E+03,9.928019E-01
2.039100E+03,1.137197E+00
2.039200E+03,1.270134E+00
2.039300E+03,1.390580E+00
2.039400E+03,1.497760E+00
2.039500E+03,1.591144E+00
2.039600E+03,1.670435E+00
2.039700E+03,1.735541E+00
2.039800E+03,1.786547E+00
2.039900E+03,1.823684E+00
2.040000E+03,1.847286E+00
2.040100E+03,1.857766E+00
2.040200E+03,1.855575E+00
2.040300E+03,1.841182E+00
2.040400E+03,1.815049E+00
2.040500E+03,1.777619E+00
2.040600E+03,1.729311E+00
2.040700E+03,1.670519E+00
2.040800E+03,1.601621E+00
2.040900E+03,1.522996E+00
2.041000E+03,1.435039E+00
2.041100E+03,1.338190E+00
2.041200E+03,1.232950E+00
2.041300E+03,1.119911E+00
2.041400E+03,9.997739E-01
2.041500E+03,8.733650E-01
2.041600E+03,7.416503E-01
2.041700E+03,6.057394E-01
2.041800E+03,4.668840E-01
2.041900E+03,3.264688E-01
2.042000E+03,1.859946E-01
2.042100E+03,4.705510E-02
2.042200E+03,-8.869280E-02
2.042300E+03,-2.195639E-01
2.042400E+03,-3.438833E-01
2.042500E+03,-4.600268E-01
2.042600E+03,-5.664633E-01
2.042700E+03,-6.617954E-01
2.042800E+03,-7.447982E-01
2.042900E+03,-8.144552E-01
2.043000E+03,-8.699888E-01
2.043100E+03,-9.108854E-01
2.043200E+03,-9.369144E-01
2.043300E+03,-9.481399E-01
2.043400E+03,-9.449251E-01
2.043500E+03,-9.279291E-01
2.043600E+03,-8.980969E-01
2.043700E+03,-8.566412E-01
2.043800E+03,-8.050180E-01
2.043900E+03,-7.448958E-01
2.044000E+03,-6.781190E-01
2.044100E+03,-6.066661E-01
2.044200E+03,-5.326050E-01
2.044300E+03,-4.580436E-01
2.044400E+03,-3.850803E-01
2.044500E+03,-3.157519E-01
2.044600E+03,-2.519838E-01
2.044700E+03,-1.955403E-01
2.044800E+03,-1.479795E-01
2.044900E+03,-1.106111E-01
2.045000E+03,-8.446091E-02
2.045100E+03,-7.024173E-02
2.045200E+03,-6.833200E-02
2.045300E+03,-7.876322E-02
2.045400E+03,-1.012166E-01
2.045500E+03,-1.350295E-01
2.045600E+03,-1.792113E-01
2.045700E+03,-2.324690E-01
2.045800E+03,-2.932417E-01
2.045900E+03,-3.597427E-01
2.046000E+03,-4.300090E-01
2.046100E+03,-5.019551E-01
2.046200E+03,-5.734315E-01
2.046300E+03,-6.422839E-01
2.046400E+03,-7.064125E-01
2.046500E+03,-7.638294E-01
2.046600E+03,-8.127109E-01
2.046700E+03,-8.514449E-01
2.046800E+03,-8.786700E-01
2.046900E+03,-8.933067E-01
2.047000E+03,-8.945777E-01
2.047100E+03,-8.820195E-01
2.047200E+03,-8.554827E-01
2.047300E+03,-8.151224E-01
2.047400E+03,-7.613796E-01
2.047500E+03,-6.949540E-01
2.047600E+03,-6.167699E-01
2.047700E+03,-5.279364E-01
2.047800E+03,-4.297046E-01
2.047900E+03,-3.234222E-01
2.048000E+03,-2.104891E-01
2.048100E+03,-9.231395E-02
2.048200E+03,2.972430E-02
2.048300E+03,1.543111E-01
2.048400E+03,2.802238E-01
2.048500E+03,4.063521E-01
2.048600E+03,5.317112E-01
2.048700E+03,6.554460E-01
2.048800E+03,7.768288E-01
2.048900E+03,8.952491E-01
2.049000E+03,1.010198E+00
2.049100E+03,1.121244E+00
2.049200E+03,1.228015E+00
2.049300E+03,1.330164E+00
2.049400E+03,1.427344E+00
2.049500E+03,1.519188E+00
2.049600E+03,1.605276E+00
2.049700E+03,1.685125E+00
2.049800E+03,1.758174E+00
2.049900E+03,1.823774E+00
2.050000E+03,1.881196E+00
2.050100E+03,1.929630E+00
2.050200E+03,1.968211E+00
2.050300E+03,1.996033E+00
2.050400E+03,2.012181E+00
2.050500E+03,2.015763E+00
2.050600E+03,2.005944E+00
2.050700E+03,1.981985E+00
2.050800E+03,1.943275E+00
2.050900E+03,1.889369E+00
2.051000E+03,1.820014E+00
2.051100E+03,1.735170E+00
2.051200E+03,1.635032E+00
2.051300E+03,1.520031E+00
2.051400E+03,1.390837E+00
2.051500E+03,1.248345E+00
2.051600E+03,1.093660E+00
2.051700E+03,9.280673E-01
2.051800E+03,7.530018E-01
2.051900E+03,5.700100E-01
2.052000E+03,3.807101E-01
2.052100E+03,1.867508E-01
2.052200E+03,-1.022680E-02
2.052300E+03,-2.086254E-01
2.052400E+03,-4.069212E-01
2.052500E+03,-6.036863E-01
2.052600E+03,-7.976044E-01
2.052700E+03,-9.874761E-01
2.052800E+03,-1.172217E+00
2.052900E+03,-1.350847E+00
2.053000E+03,-1.522472E+00
2.053100E+03,-1.686263E+00
2.053200E+03,-1.841432E+00
2.053300E+03,-1.987198E+00
2.053400E+03,-2.122774E+00
2.053500E+03,-2.247335E+00
2.053600E+03,-2.360011E+00
2.053700E+03,-2.459880E+00
2.053800E+03,-2.545970E+00
2.053900E+03,-2.617276E+00
2.054000E+03,-2.672781E+00
2.054100E+03,-2.711497E+00
2.054200E+03,-2.732501E+00
