t (s),<greek>z</greek> (m)
1.895400E+03,-2.147429E-01
1.895500E+03,-9.025121E-02
1.895600E+03,2.797882E-02
1.895700E+03,1.366393E-01
1.895800E+03,2.326556E-01
1.895900E+03,3.133832E-01
1.896000E+03,3.767853E-01
1.896100E+03,4.215781E-01
1.896200E+03,4.473381E-01
1.896300E+03,4.545618E-01
1.896400E+03,4.446770E-01
1.896500E+03,4.200028E-01
1.896600E+03,3.836621E-01
1.896700E+03,3.394501E-01
1.896800E+03,2.916669E-01
1.896900E+03,2.449240E-01
1.897000E+03,2.039340E-01
1.897100E+03,1.732966E-01
1.897200E+03,1.572904E-01
1.897300E+03,1.596834E-01
1.897400E+03,1.835704E-01
1.897500E+03,2.312456E-01
1.897600E+03,3.041161E-01
1.897700E+03,4.026590E-01
1.897800E+03,5.264236E-01
1.897900E+03,6.740760E-01
1.898000E+03,8.434822E-01
1.898100E+03,1.031824E+00
1.898200E+03,1.235739E+00
1.898300E+03,1.451475E+00
1.898400E+03,1.675056E+00
1.898500E+03,1.902437E+00
1.898600E+03,2.129660E+00
1.898700E+03,2.352978E+00
1.898800E+03,2.568965E+00
1.898900E+03,2.774595E+00
1.899000E+03,2.967291E+00
1.899100E+03,3.144942E+00
1.899200E+03,3.305897E+00
1.899300E+03,3.448929E+00
1.899400E+03,3.573186E+00
1.899500E+03,3.678119E+00
1.899600E+03,3.763415E+00
1.899700E+03,3.828916E+00
1.899800E+03,3.874557E+00
1.899900E+03,3.900300E+00
1.900000E+03,3.906096E+00
1.900100E+03,3.891855E+00
1.900200E+03,3.857437E+00
1.900300E+03,3.802666E+00
1.900400E+03,3.727354E+00
1.900500E+03,3.631339E+00
1.900600E+03,3.514542E+00
1.900700E+03,3.377013E+00
1.900800E+03,3.218994E+00
1.900900E+03,3.040963E+00
1.901000E+03,2.843678E+00
1.901100E+03,2.628201E+00
1.901200E+03,2.395910E+00
1.901300E+03,2.148490E+00
1.901400E+03,1.887907E+00
1.901500E+03,1.616366E+00
1.901600E+03,1.336250E+00
1.901700E+03,1.050052E+00
1.901800E+03,7.602915E-01
1.901900E+03,4.694381E-01
1.902000E+03,1.798271E-01
1.902100E+03,-1.064125E-01
1.902200E+03,-3.874207E-01
1.902300E+03,-6.616545E-01
1.902400E+03,-9.279175E-01
1.902500E+03,-1.185370E+00
1.902600E+03,-1.433522E+00
1.902700E+03,-1.672197E+00
1.902800E+03,-1.901497E+00
1.902900E+03,-2.121728E+00
1.903000E+03,-2.333339E+00
1.903100E+03,-2.536838E+00
1.903200E+03,-2.732713E+00
1.903300E+03,-2.921356E+00
1.903400E+03,-3.102995E+00
1.903500E+03,-3.277637E+00
1.903600E+03,-3.445026E+00
1.903700E+03,-3.604623E+00
1.903800E+03,-3.755600E+00
1.903900E+03,-3.896858E+00
1.904000E+03,-4.027062E+00
1.904100E+03,-4.144694E+00
1.904200E+03,-4.248119E+00
1.904300E+03,-4.335664E+00
1.904400E+03,-4.405701E+00
1.904500E+03,-4.456734E+00
1.904600E+03,-4.487482E+00
1.904700E+03,-4.496955E+00
1.904800E+03,-4.484522E+00
1.904900E+03,-4.449960E+00
1.905000E+03,-4.393485E+00
1.905100E+03,-4.315770E+00
1.905200E+03,-4.217938E+00
1.905300E+03,-4.101531E+00
1.905400E+03,-3.968469E+00
1.905500E+03,-3.820981E+00
1.905600E+03,-3.661529E+00
1.905700E+03,-3.492717E+00
1.905800E+03,-3.317190E+00
1.905900E+03,-3.137531E+00
1.906000E+03,-2.956162E+00
1.906100E+03,-2.775243E+00
1.906200E+03,-2.596586E+00
1.906300E+03,-2.421583E+00
1.906400E+03,-2.251140E+00
1.906500E+03,-2.085646E+00
1.906600E+03,-1.924953E+00
1.906700E+03,-1.768382E+00
1.906800E+03,-1.614749E+00
1.906900E+03,-1.462423E+00
1.907000E+03,-1.309394E+00
1.907100E+03,-1.153368E+00
1.907200E+03,-9.918758E-01
1.907300E+03,-8.223935E-01
1.907400E+03,-6.424707E-01
1.907500E+03,-4.498629E-01
1.907600E+03,-2.426599E-01
1.907700E+03,-1.940735E-02
1.907800E+03,2.207863E-01
1.907900E+03,4.781600E-01
1.908000E+03,7.522344E-01
1.908100E+03,1.041772E+00
1.908200E+03,1.344768E+00
1.908300E+03,1.658471E+00
1.908400E+03,1.979436E+00
1.908500E+03,2.303611E+00
1.908600E+03,2.626450E+00
1.908700E+03,2.943047E+00
1.908800E+03,3.248300E+00
1.908900E+03,3.537082E+00
1.909000E+03,3.804417E+00
1.909100E+03,4.045669E+00
1.909200E+03,4.256705E+00
1.909300E+03,4.434057E+00
1.909400E+03,4.575054E+00
1.909500E+03,4.677929E+00
1.909600E+03,4.741886E+00
1.909700E+03,4.767132E+00
1.909800E+03,4.754870E+00
1.909900E+03,4.707249E+00
1.910000E+03,4.627274E+00
1.910100E+03,4.518682E+00
1.910200E+03,4.385785E+00
1.910300E+03,4.233296E+00
1.910400E+03,4.066128E+00
1.910500E+03,3.889201E+00
1.910600E+03,3.707237E+00
1.910700E+03,3.524579E+00
1.910800E+03,3.345025E+00
1.910900E+03,3.171692E+00
1.911000E+03,3.006914E+00
1.911100E+03,2.852184E+00
1.911200E+03,2.708130E+00
1.911300E+03,2.574546E+00
1.911400E+03,2.450450E+00
1.911500E+03,2.334190E+00
1.911600E+03,2.223576E+00
1.911700E+03,2.116034E+00
1.911800E+03,2.008784E+00
1.911900E+03,1.899012E+00
1.912000E+03,1.784044E+00
1.912100E+03,1.661514E+00
1.912200E+03,1.529495E+00
1.912300E+03,1.386616E+00
1.912400E+03,1.232139E+00
1.912500E+03,1.066000E+00
1.912600E+03,8.888100E-01
1.912700E+03,7.018224E-01
1.912800E+03,5.068613E-01
1.912900E+03,3.062236E-01
1.913000E+03,1.025563E-01
1.913100E+03,-1.012818E-01
1.913200E+03,-3.023652E-01
1.913300E+03,-4.978462E-01
1.913400E+03,-6.850897E-01
1.913500E+03,-8.617919E-01
1.913600E+03,-1.026076E+00
1.913700E+03,-1.176559E+00
1.913800E+03,-1.312394E+00
1.913900E+03,-1.433269E+00
1.914000E+03,-1.539394E+00
1.914100E+03,-1.631443E+00
1.914200E+03,-1.710484E+00
1.914300E+03,-1.777887E+00
1.914400E+03,-1.835226E+00
1.914500E+03,-1.884171E+00
1.914600E+03,-1.926386E+00
1.914700E+03,-1.963436E+00
1.914800E+03,-1.996709E+00
1.914900E+03,-2.027352E+00
1.915000E+03,-2.056237E+00
1.915100E+03,-2.083940E+00
1.915200E+03,-2.110744E+00
1.915300E+03,-2.136667E+00
1.915400E+03,-2.161501E+00
1.915500E+03,-2.184861E+00
1.915600E+03,-2.206250E+00
1.915700E+03,-2.225114E+00
1.915800E+03,-2.240901E+00
1.915900E+03,-2.253112E+00
1.916000E+03,-2.261336E+00
1.916100E+03,-2.265273E+00
1.916200E+03,-2.264740E+00
1.916300E+03,-2.259665E+00
1.916400E+03,-2.250060E+00
1.916500E+03,-2.235990E+00
1.916600E+03,-2.217530E+00
1.916700E+03,-2.194719E+00
1.916800E+03,-2.167515E+00
1.916900E+03,-2.135761E+00
1.917000E+03,-2.099157E+00
1.917100E+03,-2.057248E+00
1.917200E+03,-2.009426E+00
1.917300E+03,-1.954956E+00
1.917400E+03,-1.893015E+00
1.917500E+03,-1.822746E+00
1.917600E+03,-1.743327E+00
1.917700E+03,-1.654049E+00
1.917800E+03,-1.554390E+00
1.917900E+03,-1.444099E+00
1.918000E+03,-1.323255E+00
1.918100E+03,-1.192326E+00
1.918200E+03,-1.052200E+00
1.918300E+03,-9.041941E-01
1.918400E+03,-7.500421E-01
1.918500E+03,-5.918524E-01
1.918600E+03,-4.320418E-01
1.918700E+03,-2.732480E-01
1.918800E+03,-1.182242E-01
1.918900E+03,3.027881E-02
1.919000E+03,1.696346E-01
1.919100E+03,2.974614E-01
1.919200E+03,4.117333E-01
1.919300E+03,5.108735E-01
1.919400E+03,5.938268E-01
1.919500E+03,6.601034E-01
1.919600E+03,7.097937E-01
1.919700E+03,7.435508E-01
1.919800E+03,7.625436E-01
1.919900E+03,7.683820E-01
1.920000E+03,7.630198E-01
1.920100E+03,7.486409E-01
1.920200E+03,7.275374E-01
1.920300E+03,7.019857E-01
1.920400E+03,6.741307E-01
1.920500E+03,6.458843E-01
1.920600E+03,6.188458E-01
1.920700E+03,5.942477E-01
1.920800E+03,5.729328E-01
1.920900E+03,5.553606E-01
1.921000E+03,5.416445E-01
1.921100E+03,5.316146E-01
1.921200E+03,5.249022E-01
1.921300E+03,5.210383E-01
1.921400E+03,5.195579E-01
1.921500E+03,5.201022E-01
1.921600E+03,5.225088E-01
1.921700E+03,5.268832E-01
1.921800E+03,5.336435E-01
1.921900E+03,5.435339E-01
1.922000E+03,5.576039E-01
1.922100E+03,5.771534E-01
1.922200E+03,6.036441E-01
1.922300E+03,6.385847E-01
1.922400E+03,6.833940E-01
1.922500E+03,7.392532E-01
1.922600E+03,8.069553E-01
1.922700E+03,8.867655E-01
1.922800E+03,9.783002E-01
1.922900E+03,1.080437E+00
1.923000E+03,1.191266E+00
1.923100E+03,1.308078E+00
1.923200E+03,1.427417E+00
1.923300E+03,1.545167E+00
1.923400E+03,1.656699E+00
1.923500E+03,1.757049E+00
1.923600E+03,1.841141E+00
1.923700E+03,1.904026E+00
1.923800E+03,1.941130E+00
1.923900E+03,1.948503E+00
1.924000E+03,1.923042E+00
1.924100E+03,1.862691E+00
1.924200E+03,1.766586E+00
1.924300E+03,1.635153E+00
1.924400E+03,1.470139E+00
1.924500E+03,1.274578E+00
1.924600E+03,1.052690E+00
1.924700E+03,8.097192E-01
1.924800E+03,5.517164E-01
1.924900E+03,2.852753E-01
1.925000E+03,1.724035E-02
1.925100E+03,-2.456021E-01
1.925200E+03,-4.968307E-01
1.925300E+03,-7.306782E-01
1.925400E+03,-9.422860E-01
1.925500E+03,-1.127911E+00
1.925600E+03,-1.285072E+00
1.925700E+03,-1.412630E+00
1.925800E+03,-1.510793E+00
1.925900E+03,-1.581052E+00
1.926000E+03,-1.626045E+00
1.926100E+03,-1.649368E+00
1.926200E+03,-1.655322E+00
1.926300E+03,-1.648643E+00
1.926400E+03,-1.634200E+00
1.926500E+03,-1.616696E+00
1.926600E+03,-1.600385E+00
1.926700E+03,-1.588820E+00
1.926800E+03,-1.584645E+00
1.926900E+03,-1.589445E+00
1.927000E+03,-1.603663E+00
1.927100E+03,-1.626586E+00
1.927200E+03,-1.656394E+00
1.927300E+03,-1.690282E+00
1.927400E+03,-1.724640E+00
1.927500E+03,-1.755266E+00
1.927600E+03,-1.777631E+00
1.927700E+03,-1.787146E+00
1.927800E+03,-1.779438E+00
1.927900E+03,-1.750608E+00
1.928000E+03,-1.697463E+00
1.928100E+03,-1.617703E+00
1.928200E+03,-1.510059E+00
1.928300E+03,-1.374369E+00
1.928400E+03,-1.211598E+00
1.928500E+03,-1.023790E+00
1.928600E+03,-8.139680E-01
1.928700E+03,-5.859873E-01
1.928800E+03,-3.443414E-01
1.928900E+03,-9.394881E-02
1.929000E+03,1.600776E-01
1.929100E+03,4.126603E-01
1.929200E+03,6.589735E-01
1.929300E+03,8.946350E-01
1.929400E+03,1.115863E+00
1.929500E+03,1.319591E+00
1.929600E+03,1.503537E+00
1.929700E+03,1.666224E+00
1.929800E+03,1.806956E+00
1.929900E+03,1.925752E+00
1.930000E+03,2.023250E+00
1.930100E+03,2.100575E+00
1.930200E+03,2.159210E+00
1.930300E+03,2.200840E+00
1.930400E+03,2.227224E+00
1.930500E+03,2.240064E+00
1.930600E+03,2.240904E+00
1.930700E+03,2.231057E+00
1.930800E+03,2.211564E+00
1.930900E+03,2.183177E+00
1.931000E+03,2.146383E+00
1.931100E+03,2.101443E+00
1.931200E+03,2.048465E+00
1.931300E+03,1.987472E+00
1.931400E+03,1.918495E+00
1.931500E+03,1.841646E+00
1.931600E+03,1.757193E+00
1.931700E+03,1.665614E+00
1.931800E+03,1.567624E+00
1.931900E+03,1.464186E+00
1.932000E+03,1.356492E+00
1.932100E+03,1.245920E+00
1.932200E+03,1.133970E+00
1.932300E+03,1.022180E+00
1.932400E+03,9.120452E-01
1.932500E+03,8.049173E-01
1.932600E+03,7.019241E-01
1.932700E+03,6.038947E-01
1.932800E+03,5.113058E-01
1.932900E+03,4.242526E-01
1.933000E+03,3.424478E-01
1.933100E+03,2.652486E-01
1.933200E+03,1.917124E-01
1.933300E+03,1.206770E-01
1.933400E+03,5.085936E-02
1.933500E+03,-1.903210E-02
1.933600E+03,-9.018143E-02
1.933700E+03,-1.635532E-01
1.933800E+03,-2.397932E-01
1.933900E+03,-3.191502E-01
1.934000E+03,-4.014245E-01
1.934100E+03,-4.859494E-01
1.934200E+03,-5.716069E-01
1.934300E+03,-6.568789E-01
1.934400E+03,-7.399304E-01
1.934500E+03,-8.187217E-01
1.934600E+03,-8.911404E-01
1.934700E+03,-9.551465E-01
1.934800E+03,-1.008920E+00
1.934900E+03,-1.050999E+00
1.935000E+03,-1.080403E+00
1.935100E+03,-1.096727E+00
1.935200E+03,-1.100198E+00
1.935300E+03,-1.091696E+00
1.935400E+03,-1.072731E+00
1.935500E+03,-1.045372E+00
1.935600E+03,-1.012141E+00
1.935700E+03,-9.758683E-01
1.935800E+03,-9.395244E-01
1.935900E+03,-9.060342E-01
1.936000E+03,-8.780867E-01
1.936100E+03,-8.579534E-01
1.936200E+03,-8.473261E-01
1.936300E+03,-8.471874E-01
1.936400E+03,-8.577209E-01
1.936500E+03,-8.782712E-01
1.936600E+03,-9.073554E-01
1.936700E+03,-9.427289E-01
1.936800E+03,-9.815023E-01
1.936900E+03,-1.020304E+00
1.937000E+03,-1.055478E+00
1.937100E+03,-1.083312E+00
1.937200E+03,-1.100269E+00
1.937300E+03,-1.103228E+00
1.937400E+03,-1.089694E+00
1.937500E+03,-1.057995E+00
1.937600E+03,-1.007416E+00
1.937700E+03,-9.382982E-01
1.937800E+03,-8.520645E-01
1.937900E+03,-7.511905E-01
1.938000E+03,-6.391075E-01
1.938100E+03,-5.200488E-01
1.938200E+03,-3.988432E-01
1.938300E+03,-2.806693E-01
1.938400E+03,-1.707826E-01
1.938500E+03,-7.423062E-02
1.938600E+03,4.426712E-03
1.938700E+03,6.137608E-02
1.938800E+03,9.377387E-02
1.938900E+03,9.992001E-02
1.939000E+03,7.937216E-02
1.939100E+03,3.299312E-02
1.939200E+03,-3.707190E-02
1.939300E+03,-1.274875E-01
1.939400E+03,-2.338850E-01
1.939500E+03,-3.510761E-01
1.939600E+03,-4.733113E-01
1.939700E+03,-5.945690E-01
1.939800E+03,-7.088596E-01
1.939900E+03,-8.105282E-01
1.940000E+03,-8.945388E-01
1.940100E+03,-9.567250E-01
1.940200E+03,-9.939935E-01
1.940300E+03,-1.004470E+00
1.940400E+03,-9.875821E-01
1.940500E+03,-9.440673E-01
1.940600E+03,-8.759208E-01
1.940700E+03,-7.862728E-01
1.940800E+03,-6.792104E-01
1.940900E+03,-5.595534E-01
1.941000E+03,-4.325956E-01
1.941100E+03,-3.038274E-01
1.941200E+03,-1.786538E-01
1.941300E+03,-6.212425E-02
1.941400E+03,4.131355E-02
1.941500E+03,1.280212E-01
1.941600E+03,1.953308E-01
1.941700E+03,2.416507E-01
1.941800E+03,2.665142E-01
1.941900E+03,2.705685E-01
1.942000E+03,2.555081E-01
1.942100E+03,2.239578E-01
1.942200E+03,1.793137E-01
1.942300E+03,1.255521E-01
1.942400E+03,6.701801E-02
1.942500E+03,8.205266E-03
1.942600E+03,-4.645973E-02
1.942700E+03,-9.281966E-02
1.942800E+03,-1.271635E-01
1.942900E+03,-1.463716E-01
1.943000E+03,-1.480229E-01
1.943100E+03,-1.304614E-01
1.943200E+03,-9.282085E-02
1.943300E+03,-3.501061E-02
1.943400E+03,4.233512E-02
1.943500E+03,1.379374E-01
1.943600E+03,2.499759E-01
1.943700E+03,3.762068E-01
1.943800E+03,5.140884E-01
1.943900E+03,6.609047E-01
1.944000E+03,8.138821E-01
1.944100E+03,9.702907E-01
1.944200E+03,1.127528E+00
1.944300E+03,1.283179E+00
1.944400E+03,1.435057E+00
1.944500E+03,1.581217E+00
1.944600E+03,1.719951E+00
1.944700E+03,1.849770E+00
1.944800E+03,1.969361E+00
1.944900E+03,2.077550E+00
1.945000E+03,2.173250E+00
1.945100E+03,2.255422E+00
1.945200E+03,2.323027E+00
1.945300E+03,2.375006E+00
1.945400E+03,2.410261E+00
1.945500E+03,2.427650E+00
1.945600E+03,2.426011E+00
1.945700E+03,2.404182E+00
1.945800E+03,2.361050E+00
1.945900E+03,2.295604E+00
1.946000E+03,2.206995E+00
1.946100E+03,2.094602E+00
1.946200E+03,1.958098E+00
1.946300E+03,1.797512E+00
1.946400E+03,1.613280E+00
1.946500E+03,1.406294E+00
1.946600E+03,1.177927E+00
1.946700E+03,9.300505E-01
1.946800E+03,6.650309E-01
1.946900E+03,3.857117E-01
1.947000E+03,9.537751E-02
1.947100E+03,-2.022972E-01
1.947200E+03,-5.033136E-01
1.947300E+03,-8.034270E-01
1.947400E+03,-1.098234E+00
1.947500E+03,-1.383270E+00
1.947600E+03,-1.654108E+00
1.947700E+03,-1.906459E+00
1.947800E+03,-2.136283E+00
1.947900E+03,-2.339876E+00
1.948000E+03,-2.513972E+00
1.948100E+03,-2.655824E+00
1.948200E+03,-2.763280E+00
1.948300E+03,-2.834843E+00
1.948400E+03,-2.869715E+00
1.948500E+03,-2.867833E+00
1.948600E+03,-2.829873E+00
1.948700E+03,-2.757244E+00
1.948800E+03,-2.652060E+00
1.948900E+03,-2.517090E+00
1.949000E+03,-2.355686E+00
1.949100E+03,-2.171696E+00
1.949200E+03,-1.969358E+00
1.949300E+03,-1.753175E+00
1.949400E+03,-1.527788E+00
1.949500E+03,-1.297833E+00
1.949600E+03,-1.067801E+00
1.949700E+03,-8.419009E-01
1.949800E+03,-6.239317E-01
1.949900E+03,-4.171653E-01
1.950000E+03,-2.242545E-01
1.950100E+03,-4.716309E-02
1.950200E+03,1.128750E-01
1.950300E+03,2.553653E-01
1.950400E+03,3.805296E-01
1.950500E+03,4.892502E-01
1.950600E+03,5.829840E-01
1.950700E+03,6.636491E-01
1.950800E+03,7.334903E-01
1.950900E+03,7.949288E-01
1.951000E+03,8.504040E-01
1.951100E+03,9.022165E-01
1.951200E+03,9.523799E-01
1.951300E+03,1.002490E+00
1.951400E+03,1.053618E+00
1.951500E+03,1.106238E+00
1.951600E+03,1.160191E+00
1.951700E+03,1.214680E+00
1.951800E+03,1.268318E+00
1.951900E+03,1.319205E+00
1.952000E+03,1.365042E+00
1.952100E+03,1.403275E+00
1.952200E+03,1.431256E+00
1.952300E+03,1.446418E+00
1.952400E+03,1.446449E+00
1.952500E+03,1.429459E+00
1.952600E+03,1.394121E+00
1.952700E+03,1.339791E+00
1.952800E+03,1.266582E+00
1.952900E+03,1.175404E+00
1.953000E+03,1.067949E+00
1.953100E+03,9.466387E-01
1.953200E+03,8.145214E-01
1.953300E+03,6.751314E-01
1.953400E+03,5.323185E-01
1.953500E+03,3.900547E-01
1.953600E+03,2.522292E-01
1.953700E+03,1.224468E-01
1.953800E+03,3.837831E-03
1.953900E+03,-1.011053E-01
1.954000E+03,-1.906570E-01
1.954100E+03,-2.639436E-01
1.954200E+03,-3.209788E-01
1.954300E+03,-3.626474E-01
1.954400E+03,-3.906372E-01
1.954500E+03,-4.073225E-01
1.954600E+03,-4.156064E-01
1.954700E+03,-4.187309E-01
1.954800E+03,-4.200650E-01
1.954900E+03,-4.228864E-01
1.955000E+03,-4.301663E-01
1.955100E+03,-4.443744E-01
1.955200E+03,-4.673130E-01
1.955300E+03,-4.999938E-01
1.955400E+03,-5.425619E-01
1.955500E+03,-5.942756E-01
1.955600E+03,-6.535404E-01
1.955700E+03,-7.179979E-01
1.955800E+03,-7.846627E-01
1.955900E+03,-8.501008E-01
1.956000E+03,-9.106362E-01
1.956100E+03,-9.625757E-01
1.956200E+03,-1.002436E+00
1.956300E+03,-1.027160E+00
1.956400E+03,-1.034308E+00
1.956500E+03,-1.022213E+00
1.956600E+03,-9.900906E-01
1.956700E+03,-9.380901E-01
1.956800E+03,-8.672973E-01
1.956900E+03,-7.796738E-01
1.957000E+03,-6.779460E-01
1.957100E+03,-5.654471E-01
1.957200E+03,-4.459229E-01
1.957300E+03,-3.233135E-01
1.957400E+03,-2.015248E-01
1.957500E+03,-8.420389E-02
1.957600E+03,2.546738E-02
1.957700E+03,1.249475E-01
1.957800E+03,2.124683E-01
1.957900E+03,2.871176E-01
1.958000E+03,3.488658E-01
1.958100E+03,3.985363E-01
1.958200E+03,4.377207E-01
1.958300E+03,4.686442E-01
1.958400E+03,4.939921E-01
1.958500E+03,5.167060E-01
1.958600E+03,5.397652E-01
1.958700E+03,5.659664E-01
1.958800E+03,5.977163E-01
1.958900E+03,6.368503E-01
1.959000E+03,6.844897E-01
1.959100E+03,7.409457E-01
1.959200E+03,8.056764E-01
1.959300E+03,8.773005E-01
1.959400E+03,9.536657E-01
1.959500E+03,1.031967E+00
1.959600E+03,1.108908E+00
1.959700E+03,1.180896E+00
1.959800E+03,1.244254E+00
1.959900E+03,1.295439E+00
1.960000E+03,1.331254E+00
1.960100E+03,1.349038E+00
1.960200E+03,1.346822E+00
1.960300E+03,1.323439E+00
1.960400E+03,1.278589E+00
1.960500E+03,1.212849E+00
1.960600E+03,1.127627E+00
1.960700E+03,1.025070E+00
1.960800E+03,9.079272E-01
1.960900E+03,7.793778E-01
1.961000E+03,6.428422E-01
1.961100E+03,5.017794E-01
1.961200E+03,3.594915E-01
1.961300E+03,2.189446E-01
1.961400E+03,8.261888E-02
1.961500E+03,-4.760340E-02
1.961600E+03,-1.705046E-01
1.961700E+03,-2.855505E-01
1.961800E+03,-3.928604E-01
1.961900E+03,-4.931322E-01
1.962000E+03,-5.875284E-01
1.962100E+03,-6.775332E-01
1.962200E+03,-7.647895E-01
1.962300E+03,-8.509310E-01
1.962400E+03,-9.374190E-01
1.962500E+03,-1.025398E+00
1.962600E+03,-1.115581E+00
1.962700E+03,-1.208170E+00
1.962800E+03,-1.302819E+00
1.962900E+03,-1.398650E+00
1.963000E+03,-1.494301E+00
1.963100E+03,-1.588026E+00
1.963200E+03,-1.677820E+00
1.963300E+03,-1.761579E+00
1.963400E+03,-1.837255E+00
1.963500E+03,-1.903029E+00
1.963600E+03,-1.957457E+00
1.963700E+03,-1.999598E+00
1.963800E+03,-2.029102E+00
1.963900E+03,-2.046260E+00
1.964000E+03,-2.051998E+00
1.964100E+03,-2.047826E+00
1.964200E+03,-2.035739E+00
1.964300E+03,-2.018072E+00
1.964400E+03,-1.997325E+00
1.964500E+03,-1.975962E+00
1.964600E+03,-1.956208E+00
1.964700E+03,-1.939847E+00
1.964800E+03,-1.928037E+00
1.964900E+03,-1.921169E+00
1.965000E+03,-1.918762E+00
1.965100E+03,-1.919423E+00
1.965200E+03,-1.920854E+00
1.965300E+03,-1.919935E+00
1.965400E+03,-1.912859E+00
1.965500E+03,-1.895323E+00
1.965600E+03,-1.862761E+00
1.965700E+03,-1.810611E+00
1.965800E+03,-1.734591E+00
1.965900E+03,-1.630981E+00
1.966000E+03,-1.496877E+00
1.966100E+03,-1.330418E+00
1.966200E+03,-1.130958E+00
1.966300E+03,-8.991736E-01
1.966400E+03,-6.371099E-01
1.966500E+03,-3.481449E-01
1.966600E+03,-3.688338E-02
1.966700E+03,2.910185E-01
1.966800E+03,6.290878E-01
1.966900E+03,9.703168E-01
1.967000E+03,1.307476E+00
1.967100E+03,1.633438E+00
1.967200E+03,1.941501E+00
1.967300E+03,2.225684E+00
1.967400E+03,2.480984E+00
1.967500E+03,2.703576E+00
1.967600E+03,2.890952E+00
1.967700E+03,3.041982E+00
1.967800E+03,3.156902E+00
1.967900E+03,3.237228E+00
1.968000E+03,3.285605E+00
1.968100E+03,3.305601E+00
1.968200E+03,3.301450E+00
1.968300E+03,3.277786E+00
1.968400E+03,3.239348E+00
1.968500E+03,3.190715E+00
1.968600E+03,3.136049E+00
1.968700E+03,3.078891E+00
1.968800E+03,3.022010E+00
1.968900E+03,2.967301E+00
1.969000E+03,2.915761E+00
1.969100E+03,2.867523E+00
1.969200E+03,2.821948E+00
1.969300E+03,2.777771E+00
1.969400E+03,2.733283E+00
1.969500E+03,2.686534E+00
1.969600E+03,2.635550E+00
1.969700E+03,2.578537E+00
1.969800E+03,2.514056E+00
1.969900E+03,2.441172E+00
1.970000E+03,2.359543E+00
1.970100E+03,2.269460E+00
1.970200E+03,2.171828E+00
1.970300E+03,2.068084E+00
1.970400E+03,1.960073E+00
1.970500E+03,1.849874E+00
1.970600E+03,1.739604E+00
1.970700E+03,1.631201E+00
1.970800E+03,1.526217E+00
1.970900E+03,1.425626E+00
1.971000E+03,1.329667E+00
1.971100E+03,1.237743E+00
1.971200E+03,1.148371E+00
1.971300E+03,1.059199E+00
1.971400E+03,9.671030E-01
1.971500E+03,8.683297E-01
1.971600E+03,7.587163E-01
1.971700E+03,6.339460E-01
1.971800E+03,4.898391E-01
1.971900E+03,3.226576E-01
1.972000E+03,1.294029E-01
1.972100E+03,-9.191033E-02
1.972200E+03,-3.420262E-01
1.972300E+03,-6.202798E-01
1.972400E+03,-9.245039E-01
1.972500E+03,-1.251019E+00
1.972600E+03,-1.594713E+00
1.972700E+03,-1.949203E+00
1.972800E+03,-2.307078E+00
1.972900E+03,-2.660218E+00
1.973000E+03,-3.000149E+00
1.973100E+03,-3.318446E+00
1.973200E+03,-3.607136E+00
1.973300E+03,-3.859096E+00
1.973400E+03,-4.068403E+00
1.973500E+03,-4.230645E+00
1.973600E+03,-4.343139E+00
1.973700E+03,-4.405072E+00
1.973800E+03,-4.417536E+00
1.973900E+03,-4.383467E+00
1.974000E+03,-4.307485E+00
1.974100E+03,-4.195633E+00
1.974200E+03,-4.055056E+00
1.974300E+03,-3.893603E+00
1.974400E+03,-3.719405E+00
1.974500E+03,-3.540436E+00
1.974600E+03,-3.364076E+00
1.974700E+03,-3.196728E+00
1.974800E+03,-3.043475E+00
1.974900E+03,-2.907822E+00
1.975000E+03,-2.791531E+00
1.975100E+03,-2.694550E+00
1.975200E+03,-2.615053E+00
1.975300E+03,-2.549570E+00
1.975400E+03,-2.493224E+00
1.975500E+03,-2.440034E+00
1.975600E+03,-2.383292E+00
1.975700E+03,-2.315967E+00
1.975800E+03,-2.231135E+00
1.975900E+03,-2.122400E+00
1.976000E+03,-1.984282E+00
1.976100E+03,-1.812553E+00
1.976200E+03,-1.604511E+00
1.976300E+03,-1.359157E+00
1.976400E+03,-1.077290E+00
1.976500E+03,-7.615063E-01
1.976600E+03,-4.160977E-01
1.976700E+03,-4.687021E-02
1.976800E+03,3.391153E-01
1.976900E+03,7.338596E-01
1.977000E+03,1.128783E+00
1.977100E+03,1.515102E+00
1.977200E+03,1.884208E+00
1.977300E+03,2.228018E+00
1.977400E+03,2.539298E+00
1.977500E+03,2.811924E+00
1.977600E+03,3.041080E+00
1.977700E+03,3.223383E+00
1.977800E+03,3.356941E+00
1.977900E+03,3.441326E+00
1.978000E+03,3.477488E+00
1.978100E+03,3.467612E+00
1.978200E+03,3.414927E+00
1.978300E+03,3.323485E+00
1.978400E+03,3.197925E+00
1.978500E+03,3.043243E+00
1.978600E+03,2.864561E+00
1.978700E+03,2.666937E+00
1.978800E+03,2.455206E+00
1.978900E+03,2.233853E+00
1.979000E+03,2.006945E+00
1.979100E+03,1.778100E+00
1.979200E+03,1.550491E+00
1.979300E+03,1.326894E+00
1.979400E+03,1.109753E+00
1.979500E+03,9.012635E-01
1.979600E+03,7.034578E-01
1.979700E+03,5.182865E-01
1.979800E+03,3.476817E-01
1.979900E+03,1.935983E-01
1.980000E+03,5.802541E-02
1.980100E+03,-5.703311E-02
