t (s),<greek>z</greek> (m)
2.848300E+03,-8.655109E-01
2.848400E+03,-1.023982E+00
2.848500E+03,-1.123674E+00
2.848600E+03,-1.165462E+00
2.848700E+03,-1.158396E+00
2.848800E+03,-1.118257E+00
2.848900E+03,-1.065026E+00
2.849000E+03,-1.019628E+00
2.849100E+03,-1.000451E+00
2.849200E+03,-1.020214E+00
2.849300E+03,-1.083670E+00
2.849400E+03,-1.186550E+00
2.849500E+03,-1.315925E+00
2.849600E+03,-1.451964E+00
2.849700E+03,-1.570825E+00
2.849800E+03,-1.648231E+00
2.849900E+03,-1.663186E+00
2.850000E+03,-1.601231E+00
2.850100E+03,-1.456757E+00
2.850200E+03,-1.233993E+00
2.850300E+03,-9.465332E-01
2.850400E+03,-6.154845E-01
2.850500E+03,-2.665391E-01
2.850600E+03,7.357066E-02
2.850700E+03,3.806781E-01
2.850800E+03,6.363021E-01
2.850900E+03,8.298237E-01
2.851000E+03,9.594224E-01
2.851100E+03,1.031680E+00
2.851200E+03,1.059972E+00
2.851300E+03,1.061941E+00
2.851400E+03,1.056501E+00
2.851500E+03,1.060826E+00
2.851600E+03,1.087806E+00
2.851700E+03,1.144318E+00
2.851800E+03,1.230509E+00
2.851900E+03,1.340147E+00
2.852000E+03,1.461888E+00
2.852100E+03,1.581205E+00
2.852200E+03,1.682633E+00
2.852300E+03,1.751956E+00
2.852400E+03,1.778029E+00
2.852500E+03,1.753998E+00
2.852600E+03,1.677808E+00
2.852700E+03,1.552003E+00
2.852800E+03,1.382957E+00
2.852900E+03,1.179708E+00
2.853000E+03,9.526376E-01
2.853100E+03,7.121918E-01
2.853200E+03,4.678319E-01
2.853300E+03,2.272995E-01
2.853400E+03,-3.765101E-03
2.853500E+03,-2.218893E-01
2.853600E+03,-4.255927E-01
2.853700E+03,-6.150616E-01
2.853800E+03,-7.917555E-01
2.853900E+03,-9.580025E-01
2.854000E+03,-1.116606E+00
2.854100E+03,-1.270456E+00
2.854200E+03,-1.422129E+00
2.854300E+03,-1.573444E+00
2.854400E+03,-1.724996E+00
2.854500E+03,-1.875677E+00
2.854600E+03,-2.022274E+00
2.854700E+03,-2.159224E+00
2.854800E+03,-2.278626E+00
2.854900E+03,-2.370603E+00
2.855000E+03,-2.424040E+00
2.855100E+03,-2.427676E+00
2.855200E+03,-2.371456E+00
2.855300E+03,-2.247977E+00
2.855400E+03,-2.053814E+00
2.855500E+03,-1.790511E+00
2.855600E+03,-1.465034E+00
2.855700E+03,-1.089567E+00
2.855800E+03,-6.805950E-01
2.855900E+03,-2.573730E-01
2.856000E+03,1.600514E-01
2.856100E+03,5.529928E-01
2.856200E+03,9.061487E-01
2.856300E+03,1.209185E+00
2.856400E+03,1.457636E+00
2.856500E+03,1.652980E+00
2.856600E+03,1.801866E+00
2.856700E+03,1.914609E+00
2.856800E+03,2.003199E+00
2.856900E+03,2.079122E+00
2.857000E+03,2.151355E+00
2.857100E+03,2.224845E+00
2.857200E+03,2.299710E+00
2.857300E+03,2.371275E+00
2.857400E+03,2.430931E+00
2.857500E+03,2.467655E+00
2.857600E+03,2.469933E+00
2.857700E+03,2.427754E+00
2.857800E+03,2.334370E+00
2.857900E+03,2.187507E+00
2.858000E+03,1.989884E+00
2.858100E+03,1.748938E+00
2.858200E+03,1.475853E+00
2.858300E+03,1.184062E+00
2.858400E+03,8.874798E-01
2.858500E+03,5.987702E-01
2.858600E+03,3.279199E-01
2.858700E+03,8.132602E-02
2.858800E+03,-1.384826E-01
2.858900E+03,-3.324891E-01
2.859000E+03,-5.043012E-01
2.859100E+03,-6.589200E-01
2.859200E+03,-8.013991E-01
2.859300E+03,-9.356334E-01
2.859400E+03,-1.063482E+00
2.859500E+03,-1.184358E+00
2.859600E+03,-1.295334E+00
2.859700E+03,-1.391718E+00
2.859800E+03,-1.467980E+00
2.859900E+03,-1.518862E+00
2.860000E+03,-1.540463E+00
2.860100E+03,-1.531134E+00
2.860200E+03,-1.492037E+00
2.860300E+03,-1.427287E+00
2.860400E+03,-1.343670E+00
2.860500E+03,-1.249988E+00
2.860600E+03,-1.156134E+00
2.860700E+03,-1.072031E+00
2.860800E+03,-1.006568E+00
2.860900E+03,-9.666710E-01
2.861000E+03,-9.565966E-01
2.861100E+03,-9.775128E-01
2.861200E+03,-1.027388E+00
2.861300E+03,-1.101178E+00
2.861400E+03,-1.191268E+00
2.861500E+03,-1.288122E+00
2.861600E+03,-1.381067E+00
2.861700E+03,-1.459158E+00
2.861800E+03,-1.512055E+00
2.861900E+03,-1.530851E+00
2.862000E+03,-1.508797E+00
2.862100E+03,-1.441874E+00
2.862200E+03,-1.329158E+00
2.862300E+03,-1.172938E+00
2.862400E+03,-9.785761E-01
2.862500E+03,-7.540851E-01
2.862600E+03,-5.094704E-01
2.862700E+03,-2.558723E-01
2.862800E+03,-4.595225E-03
2.862900E+03,2.338768E-01
2.863000E+03,4.507713E-01
2.863100E+03,6.397221E-01
2.863200E+03,7.971883E-01
2.863300E+03,9.225502E-01
2.863400E+03,1.017882E+00
2.863500E+03,1.087442E+00
2.863600E+03,1.136961E+00
2.863700E+03,1.172841E+00
2.863800E+03,1.201365E+00
2.863900E+03,1.228042E+00
2.864000E+03,1.257140E+00
2.864100E+03,1.291457E+00
2.864200E+03,1.332317E+00
2.864300E+03,1.379736E+00
2.864400E+03,1.432691E+00
2.864500E+03,1.489409E+00
2.864600E+03,1.547590E+00
2.864700E+03,1.604536E+00
2.864800E+03,1.657160E+00
2.864900E+03,1.701925E+00
2.865000E+03,1.734755E+00
2.865100E+03,1.751016E+00
2.865200E+03,1.745641E+00
2.865300E+03,1.713446E+00
2.865400E+03,1.649658E+00
2.865500E+03,1.550599E+00
2.865600E+03,1.414460E+00
2.865700E+03,1.242017E+00
2.865800E+03,1.037153E+00
2.865900E+03,8.070562E-01
2.866000E+03,5.619850E-01
2.866100E+03,3.145832E-01
2.866200E+03,7.876895E-02
2.866300E+03,-1.316832E-01
2.866400E+03,-3.046932E-01
2.866500E+03,-4.313511E-01
2.866600E+03,-5.071018E-01
2.866700E+03,-5.324585E-01
2.866800E+03,-5.131234E-01
2.866900E+03,-4.594785E-01
2.867000E+03,-3.855016E-01
2.867100E+03,-3.072454E-01
2.867200E+03,-2.410770E-01
2.867300E+03,-2.019116E-01
2.867400E+03,-2.016632E-01
2.867500E+03,-2.480992E-01
2.867600E+03,-3.442171E-01
2.867700E+03,-4.881826E-01
2.867800E+03,-6.737857E-01
2.867900E+03,-8.913046E-01
2.868000E+03,-1.128622E+00
2.868100E+03,-1.372430E+00
2.868200E+03,-1.609362E+00
2.868300E+03,-1.826946E+00
2.868400E+03,-2.014319E+00
2.868500E+03,-2.162687E+00
2.868600E+03,-2.265576E+00
2.868700E+03,-2.318939E+00
2.868800E+03,-2.321182E+00
2.868900E+03,-2.273162E+00
2.869000E+03,-2.178177E+00
2.869100E+03,-2.041915E+00
2.869200E+03,-1.872329E+00
2.869300E+03,-1.679350E+00
2.869400E+03,-1.474379E+00
2.869500E+03,-1.269531E+00
2.869600E+03,-1.076623E+00
2.869700E+03,-9.060094E-01
2.869800E+03,-7.653515E-01
2.869900E+03,-6.585319E-01
2.870000E+03,-5.848683E-01
2.870100E+03,-5.388100E-01
2.870200E+03,-5.102270E-01
2.870300E+03,-4.853316E-01
2.870400E+03,-4.481732E-01
2.870500E+03,-3.825545E-01
2.870600E+03,-2.741361E-01
2.870700E+03,-1.124490E-01
2.870800E+03,1.074696E-01
2.870900E+03,3.840672E-01
2.871000E+03,7.090605E-01
2.871100E+03,1.068074E+00
2.871200E+03,1.442072E+00
2.871300E+03,1.809402E+00
2.871400E+03,2.148188E+00
2.871500E+03,2.438752E+00
2.871600E+03,2.665729E+00
2.871700E+03,2.819617E+00
2.871800E+03,2.897545E+00
2.871900E+03,2.903189E+00
2.872000E+03,2.845871E+00
2.872100E+03,2.738993E+00
2.872200E+03,2.598047E+00
2.872300E+03,2.438485E+00
2.872400E+03,2.273748E+00
2.872500E+03,2.113709E+00
2.872600E+03,1.963716E+00
2.872700E+03,1.824330E+00
2.872800E+03,1.691747E+00
2.872900E+03,1.558811E+00
2.873000E+03,1.416439E+00
2.873100E+03,1.255255E+00
2.873200E+03,1.067192E+00
2.873300E+03,8.468784E-01
2.873400E+03,5.926218E-01
2.873500E+03,3.069091E-01
2.873600E+03,-3.624845E-03
2.873700E+03,-3.287301E-01
2.873800E+03,-6.554926E-01
2.873900E+03,-9.695843E-01
2.874000E+03,-1.256665E+00
2.874100E+03,-1.503783E+00
2.874200E+03,-1.700631E+00
2.874300E+03,-1.840523E+00
2.874400E+03,-1.920996E+00
2.874500E+03,-1.943981E+00
2.874600E+03,-1.915509E+00
2.874700E+03,-1.844977E+00
2.874800E+03,-1.744062E+00
2.874900E+03,-1.625364E+00
2.875000E+03,-1.500952E+00
2.875100E+03,-1.380963E+00
2.875200E+03,-1.272435E+00
2.875300E+03,-1.178532E+00
2.875400E+03,-1.098270E+00
2.875500E+03,-1.026805E+00
2.875600E+03,-9.562838E-01
2.875700E+03,-8.771335E-01
2.875800E+03,-7.796580E-01
2.875900E+03,-6.556995E-01
2.876000E+03,-5.001309E-01
2.876100E+03,-3.119452E-01
2.876200E+03,-9.475475E-02
2.876300E+03,1.433990E-01
2.876400E+03,3.909284E-01
2.876500E+03,6.341621E-01
2.876600E+03,8.591772E-01
2.876700E+03,1.053722E+00
2.876800E+03,1.208918E+00
2.876900E+03,1.320460E+00
2.877000E+03,1.389091E+00
2.877100E+03,1.420259E+00
2.877200E+03,1.422973E+00
2.877300E+03,1.408040E+00
2.877400E+03,1.385942E+00
2.877500E+03,1.364726E+00
2.877600E+03,1.348259E+00
2.877700E+03,1.335167E+00
2.877800E+03,1.318680E+00
2.877900E+03,1.287449E+00
2.878000E+03,1.227257E+00
2.878100E+03,1.123365E+00
2.878200E+03,9.631447E-01
2.878300E+03,7.385856E-01
2.878400E+03,4.482395E-01
2.878500E+03,9.828605E-02
2.878600E+03,-2.974987E-01
2.878700E+03,-7.189051E-01
2.878800E+03,-1.141442E+00
2.878900E+03,-1.539179E+00
2.879000E+03,-1.887867E+00
2.879100E+03,-2.167882E+00
2.879200E+03,-2.366554E+00
2.879300E+03,-2.479550E+00
2.879400E+03,-2.511122E+00
2.879500E+03,-2.473196E+00
2.879600E+03,-2.383476E+00
2.879700E+03,-2.262862E+00
2.879800E+03,-2.132582E+00
2.879900E+03,-2.011467E+00
2.880000E+03,-1.913753E+00
2.880100E+03,-1.847700E+00
2.880200E+03,-1.815160E+00
2.880300E+03,-1.812094E+00
2.880400E+03,-1.829867E+00
2.880500E+03,-1.857052E+00
2.880600E+03,-1.881411E+00
2.880700E+03,-1.891729E+00
2.880800E+03,-1.879207E+00
2.880900E+03,-1.838257E+00
2.881000E+03,-1.766630E+00
2.881100E+03,-1.664944E+00
2.881200E+03,-1.535789E+00
2.881300E+03,-1.382631E+00
2.881400E+03,-1.208760E+00
2.881500E+03,-1.016508E+00
2.881600E+03,-8.068786E-01
2.881700E+03,-5.796298E-01
2.881800E+03,-3.337855E-01
2.881900E+03,-6.843010E-02
2.882000E+03,2.163903E-01
2.882100E+03,5.188625E-01
2.882200E+03,8.348764E-01
2.882300E+03,1.157892E+00
2.882400E+03,1.479250E+00
2.882500E+03,1.788887E+00
2.882600E+03,2.076341E+00
2.882700E+03,2.331887E+00
2.882800E+03,2.547619E+00
2.882900E+03,2.718305E+00
2.883000E+03,2.841886E+00
2.883100E+03,2.919569E+00
2.883200E+03,2.955504E+00
2.883300E+03,2.956128E+00
2.883400E+03,2.929293E+00
2.883500E+03,2.883323E+00
2.883600E+03,2.826144E+00
2.883700E+03,2.764597E+00
2.883800E+03,2.704006E+00
2.883900E+03,2.648023E+00
2.884000E+03,2.598703E+00
2.884100E+03,2.556760E+00
2.884200E+03,2.521898E+00
2.884300E+03,2.493130E+00
2.884400E+03,2.469024E+00
2.884500E+03,2.447818E+00
2.884600E+03,2.427416E+00
2.884700E+03,2.405286E+00
2.884800E+03,2.378320E+00
2.884900E+03,2.342716E+00
2.885000E+03,2.293950E+00
2.885100E+03,2.226889E+00
2.885200E+03,2.136054E+00
2.885300E+03,2.016028E+00
2.885400E+03,1.861980E+00
2.885500E+03,1.670233E+00
2.885600E+03,1.438817E+00
2.885700E+03,1.167935E+00
2.885800E+03,8.602770E-01
2.885900E+03,5.211518E-01
2.886000E+03,1.583956E-01
2.886100E+03,-2.179321E-01
2.886200E+03,-5.960551E-01
2.886300E+03,-9.631596E-01
2.886400E+03,-1.306203E+00
2.886500E+03,-1.612804E+00
2.886600E+03,-1.872146E+00
2.886700E+03,-2.075854E+00
2.886800E+03,-2.218746E+00
2.886900E+03,-2.299412E+00
2.887000E+03,-2.320542E+00
2.887100E+03,-2.288950E+00
2.887200E+03,-2.215244E+00
2.887300E+03,-2.113142E+00
2.887400E+03,-1.998446E+00
2.887500E+03,-1.887740E+00
2.887600E+03,-1.796926E+00
2.887700E+03,-1.739716E+00
2.887800E+03,-1.726269E+00
2.887900E+03,-1.762102E+00
2.888000E+03,-1.847441E+00
2.888100E+03,-1.977098E+00
2.888200E+03,-2.140924E+00
2.888300E+03,-2.324799E+00
2.888400E+03,-2.512062E+00
2.888500E+03,-2.685227E+00
2.888600E+03,-2.827778E+00
2.888700E+03,-2.925830E+00
2.888800E+03,-2.969457E+00
2.888900E+03,-2.953532E+00
2.889000E+03,-2.878003E+00
2.889100E+03,-2.747574E+00
2.889200E+03,-2.570885E+00
2.889300E+03,-2.359297E+00
2.889400E+03,-2.125496E+00
2.889500E+03,-1.882075E+00
2.889600E+03,-1.640302E+00
2.889700E+03,-1.409191E+00
2.889800E+03,-1.194979E+00
2.889900E+03,-1.001006E+00
2.890000E+03,-8.279646E-01
2.890100E+03,-6.744079E-01
2.890200E+03,-5.374137E-01
2.890300E+03,-4.132639E-01
2.890400E+03,-2.980414E-01
2.890500E+03,-1.880747E-01
2.890600E+03,-8.020610E-02
2.890700E+03,2.809989E-02
2.890800E+03,1.387557E-01
2.890900E+03,2.530937E-01
2.891000E+03,3.718887E-01
2.891100E+03,4.953190E-01
2.891200E+03,6.228520E-01
2.891300E+03,7.530786E-01
2.891400E+03,8.835479E-01
2.891500E+03,1.010669E+00
2.891600E+03,1.129750E+00
2.891700E+03,1.235223E+00
2.891800E+03,1.321066E+00
2.891900E+03,1.381407E+00
2.892000E+03,1.411232E+00
2.892100E+03,1.407111E+00
2.892200E+03,1.367811E+00
2.892300E+03,1.294711E+00
2.892400E+03,1.191915E+00
2.892500E+03,1.066040E+00
2.892600E+03,9.256839E-01
2.892700E+03,7.806450E-01
2.892800E+03,6.409953E-01
2.892900E+03,5.161435E-01
2.893000E+03,4.140181E-01
2.893100E+03,3.404834E-01
2.893200E+03,2.990551E-01
2.893300E+03,2.909350E-01
2.893400E+03,3.153245E-01
2.893500E+03,3.699353E-01
2.893600E+03,4.515842E-01
2.893700E+03,5.567529E-01
2.893800E+03,6.820121E-01
2.893900E+03,8.242421E-01
2.894000E+03,9.806338E-01
2.894100E+03,1.148500E+00
2.894200E+03,1.324971E+00
2.894300E+03,1.506678E+00
2.894400E+03,1.689516E+00
2.894500E+03,1.868585E+00
2.894600E+03,2.038343E+00
2.894700E+03,2.192971E+00
2.894800E+03,2.326903E+00
2.894900E+03,2.435418E+00
2.895000E+03,2.515181E+00
2.895100E+03,2.564628E+00
2.895200E+03,2.584080E+00
2.895300E+03,2.575567E+00
2.895400E+03,2.542354E+00
2.895500E+03,2.488242E+00
2.895600E+03,2.416766E+00
2.895700E+03,2.330426E+00
2.895800E+03,2.230096E+00
2.895900E+03,2.114741E+00
2.896000E+03,1.981502E+00
2.896100E+03,1.826161E+00
2.896200E+03,1.643927E+00
2.896300E+03,1.430414E+00
2.896400E+03,1.182668E+00
2.896500E+03,9.000506E-01
2.896600E+03,5.848362E-01
2.896700E+03,2.424104E-01
2.896800E+03,-1.189780E-01
2.896900E+03,-4.888826E-01
2.897000E+03,-8.556461E-01
2.897100E+03,-1.207558E+00
2.897200E+03,-1.534011E+00
2.897300E+03,-1.826471E+00
2.897400E+03,-2.079147E+00
2.897500E+03,-2.289241E+00
2.897600E+03,-2.456797E+00
2.897700E+03,-2.584190E+00
2.897800E+03,-2.675365E+00
2.897900E+03,-2.734986E+00
2.898000E+03,-2.767648E+00
2.898100E+03,-2.777287E+00
2.898200E+03,-2.766871E+00
2.898300E+03,-2.738413E+00
2.898400E+03,-2.693251E+00
2.898500E+03,-2.632515E+00
2.898600E+03,-2.557635E+00
2.898700E+03,-2.470756E+00
2.898800E+03,-2.374944E+00
2.898900E+03,-2.274085E+00
2.899000E+03,-2.172488E+00
2.899100E+03,-2.074222E+00
2.899200E+03,-1.982312E+00
2.899300E+03,-1.897942E+00
2.899400E+03,-1.819836E+00
2.899500E+03,-1.743963E+00
2.899600E+03,-1.663677E+00
2.899700E+03,-1.570309E+00
2.899800E+03,-1.454192E+00
2.899900E+03,-1.305973E+00
2.900000E+03,-1.118053E+00
2.900100E+03,-8.859404E-01
2.900200E+03,-6.092982E-01
2.900300E+03,-2.925329E-01
2.900400E+03,5.519780E-02
2.900500E+03,4.205734E-01
2.900600E+03,7.872347E-01
2.900700E+03,1.137300E+00
2.900800E+03,1.453075E+00
2.900900E+03,1.718725E+00
2.901000E+03,1.921713E+00
2.901100E+03,2.053804E+00
2.901200E+03,2.111556E+00
2.901300E+03,2.096255E+00
2.901400E+03,2.013368E+00
2.901500E+03,1.871613E+00
2.901600E+03,1.681846E+00
2.901700E+03,1.455907E+00
2.901800E+03,1.205623E+00
2.901900E+03,9.420541E-01
2.902000E+03,6.750656E-01
2.902100E+03,4.131944E-01
2.902200E+03,1.637592E-01
2.902300E+03,-6.690017E-02
2.902400E+03,-2.731734E-01
2.902500E+03,-4.500298E-01
2.902600E+03,-5.930393E-01
2.902700E+03,-6.985873E-01
2.902800E+03,-7.642485E-01
2.902900E+03,-7.892353E-01
2.903000E+03,-7.748084E-01
2.903100E+03,-7.245291E-01
2.903200E+03,-6.442520E-01
2.903300E+03,-5.418049E-01
2.903400E+03,-4.263558E-01
2.903500E+03,-3.075356E-01
2.903600E+03,-1.944364E-01
2.903700E+03,-9.463779E-02
2.903800E+03,-1.342499E-02
2.903900E+03,4.666692E-02
2.904000E+03,8.589663E-02
2.904100E+03,1.069339E-01
2.904200E+03,1.141126E-01
2.904300E+03,1.124509E-01
2.904400E+03,1.066167E-01
2.904500E+03,1.000331E-01
2.904600E+03,9.429920E-02
2.904700E+03,8.904788E-02
2.904800E+03,8.228284E-02
2.904900E+03,7.114820E-02
2.905000E+03,5.299602E-02
2.905100E+03,2.655229E-02
2.905200E+03,-7.051066E-03
2.905300E+03,-4.360148E-02
2.905400E+03,-7.566232E-02
2.905500E+03,-9.305004E-02
2.905600E+03,-8.391653E-02
2.905700E+03,-3.631295E-02
2.905800E+03,5.998110E-02
2.905900E+03,2.116395E-01
2.906000E+03,4.202749E-01
2.906100E+03,6.814883E-01
2.906200E+03,9.846660E-01
2.906300E+03,1.313600E+00
2.906400E+03,1.647881E+00
2.906500E+03,1.964896E+00
2.906600E+03,2.242166E+00
2.906700E+03,2.459704E+00
2.906800E+03,2.602076E+00
2.906900E+03,2.659881E+00
2.907000E+03,2.630464E+00
2.907100E+03,2.517797E+00
2.907200E+03,2.331564E+00
2.907300E+03,2.085639E+00
2.907400E+03,1.796193E+00
2.907500E+03,1.479722E+00
2.907600E+03,1.151288E+00
2.907700E+03,8.232123E-01
2.907800E+03,5.043428E-01
2.907900E+03,1.999692E-01
2.908000E+03,-8.770142E-02
2.908100E+03,-3.586498E-01
2.908200E+03,-6.139411E-01
2.908300E+03,-8.546367E-01
2.908400E+03,-1.080924E+00
2.908500E+03,-1.291603E+00
2.908600E+03,-1.484005E+00
2.908700E+03,-1.654308E+00
2.908800E+03,-1.798174E+00
2.908900E+03,-1.911538E+00
2.909000E+03,-1.991406E+00
2.909100E+03,-2.036478E+00
2.909200E+03,-2.047504E+00
2.909300E+03,-2.027297E+00
2.909400E+03,-1.980426E+00
2.909500E+03,-1.912647E+00
2.909600E+03,-1.830196E+00
2.909700E+03,-1.739072E+00
2.909800E+03,-1.644426E+00
2.909900E+03,-1.550162E+00
2.910000E+03,-1.458777E+00
2.910100E+03,-1.371451E+00
2.910200E+03,-1.288317E+00
2.910300E+03,-1.208831E+00
2.910400E+03,-1.132149E+00
2.910500E+03,-1.057418E+00
2.910600E+03,-9.839255E-01
2.910700E+03,-9.110910E-01
2.910800E+03,-8.383236E-01
2.910900E+03,-7.648031E-01
2.911000E+03,-6.892625E-01
2.911100E+03,-6.098518E-01
2.911200E+03,-5.241420E-01
2.911300E+03,-4.292982E-01
2.911400E+03,-3.224080E-01
2.911500E+03,-2.009166E-01
2.911600E+03,-6.308885E-02
2.911700E+03,9.159100E-02
2.911800E+03,2.621656E-01
2.911900E+03,4.461532E-01
2.912000E+03,6.397188E-01
2.912100E+03,8.380449E-01
2.912200E+03,1.035839E+00
2.912300E+03,1.227888E+00
2.912400E+03,1.409566E+00
2.912500E+03,1.577201E+00
2.912600E+03,1.728250E+00
2.912700E+03,1.861250E+00
2.912800E+03,1.975588E+00
2.912900E+03,2.071132E+00
2.913000E+03,2.147825E+00
2.913100E+03,2.205324E+00
2.913200E+03,2.242775E+00
2.913300E+03,2.258770E+00
2.913400E+03,2.251493E+00
2.913500E+03,2.219034E+00
2.913600E+03,2.159786E+00
2.913700E+03,2.072855E+00
2.913800E+03,1.958375E+00
2.913900E+03,1.817660E+00
2.914000E+03,1.653151E+00
2.914100E+03,1.468152E+00
2.914200E+03,1.266408E+00
2.914300E+03,1.051592E+00
2.914400E+03,8.268192E-01
2.914500E+03,5.942660E-01
2.914600E+03,3.549951E-01
2.914700E+03,1.090198E-01
2.914800E+03,-1.443878E-01
2.914900E+03,-4.061917E-01
2.915000E+03,-6.769734E-01
2.915100E+03,-9.563074E-01
2.915200E+03,-1.242238E+00
2.915300E+03,-1.530953E+00
2.915400E+03,-1.816711E+00
2.915500E+03,-2.092046E+00
2.915600E+03,-2.348212E+00
2.915700E+03,-2.575818E+00
2.915800E+03,-2.765559E+00
2.915900E+03,-2.908942E+00
2.916000E+03,-2.998940E+00
2.916100E+03,-3.030491E+00
2.916200E+03,-3.000832E+00
2.916300E+03,-2.909639E+00
2.916400E+03,-2.759025E+00
2.916500E+03,-2.553412E+00
2.916600E+03,-2.299322E+00
2.916700E+03,-2.005112E+00
2.916800E+03,-1.680673E+00
2.916900E+03,-1.337072E+00
2.917000E+03,-9.861387E-01
2.917100E+03,-6.399656E-01
2.917200E+03,-3.103185E-01
2.917300E+03,-7.974777E-03
2.917400E+03,2.579729E-01
2.917500E+03,4.807733E-01
2.917600E+03,6.565470E-01
2.917700E+03,7.845954E-01
2.917800E+03,8.674099E-01
2.917900E+03,9.103366E-01
2.918000E+03,9.209022E-01
2.918100E+03,9.078623E-01
2.918200E+03,8.800904E-01
2.918300E+03,8.454610E-01
2.918400E+03,8.099009E-01
2.918500E+03,7.767666E-01
2.918600E+03,7.466630E-01
2.918700E+03,7.177523E-01
2.918800E+03,6.865192E-01
2.918900E+03,6.488765E-01
2.919000E+03,6.014301E-01
2.919100E+03,5.426815E-01
2.919200E+03,4.739447E-01
2.919300E+03,3.997912E-01
2.919400E+03,3.279077E-01
2.919500E+03,2.683481E-01
2.919600E+03,2.322638E-01
2.919700E+03,2.302896E-01
2.919800E+03,2.708305E-01
2.919900E+03,3.585215E-01
2.920000E+03,4.931156E-01
2.920100E+03,6.689959E-01
2.920200E+03,8.754090E-01
2.920300E+03,1.097412E+00
2.920400E+03,1.317402E+00
2.920500E+03,1.517022E+00
2.920600E+03,1.679159E+00
2.920700E+03,1.789754E+00
2.920800E+03,1.839172E+00
2.920900E+03,1.822963E+00
2.921000E+03,1.741922E+00
2.921100E+03,1.601502E+00
2.921200E+03,1.410709E+00
2.921300E+03,1.180680E+00
2.921400E+03,9.232082E-01
2.921500E+03,6.494324E-01
2.921600E+03,3.688929E-01
2.921700E+03,8.905417E-02
2.921800E+03,-1.846839E-01
2.921900E+03,-4.485605E-01
2.922000E+03,-6.997575E-01
2.922100E+03,-9.356185E-01
2.922200E+03,-1.152967E+00
2.922300E+03,-1.347682E+00
2.922400E+03,-1.514624E+00
2.922500E+03,-1.647925E+00
2.922600E+03,-1.741596E+00
2.922700E+03,-1.790323E+00
2.922800E+03,-1.790303E+00
2.922900E+03,-1.739956E+00
2.923000E+03,-1.640387E+00
2.923100E+03,-1.495509E+00
2.923200E+03,-1.311816E+00
2.923300E+03,-1.097844E+00
2.923400E+03,-8.634238E-01
2.923500E+03,-6.188550E-01
2.923600E+03,-3.741282E-01
2.923700E+03,-1.383090E-01
2.923800E+03,8.085369E-02
2.923900E+03,2.770806E-01
2.924000E+03,4.455156E-01
2.924100E+03,5.825574E-01
2.924200E+03,6.856666E-01
2.924300E+03,7.532360E-01
2.924400E+03,7.845879E-01
2.924500E+03,7.801145E-01
2.924600E+03,7.415293E-01
2.924700E+03,6.721542E-01
2.924800E+03,5.771366E-01
2.924900E+03,4.634909E-01
2.925000E+03,3.398776E-01
2.925100E+03,2.160776E-01
2.925200E+03,1.021816E-01
2.925300E+03,7.574777E-03
2.925400E+03,-6.015013E-02
2.925500E+03,-9.618284E-02
2.925600E+03,-9.921919E-02
2.925700E+03,-7.177465E-02
2.925800E+03,-2.000010E-02
2.925900E+03,4.701236E-02
2.926000E+03,1.183639E-01
2.926100E+03,1.827786E-01
2.926200E+03,2.301296E-01
2.926300E+03,2.528388E-01
2.926400E+03,2.469397E-01
2.926500E+03,2.126416E-01
2.926600E+03,1.543029E-01
2.926700E+03,7.981703E-02
2.926800E+03,-5.023735E-04
2.926900E+03,-7.536976E-02
2.927000E+03,-1.340955E-01
2.927100E+03,-1.680441E-01
2.927200E+03,-1.717745E-01
2.927300E+03,-1.437084E-01
2.927400E+03,-8.624716E-02
2.927500E+03,-5.345151E-03
2.927600E+03,9.037311E-02
2.927700E+03,1.908002E-01
2.927800E+03,2.856496E-01
2.927900E+03,3.656818E-01
2.928000E+03,4.236878E-01
2.928100E+03,4.551097E-01
2.928200E+03,4.582507E-01
2.928300E+03,4.340885E-01
2.928400E+03,3.857711E-01
2.928500E+03,3.179122E-01
2.928600E+03,2.358234E-01
2.928700E+03,1.448128E-01
2.928800E+03,4.964989E-02
2.928900E+03,-4.574567E-02
2.929000E+03,-1.383838E-01
2.929100E+03,-2.260895E-01
2.929200E+03,-3.072654E-01
2.929300E+03,-3.806180E-01
2.929400E+03,-4.449306E-01
2.929500E+03,-4.989469E-01
2.929600E+03,-5.413959E-01
2.929700E+03,-5.711513E-01
2.929800E+03,-5.874849E-01
2.929900E+03,-5.903490E-01
2.930000E+03,-5.806130E-01
2.930100E+03,-5.601844E-01
2.930200E+03,-5.319665E-01
2.930300E+03,-4.996351E-01
2.930400E+03,-4.672525E-01
2.930500E+03,-4.387684E-01
2.930600E+03,-4.174822E-01
2.930700E+03,-4.055524E-01
2.930800E+03,-4.036321E-01
2.930900E+03,-4.106941E-01
2.931000E+03,-4.240790E-01
2.931100E+03,-4.397661E-01
2.931200E+03,-4.528326E-01
2.931300E+03,-4.580414E-01
2.931400E+03,-4.504781E-01
2.931500E+03,-4.261559E-01
2.931600E+03,-3.825144E-01
2.931700E+03,-3.187561E-01
2.931800E+03,-2.359904E-01
2.931900E+03,-1.371789E-01
2.932000E+03,-2.690211E-02
2.932100E+03,8.901554E-02
2.932200E+03,2.039765E-01
2.932300E+03,3.111269E-01
2.932400E+03,4.038753E-01
2.932500E+03,4.763766E-01
2.932600E+03,5.239549E-01
2.932700E+03,5.434461E-01
2.932800E+03,5.334466E-01
2.932900E+03,4.944573E-01
