t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.851400E+03,7.608880E-02,-2.238538E-02,7.160827E-01,7.137468E-02,-4.922278E-01,2.069018E-01
1.851500E+03,6.646958E-02,8.108662E-03,7.879043E-01,8.662838E-02,-4.990191E-01,2.198724E-01
1.851600E+03,5.649768E-02,3.884104E-02,8.561883E-01,1.009088E-01,-5.040725E-01,2.315553E-01
1.851700E+03,4.623018E-02,6.966025E-02,9.206012E-01,1.140961E-01,-5.073234E-01,2.418569E-01
1.851800E+03,3.572516E-02,1.004137E-01,9.808232E-01,1.260922E-01,-5.087109E-01,2.506972E-01
1.851900E+03,2.504148E-02,1.309487E-01,1.036550E+00,1.368202E-01,-5.081787E-01,2.580092E-01
1.852000E+03,1.423874E-02,1.611129E-01,1.087494E+00,1.462244E-01,-5.056755E-01,2.637393E-01
1.852100E+03,3.377276E-03,1.907553E-01,1.133387E+00,1.542686E-01,-5.011558E-01,2.678460E-01
1.852200E+03,-7.481776E-03,2.197264E-01,1.173979E+00,1.609355E-01,-4.945797E-01,2.702995E-01
1.852300E+03,-1.827638E-02,2.478792E-01,1.209043E+00,1.662255E-01,-4.859133E-01,2.710811E-01
1.852400E+03,-2.894354E-02,2.750695E-01,1.238375E+00,1.701548E-01,-4.751284E-01,2.701825E-01
1.852500E+03,-3.941935E-02,3.011567E-01,1.261797E+00,1.727554E-01,-4.622026E-01,2.676050E-01
1.852600E+03,-4.963915E-02,3.260043E-01,1.279156E+00,1.740735E-01,-4.471196E-01,2.633595E-01
1.852700E+03,-5.953784E-02,3.494811E-01,1.290330E+00,1.741687E-01,-4.298695E-01,2.574659E-01
1.852800E+03,-6.905041E-02,3.714620E-01,1.295224E+00,1.731138E-01,-4.104499E-01,2.499532E-01
1.852900E+03,-7.811264E-02,3.918291E-01,1.293776E+00,1.709937E-01,-3.888669E-01,2.408594E-01
1.853000E+03,-8.666193E-02,4.104732E-01,1.285955E+00,1.679046E-01,-3.651369E-01,2.302317E-01
1.853100E+03,-9.463834E-02,4.272947E-01,1.271764E+00,1.639527E-01,-3.392882E-01,2.181265E-01
1.853200E+03,-1.019856E-01,4.422055E-01,1.251238E+00,1.592530E-01,-3.113638E-01,2.046098E-01
1.853300E+03,-1.086524E-01,4.551298E-01,1.224445E+00,1.539270E-01,-2.814231E-01,1.897571E-01
1.853400E+03,-1.145930E-01,4.660059E-01,1.191491E+00,1.481007E-01,-2.495444E-01,1.736535E-01
1.853500E+03,-1.197685E-01,4.747869E-01,1.152511E+00,1.419015E-01,-2.158268E-01,1.563939E-01
1.853600E+03,-1.241474E-01,4.814414E-01,1.107676E+00,1.354554E-01,-1.803915E-01,1.380824E-01
1.853700E+03,-1.277064E-01,4.859543E-01,1.057191E+00,1.288834E-01,-1.433827E-01,1.188325E-01
1.853800E+03,-1.304299E-01,4.883268E-01,1.001291E+00,1.222983E-01,-1.049676E-01,9.876626E-02
1.853900E+03,-1.323108E-01,4.885762E-01,9.402458E-01,1.158017E-01,-6.533606E-02,7.801415E-02
1.854000E+03,-1.333499E-01,4.867351E-01,8.743536E-01,1.094805E-01,-2.469846E-02,5.671422E-02
1.854100E+03,-1.335552E-01,4.828507E-01,8.039440E-01,1.034047E-01,1.671595E-02,3.501129E-02
1.854200E+03,-1.329418E-01,4.769831E-01,7.293744E-01,9.762548E-02,5.866214E-02,1.305609E-02
1.854300E+03,-1.315304E-01,4.692040E-01,6.510292E-01,9.217394E-02,1.008825E-01,-8.995845E-03
1.854400E+03,-1.293474E-01,4.595950E-01,5.693175E-01,8.706067E-02,1.431103E-01,-3.098542E-02
1.854500E+03,-1.264233E-01,4.482454E-01,4.846707E-01,8.227603E-02,1.850734E-01,-5.275137E-02
1.854600E+03,-1.227924E-01,4.352503E-01,3.975400E-01,7.779125E-02,2.264977E-01,-7.413176E-02
1.854700E+03,-1.184922E-01,4.207092E-01,3.083932E-01,7.356008E-02,2.671101E-01,-9.496576E-02
1.854800E+03,-1.135628E-01,4.047236E-01,2.177116E-01,6.952111E-02,3.066416E-01,-1.150954E-01
1.854900E+03,-1.080464E-01,3.873958E-01,1.259858E-01,6.560041E-02,3.448295E-01,-1.343676E-01
1.855000E+03,-1.019871E-01,3.688277E-01,3.371215E-02,6.171449E-02,3.814193E-01,-1.526359E-01
1.855100E+03,-9.543105E-02,3.491190E-01,-5.861143E-02,5.777338E-02,4.161663E-01,-1.697628E-01
1.855200E+03,-8.842569E-02,3.283674E-01,-1.504897E-01,5.368376E-02,4.488367E-01,-1.856213E-01
1.855300E+03,-8.102019E-02,3.066671E-01,-2.414343E-01,4.935192E-02,4.792086E-01,-2.000969E-01
1.855400E+03,-7.326506E-02,2.841088E-01,-3.309676E-01,4.468661E-02,5.070730E-01,-2.130893E-01
1.855500E+03,-6.521201E-02,2.607796E-01,-4.186265E-01,3.960164E-02,5.322343E-01,-2.245131E-01
1.855600E+03,-5.691370E-02,2.367627E-01,-5.039661E-01,3.401822E-02,5.545120E-01,-2.342997E-01
1.855700E+03,-4.842336E-02,2.121380E-01,-5.865628E-01,2.786703E-02,5.737415E-01,-2.423975E-01
1.855800E+03,-3.979433E-02,1.869820E-01,-6.660168E-01,2.109008E-02,5.897759E-01,-2.487721E-01
1.855900E+03,-3.107951E-02,1.613678E-01,-7.419548E-01,1.364231E-02,6.024873E-01,-2.534067E-01
1.856000E+03,-2.233075E-02,1.353660E-01,-8.140312E-01,5.493059E-03,6.117691E-01,-2.563017E-01
1.856100E+03,-1.359824E-02,1.090448E-01,-8.819302E-01,-3.372734E-03,6.175380E-01,-2.574738E-01
1.856200E+03,-4.929850E-03,8.247008E-02,-9.453663E-01,-1.295338E-02,6.197353E-01,-2.569556E-01
1.856300E+03,3.629431E-03,5.570589E-02,-1.004085E+00,-2.322954E-02,6.183292E-01,-2.547943E-01
1.856400E+03,1.203798E-02,2.881483E-02,-1.057864E+00,-3.416341E-02,6.133159E-01,-2.510506E-01
1.856500E+03,2.025790E-02,1.858270E-03,-1.106513E+00,-4.569821E-02,6.047203E-01,-2.457976E-01
1.856600E+03,2.825528E-02,-2.510329E-02,-1.149871E+00,-5.775784E-02,5.925967E-01,-2.391193E-01
1.856700E+03,3.600023E-02,-5.200992E-02,-1.187810E+00,-7.024694E-02,5.770283E-01,-2.311097E-01
1.856800E+03,4.346684E-02,-7.880182E-02,-1.220234E+00,-8.305123E-02,5.581260E-01,-2.218716E-01
1.856900E+03,5.063289E-02,-1.054190E-01,-1.247075E+00,-9.603835E-02,5.360273E-01,-2.115150E-01
1.857000E+03,5.747957E-02,-1.318009E-01,-1.268297E+00,-1.090592E-01,5.108938E-01,-2.001566E-01
1.857100E+03,6.399097E-02,-1.578857E-01,-1.283893E+00,-1.219498E-01,4.829088E-01,-1.879183E-01
1.857200E+03,7.015365E-02,-1.836105E-01,-1.293882E+00,-1.345337E-01,4.522740E-01,-1.749266E-01
1.857300E+03,7.595606E-02,-2.089102E-01,-1.298314E+00,-1.466249E-01,4.192068E-01,-1.613110E-01
1.857400E+03,8.138808E-02,-2.337178E-01,-1.297262E+00,-1.580314E-01,3.839368E-01,-1.472034E-01
1.857500E+03,8.644059E-02,-2.579639E-01,-1.290826E+00,-1.685593E-01,3.467025E-01,-1.327368E-01
1.857600E+03,9.110510E-02,-2.815766E-01,-1.279128E+00,-1.780171E-01,3.077489E-01,-1.180443E-01
1.857700E+03,9.537352E-02,-3.044813E-01,-1.262313E+00,-1.862204E-01,2.673246E-01,-1.032573E-01
1.857800E+03,9.923805E-02,-3.266015E-01,-1.240543E+00,-1.929968E-01,2.256796E-01,-8.850514E-02
1.857900E+03,1.026912E-01,-3.478584E-01,-1.214001E+00,-1.981906E-01,1.830636E-01,-7.391278E-02
1.858000E+03,1.057258E-01,-3.681719E-01,-1.182882E+00,-2.016678E-01,1.397249E-01,-5.959999E-02
1.858100E+03,1.083354E-01,-3.874612E-01,-1.147396E+00,-2.033204E-01,9.590888E-02,-4.567979E-02
1.858200E+03,1.105145E-01,-4.056455E-01,-1.107761E+00,-2.030703E-01,5.185801E-02,-3.225711E-02
1.858300E+03,1.122586E-01,-4.226447E-01,-1.064205E+00,-2.008729E-01,7.810984E-03,-1.942748E-02
1.858400E+03,1.135649E-01,-4.383811E-01,-1.016962E+00,-1.967193E-01,-3.599730E-02,-7.275967E-03
1.858500E+03,1.144327E-01,-4.527799E-01,-9.662683E-01,-1.906383E-01,-7.933599E-02,4.123926E-03
1.858600E+03,1.148632E-01,-4.657705E-01,-9.123636E-01,-1.826968E-01,-1.219785E-01,1.471102E-02
1.858700E+03,1.148600E-01,-4.772872E-01,-8.554875E-01,-1.730000E-01,-1.637028E-01,2.443712E-02
1.858800E+03,1.144295E-01,-4.872708E-01,-7.958791E-01,-1.616894E-01,-2.042920E-01,3.326739E-02
1.858900E+03,1.135803E-01,-4.956690E-01,-7.337761E-01,-1.489409E-01,-2.435349E-01,4.118060E-02
1.859000E+03,1.123238E-01,-5.024370E-01,-6.694143E-01,-1.349607E-01,-2.812271E-01,4.816910E-02
1.859100E+03,1.106736E-01,-5.075385E-01,-6.030274E-01,-1.199814E-01,-3.171718E-01,5.423867E-02
1.859200E+03,1.086454E-01,-5.109458E-01,-5.348471E-01,-1.042561E-01,-3.511816E-01,5.940813E-02
1.859300E+03,1.062564E-01,-5.126402E-01,-4.651036E-01,-8.805294E-02,-3.830795E-01,6.370897E-02
1.859400E+03,1.035256E-01,-5.126120E-01,-3.940258E-01,-7.164806E-02,-4.127005E-01,6.718468E-02
1.859500E+03,1.004723E-01,-5.108603E-01,-3.218419E-01,-5.531876E-02,-4.398936E-01,6.989014E-02
1.859600E+03,9.711646E-02,-5.073931E-01,-2.487804E-01,-3.933645E-02,-4.645233E-01,7.189089E-02
1.859700E+03,9.347783E-02,-5.022270E-01,-1.750702E-01,-2.395959E-02,-4.864711E-01,7.326228E-02
1.859800E+03,8.957528E-02,-4.953863E-01,-1.009416E-01,-9.426983E-03,-5.056374E-01,7.408863E-02
1.859900E+03,8.542645E-02,-4.869030E-01,-2.662635E-02,4.048328E-03,-5.219429E-01,7.446220E-02
1.860000E+03,8.104718E-02,-4.768157E-01,4.764182E-02,1.628446E-02,-5.353301E-01,7.448212E-02
1.860100E+03,7.645106E-02,-4.651694E-01,1.216271E-01,2.713509E-02,-5.457644E-01,7.425314E-02
1.860200E+03,7.164904E-02,-4.520145E-01,1.950916E-01,3.649270E-02,-5.532351E-01,7.388420E-02
1.860300E+03,6.664920E-02,-4.374059E-01,2.677956E-01,4.429059E-02,-5.577561E-01,7.348683E-02
1.860400E+03,6.145660E-02,-4.214026E-01,3.394977E-01,5.050358E-02,-5.593661E-01,7.317334E-02
1.860500E+03,5.607330E-02,-4.040667E-01,4.099553E-01,5.514735E-02,-5.581286E-01,7.305480E-02
1.860600E+03,5.049856E-02,-3.854626E-01,4.789254E-01,5.827650E-02,-5.541307E-01,7.323885E-02
1.860700E+03,4.472928E-02,-3.656567E-01,5.461651E-01,5.998140E-02,-5.474822E-01,7.382735E-02
1.860800E+03,3.876057E-02,-3.447165E-01,6.114325E-01,6.038405E-02,-5.383132E-01,7.491395E-02
1.860900E+03,3.258652E-02,-3.227104E-01,6.744880E-01,5.963304E-02,-5.267717E-01,7.658157E-02
1.861000E+03,2.620120E-02,-2.997075E-01,7.350947E-01,5.789795E-02,-5.130201E-01,7.889998E-02
1.861100E+03,1.959971E-02,-2.757775E-01,7.930204E-01,5.536338E-02,-4.972315E-01,8.192350E-02
1.861200E+03,1.277936E-02,-2.509903E-01,8.480383E-01,5.222291E-02,-4.795854E-01,8.568886E-02
1.861300E+03,5.740820E-03,-2.254172E-01,8.999288E-01,4.867314E-02,-4.602634E-01,9.021340E-02
1.861400E+03,-1.510717E-03,-1.991304E-01,9.484801E-01,4.490815E-02,-4.394443E-01,9.549361E-02
1.861500E+03,-8.964554E-03,-1.722037E-01,9.934907E-01,4.111456E-02,-4.173003E-01,1.015041E-01
1.861600E+03,-1.660366E-02,-1.447134E-01,1.034770E+00,3.746712E-02,-3.939929E-01,1.081969E-01
1.861700E+03,-2.440409E-02,-1.167382E-01,1.072138E+00,3.412529E-02,-3.696699E-01,1.155018E-01
1.861800E+03,-3.233470E-02,-8.836025E-02,1.105432E+00,3.123046E-02,-3.444628E-01,1.233264E-01
1.861900E+03,-4.035715E-02,-5.966489E-02,1.134501E+00,2.890411E-02,-3.184855E-01,1.315571E-01
1.862000E+03,-4.842623E-02,-3.074129E-02,1.159209E+00,2.724668E-02,-2.918340E-01,1.400610E-01
1.862100E+03,-5.649050E-02,-1.682241E-03,1.179439E+00,2.633718E-02,-2.645867E-01,1.486877E-01
1.862200E+03,-6.449313E-02,2.741607E-02,1.195090E+00,2.623338E-02,-2.368062E-01,1.572718E-01
1.862300E+03,-7.237302E-02,5.645447E-02,1.206078E+00,2.697247E-02,-2.085415E-01,1.656358E-01
1.862400E+03,-8.006603E-02,8.533151E-02,1.212338E+00,2.857214E-02,-1.798306E-01,1.735936E-01
1.862500E+03,-8.750625E-02,1.139442E-01,1.213824E+00,3.103191E-02,-1.507038E-01,1.809541E-01
1.862600E+03,-9.462737E-02,1.421892E-01,1.210510E+00,3.433465E-02,-1.211873E-01,1.875252E-01
1.862700E+03,-1.013640E-01,1.699636E-01,1.202389E+00,3.844813E-02,-9.130575E-02,1.931178E-01
1.862800E+03,-1.076527E-01,1.971660E-01,1.189475E+00,4.332667E-02,-6.108576E-02,1.975503E-01
1.862900E+03,-1.134332E-01,2.236980E-01,1.171802E+00,4.891263E-02,-3.055808E-02,2.006524E-01
1.863000E+03,-1.186495E-01,2.494646E-01,1.149426E+00,5.513788E-02,2.402797E-04,2.022695E-01
1.863100E+03,-1.232502E-01,2.743754E-01,1.122425E+00,6.192508E-02,3.126453E-02,2.022664E-01
1.863200E+03,-1.271895E-01,2.983452E-01,1.090899E+00,6.918879E-02,6.246111E-02,2.005305E-01
1.863300E+03,-1.304279E-01,3.212945E-01,1.054971E+00,7.683637E-02,9.376703E-02,1.969749E-01
1.863400E+03,-1.329319E-01,3.431498E-01,1.014786E+00,8.476871E-02,1.251096E-01,1.915403E-01
1.863500E+03,-1.346753E-01,3.638438E-01,9.705133E-01,9.288069E-02,1.564063E-01,1.841969E-01
1.863600E+03,-1.356384E-01,3.833149E-01,9.223426E-01,1.010615E-01,1.875648E-01,1.749448E-01
1.863700E+03,-1.358090E-01,4.015079E-01,8.704871E-01,1.091951E-01,2.184832E-01,1.638142E-01
1.863800E+03,-1.351821E-01,4.183723E-01,8.151805E-01,1.171597E-01,2.490501E-01,1.508642E-01
1.863900E+03,-1.337596E-01,4.338631E-01,7.566765E-01,1.248288E-01,2.791450E-01,1.361820E-01
1.864000E+03,-1.315507E-01,4.479389E-01,6.952477E-01,1.320709E-01,3.086382E-01,1.198800E-01
1.864100E+03,-1.285712E-01,4.605625E-01,6.311835E-01,1.387502E-01,3.373921E-01,1.020937E-01
1.864200E+03,-1.248435E-01,4.716990E-01,5.647884E-01,1.447277E-01,3.652612E-01,8.297874E-02
1.864300E+03,-1.203956E-01,4.813161E-01,4.963802E-01,1.498623E-01,3.920935E-01,6.270765E-02
1.864400E+03,-1.152610E-01,4.893827E-01,4.262875E-01,1.540131E-01,4.177321E-01,4.146680E-02
1.864500E+03,-1.094780E-01,4.958691E-01,3.548477E-01,1.570416E-01,4.420166E-01,1.945329E-02
1.864600E+03,-1.030886E-01,5.007461E-01,2.824045E-01,1.588148E-01,4.647853E-01,-3.127892E-03
1.864700E+03,-9.613811E-02,5.039850E-01,2.093054E-01,1.592092E-01,4.858776E-01,-2.606656E-02
1.864800E+03,-8.867464E-02,5.055576E-01,1.358996E-01,1.581140E-01,5.051361E-01,-4.914965E-02
1.864900E+03,-8.074826E-02,5.054366E-01,6.253527E-02,1.554358E-01,5.224093E-01,-7.216334E-02
1.865000E+03,-7.241070E-02,5.035962E-01,-1.044244E-02,1.511027E-01,5.375533E-01,-9.489492E-02
1.865100E+03,-6.371508E-02,5.000128E-01,-8.269394E-02,1.450678E-01,5.504340E-01,-1.171345E-01
1.865200E+03,-5.471579E-02,4.946660E-01,-1.538873E-01,1.373126E-01,5.609281E-01,-1.386764E-01
1.865300E+03,-4.546846E-02,4.875403E-01,-2.237003E-01,1.278498E-01,5.689243E-01,-1.593210E-01
1.865400E+03,-3.603011E-02,4.786262E-01,-2.918224E-01,1.167249E-01,5.743232E-01,-1.788761E-01
1.865500E+03,-2.645932E-02,4.679221E-01,-3.579565E-01,1.040162E-01,5.770378E-01,-1.971586E-01
1.865600E+03,-1.681639E-02,4.554358E-01,-4.218203E-01,8.983462E-02,5.769924E-01,-2.139960E-01
1.865700E+03,-7.163457E-03,4.411856E-01,-4.831475E-01,7.432174E-02,5.741224E-01,-2.292284E-01
1.865800E+03,2.435481E-03,4.252026E-01,-5.416893E-01,5.764669E-02,5.683737E-01,-2.427103E-01
1.865900E+03,1.191478E-02,4.075309E-01,-5.972143E-01,4.000244E-02,5.597021E-01,-2.543123E-01
1.866000E+03,2.120748E-02,3.882290E-01,-6.495097E-01,2.160110E-02,5.480735E-01,-2.639226E-01
1.866100E+03,3.024593E-02,3.673698E-01,-6.983807E-01,2.668968E-03,5.334641E-01,-2.714490E-01
1.866200E+03,3.896250E-02,3.450411E-01,-7.436511E-01,-1.655875E-02,5.158612E-01,-2.768195E-01
1.866300E+03,4.729058E-02,3.213448E-01,-7.851628E-01,-3.584303E-02,4.952652E-01,-2.799842E-01
1.866400E+03,5.516560E-02,2.963965E-01,-8.227754E-01,-5.494582E-02,4.716911E-01,-2.809149E-01
1.866500E+03,6.252613E-02,2.703242E-01,-8.563661E-01,-7.363430E-02,4.451708E-01,-2.796063E-01
1.866600E+03,6.931496E-02,2.432671E-01,-8.858291E-01,-9.168449E-02,4.157558E-01,-2.760753E-01
1.866700E+03,7.548010E-02,2.153739E-01,-9.110753E-01,-1.088842E-01,3.835190E-01,-2.703609E-01
1.866800E+03,8.097559E-02,1.868014E-01,-9.320328E-01,-1.250350E-01,3.485577E-01,-2.625233E-01
1.866900E+03,8.576219E-02,1.577126E-01,-9.486458E-01,-1.399543E-01,3.109941E-01,-2.526431E-01
1.867000E+03,8.980776E-02,1.282751E-01,-9.608760E-01,-1.534759E-01,2.709774E-01,-2.408201E-01
1.867100E+03,9.308747E-02,9.865935E-02,-9.687018E-01,-1.654513E-01,2.286835E-01,-2.271719E-01
1.867200E+03,9.558384E-02,6.903745E-02,-9.721195E-01,-1.757499E-01,1.843148E-01,-2.118325E-01
1.867300E+03,9.728650E-02,3.958141E-02,-9.711432E-01,-1.842598E-01,1.380993E-01,-1.949512E-01
1.867400E+03,9.819194E-02,1.046206E-02,-9.658057E-01,-1.908886E-01,9.028858E-02,-1.766908E-01
1.867500E+03,9.830310E-02,-1.815227E-02,-9.561583E-01,-1.955640E-01,4.115610E-02,-1.572260E-01
1.867600E+03,9.762901E-02,-4.609690E-02,-9.422714E-01,-1.982354E-01,-9.005637E-03,-1.367422E-01
1.867700E+03,9.618437E-02,-7.321196E-02,-9.242344E-01,-1.988748E-01,-5.988757E-02,-1.154336E-01
1.867800E+03,9.398929E-02,-9.934357E-02,-9.021559E-01,-1.974781E-01,-1.111668E-01,-9.350172E-02
1.867900E+03,9.106904E-02,-1.243451E-01,-8.761629E-01,-1.940670E-01,-1.625093E-01,-7.115338E-02
1.868000E+03,8.745386E-02,-1.480783E-01,-8.464005E-01,-1.886893E-01,-2.135723E-01,-4.859888E-02
1.868100E+03,8.317891E-02,-1.704148E-01,-8.130312E-01,-1.814203E-01,-2.640065E-01,-2.604988E-02
1.868200E+03,7.828421E-02,-1.912375E-01,-7.762340E-01,-1.723626E-01,-3.134587E-01,-3.717269E-03
1.868300E+03,7.281455E-02,-2.104416E-01,-7.362038E-01,-1.616456E-01,-3.615736E-01,1.819119E-02
1.868400E+03,6.681943E-02,-2.279362E-01,-6.931497E-01,-1.494244E-01,-4.079961E-01,3.947324E-02
1.868500E+03,6.035287E-02,-2.436454E-01,-6.472948E-01,-1.358773E-01,-4.523737E-01,5.993455E-02
1.868600E+03,5.347308E-02,-2.575094E-01,-5.988747E-01,-1.212028E-01,-4.943591E-01,7.939112E-02
1.868700E+03,4.624207E-02,-2.694850E-01,-5.481365E-01,-1.056161E-01,-5.336129E-01,9.767169E-02
1.868800E+03,3.872499E-02,-2.795466E-01,-4.953382E-01,-8.934419E-02,-5.698070E-01,1.146199E-01
1.868900E+03,3.098944E-02,-2.876864E-01,-4.407477E-01,-7.262128E-02,-6.026281E-01,1.300964E-01
1.869000E+03,2.310458E-02,-2.939141E-01,-3.846417E-01,-5.568315E-02,-6.317816E-01,1.439807E-01
1.869100E+03,1.514011E-02,-2.982568E-01,-3.273049E-01,-3.876196E-02,-6.569957E-01,1.561726E-01
1.869200E+03,7.165265E-03,-3.007582E-01,-2.690292E-01,-2.208099E-02,-6.780257E-01,1.665934E-01
1.869300E+03,-7.522791E-04,-3.014780E-01,-2.101127E-01,-5.849767E-03,-6.946578E-01,1.751871E-01
1.869400E+03,-8.547436E-03,-3.004902E-01,-1.508585E-01,9.740253E-03,-7.067134E-01,1.819203E-01
1.869500E+03,-1.615868E-02,-2.978822E-01,-9.157345E-02,2.451928E-02,-7.140524E-01,1.867829E-01
1.869600E+03,-2.352888E-02,-2.937526E-01,-3.256719E-02,3.834195E-02,-7.165761E-01,1.897870E-01
1.869700E+03,-3.060604E-02,-2.882103E-01,2.584950E-02,5.108922E-02,-7.142298E-01,1.909671E-01
1.869800E+03,-3.734379E-02,-2.813720E-01,8.336605E-02,6.266924E-02,-7.070038E-01,1.903782E-01
1.869900E+03,-4.370173E-02,-2.733607E-01,1.396738E-01,7.301745E-02,-6.949347E-01,1.880946E-01
1.870000E+03,-4.964559E-02,-2.643036E-01,1.944677E-01,8.209573E-02,-6.781042E-01,1.842083E-01
1.870100E+03,-5.514716E-02,-2.543306E-01,2.474478E-01,8.989084E-02,-6.566390E-01,1.788267E-01
1.870200E+03,-6.018410E-02,-2.435723E-01,2.983217E-01,9.641226E-02,-6.307077E-01,1.720702E-01
1.870300E+03,-6.473956E-02,-2.321584E-01,3.468057E-01,1.016896E-01,-6.005191E-01,1.640704E-01
1.870400E+03,-6.880165E-02,-2.202159E-01,3.926274E-01,1.057695E-01,-5.663175E-01,1.549667E-01
1.870500E+03,-7.236294E-02,-2.078680E-01,4.355273E-01,1.087126E-01,-5.283799E-01,1.449050E-01
1.870600E+03,-7.541971E-02,-1.952328E-01,4.752612E-01,1.105904E-01,-4.870106E-01,1.340341E-01
1.870700E+03,-7.797138E-02,-1.824217E-01,5.116016E-01,1.114818E-01,-4.425371E-01,1.225045E-01
1.870800E+03,-8.001982E-02,-1.695391E-01,5.443403E-01,1.114707E-01,-3.953047E-01,1.104655E-01
1.870900E+03,-8.156873E-02,-1.566813E-01,5.732902E-01,1.106429E-01,-3.456726E-01,9.806378E-02
1.871000E+03,-8.262315E-02,-1.439363E-01,5.982867E-01,1.090835E-01,-2.940084E-01,8.544170E-02
1.871100E+03,-8.318896E-02,-1.313830E-01,6.191900E-01,1.068755E-01,-2.406845E-01,7.273564E-02
1.871200E+03,-8.327256E-02,-1.190918E-01,6.358859E-01,1.040973E-01,-1.860735E-01,6.007492E-02
1.871300E+03,-8.288061E-02,-1.071243E-01,6.482876E-01,1.008218E-01,-1.305458E-01,4.758070E-02
1.871400E+03,-8.201992E-02,-9.553390E-02,6.563362E-01,9.711491E-02,-7.446546E-02,3.536503E-02
1.871500E+03,-8.069738E-02,-8.436609E-02,6.600013E-01,9.303519E-02,-1.818874E-02,2.353010E-02
1.871600E+03,-7.892000E-02,-7.365946E-02,6.592813E-01,8.863304E-02,3.793830E-02,1.216750E-02
1.871700E+03,-7.669504E-02,-6.344636E-02,6.542031E-01,8.395070E-02,9.358117E-02,1.357579E-03
1.871800E+03,-7.403010E-02,-5.375390E-02,6.448214E-01,7.902233E-02,1.484180E-01,-8.831108E-03
1.871900E+03,-7.093336E-02,-4.460488E-02,6.312181E-01,7.387438E-02,2.021404E-01,-1.834234E-02
1.872000E+03,-6.741365E-02,-3.601888E-02,6.135006E-01,6.852632E-02,2.544539E-01,-2.713264E-02
1.872100E+03,-6.348071E-02,-2.801320E-02,5.918004E-01,6.299157E-02,3.050783E-01,-3.517164E-02
1.872200E+03,-5.914526E-02,-2.060381E-02,5.662714E-01,5.727866E-02,3.537482E-01,-4.244225E-02
1.872300E+03,-5.441916E-02,-1.380613E-02,5.370881E-01,5.139264E-02,4.002131E-01,-4.894072E-02
1.872400E+03,-4.931550E-02,-7.635751E-03,5.044431E-01,4.533664E-02,4.442377E-01,-5.467648E-02
1.872500E+03,-4.384864E-02,-2.108909E-03,4.685457E-01,3.911346E-02,4.856023E-01,-5.967173E-02
1.872600E+03,-3.803433E-02,2.757188E-03,4.296197E-01,3.272726E-02,5.241031E-01,-6.396084E-02
1.872700E+03,-3.188971E-02,6.944260E-03,3.879012E-01,2.618507E-02,5.595525E-01,-6.758948E-02
1.872800E+03,-2.543340E-02,1.043305E-02,3.436373E-01,1.949812E-02,5.917799E-01,-7.061350E-02
1.872900E+03,-1.868548E-02,1.320366E-02,2.970845E-01,1.268294E-02,6.206317E-01,-7.309760E-02
1.873000E+03,-1.166760E-02,1.523600E-02,2.485069E-01,5.762005E-03,6.459720E-01,-7.511379E-02
1.873100E+03,-4.402937E-03,1.651051E-02,1.981754E-01,-1.236047E-03,6.676830E-01,-7.673970E-02
1.873200E+03,3.083786E-03,1.700889E-02,1.463666E-01,-8.276649E-03,6.856655E-01,-7.805677E-02
1.873300E+03,1.076634E-02,1.671501E-02,9.336192E-02,-1.532007E-02,6.998392E-01,-7.914836E-02
1.873400E+03,1.861711E-02,1.561584E-02,3.944681E-02,-2.232261E-02,7.101436E-01,-8.009776E-02
1.873500E+03,2.660717E-02,1.370232E-02,-1.508957E-02,-2.923822E-02,7.165380E-01,-8.098633E-02
1.873600E+03,3.470655E-02,1.097026E-02,-6.995489E-02,-3.602031E-02,7.190024E-01,-8.189150E-02
1.873700E+03,4.288444E-02,7.421130E-03,-1.248540E-01,-4.262384E-02,7.175381E-01,-8.288497E-02
1.873800E+03,5.110949E-02,3.062719E-03,-1.794892E-01,-4.900724E-02,7.121681E-01,-8.403091E-02
1.873900E+03,5.935008E-02,-2.090326E-03,-2.335606E-01,-5.513432E-02,7.029376E-01,-8.538432E-02
1.874000E+03,6.757466E-02,-8.016104E-03,-2.867665E-01,-6.097580E-02,6.899146E-01,-8.698952E-02
1.874100E+03,7.575194E-02,-1.468522E-02,-3.388037E-01,-6.651042E-02,6.731896E-01,-8.887876E-02
1.874200E+03,8.385110E-02,-2.206068E-02,-3.893686E-01,-7.172550E-02,6.528758E-01,-9.107111E-02
1.874300E+03,9.184190E-02,-3.009792E-02,-4.381574E-01,-7.661704E-02,6.291082E-01,-9.357148E-02
1.874400E+03,9.969458E-02,-3.874492E-02,-4.848675E-01,-8.118911E-02,6.020425E-01,-9.636997E-02
1.874500E+03,1.073798E-01,-4.794242E-02,-5.291988E-01,-8.545279E-02,5.718538E-01,-9.944141E-02
1.874600E+03,1.148681E-01,-5.762423E-02,-5.708548E-01,-8.942464E-02,5.387341E-01,-1.027454E-01
1.874700E+03,1.221300E-01,-6.771752E-02,-6.095452E-01,-9.312480E-02,5.028900E-01,-1.062263E-01
1.874800E+03,1.291350E-01,-7.814325E-02,-6.449871E-01,-9.657493E-02,4.645394E-01,-1.098141E-01
