t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.064600E+03,-7.970521E-02,8.708614E-01,2.456983E+00,-1.895881E-01,3.892922E-01,1.850803E-01
2.064700E+03,-8.196637E-02,9.526506E-01,2.456150E+00,-1.997106E-01,3.892082E-01,1.723725E-01
2.064800E+03,-8.398962E-02,1.032596E+00,2.452081E+00,-2.099192E-01,3.879703E-01,1.592931E-01
2.064900E+03,-8.578077E-02,1.110569E+00,2.444738E+00,-2.202185E-01,3.856179E-01,1.458916E-01
2.065000E+03,-8.734727E-02,1.186450E+00,2.434091E+00,-2.306029E-01,3.821894E-01,1.322216E-01
2.065100E+03,-8.869817E-02,1.260128E+00,2.420116E+00,-2.410550E-01,3.777219E-01,1.183411E-01
2.065200E+03,-8.984410E-02,1.331505E+00,2.402799E+00,-2.515455E-01,3.722517E-01,1.043116E-01
2.065300E+03,-9.079719E-02,1.400492E+00,2.382132E+00,-2.620329E-01,3.658135E-01,9.019791E-02
2.065400E+03,-9.157098E-02,1.467011E+00,2.358117E+00,-2.724636E-01,3.584414E-01,7.606727E-02
2.065500E+03,-9.218023E-02,1.530995E+00,2.330764E+00,-2.827725E-01,3.501688E-01,6.198874E-02
2.065600E+03,-9.264079E-02,1.592391E+00,2.300092E+00,-2.928834E-01,3.410289E-01,4.803226E-02
2.065700E+03,-9.296933E-02,1.651152E+00,2.266129E+00,-3.027107E-01,3.310550E-01,3.426772E-02
2.065800E+03,-9.318312E-02,1.707245E+00,2.228913E+00,-3.121605E-01,3.202812E-01,2.076393E-02
2.065900E+03,-9.329973E-02,1.760644E+00,2.188488E+00,-3.211323E-01,3.087429E-01,7.587589E-03
2.066000E+03,-9.333673E-02,1.811336E+00,2.144909E+00,-3.295211E-01,2.964774E-01,-5.197858E-03
2.066100E+03,-9.331137E-02,1.859311E+00,2.098239E+00,-3.372193E-01,2.835246E-01,-1.753331E-02
2.066200E+03,-9.324022E-02,1.904571E+00,2.048547E+00,-3.441190E-01,2.699274E-01,-2.936512E-02
2.066300E+03,-9.313887E-02,1.947120E+00,1.995911E+00,-3.501144E-01,2.557328E-01,-4.064611E-02
2.066400E+03,-9.302155E-02,1.986969E+00,1.940415E+00,-3.551037E-01,2.409919E-01,-5.133658E-02
2.066500E+03,-9.290079E-02,2.024134E+00,1.882148E+00,-3.589917E-01,2.257605E-01,-6.140521E-02
2.066600E+03,-9.278719E-02,2.058630E+00,1.821205E+00,-3.616915E-01,2.101000E-01,-7.082977E-02
2.066700E+03,-9.268904E-02,2.090474E+00,1.757685E+00,-3.631267E-01,1.940769E-01,-7.959782E-02
2.066800E+03,-9.261217E-02,2.119685E+00,1.691689E+00,-3.632333E-01,1.777635E-01,-8.770711E-02
2.066900E+03,-9.255968E-02,2.146278E+00,1.623323E+00,-3.619608E-01,1.612377E-01,-9.516588E-02
2.067000E+03,-9.253184E-02,2.170266E+00,1.552693E+00,-3.592733E-01,1.445828E-01,-1.019930E-01
2.067100E+03,-9.252594E-02,2.191658E+00,1.479907E+00,-3.551509E-01,1.278876E-01,-1.082177E-01
2.067200E+03,-9.253632E-02,2.210459E+00,1.405070E+00,-3.495898E-01,1.112450E-01,-1.138796E-01
2.067300E+03,-9.255437E-02,2.226667E+00,1.328291E+00,-3.426029E-01,9.475229E-02,-1.190276E-01
2.067400E+03,-9.256858E-02,2.240275E+00,1.249673E+00,-3.342191E-01,7.850984E-02,-1.237198E-01
2.067500E+03,-9.256475E-02,2.251268E+00,1.169320E+00,-3.244836E-01,6.262018E-02,-1.280219E-01
2.067600E+03,-9.252617E-02,2.259626E+00,1.087332E+00,-3.134564E-01,4.718690E-02,-1.320069E-01
2.067700E+03,-9.243389E-02,2.265320E+00,1.003807E+00,-3.012121E-01,3.231338E-02,-1.357528E-01
2.067800E+03,-9.226703E-02,2.268314E+00,9.188403E-01,-2.878379E-01,1.810152E-02,-1.393421E-01
2.067900E+03,-9.200316E-02,2.268569E+00,8.325232E-01,-2.734326E-01,4.650220E-03,-1.428596E-01
2.068000E+03,-9.161870E-02,2.266034E+00,7.449445E-01,-2.581046E-01,-7.946018E-03,-1.463913E-01
2.068100E+03,-9.108935E-02,2.260659E+00,6.561903E-01,-2.419707E-01,-1.959859E-02,-1.500221E-01
2.068200E+03,-9.039052E-02,2.252385E+00,5.663442E-01,-2.251534E-01,-3.022625E-02,-1.538347E-01
2.068300E+03,-8.949783E-02,2.241151E+00,4.754878E-01,-2.077800E-01,-3.975651E-02,-1.579074E-01
2.068400E+03,-8.838756E-02,2.226897E+00,3.837016E-01,-1.899798E-01,-4.812699E-02,-1.623127E-01
2.068500E+03,-8.703707E-02,2.209557E+00,2.910655E-01,-1.718830E-01,-5.528659E-02,-1.671155E-01
2.068600E+03,-8.542530E-02,2.189072E+00,1.976597E-01,-1.536184E-01,-6.119660E-02,-1.723719E-01
2.068700E+03,-8.353315E-02,2.165380E+00,1.035657E-01,-1.353121E-01,-6.583159E-02,-1.781274E-01
2.068800E+03,-8.134385E-02,2.138426E+00,8.867136E-03,-1.170859E-01,-6.918012E-02,-1.844162E-01
2.068900E+03,-7.884331E-02,2.108161E+00,-8.634913E-02,-9.905588E-02,-7.124523E-02,-1.912597E-01
2.069000E+03,-7.602043E-02,2.074541E+00,-1.819920E-01,-8.133133E-02,-7.204475E-02,-1.986663E-01
2.069100E+03,-7.286730E-02,2.037533E+00,-2.779649E-01,-6.401371E-02,-7.161136E-02,-2.066300E-01
2.069200E+03,-6.937942E-02,1.997113E+00,-3.741653E-01,-4.719580E-02,-6.999238E-02,-2.151310E-01
2.069300E+03,-6.555581E-02,1.953269E+00,-4.704833E-01,-3.096113E-02,-6.724937E-02,-2.241347E-01
2.069400E+03,-6.139908E-02,1.906002E+00,-5.668010E-01,-1.538345E-02,-6.345754E-02,-2.335926E-01
2.069500E+03,-5.691546E-02,1.855326E+00,-6.629919E-01,-5.264615E-04,-5.870482E-02,-2.434423E-01
2.069600E+03,-5.211476E-02,1.801270E+00,-7.589201E-01,1.355639E-02,-5.309092E-02,-2.536080E-01
2.069700E+03,-4.701027E-02,1.743880E+00,-8.544398E-01,2.682195E-02,-4.672603E-02,-2.640019E-01
2.069800E+03,-4.161861E-02,1.683217E+00,-9.493954E-01,3.923728E-02,-3.972947E-02,-2.745245E-01
2.069900E+03,-3.595959E-02,1.619359E+00,-1.043621E+00,5.077957E-02,-3.222822E-02,-2.850668E-01
2.070000E+03,-3.005596E-02,1.552400E+00,-1.136941E+00,6.143588E-02,-2.435527E-02,-2.955107E-01
2.070100E+03,-2.393314E-02,1.482452E+00,-1.229169E+00,7.120292E-02,-1.624796E-02,-3.057316E-01
2.070200E+03,-1.761899E-02,1.409641E+00,-1.320110E+00,8.008674E-02,-8.046301E-03,-3.155993E-01
2.070300E+03,-1.114351E-02,1.334111E+00,-1.409560E+00,8.810243E-02,1.088325E-04,-3.249801E-01
2.070400E+03,-4.538461E-03,1.256022E+00,-1.497309E+00,9.527380E-02,8.077368E-03,-3.337390E-01
2.070500E+03,2.162863E-03,1.175548E+00,-1.583137E+00,1.016330E-01,1.572175E-02,-3.417408E-01
2.070600E+03,8.926024E-03,1.092874E+00,-1.666821E+00,1.072202E-01,2.290854E-02,-3.488527E-01
2.070700E+03,1.571574E-02,1.008202E+00,-1.748132E+00,1.120833E-01,2.951000E-02,-3.549460E-01
2.070800E+03,2.249621E-02,9.217425E-01,-1.826838E+00,1.162773E-01,3.540548E-02,-3.598975E-01
2.070900E+03,2.923141E-02,8.337170E-01,-1.902708E+00,1.198643E-01,4.048280E-02,-3.635920E-01
2.071000E+03,3.588542E-02,7.443555E-01,-1.975508E+00,1.229127E-01,4.463938E-02,-3.659230E-01
2.071100E+03,4.242270E-02,6.538956E-01,-2.045007E+00,1.254967E-01,4.778338E-02,-3.667951E-01
2.071200E+03,4.880836E-02,5.625801E-01,-2.110980E+00,1.276961E-01,4.983454E-02,-3.661245E-01
2.071300E+03,5.500841E-02,4.706563E-01,-2.173205E+00,1.295952E-01,5.072501E-02,-3.638408E-01
2.071400E+03,6.099001E-02,3.783740E-01,-2.231467E+00,1.312825E-01,5.039995E-02,-3.598877E-01
2.071500E+03,6.672172E-02,2.859838E-01,-2.285561E+00,1.328495E-01,4.881798E-02,-3.542240E-01
2.071600E+03,7.217367E-02,1.937361E-01,-2.335292E+00,1.343901E-01,4.595158E-02,-3.468239E-01
2.071700E+03,7.731778E-02,1.018790E-01,-2.380476E+00,1.359992E-01,4.178723E-02,-3.376776E-01
2.071800E+03,8.212791E-02,1.065704E-02,-2.420945E+00,1.377720E-01,3.632547E-02,-3.267917E-01
2.071900E+03,8.658009E-02,-7.969009E-02,-2.456544E+00,1.398024E-01,2.958089E-02,-3.141885E-01
2.072000E+03,9.065257E-02,-1.689291E-01,-2.487134E+00,1.421818E-01,2.158190E-02,-2.999066E-01
2.072100E+03,9.432604E-02,-2.568345E-01,-2.512595E+00,1.449979E-01,1.237045E-02,-2.840000E-01
2.072200E+03,9.758370E-02,-3.431894E-01,-2.532822E+00,1.483329E-01,2.001605E-03,-2.665377E-01
2.072300E+03,1.004114E-01,-4.277872E-01,-2.547733E+00,1.522621E-01,-9.456929E-03,-2.476029E-01
2.072400E+03,1.027977E-01,-5.104321E-01,-2.557264E+00,1.568527E-01,-2.192544E-02,-2.272920E-01
2.072500E+03,1.047339E-01,-5.909406E-01,-2.561370E+00,1.621619E-01,-3.531290E-02,-2.057136E-01
2.072600E+03,1.062142E-01,-6.691418E-01,-2.560030E+00,1.682361E-01,-4.951773E-02,-1.829876E-01
2.072700E+03,1.072357E-01,-7.448786E-01,-2.553241E+00,1.751089E-01,-6.442872E-02,-1.592433E-01
2.072800E+03,1.077982E-01,-8.180082E-01,-2.541022E+00,1.828004E-01,-7.992589E-02,-1.346188E-01
2.072900E+03,1.079047E-01,-8.884027E-01,-2.523416E+00,1.913162E-01,-9.588162E-02,-1.092588E-01
2.073000E+03,1.075607E-01,-9.559496E-01,-2.500483E+00,2.006466E-01,-1.121616E-01,-8.331384E-02
2.073100E+03,1.067749E-01,-1.020552E+00,-2.472308E+00,2.107656E-01,-1.286263E-01,-5.693821E-02
2.073200E+03,1.055583E-01,-1.082128E+00,-2.438992E+00,2.216314E-01,-1.451317E-01,-3.028881E-02
2.073300E+03,1.039247E-01,-1.140615E+00,-2.400660E+00,2.331856E-01,-1.615309E-01,-3.523479E-03
2.073400E+03,1.018906E-01,-1.195962E+00,-2.357455E+00,2.453538E-01,-1.776756E-01,2.320040E-02
2.073500E+03,9.947456E-02,-1.248136E+00,-2.309539E+00,2.580464E-01,-1.934170E-01,4.972739E-02
2.073600E+03,9.669745E-02,-1.297122E+00,-2.257093E+00,2.711587E-01,-2.086075E-01,7.590529E-02
2.073700E+03,9.358211E-02,-1.342917E+00,-2.200313E+00,2.845730E-01,-2.231021E-01,1.015865E-01
2.073800E+03,9.015318E-02,-1.385535E+00,-2.139414E+00,2.981591E-01,-2.367597E-01,1.266292E-01
2.073900E+03,8.643683E-02,-1.425003E+00,-2.074626E+00,3.117766E-01,-2.494446E-01,1.508983E-01
2.074000E+03,8.246056E-02,-1.461364E+00,-2.006191E+00,3.252765E-01,-2.610276E-01,1.742669E-01
2.074100E+03,7.825291E-02,-1.494671E+00,-1.934367E+00,3.385033E-01,-2.713878E-01,1.966167E-01
2.074200E+03,7.384325E-02,-1.524993E+00,-1.859422E+00,3.512974E-01,-2.804133E-01,2.178387E-01
2.074300E+03,6.926146E-02,-1.552408E+00,-1.781634E+00,3.634972E-01,-2.880028E-01,2.378346E-01
2.074400E+03,6.453771E-02,-1.577002E+00,-1.701293E+00,3.749418E-01,-2.940665E-01,2.565165E-01
2.074500E+03,5.970218E-02,-1.598873E+00,-1.618692E+00,3.854732E-01,-2.985271E-01,2.738077E-01
2.074600E+03,5.478481E-02,-1.618126E+00,-1.534134E+00,3.949388E-01,-3.013206E-01,2.896430E-01
2.074700E+03,4.981507E-02,-1.634871E+00,-1.447924E+00,4.031940E-01,-3.023972E-01,3.039688E-01
2.074800E+03,4.482174E-02,-1.649225E+00,-1.360370E+00,4.101038E-01,-3.017214E-01,3.167432E-01
2.074900E+03,3.983266E-02,-1.661305E+00,-1.271781E+00,4.155455E-01,-2.992730E-01,3.279358E-01
2.075000E+03,3.487458E-02,-1.671233E+00,-1.182466E+00,4.194101E-01,-2.950469E-01,3.375279E-01
2.075100E+03,2.997299E-02,-1.679130E+00,-1.092730E+00,4.216042E-01,-2.890532E-01,3.455119E-01
2.075200E+03,2.515196E-02,-1.685118E+00,-1.002872E+00,4.220511E-01,-2.813171E-01,3.518912E-01
2.075300E+03,2.043402E-02,-1.689312E+00,-9.131888E-01,4.206919E-01,-2.718787E-01,3.566799E-01
2.075400E+03,1.584005E-02,-1.691829E+00,-8.239649E-01,4.174866E-01,-2.607926E-01,3.599018E-01
2.075500E+03,1.138924E-02,-1.692776E+00,-7.354765E-01,4.124138E-01,-2.481270E-01,3.615906E-01
2.075600E+03,7.098996E-03,-1.692256E+00,-6.479879E-01,4.054716E-01,-2.339632E-01,3.617888E-01
2.075700E+03,2.984950E-03,-1.690363E+00,-5.617499E-01,3.966769E-01,-2.183945E-01,3.605473E-01
2.075800E+03,-9.390886E-04,-1.687183E+00,-4.769983E-01,3.860653E-01,-2.015255E-01,3.579247E-01
2.075900E+03,-4.661109E-03,-1.682793E+00,-3.939526E-01,3.736900E-01,-1.834707E-01,3.539866E-01
2.076000E+03,-8.170880E-03,-1.677259E+00,-3.128146E-01,3.596211E-01,-1.643533E-01,3.488047E-01
2.076100E+03,-1.145992E-02,-1.670635E+00,-2.337673E-01,3.439441E-01,-1.443040E-01,3.424564E-01
2.076200E+03,-1.452143E-02,-1.662965E+00,-1.569738E-01,3.267588E-01,-1.234600E-01,3.350241E-01
2.076300E+03,-1.735029E-02,-1.654281E+00,-8.257661E-02,3.081776E-01,-1.019631E-01,3.265940E-01
2.076400E+03,-1.994295E-02,-1.644604E+00,-1.069709E-02,2.883236E-01,-7.995884E-02,3.172557E-01
2.076500E+03,-2.229738E-02,-1.633941E+00,5.856507E-02,2.673296E-01,-5.759479E-02,3.071015E-01
2.076600E+03,-2.441302E-02,-1.622290E+00,1.251319E-01,2.453352E-01,-3.501962E-02,2.962253E-01
2.076700E+03,-2.629070E-02,-1.609637E+00,1.889473E-01,2.224861E-01,-1.238161E-02,2.847225E-01
2.076800E+03,-2.793257E-02,-1.595959E+00,2.499764E-01,1.989315E-01,1.017251E-02,2.726885E-01
2.076900E+03,-2.934204E-02,-1.581222E+00,3.082057E-01,1.748228E-01,3.249865E-02,2.602189E-01
2.077000E+03,-3.052373E-02,-1.565386E+00,3.636416E-01,1.503118E-01,5.445647E-02,2.474080E-01
2.077100E+03,-3.148336E-02,-1.548401E+00,4.163104E-01,1.255494E-01,7.591034E-02,2.343487E-01
2.077200E+03,-3.222775E-02,-1.530214E+00,4.662566E-01,1.006838E-01,9.673021E-02,2.211315E-01
2.077300E+03,-3.276472E-02,-1.510765E+00,5.135416E-01,7.585953E-02,1.167925E-01,2.078444E-01
2.077400E+03,-3.310300E-02,-1.489991E+00,5.582430E-01,5.121600E-02,1.359806E-01,1.945717E-01
2.077500E+03,-3.325225E-02,-1.467830E+00,6.004523E-01,2.688680E-02,1.541860E-01,1.813939E-01
2.077600E+03,-3.322291E-02,-1.444216E+00,6.402737E-01,2.998618E-03,1.713081E-01,1.683871E-01
2.077700E+03,-3.302615E-02,-1.419087E+00,6.778223E-01,-2.032941E-02,1.872553E-01,1.556226E-01
2.077800E+03,-3.267385E-02,-1.392383E+00,7.132223E-01,-4.298632E-02,2.019452E-01,1.431660E-01
2.077900E+03,-3.217843E-02,-1.364048E+00,7.466051E-01,-6.486979E-02,2.153048E-01,1.310777E-01
2.078000E+03,-3.155285E-02,-1.334032E+00,7.781076E-01,-8.588653E-02,2.272708E-01,1.194117E-01
2.078100E+03,-3.081045E-02,-1.302293E+00,8.078703E-01,-1.059525E-01,2.377900E-01,1.082158E-01
2.078200E+03,-2.996489E-02,-1.268795E+00,8.360355E-01,-1.249932E-01,2.468192E-01,9.753142E-02
2.078300E+03,-2.903005E-02,-1.233513E+00,8.627457E-01,-1.429436E-01,2.543252E-01,8.739305E-02
2.078400E+03,-2.801989E-02,-1.196432E+00,8.881418E-01,-1.597484E-01,2.602851E-01,7.782847E-02
2.078500E+03,-2.694838E-02,-1.157548E+00,9.123616E-01,-1.753618E-01,2.646863E-01,6.885859E-02
2.078600E+03,-2.582934E-02,-1.116868E+00,9.355383E-01,-1.897476E-01,2.675260E-01,6.049749E-02
2.078700E+03,-2.467635E-02,-1.074412E+00,9.577994E-01,-2.028792E-01,2.688116E-01,5.275250E-02
2.078800E+03,-2.350261E-02,-1.030212E+00,9.792654E-01,-2.147393E-01,2.685603E-01,4.562436E-02
2.078900E+03,-2.232087E-02,-9.843127E-01,1.000049E+00,-2.253199E-01,2.667987E-01,3.910745E-02
2.079000E+03,-2.114326E-02,-9.367702E-01,1.020253E+00,-2.346220E-01,2.635631E-01,3.319007E-02
2.079100E+03,-1.998124E-02,-8.876536E-01,1.039971E+00,-2.426555E-01,2.588986E-01,2.785479E-02
2.079200E+03,-1.884545E-02,-8.370430E-01,1.059288E+00,-2.494391E-01,2.528593E-01,2.307888E-02
2.079300E+03,-1.774569E-02,-7.850298E-01,1.078275E+00,-2.549998E-01,2.455073E-01,1.883476E-02
2.079400E+03,-1.669079E-02,-7.317152E-01,1.096996E+00,-2.593726E-01,2.369128E-01,1.509056E-02
2.079500E+03,-1.568857E-02,-6.772098E-01,1.115501E+00,-2.626005E-01,2.271532E-01,1.181062E-02
2.079600E+03,-1.474582E-02,-6.216324E-01,1.133830E+00,-2.647337E-01,2.163128E-01,8.956169E-03
2.079700E+03,-1.386824E-02,-5.651086E-01,1.152011E+00,-2.658294E-01,2.044820E-01,6.485893E-03
2.079800E+03,-1.306042E-02,-5.077699E-01,1.170064E+00,-2.659509E-01,1.917569E-01,4.356618E-03
2.079900E+03,-1.232589E-02,-4.497522E-01,1.187995E+00,-2.651676E-01,1.782381E-01,2.523958E-03
2.080000E+03,-1.166709E-02,-3.911947E-01,1.205803E+00,-2.635539E-01,1.640307E-01,9.429708E-04
2.080100E+03,-1.108545E-02,-3.322380E-01,1.223475E+00,-2.611885E-01,1.492428E-01,-4.312000E-04
2.080200E+03,-1.058138E-02,-2.730233E-01,1.240990E+00,-2.581537E-01,1.339850E-01,-1.642707E-03
2.080300E+03,-1.015437E-02,-2.136908E-01,1.258320E+00,-2.545345E-01,1.183697E-01,-2.734415E-03
2.080400E+03,-9.803065E-03,-1.543785E-01,1.275428E+00,-2.504180E-01,1.025101E-01,-3.747367E-03
2.080500E+03,-9.525284E-03,-9.522084E-02,1.292268E+00,-2.458918E-01,8.651946E-02,-4.720297E-03
2.080600E+03,-9.318157E-03,-3.634752E-02,1.308790E+00,-2.410437E-01,7.051018E-02,-5.689218E-03
2.080700E+03,-9.178172E-03,2.211730E-02,1.324937E+00,-2.359603E-01,5.459309E-02,-6.687072E-03
2.080800E+03,-9.101265E-03,8.005615E-02,1.340648E+00,-2.307262E-01,3.887662E-02,-7.743462E-03
2.080900E+03,-9.082896E-03,1.373590E-01,1.355857E+00,-2.254228E-01,2.346614E-02,-8.884468E-03
2.081000E+03,-9.118115E-03,1.939238E-01,1.370492E+00,-2.201280E-01,8.463181E-03,-1.013254E-02
2.081100E+03,-9.201628E-03,2.496572E-01,1.384482E+00,-2.149145E-01,-6.035110E-03,-1.150650E-02
2.081200E+03,-9.327849E-03,3.044747E-01,1.397749E+00,-2.098498E-01,-1.993659E-02,-1.302158E-02
2.081300E+03,-9.490948E-03,3.583012E-01,1.410217E+00,-2.049948E-01,-3.315460E-02,-1.468959E-02
2.081400E+03,-9.684876E-03,4.110706E-01,1.421805E+00,-2.004038E-01,-4.560842E-02,-1.651915E-02
2.081500E+03,-9.903390E-03,4.627260E-01,1.432433E+00,-1.961239E-01,-5.722361E-02,-1.851598E-02
2.081600E+03,-1.014006E-02,5.132192E-01,1.442021E+00,-1.921943E-01,-6.793234E-02,-2.068322E-02
2.081700E+03,-1.038828E-02,5.625108E-01,1.450487E+00,-1.886466E-01,-7.767357E-02,-2.302185E-02
2.081800E+03,-1.064124E-02,6.105692E-01,1.457752E+00,-1.855045E-01,-8.639326E-02,-2.553113E-02
2.081900E+03,-1.089191E-02,6.573701E-01,1.463736E+00,-1.827840E-01,-9.404445E-02,-2.820904E-02
2.082000E+03,-1.113304E-02,7.028961E-01,1.468362E+00,-1.804932E-01,-1.005873E-01,-3.105271E-02
2.082100E+03,-1.135712E-02,7.471354E-01,1.471552E+00,-1.786335E-01,-1.059892E-01,-3.405892E-02
2.082200E+03,-1.155636E-02,7.900815E-01,1.473234E+00,-1.771993E-01,-1.102245E-01,-3.722448E-02
2.082300E+03,-1.172266E-02,8.317319E-01,1.473334E+00,-1.761789E-01,-1.132748E-01,-4.054662E-02
2.082400E+03,-1.184760E-02,8.720873E-01,1.471785E+00,-1.755552E-01,-1.151284E-01,-4.402336E-02
2.082500E+03,-1.192246E-02,9.111508E-01,1.468521E+00,-1.753063E-01,-1.157808E-01,-4.765372E-02
2.082600E+03,-1.193818E-02,9.489269E-01,1.463479E+00,-1.754064E-01,-1.152341E-01,-5.143795E-02
2.082700E+03,-1.188544E-02,9.854207E-01,1.456600E+00,-1.758268E-01,-1.134971E-01,-5.537766E-02
2.082800E+03,-1.175465E-02,1.020637E+00,1.447831E+00,-1.765362E-01,-1.105853E-01,-5.947580E-02
2.082900E+03,-1.153603E-02,1.054580E+00,1.437121E+00,-1.775020E-01,-1.065206E-01,-6.373659E-02
2.083000E+03,-1.121967E-02,1.087252E+00,1.424425E+00,-1.786911E-01,-1.013315E-01,-6.816540E-02
2.083100E+03,-1.079567E-02,1.118653E+00,1.409702E+00,-1.800702E-01,-9.505297E-02,-7.276845E-02
2.083200E+03,-1.025421E-02,1.148780E+00,1.392918E+00,-1.816069E-01,-8.772626E-02,-7.755251E-02
2.083300E+03,-9.585682E-03,1.177629E+00,1.374044E+00,-1.832699E-01,-7.939913E-02,-8.252443E-02
2.083400E+03,-8.780892E-03,1.205192E+00,1.353056E+00,-1.850299E-01,-7.012572E-02,-8.769074E-02
2.083500E+03,-7.831174E-03,1.231455E+00,1.329937E+00,-1.868595E-01,-5.996655E-02,-9.305704E-02
2.083600E+03,-6.728588E-03,1.256406E+00,1.304676E+00,-1.887337E-01,-4.898855E-02,-9.862748E-02
2.083700E+03,-5.466103E-03,1.280025E+00,1.277270E+00,-1.906301E-01,-3.726495E-02,-1.044042E-01
2.083800E+03,-4.037778E-03,1.302293E+00,1.247722E+00,-1.925285E-01,-2.487532E-02,-1.103866E-01
2.083900E+03,-2.438951E-03,1.323185E+00,1.216043E+00,-1.944113E-01,-1.190538E-02,-1.165709E-01
2.084000E+03,-6.664172E-04,1.342676E+00,1.182250E+00,-1.962630E-01,1.553093E-03,-1.229499E-01
2.084100E+03,1.281406E-03,1.360740E+00,1.146369E+00,-1.980699E-01,1.540253E-02,-1.295117E-01
2.084200E+03,3.404326E-03,1.377348E+00,1.108434E+00,-1.998201E-01,2.953982E-02,-1.362403E-01
2.084300E+03,5.700251E-03,1.392471E+00,1.068486E+00,-2.015022E-01,4.385672E-02,-1.431147E-01
2.084400E+03,8.165082E-03,1.406081E+00,1.026574E+00,-2.031060E-01,5.824029E-02,-1.501089E-01
2.084500E+03,1.079264E-02,1.418149E+00,9.827561E-01,-2.046210E-01,7.257350E-02,-1.571916E-01
2.084600E+03,1.357464E-02,1.428648E+00,9.370969E-01,-2.060364E-01,8.673588E-02,-1.643269E-01
2.084700E+03,1.650066E-02,1.437553E+00,8.896696E-01,-2.073405E-01,1.006043E-01,-1.714739E-01
2.084800E+03,1.955821E-02,1.444840E+00,8.405550E-01,-2.085201E-01,1.140539E-01,-1.785872E-01
2.084900E+03,2.273278E-02,1.450490E+00,7.898414E-01,-2.095604E-01,1.269589E-01,-1.856177E-01
2.085000E+03,2.600798E-02,1.454484E+00,7.376240E-01,-2.104443E-01,1.391940E-01,-1.925127E-01
2.085100E+03,2.936566E-02,1.456810E+00,6.840052E-01,-2.111525E-01,1.506353E-01,-1.992170E-01
2.085200E+03,3.278612E-02,1.457457E+00,6.290936E-01,-2.116629E-01,1.611615E-01,-2.056735E-01
2.085300E+03,3.624834E-02,1.456418E+00,5.730041E-01,-2.119509E-01,1.706554E-01,-2.118245E-01
2.085400E+03,3.973020E-02,1.453691E+00,5.158567E-01,-2.119890E-01,1.790051E-01,-2.176121E-01
2.085500E+03,4.320880E-02,1.449278E+00,4.577766E-01,-2.117475E-01,1.861053E-01,-2.229796E-01
2.085600E+03,4.666070E-02,1.443184E+00,3.988932E-01,-2.111941E-01,1.918586E-01,-2.278723E-01
2.085700E+03,5.006227E-02,1.435418E+00,3.393395E-01,-2.102946E-01,1.961772E-01,-2.322388E-01
2.085800E+03,5.338999E-02,1.425994E+00,2.792514E-01,-2.090131E-01,1.989835E-01,-2.360317E-01
2.085900E+03,5.662074E-02,1.414927E+00,2.187672E-01,-2.073127E-01,2.002119E-01,-2.392084E-01
2.086000E+03,5.973216E-02,1.402237E+00,1.580264E-01,-2.051559E-01,1.998092E-01,-2.417324E-01
2.086100E+03,6.270287E-02,1.387946E+00,9.716932E-02,-2.025051E-01,1.977362E-01,-2.435733E-01
2.086200E+03,6.551278E-02,1.372077E+00,3.633620E-02,-1.993236E-01,1.939681E-01,-2.447079E-01
2.086300E+03,6.814330E-02,1.354658E+00,-2.433361E-02,-1.955756E-01,1.884953E-01,-2.451204E-01
2.086400E+03,7.057760E-02,1.335717E+00,-8.470233E-02,-1.912278E-01,1.813234E-01,-2.448024E-01
2.086500E+03,7.280070E-02,1.315282E+00,-1.446345E-01,-1.862492E-01,1.724742E-01,-2.437533E-01
2.086600E+03,7.479967E-02,1.293385E+00,-2.039977E-01,-1.806123E-01,1.619849E-01,-2.419801E-01
2.086700E+03,7.656366E-02,1.270057E+00,-2.626632E-01,-1.742933E-01,1.499085E-01,-2.394966E-01
2.086800E+03,7.808395E-02,1.245329E+00,-3.205065E-01,-1.672731E-01,1.363130E-01,-2.363238E-01
2.086900E+03,7.935396E-02,1.219234E+00,-3.774080E-01,-1.595373E-01,1.212812E-01,-2.324884E-01
2.087000E+03,8.036915E-02,1.191804E+00,-4.332536E-01,-1.510769E-01,1.049093E-01,-2.280223E-01
2.087100E+03,8.112697E-02,1.163071E+00,-4.879347E-01,-1.418885E-01,8.730635E-02,-2.229619E-01
2.087200E+03,8.162669E-02,1.133069E+00,-5.413492E-01,-1.319747E-01,6.859287E-02,-2.173468E-01
2.087300E+03,8.186921E-02,1.101831E+00,-5.934015E-01,-1.213439E-01,4.889949E-02,-2.112187E-01
2.087400E+03,8.185689E-02,1.069389E+00,-6.440025E-01,-1.100108E-01,2.836547E-02,-2.046204E-01
2.087500E+03,8.159330E-02,1.035778E+00,-6.930703E-01,-9.799591E-02,7.137078E-03,-1.975945E-01
2.087600E+03,8.108299E-02,1.001032E+00,-7.405300E-01,-8.532576E-02,-1.463405E-02,-1.901822E-01
2.087700E+03,8.033120E-02,9.651852E-01,-7.863139E-01,-7.203244E-02,-3.679269E-02,-1.824226E-01
2.087800E+03,7.934363E-02,9.282750E-01,-8.303613E-01,-5.815341E-02,-5.918174E-02,-1.743512E-01
2.087900E+03,7.812618E-02,8.903384E-01,-8.726189E-01,-4.373111E-02,-8.164401E-02,-1.659993E-01
