t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.138000E+02,-2.347929E-02,5.244865E-01,-9.956244E-01,5.933347E-01,-1.032325E+00,-3.333597E-01
4.139000E+02,-1.798301E-02,4.704291E-01,-1.011524E+00,6.003679E-01,-1.001311E+00,-3.626576E-01
4.140000E+02,-1.175635E-02,4.110663E-01,-1.028617E+00,6.012023E-01,-9.638755E-01,-3.929740E-01
4.141000E+02,-4.852448E-03,3.464673E-01,-1.047074E+00,5.958698E-01,-9.206158E-01,-4.238479E-01
4.142000E+02,2.664015E-03,2.767490E-01,-1.067024E+00,5.844930E-01,-8.721807E-01,-4.547885E-01
4.143000E+02,1.071774E-02,2.020784E-01,-1.088544E+00,5.672851E-01,-8.192596E-01,-4.852818E-01
4.144000E+02,1.922381E-02,1.226749E-01,-1.111662E+00,5.445470E-01,-7.625741E-01,-5.147987E-01
4.145000E+02,2.808881E-02,3.881233E-02,-1.136351E+00,5.166637E-01,-7.028686E-01,-5.428025E-01
4.146000E+02,3.721214E-02,-4.918053E-02,-1.162533E+00,4.840971E-01,-6.409010E-01,-5.687580E-01
4.147000E+02,4.648741E-02,-1.409201E-01,-1.190077E+00,4.473782E-01,-5.774325E-01,-5.921397E-01
4.148000E+02,5.580394E-02,-2.359694E-01,-1.218798E+00,4.070969E-01,-5.132186E-01,-6.124406E-01
4.149000E+02,6.504848E-02,-3.338400E-01,-1.248463E+00,3.638913E-01,-4.489990E-01,-6.291804E-01
4.150000E+02,7.410698E-02,-4.339966E-01,-1.278787E+00,3.184349E-01,-3.854882E-01,-6.419144E-01
4.151000E+02,8.286642E-02,-5.358610E-01,-1.309444E+00,2.714233E-01,-3.233664E-01,-6.502408E-01
4.152000E+02,9.121687E-02,-6.388191E-01,-1.340063E+00,2.235614E-01,-2.632702E-01,-6.538090E-01
4.153000E+02,9.905340E-02,-7.422277E-01,-1.370237E+00,1.755492E-01,-2.057847E-01,-6.523261E-01
4.154000E+02,1.062782E-01,-8.454228E-01,-1.399527E+00,1.280684E-01,-1.514357E-01,-6.455635E-01
4.155000E+02,1.128022E-01,-9.477286E-01,-1.427465E+00,8.177042E-02,-1.006827E-01,-6.333626E-01
4.156000E+02,1.185475E-01,-1.048467E+00,-1.453564E+00,3.726418E-02,-5.391415E-02,-6.156389E-01
4.157000E+02,1.234482E-01,-1.146966E+00,-1.477322E+00,-4.893859E-03,-1.144218E-02,-5.923855E-01
4.158000E+02,1.274523E-01,-1.242573E+00,-1.498226E+00,-4.420844E-02,2.649959E-02,-5.636752E-01
4.159000E+02,1.305223E-01,-1.334657E+00,-1.515765E+00,-8.025236E-02,5.975759E-02,-5.296608E-01
4.160000E+02,1.326362E-01,-1.422622E+00,-1.529428E+00,-1.126713E-01,8.825797E-02,-4.905737E-01
4.161000E+02,1.337874E-01,-1.505915E+00,-1.538720E+00,-1.411866E-01,1.120047E-01,-4.467208E-01
4.162000E+02,1.339845E-01,-1.584027E+00,-1.543160E+00,-1.655961E-01,1.310759E-01,-3.984796E-01
4.163000E+02,1.332506E-01,-1.656499E+00,-1.542290E+00,-1.857727E-01,1.456193E-01,-3.462914E-01
4.164000E+02,1.316220E-01,-1.722929E+00,-1.535685E+00,-2.016613E-01,1.558455E-01,-2.906527E-01
4.165000E+02,1.291469E-01,-1.782967E+00,-1.522949E+00,-2.132741E-01,1.620210E-01,-2.321050E-01
4.166000E+02,1.258833E-01,-1.836321E+00,-1.503725E+00,-2.206847E-01,1.644599E-01,-1.712241E-01
4.167000E+02,1.218972E-01,-1.882751E+00,-1.477698E+00,-2.240205E-01,1.635152E-01,-1.086073E-01
4.168000E+02,1.172598E-01,-1.922068E+00,-1.444596E+00,-2.234558E-01,1.595698E-01,-4.486154E-02
4.169000E+02,1.120457E-01,-1.954133E+00,-1.404193E+00,-2.192035E-01,1.530271E-01,1.940927E-02
4.170000E+02,1.063302E-01,-1.978848E+00,-1.356307E+00,-2.115075E-01,1.443023E-01,8.361609E-02
4.171000E+02,1.001875E-01,-1.996157E+00,-1.300808E+00,-2.006354E-01,1.338141E-01,1.471955E-01
4.172000E+02,9.368854E-02,-2.006039E+00,-1.237609E+00,-1.868719E-01,1.219760E-01,2.096190E-01
4.173000E+02,8.689924E-02,-2.008500E+00,-1.166671E+00,-1.705133E-01,1.091898E-01,2.704009E-01
4.174000E+02,7.987954E-02,-2.003577E+00,-1.088002E+00,-1.518624E-01,9.583891E-02,3.291036E-01
4.175000E+02,7.268228E-02,-1.991326E+00,-1.001653E+00,-1.312254E-01,8.228290E-02,3.853415E-01
4.176000E+02,6.535272E-02,-1.971826E+00,-9.077231E-01,-1.089086E-01,6.885304E-02,4.387824E-01
4.177000E+02,5.792840E-02,-1.945169E+00,-8.063503E-01,-8.521612E-02,5.584890E-02,4.891472E-01
4.178000E+02,5.043930E-02,-1.911463E+00,-6.977169E-01,-6.044889E-02,4.353582E-02,5.362081E-01
4.179000E+02,4.290843E-02,-1.870830E+00,-5.820462E-01,-3.490273E-02,3.214352E-02,5.797850E-01
4.180000E+02,3.535251E-02,-1.823400E+00,-4.596020E-01,-8.867228E-03,2.186555E-02,6.197417E-01
4.181000E+02,2.778291E-02,-1.769316E+00,-3.306877E-01,1.737583E-02,1.285970E-02,6.559809E-01
4.182000E+02,2.020674E-02,-1.708729E+00,-1.956458E-01,4.355430E-02,5.249229E-03,6.884392E-01
4.183000E+02,1.262794E-02,-1.641800E+00,-5.485697E-02,6.940792E-02,-8.751379E-04,7.170829E-01
4.184000E+02,5.048358E-03,-1.568696E+00,9.126088E-02,9.469098E-02,-5.452568E-03,7.419030E-01
4.185000E+02,-2.531123E-03,-1.489593E+00,2.422534E-01,1.191752E-01,-8.448925E-03,7.629121E-01
4.186000E+02,-1.010962E-02,-1.404673E+00,3.976309E-01,1.426529E-01,-9.853151E-03,7.801408E-01
4.187000E+02,-1.768534E-02,-1.314127E+00,5.568701E-01,1.649396E-01,-9.673348E-03,7.936354E-01
4.188000E+02,-2.525474E-02,-1.218152E+00,7.194151E-01,1.858771E-01,-7.932714E-03,8.034563E-01
4.189000E+02,-3.281185E-02,-1.116954E+00,8.846793E-01,2.053351E-01,-4.665483E-03,8.096757E-01
4.190000E+02,-4.034762E-02,-1.010746E+00,1.052047E+00,2.232125E-01,8.699052E-05,8.123766E-01
4.191000E+02,-4.784942E-02,-8.997531E-01,1.220876E+00,2.394373E-01,6.279836E-03,8.116516E-01
4.192000E+02,-5.530056E-02,-7.842124E-01,1.390497E+00,2.539662E-01,1.386783E-02,8.076006E-01
4.193000E+02,-6.267993E-02,-6.643760E-01,1.560218E+00,2.667824E-01,2.280796E-02,8.003295E-01
4.194000E+02,-6.996176E-02,-5.405136E-01,1.729327E+00,2.778927E-01,3.306133E-02,7.899476E-01
4.195000E+02,-7.711545E-02,-4.129162E-01,1.897089E+00,2.873243E-01,4.459418E-02,7.765656E-01
4.196000E+02,-8.410554E-02,-2.818987E-01,2.062753E+00,2.951201E-01,5.737818E-02,7.602925E-01
4.197000E+02,-9.089187E-02,-1.478034E-01,2.225549E+00,3.013350E-01,7.138972E-02,7.412334E-01
4.198000E+02,-9.742993E-02,-1.100270E-02,2.384694E+00,3.060319E-01,8.660835E-02,7.194871E-01
4.199000E+02,-1.036714E-01,1.280993E-01,2.539392E+00,3.092772E-01,1.030145E-01,6.951445E-01
4.200000E+02,-1.095651E-01,2.690650E-01,2.688836E+00,3.111384E-01,1.205862E-01,6.682877E-01
4.201000E+02,-1.150576E-01,4.114235E-01,2.832210E+00,3.116816E-01,1.392958E-01,6.389899E-01
4.202000E+02,-1.200950E-01,5.546713E-01,2.968696E+00,3.109694E-01,1.591056E-01,6.073167E-01
4.203000E+02,-1.246241E-01,6.982744E-01,3.097474E+00,3.090610E-01,1.799638E-01,5.733284E-01
4.204000E+02,-1.285936E-01,8.416713E-01,3.217727E+00,3.060115E-01,2.018006E-01,5.370837E-01
4.205000E+02,-1.319564E-01,9.842770E-01,3.328649E+00,3.018729E-01,2.245247E-01,4.986436E-01
4.206000E+02,-1.346703E-01,1.125488E+00,3.429447E+00,2.966948E-01,2.480200E-01,4.580772E-01
4.207000E+02,-1.367000E-01,1.264688E+00,3.519349E+00,2.905254E-01,2.721436E-01,4.154664E-01
4.208000E+02,-1.380180E-01,1.401254E+00,3.597612E+00,2.834125E-01,2.967252E-01,3.709122E-01
4.209000E+02,-1.386054E-01,1.534558E+00,3.663525E+00,2.754047E-01,3.215670E-01,3.245390E-01
4.210000E+02,-1.384526E-01,1.663981E+00,3.716423E+00,2.665514E-01,3.464457E-01,2.764992E-01
4.211000E+02,-1.375592E-01,1.788910E+00,3.755684E+00,2.569031E-01,3.711150E-01,2.269760E-01
4.212000E+02,-1.359335E-01,1.908745E+00,3.780747E+00,2.465113E-01,3.953098E-01,1.761852E-01
4.213000E+02,-1.335927E-01,2.022906E+00,3.791109E+00,2.354280E-01,4.187516E-01,1.243750E-01
4.214000E+02,-1.305607E-01,2.130832E+00,3.786334E+00,2.237049E-01,4.411535E-01,7.182438E-02
4.215000E+02,-1.268679E-01,2.231989E+00,3.766059E+00,2.113927E-01,4.622275E-01,1.883962E-02
4.216000E+02,-1.225495E-01,2.325864E+00,3.729996E+00,1.985408E-01,4.816897E-01,-3.425022E-02
4.217000E+02,-1.176438E-01,2.411978E+00,3.677936E+00,1.851967E-01,4.992674E-01,-8.709940E-02
4.218000E+02,-1.121915E-01,2.489878E+00,3.609751E+00,1.714060E-01,5.147039E-01,-1.393522E-01
4.219000E+02,-1.062340E-01,2.559144E+00,3.525397E+00,1.572129E-01,5.277635E-01,-1.906499E-01
4.220000E+02,-9.981277E-02,2.619391E+00,3.424912E+00,1.426611E-01,5.382357E-01,-2.406385E-01
4.221000E+02,-9.296848E-02,2.670269E+00,3.308419E+00,1.277952E-01,5.459371E-01,-2.889746E-01
4.222000E+02,-8.574073E-02,2.711469E+00,3.176125E+00,1.126620E-01,5.507140E-01,-3.353326E-01
4.223000E+02,-7.816783E-02,2.742720E+00,3.028320E+00,9.731296E-02,5.524423E-01,-3.794088E-01
4.224000E+02,-7.028697E-02,2.763800E+00,2.865379E+00,8.180609E-02,5.510278E-01,-4.209258E-01
4.225000E+02,-6.213444E-02,2.774530E+00,2.687755E+00,6.620838E-02,5.464055E-01,-4.596354E-01
4.226000E+02,-5.374604E-02,2.774786E+00,2.495987E+00,5.059798E-02,5.385380E-01,-4.953196E-01
4.227000E+02,-4.515751E-02,2.764496E+00,2.290689E+00,3.506635E-02,5.274145E-01,-5.277913E-01
4.228000E+02,-3.640496E-02,2.743643E+00,2.072557E+00,1.972006E-02,5.130494E-01,-5.568937E-01
4.229000E+02,-2.752512E-02,2.712269E+00,1.842362E+00,4.682223E-03,4.954812E-01,-5.824993E-01
4.230000E+02,-1.855561E-02,2.670477E+00,1.600950E+00,-9.906549E-03,4.747712E-01,-6.045078E-01
4.231000E+02,-9.534892E-03,2.618428E+00,1.349241E+00,-2.388787E-02,4.510035E-01,-6.228449E-01
4.232000E+02,-5.022323E-04,2.556344E+00,1.088224E+00,-3.708596E-02,4.242841E-01,-6.374606E-01
4.233000E+02,8.502601E-03,2.484505E+00,8.189521E-01,-4.930885E-02,3.947413E-01,-6.483276E-01
4.234000E+02,1.743968E-02,2.403248E+00,5.425439E-01,-6.035051E-02,3.625248E-01,-6.554406E-01
4.235000E+02,2.626938E-02,2.312965E+00,2.601742E-01,-6.999385E-02,3.278059E-01,-6.588163E-01
4.236000E+02,3.495279E-02,2.214101E+00,-2.692964E-02,-7.801466E-02,2.907768E-01,-6.584926E-01
4.237000E+02,4.345224E-02,2.107148E+00,-3.174938E-01,-8.418649E-02,2.516494E-01,-6.545301E-01
4.238000E+02,5.173166E-02,1.992641E+00,-6.102045E-01,-8.828633E-02,2.106544E-01,-6.470120E-01
4.239000E+02,5.975693E-02,1.871156E+00,-9.037151E-01,-9.010082E-02,1.680385E-01,-6.360448E-01
4.240000E+02,6.749609E-02,1.743305E+00,-1.196653E+00,-8.943307E-02,1.240627E-01,-6.217593E-01
4.241000E+02,7.491954E-02,1.609729E+00,-1.487630E+00,-8.610946E-02,7.899892E-02,-6.043098E-01
4.242000E+02,8.200001E-02,1.471096E+00,-1.775245E+00,-7.998642E-02,3.312715E-02,-5.838740E-01
4.243000E+02,8.871256E-02,1.328094E+00,-2.058099E+00,-7.095665E-02,-1.326812E-02,-5.606515E-01
4.244000E+02,9.503443E-02,1.181428E+00,-2.334797E+00,-5.895453E-02,-5.990111E-02,-5.348611E-01
4.245000E+02,1.009449E-01,1.031814E+00,-2.603963E+00,-4.396050E-02,-1.064881E-01,-5.067381E-01
4.246000E+02,1.064251E-01,8.799731E-01,-2.864241E+00,-2.600393E-02,-1.527501E-01,-4.765303E-01
4.247000E+02,1.114575E-01,7.266288E-01,-3.114308E+00,-5.164613E-03,-1.984161E-01,-4.444930E-01
4.248000E+02,1.160263E-01,5.725001E-01,-3.352883E+00,1.842756E-02,-2.432245E-01,-4.108849E-01
4.249000E+02,1.201166E-01,4.182975E-01,-3.578729E+00,4.459443E-02,-2.869259E-01,-3.759621E-01
4.250000E+02,1.237142E-01,2.647174E-01,-3.790669E+00,7.311300E-02,-3.292840E-01,-3.399740E-01
4.251000E+02,1.268059E-01,1.124374E-01,-3.987586E+00,1.037203E-01,-3.700772E-01,-3.031583E-01
4.252000E+02,1.293788E-01,-3.788845E-02,-4.168435E+00,1.361191E-01,-4.090998E-01,-2.657380E-01
4.253000E+02,1.314205E-01,-1.856349E-01,-4.332251E+00,1.699850E-01,-4.461624E-01,-2.279180E-01
4.254000E+02,1.329189E-01,-3.302096E-01,-4.478154E+00,2.049732E-01,-4.810935E-01,-1.898844E-01
4.255000E+02,1.338623E-01,-4.710578E-01,-4.605354E+00,2.407263E-01,-5.137396E-01,-1.518036E-01
4.256000E+02,1.342390E-01,-6.076665E-01,-4.713164E+00,2.768811E-01,-5.439664E-01,-1.138235E-01
4.257000E+02,1.340382E-01,-7.395675E-01,-4.800999E+00,3.130758E-01,-5.716592E-01,-7.607572E-02
4.258000E+02,1.332497E-01,-8.663410E-01,-4.868386E+00,3.489559E-01,-5.967235E-01,-3.867862E-02
4.259000E+02,1.318642E-01,-9.876180E-01,-4.914968E+00,3.841796E-01,-6.190856E-01,-1.741002E-03
4.260000E+02,1.298739E-01,-1.103082E+00,-4.940504E+00,4.184225E-01,-6.386923E-01,3.463345E-02
4.261000E+02,1.272731E-01,-1.212471E+00,-4.944878E+00,4.513809E-01,-6.555106E-01,7.034176E-02
4.262000E+02,1.240582E-01,-1.315574E+00,-4.928095E+00,4.827749E-01,-6.695277E-01,1.052773E-01
4.263000E+02,1.202291E-01,-1.412237E+00,-4.890285E+00,5.123498E-01,-6.807490E-01,1.393259E-01
4.264000E+02,1.157888E-01,-1.502355E+00,-4.831700E+00,5.398773E-01,-6.891974E-01,1.723625E-01
4.265000E+02,1.107449E-01,-1.585873E+00,-4.752713E+00,5.651561E-01,-6.949110E-01,2.042491E-01
4.266000E+02,1.051094E-01,-1.662779E+00,-4.653814E+00,5.880116E-01,-6.979411E-01,2.348330E-01
4.267000E+02,9.889979E-02,-1.733106E+00,-4.535604E+00,6.082954E-01,-6.983496E-01,2.639469E-01
4.268000E+02,9.213878E-02,-1.796921E+00,-4.398789E+00,6.258842E-01,-6.962065E-01,2.914095E-01
4.269000E+02,8.485490E-02,-1.854321E+00,-4.244177E+00,6.406794E-01,-6.915873E-01,3.170274E-01
4.270000E+02,7.708253E-02,-1.905430E+00,-4.072663E+00,6.526048E-01,-6.845704E-01,3.405986E-01
4.271000E+02,6.886177E-02,-1.950387E+00,-3.885226E+00,6.616067E-01,-6.752346E-01,3.619156E-01
4.272000E+02,6.023833E-02,-1.989347E+00,-3.682917E+00,6.676520E-01,-6.636573E-01,3.807705E-01
4.273000E+02,5.126315E-02,-2.022468E+00,-3.466852E+00,6.707278E-01,-6.499124E-01,3.969599E-01
4.274000E+02,4.199199E-02,-2.049910E+00,-3.238198E+00,6.708407E-01,-6.340688E-01,4.102905E-01
4.275000E+02,3.248486E-02,-2.071828E+00,-2.998169E+00,6.680163E-01,-6.161900E-01,4.205848E-01
4.276000E+02,2.280535E-02,-2.088366E+00,-2.748012E+00,6.622997E-01,-5.963326E-01,4.276867E-01
4.277000E+02,1.301990E-02,-2.099659E+00,-2.489003E+00,6.537550E-01,-5.745468E-01,4.314668E-01
4.278000E+02,3.196993E-03,-2.105825E+00,-2.222433E+00,6.424662E-01,-5.508763E-01,4.318278E-01
4.279000E+02,-6.593715E-03,-2.106966E+00,-1.949608E+00,6.285373E-01,-5.253589E-01,4.287086E-01
4.280000E+02,-1.628226E-02,-2.103166E+00,-1.671834E+00,6.120927E-01,-4.980278E-01,4.220882E-01
4.281000E+02,-2.579929E-02,-2.094497E+00,-1.390416E+00,5.932774E-01,-4.689124E-01,4.119879E-01
4.282000E+02,-3.507698E-02,-2.081015E+00,-1.106649E+00,5.722564E-01,-4.380406E-01,3.984737E-01
4.283000E+02,-4.404996E-02,-2.062765E+00,-8.218157E-01,5.492143E-01,-4.054408E-01,3.816562E-01
4.284000E+02,-5.265613E-02,-2.039787E+00,-5.371785E-01,5.243536E-01,-3.711437E-01,3.616903E-01
4.285000E+02,-6.083757E-02,-2.012116E+00,-2.539773E-01,4.978925E-01,-3.351856E-01,3.387734E-01
4.286000E+02,-6.854129E-02,-1.979791E+00,2.657507E-02,4.700625E-01,-2.976107E-01,3.131424E-01
4.287000E+02,-7.572000E-02,-1.942856E+00,3.032970E-01,4.411043E-01,-2.584745E-01,2.850700E-01
4.288000E+02,-8.233268E-02,-1.901368E+00,5.750411E-01,4.112644E-01,-2.178463E-01,2.548601E-01
4.289000E+02,-8.834525E-02,-1.855397E+00,8.406978E-01,3.807901E-01,-1.758124E-01,2.228423E-01
4.290000E+02,-9.373094E-02,-1.805036E+00,1.099199E+00,3.499254E-01,-1.324787E-01,1.893668E-01
4.291000E+02,-9.847071E-02,-1.750399E+00,1.349519E+00,3.189056E-01,-8.797341E-02,1.547982E-01
4.292000E+02,-1.025535E-01,-1.691627E+00,1.590683E+00,2.879535E-01,-4.244853E-02,1.195101E-01
4.293000E+02,-1.059764E-01,-1.628888E+00,1.821764E+00,2.572752E-01,3.918280E-03,8.387958E-02
4.294000E+02,-1.087444E-01,-1.562378E+00,2.041891E+00,2.270566E-01,5.092314E-02,4.828229E-02
4.295000E+02,-1.108708E-01,-1.492323E+00,2.250248E+00,1.974610E-01,9.833580E-02,1.308804E-02
4.296000E+02,-1.123762E-01,-1.418973E+00,2.446082E+00,1.686275E-01,1.459005E-01,-2.134318E-02
4.297000E+02,-1.132889E-01,-1.342609E+00,2.628703E+00,1.406707E-01,1.933374E-01,-5.466442E-02
4.298000E+02,-1.136436E-01,-1.263534E+00,2.797486E+00,1.136808E-01,2.403454E-01,-8.654466E-02
4.299000E+02,-1.134810E-01,-1.182071E+00,2.951879E+00,8.772557E-02,2.866049E-01,-1.166711E-01
4.300000E+02,-1.128473E-01,-1.098564E+00,3.091399E+00,6.285314E-02,3.317822E-01,-1.447512E-01
4.301000E+02,-1.117926E-01,-1.013370E+00,3.215640E+00,3.909522E-02,3.755340E-01,-1.705146E-01
4.302000E+02,-1.103702E-01,-9.268600E-01,3.324271E+00,1.647176E-02,4.175126E-01,-1.937146E-01
4.303000E+02,-1.086355E-01,-8.394113E-01,3.417040E+00,-5.004151E-03,4.573714E-01,-2.141297E-01
4.304000E+02,-1.066448E-01,-7.514060E-01,3.493771E+00,-2.532078E-02,4.947709E-01,-2.315653E-01
4.305000E+02,-1.044540E-01,-6.632262E-01,3.554371E+00,-4.446226E-02,5.293843E-01,-2.458549E-01
4.306000E+02,-1.021177E-01,-5.752504E-01,3.598822E+00,-6.240308E-02,5.609034E-01,-2.568617E-01
4.307000E+02,-9.968826E-02,-4.878494E-01,3.627187E+00,-7.910314E-02,5.890440E-01,-2.644794E-01
4.308000E+02,-9.721460E-02,-4.013820E-01,3.639607E+00,-9.450351E-02,6.135511E-01,-2.686334E-01
4.309000E+02,-9.474183E-02,-3.161914E-01,3.636298E+00,-1.085233E-01,6.342035E-01,-2.692814E-01
4.310000E+02,-9.231052E-02,-2.326009E-01,3.617552E+00,-1.210578E-01,6.508174E-01,-2.664138E-01
4.311000E+02,-8.995637E-02,-1.509103E-01,3.583733E+00,-1.319788E-01,6.632503E-01,-2.600537E-01
4.312000E+02,-8.770991E-02,-7.139230E-02,3.535279E+00,-1.411358E-01,6.714031E-01,-2.502566E-01
4.313000E+02,-8.559642E-02,5.710176E-03,3.472696E+00,-1.483604E-01,6.752225E-01,-2.371102E-01
4.314000E+02,-8.363589E-02,8.018662E-02,3.396554E+00,-1.534715E-01,6.747015E-01,-2.207331E-01
4.315000E+02,-8.184302E-02,1.518605E-01,3.307492E+00,-1.562831E-01,6.698806E-01,-2.012747E-01
4.316000E+02,-8.022726E-02,2.205903E-01,3.206206E+00,-1.566129E-01,6.608475E-01,-1.789139E-01
4.317000E+02,-7.879279E-02,2.862690E-01,3.093451E+00,-1.542932E-01,6.477361E-01,-1.538588E-01
4.318000E+02,-7.753851E-02,3.488234E-01,2.970033E+00,-1.491810E-01,6.307257E-01,-1.263454E-01
4.319000E+02,-7.645792E-02,4.082122E-01,2.836810E+00,-1.411692E-01,6.100388E-01,-9.663763E-02
4.320000E+02,-7.553899E-02,4.644227E-01,2.694679E+00,-1.301968E-01,5.859393E-01,-6.502602E-02
4.321000E+02,-7.476403E-02,5.174677E-01,2.544575E+00,-1.162583E-01,5.587289E-01,-3.182724E-02
4.322000E+02,-7.410952E-02,5.673812E-01,2.387464E+00,-9.941113E-02,5.287445E-01,2.617256E-03
4.323000E+02,-7.354609E-02,6.142134E-01,2.224332E+00,-7.978113E-02,4.963538E-01,3.794286E-02
4.324000E+02,-7.303851E-02,6.580265E-01,2.056184E+00,-5.756580E-02,4.619510E-01,7.376414E-02
4.325000E+02,-7.254595E-02,6.988899E-01,1.884030E+00,-3.303479E-02,4.259517E-01,1.096779E-01
4.326000E+02,-7.202229E-02,7.368754E-01,1.708879E+00,-6.528021E-03,3.887879E-01,1.452671E-01
4.327000E+02,-7.141676E-02,7.720530E-01,1.531733E+00,2.154865E-02,3.509016E-01,1.801056E-01
4.328000E+02,-7.067467E-02,8.044880E-01,1.353581E+00,5.072979E-02,3.127387E-01,2.137639E-01
4.329000E+02,-6.973842E-02,8.342371E-01,1.175389E+00,8.049848E-02,2.747428E-01,2.458151E-01
4.330000E+02,-6.854859E-02,8.613466E-01,9.980950E-01,1.102957E-01,2.373482E-01,2.758419E-01
4.331000E+02,-6.704510E-02,8.858507E-01,8.226061E-01,1.395309E-01,2.009740E-01,3.034430E-01
4.332000E+02,-6.516852E-02,9.077704E-01,6.497922E-01,1.675921E-01,1.660172E-01,3.282402E-01
4.333000E+02,-6.286124E-02,9.271137E-01,4.804834E-01,1.938579E-01,1.328469E-01,3.498846E-01
4.334000E+02,-6.006864E-02,9.438754E-01,3.154666E-01,2.177075E-01,1.017993E-01,3.680623E-01
4.335000E+02,-5.674013E-02,9.580393E-01,1.554833E-01,2.385317E-01,7.317236E-02,3.824992E-01
4.336000E+02,-5.283009E-02,9.695793E-01,1.227643E-03,2.557433E-01,4.722209E-02,3.929652E-01
4.337000E+02,-4.829865E-02,9.784623E-01,-1.466548E-01,2.687870E-01,2.415909E-02,3.992769E-01
4.338000E+02,-4.311234E-02,9.846518E-01,-2.875688E-01,2.771493E-01,4.146167E-03,4.013000E-01
4.339000E+02,-3.724473E-02,9.881114E-01,-4.209703E-01,2.803672E-01,-1.270339E-02,3.989503E-01
4.340000E+02,-3.067688E-02,9.888097E-01,-5.463676E-01,2.780378E-01,-2.632664E-02,3.921943E-01
4.341000E+02,-2.339785E-02,9.867252E-01,-6.633219E-01,2.698258E-01,-3.671111E-02,3.810498E-01
4.342000E+02,-1.540514E-02,9.818519E-01,-7.714483E-01,2.554721E-01,-4.389416E-02,3.655850E-01
4.343000E+02,-6.705197E-03,9.742046E-01,-8.704158E-01,2.347999E-01,-4.796167E-02,3.459183E-01
4.344000E+02,2.686207E-03,9.638246E-01,-9.599479E-01,2.077207E-01,-4.904604E-02,3.222177E-01
4.345000E+02,1.274354E-02,9.507846E-01,-1.039822E+00,1.742380E-01,-4.732355E-02,2.946998E-01
4.346000E+02,2.343122E-02,9.351931E-01,-1.109868E+00,1.344503E-01,-4.301108E-02,2.636285E-01
4.347000E+02,3.470346E-02,9.171978E-01,-1.169969E+00,8.855107E-02,-3.636217E-02,2.293128E-01
4.348000E+02,4.650434E-02,8.969878E-01,-1.220059E+00,3.682695E-02,-2.766255E-02,1.921050E-01
4.349000E+02,5.876811E-02,8.747938E-01,-1.260122E+00,-2.034593E-02,-1.722499E-02,1.523965E-01
4.350000E+02,7.141986E-02,8.508876E-01,-1.290187E+00,-8.250818E-02,-5.383688E-03,1.106140E-01
4.351000E+02,8.437652E-02,8.255788E-01,-1.310332E+00,-1.491250E-01,7.511715E-03,6.721326E-02
4.352000E+02,9.754813E-02,7.992111E-01,-1.320676E+00,-2.195956E-01,2.110249E-02,2.267237E-02
4.353000E+02,1.108395E-01,7.721558E-01,-1.321384E+00,-2.932639E-01,3.502722E-02,-2.251594E-02
4.354000E+02,1.241519E-01,7.448054E-01,-1.312659E+00,-3.694293E-01,4.892817E-02,-6.785321E-02
4.355000E+02,1.373854E-01,7.175656E-01,-1.294747E+00,-4.473586E-01,6.245729E-02,-1.128444E-01
4.356000E+02,1.504401E-01,6.908468E-01,-1.267932E+00,-5.262962E-01,7.528180E-02,-1.570073E-01
4.357000E+02,1.632189E-01,6.650564E-01,-1.232538E+00,-6.054747E-01,8.708892E-02,-1.998811E-01
4.358000E+02,1.756284E-01,6.405904E-01,-1.188929E+00,-6.841241E-01,9.758984E-02,-2.410348E-01
4.359000E+02,1.875803E-01,6.178270E-01,-1.137506E+00,-7.614798E-01,1.065226E-01,-2.800737E-01
4.360000E+02,1.989925E-01,5.971202E-01,-1.078709E+00,-8.367897E-01,1.136538E-01,-3.166446E-01
4.361000E+02,2.097894E-01,5.787950E-01,-1.013016E+00,-9.093201E-01,1.187797E-01,-3.504386E-01
4.362000E+02,2.199018E-01,5.631444E-01,-9.409407E-01,-9.783607E-01,1.217254E-01,-3.811930E-01
4.363000E+02,2.292663E-01,5.504273E-01,-8.630301E-01,-1.043230E+00,1.223445E-01,-4.086901E-01
4.364000E+02,2.378248E-01,5.408671E-01,-7.798639E-01,-1.103280E+00,1.205169E-01,-4.327550E-01
4.365000E+02,2.455234E-01,5.346521E-01,-6.920499E-01,-1.157899E+00,1.161470E-01,-4.532521E-01
4.366000E+02,2.523112E-01,5.319360E-01,-6.002211E-01,-1.206519E+00,1.091616E-01,-4.700807E-01
4.367000E+02,2.581393E-01,5.328391E-01,-5.050310E-01,-1.248621E+00,9.950762E-02,-4.831696E-01
4.368000E+02,2.629603E-01,5.374488E-01,-4.071500E-01,-1.283740E+00,8.715088E-02,-4.924729E-01
4.369000E+02,2.667269E-01,5.458204E-01,-3.072608E-01,-1.311471E+00,7.207475E-02,-4.979654E-01
4.370000E+02,2.693928E-01,5.579776E-01,-2.060540E-01,-1.331476E+00,5.427982E-02,-4.996394E-01
4.371000E+02,2.709120E-01,5.739115E-01,-1.042249E-01,-1.343491E+00,3.378422E-02,-4.975025E-01
4.372000E+02,2.712399E-01,5.935796E-01,-2.469630E-03,-1.347329E+00,1.062472E-02,-4.915770E-01
