t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.461700E+03,-1.455096E-01,1.745356E-02,5.645467E-01,1.461618E-02,1.362241E-02,-3.542923E-02
1.461800E+03,-1.638649E-01,1.524219E-02,5.985219E-01,1.331061E-02,-4.697591E-02,-3.795109E-02
1.461900E+03,-1.823331E-01,1.284289E-02,6.322122E-01,1.161551E-02,-1.076168E-01,-4.039908E-02
1.462000E+03,-2.008099E-01,1.025548E-02,6.653330E-01,9.522153E-03,-1.676568E-01,-4.276970E-02
1.462100E+03,-2.191885E-01,7.480492E-03,6.975961E-01,7.029905E-03,-2.264541E-01,-4.505891E-02
1.462200E+03,-2.373608E-01,4.519152E-03,7.287123E-01,4.146758E-03,-2.833760E-01,-4.726196E-02
1.462300E+03,-2.552185E-01,1.373495E-03,7.583946E-01,8.895780E-04,-3.378051E-01,-4.937313E-02
1.462400E+03,-2.726538E-01,-1.953559E-03,7.863606E-01,-2.715870E-03,-3.891459E-01,-5.138547E-02
1.462500E+03,-2.895602E-01,-5.458103E-03,8.123353E-01,-6.635145E-03,-4.368310E-01,-5.329066E-02
1.462600E+03,-3.058337E-01,-9.135117E-03,8.360531E-01,-1.082560E-02,-4.803265E-01,-5.507886E-02
1.462700E+03,-3.213734E-01,-1.297835E-02,8.572600E-01,-1.523711E-02,-5.191377E-01,-5.673861E-02
1.462800E+03,-3.360820E-01,-1.698016E-02,8.757155E-01,-1.981293E-02,-5.528136E-01,-5.825682E-02
1.462900E+03,-3.498672E-01,-2.113140E-02,8.911939E-01,-2.449090E-02,-5.809511E-01,-5.961881E-02
1.463000E+03,-3.626417E-01,-2.542128E-02,9.034859E-01,-2.920461E-02,-6.031987E-01,-6.080840E-02
1.463100E+03,-3.743240E-01,-2.983721E-02,9.123994E-01,-3.388484E-02,-6.192591E-01,-6.180813E-02
1.463200E+03,-3.848390E-01,-3.436474E-02,9.177608E-01,-3.846101E-02,-6.288916E-01,-6.259946E-02
1.463300E+03,-3.941182E-01,-3.898745E-02,9.194156E-01,-4.286264E-02,-6.319138E-01,-6.316308E-02
1.463400E+03,-4.021002E-01,-4.368688E-02,9.172292E-01,-4.702084E-02,-6.282024E-01,-6.347933E-02
1.463500E+03,-4.087307E-01,-4.844255E-02,9.110875E-01,-5.086976E-02,-6.176932E-01,-6.352852E-02
1.463600E+03,-4.139633E-01,-5.323200E-02,9.008975E-01,-5.434788E-02,-6.003817E-01,-6.329144E-02
1.463700E+03,-4.177588E-01,-5.803081E-02,8.865880E-01,-5.739927E-02,-5.763214E-01,-6.274978E-02
1.463800E+03,-4.200860E-01,-6.281277E-02,8.681099E-01,-5.997467E-02,-5.456230E-01,-6.188660E-02
1.463900E+03,-4.209211E-01,-6.755007E-02,8.454370E-01,-6.203233E-02,-5.084528E-01,-6.068682E-02
1.464000E+03,-4.202483E-01,-7.221349E-02,8.185667E-01,-6.353881E-02,-4.650304E-01,-5.913766E-02
1.464100E+03,-4.180594E-01,-7.677270E-02,7.875203E-01,-6.446947E-02,-4.156265E-01,-5.722903E-02
1.464200E+03,-4.143538E-01,-8.119658E-02,7.523435E-01,-6.480883E-02,-3.605602E-01,-5.495391E-02
1.464300E+03,-4.091386E-01,-8.545359E-02,7.131074E-01,-6.455074E-02,-3.001966E-01,-5.230869E-02
1.464400E+03,-4.024281E-01,-8.951214E-02,6.699084E-01,-6.369829E-02,-2.349432E-01,-4.929342E-02
1.464500E+03,-3.942442E-01,-9.334103E-02,6.228685E-01,-6.226372E-02,-1.652472E-01,-4.591200E-02
1.464600E+03,-3.846162E-01,-9.690985E-02,5.721356E-01,-6.026801E-02,-9.159231E-02,-4.217229E-02
1.464700E+03,-3.735802E-01,-1.001895E-01,5.178834E-01,-5.774042E-02,-1.449528E-02,-3.808619E-02
1.464800E+03,-3.611797E-01,-1.031524E-01,4.603107E-01,-5.471789E-02,6.549749E-02,-3.366961E-02
1.464900E+03,-3.474648E-01,-1.057732E-01,3.996411E-01,-5.124437E-02,1.478135E-01,-2.894234E-02
1.465000E+03,-3.324926E-01,-1.080289E-01,3.361219E-01,-4.737000E-02,2.318577E-01,-2.392796E-02
1.465100E+03,-3.163265E-01,-1.098995E-01,2.700229E-01,-4.315026E-02,3.170164E-01,-1.865359E-02
1.465200E+03,-2.990361E-01,-1.113678E-01,2.016346E-01,-3.864510E-02,4.026611E-01,-1.314959E-02
1.465300E+03,-2.806972E-01,-1.124202E-01,1.312667E-01,-3.391793E-02,4.881527E-01,-7.449294E-03
1.465400E+03,-2.613908E-01,-1.130466E-01,5.924563E-02,-2.903463E-02,5.728454E-01,-1.588601E-03
1.465500E+03,-2.412034E-01,-1.132404E-01,-1.408803E-02,-2.406256E-02,6.560917E-01,4.394389E-03
1.465600E+03,-2.202260E-01,-1.129990E-01,-8.838194E-02,-1.906948E-02,7.372464E-01,1.045980E-02
1.465700E+03,-1.985537E-01,-1.123234E-01,-1.632750E-01,-1.412248E-02,8.156715E-01,1.656644E-02
1.465800E+03,-1.762852E-01,-1.112183E-01,-2.384005E-01,-9.286994E-03,8.907414E-01,2.267222E-02
1.465900E+03,-1.535223E-01,-1.096919E-01,-3.133890E-01,-4.625642E-03,9.618473E-01,2.873461E-02
1.466000E+03,-1.303686E-01,-1.077557E-01,-3.878716E-01,-1.972726E-04,1.028402E+00,3.471112E-02
1.466100E+03,-1.069294E-01,-1.054244E-01,-4.614826E-01,3.944076E-03,1.089847E+00,4.055974E-02
1.466200E+03,-8.331088E-02,-1.027156E-01,-5.338631E-01,7.750126E-03,1.145653E+00,4.623935E-02
1.466300E+03,-5.961892E-02,-9.964923E-02,-6.046633E-01,1.117925E-02,1.195329E+00,5.171017E-02
1.466400E+03,-3.595882E-02,-9.624741E-02,-6.735452E-01,1.419729E-02,1.238424E+00,5.693418E-02
1.466500E+03,-1.243437E-02,-9.253400E-02,-7.401850E-01,1.677825E-02,1.274533E+00,6.187544E-02
1.466600E+03,1.085276E-02,-8.853425E-02,-8.042751E-01,1.890487E-02,1.303299E+00,6.650053E-02
1.466700E+03,3.380372E-02,-8.427432E-02,-8.655259E-01,2.056908E-02,1.324417E+00,7.077881E-02
1.466800E+03,5.632300E-02,-7.978091E-02,-9.236674E-01,2.177223E-02,1.337639E+00,7.468275E-02
1.466900E+03,7.831897E-02,-7.508091E-02,-9.784499E-01,2.252521E-02,1.342772E+00,7.818816E-02
1.467000E+03,9.970432E-02,-7.020097E-02,-1.029646E+00,2.284829E-02,1.339681E+00,8.127443E-02
1.467100E+03,1.203964E-01,-6.516718E-02,-1.077048E+00,2.277083E-02,1.328295E+00,8.392472E-02
1.467200E+03,1.403177E-01,-6.000478E-02,-1.120474E+00,2.233075E-02,1.308599E+00,8.612603E-02
1.467300E+03,1.593957E-01,-5.473783E-02,-1.159763E+00,2.157374E-02,1.280640E+00,8.786934E-02
1.467400E+03,1.775636E-01,-4.938903E-02,-1.194773E+00,2.055238E-02,1.244526E+00,8.914962E-02
1.467500E+03,1.947601E-01,-4.397952E-02,-1.225390E+00,1.932498E-02,1.200420E+00,8.996580E-02
1.467600E+03,2.109296E-01,-3.852871E-02,-1.251515E+00,1.795432E-02,1.148545E+00,9.032069E-02
1.467700E+03,2.260224E-01,-3.305421E-02,-1.273074E+00,1.650622E-02,1.089176E+00,9.022090E-02
1.467800E+03,2.399949E-01,-2.757178E-02,-1.290012E+00,1.504800E-02,1.022641E+00,8.967662E-02
1.467900E+03,2.528093E-01,-2.209532E-02,-1.302291E+00,1.364698E-02,9.493182E-01,8.870143E-02
1.468000E+03,2.644341E-01,-1.663692E-02,-1.309894E+00,1.236883E-02,8.696316E-01,8.731204E-02
1.468100E+03,2.748443E-01,-1.120695E-02,-1.312821E+00,1.127601E-02,7.840487E-01,8.552797E-02
1.468200E+03,2.840211E-01,-5.814177E-03,-1.311087E+00,1.042630E-02,6.930775E-01,8.337128E-02
1.468300E+03,2.919525E-01,-4.659042E-04,-1.304727E+00,9.871384E-03,5.972634E-01,8.086615E-02
1.468400E+03,2.986335E-01,4.831836E-03,-1.293789E+00,9.655631E-03,4.971856E-01,7.803861E-02
1.468500E+03,3.040659E-01,1.007409E-02,-1.278334E+00,9.815030E-03,3.934544E-01,7.491606E-02
1.468600E+03,3.082590E-01,1.525676E-02,-1.258443E+00,1.037635E-02,2.867076E-01,7.152704E-02
1.468700E+03,3.112292E-01,2.037640E-02,-1.234206E+00,1.135650E-02,1.776070E-01,6.790073E-02
1.468800E+03,3.130007E-01,2.542997E-02,-1.205730E+00,1.276222E-02,6.683579E-02,6.406673E-02
1.468900E+03,3.136051E-01,3.041465E-02,-1.173134E+00,1.458989E-02,-4.490581E-02,6.005466E-02
1.469000E+03,3.130813E-01,3.532761E-02,-1.136550E+00,1.682572E-02,-1.569036E-01,5.589392E-02
1.469100E+03,3.114759E-01,4.016580E-02,-1.096127E+00,1.944606E-02,-2.684337E-01,5.161342E-02
1.469200E+03,3.088426E-01,4.492582E-02,-1.052022E+00,2.241805E-02,-3.787661E-01,4.724131E-02
1.469300E+03,3.052414E-01,4.960374E-02,-1.004410E+00,2.570037E-02,-4.871698E-01,4.280487E-02
1.469400E+03,3.007391E-01,5.419499E-02,-9.534784E-01,2.924421E-02,-5.929171E-01,3.833030E-02
1.469500E+03,2.954077E-01,5.869424E-02,-8.994270E-01,3.299434E-02,-6.952887E-01,3.384262E-02
1.469600E+03,2.893241E-01,6.309537E-02,-8.424708E-01,3.689034E-02,-7.935795E-01,2.936558E-02
1.469700E+03,2.825690E-01,6.739141E-02,-7.828385E-01,4.086782E-02,-8.871038E-01,2.492157E-02
1.469800E+03,2.752262E-01,7.157453E-02,-7.207723E-01,4.485977E-02,-9.752019E-01,2.053163E-02
1.469900E+03,2.673813E-01,7.563606E-02,-6.565286E-01,4.879780E-02,-1.057246E+00,1.621540E-02
1.470000E+03,2.591203E-01,7.956655E-02,-5.903773E-01,5.261341E-02,-1.132645E+00,1.199110E-02
1.470100E+03,2.505292E-01,8.335580E-02,-5.226016E-01,5.623926E-02,-1.200856E+00,7.875548E-03
1.470200E+03,2.416923E-01,8.699296E-02,-4.534974E-01,5.961023E-02,-1.261382E+00,3.884170E-03
1.470300E+03,2.326912E-01,9.046663E-02,-3.833724E-01,6.266448E-02,-1.313787E+00,3.098268E-05
1.470400E+03,2.236039E-01,9.376497E-02,-3.125457E-01,6.534444E-02,-1.357693E+00,-3.671385E-03
1.470500E+03,2.145040E-01,9.687579E-02,-2.413456E-01,6.759755E-02,-1.392791E+00,-7.211696E-03
1.470600E+03,2.054597E-01,9.978674E-02,-1.701093E-01,6.937704E-02,-1.418844E+00,-1.058010E-02
1.470700E+03,1.965335E-01,1.024853E-01,-9.918007E-02,7.064254E-02,-1.435687E+00,-1.376815E-02
1.470800E+03,1.877818E-01,1.049592E-01,-2.890613E-02,7.136054E-02,-1.443233E+00,-1.676878E-02
1.470900E+03,1.792543E-01,1.071961E-01,4.036202E-02,7.150479E-02,-1.441475E+00,-1.957635E-02
1.471000E+03,1.709945E-01,1.091840E-01,1.082739E-01,7.105665E-02,-1.430480E+00,-2.218657E-02
1.471100E+03,1.630394E-01,1.109116E-01,1.744815E-01,7.000528E-02,-1.410399E+00,-2.459657E-02
1.471200E+03,1.554201E-01,1.123678E-01,2.386422E-01,6.834777E-02,-1.381453E+00,-2.680484E-02
1.471300E+03,1.481622E-01,1.135424E-01,3.004214E-01,6.608923E-02,-1.343939E+00,-2.881117E-02
1.471400E+03,1.412863E-01,1.144258E-01,3.594956E-01,6.324278E-02,-1.298224E+00,-3.061665E-02
1.471500E+03,1.348086E-01,1.150095E-01,4.155548E-01,5.982941E-02,-1.244735E+00,-3.222355E-02
1.471600E+03,1.287416E-01,1.152858E-01,4.683056E-01,5.587790E-02,-1.183961E+00,-3.363527E-02
1.471700E+03,1.230949E-01,1.152484E-01,5.174739E-01,5.142455E-02,-1.116442E+00,-3.485623E-02
1.471800E+03,1.178756E-01,1.148920E-01,5.628070E-01,4.651283E-02,-1.042761E+00,-3.589175E-02
1.471900E+03,1.130890E-01,1.142128E-01,6.040760E-01,4.119300E-02,-9.635418E-01,-3.674790E-02
1.472000E+03,1.087390E-01,1.132085E-01,6.410778E-01,3.552160E-02,-8.794372E-01,-3.743140E-02
1.472100E+03,1.048286E-01,1.118783E-01,6.736367E-01,2.956078E-02,-7.911241E-01,-3.794947E-02
1.472200E+03,1.013597E-01,1.102234E-01,7.016059E-01,2.337765E-02,-6.992953E-01,-3.830967E-02
1.472300E+03,9.833338E-02,1.082465E-01,7.248685E-01,1.704337E-02,-6.046537E-01,-3.851983E-02
1.472400E+03,9.574980E-02,1.059523E-01,7.433380E-01,1.063227E-02,-5.079053E-01,-3.858785E-02
1.472500E+03,9.360773E-02,1.033476E-01,7.569592E-01,4.220738E-03,-4.097536E-01,-3.852171E-02
1.472600E+03,9.190422E-02,1.004411E-01,7.657081E-01,-2.113872E-03,-3.108949E-01,-3.832931E-02
1.472700E+03,9.063405E-02,9.724379E-02,7.695920E-01,-8.294494E-03,-2.120133E-01,-3.801849E-02
1.472800E+03,8.978912E-02,9.376852E-02,7.686489E-01,-1.424561E-02,-1.137770E-01,-3.759699E-02
1.472900E+03,8.935775E-02,9.003036E-02,7.629477E-01,-1.989458E-02,-1.683541E-02,-3.707244E-02
1.473000E+03,8.932406E-02,8.604634E-02,7.525869E-01,-2.517295E-02,7.818411E-02,-3.645247E-02
1.473100E+03,8.966728E-02,8.183544E-02,7.376948E-01,-3.001776E-02,1.706779E-01,-3.574470E-02
1.473200E+03,9.036124E-02,7.741843E-02,7.184279E-01,-3.437279E-02,2.600680E-01,-3.495688E-02
1.473300E+03,9.137387E-02,7.281770E-02,6.949712E-01,-3.818968E-02,3.458034E-01,-3.409695E-02
1.473400E+03,9.266692E-02,6.805706E-02,6.675368E-01,-4.142899E-02,4.273616E-01,-3.317319E-02
1.473500E+03,9.419577E-02,6.316151E-02,6.363633E-01,-4.406107E-02,5.042493E-01,-3.219429E-02
1.473600E+03,9.590947E-02,5.815694E-02,6.017156E-01,-4.606670E-02,5.760039E-01,-3.116945E-02
1.473700E+03,9.775102E-02,5.306987E-02,5.638836E-01,-4.743761E-02,6.421946E-01,-3.010849E-02
1.473800E+03,9.965768E-02,4.792710E-02,5.231818E-01,-4.817669E-02,7.024236E-01,-2.902184E-02
1.473900E+03,1.015617E-01,4.275536E-02,4.799487E-01,-4.829801E-02,7.563277E-01,-2.792062E-02
1.474000E+03,1.033910E-01,3.758100E-02,4.345454E-01,-4.782656E-02,8.035803E-01,-2.681660E-02
1.474100E+03,1.050702E-01,3.242963E-02,3.873549E-01,-4.679776E-02,8.438928E-01,-2.572212E-02
1.474200E+03,1.065216E-01,2.732578E-02,3.387807E-01,-4.525671E-02,8.770173E-01,-2.465000E-02
1.474300E+03,1.076662E-01,2.229257E-02,2.892456E-01,-4.325722E-02,9.027486E-01,-2.361338E-02
1.474400E+03,1.084252E-01,1.735143E-02,2.391889E-01,-4.086068E-02,9.209265E-01,-2.262555E-02
1.474500E+03,1.087208E-01,1.252182E-02,1.890654E-01,-3.813472E-02,9.314381E-01,-2.169970E-02
1.474600E+03,1.084778E-01,7.821012E-03,1.393417E-01,-3.515171E-02,9.342201E-01,-2.084865E-02
1.474700E+03,1.076243E-01,3.263883E-03,9.049396E-02,-3.198723E-02,9.292607E-01,-2.008457E-02
1.474800E+03,1.060929E-01,-1.137224E-03,4.300384E-02,-2.871841E-02,9.166015E-01,-1.941871E-02
1.474900E+03,1.038217E-01,-5.372592E-03,-2.644975E-03,-2.542233E-02,8.963382E-01,-1.886104E-02
1.475000E+03,1.007548E-01,-9.435185E-03,-4.597122E-02,-2.217436E-02,8.686221E-01,-1.842003E-02
1.475100E+03,9.684296E-02,-1.332065E-02,-8.650060E-02,-1.904666E-02,8.336596E-01,-1.810229E-02
1.475200E+03,9.204430E-02,-1.702724E-02,-1.237707E-01,-1.610673E-02,7.917120E-01,-1.791242E-02
1.475300E+03,8.632424E-02,-2.055579E-02,-1.573360E-01,-1.341608E-02,7.430945E-01,-1.785271E-02
1.475400E+03,7.965581E-02,-2.390950E-02,-1.867731E-01,-1.102916E-02,6.881742E-01,-1.792309E-02
1.475500E+03,7.201966E-02,-2.709383E-02,-2.116861E-01,-8.992413E-03,6.273678E-01,-1.812094E-02
1.475600E+03,6.340389E-02,-3.011625E-02,-2.317116E-01,-7.343538E-03,5.611382E-01,-1.844111E-02
1.475700E+03,5.380391E-02,-3.298607E-02,-2.465233E-01,-6.111025E-03,4.899910E-01,-1.887596E-02
1.475800E+03,4.322217E-02,-3.571412E-02,-2.558375E-01,-5.313881E-03,4.144700E-01,-1.941541E-02
1.475900E+03,3.166787E-02,-3.831256E-02,-2.594165E-01,-4.961595E-03,3.351529E-01,-2.004713E-02
1.476000E+03,1.915665E-02,-4.079455E-02,-2.570727E-01,-5.054317E-03,2.526459E-01,-2.075677E-02
1.476100E+03,5.710298E-03,-4.317400E-02,-2.486718E-01,-5.583243E-03,1.675786E-01,-2.152822E-02
1.476200E+03,-8.643485E-03,-4.546527E-02,-2.341354E-01,-6.531180E-03,8.059846E-02,-2.234392E-02
1.476300E+03,-2.387133E-02,-4.768294E-02,-2.134427E-01,-7.873276E-03,-7.634519E-03,-2.318522E-02
1.476400E+03,-3.993435E-02,-4.984150E-02,-1.866317E-01,-9.577880E-03,-9.645337E-02,-2.403278E-02
1.476500E+03,-5.678822E-02,-5.195511E-02,-1.537997E-01,-1.160751E-02,-1.851893E-01,-2.486695E-02
1.476600E+03,-7.438329E-02,-5.403733E-02,-1.151027E-01,-1.391988E-02,-2.731770E-01,-2.566817E-02
1.476700E+03,-9.266450E-02,-5.610095E-02,-7.075484E-02,-1.646900E-02,-3.597590E-01,-2.641736E-02
1.476800E+03,-1.115714E-01,-5.815771E-02,-2.102636E-02,-1.920629E-02,-4.442907E-01,-2.709630E-02
1.476900E+03,-1.310381E-01,-6.021813E-02,3.375853E-02,-2.208159E-02,-5.261441E-01,-2.768796E-02
1.477000E+03,-1.509932E-01,-6.229134E-02,9.322458E-02,-2.504431E-02,-6.047119E-01,-2.817681E-02
1.477100E+03,-1.713598E-01,-6.438490E-02,1.569487E-01,-2.804429E-02,-6.794109E-01,-2.854912E-02
1.477200E+03,-1.920554E-01,-6.650467E-02,2.244639E-01,-3.103279E-02,-7.496850E-01,-2.879310E-02
1.477300E+03,-2.129921E-01,-6.865469E-02,2.952632E-01,-3.396322E-02,-8.150083E-01,-2.889912E-02
1.477400E+03,-2.340769E-01,-7.083708E-02,3.688038E-01,-3.679181E-02,-8.748875E-01,-2.885981E-02
1.477500E+03,-2.552116E-01,-7.305198E-02,4.445121E-01,-3.947824E-02,-9.288644E-01,-2.867009E-02
1.477600E+03,-2.762935E-01,-7.529750E-02,5.217879E-01,-4.198596E-02,-9.765180E-01,-2.832718E-02
1.477700E+03,-2.972158E-01,-7.756970E-02,6.000093E-01,-4.428261E-02,-1.017467E+00,-2.783053E-02
1.477800E+03,-3.178682E-01,-7.986259E-02,6.785376E-01,-4.634012E-02,-1.051370E+00,-2.718177E-02
1.477900E+03,-3.381377E-01,-8.216820E-02,7.567219E-01,-4.813483E-02,-1.077929E+00,-2.638451E-02
1.478000E+03,-3.579095E-01,-8.447665E-02,8.339040E-01,-4.964746E-02,-1.096892E+00,-2.544420E-02
1.478100E+03,-3.770678E-01,-8.677620E-02,9.094231E-01,-5.086299E-02,-1.108051E+00,-2.436791E-02
1.478200E+03,-3.954969E-01,-8.905346E-02,9.826204E-01,-5.177047E-02,-1.111247E+00,-2.316411E-02
1.478300E+03,-4.130824E-01,-9.129353E-02,1.052844E+00,-5.236281E-02,-1.106369E+00,-2.184243E-02
1.478400E+03,-4.297122E-01,-9.348016E-02,1.119453E+00,-5.263649E-02,-1.093358E+00,-2.041341E-02
1.478500E+03,-4.452775E-01,-9.559604E-02,1.181822E+00,-5.259123E-02,-1.072205E+00,-1.888821E-02
1.478600E+03,-4.596744E-01,-9.762297E-02,1.239347E+00,-5.222975E-02,-1.042952E+00,-1.727843E-02
1.478700E+03,-4.728044E-01,-9.954220E-02,1.291448E+00,-5.155743E-02,-1.005697E+00,-1.559581E-02
1.478800E+03,-4.845758E-01,-1.013347E-01,1.337574E+00,-5.058206E-02,-9.605892E-01,-1.385203E-02
1.478900E+03,-4.949044E-01,-1.029812E-01,1.377209E+00,-4.931360E-02,-9.078308E-01,-1.205849E-02
1.479000E+03,-5.037143E-01,-1.044631E-01,1.409873E+00,-4.776398E-02,-8.476775E-01,-1.022615E-02
1.479100E+03,-5.109389E-01,-1.057621E-01,1.435130E+00,-4.594693E-02,-7.804366E-01,-8.365321E-03
1.479200E+03,-5.165212E-01,-1.068607E-01,1.452587E+00,-4.387789E-02,-7.064663E-01,-6.485596E-03
1.479300E+03,-5.204140E-01,-1.077427E-01,1.461904E+00,-4.157390E-02,-6.261738E-01,-4.595689E-03
1.479400E+03,-5.225806E-01,-1.083930E-01,1.462792E+00,-3.905359E-02,-5.400133E-01,-2.703384E-03
1.479500E+03,-5.229949E-01,-1.087983E-01,1.455022E+00,-3.633711E-02,-4.484831E-01,-8.154819E-04
1.479600E+03,-5.216409E-01,-1.089469E-01,1.438420E+00,-3.344616E-02,-3.521226E-01,1.062225E-03
1.479700E+03,-5.185131E-01,-1.088290E-01,1.412879E+00,-3.040394E-02,-2.515091E-01,2.924946E-03
1.479800E+03,-5.136161E-01,-1.084368E-01,1.378354E+00,-2.723514E-02,-1.472533E-01,4.768865E-03
1.479900E+03,-5.069640E-01,-1.077646E-01,1.334865E+00,-2.396583E-02,-3.999529E-02,6.591093E-03
1.480000E+03,-4.985801E-01,-1.068088E-01,1.282501E+00,-2.062338E-02,6.960038E-02,8.389603E-03
1.480100E+03,-4.884967E-01,-1.055677E-01,1.221418E+00,-1.723628E-02,1.808494E-01,1.016315E-02
1.480200E+03,-4.767536E-01,-1.040419E-01,1.151838E+00,-1.383387E-02,2.930530E-01,1.191117E-02
1.480300E+03,-4.633985E-01,-1.022336E-01,1.074050E+00,-1.044604E-02,4.055035E-01,1.363370E-02
1.480400E+03,-4.484856E-01,-1.001472E-01,9.884052E-01,-7.102851E-03,5.174895E-01,1.533128E-02
1.480500E+03,-4.320752E-01,-9.778849E-02,8.953196E-01,-3.834031E-03,6.283017E-01,1.700482E-02
1.480600E+03,-4.142327E-01,-9.516490E-02,7.952660E-01,-6.684643E-04,7.372382E-01,1.865556E-02
1.480700E+03,-3.950283E-01,-9.228516E-02,6.887725E-01,2.366404E-03,8.436100E-01,2.028492E-02
1.480800E+03,-3.745363E-01,-8.915920E-02,5.764176E-01,5.245196E-03,9.467462E-01,2.189448E-02
1.480900E+03,-3.528340E-01,-8.579784E-02,4.588254E-01,7.945244E-03,1.045999E+00,2.348589E-02
1.481000E+03,-3.300014E-01,-8.221272E-02,3.366595E-01,1.044723E-02,1.140749E+00,2.506080E-02
1.481100E+03,-3.061207E-01,-7.841601E-02,2.106176E-01,1.273578E-02,1.230409E+00,2.662084E-02
1.481200E+03,-2.812757E-01,-7.442031E-02,8.142438E-02,1.480002E-02,1.314428E+00,2.816759E-02
1.481300E+03,-2.555514E-01,-7.023839E-02,-5.017448E-02,1.663404E-02,1.392297E+00,2.970254E-02
1.481400E+03,-2.290333E-01,-6.588314E-02,-1.834197E-01,1.823718E-02,1.463547E+00,3.122712E-02
1.481500E+03,-2.018074E-01,-6.136736E-02,-3.175451E-01,1.961431E-02,1.527758E+00,3.274261E-02
1.481600E+03,-1.739598E-01,-5.670363E-02,-4.517847E-01,2.077582E-02,1.584559E+00,3.425024E-02
1.481700E+03,-1.455764E-01,-5.190426E-02,-5.853796E-01,2.173749E-02,1.633628E+00,3.575110E-02
1.481800E+03,-1.167426E-01,-4.698118E-02,-7.175843E-01,2.252024E-02,1.674694E+00,3.724613E-02
1.481900E+03,-8.754338E-02,-4.194585E-02,-8.476734E-01,2.314961E-02,1.707540E+00,3.873614E-02
1.482000E+03,-5.806315E-02,-3.680923E-02,-9.749474E-01,2.365510E-02,1.732000E+00,4.022173E-02
1.482100E+03,-2.838548E-02,-3.158173E-02,-1.098738E+00,2.406940E-02,1.747963E+00,4.170327E-02
1.482200E+03,1.406814E-03,-2.627318E-02,-1.218413E+00,2.442742E-02,1.755366E+00,4.318079E-02
1.482300E+03,3.123174E-02,-2.089283E-02,-1.333382E+00,2.476526E-02,1.754200E+00,4.465394E-02
1.482400E+03,6.100818E-02,-1.544934E-02,-1.443096E+00,2.511912E-02,1.744503E+00,4.612185E-02
1.482500E+03,9.065595E-02,-9.950778E-03,-1.547055E+00,2.552412E-02,1.726362E+00,4.758306E-02
1.482600E+03,1.200958E-01,-4.404648E-03,-1.644810E+00,2.601319E-02,1.699910E+00,4.903537E-02
1.482700E+03,1.492497E-01,1.182090E-03,-1.735958E+00,2.661602E-02,1.665321E+00,5.047574E-02
1.482800E+03,1.780404E-01,6.802990E-03,-1.820153E+00,2.735806E-02,1.622812E+00,5.190014E-02
1.482900E+03,2.063923E-01,1.245207E-02,-1.897098E+00,2.825966E-02,1.572638E+00,5.330346E-02
1.483000E+03,2.342311E-01,1.812379E-02,-1.966548E+00,2.933547E-02,1.515089E+00,5.467943E-02
1.483100E+03,2.614840E-01,2.381294E-02,-2.028307E+00,3.059390E-02,1.450490E+00,5.602052E-02
1.483200E+03,2.880803E-01,2.951463E-02,-2.082229E+00,3.203689E-02,1.379195E+00,5.731792E-02
1.483300E+03,3.139511E-01,3.522421E-02,-2.128215E+00,3.365992E-02,1.301588E+00,5.856152E-02
1.483400E+03,3.390300E-01,4.093714E-02,-2.166208E+00,3.545217E-02,1.218078E+00,5.973995E-02
1.483500E+03,3.632532E-01,4.664897E-02,-2.196195E+00,3.739695E-02,1.129098E+00,6.084068E-02
1.483600E+03,3.865598E-01,5.235519E-02,-2.218199E+00,3.947239E-02,1.035101E+00,6.185014E-02
1.483700E+03,4.088921E-01,5.805119E-02,-2.232278E+00,4.165217E-02,9.365595E-01,6.275387E-02
1.483800E+03,4.301959E-01,6.373211E-02,-2.238522E+00,4.390653E-02,8.339636E-01,6.353680E-02
1.483900E+03,4.504205E-01,6.939275E-02,-2.237051E+00,4.620331E-02,7.278170E-01,6.418345E-02
1.484000E+03,4.695193E-01,7.502750E-02,-2.228008E+00,4.850903E-02,6.186362E-01,6.467824E-02
1.484100E+03,4.874495E-01,8.063022E-02,-2.211561E+00,5.079005E-02,5.069479E-01,6.500583E-02
1.484200E+03,5.041725E-01,8.619415E-02,-2.187894E+00,5.301361E-02,3.932867E-01,6.515143E-02
1.484300E+03,5.196540E-01,9.171187E-02,-2.157212E+00,5.514884E-02,2.781929E-01,6.510114E-02
1.484400E+03,5.338638E-01,9.717517E-02,-2.119732E+00,5.716764E-02,1.622101E-01,6.484229E-02
1.484500E+03,5.467756E-01,1.025751E-01,-2.075684E+00,5.904536E-02,4.588271E-02,6.436373E-02
1.484600E+03,5.583675E-01,1.079017E-01,-2.025310E+00,6.076134E-02,-7.024681E-02,6.365610E-02
1.484700E+03,5.686211E-01,1.131444E-01,-1.968860E+00,6.229924E-02,-1.856406E-01,6.271208E-02
1.484800E+03,5.775217E-01,1.182917E-01,-1.906595E+00,6.364713E-02,-2.997682E-01,6.152657E-02
1.484900E+03,5.850583E-01,1.233311E-01,-1.838781E+00,6.479741E-02,-4.121094E-01,6.009680E-02
1.485000E+03,5.912229E-01,1.282496E-01,-1.765692E+00,6.574651E-02,-5.221575E-01,5.842241E-02
