t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.643300E+03,4.477883E-01,-2.858272E-01,-1.339695E+00,-1.643527E-01,-7.402802E-01,1.628843E-01
4.643400E+03,4.314635E-01,-2.892813E-01,-1.224853E+00,-1.382919E-01,-9.235045E-01,1.896104E-01
4.643500E+03,4.128848E-01,-2.906944E-01,-1.103822E+00,-1.113160E-01,-1.103780E+00,2.147719E-01
4.643600E+03,3.921606E-01,-2.900855E-01,-9.770472E-01,-8.379167E-02,-1.280004E+00,2.381873E-01
4.643700E+03,3.694108E-01,-2.874957E-01,-8.450106E-01,-5.609311E-02,-1.451086E+00,2.596846E-01
4.643800E+03,3.447685E-01,-2.829869E-01,-7.082345E-01,-2.859794E-02,-1.615953E+00,2.791034E-01
4.643900E+03,3.183805E-01,-2.766421E-01,-5.672785E-01,-1.682949E-03,-1.773551E+00,2.962961E-01
4.644000E+03,2.904089E-01,-2.685634E-01,-4.227377E-01,2.428116E-02,-1.922850E+00,3.111307E-01
4.644100E+03,2.610320E-01,-2.588716E-01,-2.752395E-01,4.893581E-02,-2.062840E+00,3.234922E-01
4.644200E+03,2.304444E-01,-2.477039E-01,-1.254407E-01,7.194136E-02,-2.192532E+00,3.332855E-01
4.644300E+03,1.988569E-01,-2.352123E-01,2.597593E-02,9.298426E-02,-2.310966E+00,3.404367E-01
4.644400E+03,1.664941E-01,-2.215609E-01,1.783039E-01,1.117844E-01,-2.417209E+00,3.448949E-01
4.644500E+03,1.335928E-01,-2.069235E-01,3.308161E-01,1.281020E-01,-2.510367E+00,3.466332E-01
4.644600E+03,1.003980E-01,-1.914801E-01,4.827665E-01,1.417439E-01,-2.589595E+00,3.456492E-01
4.644700E+03,6.715919E-02,-1.754139E-01,6.333923E-01,1.525688E-01,-2.654105E+00,3.419649E-01
4.644800E+03,3.412595E-02,-1.589086E-01,7.819161E-01,1.604904E-01,-2.703188E+00,3.356265E-01
4.644900E+03,1.543721E-03,-1.421446E-01,9.275478E-01,1.654797E-01,-2.736219E+00,3.267032E-01
4.645000E+03,-3.035023E-02,-1.252970E-01,1.069488E+00,1.675650E-01,-2.752682E+00,3.152862E-01
4.645100E+03,-6.133043E-02,-1.085331E-01,1.206932E+00,1.668302E-01,-2.752173E+00,3.014875E-01
4.645200E+03,-9.118613E-02,-9.201059E-02,1.339075E+00,1.634121E-01,-2.734423E+00,2.854389E-01
4.645300E+03,-1.197238E-01,-7.587614E-02,1.465116E+00,1.574953E-01,-2.699297E+00,2.672903E-01
4.645400E+03,-1.467688E-01,-6.026457E-02,1.584268E+00,1.493077E-01,-2.646810E+00,2.472091E-01
4.645500E+03,-1.721668E-01,-4.529811E-02,1.695763E+00,1.391136E-01,-2.577127E+00,2.253788E-01
4.645600E+03,-1.957850E-01,-3.108603E-02,1.798859E+00,1.272076E-01,-2.490569E+00,2.019984E-01
4.645700E+03,-2.175123E-01,-1.772430E-02,1.892854E+00,1.139076E-01,-2.387609E+00,1.772806E-01
4.645800E+03,-2.372599E-01,-5.295398E-03,1.977088E+00,9.954809E-02,-2.268875E+00,1.514512E-01
4.645900E+03,-2.549613E-01,6.131939E-03,2.050951E+00,8.447297E-02,-2.135143E+00,1.247469E-01
4.646000E+03,-2.705722E-01,1.650295E-02,2.113894E+00,6.902885E-02,-1.987331E+00,9.741347E-02
4.646100E+03,-2.840695E-01,2.577702E-02,2.165434E+00,5.355819E-02,-1.826488E+00,6.970351E-02
4.646200E+03,-2.954505E-01,3.392775E-02,2.205156E+00,3.839259E-02,-1.653788E+00,4.187359E-02
4.646300E+03,-3.047311E-01,4.094289E-02,2.232724E+00,2.384630E-02,-1.470513E+00,1.418140E-02
4.646400E+03,-3.119443E-01,4.682394E-02,2.247881E+00,1.020989E-02,-1.278037E+00,-1.311749E-02
4.646500E+03,-3.171374E-01,5.158566E-02,2.250450E+00,-2.255503E-03,-1.077809E+00,-3.977281E-02
4.646600E+03,-3.203702E-01,5.525506E-02,2.240344E+00,-1.332353E-02,-8.713367E-01,-6.554279E-02
4.646700E+03,-3.217121E-01,5.787038E-02,2.217562E+00,-2.280710E-02,-6.601672E-01,-9.019720E-02
4.646800E+03,-3.212408E-01,5.947974E-02,2.182191E+00,-3.056196E-02,-4.458677E-01,-1.135202E-01
4.646900E+03,-3.190402E-01,6.013975E-02,2.134406E+00,-3.648925E-02,-2.300098E-01,-1.353129E-01
4.647000E+03,-3.151995E-01,5.991419E-02,2.074473E+00,-4.053689E-02,-1.415406E-02,-1.553956E-01
4.647100E+03,-3.098121E-01,5.887267E-02,2.002742E+00,-4.269985E-02,2.001627E-01,-1.736100E-01
4.647200E+03,-3.029761E-01,5.708958E-02,1.919647E+00,-4.301927E-02,4.114388E-01,-1.898204E-01
4.647300E+03,-2.947938E-01,5.464313E-02,1.825704E+00,-4.158060E-02,6.182167E-01,-2.039157E-01
4.647400E+03,-2.853719E-01,5.161450E-02,1.721507E+00,-3.851088E-02,8.190909E-01,-2.158097E-01
4.647500E+03,-2.748215E-01,4.808719E-02,1.607721E+00,-3.397523E-02,1.012716E+00,-2.254425E-01
4.647600E+03,-2.632575E-01,4.414627E-02,1.485081E+00,-2.817281E-02,1.197814E+00,-2.327804E-01
4.647700E+03,-2.507975E-01,3.987753E-02,1.354385E+00,-2.133216E-02,1.373181E+00,-2.378157E-01
4.647800E+03,-2.375608E-01,3.536651E-02,1.216490E+00,-1.370615E-02,1.537698E+00,-2.405666E-01
4.647900E+03,-2.236660E-01,3.069724E-02,1.072305E+00,-5.566458E-03,1.690340E+00,-2.410757E-01
4.648000E+03,-2.092292E-01,2.595080E-02,9.227888E-01,2.802387E-03,1.830185E+00,-2.394091E-01
4.648100E+03,-1.943618E-01,2.120371E-02,7.689392E-01,1.110945E-02,1.956426E+00,-2.356540E-01
4.648200E+03,-1.791689E-01,1.652628E-02,6.117892E-01,1.906427E-02,2.068373E+00,-2.299167E-01
4.648300E+03,-1.637477E-01,1.198105E-02,4.523987E-01,2.638408E-02,2.165469E+00,-2.223204E-01
4.648400E+03,-1.481875E-01,7.621482E-03,2.918454E-01,3.280135E-02,2.247286E+00,-2.130024E-01
4.648500E+03,-1.325694E-01,3.491123E-03,1.312155E-01,3.807133E-02,2.313527E+00,-2.021113E-01
4.648600E+03,-1.169677E-01,-3.767860E-04,-2.840673E-02,4.197945E-02,2.364026E+00,-1.898047E-01
4.648700E+03,-1.014515E-01,-3.959042E-03,-1.859502E-01,4.434810E-02,2.398740E+00,-1.762465E-01
4.648800E+03,-8.608600E-02,-7.241640E-03,-3.403684E-01,4.504260E-02,2.417741E+00,-1.616048E-01
4.648900E+03,-7.093498E-02,-1.021841E-02,-4.906506E-01,4.397606E-02,2.421209E+00,-1.460496E-01
4.649000E+03,-5.606195E-02,-1.288926E-02,-6.358326E-01,4.111271E-02,2.409417E+00,-1.297503E-01
4.649100E+03,-4.153116E-02,-1.525820E-02,-7.750062E-01,3.646964E-02,2.382732E+00,-1.128747E-01
4.649200E+03,-2.740773E-02,-1.733134E-02,-9.073275E-01,3.011691E-02,2.341599E+00,-9.558598E-02
4.649300E+03,-1.375700E-02,-1.911503E-02,-1.032024E+00,2.217602E-02,2.286540E+00,-7.804164E-02
4.649400E+03,-6.432814E-04,-2.061430E-02,-1.148396E+00,1.281678E-02,2.218151E+00,-6.039107E-02
4.649500E+03,1.187203E-02,-2.183169E-02,-1.255826E+00,2.253031E-03,2.137102E+00,-4.277381E-02
4.649600E+03,2.373236E-02,-2.276655E-02,-1.353771E+00,-9.262725E-03,2.044131E+00,-2.531779E-02
4.649700E+03,3.488783E-02,-2.341463E-02,-1.441769E+00,-2.144545E-02,1.940051E+00,-8.137627E-03
4.649800E+03,4.529654E-02,-2.376819E-02,-1.519434E+00,-3.398417E-02,1.825742E+00,8.666580E-03
4.649900E+03,5.492531E-02,-2.381612E-02,-1.586455E+00,-4.654899E-02,1.702149E+00,2.501017E-02
4.650000E+03,6.374938E-02,-2.354436E-02,-1.642594E+00,-5.879827E-02,1.570277E+00,4.082418E-02
4.650100E+03,7.175150E-02,-2.293623E-02,-1.687683E+00,-7.038601E-02,1.431175E+00,5.605503E-02
4.650200E+03,7.892013E-02,-2.197272E-02,-1.721621E+00,-8.096947E-02,1.285932E+00,7.066350E-02
4.650300E+03,8.524734E-02,-2.063273E-02,-1.744376E+00,-9.021697E-02,1.135652E+00,8.462302E-02
4.650400E+03,9.072652E-02,-1.889320E-02,-1.755980E+00,-9.781598E-02,9.814465E-01,9.791740E-02
4.650500E+03,9.535031E-02,-1.672929E-02,-1.756530E+00,-1.034813E-01,8.244122E-01,1.105381E-01
4.650600E+03,9.910916E-02,-1.411457E-02,-1.746186E+00,-1.069634E-01,6.656194E-01,1.224813E-01
4.650700E+03,1.019906E-01,-1.102145E-02,-1.725169E+00,-1.080567E-01,5.060984E-01,1.337447E-01
4.650800E+03,1.039796E-01,-7.421778E-03,-1.693761E+00,-1.066067E-01,3.468306E-01,1.443246E-01
4.650900E+03,1.050595E-01,-3.287810E-03,-1.652301E+00,-1.025176E-01,1.887437E-01,1.542132E-01
4.651000E+03,1.052143E-01,1.406580E-03,-1.601182E+00,-9.575681E-02,3.270962E-02,1.633966E-01
4.651100E+03,1.044314E-01,6.684414E-03,-1.540849E+00,-8.635905E-02,-1.204528E-01,1.718534E-01
4.651200E+03,1.027040E-01,1.256397E-02,-1.471791E+00,-7.442772E-02,-2.699737E-01,1.795533E-01
4.651300E+03,1.000344E-01,1.905713E-02,-1.394543E+00,-6.013393E-02,-4.151260E-01,1.864578E-01
4.651400E+03,9.643646E-02,2.616779E-02,-1.309672E+00,-4.371294E-02,-5.552185E-01,1.925201E-01
4.651500E+03,9.193718E-02,3.389055E-02,-1.217784E+00,-2.545817E-02,-6.895906E-01,1.976864E-01
4.651600E+03,8.657791E-02,4.220984E-02,-1.119510E+00,-5.712942E-03,-8.176072E-01,2.018977E-01
4.651700E+03,8.041430E-02,5.109934E-02,-1.015510E+00,1.513970E-02,-9.386569E-01,2.050922E-01
4.651800E+03,7.351552E-02,6.052209E-02,-9.064636E-01,3.668849E-02,-1.052152E+00,2.072067E-01
4.651900E+03,6.596264E-02,7.043091E-02,-7.930739E-01,5.850629E-02,-1.157532E+00,2.081802E-01
4.652000E+03,5.784646E-02,8.076930E-02,-6.760607E-01,8.016246E-02,-1.254265E+00,2.079558E-01
4.652100E+03,4.926499E-02,9.147267E-02,-5.561609E-01,1.012350E-01,-1.341858E+00,2.064833E-01
4.652200E+03,4.032086E-02,1.024696E-01,-4.341252E-01,1.213216E-01,-1.419859E+00,2.037218E-01
4.652300E+03,3.111887E-02,1.136835E-01,-3.107167E-01,1.400496E-01,-1.487867E+00,1.996416E-01
4.652400E+03,2.176387E-02,1.250337E-01,-1.867072E-01,1.570841E-01,-1.545533E+00,1.942263E-01
4.652500E+03,1.235901E-02,1.364368E-01,-6.287454E-02,1.721346E-01,-1.592571E+00,1.874740E-01
4.652600E+03,3.004476E-03,1.478074E-01,6.000228E-02,1.849598E-01,-1.628755E+00,1.793987E-01
4.652700E+03,-6.203352E-03,1.590595E-01,1.811474E-01,1.953709E-01,-1.653927E+00,1.700307E-01
4.652800E+03,-1.517251E-02,1.701060E-01,2.997932E-01,2.032329E-01,-1.667992E+00,1.594170E-01
4.652900E+03,-2.381578E-02,1.808599E-01,4.151864E-01,2.084653E-01,-1.670925E+00,1.476208E-01
4.653000E+03,-3.205105E-02,1.912342E-01,5.265931E-01,2.110403E-01,-1.662767E+00,1.347211E-01
4.653100E+03,-3.980172E-02,2.011416E-01,6.333045E-01,2.109813E-01,-1.643626E+00,1.208108E-01
4.653200E+03,-4.699718E-02,2.104953E-01,7.346424E-01,2.083594E-01,-1.613682E+00,1.059957E-01
4.653300E+03,-5.357357E-02,2.192087E-01,8.299636E-01,2.032890E-01,-1.573183E+00,9.039177E-02
4.653400E+03,-5.947453E-02,2.271958E-01,9.186646E-01,1.959232E-01,-1.522450E+00,7.412361E-02
4.653500E+03,-6.465212E-02,2.343712E-01,1.000185E+00,1.864479E-01,-1.461881E+00,5.732139E-02
4.653600E+03,-6.906754E-02,2.406512E-01,1.074011E+00,1.750755E-01,-1.391947E+00,4.011852E-02
4.653700E+03,-7.269167E-02,2.459536E-01,1.139679E+00,1.620383E-01,-1.313198E+00,2.264902E-02
4.653800E+03,-7.550523E-02,2.501986E-01,1.196775E+00,1.475814E-01,-1.226259E+00,5.045126E-03
4.653900E+03,-7.749849E-02,2.533096E-01,1.244940E+00,1.319561E-01,-1.131830E+00,-1.256502E-02
4.654000E+03,-7.867043E-02,2.552140E-01,1.283873E+00,1.154134E-01,-1.030674E+00,-3.005932E-02
4.654100E+03,-7.902747E-02,2.558435E-01,1.313326E+00,9.819801E-02,-9.236165E-01,-4.732342E-02
4.654200E+03,-7.858173E-02,2.551358E-01,1.333114E+00,8.054365E-02,-8.115299E-01,-6.425203E-02
4.654300E+03,-7.734912E-02,2.530350E-01,1.343109E+00,6.266906E-02,-6.953224E-01,-8.074979E-02
4.654400E+03,-7.534730E-02,2.494930E-01,1.343246E+00,4.477537E-02,-5.759238E-01,-9.673187E-02
4.654500E+03,-7.259390E-02,2.444707E-01,1.333520E+00,2.704475E-02,-4.542715E-01,-1.121241E-01
4.654600E+03,-6.910505E-02,2.379391E-01,1.313988E+00,9.640080E-03,-3.312962E-01,-1.268625E-01
4.654700E+03,-6.489450E-02,2.298804E-01,1.284768E+00,-7.294271E-03,-2.079091E-01,-1.408933E-01
4.654800E+03,-5.997339E-02,2.202899E-01,1.246035E+00,-2.363103E-02,-8.499134E-02,-1.541714E-01
4.654900E+03,-5.435064E-02,2.091766E-01,1.198024E+00,-3.925813E-02,3.661425E-02,-1.666596E-01
4.655000E+03,-4.803409E-02,1.965643E-01,1.141024E+00,-5.407676E-02,1.561089E-01,-1.783273E-01
4.655100E+03,-4.103193E-02,1.824926E-01,1.075380E+00,-6.799957E-02,2.727408E-01,-1.891494E-01
4.655200E+03,-3.335455E-02,1.670174E-01,1.001488E+00,-8.094943E-02,3.858058E-01,-1.991047E-01
4.655300E+03,-2.501632E-02,1.502105E-01,9.197923E-01,-9.285880E-02,4.946464E-01,-2.081749E-01
4.655400E+03,-1.603727E-02,1.321603E-01,8.307873E-01,-1.036699E-01,5.986500E-01,-2.163437E-01
4.655500E+03,-6.444274E-03,1.129702E-01,7.350139E-01,-1.133354E-01,6.972469E-01,-2.235959E-01
4.655600E+03,3.728237E-03,9.275753E-02,6.330591E-01,-1.218204E-01,7.899083E-01,-2.299171E-01
4.655700E+03,1.443819E-02,7.165250E-02,5.255554E-01,-1.291038E-01,8.761458E-01,-2.352936E-01
4.655800E+03,2.563633E-02,4.979553E-02,4.131795E-01,-1.351809E-01,9.555118E-01,-2.397124E-01
4.655900E+03,3.726723E-02,2.733524E-02,2.966512E-01,-1.400650E-01,1.027601E+00,-2.431619E-01
4.656000E+03,4.927046E-02,4.425664E-03,1.767317E-01,-1.437894E-01,1.092052E+00,-2.456325E-01
4.656100E+03,6.158203E-02,-1.877647E-02,5.422045E-02,-1.464079E-01,1.148553E+00,-2.471171E-01
4.656200E+03,7.413561E-02,-4.211468E-02,-7.004864E-02,-1.479951E-01,1.196843E+00,-2.476120E-01
4.656300E+03,8.686355E-02,-6.543555E-02,-1.952127E-01,-1.486452E-01,1.236712E+00,-2.471175E-01
4.656400E+03,9.969752E-02,-8.859146E-02,-3.203865E-01,-1.484699E-01,1.268010E+00,-2.456386E-01
4.656500E+03,1.125687E-01,-1.114431E-01,-4.446709E-01,-1.475959E-01,1.290639E+00,-2.431852E-01
4.656600E+03,1.254075E-01,-1.338613E-01,-5.671618E-01,-1.461603E-01,1.304558E+00,-2.397722E-01
4.656700E+03,1.381431E-01,-1.557294E-01,-6.869599E-01,-1.443069E-01,1.309779E+00,-2.354193E-01
4.656800E+03,1.507031E-01,-1.769436E-01,-8.031817E-01,-1.421809E-01,1.306362E+00,-2.301509E-01
4.656900E+03,1.630121E-01,-1.974142E-01,-9.149691E-01,-1.399245E-01,1.294415E+00,-2.239956E-01
4.657000E+03,1.749923E-01,-2.170655E-01,-1.021500E+00,-1.376725E-01,1.274086E+00,-2.169857E-01
4.657100E+03,1.865624E-01,-2.358354E-01,-1.121995E+00,-1.355477E-01,1.245561E+00,-2.091561E-01
4.657200E+03,1.976389E-01,-2.536744E-01,-1.215728E+00,-1.336577E-01,1.209062E+00,-2.005447E-01
4.657300E+03,2.081363E-01,-2.705441E-01,-1.302029E+00,-1.320922E-01,1.164844E+00,-1.911906E-01
4.657400E+03,2.179685E-01,-2.864158E-01,-1.380292E+00,-1.309206E-01,1.113195E+00,-1.811344E-01
4.657500E+03,2.270509E-01,-3.012683E-01,-1.449972E+00,-1.301908E-01,1.054437E+00,-1.704171E-01
4.657600E+03,2.353017E-01,-3.150859E-01,-1.510593E+00,-1.299278E-01,9.889239E-01,-1.590797E-01
4.657700E+03,2.426440E-01,-3.278565E-01,-1.561741E+00,-1.301338E-01,9.170500E-01,-1.471623E-01
4.657800E+03,2.490078E-01,-3.395699E-01,-1.603068E+00,-1.307874E-01,8.392469E-01,-1.347038E-01
4.657900E+03,2.543310E-01,-3.502158E-01,-1.634287E+00,-1.318438E-01,7.559869E-01,-1.217407E-01
4.658000E+03,2.585605E-01,-3.597827E-01,-1.655173E+00,-1.332347E-01,6.677840E-01,-1.083068E-01
4.658100E+03,2.616527E-01,-3.682571E-01,-1.665558E+00,-1.348691E-01,5.751925E-01,-9.443215E-02
4.658200E+03,2.635733E-01,-3.756225E-01,-1.665331E+00,-1.366334E-01,4.788049E-01,-8.014306E-02
4.658300E+03,2.642962E-01,-3.818596E-01,-1.654436E+00,-1.383930E-01,3.792471E-01,-6.546147E-02
4.658400E+03,2.638027E-01,-3.869455E-01,-1.632872E+00,-1.399935E-01,2.771721E-01,-5.040527E-02
4.658500E+03,2.620792E-01,-3.908548E-01,-1.600694E+00,-1.412636E-01,1.732515E-01,-3.498881E-02
4.658600E+03,2.591159E-01,-3.935592E-01,-1.558008E+00,-1.420184E-01,6.816585E-02,-1.922393E-02
4.658700E+03,2.549043E-01,-3.950284E-01,-1.504981E+00,-1.420640E-01,-3.740684E-02,-3.121331E-03
4.658800E+03,2.494358E-01,-3.952304E-01,-1.441834E+00,-1.412029E-01,-1.428020E-01,1.330753E-02
4.658900E+03,2.426996E-01,-3.941326E-01,-1.368844E+00,-1.392406E-01,-2.473798E-01,3.004838E-02
4.659000E+03,2.346823E-01,-3.917019E-01,-1.286347E+00,-1.359929E-01,-3.505356E-01,4.708194E-02
4.659100E+03,2.253673E-01,-3.879061E-01,-1.194735E+00,-1.312934E-01,-4.517079E-01,6.438177E-02
4.659200E+03,2.147349E-01,-3.827148E-01,-1.094458E+00,-1.250009E-01,-5.503851E-01,8.191236E-02
4.659300E+03,2.027639E-01,-3.761002E-01,-9.860160E-01,-1.170074E-01,-6.461084E-01,9.962773E-02
4.659400E+03,1.894332E-01,-3.680389E-01,-8.699632E-01,-1.072436E-01,-7.384726E-01,1.174705E-01
4.659500E+03,1.747245E-01,-3.585128E-01,-7.468998E-01,-9.568473E-02,-8.271228E-01,1.353714E-01
4.659600E+03,1.586250E-01,-3.475107E-01,-6.174692E-01,-8.235360E-02,-9.117492E-01,1.532501E-01
4.659700E+03,1.411314E-01,-3.350300E-01,-4.823532E-01,-6.732250E-02,-9.920787E-01,1.710154E-01
4.659800E+03,1.222525E-01,-3.210774E-01,-3.422668E-01,-5.071269E-02,-1.067866E+00,1.885675E-01
4.659900E+03,1.020129E-01,-3.056707E-01,-1.979537E-01,-3.269199E-02,-1.138881E+00,2.057989E-01
4.660000E+03,8.045503E-02,-2.888386E-01,-5.018119E-02,-1.347041E-02,-1.204903E+00,2.225969E-01
4.660100E+03,5.764154E-02,-2.706222E-01,1.002640E-01,6.705964E-03,-1.265705E+00,2.388453E-01
4.660200E+03,3.365598E-02,-2.510740E-01,2.525794E-01,2.756250E-02,-1.321052E+00,2.544262E-01
4.660300E+03,8.602948E-03,-2.302577E-01,4.059503E-01,4.880462E-02,-1.370693E+00,2.692218E-01
4.660400E+03,-1.739290E-02,-2.082477E-01,5.595519E-01,7.012707E-02,-1.414357E+00,2.831160E-01
4.660500E+03,-4.418863E-02,-1.851273E-01,7.125522E-01,9.122341E-02,-1.451759E+00,2.959951E-01
4.660600E+03,-7.162561E-02,-1.609878E-01,8.641140E-01,1.117954E-01,-1.482598E+00,3.077495E-01
4.660700E+03,-9.953261E-02,-1.359272E-01,1.013397E+00,1.315616E-01,-1.506566E+00,3.182747E-01
4.660800E+03,-1.277292E-01,-1.100487E-01,1.159558E+00,1.502654E-01,-1.523352E+00,3.274720E-01
4.660900E+03,-1.560293E-01,-8.345979E-02,1.301760E+00,1.676817E-01,-1.532655E+00,3.352500E-01
4.661000E+03,-1.842446E-01,-5.627136E-02,1.439166E+00,1.836218E-01,-1.534191E+00,3.415255E-01
4.661100E+03,-2.121877E-01,-2.859732E-02,1.570951E+00,1.979371E-01,-1.527703E+00,3.462252E-01
4.661200E+03,-2.396751E-01,-5.542575E-04,1.696302E+00,2.105210E-01,-1.512971E+00,3.492866E-01
4.661300E+03,-2.665291E-01,2.773862E-02,1.814423E+00,2.213088E-01,-1.489820E+00,3.506596E-01
4.661400E+03,-2.925806E-01,5.615949E-02,1.924543E+00,2.302758E-01,-1.458128E+00,3.503072E-01
4.661500E+03,-3.176700E-01,8.458392E-02,2.025920E+00,2.374344E-01,-1.417835E+00,3.482067E-01
4.661600E+03,-3.416483E-01,1.128851E-01,2.117845E+00,2.428293E-01,-1.368943E+00,3.443494E-01
4.661700E+03,-3.643783E-01,1.409341E-01,2.199652E+00,2.465315E-01,-1.311527E+00,3.387411E-01
4.661800E+03,-3.857343E-01,1.686008E-01,2.270722E+00,2.486323E-01,-1.245735E+00,3.314013E-01
4.661900E+03,-4.056026E-01,1.957543E-01,2.330484E+00,2.492361E-01,-1.171787E+00,3.223623E-01
4.662000E+03,-4.238804E-01,2.222643E-01,2.378429E+00,2.484538E-01,-1.089976E+00,3.116675E-01
4.662100E+03,-4.404751E-01,2.480020E-01,2.414107E+00,2.463969E-01,-1.000665E+00,2.993706E-01
4.662200E+03,-4.553033E-01,2.728416E-01,2.437133E+00,2.431711E-01,-9.042798E-01,2.855336E-01
4.662300E+03,-4.682887E-01,2.966605E-01,2.447196E+00,2.388731E-01,-8.013039E-01,2.702254E-01
4.662400E+03,-4.793609E-01,3.193406E-01,2.444054E+00,2.335868E-01,-6.922677E-01,2.535203E-01
4.662500E+03,-4.884534E-01,3.407689E-01,2.427545E+00,2.273820E-01,-5.777393E-01,2.354973E-01
4.662600E+03,-4.955023E-01,3.608371E-01,2.397584E+00,2.203145E-01,-4.583142E-01,2.162389E-01
4.662700E+03,-5.004455E-01,3.794423E-01,2.354168E+00,2.124268E-01,-3.346058E-01,1.958307E-01
4.662800E+03,-5.032216E-01,3.964866E-01,2.297375E+00,2.037506E-01,-2.072370E-01,1.743609E-01
4.662900E+03,-5.037711E-01,4.118774E-01,2.227363E+00,1.943103E-01,-7.683413E-02,1.519199E-01
4.663000E+03,-5.020368E-01,4.255277E-01,2.144376E+00,1.841261E-01,5.597642E-02,1.286003E-01
4.663100E+03,-4.979661E-01,4.373563E-01,2.048733E+00,1.732182E-01,1.905692E-01,1.044963E-01
4.663200E+03,-4.915132E-01,4.472892E-01,1.940834E+00,1.616106E-01,3.263180E-01,7.970340E-02
4.663300E+03,-4.826418E-01,4.552601E-01,1.821152E+00,1.493340E-01,4.625929E-01,5.431830E-02
4.663400E+03,-4.713282E-01,4.612126E-01,1.690231E+00,1.364290E-01,5.987555E-01,2.843837E-02
4.663500E+03,-4.575634E-01,4.651016E-01,1.548682E+00,1.229479E-01,7.341556E-01,2.161535E-03
4.663600E+03,-4.413558E-01,4.668944E-01,1.397178E+00,1.089556E-01,8.681276E-01,-2.441373E-02
4.663700E+03,-4.227318E-01,4.665726E-01,1.236450E+00,9.452996E-02,9.999906E-01,-5.118809E-02
4.663800E+03,-4.017366E-01,4.641329E-01,1.067282E+00,7.976119E-02,1.129050E+00,-7.806084E-02
4.663900E+03,-3.784338E-01,4.595873E-01,8.905062E-01,6.475073E-02,1.254601E+00,-1.049289E-01
4.664000E+03,-3.529040E-01,4.529631E-01,7.069987E-01,4.960937E-02,1.375938E+00,-1.316860E-01
4.664100E+03,-3.252437E-01,4.443022E-01,5.176763E-01,3.445516E-02,1.492361E+00,-1.582210E-01
4.664200E+03,-2.955627E-01,4.336595E-01,3.234919E-01,1.941091E-02,1.603189E+00,-1.844172E-01
4.664300E+03,-2.639831E-01,4.211022E-01,1.254303E-01,4.601601E-03,1.707764E+00,-2.101510E-01
4.664400E+03,-2.306372E-01,4.067073E-01,-7.549505E-02,-9.848302E-03,1.805461E+00,-2.352917E-01
4.664500E+03,-1.956672E-01,3.905607E-01,-2.782467E-01,-2.381760E-02,1.895698E+00,-2.597011E-01
4.664600E+03,-1.592243E-01,3.727558E-01,-4.817671E-01,-3.719115E-02,1.977929E+00,-2.832344E-01
4.664700E+03,-1.214694E-01,3.533924E-01,-6.849831E-01,-4.986262E-02,2.051653E+00,-3.057413E-01
4.664800E+03,-8.257341E-02,3.325771E-01,-8.868108E-01,-6.173736E-02,2.116407E+00,-3.270681E-01
4.664900E+03,-4.271787E-02,3.104223E-01,-1.086160E+00,-7.273520E-02,2.171760E+00,-3.470597E-01
4.665000E+03,-2.095797E-03,2.870476E-01,-1.281942E+00,-8.279321E-02,2.217314E+00,-3.655627E-01
4.665100E+03,3.908842E-02,2.625794E-01,-1.473069E+00,-9.186837E-02,2.252693E+00,-3.824280E-01
4.665200E+03,8.061953E-02,2.371514E-01,-1.658467E+00,-9.993986E-02,2.277548E+00,-3.975136E-01
4.665300E+03,1.222728E-01,2.109046E-01,-1.837076E+00,-1.070110E-01,2.291551E+00,-4.106871E-01
4.665400E+03,1.638160E-01,1.839864E-01,-2.007859E+00,-1.131105E-01,2.294403E+00,-4.218281E-01
4.665500E+03,2.050125E-01,1.565496E-01,-2.169805E+00,-1.182925E-01,2.285840E+00,-4.308295E-01
4.665600E+03,2.456243E-01,1.287502E-01,-2.321937E+00,-1.226362E-01,2.265637E+00,-4.375989E-01
4.665700E+03,2.854155E-01,1.007451E-01,-2.463318E+00,-1.262435E-01,2.233622E+00,-4.420593E-01
4.665800E+03,3.241556E-01,7.268885E-02,-2.593054E+00,-1.292354E-01,2.189686E+00,-4.441496E-01
4.665900E+03,3.616220E-01,4.473130E-02,-2.710306E+00,-1.317475E-01,2.133787E+00,-4.438248E-01
4.666000E+03,3.976026E-01,1.701432E-02,-2.814293E+00,-1.339240E-01,2.065963E+00,-4.410556E-01
4.666100E+03,4.318965E-01,-1.033025E-02,-2.904298E+00,-1.359103E-01,1.986331E+00,-4.358289E-01
4.666200E+03,4.643148E-01,-3.718227E-02,-2.979679E+00,-1.378460E-01,1.895088E+00,-4.281476E-01
4.666300E+03,4.946798E-01,-6.343399E-02,-3.039872E+00,-1.398564E-01,1.792510E+00,-4.180302E-01
4.666400E+03,5.228248E-01,-8.898994E-02,-3.084399E+00,-1.420456E-01,1.678947E+00,-4.055112E-01
4.666500E+03,5.485922E-01,-1.137658E-01,-3.112875E+00,-1.444897E-01,1.554814E+00,-3.906407E-01
4.666600E+03,5.718331E-01,-1.376870E-01,-3.125012E+00,-1.472315E-01,1.420585E+00,-3.734841E-01
4.666700E+03,5.924061E-01,-1.606860E-01,-3.120623E+00,-1.502770E-01,1.276786E+00,-3.541216E-01
