t (s),<greek>z</greek> (m)
1.548800E+03,-1.289929E+00
1.548900E+03,-1.339991E+00
1.549000E+03,-1.366394E+00
1.549100E+03,-1.375470E+00
1.549200E+03,-1.375199E+00
1.549300E+03,-1.374572E+00
1.549400E+03,-1.382848E+00
1.549500E+03,-1.408777E+00
1.549600E+03,-1.459838E+00
1.549700E+03,-1.541561E+00
1.549800E+03,-1.656992E+00
1.549900E+03,-1.806337E+00
1.550000E+03,-1.986823E+00
1.550100E+03,-2.192783E+00
1.550200E+03,-2.415971E+00
1.550300E+03,-2.646065E+00
1.550400E+03,-2.871339E+00
1.550500E+03,-3.079438E+00
1.550600E+03,-3.258202E+00
1.550700E+03,-3.396473E+00
1.550800E+03,-3.484832E+00
1.550900E+03,-3.516200E+00
1.551000E+03,-3.486272E+00
1.551100E+03,-3.393751E+00
1.551200E+03,-3.240370E+00
1.551300E+03,-3.030709E+00
1.551400E+03,-2.771827E+00
1.551500E+03,-2.472746E+00
1.551600E+03,-2.143824E+00
1.551700E+03,-1.796069E+00
1.551800E+03,-1.440455E+00
1.551900E+03,-1.087274E+00
1.552000E+03,-7.455752E-01
1.552100E+03,-4.227242E-01
1.552200E+03,-1.241062E-01
1.552300E+03,1.470220E-01
1.552400E+03,3.895272E-01
1.552500E+03,6.042572E-01
1.552600E+03,7.937810E-01
1.552700E+03,9.620404E-01
1.552800E+03,1.113944E+00
1.552900E+03,1.254937E+00
1.553000E+03,1.390575E+00
1.553100E+03,1.526138E+00
1.553200E+03,1.666289E+00
1.553300E+03,1.814817E+00
1.553400E+03,1.974447E+00
1.553500E+03,2.146742E+00
1.553600E+03,2.332074E+00
1.553700E+03,2.529677E+00
1.553800E+03,2.737740E+00
1.553900E+03,2.953563E+00
1.554000E+03,3.173724E+00
1.554100E+03,3.394269E+00
1.554200E+03,3.610903E+00
1.554300E+03,3.819165E+00
1.554400E+03,4.014584E+00
1.554500E+03,4.192817E+00
1.554600E+03,4.349753E+00
1.554700E+03,4.481587E+00
1.554800E+03,4.584882E+00
1.554900E+03,4.656593E+00
1.555000E+03,4.694095E+00
1.555100E+03,4.695190E+00
1.555200E+03,4.658124E+00
1.555300E+03,4.581603E+00
1.555400E+03,4.464833E+00
1.555500E+03,4.307564E+00
1.555600E+03,4.110158E+00
1.555700E+03,3.873672E+00
1.555800E+03,3.599948E+00
1.555900E+03,3.291700E+00
1.556000E+03,2.952597E+00
1.556100E+03,2.587315E+00
1.556200E+03,2.201548E+00
1.556300E+03,1.801968E+00
1.556400E+03,1.396111E+00
1.556500E+03,9.921938E-01
1.556600E+03,5.988459E-01
1.556700E+03,2.247688E-01
1.556800E+03,-1.216694E-01
1.556900E+03,-4.328851E-01
1.557000E+03,-7.025464E-01
1.557100E+03,-9.260270E-01
1.557200E+03,-1.100807E+00
1.557300E+03,-1.226784E+00
1.557400E+03,-1.306460E+00
1.557500E+03,-1.344970E+00
1.557600E+03,-1.349937E+00
1.557700E+03,-1.331143E+00
1.557800E+03,-1.300014E+00
1.557900E+03,-1.268959E+00
1.558000E+03,-1.250573E+00
1.558100E+03,-1.256780E+00
1.558200E+03,-1.297954E+00
1.558300E+03,-1.382097E+00
1.558400E+03,-1.514133E+00
1.558500E+03,-1.695390E+00
1.558600E+03,-1.923307E+00
1.558700E+03,-2.191411E+00
1.558800E+03,-2.489582E+00
1.558900E+03,-2.804589E+00
1.559000E+03,-3.120883E+00
1.559100E+03,-3.421582E+00
1.559200E+03,-3.689593E+00
1.559300E+03,-3.908773E+00
1.559400E+03,-4.065065E+00
1.559500E+03,-4.147486E+00
1.559600E+03,-4.148924E+00
1.559700E+03,-4.066658E+00
1.559800E+03,-3.902550E+00
1.559900E+03,-3.662923E+00
1.560000E+03,-3.358092E+00
1.560100E+03,-3.001620E+00
1.560200E+03,-2.609337E+00
1.560300E+03,-2.198207E+00
1.560400E+03,-1.785141E+00
1.560500E+03,-1.385840E+00
1.560600E+03,-1.013773E+00
1.560700E+03,-6.793591E-01
1.560800E+03,-3.894236E-01
1.560900E+03,-1.469575E-01
1.561000E+03,4.880399E-02
1.561100E+03,2.020053E-01
1.561200E+03,3.195405E-01
1.561300E+03,4.102334E-01
1.561400E+03,4.839074E-01
1.561500E+03,5.504332E-01
1.561600E+03,6.188388E-01
1.561700E+03,6.965576E-01
1.561800E+03,7.888761E-01
1.561900E+03,8.986188E-01
1.562000E+03,1.026085E+00
1.562100E+03,1.169227E+00
1.562200E+03,1.324035E+00
1.562300E+03,1.485078E+00
1.562400E+03,1.646132E+00
1.562500E+03,1.800832E+00
1.562600E+03,1.943270E+00
1.562700E+03,2.068487E+00
1.562800E+03,2.172809E+00
1.562900E+03,2.254005E+00
1.563000E+03,2.311267E+00
1.563100E+03,2.345015E+00
1.563200E+03,2.356585E+00
1.563300E+03,2.347827E+00
1.563400E+03,2.320685E+00
1.563500E+03,2.276813E+00
1.563600E+03,2.217273E+00
1.563700E+03,2.142361E+00
1.563800E+03,2.051588E+00
1.563900E+03,1.943806E+00
1.564000E+03,1.817476E+00
1.564100E+03,1.671033E+00
1.564200E+03,1.503314E+00
1.564300E+03,1.313975E+00
1.564400E+03,1.103849E+00
1.564500E+03,8.752014E-01
1.564600E+03,6.318145E-01
1.564700E+03,3.789099E-01
1.564800E+03,1.228822E-01
1.564900E+03,-1.291277E-01
1.565000E+03,-3.697841E-01
1.565100E+03,-5.921772E-01
1.565200E+03,-7.904487E-01
1.565300E+03,-9.603523E-01
1.565400E+03,-1.099684E+00
1.565500E+03,-1.208530E+00
1.565600E+03,-1.289289E+00
1.565700E+03,-1.346469E+00
1.565800E+03,-1.386253E+00
1.565900E+03,-1.415884E+00
1.566000E+03,-1.442909E+00
1.566100E+03,-1.474378E+00
1.566200E+03,-1.516056E+00
1.566300E+03,-1.571748E+00
1.566400E+03,-1.642800E+00
1.566500E+03,-1.727841E+00
1.566600E+03,-1.822799E+00
1.566700E+03,-1.921199E+00
1.566800E+03,-2.014718E+00
1.566900E+03,-2.093961E+00
1.567000E+03,-2.149375E+00
1.567100E+03,-2.172213E+00
1.567200E+03,-2.155470E+00
1.567300E+03,-2.094668E+00
1.567400E+03,-1.988439E+00
1.567500E+03,-1.838809E+00
1.567600E+03,-1.651182E+00
1.567700E+03,-1.433986E+00
1.567800E+03,-1.198025E+00
1.567900E+03,-9.555931E-01
1.568000E+03,-7.194142E-01
1.568100E+03,-5.015289E-01
1.568200E+03,-3.122145E-01
1.568300E+03,-1.590515E-01
1.568400E+03,-4.622448E-02
1.568500E+03,2.587377E-02
1.568600E+03,6.069222E-02
1.568700E+03,6.521889E-02
1.568800E+03,4.934957E-02
1.568900E+03,2.498450E-02
1.569000E+03,4.935051E-03
1.569100E+03,1.740571E-03
1.569200E+03,2.650385E-02
1.569300E+03,8.785176E-02
1.569400E+03,1.911154E-01
1.569500E+03,3.378032E-01
1.569600E+03,5.254120E-01
1.569700E+03,7.475904E-01
1.569800E+03,9.946350E-01
1.569900E+03,1.254269E+00
1.570000E+03,1.512631E+00
1.570100E+03,1.755378E+00
1.570200E+03,1.968805E+00
1.570300E+03,2.140876E+00
1.570400E+03,2.262092E+00
1.570500E+03,2.326101E+00
1.570600E+03,2.330036E+00
1.570700E+03,2.274535E+00
1.570800E+03,2.163482E+00
1.570900E+03,2.003491E+00
1.571000E+03,1.803202E+00
1.571100E+03,1.572469E+00
1.571200E+03,1.321514E+00
1.571300E+03,1.060141E+00
1.571400E+03,7.970739E-01
1.571500E+03,5.394674E-01
1.571600E+03,2.926421E-01
1.571700E+03,6.003329E-02
1.571800E+03,-1.566505E-01
1.571900E+03,-3.570993E-01
1.572000E+03,-5.419567E-01
1.572100E+03,-7.123189E-01
1.572200E+03,-8.692465E-01
1.572300E+03,-1.013346E+00
1.572400E+03,-1.144475E+00
1.572500E+03,-1.261597E+00
1.572600E+03,-1.362811E+00
1.572700E+03,-1.445535E+00
1.572800E+03,-1.506825E+00
1.572900E+03,-1.543791E+00
1.573000E+03,-1.554044E+00
1.573100E+03,-1.536132E+00
1.573200E+03,-1.489893E+00
1.573300E+03,-1.416699E+00
1.573400E+03,-1.319537E+00
1.573500E+03,-1.202919E+00
1.573600E+03,-1.072635E+00
1.573700E+03,-9.353464E-01
1.573800E+03,-7.980847E-01
1.573900E+03,-6.676814E-01
1.574000E+03,-5.502034E-01
1.574100E+03,-4.504400E-01
1.574200E+03,-3.714986E-01
1.574300E+03,-3.145465E-01
1.574400E+03,-2.787255E-01
1.574500E+03,-2.612478E-01
1.574600E+03,-2.576607E-01
1.574700E+03,-2.622551E-01
1.574800E+03,-2.685755E-01
1.574900E+03,-2.699819E-01
1.575000E+03,-2.602091E-01
1.575100E+03,-2.338720E-01
1.575200E+03,-1.868719E-01
1.575300E+03,-1.166703E-01
1.575400E+03,-2.241195E-02
1.575500E+03,9.510457E-02
1.575600E+03,2.335961E-01
1.575700E+03,3.895758E-01
1.575800E+03,5.587080E-01
1.575900E+03,7.361955E-01
1.576000E+03,9.171536E-01
1.576100E+03,1.096933E+00
1.576200E+03,1.271359E+00
1.576300E+03,1.436874E+00
1.576400E+03,1.590568E+00
1.576500E+03,1.730117E+00
1.576600E+03,1.853649E+00
1.576700E+03,1.959552E+00
1.576800E+03,2.046295E+00
1.576900E+03,2.112256E+00
1.577000E+03,2.155628E+00
1.577100E+03,2.174401E+00
1.577200E+03,2.166448E+00
1.577300E+03,2.129710E+00
1.577400E+03,2.062464E+00
1.577500E+03,1.963645E+00
1.577600E+03,1.833192E+00
1.577700E+03,1.672367E+00
1.577800E+03,1.484008E+00
1.577900E+03,1.272665E+00
1.578000E+03,1.044607E+00
1.578100E+03,8.076544E-01
1.578200E+03,5.708619E-01
1.578300E+03,3.440392E-01
1.578400E+03,1.371586E-01
1.578500E+03,-4.031626E-02
1.578600E+03,-1.801220E-01
1.578700E+03,-2.758489E-01
1.578800E+03,-3.234954E-01
1.578900E+03,-3.218704E-01
1.579000E+03,-2.727992E-01
1.579100E+03,-1.811084E-01
1.579200E+03,-5.437892E-02
1.579300E+03,9.751894E-02
1.579400E+03,2.630792E-01
1.579500E+03,4.299530E-01
1.579600E+03,5.858202E-01
1.579700E+03,7.192705E-01
1.579800E+03,8.206237E-01
1.579900E+03,8.826210E-01
1.580000E+03,9.009337E-01
1.580100E+03,8.744453E-01
1.580200E+03,8.052851E-01
1.580300E+03,6.986123E-01
1.580400E+03,5.621672E-01
1.580500E+03,4.056276E-01
1.580600E+03,2.398237E-01
1.580700E+03,7.587552E-02
1.580800E+03,-7.567822E-02
1.580900E+03,-2.056898E-01
1.581000E+03,-3.070877E-01
1.581100E+03,-3.753857E-01
1.581200E+03,-4.089786E-01
1.581300E+03,-4.092059E-01
1.581400E+03,-3.801836E-01
1.581500E+03,-3.284239E-01
1.581600E+03,-2.622762E-01
1.581700E+03,-1.912397E-01
1.581800E+03,-1.252047E-01
1.581900E+03,-7.368413E-02
1.582000E+03,-4.509549E-02
1.582100E+03,-4.614868E-02
1.582200E+03,-8.138401E-02
1.582300E+03,-1.528918E-01
1.582400E+03,-2.602298E-01
1.582500E+03,-4.005388E-01
1.582600E+03,-5.688400E-01
1.582700E+03,-7.584860E-01
1.582800E+03,-9.617238E-01
1.582900E+03,-1.170322E+00
1.583000E+03,-1.376212E+00
1.583100E+03,-1.572087E+00
1.583200E+03,-1.751922E+00
1.583300E+03,-1.911363E+00
1.583400E+03,-2.047968E+00
1.583500E+03,-2.161275E+00
1.583600E+03,-2.252711E+00
1.583700E+03,-2.325325E+00
1.583800E+03,-2.383405E+00
1.583900E+03,-2.431976E+00
1.584000E+03,-2.476251E+00
1.584100E+03,-2.521064E+00
1.584200E+03,-2.570330E+00
1.584300E+03,-2.626595E+00
1.584400E+03,-2.690685E+00
1.584500E+03,-2.761515E+00
1.584600E+03,-2.836050E+00
1.584700E+03,-2.909438E+00
1.584800E+03,-2.975307E+00
1.584900E+03,-3.026199E+00
1.585000E+03,-3.054118E+00
1.585100E+03,-3.051150E+00
1.585200E+03,-3.010100E+00
1.585300E+03,-2.925116E+00
1.585400E+03,-2.792229E+00
1.585500E+03,-2.609784E+00
1.585600E+03,-2.378715E+00
1.585700E+03,-2.102646E+00
1.585800E+03,-1.787799E+00
1.585900E+03,-1.442718E+00
1.586000E+03,-1.077820E+00
1.586100E+03,-7.048010E-01
1.586200E+03,-3.359461E-01
1.586300E+03,1.662135E-02
1.586400E+03,3.416853E-01
1.586500E+03,6.296315E-01
1.586600E+03,8.730373E-01
1.586700E+03,1.067114E+00
1.586800E+03,1.209970E+00
1.586900E+03,1.302676E+00
1.587000E+03,1.349125E+00
1.587100E+03,1.355703E+00
1.587200E+03,1.330794E+00
1.587300E+03,1.284155E+00
1.587400E+03,1.226211E+00
1.587500E+03,1.167321E+00
1.587600E+03,1.117070E+00
1.587700E+03,1.083635E+00
1.587800E+03,1.073279E+00
1.587900E+03,1.089995E+00
1.588000E+03,1.135321E+00
1.588100E+03,1.208348E+00
1.588200E+03,1.305896E+00
1.588300E+03,1.422844E+00
1.588400E+03,1.552585E+00
1.588500E+03,1.687560E+00
1.588600E+03,1.819834E+00
1.588700E+03,1.941651E+00
1.588800E+03,2.045956E+00
1.588900E+03,2.126819E+00
1.589000E+03,2.179747E+00
1.589100E+03,2.201879E+00
1.589200E+03,2.192039E+00
1.589300E+03,2.150672E+00
1.589400E+03,2.079679E+00
1.589500E+03,1.982159E+00
1.589600E+03,1.862119E+00
1.589700E+03,1.724146E+00
1.589800E+03,1.573104E+00
1.589900E+03,1.413857E+00
1.590000E+03,1.251052E+00
1.590100E+03,1.088963E+00
1.590200E+03,9.314040E-01
1.590300E+03,7.817038E-01
1.590400E+03,6.427317E-01
1.590500E+03,5.169564E-01
1.590600E+03,4.065209E-01
1.590700E+03,3.133135E-01
1.590800E+03,2.390198E-01
1.590900E+03,1.851432E-01
1.591000E+03,1.529884E-01
1.591100E+03,1.436077E-01
1.591200E+03,1.577162E-01
1.591300E+03,1.955880E-01
1.591400E+03,2.569479E-01
1.591500E+03,3.408751E-01
1.591600E+03,4.457358E-01
1.591700E+03,5.691580E-01
1.591800E+03,7.080582E-01
1.591900E+03,8.587229E-01
1.592000E+03,1.016943E+00
1.592100E+03,1.178195E+00
1.592200E+03,1.337845E+00
1.592300E+03,1.491375E+00
1.592400E+03,1.634595E+00
1.592500E+03,1.763829E+00
1.592600E+03,1.876060E+00
1.592700E+03,1.969013E+00
1.592800E+03,2.041179E+00
1.592900E+03,2.091770E+00
1.593000E+03,2.120622E+00
1.593100E+03,2.128045E+00
1.593200E+03,2.114654E+00
1.593300E+03,2.081188E+00
1.593400E+03,2.028346E+00
1.593500E+03,1.956655E+00
1.593600E+03,1.866394E+00
1.593700E+03,1.757575E+00
1.593800E+03,1.629991E+00
1.593900E+03,1.483323E+00
1.594000E+03,1.317301E+00
1.594100E+03,1.131890E+00
1.594200E+03,9.274966E-01
1.594300E+03,7.051502E-01
1.594400E+03,4.666559E-01
1.594500E+03,2.146835E-01
1.594600E+03,-4.721648E-02
1.594700E+03,-3.146809E-01
1.594800E+03,-5.826856E-01
1.594900E+03,-8.457727E-01
1.595000E+03,-1.098338E+00
1.595100E+03,-1.334952E+00
1.595200E+03,-1.550697E+00
1.595300E+03,-1.741468E+00
1.595400E+03,-1.904241E+00
1.595500E+03,-2.037251E+00
1.595600E+03,-2.140080E+00
1.595700E+03,-2.213635E+00
1.595800E+03,-2.260028E+00
1.595900E+03,-2.282341E+00
1.596000E+03,-2.284329E+00
1.596100E+03,-2.270052E+00
1.596200E+03,-2.243502E+00
1.596300E+03,-2.208232E+00
1.596400E+03,-2.167042E+00
1.596500E+03,-2.121745E+00
1.596600E+03,-2.073037E+00
1.596700E+03,-2.020489E+00
1.596800E+03,-1.962667E+00
1.596900E+03,-1.897368E+00
1.597000E+03,-1.821958E+00
1.597100E+03,-1.733783E+00
1.597200E+03,-1.630604E+00
1.597300E+03,-1.511040E+00
1.597400E+03,-1.374945E+00
1.597500E+03,-1.223707E+00
1.597600E+03,-1.060413E+00
1.597700E+03,-8.898747E-01
1.597800E+03,-7.184859E-01
1.597900E+03,-5.539269E-01
1.598000E+03,-4.047244E-01
1.598100E+03,-2.796978E-01
1.598200E+03,-1.873325E-01
1.598300E+03,-1.351283E-01
1.598400E+03,-1.289739E-01
1.598500E+03,-1.726026E-01
1.598600E+03,-2.671743E-01
1.598700E+03,-4.110246E-01
1.598800E+03,-5.996075E-01
1.598900E+03,-8.256425E-01
1.599000E+03,-1.079463E+00
1.599100E+03,-1.349546E+00
1.599200E+03,-1.623183E+00
1.599300E+03,-1.887248E+00
1.599400E+03,-2.129006E+00
1.599500E+03,-2.336897E+00
1.599600E+03,-2.501239E+00
1.599700E+03,-2.614793E+00
1.599800E+03,-2.673147E+00
1.599900E+03,-2.674897E+00
1.600000E+03,-2.621599E+00
1.600100E+03,-2.517510E+00
1.600200E+03,-2.369136E+00
1.600300E+03,-2.184634E+00
1.600400E+03,-1.973106E+00
1.600500E+03,-1.743867E+00
1.600600E+03,-1.505729E+00
1.600700E+03,-1.266374E+00
1.600800E+03,-1.031872E+00
1.600900E+03,-8.063678E-01
1.601000E+03,-5.919733E-01
1.601100E+03,-3.888660E-01
1.601200E+03,-1.955745E-01
1.601300E+03,-9.422405E-03
1.601400E+03,1.729199E-01
1.601500E+03,3.548317E-01
1.601600E+03,5.391517E-01
1.601700E+03,7.276613E-01
1.601800E+03,9.206976E-01
1.601900E+03,1.116937E+00
1.602000E+03,1.313373E+00
1.602100E+03,1.505500E+00
1.602200E+03,1.687677E+00
1.602300E+03,1.853649E+00
1.602400E+03,1.997163E+00
1.602500E+03,2.112626E+00
1.602600E+03,2.195731E+00
1.602700E+03,2.243989E+00
1.602800E+03,2.257096E+00
1.602900E+03,2.237111E+00
1.603000E+03,2.188395E+00
1.603100E+03,2.117324E+00
1.603200E+03,2.031791E+00
1.603300E+03,1.940534E+00
1.603400E+03,1.852355E+00
1.603500E+03,1.775298E+00
1.603600E+03,1.715874E+00
1.603700E+03,1.678402E+00
1.603800E+03,1.664541E+00
1.603900E+03,1.673063E+00
1.604000E+03,1.699893E+00
1.604100E+03,1.738443E+00
1.604200E+03,1.780180E+00
1.604300E+03,1.815424E+00
1.604400E+03,1.834269E+00
1.604500E+03,1.827569E+00
1.604600E+03,1.787884E+00
1.604700E+03,1.710289E+00
1.604800E+03,1.592980E+00
1.604900E+03,1.437599E+00
1.605000E+03,1.249241E+00
1.605100E+03,1.036138E+00
1.605200E+03,8.090344E-01
1.605300E+03,5.803091E-01
1.605400E+03,3.629113E-01
1.605500E+03,1.692148E-01
1.605600E+03,9.888018E-03
1.605700E+03,-1.071126E-01
1.605800E+03,-1.773298E-01
1.605900E+03,-2.002960E-01
1.606000E+03,-1.796770E-01
1.606100E+03,-1.230467E-01
1.606200E+03,-4.130964E-02
1.606300E+03,5.218578E-02
1.606400E+03,1.427651E-01
1.606500E+03,2.156818E-01
1.606600E+03,2.573957E-01
1.606700E+03,2.567638E-01
1.606800E+03,2.060375E-01
1.606900E+03,1.015768E-01
1.607000E+03,-5.577941E-02
1.607100E+03,-2.607204E-01
1.607200E+03,-5.038454E-01
1.607300E+03,-7.723841E-01
1.607400E+03,-1.051190E+00
1.607500E+03,-1.323917E+00
1.607600E+03,-1.574277E+00
1.607700E+03,-1.787268E+00
1.607800E+03,-1.950261E+00
1.607900E+03,-2.053874E+00
1.608000E+03,-2.092542E+00
1.608100E+03,-2.064767E+00
1.608200E+03,-1.973020E+00
1.608300E+03,-1.823334E+00
1.608400E+03,-1.624633E+00
1.608500E+03,-1.387858E+00
1.608600E+03,-1.125008E+00
1.608700E+03,-8.481503E-01
1.608800E+03,-5.685188E-01
1.608900E+03,-2.957638E-01
1.609000E+03,-3.741254E-02
1.609100E+03,2.014245E-01
1.609200E+03,4.180933E-01
1.609300E+03,6.122008E-01
1.609400E+03,7.852230E-01
1.609500E+03,9.399743E-01
1.609600E+03,1.080005E+00
1.609700E+03,1.208998E+00
1.609800E+03,1.330224E+00
1.609900E+03,1.446117E+00
1.610000E+03,1.558003E+00
1.610100E+03,1.665995E+00
1.610200E+03,1.769050E+00
1.610300E+03,1.865185E+00
1.610400E+03,1.951776E+00
1.610500E+03,2.025936E+00
1.610600E+03,2.084888E+00
1.610700E+03,2.126296E+00
1.610800E+03,2.148514E+00
1.610900E+03,2.150728E+00
1.611000E+03,2.132967E+00
1.611100E+03,2.095996E+00
1.611200E+03,2.041121E+00
1.611300E+03,1.969915E+00
1.611400E+03,1.883931E+00
1.611500E+03,1.784429E+00
1.611600E+03,1.672169E+00
1.611700E+03,1.547296E+00
1.611800E+03,1.409339E+00
1.611900E+03,1.257334E+00
1.612000E+03,1.090043E+00
1.612100E+03,9.062730E-01
1.612200E+03,7.052220E-01
1.612300E+03,4.868342E-01
1.612400E+03,2.521020E-01
1.612500E+03,3.277551E-03
1.612600E+03,-2.560429E-01
1.612700E+03,-5.209808E-01
1.612800E+03,-7.855889E-01
1.612900E+03,-1.043201E+00
1.613000E+03,-1.286890E+00
1.613100E+03,-1.509993E+00
1.613200E+03,-1.706640E+00
1.613300E+03,-1.872255E+00
1.613400E+03,-2.003946E+00
1.613500E+03,-2.100770E+00
1.613600E+03,-2.163820E+00
1.613700E+03,-2.196143E+00
1.613800E+03,-2.202471E+00
1.613900E+03,-2.188817E+00
1.614000E+03,-2.161953E+00
1.614100E+03,-2.128831E+00
1.614200E+03,-2.096009E+00
1.614300E+03,-2.069125E+00
1.614400E+03,-2.052481E+00
1.614500E+03,-2.048772E+00
1.614600E+03,-2.058966E+00
1.614700E+03,-2.082370E+00
1.614800E+03,-2.116831E+00
1.614900E+03,-2.159069E+00
1.615000E+03,-2.205078E+00
1.615100E+03,-2.250568E+00
1.615200E+03,-2.291370E+00
1.615300E+03,-2.323779E+00
1.615400E+03,-2.344791E+00
1.615500E+03,-2.352219E+00
1.615600E+03,-2.344678E+00
1.615700E+03,-2.321453E+00
1.615800E+03,-2.282290E+00
1.615900E+03,-2.227136E+00
1.616000E+03,-2.155877E+00
1.616100E+03,-2.068135E+00
1.616200E+03,-1.963133E+00
1.616300E+03,-1.839687E+00
1.616400E+03,-1.696320E+00
1.616500E+03,-1.531488E+00
1.616600E+03,-1.343907E+00
1.616700E+03,-1.132932E+00
1.616800E+03,-8.989381E-01
1.616900E+03,-6.436483E-01
1.617000E+03,-3.703595E-01
1.617100E+03,-8.401349E-02
1.617200E+03,2.089099E-01
1.617300E+03,5.006888E-01
1.617400E+03,7.828311E-01
1.617500E+03,1.046686E+00
1.617600E+03,1.284138E+00
1.617700E+03,1.488321E+00
1.617800E+03,1.654261E+00
1.617900E+03,1.779388E+00
1.618000E+03,1.863845E+00
1.618100E+03,1.910543E+00
1.618200E+03,1.924943E+00
1.618300E+03,1.914576E+00
1.618400E+03,1.888330E+00
1.618500E+03,1.855565E+00
1.618600E+03,1.825143E+00
1.618700E+03,1.804474E+00
1.618800E+03,1.798673E+00
1.618900E+03,1.809919E+00
1.619000E+03,1.837100E+00
1.619100E+03,1.875792E+00
1.619200E+03,1.918582E+00
1.619300E+03,1.955717E+00
1.619400E+03,1.976040E+00
1.619500E+03,1.968101E+00
1.619600E+03,1.921360E+00
1.619700E+03,1.827344E+00
1.619800E+03,1.680658E+00
1.619900E+03,1.479713E+00
1.620000E+03,1.227126E+00
1.620100E+03,9.297014E-01
1.620200E+03,5.980255E-01
1.620300E+03,2.456693E-01
1.620400E+03,-1.119038E-01
1.620500E+03,-4.586334E-01
1.620600E+03,-7.792312E-01
1.620700E+03,-1.060487E+00
1.620800E+03,-1.292381E+00
1.620900E+03,-1.468884E+00
1.621000E+03,-1.588366E+00
1.621100E+03,-1.653573E+00
1.621200E+03,-1.671152E+00
1.621300E+03,-1.650805E+00
1.621400E+03,-1.604120E+00
1.621500E+03,-1.543232E+00
1.621600E+03,-1.479436E+00
1.621700E+03,-1.421899E+00
1.621800E+03,-1.376624E+00
1.621900E+03,-1.345758E+00
1.622000E+03,-1.327339E+00
1.622100E+03,-1.315504E+00
1.622200E+03,-1.301148E+00
1.622300E+03,-1.272964E+00
1.622400E+03,-1.218763E+00
1.622500E+03,-1.126936E+00
1.622600E+03,-9.878996E-01
1.622700E+03,-7.953775E-01
1.622800E+03,-5.473685E-01
1.622900E+03,-2.467009E-01
1.623000E+03,9.890155E-02
1.623100E+03,4.772564E-01
1.623200E+03,8.726297E-01
1.623300E+03,1.267028E+00
1.623400E+03,1.641750E+00
1.623500E+03,1.979050E+00
1.623600E+03,2.263733E+00
1.623700E+03,2.484535E+00
1.623800E+03,2.635132E+00
1.623900E+03,2.714683E+00
1.624000E+03,2.727843E+00
1.624100E+03,2.684234E+00
1.624200E+03,2.597441E+00
1.624300E+03,2.483612E+00
1.624400E+03,2.359815E+00
1.624500E+03,2.242306E+00
1.624600E+03,2.144896E+00
1.624700E+03,2.077566E+00
1.624800E+03,2.045483E+00
1.624900E+03,2.048508E+00
1.625000E+03,2.081245E+00
1.625100E+03,2.133641E+00
1.625200E+03,2.192048E+00
1.625300E+03,2.240668E+00
1.625400E+03,2.263215E+00
1.625500E+03,2.244627E+00
1.625600E+03,2.172674E+00
1.625700E+03,2.039275E+00
1.625800E+03,1.841409E+00
1.625900E+03,1.581533E+00
1.626000E+03,1.267455E+00
1.626100E+03,9.116961E-01
1.626200E+03,5.303978E-01
1.626300E+03,1.418935E-01
1.626400E+03,-2.349087E-01
1.626500E+03,-5.821713E-01
1.626600E+03,-8.846346E-01
1.626700E+03,-1.130841E+00
1.626800E+03,-1.313960E+00
1.626900E+03,-1.432141E+00
1.627000E+03,-1.488378E+00
1.627100E+03,-1.489900E+00
1.627200E+03,-1.447183E+00
1.627300E+03,-1.372684E+00
1.627400E+03,-1.279440E+00
1.627500E+03,-1.179692E+00
1.627600E+03,-1.083667E+00
1.627700E+03,-9.986529E-01
1.627800E+03,-9.284449E-01
1.627900E+03,-8.732281E-01
1.628000E+03,-8.298813E-01
1.628100E+03,-7.926641E-01
1.628200E+03,-7.541999E-01
1.628300E+03,-7.066364E-01
1.628400E+03,-6.428511E-01
1.628500E+03,-5.575624E-01
1.628600E+03,-4.482243E-01
1.628700E+03,-3.156025E-01
1.628800E+03,-1.639710E-01
1.628900E+03,-9.074548E-04
1.629000E+03,1.632902E-01
1.629100E+03,3.165009E-01
1.629200E+03,4.458943E-01
1.629300E+03,5.391422E-01
1.629400E+03,5.855981E-01
1.629500E+03,5.773205E-01
1.629600E+03,5.098360E-01
1.629700E+03,3.825642E-01
1.629800E+03,1.988668E-01
1.629900E+03,-3.427859E-02
1.630000E+03,-3.069377E-01
1.630100E+03,-6.071359E-01
1.630200E+03,-9.219297E-01
1.630300E+03,-1.238518E+00
1.630400E+03,-1.545276E+00
1.630500E+03,-1.832606E+00
1.630600E+03,-2.093523E+00
1.630700E+03,-2.323923E+00
1.630800E+03,-2.522527E+00
1.630900E+03,-2.690508E+00
1.631000E+03,-2.830876E+00
1.631100E+03,-2.947691E+00
1.631200E+03,-3.045213E+00
1.631300E+03,-3.127084E+00
1.631400E+03,-3.195655E+00
1.631500E+03,-3.251520E+00
1.631600E+03,-3.293324E+00
1.631700E+03,-3.317860E+00
1.631800E+03,-3.320434E+00
1.631900E+03,-3.295460E+00
1.632000E+03,-3.237205E+00
1.632100E+03,-3.140595E+00
1.632200E+03,-3.001977E+00
1.632300E+03,-2.819747E+00
1.632400E+03,-2.594771E+00
1.632500E+03,-2.330526E+00
1.632600E+03,-2.032964E+00
1.632700E+03,-1.710085E+00
1.632800E+03,-1.371280E+00
1.632900E+03,-1.026509E+00
1.633000E+03,-6.854094E-01
1.633100E+03,-3.564244E-01
1.633200E+03,-4.606922E-02
1.633300E+03,2.415957E-01
