t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.972000E+02,1.532965E-01,-7.812269E-01,-5.353140E-01,-1.336211E-01,-1.135660E+00,1.487476E-01
3.973000E+02,1.409188E-01,-7.857795E-01,-4.228412E-01,-1.175716E-01,-1.145759E+00,1.762303E-01
3.974000E+02,1.282028E-01,-7.873370E-01,-3.106421E-01,-1.010968E-01,-1.150385E+00,2.022012E-01
3.975000E+02,1.152448E-01,-7.859797E-01,-1.992609E-01,-8.426504E-02,-1.149419E+00,2.264489E-01
3.976000E+02,1.021401E-01,-7.818005E-01,-8.923887E-02,-6.714011E-02,-1.142777E+00,2.487820E-01
3.977000E+02,8.898220E-02,-7.749041E-01,1.888917E-02,-4.978254E-02,-1.130406E+00,2.690313E-01
3.978000E+02,7.586250E-02,-7.654058E-01,1.245983E-01,-3.225101E-02,-1.112293E+00,2.870515E-01
3.979000E+02,6.286925E-02,-7.534309E-01,2.273770E-01,-1.460400E-02,-1.088460E+00,3.027227E-01
3.980000E+02,5.008723E-02,-7.391138E-01,3.267300E-01,3.098333E-03,-1.058968E+00,3.159513E-01
3.981000E+02,3.759722E-02,-7.225968E-01,4.221821E-01,2.079241E-02,-1.023916E+00,3.266704E-01
3.982000E+02,2.547570E-02,-7.040298E-01,5.132803E-01,3.840943E-02,-9.834414E-01,3.348399E-01
3.983000E+02,1.379456E-02,-6.835693E-01,5.995977E-01,5.587388E-02,-9.377211E-01,3.404458E-01
3.984000E+02,2.620905E-03,-6.613777E-01,6.807348E-01,7.310222E-02,-8.869676E-01,3.434996E-01
3.985000E+02,-7.983017E-03,-6.376228E-01,7.563227E-01,9.000198E-02,-8.314295E-01,3.440370E-01
3.986000E+02,-1.795986E-02,-6.124769E-01,8.260247E-01,1.064713E-01,-7.713889E-01,3.421163E-01
3.987000E+02,-2.725716E-02,-5.861164E-01,8.895380E-01,1.223990E-01,-7.071595E-01,3.378165E-01
3.988000E+02,-3.582730E-02,-5.587213E-01,9.465953E-01,1.376649E-01,-6.390838E-01,3.312354E-01
3.989000E+02,-4.362737E-02,-5.304741E-01,9.969657E-01,1.521410E-01,-5.675306E-01,3.224875E-01
3.990000E+02,-5.061916E-02,-5.015599E-01,1.040455E+00,1.656933E-01,-4.928918E-01,3.117012E-01
3.991000E+02,-5.676899E-02,-4.721650E-01,1.076908E+00,1.781832E-01,-4.155794E-01,2.990168E-01
3.992000E+02,-6.204767E-02,-4.424766E-01,1.106207E+00,1.894706E-01,-3.360223E-01,2.845842E-01
3.993000E+02,-6.643046E-02,-4.126818E-01,1.128271E+00,1.994164E-01,-2.546631E-01,2.685604E-01
3.994000E+02,-6.989699E-02,-3.829669E-01,1.143059E+00,2.078857E-01,-1.719546E-01,2.511072E-01
3.995000E+02,-7.243130E-02,-3.535165E-01,1.150564E+00,2.147508E-01,-8.835721E-02,2.323896E-01
3.996000E+02,-7.402182E-02,-3.245121E-01,1.150820E+00,2.198949E-01,-4.335445E-03,2.125735E-01
3.997000E+02,-7.466148E-02,-2.961316E-01,1.143894E+00,2.232152E-01,7.964490E-02,1.918242E-01
3.998000E+02,-7.434769E-02,-2.685476E-01,1.129888E+00,2.246258E-01,1.631196E-01,1.703050E-01
3.999000E+02,-7.308246E-02,-2.419265E-01,1.108939E+00,2.240607E-01,2.456286E-01,1.481762E-01
4.000000E+02,-7.087245E-02,-2.164270E-01,1.081217E+00,2.214765E-01,3.267191E-01,1.255938E-01
4.001000E+02,-6.772903E-02,-1.921991E-01,1.046925E+00,2.168543E-01,4.059473E-01,1.027091E-01
4.002000E+02,-6.366833E-02,-1.693826E-01,1.006295E+00,2.102011E-01,4.828815E-01,7.966823E-02
4.003000E+02,-5.871126E-02,-1.481060E-01,9.595901E-01,2.015512E-01,5.571041E-01,5.661165E-02
4.004000E+02,-5.288347E-02,-1.284850E-01,9.071029E-01,1.909668E-01,6.282139E-01,3.367437E-02
4.005000E+02,-4.621535E-02,-1.106216E-01,8.491529E-01,1.785373E-01,6.958279E-01,1.098586E-02
4.006000E+02,-3.874198E-02,-9.460309E-02,7.860870E-01,1.643795E-01,7.595840E-01,-1.132976E-02
4.007000E+02,-3.050297E-02,-8.050079E-02,7.182778E-01,1.486356E-01,8.191421E-01,-3.315347E-02
4.008000E+02,-2.154241E-02,-6.836966E-02,6.461225E-01,1.314723E-01,8.741861E-01,-5.437106E-02
4.009000E+02,-1.190873E-02,-5.824747E-02,5.700416E-01,1.130778E-01,9.244257E-01,-7.487290E-02
4.010000E+02,-1.654514E-03,-5.015439E-02,4.904782E-01,9.365961E-02,9.695971E-01,-9.455373E-02
4.011000E+02,9.163593E-03,-4.409285E-02,4.078960E-01,7.344139E-02,1.009465E+00,-1.133125E-01
4.012000E+02,2.048509E-02,-4.004742E-02,3.227782E-01,5.265946E-02,1.043822E+00,-1.310523E-01
4.013000E+02,3.224575E-02,-3.798506E-02,2.356255E-01,3.155911E-02,1.072492E+00,-1.476807E-01
4.014000E+02,4.437780E-02,-3.785551E-02,1.469548E-01,1.039070E-02,1.095325E+00,-1.631098E-01
4.015000E+02,5.681010E-02,-3.959189E-02,5.729658E-02,-1.059449E-02,1.112205E+00,-1.772566E-01
4.016000E+02,6.946832E-02,-4.311151E-02,-3.280685E-02,-3.114850E-02,1.123043E+00,-1.900436E-01
4.017000E+02,8.227518E-02,-4.831687E-02,-1.228040E-01,-5.103088E-02,1.127780E+00,-2.013998E-01
4.018000E+02,9.515068E-02,-5.509681E-02,-2.121369E-01,-7.001300E-02,1.126386E+00,-2.112610E-01
4.019000E+02,1.080124E-01,-6.332781E-02,-3.002437E-01,-8.788213E-02,1.118857E+00,-2.195709E-01
4.020000E+02,1.207760E-01,-7.287544E-02,-3.865617E-01,-1.044454E-01,1.105219E+00,-2.262822E-01
4.021000E+02,1.333553E-01,-8.359585E-02,-4.705306E-01,-1.195333E-01,1.085524E+00,-2.313570E-01
4.022000E+02,1.456633E-01,-9.533738E-02,-5.515957E-01,-1.330032E-01,1.059848E+00,-2.347685E-01
4.023000E+02,1.576124E-01,-1.079422E-01,-6.292112E-01,-1.447420E-01,1.028296E+00,-2.365010E-01
4.024000E+02,1.691150E-01,-1.212479E-01,-7.028437E-01,-1.546686E-01,9.909963E-01,-2.365509E-01
4.025000E+02,1.800849E-01,-1.350892E-01,-7.719755E-01,-1.627353E-01,9.481017E-01,-2.349273E-01
4.026000E+02,1.904371E-01,-1.492994E-01,-8.361083E-01,-1.689286E-01,8.997914E-01,-2.316522E-01
4.027000E+02,2.000898E-01,-1.637121E-01,-8.947662E-01,-1.732700E-01,8.462694E-01,-2.267604E-01
4.028000E+02,2.089641E-01,-1.781625E-01,-9.474993E-01,-1.758146E-01,7.877652E-01,-2.202994E-01
4.029000E+02,2.169861E-01,-1.924885E-01,-9.938867E-01,-1.766500E-01,7.245346E-01,-2.123291E-01
4.030000E+02,2.240865E-01,-2.065325E-01,-1.033540E+00,-1.758936E-01,6.568594E-01,-2.029206E-01
4.031000E+02,2.302025E-01,-2.201415E-01,-1.066105E+00,-1.736896E-01,5.850482E-01,-1.921557E-01
4.032000E+02,2.352776E-01,-2.331689E-01,-1.091266E+00,-1.702048E-01,5.094361E-01,-1.801254E-01
4.033000E+02,2.392628E-01,-2.454748E-01,-1.108748E+00,-1.656241E-01,4.303845E-01,-1.669283E-01
4.034000E+02,2.421164E-01,-2.569265E-01,-1.118318E+00,-1.601448E-01,3.482809E-01,-1.526693E-01
4.035000E+02,2.438049E-01,-2.673992E-01,-1.119787E+00,-1.539713E-01,2.635370E-01,-1.374578E-01
4.036000E+02,2.443023E-01,-2.767759E-01,-1.113014E+00,-1.473089E-01,1.765881E-01,-1.214059E-01
4.037000E+02,2.435907E-01,-2.849479E-01,-1.097904E+00,-1.403573E-01,8.788990E-02,-1.046263E-01
4.038000E+02,2.416595E-01,-2.918149E-01,-1.074414E+00,-1.333055E-01,-2.083293E-03,-8.723121E-02
4.039000E+02,2.385053E-01,-2.972844E-01,-1.042548E+00,-1.263250E-01,-9.284249E-02,-6.932997E-02
4.040000E+02,2.341310E-01,-3.012719E-01,-1.002362E+00,-1.195657E-01,-1.838875E-01,-5.102807E-02
4.041000E+02,2.285455E-01,-3.037009E-01,-9.539643E-01,-1.131504E-01,-2.747112E-01,-3.242565E-02
4.042000E+02,2.217626E-01,-3.045020E-01,-8.975124E-01,-1.071719E-01,-3.648041E-01,-1.361643E-02
4.043000E+02,2.138004E-01,-3.036133E-01,-8.332149E-01,-1.016899E-01,-4.536590E-01,5.313038E-03
4.044000E+02,2.046807E-01,-3.009796E-01,-7.613299E-01,-9.672957E-02,-5.407756E-01,2.428394E-02
4.045000E+02,1.944282E-01,-2.965525E-01,-6.821641E-01,-9.228117E-02,-6.256655E-01,4.322542E-02
4.046000E+02,1.830699E-01,-2.902897E-01,-5.960709E-01,-8.830062E-02,-7.078563E-01,6.207455E-02
4.047000E+02,1.706347E-01,-2.821555E-01,-5.034488E-01,-8.471148E-02,-7.868962E-01,8.077601E-02
4.048000E+02,1.571530E-01,-2.721202E-01,-4.047387E-01,-8.140789E-02,-8.623570E-01,9.928150E-02
4.049000E+02,1.426567E-01,-2.601600E-01,-3.004215E-01,-7.825846E-02,-9.338373E-01,1.175490E-01
4.050000E+02,1.271792E-01,-2.462575E-01,-1.910152E-01,-7.511105E-02,-1.000965E+00,1.355417E-01
4.051000E+02,1.107553E-01,-2.304014E-01,-7.707140E-02,-7.179822E-02,-1.063400E+00,1.532270E-01
4.052000E+02,9.342198E-02,-2.125868E-01,4.082787E-02,-6.814306E-02,-1.120833E+00,1.705751E-01
4.053000E+02,7.521855E-02,-1.928155E-01,1.620741E-01,-6.396542E-02,-1.172988E+00,1.875580E-01
4.054000E+02,5.618723E-02,-1.710965E-01,2.860359E-01,-5.908812E-02,-1.219622E+00,2.041477E-01
4.055000E+02,3.637378E-02,-1.474460E-01,4.120632E-01,-5.334306E-02,-1.260520E+00,2.203155E-01
4.056000E+02,1.582809E-02,-1.218881E-01,5.394910E-01,-4.657700E-02,-1.295503E+00,2.360303E-01
4.057000E+02,-5.395209E-03,-9.445552E-02,6.676432E-01,-3.865680E-02,-1.324418E+00,2.512577E-01
4.058000E+02,-2.723621E-02,-6.518945E-02,7.958370E-01,-2.947408E-02,-1.347140E+00,2.659590E-01
4.059000E+02,-4.962930E-02,-3.414061E-02,9.233864E-01,-1.894903E-02,-1.363570E+00,2.800904E-01
4.060000E+02,-7.250282E-02,-1.369493E-03,1.049606E+00,-7.033408E-03,-1.373634E+00,2.936022E-01
4.061000E+02,-9.577885E-02,3.305308E-02,1.173814E+00,6.287406E-03,-1.377280E+00,3.064385E-01
4.062000E+02,-1.193732E-01,6.904555E-02,1.295336E+00,2.099329E-02,-1.374481E+00,3.185369E-01
4.063000E+02,-1.431956E-01,1.065152E-01,1.413511E+00,3.702924E-02,-1.365226E+00,3.298283E-01
4.064000E+02,-1.671498E-01,1.453579E-01,1.527687E+00,5.430606E-02,-1.349530E+00,3.402376E-01
4.065000E+02,-1.911341E-01,1.854577E-01,1.637231E+00,7.270201E-02,-1.327424E+00,3.496834E-01
4.066000E+02,-2.150421E-01,2.266868E-01,1.741530E+00,9.206513E-02,-1.298960E+00,3.580789E-01
4.067000E+02,-2.387631E-01,2.689052E-01,1.839990E+00,1.122163E-01,-1.264212E+00,3.653330E-01
4.068000E+02,-2.621829E-01,3.119612E-01,1.932043E+00,1.329530E-01,-1.223274E+00,3.713507E-01
4.069000E+02,-2.851850E-01,3.556910E-01,2.017145E+00,1.540532E-01,-1.176261E+00,3.760345E-01
4.070000E+02,-3.076510E-01,3.999193E-01,2.094780E+00,1.752798E-01,-1.123311E+00,3.792858E-01
4.071000E+02,-3.294619E-01,4.444596E-01,2.164463E+00,1.963855E-01,-1.064583E+00,3.810060E-01
4.072000E+02,-3.504988E-01,4.891144E-01,2.225738E+00,2.171176E-01,-1.000263E+00,3.810982E-01
4.073000E+02,-3.706441E-01,5.336767E-01,2.278185E+00,2.372224E-01,-9.305576E-01,3.794688E-01
4.074000E+02,-3.897821E-01,5.779299E-01,2.321418E+00,2.564506E-01,-8.556993E-01,3.760290E-01
4.075000E+02,-4.078000E-01,6.216493E-01,2.355087E+00,2.745609E-01,-7.759449E-01,3.706965E-01
4.076000E+02,-4.245884E-01,6.646031E-01,2.378881E+00,2.913253E-01,-6.915756E-01,3.633973E-01
4.077000E+02,-4.400428E-01,7.065539E-01,2.392529E+00,3.065320E-01,-6.028967E-01,3.540671E-01
4.078000E+02,-4.540634E-01,7.472598E-01,2.395801E+00,3.199894E-01,-5.102374E-01,3.426532E-01
4.079000E+02,-4.665566E-01,7.864764E-01,2.388512E+00,3.315288E-01,-4.139496E-01,3.291158E-01
4.080000E+02,-4.774351E-01,8.239582E-01,2.370520E+00,3.410071E-01,-3.144076E-01,3.134293E-01
4.081000E+02,-4.866187E-01,8.594609E-01,2.341730E+00,3.483083E-01,-2.120065E-01,2.955840E-01
4.082000E+02,-4.940349E-01,8.927428E-01,2.302094E+00,3.533447E-01,-1.071619E-01,2.755866E-01
4.083000E+02,-4.996195E-01,9.235674E-01,2.251617E+00,3.560577E-01,-3.078427E-04,2.534617E-01
4.084000E+02,-5.033167E-01,9.517052E-01,2.190348E+00,3.564177E-01,1.081041E-01,2.292524E-01
4.085000E+02,-5.050803E-01,9.769362E-01,2.118393E+00,3.544235E-01,2.176061E-01,2.030206E-01
4.086000E+02,-5.048734E-01,9.990515E-01,2.035908E+00,3.501010E-01,3.277160E-01,1.748476E-01
4.087000E+02,-5.026694E-01,1.017856E+00,1.943101E+00,3.435012E-01,4.379384E-01,1.448341E-01
4.088000E+02,-4.984519E-01,1.033170E+00,1.840236E+00,3.346987E-01,5.477666E-01,1.131002E-01
4.089000E+02,-4.922150E-01,1.044832E+00,1.727628E+00,3.237885E-01,6.566843E-01,7.978456E-02
4.090000E+02,-4.839638E-01,1.052700E+00,1.605649E+00,3.108830E-01,7.641673E-01,4.504461E-02
4.091000E+02,-4.737145E-01,1.056653E+00,1.474720E+00,2.961097E-01,8.696863E-01,9.055069E-03
4.092000E+02,-4.614941E-01,1.056591E+00,1.335319E+00,2.796068E-01,9.727083E-01,-2.799276E-02
4.093000E+02,-4.473405E-01,1.052441E+00,1.187971E+00,2.615210E-01,1.072699E+00,-6.589229E-02
4.094000E+02,-4.313027E-01,1.044154E+00,1.033253E+00,2.420036E-01,1.169128E+00,-1.044230E-01
4.095000E+02,-4.134402E-01,1.031706E+00,8.717916E-01,2.212081E-01,1.261467E+00,-1.433522E-01
4.096000E+02,-3.938227E-01,1.015101E+00,7.042555E-01,1.992869E-01,1.349197E+00,-1.824364E-01
4.097000E+02,-3.725301E-01,9.943683E-01,5.313587E-01,1.763895E-01,1.431810E+00,-2.214238E-01
4.098000E+02,-3.496517E-01,9.695653E-01,3.538542E-01,1.526603E-01,1.508813E+00,-2.600556E-01
4.099000E+02,-3.252855E-01,9.407752E-01,1.725315E-01,1.282368E-01,1.579730E+00,-2.980689E-01
4.100000E+02,-2.995383E-01,9.081073E-01,-1.178775E-02,1.032492E-01,1.644108E+00,-3.351985E-01
4.101000E+02,-2.725242E-01,8.716959E-01,-1.982538E-01,7.781909E-02,1.701519E+00,-3.711793E-01
4.102000E+02,-2.443646E-01,8.316995E-01,-3.859936E-01,5.205968E-02,1.751562E+00,-4.057490E-01
4.103000E+02,-2.151871E-01,7.882989E-01,-5.741155E-01,2.607588E-02,1.793872E+00,-4.386504E-01
4.104000E+02,-1.851247E-01,7.416961E-01,-7.617148E-01,-3.510166E-05,1.828116E+00,-4.696339E-01
4.105000E+02,-1.543153E-01,6.921123E-01,-9.478789E-01,-2.618291E-02,1.854003E+00,-4.984602E-01
4.106000E+02,-1.229004E-01,6.397860E-01,-1.131693E+00,-5.228298E-02,1.871283E+00,-5.249029E-01
4.107000E+02,-9.102475E-02,5.849707E-01,-1.312245E+00,-7.825532E-02,1.879748E+00,-5.487508E-01
4.108000E+02,-5.883502E-02,5.279330E-01,-1.488634E+00,-1.040232E-01,1.879240E+00,-5.698103E-01
4.109000E+02,-2.647914E-02,4.689497E-01,-1.659971E+00,-1.295118E-01,1.869648E+00,-5.879081E-01
4.110000E+02,5.894741E-03,4.083062E-01,-1.825391E+00,-1.546471E-01,1.850911E+00,-6.028930E-01
4.111000E+02,3.813920E-02,3.462934E-01,-1.984051E+00,-1.793544E-01,1.823023E+00,-6.146378E-01
4.112000E+02,7.010848E-02,2.832056E-01,-2.135144E+00,-2.035576E-01,1.786026E+00,-6.230415E-01
4.113000E+02,1.016595E-01,2.193385E-01,-2.277896E+00,-2.271780E-01,1.740019E+00,-6.280302E-01
4.114000E+02,1.326529E-01,1.549864E-01,-2.411576E+00,-2.501337E-01,1.685155E+00,-6.295587E-01
4.115000E+02,1.629536E-01,9.044057E-02,-2.535500E+00,-2.723391E-01,1.621639E+00,-6.276108E-01
4.116000E+02,1.924324E-01,2.598715E-02,-2.649033E+00,-2.937042E-01,1.549730E+00,-6.222001E-01
4.117000E+02,2.209662E-01,-3.809455E-02,-2.751595E+00,-3.141347E-01,1.469740E+00,-6.133697E-01
4.118000E+02,2.484390E-01,-1.015336E-01,-2.842663E+00,-3.335314E-01,1.382034E+00,-6.011916E-01
4.119000E+02,2.747427E-01,-1.640686E-01,-2.921777E+00,-3.517908E-01,1.287025E+00,-5.857663E-01
4.120000E+02,2.997778E-01,-2.254491E-01,-2.988538E+00,-3.688048E-01,1.185175E+00,-5.672205E-01
4.121000E+02,3.234534E-01,-2.854361E-01,-3.042616E+00,-3.844613E-01,1.076993E+00,-5.457066E-01
4.122000E+02,3.456881E-01,-3.438027E-01,-3.083746E+00,-3.986445E-01,9.630295E-01,-5.213992E-01
4.123000E+02,3.664100E-01,-4.003345E-01,-3.111733E+00,-4.112356E-01,8.438760E-01,-4.944935E-01
4.124000E+02,3.855567E-01,-4.548302E-01,-3.126451E+00,-4.221135E-01,7.201600E-01,-4.652024E-01
4.125000E+02,4.030753E-01,-5.071009E-01,-3.127846E+00,-4.311565E-01,5.925414E-01,-4.337531E-01
4.126000E+02,4.189225E-01,-5.569706E-01,-3.115932E+00,-4.382426E-01,4.617078E-01,-4.003842E-01
4.127000E+02,4.330638E-01,-6.042758E-01,-3.090793E+00,-4.432522E-01,3.283698E-01,-3.653426E-01
4.128000E+02,4.454735E-01,-6.488651E-01,-3.052582E+00,-4.460693E-01,1.932558E-01,-3.288801E-01
4.129000E+02,4.561344E-01,-6.905993E-01,-3.001518E+00,-4.465844E-01,5.710690E-02,-2.912504E-01
4.130000E+02,4.650365E-01,-7.293509E-01,-2.937885E+00,-4.446965E-01,-7.932929E-02,-2.527062E-01
4.131000E+02,4.721776E-01,-7.650040E-01,-2.862030E+00,-4.403167E-01,-2.153038E-01,-2.134964E-01
4.132000E+02,4.775618E-01,-7.974544E-01,-2.774357E+00,-4.333706E-01,-3.500724E-01,-1.738640E-01
4.133000E+02,4.811995E-01,-8.266095E-01,-2.675331E+00,-4.238026E-01,-4.829010E-01,-1.340438E-01
4.134000E+02,4.831069E-01,-8.523889E-01,-2.565467E+00,-4.115784E-01,-6.130713E-01,-9.426095E-02
4.135000E+02,4.833053E-01,-8.747243E-01,-2.445330E+00,-3.966892E-01,-7.398860E-01,-5.472984E-02
4.136000E+02,4.818215E-01,-8.935607E-01,-2.315533E+00,-3.791545E-01,-8.626738E-01,-1.565315E-02
4.137000E+02,4.786868E-01,-9.088566E-01,-2.176729E+00,-3.590255E-01,-9.807937E-01,2.277845E-02
4.138000E+02,4.739373E-01,-9.205854E-01,-2.029610E+00,-3.363871E-01,-1.093639E+00,6.038636E-02
4.139000E+02,4.676139E-01,-9.287358E-01,-1.874901E+00,-3.113601E-01,-1.200643E+00,9.700373E-02
4.140000E+02,4.597620E-01,-9.333133E-01,-1.713359E+00,-2.841026E-01,-1.301276E+00,1.324750E-01
4.141000E+02,4.504320E-01,-9.343410E-01,-1.545764E+00,-2.548095E-01,-1.395057E+00,1.666551E-01
4.142000E+02,4.396791E-01,-9.318606E-01,-1.372922E+00,-2.237125E-01,-1.481546E+00,1.994087E-01
4.143000E+02,4.275639E-01,-9.259331E-01,-1.195656E+00,-1.910776E-01,-1.560353E+00,2.306095E-01
4.144000E+02,4.141518E-01,-9.166397E-01,-1.014802E+00,-1.572029E-01,-1.631135E+00,2.601393E-01
4.145000E+02,3.995139E-01,-9.040820E-01,-8.312109E-01,-1.224134E-01,-1.693597E+00,2.878873E-01
4.146000E+02,3.837263E-01,-8.883823E-01,-6.457389E-01,-8.705709E-02,-1.747494E+00,3.137501E-01
4.147000E+02,3.668706E-01,-8.696832E-01,-4.592484E-01,-5.149794E-02,-1.792628E+00,3.376309E-01
4.148000E+02,3.490336E-01,-8.481470E-01,-2.726028E-01,-1.610946E-02,-1.828850E+00,3.594401E-01
4.149000E+02,3.303065E-01,-8.239549E-01,-8.666384E-02,1.873295E-02,-1.856057E+00,3.790955E-01
4.150000E+02,3.107854E-01,-7.973055E-01,9.771197E-02,5.265987E-02,-1.874195E+00,3.965230E-01
4.151000E+02,2.905699E-01,-7.684130E-01,2.796764E-01,8.531590E-02,-1.883254E+00,4.116576E-01
4.152000E+02,2.697630E-01,-7.375049E-01,4.583932E-01,1.163675E-01,-1.883270E+00,4.244443E-01
4.153000E+02,2.484699E-01,-7.048201E-01,6.330417E-01,1.455107E-01,-1.874323E+00,4.348402E-01
4.154000E+02,2.267976E-01,-6.706054E-01,8.028204E-01,1.724776E-01,-1.856535E+00,4.428151E-01
4.155000E+02,2.048532E-01,-6.351130E-01,9.669509E-01,1.970424E-01,-1.830073E+00,4.483538E-01
4.156000E+02,1.827437E-01,-5.985977E-01,1.124683E+00,2.190263E-01,-1.795142E+00,4.514569E-01
4.157000E+02,1.605745E-01,-5.613129E-01,1.275296E+00,2.383007E-01,-1.751990E+00,4.521427E-01
4.158000E+02,1.384482E-01,-5.235085E-01,1.418108E+00,2.547894E-01,-1.700905E+00,4.504478E-01
4.159000E+02,1.164641E-01,-4.854273E-01,1.552475E+00,2.684686E-01,-1.642212E+00,4.464283E-01
4.160000E+02,9.471685E-02,-4.473024E-01,1.677800E+00,2.793663E-01,-1.576276E+00,4.401599E-01
4.161000E+02,7.329586E-02,-4.093549E-01,1.793533E+00,2.875592E-01,-1.503496E+00,4.317380E-01
4.162000E+02,5.228435E-02,-3.717913E-01,1.899179E+00,2.931689E-01,-1.424309E+00,4.212772E-01
4.163000E+02,3.175889E-02,-3.348023E-01,1.994299E+00,2.963567E-01,-1.339181E+00,4.089102E-01
4.164000E+02,1.178891E-02,-2.985607E-01,2.078518E+00,2.973169E-01,-1.248615E+00,3.947867E-01
4.165000E+02,-7.563641E-03,-2.632214E-01,2.151520E+00,2.962699E-01,-1.153137E+00,3.790710E-01
4.166000E+02,-2.624439E-02,-2.289200E-01,2.213061E+00,2.934543E-01,-1.053306E+00,3.619402E-01
4.167000E+02,-4.420657E-02,-1.957733E-01,2.262962E+00,2.891190E-01,-9.496993E-01,3.435810E-01
4.168000E+02,-6.141083E-02,-1.638797E-01,2.301116E+00,2.835155E-01,-8.429172E-01,3.241873E-01
4.169000E+02,-7.782500E-02,-1.333194E-01,2.327486E+00,2.768900E-01,-7.335760E-01,3.039567E-01
4.170000E+02,-9.342365E-02,-1.041559E-01,2.342107E+00,2.694765E-01,-6.223047E-01,2.830875E-01
4.171000E+02,-1.081876E-01,-7.643709E-02,2.345083E+00,2.614905E-01,-5.097409E-01,2.617757E-01
4.172000E+02,-1.221032E-01,-5.019665E-02,2.336588E+00,2.531243E-01,-3.965260E-01,2.402117E-01
4.173000E+02,-1.351622E-01,-2.545565E-02,2.316861E+00,2.445424E-01,-2.833007E-01,2.185774E-01
4.174000E+02,-1.473603E-01,-2.224128E-03,2.286206E+00,2.358791E-01,-1.707001E-01,1.970441E-01
4.175000E+02,-1.586972E-01,1.949733E-02,2.244988E+00,2.272371E-01,-5.934881E-02,1.757699E-01
4.176000E+02,-1.691756E-01,3.971612E-02,2.193626E+00,2.186872E-01,5.014390E-02,1.548983E-01
4.177000E+02,-1.788006E-01,5.844621E-02,2.132595E+00,2.102696E-01,1.571889E-01,1.345567E-01
4.178000E+02,-1.875795E-01,7.570699E-02,2.062415E+00,2.019962E-01,2.612218E-01,1.148556E-01
4.179000E+02,-1.955208E-01,9.152227E-02,1.983652E+00,1.938532E-01,3.617073E-01,9.588832E-02
4.180000E+02,-2.026341E-01,1.059195E-01,1.896909E+00,1.858060E-01,4.581432E-01,7.773125E-02
4.181000E+02,-2.089300E-01,1.189290E-01,1.802821E+00,1.778032E-01,5.500639E-01,6.044406E-02
4.182000E+02,-2.144195E-01,1.305842E-01,1.702055E+00,1.697816E-01,6.370439E-01,4.407079E-02
4.183000E+02,-2.191140E-01,1.409204E-01,1.595298E+00,1.616713E-01,7.187000E-01,2.864096E-02
4.184000E+02,-2.230257E-01,1.499760E-01,1.483259E+00,1.534011E-01,7.946938E-01,1.417097E-02
4.185000E+02,-2.261669E-01,1.577915E-01,1.366658E+00,1.449028E-01,8.647332E-01,6.656317E-04
4.186000E+02,-2.285508E-01,1.644104E-01,1.246229E+00,1.361155E-01,9.285731E-01,-1.188018E-02
4.187000E+02,-2.301912E-01,1.698792E-01,1.122708E+00,1.269898E-01,9.860159E-01,-2.347990E-02
4.188000E+02,-2.311031E-01,1.742476E-01,9.968354E-01,1.174903E-01,1.036912E+00,-3.415373E-02
4.189000E+02,-2.313026E-01,1.775688E-01,8.693480E-01,1.075982E-01,1.081158E+00,-4.392713E-02
4.190000E+02,-2.308075E-01,1.798995E-01,7.409775E-01,9.731263E-02,1.118696E+00,-5.282951E-02
4.191000E+02,-2.296371E-01,1.813005E-01,6.124460E-01,8.665100E-02,1.149513E+00,-6.089314E-02
4.192000E+02,-2.278128E-01,1.818358E-01,4.844632E-01,7.564920E-02,1.173639E+00,-6.815215E-02
4.193000E+02,-2.253579E-01,1.815733E-01,3.577228E-01,6.436041E-02,1.191141E+00,-7.464182E-02
4.194000E+02,-2.222980E-01,1.805840E-01,2.328995E-01,5.285363E-02,1.202128E+00,-8.039809E-02
4.195000E+02,-2.186610E-01,1.789418E-01,1.106459E-01,4.121157E-02,1.206741E+00,-8.545708E-02
4.196000E+02,-2.144769E-01,1.767229E-01,-8.410590E-03,2.952809E-02,1.205154E+00,-8.985498E-02
4.197000E+02,-2.097779E-01,1.740054E-01,-1.236705E-01,1.790537E-02,1.197571E+00,-9.362786E-02
4.198000E+02,-2.045981E-01,1.708685E-01,-2.345651E-01,6.450948E-03,1.184226E+00,-9.681167E-02
4.199000E+02,-1.989732E-01,1.673918E-01,-3.405591E-01,-4.725348E-03,1.165373E+00,-9.944220E-02
4.200000E+02,-1.929406E-01,1.636545E-01,-4.411533E-01,-1.551440E-02,1.141290E+00,-1.015552E-01
4.201000E+02,-1.865388E-01,1.597350E-01,-5.358869E-01,-2.581062E-02,1.112277E+00,-1.031860E-01
4.202000E+02,-1.798069E-01,1.557097E-01,-6.243395E-01,-3.551455E-02,1.078647E+00,-1.043702E-01
4.203000E+02,-1.727847E-01,1.516530E-01,-7.061336E-01,-4.453516E-02,1.040732E+00,-1.051424E-01
4.204000E+02,-1.655117E-01,1.476360E-01,-7.809359E-01,-5.279180E-02,9.988734E-01,-1.055372E-01
4.205000E+02,-1.580274E-01,1.437266E-01,-8.484592E-01,-6.021579E-02,9.534265E-01,-1.055877E-01
4.206000E+02,-1.503705E-01,1.399888E-01,-9.084632E-01,-6.675161E-02,9.047540E-01,-1.053263E-01
