t (s),<greek>z</greek> (m)
4.895100E+03,-1.033019E+00
4.895200E+03,-1.099014E+00
4.895300E+03,-1.171495E+00
4.895400E+03,-1.234823E+00
4.895500E+03,-1.277158E+00
4.895600E+03,-1.291930E+00
4.895700E+03,-1.278030E+00
4.895800E+03,-1.238756E+00
4.895900E+03,-1.179808E+00
4.896000E+03,-1.106799E+00
4.896100E+03,-1.022861E+00
4.896200E+03,-9.269047E-01
4.896300E+03,-8.129339E-01
4.896400E+03,-6.706271E-01
4.896500E+03,-4.871049E-01
4.896600E+03,-2.495663E-01
4.896700E+03,5.172194E-02
4.896800E+03,4.206902E-01
4.896900E+03,8.535652E-01
4.897000E+03,1.338240E+00
4.897100E+03,1.855120E+00
4.897200E+03,2.379375E+00
4.897300E+03,2.884247E+00
4.897400E+03,3.344871E+00
4.897500E+03,3.741930E+00
4.897600E+03,4.064502E+00
4.897700E+03,4.311575E+00
4.897800E+03,4.491929E+00
4.897900E+03,4.622393E+00
4.898000E+03,4.724744E+00
4.898100E+03,4.821778E+00
4.898200E+03,4.933207E+00
4.898300E+03,5.072086E+00
4.898400E+03,5.242362E+00
4.898500E+03,5.437940E+00
4.898600E+03,5.643410E+00
4.898700E+03,5.836274E+00
4.898800E+03,5.990285E+00
4.898900E+03,6.079316E+00
4.899000E+03,6.081121E+00
4.899100E+03,5.980385E+00
4.899200E+03,5.770616E+00
4.899300E+03,5.454640E+00
4.899400E+03,5.043706E+00
4.899500E+03,4.555458E+00
4.899600E+03,4.011175E+00
4.899700E+03,3.432801E+00
4.899800E+03,2.840265E+00
4.899900E+03,2.249496E+00
4.900000E+03,1.671389E+00
4.900100E+03,1.111763E+00
4.900200E+03,5.721958E-01
4.900300E+03,5.144471E-02
4.900400E+03,-4.529089E-01
4.900500E+03,-9.429478E-01
4.900600E+03,-1.419344E+00
4.900700E+03,-1.880895E+00
4.900800E+03,-2.324697E+00
4.900900E+03,-2.746847E+00
4.901000E+03,-3.143455E+00
4.901100E+03,-3.511677E+00
4.901200E+03,-3.850523E+00
4.901300E+03,-4.161220E+00
4.901400E+03,-4.447056E+00
4.901500E+03,-4.712704E+00
4.901600E+03,-4.963202E+00
4.901700E+03,-5.202779E+00
4.901800E+03,-5.433801E+00
4.901900E+03,-5.656047E+00
4.902000E+03,-5.866477E+00
4.902100E+03,-6.059536E+00
4.902200E+03,-6.227937E+00
4.902300E+03,-6.363748E+00
4.902400E+03,-6.459567E+00
4.902500E+03,-6.509531E+00
4.902600E+03,-6.509969E+00
4.902700E+03,-6.459558E+00
4.902800E+03,-6.358978E+00
4.902900E+03,-6.210150E+00
4.903000E+03,-6.015255E+00
4.903100E+03,-5.775768E+00
4.903200E+03,-5.491760E+00
4.903300E+03,-5.161672E+00
4.903400E+03,-4.782657E+00
4.903500E+03,-4.351490E+00
4.903600E+03,-3.865917E+00
4.903700E+03,-3.326182E+00
4.903800E+03,-2.736470E+00
4.903900E+03,-2.105917E+00
4.904000E+03,-1.448965E+00
4.904100E+03,-7.848782E-01
4.904200E+03,-1.364048E-01
4.904300E+03,4.722864E-01
4.904400E+03,1.018153E+00
4.904500E+03,1.481945E+00
4.904600E+03,1.850613E+00
4.904700E+03,2.119065E+00
4.904800E+03,2.291000E+00
4.904900E+03,2.378652E+00
4.905000E+03,2.401433E+00
4.905100E+03,2.383642E+00
4.905200E+03,2.351535E+00
4.905300E+03,2.330144E+00
4.905400E+03,2.340288E+00
4.905500E+03,2.396177E+00
4.905600E+03,2.503925E+00
4.905700E+03,2.661178E+00
4.905800E+03,2.857880E+00
4.905900E+03,3.078045E+00
4.906000E+03,3.302282E+00
4.906100E+03,3.510693E+00
4.906200E+03,3.685734E+00
4.906300E+03,3.814634E+00
4.906400E+03,3.891047E+00
4.906500E+03,3.915712E+00
4.906600E+03,3.896050E+00
4.906700E+03,3.844772E+00
4.906800E+03,3.777710E+00
4.906900E+03,3.711194E+00
4.907000E+03,3.659348E+00
4.907100E+03,3.631692E+00
4.907200E+03,3.631394E+00
4.907300E+03,3.654418E+00
4.907400E+03,3.689694E+00
4.907500E+03,3.720298E+00
4.907600E+03,3.725492E+00
4.907700E+03,3.683368E+00
4.907800E+03,3.573731E+00
4.907900E+03,3.380875E+00
4.908000E+03,3.095868E+00
4.908100E+03,2.718057E+00
4.908200E+03,2.255604E+00
4.908300E+03,1.724966E+00
4.908400E+03,1.149408E+00
4.908500E+03,5.567135E-01
4.908600E+03,-2.361096E-02
4.908700E+03,-5.632843E-01
4.908800E+03,-1.038003E+00
4.908900E+03,-1.429658E+00
4.909000E+03,-1.727776E+00
4.909100E+03,-1.930020E+00
4.909200E+03,-2.041749E+00
4.909300E+03,-2.074721E+00
4.909400E+03,-2.045164E+00
4.909500E+03,-1.971491E+00
4.909600E+03,-1.871985E+00
4.909700E+03,-1.762772E+00
4.909800E+03,-1.656331E+00
4.909900E+03,-1.560710E+00
4.910000E+03,-1.479513E+00
4.910100E+03,-1.412592E+00
4.910200E+03,-1.357269E+00
4.910300E+03,-1.309861E+00
4.910400E+03,-1.267200E+00
4.910500E+03,-1.227892E+00
4.910600E+03,-1.193061E+00
4.910700E+03,-1.166453E+00
4.910800E+03,-1.153864E+00
4.910900E+03,-1.161972E+00
4.911000E+03,-1.196781E+00
4.911100E+03,-1.261943E+00
4.911200E+03,-1.357267E+00
4.911300E+03,-1.477717E+00
4.911400E+03,-1.613127E+00
4.911500E+03,-1.748765E+00
4.911600E+03,-1.866739E+00
4.911700E+03,-1.948102E+00
4.911800E+03,-1.975383E+00
4.911900E+03,-1.935190E+00
4.912000E+03,-1.820476E+00
4.912100E+03,-1.632100E+00
4.912200E+03,-1.379368E+00
4.912300E+03,-1.079419E+00
4.912400E+03,-7.554322E-01
4.912500E+03,-4.338607E-01
4.912600E+03,-1.410226E-01
4.912700E+03,1.004799E-01
4.912800E+03,2.750006E-01
4.912900E+03,3.762511E-01
4.913000E+03,4.084652E-01
4.913100E+03,3.860901E-01
4.913200E+03,3.319765E-01
4.913300E+03,2.742584E-01
4.913400E+03,2.423204E-01
4.913500E+03,2.624012E-01
4.913600E+03,3.534600E-01
4.913700E+03,5.239185E-01
4.913800E+03,7.697874E-01
4.913900E+03,1.074500E+00
4.914000E+03,1.410534E+00
4.914100E+03,1.742648E+00
4.914200E+03,2.032314E+00
4.914300E+03,2.242742E+00
4.914400E+03,2.343790E+00
4.914500E+03,2.316076E+00
4.914600E+03,2.153671E+00
4.914700E+03,1.865006E+00
4.914800E+03,1.471824E+00
4.914900E+03,1.006347E+00
4.915000E+03,5.070477E-01
4.915100E+03,1.363573E-02
4.915200E+03,-4.380096E-01
4.915300E+03,-8.202383E-01
4.915400E+03,-1.116733E+00
4.915500E+03,-1.323887E+00
4.915600E+03,-1.450293E+00
4.915700E+03,-1.514454E+00
4.915800E+03,-1.541102E+00
4.915900E+03,-1.556708E+00
4.916000E+03,-1.584885E+00
4.916100E+03,-1.642383E+00
4.916200E+03,-1.736297E+00
4.916300E+03,-1.862882E+00
4.916400E+03,-2.008155E+00
4.916500E+03,-2.150171E+00
4.916600E+03,-2.262598E+00
4.916700E+03,-2.319048E+00
4.916800E+03,-2.297498E+00
4.916900E+03,-2.184112E+00
4.917000E+03,-1.975914E+00
4.917100E+03,-1.681885E+00
4.917200E+03,-1.322336E+00
4.917300E+03,-9.266324E-01
4.917400E+03,-5.296070E-01
4.917500E+03,-1.671599E-01
4.917600E+03,1.283312E-01
4.917700E+03,3.321585E-01
4.917800E+03,4.304273E-01
4.917900E+03,4.217857E-01
4.918000E+03,3.175306E-01
4.918100E+03,1.401119E-01
4.918200E+03,-7.973480E-02
4.918300E+03,-3.068132E-01
4.918400E+03,-5.057258E-01
4.918500E+03,-6.450050E-01
4.918600E+03,-7.005910E-01
4.918700E+03,-6.582419E-01
4.918800E+03,-5.146186E-01
4.918900E+03,-2.769763E-01
4.919000E+03,3.842134E-02
4.919100E+03,4.088833E-01
4.919200E+03,8.084715E-01
4.919300E+03,1.211323E+00
4.919400E+03,1.594665E+00
4.919500E+03,1.941141E+00
4.919600E+03,2.240181E+00
4.919700E+03,2.488294E+00
4.919800E+03,2.688318E+00
4.919900E+03,2.847808E+00
4.920000E+03,2.976859E+00
4.920100E+03,3.085702E+00
4.920200E+03,3.182470E+00
4.920300E+03,3.271436E+00
4.920400E+03,3.351981E+00
4.920500E+03,3.418419E+00
4.920600E+03,3.460666E+00
4.920700E+03,3.465634E+00
4.920800E+03,3.419125E+00
4.920900E+03,3.307932E+00
4.921000E+03,3.121843E+00
4.921100E+03,2.855290E+00
4.921200E+03,2.508410E+00
4.921300E+03,2.087431E+00
4.921400E+03,1.604347E+00
4.921500E+03,1.075995E+00
4.921600E+03,5.226600E-01
4.921700E+03,-3.355892E-02
4.921800E+03,-5.704429E-01
4.921900E+03,-1.067208E+00
4.922000E+03,-1.505801E+00
4.922100E+03,-1.871859E+00
4.922200E+03,-2.155336E+00
4.922300E+03,-2.350810E+00
4.922400E+03,-2.457552E+00
4.922500E+03,-2.479391E+00
4.922600E+03,-2.424423E+00
4.922700E+03,-2.304552E+00
4.922800E+03,-2.134849E+00
4.922900E+03,-1.932681E+00
4.923000E+03,-1.716572E+00
4.923100E+03,-1.504810E+00
4.923200E+03,-1.313853E+00
4.923300E+03,-1.156671E+00
4.923400E+03,-1.041231E+00
4.923500E+03,-9.693517E-01
4.923600E+03,-9.361885E-01
4.923700E+03,-9.305355E-01
4.923800E+03,-9.360539E-01
4.923900E+03,-9.333854E-01
4.924000E+03,-9.029577E-01
4.924100E+03,-8.281384E-01
4.924200E+03,-6.982825E-01
4.924300E+03,-5.111716E-01
4.924400E+03,-2.743814E-01
4.924500E+03,-5.235362E-03
4.924600E+03,2.707992E-01
4.924700E+03,5.231688E-01
4.924800E+03,7.203919E-01
4.924900E+03,8.347453E-01
4.925000E+03,8.467709E-01
4.925100E+03,7.488630E-01
4.925200E+03,5.472979E-01
4.925300E+03,2.622738E-01
4.925400E+03,-7.416558E-02
4.925500E+03,-4.221159E-01
4.925600E+03,-7.391659E-01
4.925700E+03,-9.863339E-01
4.925800E+03,-1.133669E+00
4.925900E+03,-1.164617E+00
4.926000E+03,-1.078420E+00
4.926100E+03,-8.901377E-01
4.926200E+03,-6.282283E-01
4.926300E+03,-3.300719E-01
4.926400E+03,-3.613601E-02
4.926500E+03,2.162606E-01
4.926600E+03,3.985563E-01
4.926700E+03,4.949946E-01
4.926800E+03,5.044366E-01
4.926900E+03,4.396444E-01
4.927000E+03,3.241776E-01
4.927100E+03,1.874573E-01
4.927200E+03,5.887850E-02
4.927300E+03,-3.798406E-02
4.927400E+03,-9.004076E-02
4.927500E+03,-9.738597E-02
4.927600E+03,-7.353814E-02
4.927700E+03,-4.316200E-02
4.927800E+03,-3.765880E-02
4.927900E+03,-8.938784E-02
4.928000E+03,-2.255247E-01
4.928100E+03,-4.626259E-01
4.928200E+03,-8.028452E-01
4.928300E+03,-1.232456E+00
4.928400E+03,-1.722933E+00
4.928500E+03,-2.234400E+00
4.928600E+03,-2.720852E+00
4.928700E+03,-3.136277E+00
4.928800E+03,-3.440644E+00
4.928900E+03,-3.604827E+00
4.929000E+03,-3.613704E+00
4.929100E+03,-3.467051E+00
4.929200E+03,-3.178234E+00
4.929300E+03,-2.771093E+00
4.929400E+03,-2.275701E+00
4.929500E+03,-1.723837E+00
4.929600E+03,-1.145000E+00
4.929700E+03,-5.636074E-01
4.929800E+03,2.234947E-03
4.929900E+03,5.403846E-01
4.930000E+03,1.043041E+00
4.930100E+03,1.504416E+00
4.930200E+03,1.918387E+00
4.930300E+03,2.276797E+00
4.930400E+03,2.568897E+00
4.930500E+03,2.782143E+00
4.930600E+03,2.904242E+00
4.930700E+03,2.926033E+00
4.930800E+03,2.844554E+00
4.930900E+03,2.665586E+00
4.931000E+03,2.404988E+00
4.931100E+03,2.088371E+00
4.931200E+03,1.748972E+00
4.931300E+03,1.423911E+00
4.931400E+03,1.149398E+00
4.931500E+03,9.556446E-01
4.931600E+03,8.623779E-01
4.931700E+03,8.757652E-01
4.931800E+03,9.873460E-01
4.931900E+03,1.175235E+00
4.932000E+03,1.407463E+00
4.932100E+03,1.646950E+00
4.932200E+03,1.857299E+00
4.932300E+03,2.008472E+00
4.932400E+03,2.081400E+00
4.932500E+03,2.070767E+00
4.932600E+03,1.985535E+00
4.932700E+03,1.847141E+00
4.932800E+03,1.685716E+00
4.932900E+03,1.534988E+00
4.933000E+03,1.426735E+00
4.933100E+03,1.385732E+00
4.933200E+03,1.425971E+00
4.933300E+03,1.548753E+00
4.933400E+03,1.742837E+00
4.933500E+03,1.986547E+00
4.933600E+03,2.251346E+00
4.933700E+03,2.506208E+00
4.933800E+03,2.722023E+00
4.933900E+03,2.875277E+00
4.934000E+03,2.950497E+00
4.934100E+03,2.941149E+00
4.934200E+03,2.849008E+00
4.934300E+03,2.682290E+00
4.934400E+03,2.453033E+00
4.934500E+03,2.174292E+00
4.934600E+03,1.857721E+00
4.934700E+03,1.511963E+00
4.934800E+03,1.142071E+00
4.934900E+03,7.499577E-01
4.935000E+03,3.356556E-01
4.935100E+03,-1.009874E-01
4.935200E+03,-5.586142E-01
4.935300E+03,-1.033080E+00
4.935400E+03,-1.516884E+00
4.935500E+03,-1.999455E+00
4.935600E+03,-2.468210E+00
4.935700E+03,-2.910187E+00
4.935800E+03,-3.313896E+00
4.935900E+03,-3.671006E+00
4.936000E+03,-3.977532E+00
4.936100E+03,-4.234286E+00
4.936200E+03,-4.446495E+00
4.936300E+03,-4.622677E+00
4.936400E+03,-4.772965E+00
4.936500E+03,-4.907209E+00
4.936600E+03,-5.033170E+00
4.936700E+03,-5.155116E+00
4.936800E+03,-5.273022E+00
4.936900E+03,-5.382466E+00
4.937000E+03,-5.475183E+00
4.937100E+03,-5.540128E+00
4.937200E+03,-5.564845E+00
4.937300E+03,-5.536910E+00
4.937400E+03,-5.445251E+00
4.937500E+03,-5.281193E+00
4.937600E+03,-5.039190E+00
4.937700E+03,-4.717226E+00
4.937800E+03,-4.316968E+00
4.937900E+03,-3.843742E+00
4.938000E+03,-3.306385E+00
4.938100E+03,-2.717021E+00
4.938200E+03,-2.090724E+00
4.938300E+03,-1.445017E+00
4.938400E+03,-7.991300E-01
4.938500E+03,-1.729686E-01
4.938600E+03,4.142079E-01
4.938700E+03,9.453245E-01
4.938800E+03,1.407084E+00
4.938900E+03,1.791394E+00
4.939000E+03,2.096363E+00
4.939100E+03,2.326642E+00
4.939200E+03,2.492947E+00
4.939300E+03,2.610714E+00
4.939400E+03,2.698015E+00
4.939500E+03,2.772980E+00
4.939600E+03,2.851106E+00
4.939700E+03,2.942888E+00
4.939800E+03,3.052199E+00
4.939900E+03,3.175723E+00
4.940000E+03,3.303619E+00
4.940100E+03,3.421360E+00
4.940200E+03,3.512485E+00
4.940300E+03,3.561843E+00
4.940400E+03,3.558757E+00
4.940500E+03,3.499574E+00
4.940600E+03,3.389107E+00
4.940700E+03,3.240656E+00
4.940800E+03,3.074559E+00
4.940900E+03,2.915429E+00
4.941000E+03,2.788505E+00
4.941100E+03,2.715688E+00
4.941200E+03,2.711900E+00
4.941300E+03,2.782375E+00
4.941400E+03,2.921325E+00
4.941500E+03,3.112213E+00
4.941600E+03,3.329598E+00
4.941700E+03,3.542264E+00
4.941800E+03,3.717128E+00
4.941900E+03,3.823342E+00
4.942000E+03,3.835963E+00
4.942100E+03,3.738675E+00
4.942200E+03,3.525235E+00
4.942300E+03,3.199538E+00
4.942400E+03,2.774417E+00
4.942500E+03,2.269521E+00
4.942600E+03,1.708702E+00
4.942700E+03,1.117390E+00
4.942800E+03,5.203652E-01
4.942900E+03,-5.978351E-02
4.943000E+03,-6.034453E-01
4.943100E+03,-1.094085E+00
4.943200E+03,-1.517903E+00
4.943300E+03,-1.863366E+00
4.943400E+03,-2.120937E+00
4.943500E+03,-2.283221E+00
4.943600E+03,-2.345640E+00
4.943700E+03,-2.307539E+00
4.943800E+03,-2.173494E+00
4.943900E+03,-1.954475E+00
4.944000E+03,-1.668473E+00
4.944100E+03,-1.340264E+00
4.944200E+03,-1.000110E+00
4.944300E+03,-6.814132E-01
4.944400E+03,-4.175127E-01
4.944500E+03,-2.380606E-01
4.944600E+03,-1.654933E-01
4.944700E+03,-2.121832E-01
4.944800E+03,-3.787705E-01
4.944900E+03,-6.540090E-01
4.945000E+03,-1.016221E+00
4.945100E+03,-1.436180E+00
4.945200E+03,-1.881000E+00
4.945300E+03,-2.318410E+00
4.945400E+03,-2.720733E+00
4.945500E+03,-3.067908E+00
4.945600E+03,-3.349084E+00
4.945700E+03,-3.562521E+00
4.945800E+03,-3.713887E+00
4.945900E+03,-3.813280E+00
4.946000E+03,-3.871586E+00
4.946100E+03,-3.896866E+00
4.946200E+03,-3.891513E+00
4.946300E+03,-3.850745E+00
4.946400E+03,-3.762786E+00
4.946500E+03,-3.610762E+00
4.946600E+03,-3.376023E+00
4.946700E+03,-3.042304E+00
4.946800E+03,-2.599985E+00
4.946900E+03,-2.049646E+00
4.947000E+03,-1.404203E+00
4.947100E+03,-6.891554E-01
4.947200E+03,5.922765E-02
4.947300E+03,7.975736E-01
4.947400E+03,1.480417E+00
4.947500E+03,2.065777E+00
4.947600E+03,2.520422E+00
4.947700E+03,2.823964E+00
4.947800E+03,2.971131E+00
4.947900E+03,2.971835E+00
4.948000E+03,2.849035E+00
4.948100E+03,2.634777E+00
4.948200E+03,2.365051E+00
4.948300E+03,2.074360E+00
4.948400E+03,1.790878E+00
4.948500E+03,1.532997E+00
4.948600E+03,1.307807E+00
4.948700E+03,1.111680E+00
4.948800E+03,9.328076E-01
4.948900E+03,7.551404E-01
4.949000E+03,5.629821E-01
4.949100E+03,3.453509E-01
4.949200E+03,9.928780E-02
4.949300E+03,-1.685181E-01
4.949400E+03,-4.421025E-01
4.949500E+03,-6.985424E-01
4.949600E+03,-9.118038E-01
4.949700E+03,-1.057418E+00
4.949800E+03,-1.117125E+00
4.949900E+03,-1.082615E+00
4.950000E+03,-9.576459E-01
4.950100E+03,-7.581094E-01
4.950200E+03,-5.099653E-01
4.950300E+03,-2.453564E-01
4.950400E+03,2.455756E-03
4.950500E+03,2.044771E-01
4.950600E+03,3.407591E-01
4.950700E+03,4.037341E-01
4.950800E+03,3.995121E-01
4.950900E+03,3.468966E-01
4.951000E+03,2.742613E-01
4.951100E+03,2.148074E-01
4.951200E+03,2.009929E-01
4.951300E+03,2.590725E-01
4.951400E+03,4.046625E-01
4.951500E+03,6.400660E-01
4.951600E+03,9.537875E-01
4.951700E+03,1.322288E+00
4.951800E+03,1.713650E+00
4.951900E+03,2.092496E+00
4.952000E+03,2.425318E+00
4.952100E+03,2.685308E+00
4.952200E+03,2.855887E+00
4.952300E+03,2.932420E+00
4.952400E+03,2.921858E+00
4.952500E+03,2.840506E+00
4.952600E+03,2.710366E+00
4.952700E+03,2.554783E+00
4.952800E+03,2.394190E+00
4.952900E+03,2.242704E+00
4.953000E+03,2.106142E+00
4.953100E+03,1.981727E+00
4.953200E+03,1.859434E+00
4.953300E+03,1.724618E+00
4.953400E+03,1.561359E+00
4.953500E+03,1.355820E+00
4.953600E+03,1.098973E+00
4.953700E+03,7.881958E-01
4.953800E+03,4.274918E-01
4.953900E+03,2.637515E-02
4.954000E+03,-4.022532E-01
4.954100E+03,-8.447223E-01
4.954200E+03,-1.289088E+00
4.954300E+03,-1.726944E+00
4.954400E+03,-2.154127E+00
4.954500E+03,-2.570175E+00
4.954600E+03,-2.976633E+00
4.954700E+03,-3.374615E+00
4.954800E+03,-3.762175E+00
4.954900E+03,-4.132133E+00
4.955000E+03,-4.470929E+00
4.955100E+03,-4.758894E+00
4.955200E+03,-4.972056E+00
4.955300E+03,-5.085287E+00
4.955400E+03,-5.076309E+00
4.955500E+03,-4.929884E+00
4.955600E+03,-4.641417E+00
4.955700E+03,-4.219287E+00
4.955800E+03,-3.685378E+00
4.955900E+03,-3.073622E+00
4.956000E+03,-2.426675E+00
4.956100E+03,-1.791164E+00
4.956200E+03,-1.212222E+00
4.956300E+03,-7.281250E-01
4.956400E+03,-3.658335E-01
4.956500E+03,-1.380859E-01
4.956600E+03,-4.242659E-02
4.956700E+03,-6.222188E-02
4.956800E+03,-1.694003E-01
4.956900E+03,-3.283925E-01
4.957000E+03,-5.005938E-01
4.957100E+03,-6.486483E-01
4.957200E+03,-7.399602E-01
4.957300E+03,-7.490419E-01
4.957400E+03,-6.585719E-01
4.957500E+03,-4.592903E-01
4.957600E+03,-1.490717E-01
4.957700E+03,2.683792E-01
4.957800E+03,7.847596E-01
4.957900E+03,1.387989E+00
4.958000E+03,2.062465E+00
4.958100E+03,2.788815E+00
4.958200E+03,3.543413E+00
4.958300E+03,4.298034E+00
4.958400E+03,5.020091E+00
4.958500E+03,5.673755E+00
4.958600E+03,6.222131E+00
4.958700E+03,6.630380E+00
4.958800E+03,6.869446E+00
4.958900E+03,6.919826E+00
4.959000E+03,6.774733E+00
4.959100E+03,6.442001E+00
4.959200E+03,5.944241E+00
4.959300E+03,5.317049E+00
4.959400E+03,4.605341E+00
4.959500E+03,3.858295E+00
4.959600E+03,3.123591E+00
4.959700E+03,2.441838E+00
4.959800E+03,1.842069E+00
4.959900E+03,1.339011E+00
4.960000E+03,9.325772E-01
4.960100E+03,6.096300E-01
4.960200E+03,3.476713E-01
4.960300E+03,1.197956E-01
4.960400E+03,-9.999223E-02
4.960500E+03,-3.320380E-01
4.960600E+03,-5.877068E-01
4.960700E+03,-8.680156E-01
4.960800E+03,-1.164413E+00
4.960900E+03,-1.461487E+00
4.961000E+03,-1.741012E+00
4.961100E+03,-1.986511E+00
4.961200E+03,-2.187405E+00
4.961300E+03,-2.341909E+00
4.961400E+03,-2.458094E+00
4.961500E+03,-2.552872E+00
4.961600E+03,-2.649073E+00
4.961700E+03,-2.771144E+00
4.961800E+03,-2.940284E+00
4.961900E+03,-3.169914E+00
4.962000E+03,-3.462344E+00
4.962100E+03,-3.807280E+00
4.962200E+03,-4.182457E+00
4.962300E+03,-4.556321E+00
4.962400E+03,-4.892293E+00
4.962500E+03,-5.153889E+00
4.962600E+03,-5.309806E+00
4.962700E+03,-5.338146E+00
4.962800E+03,-5.229097E+00
4.962900E+03,-4.985695E+00
4.963000E+03,-4.622661E+00
4.963100E+03,-4.163632E+00
4.963200E+03,-3.637367E+00
4.963300E+03,-3.073675E+00
4.963400E+03,-2.499788E+00
4.963500E+03,-1.937757E+00
4.963600E+03,-1.403233E+00
4.963700E+03,-9.056461E-01
4.963800E+03,-4.495607E-01
4.963900E+03,-3.672255E-02
4.964000E+03,3.317718E-01
4.964100E+03,6.537451E-01
4.964200E+03,9.250704E-01
4.964300E+03,1.139864E+00
4.964400E+03,1.291675E+00
4.964500E+03,1.375376E+00
4.964600E+03,1.389281E+00
4.964700E+03,1.336959E+00
4.964800E+03,1.228268E+00
4.964900E+03,1.079276E+00
4.965000E+03,9.110098E-01
4.965100E+03,7.471578E-01
4.965200E+03,6.111352E-01
4.965300E+03,5.230227E-01
4.965400E+03,4.969387E-01
4.965500E+03,5.393247E-01
4.965600E+03,6.484456E-01
4.965700E+03,8.151721E-01
4.965800E+03,1.024866E+00
4.965900E+03,1.259978E+00
4.966000E+03,1.502849E+00
4.966100E+03,1.738178E+00
4.966200E+03,1.954717E+00
4.966300E+03,2.145925E+00
4.966400E+03,2.309544E+00
4.966500E+03,2.446288E+00
4.966600E+03,2.558024E+00
4.966700E+03,2.645911E+00
4.966800E+03,2.708967E+00
4.966900E+03,2.743424E+00
4.967000E+03,2.743044E+00
4.967100E+03,2.700340E+00
4.967200E+03,2.608441E+00
4.967300E+03,2.463183E+00
4.967400E+03,2.264933E+00
4.967500E+03,2.019698E+00
4.967600E+03,1.739216E+00
4.967700E+03,1.439925E+00
4.967800E+03,1.140935E+00
4.967900E+03,8.613633E-01
4.968000E+03,6.175223E-01
4.968100E+03,4.204945E-01
4.968200E+03,2.745831E-01
4.968300E+03,1.769511E-01
4.968400E+03,1.185364E-01
4.968500E+03,8.608457E-02
4.968600E+03,6.491166E-02
4.968700E+03,4.186885E-02
4.968800E+03,7.931405E-03
4.968900E+03,-4.009167E-02
4.969000E+03,-9.906167E-02
4.969100E+03,-1.603236E-01
4.969200E+03,-2.116664E-01
4.969300E+03,-2.400417E-01
4.969400E+03,-2.344988E-01
4.969500E+03,-1.887523E-01
4.969600E+03,-1.028671E-01
4.969700E+03,1.628563E-02
4.969800E+03,1.559044E-01
4.969900E+03,2.993143E-01
4.970000E+03,4.288218E-01
4.970100E+03,5.288298E-01
4.970200E+03,5.886267E-01
4.970300E+03,6.043205E-01
4.970400E+03,5.795561E-01
4.970500E+03,5.248769E-01
4.970600E+03,4.558488E-01
4.970700E+03,3.902874E-01
4.970800E+03,3.450907E-01
4.970900E+03,3.332390E-01
4.971000E+03,3.614842E-01
4.971100E+03,4.291100E-01
4.971200E+03,5.279439E-01
4.971300E+03,6.435739E-01
4.971400E+03,7.575124E-01
4.971500E+03,8.498996E-01
4.971600E+03,9.022676E-01
4.971700E+03,8.999110E-01
4.971800E+03,8.335093E-01
4.971900E+03,6.998133E-01
4.972000E+03,5.013858E-01
4.972100E+03,2.455598E-01
4.972200E+03,-5.710117E-02
4.972300E+03,-3.944999E-01
4.972400E+03,-7.545333E-01
4.972500E+03,-1.126206E+00
4.972600E+03,-1.500205E+00
4.972700E+03,-1.868942E+00
4.972800E+03,-2.226189E+00
4.972900E+03,-2.566510E+00
4.973000E+03,-2.884706E+00
4.973100E+03,-3.175468E+00
4.973200E+03,-3.433347E+00
4.973300E+03,-3.653059E+00
4.973400E+03,-3.830037E+00
4.973500E+03,-3.961078E+00
4.973600E+03,-4.044891E+00
4.973700E+03,-4.082388E+00
4.973800E+03,-4.076591E+00
4.973900E+03,-4.032141E+00
4.974000E+03,-3.954480E+00
4.974100E+03,-3.848849E+00
4.974200E+03,-3.719305E+00
4.974300E+03,-3.567956E+00
4.974400E+03,-3.394571E+00
4.974500E+03,-3.196652E+00
4.974600E+03,-2.969951E+00
4.974700E+03,-2.709348E+00
4.974800E+03,-2.409909E+00
4.974900E+03,-2.067938E+00
4.975000E+03,-1.681846E+00
4.975100E+03,-1.252689E+00
4.975200E+03,-7.843434E-01
4.975300E+03,-2.833138E-01
4.975400E+03,2.417029E-01
4.975500E+03,7.803901E-01
4.975600E+03,1.321373E+00
4.975700E+03,1.852675E+00
4.975800E+03,2.362029E+00
4.975900E+03,2.837071E+00
4.976000E+03,3.265513E+00
4.976100E+03,3.635398E+00
4.976200E+03,3.935572E+00
4.976300E+03,4.156413E+00
4.976400E+03,4.290804E+00
4.976500E+03,4.335254E+00
4.976600E+03,4.290949E+00
4.976700E+03,4.164506E+00
4.976800E+03,3.968178E+00
4.976900E+03,3.719328E+00
4.977000E+03,3.439093E+00
4.977100E+03,3.150315E+00
4.977200E+03,2.874952E+00
4.977300E+03,2.631336E+00
4.977400E+03,2.431689E+00
4.977500E+03,2.280341E+00
4.977600E+03,2.172984E+00
4.977700E+03,2.097176E+00
4.977800E+03,2.034081E+00
4.977900E+03,1.961225E+00
4.978000E+03,1.855878E+00
4.978100E+03,1.698523E+00
4.978200E+03,1.475857E+00
4.978300E+03,1.182830E+00
4.978400E+03,8.233864E-01
4.978500E+03,4.097895E-01
4.978600E+03,-3.933362E-02
4.978700E+03,-5.018716E-01
4.978800E+03,-9.555104E-01
4.978900E+03,-1.380829E+00
4.979000E+03,-1.763658E+00
4.979100E+03,-2.096303E+00
4.979200E+03,-2.377440E+00
4.979300E+03,-2.610756E+00
4.979400E+03,-2.802647E+00
4.979500E+03,-2.959469E+00
4.979600E+03,-3.084912E+00
4.979700E+03,-3.178065E+00
4.979800E+03,-3.232592E+00
