t (s),<greek>z</greek> (m)
3.136400E+03,6.080499E-01
3.136500E+03,5.500867E-01
3.136600E+03,4.872804E-01
3.136700E+03,4.200235E-01
3.136800E+03,3.488997E-01
3.136900E+03,2.746483E-01
3.137000E+03,1.981205E-01
3.137100E+03,1.202305E-01
3.137200E+03,4.190215E-02
3.137300E+03,-3.598159E-02
3.137400E+03,-1.126268E-01
3.137500E+03,-1.873690E-01
3.137600E+03,-2.597041E-01
3.137700E+03,-3.293085E-01
3.137800E+03,-3.960458E-01
3.137900E+03,-4.599612E-01
3.138000E+03,-5.212630E-01
3.138100E+03,-5.802931E-01
3.138200E+03,-6.374872E-01
3.138300E+03,-6.933296E-01
3.138400E+03,-7.483024E-01
3.138500E+03,-8.028354E-01
3.138600E+03,-8.572576E-01
3.138700E+03,-9.117549E-01
3.138800E+03,-9.663366E-01
3.138900E+03,-1.020813E+00
3.139000E+03,-1.074785E+00
3.139100E+03,-1.127648E+00
3.139200E+03,-1.178613E+00
3.139300E+03,-1.226732E+00
3.139400E+03,-1.270947E+00
3.139500E+03,-1.310139E+00
3.139600E+03,-1.343192E+00
3.139700E+03,-1.369053E+00
3.139800E+03,-1.386795E+00
3.139900E+03,-1.395680E+00
3.140000E+03,-1.395210E+00
3.140100E+03,-1.385169E+00
3.140200E+03,-1.365653E+00
3.140300E+03,-1.337083E+00
3.140400E+03,-1.300201E+00
3.140500E+03,-1.256055E+00
3.140600E+03,-1.205957E+00
3.140700E+03,-1.151436E+00
3.140800E+03,-1.094172E+00
3.140900E+03,-1.035923E+00
3.141000E+03,-9.784444E-01
3.141100E+03,-9.234082E-01
3.141200E+03,-8.723193E-01
3.141300E+03,-8.264430E-01
3.141400E+03,-7.867392E-01
3.141500E+03,-7.538113E-01
3.141600E+03,-7.278706E-01
3.141700E+03,-7.087189E-01
3.141800E+03,-6.957512E-01
3.141900E+03,-6.879773E-01
3.142000E+03,-6.840625E-01
3.142100E+03,-6.823854E-01
3.142200E+03,-6.811099E-01
3.142300E+03,-6.782687E-01
3.142400E+03,-6.718538E-01
3.142500E+03,-6.599091E-01
3.142600E+03,-6.406228E-01
3.142700E+03,-6.124117E-01
3.142800E+03,-5.739968E-01
3.142900E+03,-5.244644E-01
3.143000E+03,-4.633095E-01
3.143100E+03,-3.904616E-01
3.143200E+03,-3.062887E-01
3.143300E+03,-2.115820E-01
3.143400E+03,-1.075207E-01
3.143500E+03,4.381379E-03
3.143600E+03,1.223434E-01
3.143700E+03,2.443977E-01
3.143800E+03,3.684761E-01
3.143900E+03,4.925013E-01
3.144000E+03,6.144748E-01
3.144100E+03,7.325606E-01
3.144200E+03,8.451584E-01
3.144300E+03,9.509634E-01
3.144400E+03,1.049009E+00
3.144500E+03,1.138695E+00
3.144600E+03,1.219786E+00
3.144700E+03,1.292408E+00
3.144800E+03,1.357007E+00
3.144900E+03,1.414306E+00
3.145000E+03,1.465240E+00
3.145100E+03,1.510884E+00
3.145200E+03,1.552371E+00
3.145300E+03,1.590817E+00
3.145400E+03,1.627234E+00
3.145500E+03,1.662461E+00
3.145600E+03,1.697101E+00
3.145700E+03,1.731471E+00
3.145800E+03,1.765568E+00
3.145900E+03,1.799055E+00
3.146000E+03,1.831260E+00
3.146100E+03,1.861201E+00
3.146200E+03,1.887620E+00
3.146300E+03,1.909041E+00
3.146400E+03,1.923827E+00
3.146500E+03,1.930265E+00
3.146600E+03,1.926638E+00
3.146700E+03,1.911306E+00
3.146800E+03,1.882791E+00
3.146900E+03,1.839842E+00
3.147000E+03,1.781500E+00
3.147100E+03,1.707150E+00
3.147200E+03,1.616551E+00
3.147300E+03,1.509861E+00
3.147400E+03,1.387632E+00
3.147500E+03,1.250804E+00
3.147600E+03,1.100671E+00
3.147700E+03,9.388414E-01
3.147800E+03,7.671836E-01
3.147900E+03,5.877658E-01
3.148000E+03,4.027903E-01
3.148100E+03,2.145258E-01
3.148200E+03,2.524207E-02
3.148300E+03,-1.628519E-01
3.148400E+03,-3.476618E-01
3.148500E+03,-5.272540E-01
3.148600E+03,-6.998897E-01
3.148700E+03,-8.640496E-01
3.148800E+03,-1.018446E+00
3.148900E+03,-1.162026E+00
3.149000E+03,-1.293960E+00
3.149100E+03,-1.413631E+00
3.149200E+03,-1.520608E+00
3.149300E+03,-1.614621E+00
3.149400E+03,-1.695533E+00
3.149500E+03,-1.763313E+00
3.149600E+03,-1.818006E+00
3.149700E+03,-1.859714E+00
3.149800E+03,-1.888575E+00
3.149900E+03,-1.904756E+00
3.150000E+03,-1.908442E+00
3.150100E+03,-1.899838E+00
3.150200E+03,-1.879175E+00
3.150300E+03,-1.846721E+00
3.150400E+03,-1.802789E+00
3.150500E+03,-1.747758E+00
3.150600E+03,-1.682086E+00
3.150700E+03,-1.606322E+00
3.150800E+03,-1.521121E+00
3.150900E+03,-1.427250E+00
3.151000E+03,-1.325592E+00
3.151100E+03,-1.217145E+00
3.151200E+03,-1.103015E+00
3.151300E+03,-9.844021E-01
3.151400E+03,-8.625881E-01
3.151500E+03,-7.389127E-01
3.151600E+03,-6.147510E-01
3.151700E+03,-4.914881E-01
3.151800E+03,-3.704932E-01
3.151900E+03,-2.530933E-01
3.152000E+03,-1.405492E-01
3.152100E+03,-3.403317E-02
3.152200E+03,6.539048E-02
3.152300E+03,1.567810E-01
3.152400E+03,2.393338E-01
3.152500E+03,3.123892E-01
3.152600E+03,3.754377E-01
3.152700E+03,4.281229E-01
3.152800E+03,4.702415E-01
3.152900E+03,5.017412E-01
3.153000E+03,5.227175E-01
3.153100E+03,5.334096E-01
3.153200E+03,5.341945E-01
3.153300E+03,5.255823E-01
3.153400E+03,5.082088E-01
3.153500E+03,4.828291E-01
3.153600E+03,4.503085E-01
3.153700E+03,4.116130E-01
3.153800E+03,3.677975E-01
3.153900E+03,3.199905E-01
3.154000E+03,2.693775E-01
3.154100E+03,2.171800E-01
3.154200E+03,1.646324E-01
3.154300E+03,1.129548E-01
3.154400E+03,6.332475E-02
3.154500E+03,1.684663E-02
3.154600E+03,-2.547932E-02
3.154700E+03,-6.278701E-02
3.154800E+03,-9.437232E-02
3.154900E+03,-1.197172E-01
3.155000E+03,-1.385083E-01
3.155100E+03,-1.506489E-01
3.155200E+03,-1.562633E-01
3.155300E+03,-1.556919E-01
3.155400E+03,-1.494774E-01
3.155500E+03,-1.383425E-01
3.155600E+03,-1.231578E-01
3.155700E+03,-1.049036E-01
3.155800E+03,-8.462526E-02
3.155900E+03,-6.338418E-02
3.156000E+03,-4.220838E-02
3.156100E+03,-2.204315E-02
3.156200E+03,-3.705775E-03
3.156300E+03,1.215378E-02
3.156400E+03,2.508374E-02
3.156500E+03,3.485111E-02
3.156600E+03,4.145061E-02
3.156700E+03,4.510120E-02
3.156800E+03,4.623023E-02
3.156900E+03,4.544577E-02
3.157000E+03,4.349865E-02
3.157100E+03,4.123612E-02
3.157200E+03,3.954979E-02
3.157300E+03,3.932082E-02
3.157400E+03,4.136554E-02
3.157500E+03,4.638485E-02
3.157600E+03,5.492042E-02
3.157700E+03,6.732045E-02
3.157800E+03,8.371730E-02
3.157900E+03,1.040184E-01
3.158000E+03,1.279113E-01
3.158100E+03,1.548826E-01
3.158200E+03,1.842497E-01
3.158300E+03,2.152044E-01
3.158400E+03,2.468636E-01
3.158500E+03,2.783268E-01
3.158600E+03,3.087346E-01
3.158700E+03,3.373253E-01
3.158800E+03,3.634854E-01
3.158900E+03,3.867919E-01
3.159000E+03,4.070412E-01
3.159100E+03,4.242640E-01
3.159200E+03,4.387251E-01
3.159300E+03,4.509055E-01
3.159400E+03,4.614706E-01
3.159500E+03,4.712232E-01
3.159600E+03,4.810457E-01
3.159700E+03,4.918346E-01
3.159800E+03,5.044308E-01
3.159900E+03,5.195503E-01
3.160000E+03,5.377203E-01
3.160100E+03,5.592247E-01
3.160200E+03,5.840621E-01
3.160300E+03,6.119211E-01
3.160400E+03,6.421737E-01
3.160500E+03,6.738892E-01
3.160600E+03,7.058668E-01
3.160700E+03,7.366881E-01
3.160800E+03,7.647849E-01
3.160900E+03,7.885196E-01
3.161000E+03,8.062745E-01
3.161100E+03,8.165437E-01
3.161200E+03,8.180227E-01
3.161300E+03,8.096913E-01
3.161400E+03,7.908827E-01
3.161500E+03,7.613357E-01
3.161600E+03,7.212267E-01
3.161700E+03,6.711771E-01
3.161800E+03,6.122372E-01
3.161900E+03,5.458450E-01
3.162000E+03,4.737629E-01
3.162100E+03,3.979941E-01
3.162200E+03,3.206844E-01
3.162300E+03,2.440129E-01
3.162400E+03,1.700789E-01
3.162500E+03,1.007908E-01
3.162600E+03,3.776314E-02
3.162700E+03,-1.777187E-02
3.162800E+03,-6.503354E-02
3.162900E+03,-1.037379E-01
3.163000E+03,-1.341160E-01
3.163100E+03,-1.569048E-01
3.163200E+03,-1.733086E-01
3.163300E+03,-1.849350E-01
3.163400E+03,-1.937072E-01
3.163500E+03,-2.017577E-01
3.163600E+03,-2.113080E-01
3.163700E+03,-2.245424E-01
3.163800E+03,-2.434814E-01
3.163900E+03,-2.698621E-01
3.164000E+03,-3.050317E-01
3.164100E+03,-3.498608E-01
3.164200E+03,-4.046802E-01
3.164300E+03,-4.692458E-01
3.164400E+03,-5.427331E-01
3.164500E+03,-6.237609E-01
3.164600E+03,-7.104448E-01
3.164700E+03,-8.004761E-01
3.164800E+03,-8.912229E-01
3.164900E+03,-9.798469E-01
3.165000E+03,-1.063432E+00
3.165100E+03,-1.139115E+00
3.165200E+03,-1.204214E+00
3.165300E+03,-1.256349E+00
3.165400E+03,-1.293544E+00
3.165500E+03,-1.314309E+00
3.165600E+03,-1.317701E+00
3.165700E+03,-1.303357E+00
3.165800E+03,-1.271495E+00
3.165900E+03,-1.222899E+00
3.166000E+03,-1.158862E+00
3.166100E+03,-1.081130E+00
3.166200E+03,-9.918038E-01
3.166300E+03,-8.932505E-01
3.166400E+03,-7.879933E-01
3.166500E+03,-6.786077E-01
3.166600E+03,-5.676194E-01
3.166700E+03,-4.574130E-01
3.166800E+03,-3.501528E-01
3.166900E+03,-2.477219E-01
3.167000E+03,-1.516788E-01
3.167100E+03,-6.323432E-02
3.167200E+03,1.675208E-02
3.167300E+03,8.775854E-02
3.167400E+03,1.495714E-01
3.167500E+03,2.022439E-01
3.167600E+03,2.460459E-01
3.167700E+03,2.814100E-01
3.167800E+03,3.088764E-01
3.167900E+03,3.290417E-01
3.168000E+03,3.425141E-01
3.168100E+03,3.498770E-01
3.168200E+03,3.516642E-01
3.168300E+03,3.483463E-01
3.168400E+03,3.403275E-01
3.168500E+03,3.279543E-01
3.168600E+03,3.115316E-01
3.168700E+03,2.913451E-01
3.168800E+03,2.676876E-01
3.168900E+03,2.408854E-01
3.169000E+03,2.113226E-01
3.169100E+03,1.794601E-01
3.169200E+03,1.458485E-01
3.169300E+03,1.111309E-01
3.169400E+03,7.603813E-02
3.169500E+03,4.137358E-02
3.169600E+03,7.989836E-03
3.169700E+03,-2.324155E-02
3.169800E+03,-5.146529E-02
3.169900E+03,-7.588000E-02
3.170000E+03,-9.577533E-02
3.170100E+03,-1.105660E-01
3.170200E+03,-1.198202E-01
3.170300E+03,-1.232793E-01
3.170400E+03,-1.208687E-01
3.170500E+03,-1.126974E-01
3.170600E+03,-9.904664E-02
3.170700E+03,-8.034811E-02
3.170800E+03,-5.715322E-02
3.170900E+03,-3.009514E-02
3.171000E+03,1.535274E-04
3.171100E+03,3.292476E-02
3.171200E+03,6.759738E-02
3.171300E+03,1.036347E-01
3.171400E+03,1.406146E-01
3.171500E+03,1.782500E-01
3.171600E+03,2.163972E-01
3.171700E+03,2.550521E-01
3.171800E+03,2.943341E-01
3.171900E+03,3.344576E-01
3.172000E+03,3.756942E-01
3.172100E+03,4.183264E-01
3.172200E+03,4.625979E-01
3.172300E+03,5.086618E-01
3.172400E+03,5.565319E-01
3.172500E+03,6.060404E-01
3.172600E+03,6.568047E-01
3.172700E+03,7.082070E-01
3.172800E+03,7.593885E-01
3.172900E+03,8.092587E-01
3.173000E+03,8.565212E-01
3.173100E+03,8.997147E-01
3.173200E+03,9.372671E-01
3.173300E+03,9.675607E-01
3.173400E+03,9.890044E-01
3.173500E+03,1.000109E+00
3.173600E+03,9.995643E-01
3.173700E+03,9.863037E-01
3.173800E+03,9.595690E-01
3.173900E+03,9.189548E-01
3.174000E+03,8.644397E-01
3.174100E+03,7.963988E-01
3.174200E+03,7.155973E-01
3.174300E+03,6.231650E-01
3.174400E+03,5.205522E-01
3.174500E+03,4.094714E-01
3.174600E+03,2.918255E-01
3.174700E+03,1.696278E-01
3.174800E+03,4.491885E-02
3.174900E+03,-8.031689E-02
3.175000E+03,-2.042283E-01
3.175100E+03,-3.251653E-01
3.175200E+03,-4.417325E-01
3.175300E+03,-5.528267E-01
3.175400E+03,-6.576556E-01
3.175500E+03,-7.557373E-01
3.175600E+03,-8.468800E-01
3.175700E+03,-9.311450E-01
3.175800E+03,-1.008794E+00
3.175900E+03,-1.080226E+00
3.176000E+03,-1.145902E+00
3.176100E+03,-1.206277E+00
3.176200E+03,-1.261721E+00
3.176300E+03,-1.312458E+00
3.176400E+03,-1.358509E+00
3.176500E+03,-1.399653E+00
3.176600E+03,-1.435405E+00
3.176700E+03,-1.465014E+00
3.176800E+03,-1.487477E+00
3.176900E+03,-1.501578E+00
3.177000E+03,-1.505943E+00
3.177100E+03,-1.499106E+00
3.177200E+03,-1.479593E+00
3.177300E+03,-1.446008E+00
3.177400E+03,-1.397123E+00
3.177500E+03,-1.331962E+00
3.177600E+03,-1.249886E+00
3.177700E+03,-1.150651E+00
3.177800E+03,-1.034469E+00
3.177900E+03,-9.020288E-01
3.178000E+03,-7.545148E-01
3.178100E+03,-5.935897E-01
3.178200E+03,-4.213623E-01
3.178300E+03,-2.403326E-01
3.178400E+03,-5.331926E-02
3.178500E+03,1.366291E-01
3.178600E+03,3.263323E-01
3.178700E+03,5.125842E-01
3.178800E+03,6.922601E-01
3.178900E+03,8.624204E-01
3.179000E+03,1.020407E+00
3.179100E+03,1.163929E+00
3.179200E+03,1.291130E+00
3.179300E+03,1.400641E+00
3.179400E+03,1.491609E+00
3.179500E+03,1.563711E+00
3.179600E+03,1.617140E+00
3.179700E+03,1.652578E+00
3.179800E+03,1.671144E+00
3.179900E+03,1.674334E+00
3.180000E+03,1.663943E+00
3.180100E+03,1.641979E+00
3.180200E+03,1.610577E+00
3.180300E+03,1.571905E+00
3.180400E+03,1.528076E+00
3.180500E+03,1.481067E+00
3.180600E+03,1.432644E+00
3.180700E+03,1.384300E+00
3.180800E+03,1.337206E+00
3.180900E+03,1.292180E+00
3.181000E+03,1.249667E+00
3.181100E+03,1.209738E+00
3.181200E+03,1.172103E+00
3.181300E+03,1.136139E+00
3.181400E+03,1.100933E+00
3.181500E+03,1.065331E+00
3.181600E+03,1.028005E+00
3.181700E+03,9.875137E-01
3.181800E+03,9.423834E-01
3.181900E+03,8.911764E-01
3.182000E+03,8.325665E-01
3.182100E+03,7.654080E-01
3.182200E+03,6.887992E-01
3.182300E+03,6.021374E-01
3.182400E+03,5.051629E-01
3.182500E+03,3.979915E-01
3.182600E+03,2.811329E-01
3.182700E+03,1.554944E-01
3.182800E+03,2.236910E-02
3.182900E+03,-1.165906E-01
3.183000E+03,-2.594147E-01
3.183100E+03,-4.038715E-01
3.183200E+03,-5.475345E-01
3.183300E+03,-6.878611E-01
3.183400E+03,-8.222773E-01
3.183500E+03,-9.482674E-01
3.183600E+03,-1.063466E+00
3.183700E+03,-1.165743E+00
3.183800E+03,-1.253292E+00
3.183900E+03,-1.324696E+00
3.184000E+03,-1.378991E+00
3.184100E+03,-1.415708E+00
3.184200E+03,-1.434896E+00
3.184300E+03,-1.437128E+00
3.184400E+03,-1.423485E+00
3.184500E+03,-1.395514E+00
3.184600E+03,-1.355175E+00
3.184700E+03,-1.304758E+00
3.184800E+03,-1.246797E+00
3.184900E+03,-1.183961E+00
3.185000E+03,-1.118947E+00
3.185100E+03,-1.054361E+00
3.185200E+03,-9.926126E-01
3.185300E+03,-9.358088E-01
3.185400E+03,-8.856633E-01
3.185500E+03,-8.434240E-01
3.185600E+03,-8.098211E-01
3.185700E+03,-7.850385E-01
3.185800E+03,-7.687111E-01
3.185900E+03,-7.599489E-01
3.186000E+03,-7.573849E-01
3.186100E+03,-7.592476E-01
3.186200E+03,-7.634529E-01
3.186300E+03,-7.677110E-01
3.186400E+03,-7.696455E-01
3.186500E+03,-7.669155E-01
3.186600E+03,-7.573372E-01
3.186700E+03,-7.389989E-01
3.186800E+03,-7.103618E-01
3.186900E+03,-6.703442E-01
3.187000E+03,-6.183823E-01
3.187100E+03,-5.544674E-01
3.187200E+03,-4.791550E-01
3.187300E+03,-3.935476E-01
3.187400E+03,-2.992509E-01
3.187500E+03,-1.983072E-01
3.187600E+03,-9.310748E-02
3.187700E+03,1.371084E-02
3.187800E+03,1.193772E-01
3.187900E+03,2.211051E-01
3.188000E+03,3.162082E-01
3.188100E+03,4.022089E-01
3.188200E+03,4.769353E-01
3.188300E+03,5.386009E-01
3.188400E+03,5.858646E-01
3.188500E+03,6.178690E-01
3.188600E+03,6.342548E-01
3.188700E+03,6.351534E-01
3.188800E+03,6.211579E-01
3.188900E+03,5.932759E-01
3.189000E+03,5.528680E-01
3.189100E+03,5.015745E-01
3.189200E+03,4.412375E-01
3.189300E+03,3.738204E-01
3.189400E+03,3.013311E-01
3.189500E+03,2.257518E-01
3.189600E+03,1.489787E-01
3.189700E+03,7.277459E-02
3.189800E+03,-1.265926E-03
3.189900E+03,-7.173640E-02
3.190000E+03,-1.374260E-01
3.190100E+03,-1.973157E-01
3.190200E+03,-2.505647E-01
3.190300E+03,-2.964918E-01
3.190400E+03,-3.345530E-01
3.190500E+03,-3.643201E-01
3.190600E+03,-3.854615E-01
3.190700E+03,-3.977295E-01
3.190800E+03,-4.009544E-01
3.190900E+03,-3.950466E-01
3.191000E+03,-3.800074E-01
3.191100E+03,-3.559461E-01
3.191200E+03,-3.231028E-01
3.191300E+03,-2.818739E-01
3.191400E+03,-2.328365E-01
3.191500E+03,-1.767704E-01
3.191600E+03,-1.146707E-01
3.191700E+03,-4.775241E-02
3.191800E+03,2.255984E-02
3.191900E+03,9.465556E-02
3.192000E+03,1.667782E-01
3.192100E+03,2.370797E-01
3.192200E+03,3.036890E-01
3.192300E+03,3.647909E-01
3.192400E+03,4.187118E-01
3.192500E+03,4.640087E-01
3.192600E+03,4.995543E-01
3.192700E+03,5.246143E-01
3.192800E+03,5.389104E-01
3.192900E+03,5.426648E-01
3.193000E+03,5.366215E-01
3.193100E+03,5.220415E-01
3.193200E+03,5.006698E-01
3.193300E+03,4.746751E-01
3.193400E+03,4.465624E-01
3.193500E+03,4.190628E-01
3.193600E+03,3.950053E-01
3.193700E+03,3.771757E-01
3.193800E+03,3.681705E-01
3.193900E+03,3.702544E-01
3.194000E+03,3.852277E-01
3.194100E+03,4.143122E-01
3.194200E+03,4.580634E-01
3.194300E+03,5.163135E-01
3.194400E+03,5.881498E-01
3.194500E+03,6.719319E-01
3.194600E+03,7.653466E-01
3.194700E+03,8.654991E-01
3.194800E+03,9.690377E-01
3.194900E+03,1.072304E+00
3.195000E+03,1.171501E+00
3.195100E+03,1.262877E+00
3.195200E+03,1.342899E+00
3.195300E+03,1.408432E+00
3.195400E+03,1.456884E+00
3.195500E+03,1.486331E+00
3.195600E+03,1.495613E+00
3.195700E+03,1.484377E+00
3.195800E+03,1.453087E+00
3.195900E+03,1.402984E+00
3.196000E+03,1.336010E+00
3.196100E+03,1.254687E+00
3.196200E+03,1.161973E+00
3.196300E+03,1.061085E+00
3.196400E+03,9.553149E-01
3.196500E+03,8.478452E-01
3.196600E+03,7.415668E-01
3.196700E+03,6.389196E-01
3.196800E+03,5.417608E-01
3.196900E+03,4.512695E-01
3.197000E+03,3.678943E-01
3.197100E+03,2.913459E-01
3.197200E+03,2.206375E-01
3.197300E+03,1.541687E-01
3.197400E+03,8.985076E-02
3.197500E+03,2.526354E-02
3.197600E+03,-4.216274E-02
3.197700E+03,-1.149531E-01
3.197800E+03,-1.953920E-01
3.197900E+03,-2.853372E-01
3.198000E+03,-3.860569E-01
3.198100E+03,-4.980973E-01
3.198200E+03,-6.211924E-01
3.198300E+03,-7.542201E-01
3.198400E+03,-8.952097E-01
3.198500E+03,-1.041401E+00
3.198600E+03,-1.189351E+00
3.198700E+03,-1.335089E+00
3.198800E+03,-1.474305E+00
3.198900E+03,-1.602563E+00
3.199000E+03,-1.715535E+00
3.199100E+03,-1.809232E+00
3.199200E+03,-1.880227E+00
3.199300E+03,-1.925852E+00
3.199400E+03,-1.944362E+00
3.199500E+03,-1.935056E+00
3.199600E+03,-1.898340E+00
3.199700E+03,-1.835742E+00
3.199800E+03,-1.749861E+00
3.199900E+03,-1.644265E+00
3.200000E+03,-1.523336E+00
3.200100E+03,-1.392068E+00
3.200200E+03,-1.255841E+00
3.200300E+03,-1.120159E+00
3.200400E+03,-9.903914E-01
3.200500E+03,-8.715144E-01
3.200600E+03,-7.678711E-01
3.200700E+03,-6.829643E-01
3.200800E+03,-6.192900E-01
3.200900E+03,-5.782219E-01
3.201000E+03,-5.599529E-01
3.201100E+03,-5.634949E-01
3.201200E+03,-5.867384E-01
3.201300E+03,-6.265670E-01
3.201400E+03,-6.790219E-01
3.201500E+03,-7.395059E-01
3.201600E+03,-8.030171E-01
3.201700E+03,-8.643995E-01
3.201800E+03,-9.185975E-01
3.201900E+03,-9.609009E-01
3.202000E+03,-9.871680E-01
3.202100E+03,-9.940160E-01
3.202200E+03,-9.789695E-01
3.202300E+03,-9.405593E-01
3.202400E+03,-8.783694E-01
3.202500E+03,-7.930288E-01
3.202600E+03,-6.861524E-01
3.202700E+03,-5.602329E-01
3.202800E+03,-4.184930E-01
3.202900E+03,-2.647048E-01
3.203000E+03,-1.029896E-01
3.203100E+03,6.239424E-02
3.203200E+03,2.272597E-01
3.203300E+03,3.876880E-01
3.203400E+03,5.402020E-01
3.203500E+03,6.819080E-01
3.203600E+03,8.105995E-01
3.203700E+03,9.248186E-01
3.203800E+03,1.023873E+00
3.203900E+03,1.107811E+00
3.204000E+03,1.177353E+00
3.204100E+03,1.233793E+00
3.204200E+03,1.278866E+00
3.204300E+03,1.314604E+00
3.204400E+03,1.343175E+00
3.204500E+03,1.366724E+00
3.204600E+03,1.387227E+00
3.204700E+03,1.406353E+00
3.204800E+03,1.425361E+00
3.204900E+03,1.445021E+00
3.205000E+03,1.465569E+00
3.205100E+03,1.486701E+00
3.205200E+03,1.507599E+00
3.205300E+03,1.526991E+00
3.205400E+03,1.543237E+00
3.205500E+03,1.554441E+00
3.205600E+03,1.558575E+00
3.205700E+03,1.553612E+00
3.205800E+03,1.537660E+00
3.205900E+03,1.509086E+00
3.206000E+03,1.466625E+00
3.206100E+03,1.409471E+00
3.206200E+03,1.337338E+00
3.206300E+03,1.250496E+00
3.206400E+03,1.149775E+00
3.206500E+03,1.036540E+00
3.206600E+03,9.126375E-01
3.206700E+03,7.803182E-01
3.206800E+03,6.421402E-01
3.206900E+03,5.008585E-01
3.207000E+03,3.593068E-01
3.207100E+03,2.202782E-01
3.207200E+03,8.641105E-02
3.207300E+03,-3.991365E-02
3.207400E+03,-1.566595E-01
3.207500E+03,-2.622017E-01
3.207600E+03,-3.553709E-01
3.207700E+03,-4.354744E-01
3.207800E+03,-5.022920E-01
3.207900E+03,-5.560506E-01
3.208000E+03,-5.973782E-01
3.208100E+03,-6.272416E-01
3.208200E+03,-6.468723E-01
3.208300E+03,-6.576844E-01
3.208400E+03,-6.611907E-01
3.208500E+03,-6.589208E-01
3.208600E+03,-6.523455E-01
3.208700E+03,-6.428122E-01
3.208800E+03,-6.314934E-01
3.208900E+03,-6.193506E-01
3.209000E+03,-6.071144E-01
3.209100E+03,-5.952807E-01
3.209200E+03,-5.841225E-01
3.209300E+03,-5.737146E-01
3.209400E+03,-5.639691E-01
3.209500E+03,-5.546783E-01
3.209600E+03,-5.455616E-01
3.209700E+03,-5.363131E-01
3.209800E+03,-5.266463E-01
3.209900E+03,-5.163326E-01
3.210000E+03,-5.052323E-01
3.210100E+03,-4.933143E-01
3.210200E+03,-4.806652E-01
3.210300E+03,-4.674870E-01
3.210400E+03,-4.540830E-01
3.210500E+03,-4.408349E-01
3.210600E+03,-4.281710E-01
3.210700E+03,-4.165299E-01
3.210800E+03,-4.063205E-01
3.210900E+03,-3.978831E-01
3.211000E+03,-3.914526E-01
3.211100E+03,-3.871285E-01
3.211200E+03,-3.848521E-01
3.211300E+03,-3.843939E-01
3.211400E+03,-3.853529E-01
3.211500E+03,-3.871664E-01
3.211600E+03,-3.891321E-01
3.211700E+03,-3.904409E-01
3.211800E+03,-3.902183E-01
3.211900E+03,-3.875731E-01
3.212000E+03,-3.816505E-01
3.212100E+03,-3.716864E-01
3.212200E+03,-3.570601E-01
3.212300E+03,-3.373431E-01
3.212400E+03,-3.123387E-01
3.212500E+03,-2.821134E-01
3.212600E+03,-2.470144E-01
3.212700E+03,-2.076744E-01
3.212800E+03,-1.650017E-01
3.212900E+03,-1.201550E-01
3.213000E+03,-7.450497E-02
3.213100E+03,-2.958293E-02
3.213200E+03,1.298142E-02
3.213300E+03,5.152976E-02
3.213400E+03,8.445007E-02
3.213500E+03,1.102529E-01
3.213600E+03,1.276456E-01
3.213700E+03,1.356008E-01
3.213800E+03,1.334158E-01
3.213900E+03,1.207597E-01
3.214000E+03,9.770592E-02
3.214100E+03,6.474810E-02
3.214200E+03,2.279759E-02
3.214300E+03,-2.683706E-02
3.214400E+03,-8.248878E-02
3.214500E+03,-1.421875E-01
3.214600E+03,-2.037305E-01
3.214700E+03,-2.647646E-01
3.214800E+03,-3.228773E-01
3.214900E+03,-3.756930E-01
3.215000E+03,-4.209691E-01
3.215100E+03,-4.566900E-01
3.215200E+03,-4.811521E-01
3.215300E+03,-4.930379E-01
3.215400E+03,-4.914750E-01
3.215500E+03,-4.760769E-01
3.215600E+03,-4.469637E-01
3.215700E+03,-4.047620E-01
3.215800E+03,-3.505824E-01
3.215900E+03,-2.859770E-01
3.216000E+03,-2.128766E-01
3.216100E+03,-1.335126E-01
3.216200E+03,-5.032410E-02
3.216300E+03,3.414281E-02
3.216400E+03,1.173415E-01
3.216500E+03,1.968308E-01
3.216600E+03,2.703755E-01
3.216700E+03,3.360383E-01
3.216800E+03,3.922568E-01
3.216900E+03,4.379035E-01
3.217000E+03,4.723249E-01
3.217100E+03,4.953591E-01
3.217200E+03,5.073291E-01
3.217300E+03,5.090144E-01
3.217400E+03,5.016003E-01
3.217500E+03,4.866089E-01
3.217600E+03,4.658141E-01
3.217700E+03,4.411462E-01
3.217800E+03,4.145889E-01
3.217900E+03,3.880759E-01
3.218000E+03,3.633917E-01
3.218100E+03,3.420808E-01
3.218200E+03,3.253712E-01
3.218300E+03,3.141154E-01
3.218400E+03,3.087526E-01
3.218500E+03,3.092927E-01
3.218600E+03,3.153254E-01
3.218700E+03,3.260509E-01
3.218800E+03,3.403327E-01
3.218900E+03,3.567695E-01
3.219000E+03,3.737815E-01
3.219100E+03,3.897067E-01
3.219200E+03,4.029025E-01
3.219300E+03,4.118471E-01
3.219400E+03,4.152344E-01
3.219500E+03,4.120583E-01
3.219600E+03,4.016800E-01
3.219700E+03,3.838772E-01
3.219800E+03,3.588700E-01
3.219900E+03,3.273221E-01
3.220000E+03,2.903195E-01
3.220100E+03,2.493237E-01
3.220200E+03,2.061059E-01
3.220300E+03,1.626616E-01
3.220400E+03,1.211138E-01
3.220500E+03,8.360669E-02
3.220600E+03,5.219703E-02
3.220700E+03,2.874909E-02
3.220800E+03,1.483774E-02
3.220900E+03,1.166542E-02
3.221000E+03,1.999721E-02
3.221100E+03,4.011733E-02
