t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.005300E+03,-2.272362E-01,5.247627E-02,1.065654E+00,-4.729817E-02,-6.289707E-01,-1.118128E-01
3.005400E+03,-2.322232E-01,4.805022E-02,1.005918E+00,-4.798064E-02,-5.438563E-01,-1.196347E-01
3.005500E+03,-2.358029E-01,4.339280E-02,9.420852E-01,-4.767880E-02,-4.545263E-01,-1.265951E-01
3.005600E+03,-2.380090E-01,3.856101E-02,8.746526E-01,-4.639812E-02,-3.615557E-01,-1.326233E-01
3.005700E+03,-2.388763E-01,3.361170E-02,8.041232E-01,-4.415953E-02,-2.655323E-01,-1.376546E-01
3.005800E+03,-2.384384E-01,2.860086E-02,7.310023E-01,-4.100055E-02,-1.670458E-01,-1.416318E-01
3.005900E+03,-2.367276E-01,2.358286E-02,6.557951E-01,-3.697633E-02,-6.667964E-02,-1.445065E-01
3.006000E+03,-2.337745E-01,1.860957E-02,5.790037E-01,-3.216037E-02,3.499311E-02,-1.462404E-01
3.006100E+03,-2.296098E-01,1.372965E-02,5.011241E-01,-2.664469E-02,1.374105E-01,-1.468065E-01
3.006200E+03,-2.242655E-01,8.987811E-03,4.226422E-01,-2.053910E-02,2.400201E-01,-1.461898E-01
3.006300E+03,-2.177767E-01,4.424242E-03,3.440302E-01,-1.396965E-02,3.422758E-01,-1.443873E-01
3.006400E+03,-2.101828E-01,7.418549E-05,2.657434E-01,-7.075989E-03,4.436342E-01,-1.414082E-01
3.006500E+03,-2.015289E-01,-4.032317E-03,1.882169E-01,-7.853950E-06,5.435518E-01,-1.372735E-01
3.006600E+03,-1.918662E-01,-7.870489E-03,1.118637E-01,7.079075E-03,6.414831E-01,-1.320150E-01
3.006700E+03,-1.812515E-01,-1.142072E-02,3.707245E-02,1.402777E-02,7.368813E-01,-1.256745E-01
3.006800E+03,-1.697475E-01,-1.466836E-02,-3.579351E-02,2.068445E-02,8.292000E-01,-1.183033E-01
3.006900E+03,-1.574213E-01,-1.760334E-02,-1.063968E-01,2.690291E-02,9.178970E-01,-1.099611E-01
3.007000E+03,-1.443441E-01,-2.021988E-02,-1.744264E-01,3.254820E-02,1.002438E+00,-1.007153E-01
3.007100E+03,-1.305905E-01,-2.251605E-02,-2.395984E-01,3.749960E-02,1.082304E+00,-9.064116E-02
3.007200E+03,-1.162379E-01,-2.449350E-02,-3.016560E-01,4.165265E-02,1.156991E+00,-7.982064E-02
3.007300E+03,-1.013671E-01,-2.615708E-02,-3.603707E-01,4.492037E-02,1.226018E+00,-6.834273E-02
3.007400E+03,-8.606187E-02,-2.751463E-02,-4.155437E-01,4.723388E-02,1.288931E+00,-5.630285E-02
3.007500E+03,-7.040984E-02,-2.857677E-02,-4.670065E-01,4.854243E-02,1.345300E+00,-4.380246E-02
3.007600E+03,-5.450289E-02,-2.935665E-02,-5.146235E-01,4.881327E-02,1.394725E+00,-3.094825E-02
3.007700E+03,-3.843760E-02,-2.986973E-02,-5.582928E-01,4.803145E-02,1.436833E+00,-1.785117E-02
3.007800E+03,-2.231532E-02,-3.013352E-02,-5.979479E-01,4.619975E-02,1.471284E+00,-4.625070E-03
3.007900E+03,-6.242088E-03,-3.016727E-02,-6.335585E-01,4.333872E-02,1.497766E+00,8.614871E-03
3.008000E+03,9.671969E-03,-2.999153E-02,-6.651304E-01,3.948683E-02,1.516001E+00,2.175384E-02
3.008100E+03,2.531354E-02,-2.962781E-02,-6.927044E-01,3.470057E-02,1.525743E+00,3.467911E-02
3.008200E+03,4.056738E-02,-2.909806E-02,-7.163547E-01,2.905433E-02,1.526785E+00,4.728167E-02
3.008300E+03,5.531781E-02,-2.842426E-02,-7.361857E-01,2.263978E-02,1.518957E+00,5.945751E-02
3.008400E+03,6.945043E-02,-2.762799E-02,-7.523275E-01,1.556474E-02,1.502135E+00,7.110865E-02
3.008500E+03,8.285397E-02,-2.673009E-02,-7.649304E-01,7.951276E-03,1.476239E+00,8.214374E-02
3.008600E+03,9.542222E-02,-2.575035E-02,-7.741593E-01,-6.679695E-05,1.441243E+00,9.247830E-02
3.008700E+03,1.070560E-01,-2.470731E-02,-7.801859E-01,-8.347024E-03,1.397177E+00,1.020347E-01
3.008800E+03,1.176652E-01,-2.361809E-02,-7.831820E-01,-1.674173E-02,1.344134E+00,1.107421E-01
3.008900E+03,1.271706E-01,-2.249826E-02,-7.833122E-01,-2.510150E-02,1.282274E+00,1.185359E-01
3.009000E+03,1.355057E-01,-2.136173E-02,-7.807263E-01,-3.327849E-02,1.211829E+00,1.253582E-01
3.009100E+03,1.426183E-01,-2.022060E-02,-7.755541E-01,-4.112925E-02,1.133110E+00,1.311574E-01
3.009200E+03,1.484712E-01,-1.908497E-02,-7.678999E-01,-4.851690E-02,1.046510E+00,1.358892E-01
3.009300E+03,1.530427E-01,-1.796271E-02,-7.578394E-01,-5.531275E-02,9.525047E-01,1.395168E-01
3.009400E+03,1.563262E-01,-1.685921E-02,-7.454184E-01,-6.139714E-02,8.516519E-01,1.420119E-01
3.009500E+03,1.583288E-01,-1.577708E-02,-7.306534E-01,-6.666004E-02,7.445895E-01,1.433562E-01
3.009600E+03,1.590693E-01,-1.471593E-02,-7.135342E-01,-7.100126E-02,6.320274E-01,1.435416E-01
3.009700E+03,1.585755E-01,-1.367226E-02,-6.940283E-01,-7.433089E-02,5.147370E-01,1.425714E-01
3.009800E+03,1.568809E-01,-1.263937E-02,-6.720871E-01,-7.656997E-02,3.935383E-01,1.404604E-01
3.009900E+03,1.540211E-01,-1.160761E-02,-6.476525E-01,-7.765167E-02,2.692848E-01,1.372347E-01
3.010000E+03,1.500315E-01,-1.056470E-02,-6.206640E-01,-7.752308E-02,1.428475E-01,1.329315E-01
3.010100E+03,1.449444E-01,-9.496303E-03,-5.910659E-01,-7.614733E-02,1.510019E-02,1.275976E-01
3.010200E+03,1.387885E-01,-8.386763E-03,-5.588128E-01,-7.350624E-02,-1.130939E-01,1.212880E-01
3.010300E+03,1.315888E-01,-7.219972E-03,-5.238742E-01,-6.960277E-02,-2.408913E-01,1.140649E-01
3.010400E+03,1.233679E-01,-5.980276E-03,-4.862376E-01,-6.446330E-02,-3.674733E-01,1.059952E-01
3.010500E+03,1.141495E-01,-4.653373E-03,-4.459089E-01,-5.813926E-02,-4.920475E-01,9.714966E-02
3.010600E+03,1.039614E-01,-3.227112E-03,-4.029124E-01,-5.070778E-02,-6.138440E-01,8.760156E-02
3.010700E+03,9.283947E-02,-1.692149E-03,-3.572886E-01,-4.227140E-02,-7.321100E-01,7.742568E-02
3.010800E+03,8.083181E-02,-4.239403E-05,-3.090920E-01,-3.295646E-02,-8.461017E-01,6.669794E-02
3.010900E+03,6.800126E-02,1.724740E-03,-2.583887E-01,-2.291058E-02,-9.550784E-01,5.549528E-02
3.011000E+03,5.442714E-02,3.608288E-03,-2.052546E-01,-1.229910E-02,-1.058297E+00,4.389577E-02
3.011100E+03,4.020520E-02,5.603850E-03,-1.497751E-01,-1.301008E-03,-1.155013E+00,3.197894E-02
3.011200E+03,2.544576E-02,7.703802E-03,-9.204576E-02,9.895603E-03,-1.244482E+00,1.982606E-02
3.011300E+03,1.027039E-02,9.897564E-03,-3.217551E-02,2.109809E-02,-1.325974E+00,7.520327E-03
3.011400E+03,-5.192859E-03,1.217185E-02,2.970934E-02,3.211365E-02,-1.398783E+00,-4.853100E-03
3.011500E+03,-2.081474E-02,1.451087E-02,9.345954E-02,4.275345E-02,-1.462252E+00,-1.720735E-02
3.011600E+03,-3.647031E-02,1.689645E-02,1.588969E-01,5.283628E-02,-1.515787E+00,-2.945427E-02
3.011700E+03,-5.204380E-02,1.930808E-02,2.258085E-01,6.219190E-02,-1.558881E+00,-4.150512E-02
3.011800E+03,-6.743236E-02,2.172290E-02,2.939412E-01,7.066392E-02,-1.591134E+00,-5.327128E-02
3.011900E+03,-8.254832E-02,2.411573E-02,3.629987E-01,7.811252E-02,-1.612265E+00,-6.466503E-02
3.012000E+03,-9.731967E-02,2.645913E-02,4.326393E-01,8.441683E-02,-1.622119E+00,-7.560031E-02
3.012100E+03,-1.116890E-01,2.872354E-02,5.024765E-01,8.947722E-02,-1.620678E+00,-8.599330E-02
3.012200E+03,-1.256110E-01,3.087771E-02,5.720820E-01,9.321726E-02,-1.608046E+00,-9.576289E-02
3.012300E+03,-1.390488E-01,3.288915E-02,6.409900E-01,9.558537E-02,-1.584451E+00,-1.048310E-01
3.012400E+03,-1.519704E-01,3.472491E-02,7.087036E-01,9.655602E-02,-1.550224E+00,-1.131228E-01
3.012500E+03,-1.643445E-01,3.635248E-02,7.747022E-01,9.613028E-02,-1.505785E+00,-1.205672E-01
3.012600E+03,-1.761375E-01,3.774072E-02,8.384486E-01,9.433562E-02,-1.451629E+00,-1.270964E-01
3.012700E+03,-1.873106E-01,3.886096E-02,8.993973E-01,9.122487E-02,-1.388304E+00,-1.326474E-01
3.012800E+03,-1.978195E-01,3.968785E-02,9.570007E-01,8.687431E-02,-1.316401E+00,-1.371614E-01
3.012900E+03,-2.076132E-01,4.020024E-02,1.010716E+00,8.138093E-02,-1.236538E+00,-1.405854E-01
3.013000E+03,-2.166356E-01,4.038171E-02,1.060009E+00,7.485911E-02,-1.149356E+00,-1.428729E-01
3.013100E+03,-2.248268E-01,4.022087E-02,1.104362E+00,6.743686E-02,-1.055510E+00,-1.439848E-01
3.013200E+03,-2.321253E-01,3.971148E-02,1.143273E+00,5.925189E-02,-9.556687E-01,-1.438906E-01
3.013300E+03,-2.384703E-01,3.885213E-02,1.176262E+00,5.044781E-02,-8.505119E-01,-1.425697E-01
3.013400E+03,-2.438041E-01,3.764595E-02,1.202874E+00,4.117065E-02,-7.407324E-01,-1.400124E-01
3.013500E+03,-2.480733E-01,3.610000E-02,1.222681E+00,3.156589E-02,-6.270362E-01,-1.362207E-01
3.013600E+03,-2.512309E-01,3.422475E-02,1.235290E+00,2.177603E-02,-5.101430E-01,-1.312091E-01
3.013700E+03,-2.532369E-01,3.203357E-02,1.240345E+00,1.193882E-02,-3.907859E-01,-1.250053E-01
3.013800E+03,-2.540588E-01,2.954230E-02,1.237531E+00,2.185797E-03,-2.697086E-01,-1.176503E-01
3.013900E+03,-2.536713E-01,2.676902E-02,1.226585E+00,-7.358667E-03,-1.476624E-01,-1.091984E-01
3.014000E+03,-2.520568E-01,2.373394E-02,1.207296E+00,-1.657823E-02,-2.540085E-02,-9.971726E-02
3.014100E+03,-2.492040E-01,2.045946E-02,1.179517E+00,-2.536538E-02,9.632632E-02,-8.928721E-02
3.014200E+03,-2.451078E-01,1.697031E-02,1.143163E+00,-3.362227E-02,2.167808E-01,-7.800089E-02
3.014300E+03,-2.397685E-01,1.329372E-02,1.098225E+00,-4.126162E-02,3.352436E-01,-6.596215E-02
3.014400E+03,-2.331913E-01,9.459519E-03,1.044764E+00,-4.820776E-02,4.510227E-01,-5.328496E-02
3.014500E+03,-2.253852E-01,5.500178E-03,9.829208E-01,-5.439751E-02,5.634617E-01,-4.009200E-02
3.014600E+03,-2.163634E-01,1.450651E-03,9.129124E-01,-5.978106E-02,6.719460E-01,-2.651292E-02
3.014700E+03,-2.061420E-01,-2.651926E-03,8.350333E-01,-6.432243E-02,7.759094E-01,-1.268251E-02
3.014800E+03,-1.947407E-01,-6.768701E-03,7.496528E-01,-6.799965E-02,8.748381E-01,1.261369E-03
3.014900E+03,-1.821829E-01,-1.085970E-02,6.572124E-01,-7.080449E-02,9.682734E-01,1.517992E-02
3.015000E+03,-1.684957E-01,-1.488450E-02,5.582211E-01,-7.274172E-02,1.055812E+00,2.893544E-02
3.015100E+03,-1.537117E-01,-1.880286E-02,4.532502E-01,-7.382799E-02,1.137105E+00,4.239330E-02
3.015200E+03,-1.378692E-01,-2.257540E-02,3.429274E-01,-7.409052E-02,1.211852E+00,5.542361E-02
3.015300E+03,-1.210142E-01,-2.616404E-02,2.279302E-01,-7.356557E-02,1.279801E+00,6.790262E-02
3.015400E+03,-1.032015E-01,-2.953244E-02,1.089787E-01,-7.229693E-02,1.340735E+00,7.971377E-02
3.015500E+03,-8.449627E-02,-3.264622E-02,-1.317079E-02,-7.033460E-02,1.394472E+00,9.074840E-02
3.015600E+03,-6.497447E-02,-3.547319E-02,-1.377336E-01,-6.773349E-02,1.440855E+00,1.009062E-01
3.015700E+03,-4.472394E-02,-3.798343E-02,-2.639032E-01,-6.455245E-02,1.479748E+00,1.100957E-01
3.015800E+03,-2.384400E-02,-4.014948E-02,-3.908580E-01,-6.085330E-02,1.511031E+00,1.182343E-01
3.015900E+03,-2.444737E-03,-4.194650E-02,-5.177679E-01,-5.670000E-02,1.534599E+00,1.252485E-01
3.016000E+03,1.935455E-02,-4.335262E-02,-6.437998E-01,-5.215761E-02,1.550363E+00,1.310751E-01
3.016100E+03,4.142746E-02,-4.434933E-02,-7.681235E-01,-4.729127E-02,1.558253E+00,1.356609E-01
3.016200E+03,6.364318E-02,-4.492201E-02,-8.899163E-01,-4.216489E-02,1.558218E+00,1.389644E-01
3.016300E+03,8.586938E-02,-4.506047E-02,-1.008368E+00,-3.683967E-02,1.550238E+00,1.409567E-01
3.016400E+03,1.079753E-01,-4.475953E-02,-1.122683E+00,-3.137265E-02,1.534327E+00,1.416221E-01
3.016500E+03,1.298346E-01,-4.401944E-02,-1.232089E+00,-2.581521E-02,1.510539E+00,1.409597E-01
3.016600E+03,1.513279E-01,-4.284617E-02,-1.335835E+00,-2.021206E-02,1.478976E+00,1.389834E-01
3.016700E+03,1.723447E-01,-4.125147E-02,-1.433200E+00,-1.460049E-02,1.439789E+00,1.357226E-01
3.016800E+03,1.927848E-01,-3.925270E-02,-1.523494E+00,-9.010517E-03,1.393186E+00,1.312217E-01
3.016900E+03,2.125589E-01,-3.687241E-02,-1.606065E+00,-3.465607E-03,1.339431E+00,1.255391E-01
3.017000E+03,2.315887E-01,-3.413773E-02,-1.680302E+00,2.015692E-03,1.278840E+00,1.187462E-01
3.017100E+03,2.498060E-01,-3.107965E-02,-1.745641E+00,7.417538E-03,1.211786E+00,1.109250E-01
3.017200E+03,2.671518E-01,-2.773232E-02,-1.801573E+00,1.272410E-02,1.138687E+00,1.021670E-01
3.017300E+03,2.835744E-01,-2.413230E-02,-1.847647E+00,1.791674E-02,1.060007E+00,9.257035E-02
3.017400E+03,2.990278E-01,-2.031810E-02,-1.883476E+00,2.297136E-02,9.762423E-01,8.223811E-02
3.017500E+03,3.134694E-01,-1.632977E-02,-1.908747E+00,2.785634E-02,8.879192E-01,7.127674E-02
3.017600E+03,3.268582E-01,-1.220876E-02,-1.923222E+00,3.253128E-02,7.955801E-01,5.979452E-02
3.017700E+03,3.391526E-01,-7.997850E-03,-1.926743E+00,3.694681E-02,6.997763E-01,4.790066E-02
3.017800E+03,3.503094E-01,-3.741249E-03,-1.919237E+00,4.104552E-02,6.010574E-01,3.570459E-02
3.017900E+03,3.602820E-01,5.154120E-04,-1.900716E+00,4.476394E-02,4.999627E-01,2.331548E-02
3.018000E+03,3.690201E-01,4.725150E-03,-1.871278E+00,4.803547E-02,3.970127E-01,1.084190E-02
3.018100E+03,3.764701E-01,8.839913E-03,-1.831106E+00,5.079385E-02,2.927032E-01,-1.608624E-03
3.018200E+03,3.825752E-01,1.281111E-02,-1.780463E+00,5.297688E-02,1.875007E-01,-1.393023E-02
3.018300E+03,3.872774E-01,1.659040E-02,-1.719691E+00,5.453010E-02,8.184120E-02,-2.601949E-02
3.018400E+03,3.905193E-01,2.013068E-02,-1.649202E+00,5.540995E-02,-2.386915E-02,-3.777651E-02
3.018500E+03,3.922467E-01,2.338727E-02,-1.569473E+00,5.558625E-02,-1.292503E-01,-4.910612E-02
3.018600E+03,3.924113E-01,2.631900E-02,-1.481043E+00,5.504381E-02,-2.339427E-01,-5.991911E-02
3.018700E+03,3.909736E-01,2.888936E-02,-1.384498E+00,5.378313E-02,-3.375999E-01,-7.013341E-02
3.018800E+03,3.879056E-01,3.106728E-02,-1.280473E+00,5.182023E-02,-4.398813E-01,-7.967499E-02
3.018900E+03,3.831929E-01,3.282776E-02,-1.169637E+00,4.918575E-02,-5.404440E-01,-8.847840E-02
3.019000E+03,3.768359E-01,3.415201E-02,-1.052693E+00,4.592352E-02,-6.389372E-01,-9.648686E-02
3.019100E+03,3.688511E-01,3.502746E-02,-9.303675E-01,4.208882E-02,-7.349972E-01,-1.036519E-01
3.019200E+03,3.592703E-01,3.544733E-02,-8.034085E-01,3.774651E-02,-8.282463E-01,-1.099327E-01
3.019300E+03,3.481407E-01,3.541019E-02,-6.725761E-01,3.296914E-02,-9.182928E-01,-1.152952E-01
3.019400E+03,3.355226E-01,3.491943E-02,-5.386392E-01,2.783524E-02,-1.004734E+00,-1.197108E-01
3.019500E+03,3.214881E-01,3.398279E-02,-4.023698E-01,2.242771E-02,-1.087163E+00,-1.231559E-01
3.019600E+03,3.061187E-01,3.261217E-02,-2.645378E-01,1.683234E-02,-1.165172E+00,-1.256112E-01
3.019700E+03,2.895031E-01,3.082358E-02,-1.259056E-01,1.113650E-02,-1.238362E+00,-1.270610E-01
3.019800E+03,2.717355E-01,2.863735E-02,1.277612E-02,5.427730E-03,-1.306348E+00,-1.274940E-01
3.019900E+03,2.529132E-01,2.607856E-02,1.507732E-01,-2.075773E-04,-1.368767E+00,-1.269037E-01
3.020000E+03,2.331352E-01,2.317743E-02,2.873712E-01,-5.685586E-03,-1.425280E+00,-1.252890E-01
3.020100E+03,2.125008E-01,1.996970E-02,4.218788E-01,-1.092643E-02,-1.475580E+00,-1.226552E-01
3.020200E+03,1.911081E-01,1.649680E-02,5.536302E-01,-1.585563E-02,-1.519397E+00,-1.190153E-01
3.020300E+03,1.690528E-01,1.280568E-02,6.819861E-01,-2.040534E-02,-1.556496E+00,-1.143905E-01
3.020400E+03,1.464274E-01,8.948236E-03,8.063354E-01,-2.451558E-02,-1.586683E+00,-1.088105E-01
3.020500E+03,1.233201E-01,4.980294E-03,9.260955E-01,-2.813506E-02,-1.609808E+00,-1.023139E-01
3.020600E+03,9.981398E-02,9.602979E-04,1.040714E+00,-3.122187E-02,-1.625769E+00,-9.494768E-02
3.020700E+03,7.598659E-02,-3.052332E-03,1.149667E+00,-3.374386E-02,-1.634509E+00,-8.676694E-02
3.020800E+03,5.191022E-02,-6.998935E-03,1.252466E+00,-3.567880E-02,-1.636024E+00,-7.783398E-02
3.020900E+03,2.765237E-02,-1.082331E-02,1.348655E+00,-3.701436E-02,-1.630356E+00,-6.821781E-02
3.021000E+03,3.277084E-03,-1.447323E-02,1.437819E+00,-3.774807E-02,-1.617598E+00,-5.799346E-02
3.021100E+03,-2.115307E-02,-1.790166E-02,1.519582E+00,-3.788719E-02,-1.597882E+00,-4.724165E-02
3.021200E+03,-4.557458E-02,-2.106757E-02,1.593620E+00,-3.744875E-02,-1.571377E+00,-3.604852E-02
3.021300E+03,-6.992018E-02,-2.393640E-02,1.659658E+00,-3.645955E-02,-1.538277E+00,-2.450563E-02
3.021400E+03,-9.411621E-02,-2.648018E-02,1.717483E+00,-3.495622E-02,-1.498793E+00,-1.270986E-02
3.021500E+03,-1.180803E-01,-2.867738E-02,1.766939E+00,-3.298524E-02,-1.453138E+00,-7.632840E-04
3.021600E+03,-1.417198E-01,-3.051265E-02,1.807937E+00,-3.060273E-02,-1.401521E+00,1.122718E-02
3.021700E+03,-1.649316E-01,-3.197654E-02,1.840452E+00,-2.787392E-02,-1.344139E+00,2.315062E-02
3.021800E+03,-1.876028E-01,-3.306520E-02,1.864523E+00,-2.487219E-02,-1.281170E+00,3.489332E-02
3.021900E+03,-2.096133E-01,-3.378023E-02,1.880247E+00,-2.167751E-02,-1.212778E+00,4.634046E-02
3.022000E+03,-2.308391E-01,-3.412865E-02,1.887781E+00,-1.837441E-02,-1.139116E+00,5.737824E-02
3.022100E+03,-2.511569E-01,-3.412278E-02,1.887325E+00,-1.504933E-02,-1.060337E+00,6.789609E-02
3.022200E+03,-2.704488E-01,-3.378018E-02,1.879124E+00,-1.178763E-02,-9.766105E-01,7.778910E-02
3.022300E+03,-2.886074E-01,-3.312334E-02,1.863454E+00,-8.670474E-03,-8.881312E-01,8.696012E-02
3.022400E+03,-3.055400E-01,-3.217915E-02,1.840615E+00,-5.771699E-03,-7.951403E-01,9.532150E-02
3.022500E+03,-3.211718E-01,-3.097802E-02,1.810925E+00,-3.155036E-03,-6.979362E-01,1.027964E-01
3.022600E+03,-3.354476E-01,-2.955275E-02,1.774715E+00,-8.718896E-04,-5.968849E-01,1.093195E-01
3.022700E+03,-3.483326E-01,-2.793700E-02,1.732317E+00,1.040157E-03,-4.924240E-01,1.148370E-01
3.022800E+03,-3.598107E-01,-2.616380E-02,1.684071E+00,2.558029E-03,-3.850616E-01,1.193062E-01
3.022900E+03,-3.698822E-01,-2.426387E-02,1.630310E+00,3.673033E-03,-2.753694E-01,1.226953E-01
3.023000E+03,-3.785605E-01,-2.226422E-02,1.571370E+00,4.390019E-03,-1.639706E-01,1.249823E-01
3.023100E+03,-3.858676E-01,-2.018713E-02,1.507582E+00,4.726021E-03,-5.152421E-02,1.261544E-01
3.023200E+03,-3.918308E-01,-1.804949E-02,1.439274E+00,4.708591E-03,6.129264E-02,1.262081E-01
3.023300E+03,-3.964787E-01,-1.586281E-02,1.366773E+00,4.374073E-03,1.738023E-01,1.251488E-01
3.023400E+03,-3.998383E-01,-1.363369E-02,1.290400E+00,3.766020E-03,2.853427E-01,1.229914E-01
3.023500E+03,-4.019336E-01,-1.136481E-02,1.210478E+00,2.933898E-03,3.952810E-01,1.197607E-01
3.023600E+03,-4.027844E-01,-9.056187E-03,1.127324E+00,1.932132E-03,5.030220E-01,1.154926E-01
3.023700E+03,-4.024064E-01,-6.706685E-03,1.041256E+00,8.194589E-04,6.080142E-01,1.102338E-01
3.023800E+03,-4.008126E-01,-4.315343E-03,9.525881E-01,-3.415488E-04,7.097501E-01,1.040431E-01
3.023900E+03,-3.980146E-01,-1.882565E-03,8.616317E-01,-1.484959E-03,8.077646E-01,9.699003E-02
3.024000E+03,-3.940244E-01,5.890917E-04,7.686969E-01,-2.542186E-03,9.016307E-01,8.915483E-02
3.024100E+03,-3.888563E-01,3.094543E-03,6.740911E-01,-3.443106E-03,9.909533E-01,8.062660E-02
3.024200E+03,-3.825290E-01,5.626233E-03,5.781194E-01,-4.117730E-03,1.075365E+00,7.150143E-02
3.024300E+03,-3.750664E-01,8.174531E-03,4.810847E-01,-4.498473E-03,1.154519E+00,6.188009E-02
3.024400E+03,-3.664991E-01,1.072835E-02,3.832883E-01,-4.522953E-03,1.228090E+00,5.186571E-02
3.024500E+03,-3.568645E-01,1.327583E-02,2.850296E-01,-4.137157E-03,1.295769E+00,4.156145E-02
3.024600E+03,-3.462070E-01,1.580492E-02,1.866070E-01,-3.298697E-03,1.357266E+00,3.106866E-02
3.024700E+03,-3.345773E-01,1.830370E-02,8.831764E-02,-1.979834E-03,1.412313E+00,2.048550E-02
3.024800E+03,-3.220322E-01,2.076050E-02,-9.541335E-03,-1.699476E-04,1.460665E+00,9.906119E-03
3.024900E+03,-3.086330E-01,2.316359E-02,-1.066730E-01,2.122864E-03,1.502107E+00,-5.795155E-04
3.025000E+03,-2.944443E-01,2.550070E-02,-2.027796E-01,4.871255E-03,1.536456E+00,-1.088547E-02
3.025100E+03,-2.795330E-01,2.775833E-02,-2.975629E-01,8.029276E-03,1.563568E+00,-2.092938E-02
3.025200E+03,-2.639666E-01,2.992107E-02,-3.907232E-01,1.153416E-02,1.583337E+00,-3.063197E-02
3.025300E+03,-2.478122E-01,3.197109E-02,-4.819602E-01,1.530908E-02,1.595703E+00,-3.991684E-02
3.025400E+03,-2.311354E-01,3.388789E-02,-5.709736E-01,1.926659E-02,1.600649E+00,-4.871055E-02
3.025500E+03,-2.139998E-01,3.564838E-02,-6.574647E-01,2.331245E-02,1.598205E+00,-5.694323E-02
3.025600E+03,-1.964663E-01,3.722747E-02,-7.411385E-01,2.734936E-02,1.588442E+00,-6.454967E-02
3.025700E+03,-1.785935E-01,3.859893E-02,-8.217069E-01,3.128040E-02,1.571477E+00,-7.147084E-02
3.025800E+03,-1.604375E-01,3.973661E-02,-8.988920E-01,3.501178E-02,1.547465E+00,-7.765553E-02
3.025900E+03,-1.420527E-01,4.061583E-02,-9.724305E-01,3.845486E-02,1.516599E+00,-8.306215E-02
3.026000E+03,-1.234919E-01,4.121466E-02,-1.042077E+00,4.152732E-02,1.479109E+00,-8.766013E-02
3.026100E+03,-1.048064E-01,4.151521E-02,-1.107608E+00,4.415365E-02,1.435255E+00,-9.143100E-02
3.026200E+03,-8.604605E-02,4.150448E-02,-1.168824E+00,4.626503E-02,1.385334E+00,-9.436876E-02
3.026300E+03,-6.725854E-02,4.117489E-02,-1.225552E+00,4.779915E-02,1.329673E+00,-9.647960E-02
3.026400E+03,-4.848805E-02,4.052443E-02,-1.277644E+00,4.869987E-02,1.268635E+00,-9.778093E-02
3.026500E+03,-2.977391E-02,3.955630E-02,-1.324977E+00,4.891733E-02,1.202620E+00,-9.829978E-02
3.026600E+03,-1.114881E-02,3.827835E-02,-1.367451E+00,4.840851E-02,1.132069E+00,-9.807092E-02
3.026700E+03,7.362781E-03,3.670221E-02,-1.404982E+00,4.713840E-02,1.057464E+00,-9.713463E-02
3.026800E+03,2.574570E-02,3.484242E-02,-1.437507E+00,4.508174E-02,9.793344E-01,-9.553459E-02
3.026900E+03,4.399440E-02,3.271547E-02,-1.464972E+00,4.222520E-02,8.982505E-01,-9.331599E-02
3.027000E+03,6.211211E-02,3.033916E-02,-1.487336E+00,3.856982E-02,8.148231E-01,-9.052402E-02
3.027100E+03,8.010879E-02,2.773206E-02,-1.504568E+00,3.413329E-02,7.296937E-01,-8.720276E-02
3.027200E+03,9.799781E-02,2.491325E-02,-1.516647E+00,2.895194E-02,6.435230E-01,-8.339465E-02
3.027300E+03,1.157917E-01,2.190237E-02,-1.523567E+00,2.308197E-02,5.569751E-01,-7.914026E-02
3.027400E+03,1.334975E-01,1.871982E-02,-1.525339E+00,1.659986E-02,4.706994E-01,-7.447843E-02
3.027500E+03,1.511118E-01,1.538708E-02,-1.521993E+00,9.601591E-03,3.853106E-01,-6.944662E-02
3.027600E+03,1.686169E-01,1.192714E-02,-1.513587E+00,2.200902E-03,3.013707E-01,-6.408123E-02
3.027700E+03,1.859776E-01,8.364829E-03,-1.500202E+00,-5.473589E-03,2.193724E-01,-5.841793E-02
3.027800E+03,2.031405E-01,4.727005E-03,-1.481953E+00,-1.328210E-02,1.397277E-01,-5.249186E-02
3.027900E+03,2.200344E-01,1.042630E-03,-1.458977E+00,-2.107806E-02,6.276182E-02,-4.633766E-02
3.028000E+03,2.365733E-01,-2.657414E-03,-1.431440E+00,-2.871280E-02,-1.128582E-02,-3.998935E-02
3.028100E+03,2.526606E-01,-6.340702E-03,-1.399526E+00,-3.604032E-02,-8.225506E-02,-3.348020E-02
3.028200E+03,2.681945E-01,-9.973826E-03,-1.363434E+00,-4.292174E-02,-1.500527E-01,-2.684251E-02
3.028300E+03,2.830740E-01,-1.352308E-02,-1.323368E+00,-4.922929E-02,-2.146366E-01,-2.010747E-02
3.028400E+03,2.972039E-01,-1.695524E-02,-1.279533E+00,-5.484951E-02,-2.759986E-01,-1.330513E-02
3.028500E+03,3.104994E-01,-2.023831E-02,-1.232127E+00,-5.968560E-02,-3.341482E-01,-6.464549E-03
3.028600E+03,3.228886E-01,-2.334229E-02,-1.181340E+00,-6.365880E-02,-3.890987E-01,3.859993E-04
