t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.111900E+03,6.220148E-01,-8.580577E-01,-3.156298E+00,-4.966224E-01,5.166479E-01,-5.224880E-01
3.112000E+03,6.460451E-01,-9.248601E-01,-3.181095E+00,-4.910036E-01,4.405707E-01,-5.029425E-01
3.112100E+03,6.681840E-01,-9.880293E-01,-3.194716E+00,-4.840181E-01,3.598765E-01,-4.813596E-01
3.112200E+03,6.883336E-01,-1.047354E+00,-3.196715E+00,-4.758566E-01,2.748354E-01,-4.577216E-01
3.112300E+03,7.064059E-01,-1.102645E+00,-3.186709E+00,-4.667171E-01,1.857540E-01,-4.320318E-01
3.112400E+03,7.223243E-01,-1.153742E+00,-3.164384E+00,-4.567986E-01,9.297515E-02,-4.043157E-01
3.112500E+03,7.360234E-01,-1.200505E+00,-3.129502E+00,-4.462946E-01,-3.121869E-03,-3.746216E-01
3.112600E+03,7.474501E-01,-1.242822E+00,-3.081905E+00,-4.353868E-01,-1.021226E-01,-3.430207E-01
3.112700E+03,7.565633E-01,-1.280601E+00,-3.021513E+00,-4.242385E-01,-2.035792E-01,-3.096063E-01
3.112800E+03,7.633338E-01,-1.313776E+00,-2.948330E+00,-4.129895E-01,-3.070122E-01,-2.744933E-01
3.112900E+03,7.677443E-01,-1.342299E+00,-2.862444E+00,-4.017513E-01,-4.119143E-01,-2.378164E-01
3.113000E+03,7.697888E-01,-1.366145E+00,-2.764027E+00,-3.906037E-01,-5.177533E-01,-1.997282E-01
3.113100E+03,7.694724E-01,-1.385305E+00,-2.653335E+00,-3.795914E-01,-6.239762E-01,-1.603972E-01
3.113200E+03,7.668102E-01,-1.399785E+00,-2.530704E+00,-3.687235E-01,-7.300140E-01,-1.200056E-01
3.113300E+03,7.618272E-01,-1.409608E+00,-2.396551E+00,-3.579723E-01,-8.352858E-01,-7.874644E-02
3.113400E+03,7.545574E-01,-1.414808E+00,-2.251369E+00,-3.472753E-01,-9.392041E-01,-3.682135E-02
3.113500E+03,7.450429E-01,-1.415430E+00,-2.095721E+00,-3.365365E-01,-1.041179E+00,5.562036E-03
3.113600E+03,7.333338E-01,-1.411531E+00,-1.930239E+00,-3.256298E-01,-1.140626E+00,4.819253E-02
3.113700E+03,7.194871E-01,-1.403174E+00,-1.755619E+00,-3.144035E-01,-1.236965E+00,9.085759E-02
3.113800E+03,7.035664E-01,-1.390433E+00,-1.572612E+00,-3.026850E-01,-1.329631E+00,1.333454E-01
3.113900E+03,6.856412E-01,-1.373387E+00,-1.382025E+00,-2.902863E-01,-1.418077E+00,1.754467E-01
3.114000E+03,6.657866E-01,-1.352124E+00,-1.184706E+00,-2.770104E-01,-1.501774E+00,2.169561E-01
3.114100E+03,6.440830E-01,-1.326740E+00,-9.815468E-01,-2.626576E-01,-1.580222E+00,2.576738E-01
3.114200E+03,6.206155E-01,-1.297336E+00,-7.734719E-01,-2.470321E-01,-1.652948E+00,2.974058E-01
3.114300E+03,5.954737E-01,-1.264024E+00,-5.614340E-01,-2.299486E-01,-1.719511E+00,3.359654E-01
3.114400E+03,5.687515E-01,-1.226924E+00,-3.464076E-01,-2.112384E-01,-1.779506E+00,3.731732E-01
3.114500E+03,5.405471E-01,-1.186164E+00,-1.293832E-01,-1.907559E-01,-1.832564E+00,4.088574E-01
3.114600E+03,5.109622E-01,-1.141885E+00,8.863860E-02,-1.683839E-01,-1.878357E+00,4.428540E-01
3.114700E+03,4.801025E-01,-1.094239E+00,3.066528E-01,-1.440387E-01,-1.916598E+00,4.750068E-01
3.114800E+03,4.480773E-01,-1.043388E+00,5.236555E-01,-1.176744E-01,-1.947040E+00,5.051674E-01
3.114900E+03,4.149993E-01,-9.895091E-01,7.386496E-01,-8.928654E-02,-1.969484E+00,5.331948E-01
3.115000E+03,3.809847E-01,-9.327930E-01,9.506495E-01,-5.891472E-02,-1.983772E+00,5.589558E-01
3.115100E+03,3.461529E-01,-8.734436E-01,1.158687E+00,-2.664439E-02,-1.989791E+00,5.823251E-01
3.115200E+03,3.106265E-01,-8.116792E-01,1.361814E+00,7.392317E-03,-1.987471E+00,6.031850E-01
3.115300E+03,2.745311E-01,-7.477323E-01,1.559111E+00,4.301683E-02,-1.976788E+00,6.214264E-01
3.115400E+03,2.379953E-01,-6.818493E-01,1.749688E+00,8.000543E-02,-1.957757E+00,6.369491E-01
3.115500E+03,2.011502E-01,-6.142900E-01,1.932689E+00,1.180916E-01,-1.930436E+00,6.496626E-01
3.115600E+03,1.641294E-01,-5.453264E-01,2.107298E+00,1.569692E-01,-1.894922E+00,6.594871E-01
3.115700E+03,1.270685E-01,-4.752418E-01,2.272743E+00,1.962973E-01,-1.851352E+00,6.663549E-01
3.115800E+03,9.010499E-02,-4.043294E-01,2.428296E+00,2.357052E-01,-1.799897E+00,6.702115E-01
3.115900E+03,5.337721E-02,-3.328903E-01,2.573278E+00,2.747986E-01,-1.740764E+00,6.710173E-01
3.116000E+03,1.702424E-02,-2.612323E-01,2.707064E+00,3.131672E-01,-1.674189E+00,6.687490E-01
3.116100E+03,-1.881512E-02,-1.896670E-01,2.829084E+00,3.503915E-01,-1.600444E+00,6.634015E-01
3.116200E+03,-5.400309E-02,-1.185082E-01,2.938822E+00,3.860518E-01,-1.519825E+00,6.549892E-01
3.116300E+03,-8.840393E-02,-4.806958E-02,3.035825E+00,4.197361E-01,-1.432660E+00,6.435476E-01
3.116400E+03,-1.218850E-01,2.133807E-02,3.119699E+00,4.510489E-01,-1.339301E+00,6.291344E-01
3.116500E+03,-1.543178E-01,8.940877E-02,3.190111E+00,4.796193E-01,-1.240125E+00,6.118310E-01
3.116600E+03,-1.855795E-01,1.558439E-01,3.246794E+00,5.051096E-01,-1.135537E+00,5.917427E-01
3.116700E+03,-2.155538E-01,2.203542E-01,3.289542E+00,5.272224E-01,-1.025962E+00,5.689991E-01
3.116800E+03,-2.441326E-01,2.826623E-01,3.318215E+00,5.457072E-01,-9.118541E-01,5.437542E-01
3.116900E+03,-2.712168E-01,3.425042E-01,3.332737E+00,5.603662E-01,-7.936881E-01,5.161857E-01
3.117000E+03,-2.967178E-01,3.996312E-01,3.333097E+00,5.710591E-01,-6.719648E-01,4.864938E-01
3.117100E+03,-3.205586E-01,4.538115E-01,3.319347E+00,5.777055E-01,-5.472084E-01,4.548996E-01
3.117200E+03,-3.426742E-01,5.048317E-01,3.291603E+00,5.802873E-01,-4.199673E-01,4.216430E-01
3.117300E+03,-3.630126E-01,5.524973E-01,3.250043E+00,5.788483E-01,-2.908132E-01,3.869801E-01
3.117400E+03,-3.815356E-01,5.966341E-01,3.194909E+00,5.734932E-01,-1.603401E-01,3.511800E-01
3.117500E+03,-3.982181E-01,6.370886E-01,3.126500E+00,5.643843E-01,-2.916318E-02,3.145214E-01
3.117600E+03,-4.130489E-01,6.737285E-01,3.045175E+00,5.517377E-01,1.020837E-01,2.772887E-01
3.117700E+03,-4.260299E-01,7.064426E-01,2.951353E+00,5.358171E-01,2.327505E-01,2.397684E-01
3.117800E+03,-4.371758E-01,7.351413E-01,2.845505E+00,5.169275E-01,3.621744E-01,2.022443E-01
3.117900E+03,-4.465127E-01,7.597560E-01,2.728157E+00,4.954072E-01,4.896842E-01,1.649938E-01
3.118000E+03,-4.540776E-01,7.802390E-01,2.599886E+00,4.716194E-01,6.146050E-01,1.282839E-01
3.118100E+03,-4.599168E-01,7.965635E-01,2.461318E+00,4.459438E-01,7.362640E-01,9.236677E-02
3.118200E+03,-4.640843E-01,8.087226E-01,2.313124E+00,4.187672E-01,8.539966E-01,5.747676E-02
3.118300E+03,-4.666406E-01,8.167293E-01,2.156020E+00,3.904749E-01,9.671530E-01,2.382684E-02
3.118400E+03,-4.676509E-01,8.206160E-01,1.990761E+00,3.614421E-01,1.075105E+00,-8.394003E-03
3.118500E+03,-4.671835E-01,8.204337E-01,1.818137E+00,3.320263E-01,1.177253E+00,-3.902291E-02
3.118600E+03,-4.653082E-01,8.162520E-01,1.638974E+00,3.025600E-01,1.273033E+00,-6.792472E-02
3.118700E+03,-4.620950E-01,8.081584E-01,1.454123E+00,2.733449E-01,1.361924E+00,-9.499285E-02
3.118800E+03,-4.576127E-01,7.962580E-01,1.264463E+00,2.446473E-01,1.443453E+00,-1.201495E-01
3.118900E+03,-4.519277E-01,7.806727E-01,1.070894E+00,2.166940E-01,1.517204E+00,-1.433454E-01
3.119000E+03,-4.451034E-01,7.615414E-01,8.743297E-01,1.896707E-01,1.582817E+00,-1.645582E-01
3.119100E+03,-4.371995E-01,7.390189E-01,6.756971E-01,1.637208E-01,1.639999E+00,-1.837917E-01
3.119200E+03,-4.282712E-01,7.132760E-01,4.759299E-01,1.389460E-01,1.688522E+00,-2.010728E-01
3.119300E+03,-4.183699E-01,6.844983E-01,2.759641E-01,1.154080E-01,1.728228E+00,-2.164492E-01
3.119400E+03,-4.075425E-01,6.528858E-01,7.673280E-02,9.313107E-02,1.759027E+00,-2.299865E-01
3.119500E+03,-3.958323E-01,6.186520E-01,-1.208384E-01,7.210608E-02,1.780901E+00,-2.417647E-01
3.119600E+03,-3.832795E-01,5.820231E-01,-3.158361E-01,5.229498E-02,1.793897E+00,-2.518748E-01
3.119700E+03,-3.699216E-01,5.432366E-01,-5.073645E-01,3.363600E-02,1.798131E+00,-2.604156E-01
3.119800E+03,-3.557947E-01,5.025401E-01,-6.945493E-01,1.604922E-02,1.793778E+00,-2.674898E-01
3.119900E+03,-3.409341E-01,4.601899E-01,-8.765431E-01,-5.576064E-04,1.781072E+00,-2.732013E-01
3.120000E+03,-3.253757E-01,4.164491E-01,-1.052530E+00,-1.628331E-02,1.760300E+00,-2.776518E-01
3.120100E+03,-3.091564E-01,3.715862E-01,-1.221728E+00,-3.122771E-02,1.731797E+00,-2.809383E-01
3.120200E+03,-2.923156E-01,3.258727E-01,-1.383398E+00,-4.548644E-02,1.695937E+00,-2.831511E-01
3.120300E+03,-2.748955E-01,2.795813E-01,-1.536841E+00,-5.914634E-02,1.653130E+00,-2.843717E-01
3.120400E+03,-2.569422E-01,2.329832E-01,-1.681408E+00,-7.228154E-02,1.603816E+00,-2.846718E-01
3.120500E+03,-2.385060E-01,1.863468E-01,-1.816500E+00,-8.495031E-02,1.548456E+00,-2.841124E-01
3.120600E+03,-2.196421E-01,1.399344E-01,-1.941571E+00,-9.719289E-02,1.487529E+00,-2.827440E-01
3.120700E+03,-2.004099E-01,9.400069E-02,-2.056133E+00,-1.090301E-01,1.421523E+00,-2.806062E-01
3.120800E+03,-1.808739E-01,4.879006E-02,-2.159759E+00,-1.204631E-01,1.350934E+00,-2.777290E-01
3.120900E+03,-1.611027E-01,4.534900E-03,-2.252079E+00,-1.314737E-01,1.276259E+00,-2.741337E-01
3.121000E+03,-1.411689E-01,-3.854652E-02,-2.332792E+00,-1.420260E-01,1.197995E+00,-2.698347E-01
3.121100E+03,-1.211481E-01,-8.025174E-02,-2.401657E+00,-1.520683E-01,1.116630E+00,-2.648407E-01
3.121200E+03,-1.011181E-01,-1.203956E-01,-2.458501E+00,-1.615362E-01,1.032647E+00,-2.591570E-01
3.121300E+03,-8.115791E-02,-1.588116E-01,-2.503216E+00,-1.703555E-01,9.465187E-01,-2.527877E-01
3.121400E+03,-6.134675E-02,-1.953528E-01,-2.535761E+00,-1.784461E-01,8.587074E-01,-2.457371E-01
3.121500E+03,-4.176260E-02,-2.298926E-01,-2.556159E+00,-1.857259E-01,7.696634E-01,-2.380126E-01
3.121600E+03,-2.248114E-02,-2.623249E-01,-2.564501E+00,-1.921146E-01,6.798256E-01,-2.296254E-01
3.121700E+03,-3.574516E-03,-2.925647E-01,-2.560939E+00,-1.975371E-01,5.896211E-01,-2.205932E-01
3.121800E+03,1.488979E-02,-3.205474E-01,-2.545687E+00,-2.019277E-01,4.994657E-01,-2.109408E-01
3.121900E+03,3.284998E-02,-3.462287E-01,-2.519020E+00,-2.052324E-01,4.097638E-01,-2.007012E-01
3.122000E+03,5.025081E-02,-3.695837E-01,-2.481269E+00,-2.074119E-01,3.209095E-01,-1.899166E-01
3.122100E+03,6.704428E-02,-3.906058E-01,-2.432822E+00,-2.084430E-01,2.332859E-01,-1.786382E-01
3.122200E+03,8.319016E-02,-4.093057E-01,-2.374116E+00,-2.083205E-01,1.472659E-01,-1.669265E-01
3.122300E+03,9.865619E-02,-4.257099E-01,-2.305638E+00,-2.070568E-01,6.321124E-02,-1.548505E-01
3.122400E+03,1.134181E-01,-4.398593E-01,-2.227917E+00,-2.046825E-01,-1.852790E-02,-1.424870E-01
3.122500E+03,1.274596E-01,-4.518072E-01,-2.141527E+00,-2.012452E-01,-9.761417E-02,-1.299195E-01
3.122600E+03,1.407715E-01,-4.616179E-01,-2.047075E+00,-1.968082E-01,-1.737245E-01,-1.172367E-01
3.122700E+03,1.533517E-01,-4.693648E-01,-1.945203E+00,-1.914483E-01,-2.465523E-01,-1.045308E-01
3.122800E+03,1.652035E-01,-4.751286E-01,-1.836580E+00,-1.852541E-01,-3.158094E-01,-9.189602E-02
3.122900E+03,1.763357E-01,-4.789955E-01,-1.721900E+00,-1.783228E-01,-3.812290E-01,-7.942625E-02
3.123000E+03,1.867605E-01,-4.810557E-01,-1.601875E+00,-1.707582E-01,-4.425683E-01,-6.721341E-02
3.123100E+03,1.964930E-01,-4.814016E-01,-1.477235E+00,-1.626675E-01,-4.996114E-01,-5.534543E-02
3.123200E+03,2.055500E-01,-4.801267E-01,-1.348719E+00,-1.541592E-01,-5.521723E-01,-4.390443E-02
3.123300E+03,2.139485E-01,-4.773239E-01,-1.217072E+00,-1.453408E-01,-6.000974E-01,-3.296498E-02
3.123400E+03,2.217050E-01,-4.730850E-01,-1.083040E+00,-1.363164E-01,-6.432680E-01,-2.259262E-02
3.123500E+03,2.288348E-01,-4.674992E-01,-9.473694E-01,-1.271858E-01,-6.816023E-01,-1.284251E-02
3.123600E+03,2.353507E-01,-4.606530E-01,-8.107959E-01,-1.180427E-01,-7.150565E-01,-3.758433E-03
3.123700E+03,2.412629E-01,-4.526292E-01,-6.740454E-01,-1.089745E-01,-7.436263E-01,4.628031E-03
3.123800E+03,2.465784E-01,-4.435073E-01,-5.378277E-01,-1.000613E-01,-7.673463E-01,1.229792E-02
3.123900E+03,2.513011E-01,-4.333631E-01,-4.028328E-01,-9.137642E-02,-7.862898E-01,1.924506E-02
3.124000E+03,2.554315E-01,-4.222688E-01,-2.697272E-01,-8.298622E-02,-8.005676E-01,2.547593E-02
3.124100E+03,2.589674E-01,-4.102938E-01,-1.391500E-01,-7.495069E-02,-8.103254E-01,3.100921E-02
3.124200E+03,2.619040E-01,-3.975046E-01,-1.170957E-02,-6.732384E-02,-8.157417E-01,3.587500E-02
3.124300E+03,2.642346E-01,-3.839660E-01,1.120193E-01,-6.015425E-02,-8.170244E-01,4.011388E-02
3.124400E+03,2.659510E-01,-3.697414E-01,2.314984E-01,-5.348541E-02,-8.144069E-01,4.377564E-02
3.124500E+03,2.670449E-01,-3.548937E-01,3.462284E-01,-4.735600E-02,-8.081440E-01,4.691780E-02
3.124600E+03,2.675078E-01,-3.394860E-01,4.557508E-01,-4.179987E-02,-7.985080E-01,4.960403E-02
3.124700E+03,2.673325E-01,-3.235825E-01,5.596496E-01,-3.684583E-02,-7.857840E-01,5.190240E-02
3.124800E+03,2.665132E-01,-3.072487E-01,6.575524E-01,-3.251720E-02,-7.702657E-01,5.388348E-02
3.124900E+03,2.650466E-01,-2.905525E-01,7.491312E-01,-2.883103E-02,-7.522515E-01,5.561850E-02
3.125000E+03,2.629319E-01,-2.735644E-01,8.341029E-01,-2.579725E-02,-7.320402E-01,5.717744E-02
3.125100E+03,2.601716E-01,-2.563573E-01,9.122289E-01,-2.341755E-02,-7.099281E-01,5.862714E-02
3.125200E+03,2.567715E-01,-2.390075E-01,9.833152E-01,-2.168437E-02,-6.862059E-01,6.002961E-02
3.125300E+03,2.527409E-01,-2.215935E-01,1.047212E+00,-2.057981E-02,-6.611557E-01,6.144032E-02
3.125400E+03,2.480923E-01,-2.041968E-01,1.103811E+00,-2.007473E-02,-6.350495E-01,6.290682E-02
3.125500E+03,2.428417E-01,-1.869003E-01,1.153048E+00,-2.012811E-02,-6.081473E-01,6.446742E-02
3.125600E+03,2.370082E-01,-1.697884E-01,1.194896E+00,-2.068671E-02,-5.806959E-01,6.615026E-02
3.125700E+03,2.306136E-01,-1.529457E-01,1.229372E+00,-2.168522E-02,-5.529283E-01,6.797256E-02
3.125800E+03,2.236819E-01,-1.364563E-01,1.256525E+00,-2.304671E-02,-5.250624E-01,6.994022E-02
3.125900E+03,2.162396E-01,-1.204025E-01,1.276446E+00,-2.468379E-02,-4.973016E-01,7.204773E-02
3.126000E+03,2.083147E-01,-1.048634E-01,1.289256E+00,-2.650006E-02,-4.698337E-01,7.427840E-02
3.126100E+03,1.999366E-01,-8.991410E-02,1.295112E+00,-2.839215E-02,-4.428309E-01,7.660492E-02
3.126200E+03,1.911360E-01,-7.562419E-02,1.294203E+00,-3.025214E-02,-4.164497E-01,7.899026E-02
3.126300E+03,1.819447E-01,-6.205659E-02,1.286748E+00,-3.197032E-02,-3.908305E-01,8.138884E-02
3.126400E+03,1.723950E-01,-4.926641E-02,1.272996E+00,-3.343815E-02,-3.660972E-01,8.374802E-02
3.126500E+03,1.625203E-01,-3.729999E-02,1.253225E+00,-3.455141E-02,-3.423565E-01,8.600976E-02
3.126600E+03,1.523545E-01,-2.619401E-02,1.227740E+00,-3.521326E-02,-3.196979E-01,8.811251E-02
3.126700E+03,1.419321E-01,-1.597482E-02,1.196870E+00,-3.533730E-02,-2.981928E-01,8.999326E-02
3.126800E+03,1.312882E-01,-6.657965E-03,1.160971E+00,-3.485023E-02,-2.778942E-01,9.158963E-02
3.126900E+03,1.204587E-01,1.752051E-03,1.120420E+00,-3.369431E-02,-2.588365E-01,9.284196E-02
3.127000E+03,1.094798E-01,9.261802E-03,1.075617E+00,-3.182929E-02,-2.410349E-01,9.369539E-02
3.127100E+03,9.838817E-02,1.588870E-02,1.026981E+00,-2.923390E-02,-2.244863E-01,9.410181E-02
3.127200E+03,8.722067E-02,2.166052E-02,9.749475E-01,-2.590671E-02,-2.091689E-01,9.402160E-02
3.127300E+03,7.601416E-02,2.661473E-02,9.199680E-01,-2.186647E-02,-1.950438E-01,9.342514E-02
3.127400E+03,6.480521E-02,3.079754E-02,8.625066E-01,-1.715193E-02,-1.820557E-01,9.229405E-02
3.127500E+03,5.362964E-02,3.426285E-02,8.030367E-01,-1.182105E-02,-1.701347E-01,9.062202E-02
3.127600E+03,4.252219E-02,3.707090E-02,7.420383E-01,-5.949748E-03,-1.591984E-01,8.841535E-02
3.127700E+03,3.151602E-02,3.928694E-02,6.799944E-01,3.697602E-04,-1.491541E-01,8.569302E-02
3.127800E+03,2.064228E-02,4.097963E-02,6.173877E-01,7.030967E-03,-1.399016E-01,8.248641E-02
3.127900E+03,9.929664E-03,4.221953E-02,5.546964E-01,1.391537E-02,-1.313357E-01,7.883853E-02
3.128000E+03,-5.959635E-04,4.307745E-02,4.923905E-01,2.089496E-02,-1.233494E-01,7.480297E-02
3.128100E+03,-1.091189E-02,4.362289E-02,4.309279E-01,2.783482E-02,-1.158360E-01,7.044246E-02
3.128200E+03,-2.099875E-02,4.392249E-02,3.707505E-01,3.459577E-02,-1.086925E-01,6.582704E-02
3.128300E+03,-3.084061E-02,4.403860E-02,3.122799E-01,4.103706E-02,-1.018214E-01,6.103210E-02
3.128400E+03,-4.042489E-02,4.402801E-02,2.559143E-01,4.701898E-02,-9.513260E-02,5.613614E-02
3.128500E+03,-4.974221E-02,4.394079E-02,2.020245E-01,5.240540E-02,-8.854504E-02,5.121843E-02
3.128600E+03,-5.878597E-02,4.381944E-02,1.509510E-01,5.706630E-02,-8.198742E-02,4.635664E-02
3.128700E+03,-6.755194E-02,4.369811E-02,1.030007E-01,6.088011E-02,-7.539864E-02,4.162443E-02
3.128800E+03,-7.603761E-02,4.360228E-02,5.844489E-02,6.373602E-02,-6.872754E-02,3.708923E-02
3.128900E+03,-8.424156E-02,4.354851E-02,1.751682E-02,6.553618E-02,-6.193224E-02,3.281012E-02
3.129000E+03,-9.216267E-02,4.354463E-02,-1.958966E-02,6.619779E-02,-5.497891E-02,2.883596E-02
3.129100E+03,-9.979943E-02,4.359007E-02,-5.272124E-02,6.565514E-02,-4.784035E-02,2.520384E-02
3.129200E+03,-1.071492E-01,4.367661E-02,-8.176561E-02,6.386143E-02,-4.049418E-02,2.193784E-02
3.129300E+03,-1.142075E-01,4.378925E-02,-1.066515E-01,6.079056E-02,-3.292103E-02,1.904820E-02
3.129400E+03,-1.209675E-01,4.390740E-02,-1.273480E-01,5.643861E-02,-2.510273E-02,1.653088E-02
3.129500E+03,-1.274197E-01,4.400626E-02,-1.438636E-01,5.082522E-02,-1.702064E-02,1.436755E-02
3.129600E+03,-1.335517E-01,4.405840E-02,-1.562445E-01,4.399456E-02,-8.654268E-03,1.252602E-02
3.129700E+03,-1.393478E-01,4.403542E-02,-1.645724E-01,3.601600E-02,1.967504E-05,1.096106E-02
3.129800E+03,-1.447897E-01,4.390975E-02,-1.689624E-01,2.698430E-02,9.027834E-03,9.615641E-03
3.129900E+03,-1.498564E-01,4.365647E-02,-1.695593E-01,1.701937E-02,1.840019E-02,8.422570E-03
3.130000E+03,-1.545250E-01,4.325515E-02,-1.665349E-01,6.265342E-03,2.816953E-02,7.306402E-03
3.130100E+03,-1.587712E-01,4.269159E-02,-1.600841E-01,-5.110843E-03,3.837036E-02,6.185674E-03
3.130200E+03,-1.625703E-01,4.195946E-02,-1.504212E-01,-1.692159E-02,4.903736E-02,4.975370E-03
3.130300E+03,-1.658983E-01,4.106182E-02,-1.377757E-01,-2.896146E-02,6.020344E-02,3.589541E-03
3.130400E+03,-1.687324E-01,4.001239E-02,-1.223881E-01,-4.101055E-02,7.189738E-02,1.944051E-03
3.130500E+03,-1.710528E-01,3.883659E-02,-1.045062E-01,-5.283863E-02,8.414141E-02,-4.064001E-05
3.130600E+03,-1.728429E-01,3.757228E-02,-8.438037E-02,-6.420964E-02,9.694860E-02,-2.436712E-03
3.130700E+03,-1.740910E-01,3.627028E-02,-6.225979E-02,-7.488677E-02,1.103203E-01,-5.306312E-03
3.130800E+03,-1.747909E-01,3.499441E-02,-3.838874E-02,-8.463778E-02,1.242439E-01,-8.699030E-03
3.130900E+03,-1.749427E-01,3.382134E-02,-1.300288E-02,-9.324050E-02,1.386906E-01,-1.264960E-02
3.131000E+03,-1.745531E-01,3.284000E-02,1.367394E-02,-1.004883E-01,1.536137E-01,-1.717587E-02
3.131100E+03,-1.736365E-01,3.215069E-02,4.143251E-02,-1.061956E-01,1.689477E-01,-2.227711E-02
3.131200E+03,-1.722147E-01,3.186386E-02,7.008069E-02,-1.102025E-01,1.846072E-01,-2.793271E-02
3.131300E+03,-1.703173E-01,3.209860E-02,9.944527E-02,-1.123798E-01,2.004870E-01,-3.410128E-02
3.131400E+03,-1.679815E-01,3.298080E-02,1.293734E-01,-1.126322E-01,2.164627E-01,-4.072025E-02
3.131500E+03,-1.652516E-01,3.464111E-02,1.597332E-01,-1.109018E-01,2.323910E-01,-4.770594E-02
3.131600E+03,-1.621792E-01,3.721273E-02,1.904144E-01,-1.071700E-01,2.481122E-01,-5.495415E-02
3.131700E+03,-1.588219E-01,4.082895E-02,2.213276E-01,-1.014583E-01,2.634512E-01,-6.234128E-02
3.131800E+03,-1.552431E-01,4.562067E-02,2.524033E-01,-9.382903E-02,2.782204E-01,-6.972590E-02
3.131900E+03,-1.515112E-01,5.171379E-02,2.835910E-01,-8.438341E-02,2.922224E-01,-7.695099E-02
3.132000E+03,-1.476984E-01,5.922665E-02,3.148565E-01,-7.326009E-02,3.052525E-01,-8.384647E-02
3.132100E+03,-1.438801E-01,6.826745E-02,3.461802E-01,-6.063181E-02,3.171025E-01,-9.023227E-02
3.132200E+03,-1.401340E-01,7.893181E-02,3.775534E-01,-4.670145E-02,3.275632E-01,-9.592185E-02
3.132300E+03,-1.365385E-01,9.130045E-02,4.089762E-01,-3.169727E-02,3.364283E-01,-1.007259E-01
3.132400E+03,-1.331724E-01,1.054371E-01,4.404530E-01,-1.586754E-02,3.434977E-01,-1.044566E-01
3.132500E+03,-1.301133E-01,1.213865E-01,4.719899E-01,5.253906E-04,3.485802E-01,-1.069314E-01
3.132600E+03,-1.274370E-01,1.391728E-01,5.035904E-01,1.721121E-02,3.514976E-01,-1.079781E-01
3.132700E+03,-1.252160E-01,1.587985E-01,5.352522E-01,3.391799E-02,3.520872E-01,-1.074385E-01
3.132800E+03,-1.235188E-01,1.802430E-01,5.669634E-01,5.037844E-02,3.502052E-01,-1.051729E-01
3.132900E+03,-1.224083E-01,2.034623E-01,5.986995E-01,6.633595E-02,3.457297E-01,-1.010644E-01
3.133000E+03,-1.219417E-01,2.283885E-01,6.304201E-01,8.155029E-02,3.385635E-01,-9.502231E-02
3.133100E+03,-1.221686E-01,2.549304E-01,6.620666E-01,9.580273E-02,3.286367E-01,-8.698559E-02
3.133200E+03,-1.231303E-01,2.829735E-01,6.935597E-01,1.089007E-01,3.159091E-01,-7.692586E-02
3.133300E+03,-1.248592E-01,3.123810E-01,7.247978E-01,1.206814E-01,3.003731E-01,-6.484959E-02
3.133400E+03,-1.273776E-01,3.429954E-01,7.556560E-01,1.310152E-01,2.820550E-01,-5.079984E-02
3.133500E+03,-1.306971E-01,3.746399E-01,7.859853E-01,1.398073E-01,2.610174E-01,-3.485718E-02
3.133600E+03,-1.348178E-01,4.071207E-01,8.156125E-01,1.469997E-01,2.373599E-01,-1.713993E-02
3.133700E+03,-1.397281E-01,4.402286E-01,8.443409E-01,1.525709E-01,2.112210E-01,2.196326E-03
3.133800E+03,-1.454042E-01,4.737424E-01,8.719515E-01,1.565363E-01,1.827778E-01,2.296012E-02
3.133900E+03,-1.518097E-01,5.074314E-01,8.982045E-01,1.589461E-01,1.522461E-01,4.492615E-02
3.134000E+03,-1.588959E-01,5.410580E-01,9.228415E-01,1.598841E-01,1.198801E-01,6.783811E-02
3.134100E+03,-1.666020E-01,5.743814E-01,9.455883E-01,1.594644E-01,8.597090E-02,9.141227E-02
3.134200E+03,-1.748553E-01,6.071603E-01,9.661576E-01,1.578285E-01,5.084428E-02,1.153416E-01
3.134300E+03,-1.835722E-01,6.391561E-01,9.842527E-01,1.551411E-01,1.485838E-02,1.393004E-01
3.134400E+03,-1.926584E-01,6.701363E-01,9.995711E-01,1.515862E-01,-2.159986E-02,1.629498E-01
3.134500E+03,-2.020108E-01,6.998770E-01,1.011808E+00,1.473622E-01,-5.811866E-02,1.859430E-01
3.134600E+03,-2.115179E-01,7.281660E-01,1.020661E+00,1.426771E-01,-9.426614E-02,2.079312E-01
3.134700E+03,-2.210615E-01,7.548052E-01,1.025832E+00,1.377435E-01,-1.295955E-01,2.285697E-01
3.134800E+03,-2.305185E-01,7.796129E-01,1.027035E+00,1.327737E-01,-1.636507E-01,2.475235E-01
3.134900E+03,-2.397618E-01,8.024253E-01,1.023997E+00,1.279744E-01,-1.959727E-01,2.644735E-01
3.135000E+03,-2.486625E-01,8.230986E-01,1.016460E+00,1.235424E-01,-2.261057E-01,2.791218E-01
3.135100E+03,-2.570913E-01,8.415098E-01,1.004189E+00,1.196596E-01,-2.536037E-01,2.911970E-01
3.135200E+03,-2.649204E-01,8.575573E-01,9.869735E-01,1.164889E-01,-2.780368E-01,3.004590E-01
3.135300E+03,-2.720250E-01,8.711612E-01,9.646282E-01,1.141701E-01,-2.989983E-01,3.067032E-01
