t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.217500E+03,2.532352E-01,-6.205764E-01,3.395552E-01,-2.206543E-01,-1.360189E+00,9.371996E-02
2.217600E+03,2.253622E-01,-6.206204E-01,4.908851E-01,-2.077511E-01,-1.446120E+00,1.301800E-01
2.217700E+03,1.957921E-01,-6.184567E-01,6.409096E-01,-1.935378E-01,-1.527600E+00,1.661823E-01
2.217800E+03,1.646484E-01,-6.140540E-01,7.890481E-01,-1.781301E-01,-1.604144E+00,2.014807E-01
2.217900E+03,1.320651E-01,-6.073937E-01,9.347312E-01,-1.616552E-01,-1.675268E+00,2.358316E-01
2.218000E+03,9.818685E-02,-5.984706E-01,1.077402E+00,-1.442497E-01,-1.740491E+00,2.689964E-01
2.218100E+03,6.316752E-02,-5.872932E-01,1.216518E+00,-1.260578E-01,-1.799338E+00,3.007436E-01
2.218200E+03,2.716995E-02,-5.738848E-01,1.351548E+00,-1.072286E-01,-1.851343E+00,3.308502E-01
2.218300E+03,-9.635061E-03,-5.582828E-01,1.481980E+00,-8.791427E-02,-1.896056E+00,3.591040E-01
2.218400E+03,-4.706960E-02,-5.405395E-01,1.607313E+00,-6.826724E-02,-1.933043E+00,3.853057E-01
2.218500E+03,-8.494967E-02,-5.207215E-01,1.727068E+00,-4.843831E-02,-1.961893E+00,4.092701E-01
2.218600E+03,-1.230863E-01,-4.989095E-01,1.840778E+00,-2.857440E-02,-1.982222E+00,4.308283E-01
2.218700E+03,-1.612866E-01,-4.751976E-01,1.947998E+00,-8.816589E-03,-1.993675E+00,4.498287E-01
2.218800E+03,-1.993550E-01,-4.496928E-01,2.048301E+00,1.070155E-02,-1.995932E+00,4.661390E-01
2.218900E+03,-2.370948E-01,-4.225137E-01,2.141279E+00,2.985542E-02,-1.988715E+00,4.796468E-01
2.219000E+03,-2.743090E-01,-3.937897E-01,2.226549E+00,4.853048E-02,-1.971787E+00,4.902611E-01
2.219100E+03,-3.108018E-01,-3.636599E-01,2.303746E+00,6.662308E-02,-1.944960E+00,4.979128E-01
2.219200E+03,-3.463801E-01,-3.322714E-01,2.372533E+00,8.404093E-02,-1.908097E+00,5.025555E-01
2.219300E+03,-3.808547E-01,-2.997786E-01,2.432597E+00,1.007032E-01,-1.861117E+00,5.041656E-01
2.219400E+03,-4.140414E-01,-2.663410E-01,2.483654E+00,1.165403E-01,-1.803995E+00,5.027430E-01
2.219500E+03,-4.457624E-01,-2.321222E-01,2.525447E+00,1.314935E-01,-1.736771E+00,4.983104E-01
2.219600E+03,-4.758473E-01,-1.972884E-01,2.557751E+00,1.455142E-01,-1.659545E+00,4.909134E-01
2.219700E+03,-5.041345E-01,-1.620067E-01,2.580374E+00,1.585629E-01,-1.572482E+00,4.806198E-01
2.219800E+03,-5.304720E-01,-1.264441E-01,2.593157E+00,1.706082E-01,-1.475815E+00,4.675190E-01
2.219900E+03,-5.547181E-01,-9.076576E-02,2.595980E+00,1.816255E-01,-1.369843E+00,4.517208E-01
2.220000E+03,-5.767427E-01,-5.513394E-02,2.588760E+00,1.915963E-01,-1.254930E+00,4.333545E-01
2.220100E+03,-5.964279E-01,-1.970683E-02,2.571452E+00,2.005063E-01,-1.131505E+00,4.125673E-01
2.220200E+03,-6.136685E-01,1.536260E-02,2.544055E+00,2.083450E-01,-1.000065E+00,3.895232E-01
2.220300E+03,-6.283726E-01,4.992744E-02,2.506609E+00,2.151043E-01,-8.611650E-01,3.644012E-01
2.220400E+03,-6.404625E-01,8.384771E-02,2.459199E+00,2.207780E-01,-7.154224E-01,3.373934E-01
2.220500E+03,-6.498745E-01,1.169911E-01,2.401954E+00,2.253614E-01,-5.635105E-01,3.087036E-01
2.220600E+03,-6.565599E-01,1.492333E-01,2.335051E+00,2.288505E-01,-4.061562E-01,2.785451E-01
2.220700E+03,-6.604848E-01,1.804588E-01,2.258710E+00,2.312425E-01,-2.441359E-01,2.471391E-01
2.220800E+03,-6.616305E-01,2.105608E-01,2.173198E+00,2.325355E-01,-7.827120E-02,2.147124E-01
2.220900E+03,-6.599937E-01,2.394420E-01,2.078829E+00,2.327292E-01,9.057553E-02,1.814961E-01
2.221000E+03,-6.555867E-01,2.670139E-01,1.975960E+00,2.318255E-01,2.615061E-01,1.477231E-01
2.221100E+03,-6.484370E-01,2.931976E-01,1.864996E+00,2.298290E-01,4.335918E-01,1.136269E-01
2.221200E+03,-6.385879E-01,3.179234E-01,1.746381E+00,2.267483E-01,6.058784E-01,7.943935E-02
2.221300E+03,-6.260977E-01,3.411306E-01,1.620602E+00,2.225964E-01,7.773920E-01,4.538933E-02
2.221400E+03,-6.110400E-01,3.627678E-01,1.488185E+00,2.173922E-01,9.471450E-01,1.170110E-02
2.221500E+03,-5.935030E-01,3.827922E-01,1.349695E+00,2.111613E-01,1.114141E+00,-2.140716E-02
2.221600E+03,-5.735895E-01,4.011700E-01,1.205728E+00,2.039366E-01,1.277384E+00,-5.372467E-02
2.221700E+03,-5.514162E-01,4.178757E-01,1.056914E+00,1.957595E-01,1.435879E+00,-8.504926E-02
2.221800E+03,-5.271128E-01,4.328925E-01,9.039116E-01,1.866801E-01,1.588645E+00,-1.151885E-01
2.221900E+03,-5.008219E-01,4.462116E-01,7.474047E-01,1.767580E-01,1.734715E+00,-1.439606E-01
2.222000E+03,-4.726976E-01,4.578327E-01,5.880994E-01,1.660620E-01,1.873151E+00,-1.711955E-01
2.222100E+03,-4.429048E-01,4.677634E-01,4.267208E-01,1.546702E-01,2.003040E+00,-1.967353E-01
2.222200E+03,-4.116181E-01,4.760195E-01,2.640095E-01,1.426701E-01,2.123511E+00,-2.204353E-01
2.222300E+03,-3.790206E-01,4.826247E-01,1.007180E-01,1.301572E-01,2.233735E+00,-2.421641E-01
2.222400E+03,-3.453026E-01,4.876111E-01,-6.239258E-02,1.172350E-01,2.332933E+00,-2.618046E-01
2.222500E+03,-3.106606E-01,4.910184E-01,-2.245562E-01,1.040133E-01,2.420385E+00,-2.792540E-01
2.222600E+03,-2.752954E-01,4.928945E-01,-3.850051E-01,9.060742E-02,2.495434E+00,-2.944246E-01
2.222700E+03,-2.394111E-01,4.932954E-01,-5.429733E-01,7.713670E-02,2.557492E+00,-3.072433E-01
2.222800E+03,-2.032135E-01,4.922848E-01,-6.976998E-01,6.372280E-02,2.606046E+00,-3.176529E-01
2.222900E+03,-1.669088E-01,4.899340E-01,-8.484322E-01,5.048825E-02,2.640662E+00,-3.256113E-01
2.223000E+03,-1.307017E-01,4.863221E-01,-9.944296E-01,3.755463E-02,2.660992E+00,-3.310922E-01
2.223100E+03,-9.479486E-02,4.815352E-01,-1.134966E+00,2.504092E-02,2.666776E+00,-3.340851E-01
2.223200E+03,-5.938676E-02,4.756659E-01,-1.269334E+00,1.306175E-02,2.657843E+00,-3.345954E-01
2.223300E+03,-2.467089E-02,4.688133E-01,-1.396847E+00,1.725680E-03,2.634119E+00,-3.326444E-01
2.223400E+03,9.165556E-03,4.610818E-01,-1.516844E+00,-8.866346E-03,2.595623E+00,-3.282694E-01
2.223500E+03,4.194278E-02,4.525803E-01,-1.628692E+00,-1.862258E-02,2.542471E+00,-3.215235E-01
2.223600E+03,7.348938E-02,4.434218E-01,-1.731789E+00,-2.746183E-02,2.474872E+00,-3.124758E-01
2.223700E+03,1.036433E-01,4.337214E-01,-1.825570E+00,-3.531479E-02,2.393134E+00,-3.012109E-01
2.223800E+03,1.322526E-01,4.235961E-01,-1.909508E+00,-4.212506E-02,2.297654E+00,-2.878292E-01
2.223900E+03,1.591763E-01,4.131627E-01,-1.983119E+00,-4.785017E-02,2.188920E+00,-2.724460E-01
2.224000E+03,1.842851E-01,4.025371E-01,-2.045965E+00,-5.246226E-02,2.067509E+00,-2.551918E-01
2.224100E+03,2.074617E-01,3.918321E-01,-2.097660E+00,-5.594867E-02,1.934079E+00,-2.362112E-01
2.224200E+03,2.286019E-01,3.811569E-01,-2.137871E+00,-5.831224E-02,1.789366E+00,-2.156627E-01
2.224300E+03,2.476145E-01,3.706148E-01,-2.166322E+00,-5.957143E-02,1.634180E+00,-1.937177E-01
2.224400E+03,2.644223E-01,3.603026E-01,-2.182802E+00,-5.976020E-02,1.469400E+00,-1.705599E-01
2.224500E+03,2.789620E-01,3.503084E-01,-2.187162E+00,-5.892756E-02,1.295967E+00,-1.463840E-01
2.224600E+03,2.911852E-01,3.407114E-01,-2.179324E+00,-5.713700E-02,1.114877E+00,-1.213944E-01
2.224700E+03,3.010582E-01,3.315801E-01,-2.159278E+00,-5.446552E-02,9.271773E-01,-9.580438E-02
2.224800E+03,3.085625E-01,3.229718E-01,-2.127092E+00,-5.100250E-02,7.339605E-01,-6.983380E-02
2.224900E+03,3.136951E-01,3.149317E-01,-2.082905E+00,-4.684820E-02,5.363555E-01,-4.370797E-02
2.225000E+03,3.164686E-01,3.074928E-01,-2.026937E+00,-4.211207E-02,3.355235E-01,-1.765549E-02
2.225100E+03,3.169113E-01,3.006754E-01,-1.959484E+00,-3.691081E-02,1.326506E-01,8.093654E-03
2.225200E+03,3.150670E-01,2.944871E-01,-1.880921E+00,-3.136616E-02,-7.105864E-02,3.331026E-02
2.225300E+03,3.109953E-01,2.889236E-01,-1.791697E+00,-2.560254E-02,-2.743872E-01,5.776813E-02
2.225400E+03,3.047707E-01,2.839684E-01,-1.692340E+00,-1.974451E-02,-4.761128E-01,8.124640E-02
2.225500E+03,2.964828E-01,2.795945E-01,-1.583450E+00,-1.391414E-02,-6.750143E-01,1.035319E-01
2.225600E+03,2.862350E-01,2.757644E-01,-1.465696E+00,-8.228303E-03,-8.698792E-01,1.244214E-01
2.225700E+03,2.741445E-01,2.724322E-01,-1.339814E+00,-2.796045E-03,-1.059510E+00,1.437242E-01
2.225800E+03,2.603407E-01,2.695439E-01,-1.206601E+00,2.284035E-03,-1.242732E+00,1.612640E-01
2.225900E+03,2.449641E-01,2.670396E-01,-1.066909E+00,6.926169E-03,-1.418402E+00,1.768815E-01
2.226000E+03,2.281655E-01,2.648547E-01,-9.216385E-01,1.105959E-02,-1.585412E+00,1.904359E-01
2.226100E+03,2.101039E-01,2.629210E-01,-7.717345E-01,1.463038E-02,-1.742703E+00,2.018070E-01
2.226200E+03,1.909451E-01,2.611686E-01,-6.181752E-01,1.760289E-02,-1.889269E+00,2.108967E-01
2.226300E+03,1.708599E-01,2.595275E-01,-4.619666E-01,1.996070E-02,-2.024167E+00,2.176300E-01
2.226400E+03,1.500226E-01,2.579280E-01,-3.041336E-01,2.170710E-02,-2.146522E+00,2.219564E-01
2.226500E+03,1.286084E-01,2.563031E-01,-1.457120E-01,2.286491E-02,-2.255541E+00,2.238501E-01
2.226600E+03,1.067920E-01,2.545883E-01,1.226039E-02,2.347579E-02,-2.350513E+00,2.233106E-01
2.226700E+03,8.474590E-02,2.527234E-01,1.687517E-01,2.359888E-02,-2.430824E+00,2.203623E-01
2.226800E+03,6.263807E-02,2.506527E-01,3.227443E-01,2.330883E-02,-2.495957E+00,2.150544E-01
2.226900E+03,4.063067E-02,2.483253E-01,4.732431E-01,2.269338E-02,-2.545502E+00,2.074596E-01
2.227000E+03,1.887844E-02,2.456956E-01,6.192827E-01,2.185024E-02,-2.579160E+00,1.976734E-01
2.227100E+03,-2.472599E-03,2.427232E-01,7.599351E-01,2.088371E-02,-2.596745E+00,1.858121E-01
2.227200E+03,-2.328627E-02,2.393727E-01,8.943158E-01,1.990084E-02,-2.598190E+00,1.720116E-01
2.227300E+03,-4.343703E-02,2.356133E-01,1.021591E+00,1.900743E-02,-2.583546E+00,1.564246E-01
2.227400E+03,-6.281060E-02,2.314186E-01,1.140981E+00,1.830390E-02,-2.552984E+00,1.392188E-01
2.227500E+03,-8.130426E-02,2.267655E-01,1.251767E+00,1.788117E-02,-2.506792E+00,1.205740E-01
2.227600E+03,-9.882694E-02,2.216339E-01,1.353296E+00,1.781675E-02,-2.445373E+00,1.006801E-01
2.227700E+03,-1.152990E-01,2.160058E-01,1.444980E+00,1.817112E-02,-2.369241E+00,7.973344E-02
2.227800E+03,-1.306519E-01,2.098646E-01,1.526303E+00,1.898460E-02,-2.279016E+00,5.793500E-02
2.227900E+03,-1.448274E-01,2.031945E-01,1.596823E+00,2.027472E-02,-2.175417E+00,3.548717E-02
2.228000E+03,-1.577772E-01,1.959795E-01,1.656169E+00,2.203437E-02,-2.059252E+00,1.259130E-02
2.228100E+03,-1.694617E-01,1.882032E-01,1.704046E+00,2.423063E-02,-1.931413E+00,-1.055472E-02
2.228200E+03,-1.798491E-01,1.798482E-01,1.740235E+00,2.680454E-02,-1.792865E+00,-3.375875E-02
2.228300E+03,-1.889147E-01,1.708959E-01,1.764589E+00,2.967166E-02,-1.644633E+00,-5.683644E-02
2.228400E+03,-1.966396E-01,1.613260E-01,1.777038E+00,3.272355E-02,-1.487795E+00,-7.961300E-02
2.228500E+03,-2.030100E-01,1.511169E-01,1.777579E+00,3.583018E-02,-1.323471E+00,-1.019246E-01
2.228600E+03,-2.080163E-01,1.402460E-01,1.766285E+00,3.884304E-02,-1.152810E+00,-1.236198E-01
2.228700E+03,-2.116526E-01,1.286893E-01,1.743293E+00,4.159902E-02,-9.769786E-01,-1.445599E-01
2.228800E+03,-2.139158E-01,1.164228E-01,1.708808E+00,4.392499E-02,-7.971558E-01,-1.646201E-01
2.228900E+03,-2.148056E-01,1.034226E-01,1.663098E+00,4.564272E-02,-6.145182E-01,-1.836892E-01
2.229000E+03,-2.143242E-01,8.966574E-02,1.606490E+00,4.657428E-02,-4.302332E-01,-2.016700E-01
2.229100E+03,-2.124761E-01,7.513117E-02,1.539368E+00,4.654749E-02,-2.454505E-01,-2.184784E-01
2.229200E+03,-2.092684E-01,5.980059E-02,1.462170E+00,4.540142E-02,-6.129439E-02,-2.340436E-01
2.229300E+03,-2.047112E-01,4.365943E-02,1.375386E+00,4.299172E-02,1.211425E-01,-2.483066E-01
2.229400E+03,-1.988177E-01,2.669784E-02,1.279551E+00,3.919557E-02,3.008051E-01,-2.612199E-01
2.229500E+03,-1.916051E-01,8.911585E-03,1.175242E+00,3.391610E-02,4.766807E-01,-2.727461E-01
2.229600E+03,-1.830948E-01,-9.696998E-03,1.063078E+00,2.708619E-02,6.478030E-01,-2.828570E-01
2.229700E+03,-1.733134E-01,-2.911823E-02,9.437134E-01,1.867148E-02,8.132553E-01,-2.915324E-01
2.229800E+03,-1.622931E-01,-4.933434E-02,8.178341E-01,8.672483E-03,9.721734E-01,-2.987592E-01
2.229900E+03,-1.500720E-01,-7.031892E-02,6.861553E-01,-2.874234E-03,1.123747E+00,-3.045301E-01
2.230000E+03,-1.366953E-01,-9.203647E-02,5.494167E-01,-1.589584E-02,1.267222E+00,-3.088427E-01
2.230100E+03,-1.222148E-01,-1.144421E-01,4.083799E-01,-3.028401E-02,1.401903E+00,-3.116990E-01
2.230200E+03,-1.066902E-01,-1.374813E-01,2.638237E-01,-4.589670E-02,1.527149E+00,-3.131045E-01
2.230300E+03,-9.018818E-02,-1.610903E-01,1.165412E-01,-6.256073E-02,1.642382E+00,-3.130676E-01
2.230400E+03,-7.278316E-02,-1.851960E-01,-3.266403E-02,-8.007524E-02,1.747081E+00,-3.115994E-01
2.230500E+03,-5.455677E-02,-2.097164E-01,-1.829817E-01,-9.821583E-02,1.840786E+00,-3.087134E-01
2.230600E+03,-3.559759E-02,-2.345612E-01,-3.335982E-01,-1.167393E-01,1.923099E+00,-3.044256E-01
2.230700E+03,-1.600067E-02,-2.596324E-01,-4.837002E-01,-1.353886E-01,1.993682E+00,-2.987548E-01
2.230800E+03,4.133070E-03,-2.848251E-01,-6.324784E-01,-1.538985E-01,2.052259E+00,-2.917223E-01
2.230900E+03,2.469758E-02,-3.100285E-01,-7.791311E-01,-1.720010E-01,2.098618E+00,-2.833528E-01
2.231000E+03,4.558252E-02,-3.351267E-01,-9.228676E-01,-1.894306E-01,2.132607E+00,-2.736748E-01
2.231100E+03,6.667414E-02,-3.600001E-01,-1.062912E+00,-2.059298E-01,2.154142E+00,-2.627207E-01
2.231200E+03,8.785623E-02,-3.845260E-01,-1.198507E+00,-2.212538E-01,2.163200E+00,-2.505279E-01
2.231300E+03,1.090111E-01,-4.085801E-01,-1.328915E+00,-2.351755E-01,2.159823E+00,-2.371387E-01
2.231400E+03,1.300206E-01,-4.320375E-01,-1.453428E+00,-2.474888E-01,2.144117E+00,-2.226012E-01
2.231500E+03,1.507670E-01,-4.547736E-01,-1.571363E+00,-2.580125E-01,2.116253E+00,-2.069697E-01
2.231600E+03,1.711338E-01,-4.766656E-01,-1.682071E+00,-2.665926E-01,2.076465E+00,-1.903047E-01
2.231700E+03,1.910071E-01,-4.975930E-01,-1.784938E+00,-2.731045E-01,2.025049E+00,-1.726732E-01
2.231800E+03,2.102757E-01,-5.174392E-01,-1.879389E+00,-2.774542E-01,1.962363E+00,-1.541489E-01
2.231900E+03,2.288325E-01,-5.360915E-01,-1.964890E+00,-2.795790E-01,1.888824E+00,-1.348120E-01
2.232000E+03,2.465747E-01,-5.534428E-01,-2.040953E+00,-2.794473E-01,1.804908E+00,-1.147490E-01
2.232100E+03,2.634048E-01,-5.693915E-01,-2.107137E+00,-2.770580E-01,1.711144E+00,-9.405224E-02
2.232200E+03,2.792307E-01,-5.838430E-01,-2.163050E+00,-2.724396E-01,1.608117E+00,-7.281935E-02
2.232300E+03,2.939667E-01,-5.967092E-01,-2.208352E+00,-2.656481E-01,1.496460E+00,-5.115279E-02
2.232400E+03,3.075336E-01,-6.079100E-01,-2.242758E+00,-2.567654E-01,1.376850E+00,-2.915888E-02
2.232500E+03,3.198592E-01,-6.173729E-01,-2.266037E+00,-2.458967E-01,1.250010E+00,-6.947035E-03
2.232600E+03,3.308787E-01,-6.250337E-01,-2.278015E+00,-2.331683E-01,1.116699E+00,1.537124E-02
2.232700E+03,3.405346E-01,-6.308367E-01,-2.278577E+00,-2.187246E-01,9.777120E-01,3.768334E-02
2.232800E+03,3.487778E-01,-6.347347E-01,-2.267664E+00,-2.027258E-01,8.338734E-01,5.987655E-02
2.232900E+03,3.555668E-01,-6.366895E-01,-2.245276E+00,-1.853446E-01,6.860332E-01,8.183914E-02
2.233000E+03,3.608689E-01,-6.366717E-01,-2.211473E+00,-1.667640E-01,5.350623E-01,1.034614E-01
2.233100E+03,3.646596E-01,-6.346609E-01,-2.166372E+00,-1.471743E-01,3.818479E-01,1.246364E-01
2.233200E+03,3.669230E-01,-6.306459E-01,-2.110146E+00,-1.267706E-01,2.272881E-01,1.452613E-01
2.233300E+03,3.676521E-01,-6.246247E-01,-2.043026E+00,-1.057504E-01,7.228732E-02,1.652380E-01
2.233400E+03,3.668484E-01,-6.166044E-01,-1.965298E+00,-8.431130E-02,-8.224893E-02,1.844736E-01
2.233500E+03,3.645219E-01,-6.066014E-01,-1.877303E+00,-6.264861E-02,-2.354196E-01,2.028816E-01
2.233600E+03,3.606913E-01,-5.946414E-01,-1.779433E+00,-4.095337E-02,-3.863331E-01,2.203821E-01
2.233700E+03,3.553835E-01,-5.807598E-01,-1.672131E+00,-1.941037E-02,-5.341130E-01,2.369023E-01
2.233800E+03,3.486332E-01,-5.650009E-01,-1.555891E+00,1.803722E-03,-6.779035E-01,2.523767E-01
2.233900E+03,3.404829E-01,-5.474190E-01,-1.431253E+00,2.252210E-02,-8.168749E-01,2.667478E-01
2.234000E+03,3.309821E-01,-5.280775E-01,-1.298802E+00,4.258942E-02,-9.502294E-01,2.799655E-01
2.234100E+03,3.201870E-01,-5.070492E-01,-1.159168E+00,6.186325E-02,-1.077206E+00,2.919876E-01
2.234200E+03,3.081599E-01,-4.844165E-01,-1.013021E+00,8.021543E-02,-1.197088E+00,3.027795E-01
2.234300E+03,2.949682E-01,-4.602706E-01,-8.610702E-01,9.753321E-02,-1.309204E+00,3.123144E-01
2.234400E+03,2.806844E-01,-4.347122E-01,-7.040633E-01,1.137202E-01,-1.412939E+00,3.205724E-01
2.234500E+03,2.653847E-01,-4.078502E-01,-5.427809E-01,1.286973E-01,-1.507734E+00,3.275407E-01
2.234600E+03,2.491489E-01,-3.798020E-01,-3.780361E-01,1.424028E-01,-1.593092E+00,3.332133E-01
2.234700E+03,2.320594E-01,-3.506929E-01,-2.106705E-01,1.547931E-01,-1.668583E+00,3.375901E-01
2.234800E+03,2.142007E-01,-3.206553E-01,-4.155187E-02,1.658425E-01,-1.733846E+00,3.406771E-01
2.234900E+03,1.956589E-01,-2.898281E-01,1.284300E-01,1.755425E-01,-1.788592E+00,3.424853E-01
2.235000E+03,1.765212E-01,-2.583559E-01,2.983667E-01,1.839018E-01,-1.832607E+00,3.430308E-01
2.235100E+03,1.568755E-01,-2.263879E-01,4.673355E-01,1.909448E-01,-1.865748E+00,3.423340E-01
2.235200E+03,1.368100E-01,-1.940771E-01,6.344041E-01,1.967104E-01,-1.887950E+00,3.404191E-01
2.235300E+03,1.164135E-01,-1.615789E-01,7.986353E-01,2.012505E-01,-1.899222E+00,3.373136E-01
2.235400E+03,9.577461E-02,-1.290498E-01,9.590927E-01,2.046279E-01,-1.899644E+00,3.330483E-01
2.235500E+03,7.498233E-02,-9.664622E-02,1.114847E+00,2.069145E-01,-1.889368E+00,3.276559E-01
2.235600E+03,5.412587E-02,-6.452325E-02,1.264980E+00,2.081889E-01,-1.868609E+00,3.211716E-01
2.235700E+03,3.329480E-02,-3.283289E-02,1.408595E+00,2.085342E-01,-1.837649E+00,3.136321E-01
2.235800E+03,1.257922E-02,-1.722889E-03,1.544819E+00,2.080352E-01,-1.796826E+00,3.050751E-01
2.235900E+03,-7.930091E-03,2.866472E-02,1.672814E+00,2.067765E-01,-1.746531E+00,2.955397E-01
2.236000E+03,-2.814155E-02,5.819493E-02,1.791780E+00,2.048400E-01,-1.687203E+00,2.850655E-01
2.236100E+03,-4.796270E-02,8.674099E-02,1.900964E+00,2.023033E-01,-1.619321E+00,2.736928E-01
2.236200E+03,-6.730023E-02,1.141856E-01,1.999668E+00,1.992372E-01,-1.543402E+00,2.614623E-01
2.236300E+03,-8.606008E-02,1.404218E-01,2.087253E+00,1.957052E-01,-1.459991E+00,2.484150E-01
2.236400E+03,-1.041477E-01,1.653539E-01,2.163145E+00,1.917615E-01,-1.369657E+00,2.345925E-01
2.236500E+03,-1.214684E-01,1.888981E-01,2.226844E+00,1.874510E-01,-1.272989E+00,2.200369E-01
2.236600E+03,-1.379280E-01,2.109829E-01,2.277925E+00,1.828091E-01,-1.170590E+00,2.047912E-01
2.236700E+03,-1.534333E-01,2.315494E-01,2.316045E+00,1.778613E-01,-1.063070E+00,1.888991E-01
2.236800E+03,-1.678931E-01,2.505514E-01,2.340946E+00,1.726245E-01,-9.510459E-01,1.724059E-01
2.236900E+03,-1.812191E-01,2.679551E-01,2.352455E+00,1.671074E-01,-8.351372E-01,1.553584E-01
2.237000E+03,-1.933269E-01,2.837387E-01,2.350491E+00,1.613124E-01,-7.159619E-01,1.378055E-01
2.237100E+03,-2.041372E-01,2.978919E-01,2.335061E+00,1.552365E-01,-5.941358E-01,1.197986E-01
2.237200E+03,-2.135768E-01,3.104152E-01,2.306262E+00,1.488735E-01,-4.702705E-01,1.013917E-01
2.237300E+03,-2.215800E-01,3.213189E-01,2.264281E+00,1.422155E-01,-3.449725E-01,8.264223E-02
2.237400E+03,-2.280897E-01,3.306220E-01,2.209391E+00,1.352547E-01,-2.188425E-01,6.361097E-02
2.237500E+03,-2.330582E-01,3.383512E-01,2.141949E+00,1.279854E-01,-9.247494E-02,4.436246E-02
2.237600E+03,-2.364484E-01,3.445395E-01,2.062394E+00,1.204049E-01,3.354174E-02,2.496510E-02
2.237700E+03,-2.382346E-01,3.492255E-01,1.971239E+00,1.125153E-01,1.586257E-01,5.491133E-03
2.237800E+03,-2.384028E-01,3.524511E-01,1.869073E+00,1.043243E-01,2.822017E-01,-1.398340E-02
2.237900E+03,-2.369512E-01,3.542617E-01,1.756547E+00,9.584539E-02,4.037015E-01,-3.337896E-02
2.238000E+03,-2.338907E-01,3.547037E-01,1.634377E+00,8.709843E-02,5.225645E-01,-5.261291E-02
2.238100E+03,-2.292441E-01,3.538246E-01,1.503331E+00,7.810921E-02,6.382389E-01,-7.160004E-02
2.238200E+03,-2.230464E-01,3.516713E-01,1.364228E+00,6.890883E-02,7.501831E-01,-9.025332E-02
2.238300E+03,-2.153436E-01,3.482899E-01,1.217929E+00,5.953273E-02,8.578675E-01,-1.084847E-01
2.238400E+03,-2.061926E-01,3.437248E-01,1.065330E+00,5.001943E-02,9.607773E-01,-1.262061E-01
2.238500E+03,-1.956597E-01,3.380184E-01,9.073584E-01,4.040899E-02,1.058415E+00,-1.433304E-01
2.238600E+03,-1.838197E-01,3.312110E-01,7.449646E-01,3.074140E-02,1.150303E+00,-1.597726E-01
2.238700E+03,-1.707544E-01,3.233406E-01,5.791164E-01,2.105485E-02,1.235990E+00,-1.754513E-01
2.238800E+03,-1.565518E-01,3.144429E-01,4.107929E-01,1.138413E-02,1.315050E+00,-1.902891E-01
2.238900E+03,-1.413041E-01,3.045523E-01,2.409789E-01,1.759110E-03,1.387091E+00,-2.042145E-01
2.239000E+03,-1.251069E-01,2.937014E-01,7.065881E-02,-7.796492E-03,1.451755E+00,-2.171625E-01
2.239100E+03,-1.080580E-01,2.819224E-01,-9.918888E-02,-1.726603E-02,1.508727E+00,-2.290759E-01
2.239200E+03,-9.025569E-02,2.692476E-01,-2.675967E-01,-2.664046E-02,1.557730E+00,-2.399055E-01
2.239300E+03,-7.179854E-02,2.557098E-01,-4.336135E-01,-3.591843E-02,1.598538E+00,-2.496113E-01
2.239400E+03,-5.278405E-02,2.413436E-01,-5.963097E-01,-4.510586E-02,1.630970E+00,-2.581627E-01
2.239500E+03,-3.330831E-02,2.261861E-01,-7.547817E-01,-5.421513E-02,1.654898E+00,-2.655384E-01
2.239600E+03,-1.346552E-02,2.102776E-01,-9.081569E-01,-6.326371E-02,1.670245E+00,-2.717266E-01
2.239700E+03,6.652171E-03,1.936626E-01,-1.055598E+00,-7.227245E-02,1.676986E+00,-2.767249E-01
2.239800E+03,2.695465E-02,1.763905E-01,-1.196307E+00,-8.126352E-02,1.675148E+00,-2.805392E-01
2.239900E+03,4.735367E-02,1.585158E-01,-1.329529E+00,-9.025803E-02,1.664809E+00,-2.831834E-01
2.240000E+03,6.776246E-02,1.400992E-01,-1.454559E+00,-9.927357E-02,1.646095E+00,-2.846784E-01
2.240100E+03,8.809532E-02,1.212076E-01,-1.570739E+00,-1.083217E-01,1.619178E+00,-2.850508E-01
2.240200E+03,1.082670E-01,1.019144E-01,-1.677467E+00,-1.174054E-01,1.584276E+00,-2.843321E-01
2.240300E+03,1.281921E-01,8.229915E-02,-1.774199E+00,-1.265168E-01,1.541642E+00,-2.825569E-01
2.240400E+03,1.477845E-01,6.244811E-02,-1.860448E+00,-1.356356E-01,1.491566E+00,-2.797621E-01
2.240500E+03,1.669570E-01,4.245332E-02,-1.935789E+00,-1.447269E-01,1.434369E+00,-2.759850E-01
2.240600E+03,1.856203E-01,2.241236E-02,-1.999861E+00,-1.537409E-01,1.370397E+00,-2.712630E-01
2.240700E+03,2.036833E-01,2.427686E-03,-2.052365E+00,-1.626118E-01,1.300016E+00,-2.656315E-01
2.240800E+03,2.210524E-01,-1.739418E-02,-2.093069E+00,-1.712587E-01,1.223612E+00,-2.591239E-01
2.240900E+03,2.376319E-01,-3.694355E-02,-2.121805E+00,-1.795860E-01,1.141581E+00,-2.517701E-01
2.241000E+03,2.533236E-01,-5.610857E-02,-2.138470E+00,-1.874853E-01,1.054329E+00,-2.435966E-01
