t (s),<greek>z</greek> (m)
2.684000E+02,-2.545900E+00
2.685000E+02,-2.535963E+00
2.686000E+02,-2.511482E+00
2.687000E+02,-2.474597E+00
2.688000E+02,-2.427634E+00
2.689000E+02,-2.373005E+00
2.690000E+02,-2.313104E+00
2.691000E+02,-2.250211E+00
2.692000E+02,-2.186401E+00
2.693000E+02,-2.123472E+00
2.694000E+02,-2.062881E+00
2.695000E+02,-2.005703E+00
2.696000E+02,-1.952609E+00
2.697000E+02,-1.903855E+00
2.698000E+02,-1.859303E+00
2.699000E+02,-1.818442E+00
2.700000E+02,-1.780437E+00
2.701000E+02,-1.744183E+00
2.702000E+02,-1.708375E+00
2.703000E+02,-1.671577E+00
2.704000E+02,-1.632305E+00
2.705000E+02,-1.589107E+00
2.706000E+02,-1.540647E+00
2.707000E+02,-1.485781E+00
2.708000E+02,-1.423630E+00
2.709000E+02,-1.353650E+00
2.710000E+02,-1.275680E+00
2.711000E+02,-1.189990E+00
2.712000E+02,-1.097302E+00
2.713000E+02,-9.988014E-01
2.714000E+02,-8.961223E-01
2.715000E+02,-7.913183E-01
2.716000E+02,-6.868081E-01
2.717000E+02,-5.853016E-01
2.718000E+02,-4.897073E-01
2.719000E+02,-4.030238E-01
2.720000E+02,-3.282179E-01
2.721000E+02,-2.680955E-01
2.722000E+02,-2.251709E-01
2.723000E+02,-2.015396E-01
2.724000E+02,-1.987627E-01
2.725000E+02,-2.177689E-01
2.726000E+02,-2.587792E-01
2.727000E+02,-3.212619E-01
2.728000E+02,-4.039189E-01
2.729000E+02,-5.047074E-01
2.730000E+02,-6.208972E-01
2.731000E+02,-7.491610E-01
2.732000E+02,-8.856950E-01
2.733000E+02,-1.026363E+00
2.734000E+02,-1.166859E+00
2.735000E+02,-1.302877E+00
2.736000E+02,-1.430277E+00
2.737000E+02,-1.545251E+00
2.738000E+02,-1.644454E+00
2.739000E+02,-1.725122E+00
2.740000E+02,-1.785148E+00
2.741000E+02,-1.823125E+00
2.742000E+02,-1.838341E+00
2.743000E+02,-1.830745E+00
2.744000E+02,-1.800871E+00
2.745000E+02,-1.749730E+00
2.746000E+02,-1.678686E+00
2.747000E+02,-1.589312E+00
2.748000E+02,-1.483245E+00
2.749000E+02,-1.362053E+00
2.750000E+02,-1.227111E+00
2.751000E+02,-1.079512E+00
2.752000E+02,-9.200062E-01
2.753000E+02,-7.489809E-01
2.754000E+02,-5.664791E-01
2.755000E+02,-3.722579E-01
2.756000E+02,-1.658821E-01
2.757000E+02,5.315432E-02
2.758000E+02,2.852865E-01
2.759000E+02,5.307281E-01
2.760000E+02,7.893240E-01
2.761000E+02,1.060416E+00
2.762000E+02,1.342734E+00
2.763000E+02,1.634326E+00
2.764000E+02,1.932523E+00
2.765000E+02,2.233956E+00
2.766000E+02,2.534628E+00
2.767000E+02,2.830016E+00
2.768000E+02,3.115236E+00
2.769000E+02,3.385226E+00
2.770000E+02,3.634967E+00
2.771000E+02,3.859698E+00
2.772000E+02,4.055151E+00
2.773000E+02,4.217753E+00
2.774000E+02,4.344808E+00
2.775000E+02,4.434639E+00
2.776000E+02,4.486677E+00
2.777000E+02,4.501499E+00
2.778000E+02,4.480806E+00
2.779000E+02,4.427340E+00
2.780000E+02,4.344753E+00
2.781000E+02,4.237424E+00
2.782000E+02,4.110244E+00
2.783000E+02,3.968377E+00
2.784000E+02,3.817004E+00
2.785000E+02,3.661085E+00
2.786000E+02,3.505127E+00
2.787000E+02,3.352991E+00
2.788000E+02,3.207739E+00
2.789000E+02,3.071533E+00
2.790000E+02,2.945585E+00
2.791000E+02,2.830172E+00
2.792000E+02,2.724697E+00
2.793000E+02,2.627808E+00
2.794000E+02,2.537547E+00
2.795000E+02,2.451540E+00
2.796000E+02,2.367194E+00
2.797000E+02,2.281906E+00
2.798000E+02,2.193254E+00
2.799000E+02,2.099175E+00
2.800000E+02,1.998096E+00
2.801000E+02,1.889036E+00
2.802000E+02,1.771652E+00
2.803000E+02,1.646238E+00
2.804000E+02,1.513675E+00
2.805000E+02,1.375332E+00
2.806000E+02,1.232935E+00
2.807000E+02,1.088406E+00
2.808000E+02,9.436849E-01
2.809000E+02,8.005495E-01
2.810000E+02,6.604428E-01
2.811000E+02,5.243246E-01
2.812000E+02,3.925545E-01
2.813000E+02,2.648162E-01
2.814000E+02,1.400892E-01
2.815000E+02,1.667143E-02
2.816000E+02,-1.077484E-01
2.817000E+02,-2.359723E-01
2.818000E+02,-3.711334E-01
2.819000E+02,-5.165070E-01
2.820000E+02,-6.753011E-01
2.821000E+02,-8.504401E-01
2.822000E+02,-1.044354E+00
2.823000E+02,-1.258789E+00
2.824000E+02,-1.494644E+00
2.825000E+02,-1.751853E+00
2.826000E+02,-2.029310E+00
2.827000E+02,-2.324852E+00
2.828000E+02,-2.635295E+00
2.829000E+02,-2.956522E+00
2.830000E+02,-3.283619E+00
2.831000E+02,-3.611055E+00
2.832000E+02,-3.932896E+00
2.833000E+02,-4.243030E+00
2.834000E+02,-4.535417E+00
2.835000E+02,-4.804317E+00
2.836000E+02,-5.044521E+00
2.837000E+02,-5.251538E+00
2.838000E+02,-5.421759E+00
2.839000E+02,-5.552575E+00
2.840000E+02,-5.642444E+00
2.841000E+02,-5.690916E+00
2.842000E+02,-5.698602E+00
2.843000E+02,-5.667106E+00
2.844000E+02,-5.598910E+00
2.845000E+02,-5.497233E+00
2.846000E+02,-5.365860E+00
2.847000E+02,-5.208964E+00
2.848000E+02,-5.030912E+00
2.849000E+02,-4.836085E+00
2.850000E+02,-4.628703E+00
2.851000E+02,-4.412670E+00
2.852000E+02,-4.191450E+00
2.853000E+02,-3.967961E+00
2.854000E+02,-3.744509E+00
2.855000E+02,-3.522752E+00
2.856000E+02,-3.303691E+00
2.857000E+02,-3.087696E+00
2.858000E+02,-2.874555E+00
2.859000E+02,-2.663548E+00
2.860000E+02,-2.453533E+00
2.861000E+02,-2.243053E+00
2.862000E+02,-2.030449E+00
2.863000E+02,-1.813970E+00
2.864000E+02,-1.591894E+00
2.865000E+02,-1.362638E+00
2.866000E+02,-1.124857E+00
2.867000E+02,-8.775396E-01
2.868000E+02,-6.200811E-01
2.869000E+02,-3.523449E-01
2.870000E+02,-7.470265E-02
2.871000E+02,2.119461E-01
2.872000E+02,5.061755E-01
2.873000E+02,8.060580E-01
2.874000E+02,1.109211E+00
2.875000E+02,1.412866E+00
2.876000E+02,1.713953E+00
2.877000E+02,2.009211E+00
2.878000E+02,2.295304E+00
2.879000E+02,2.568944E+00
2.880000E+02,2.827030E+00
2.881000E+02,3.066771E+00
2.882000E+02,3.285803E+00
2.883000E+02,3.482298E+00
2.884000E+02,3.655040E+00
2.885000E+02,3.803481E+00
2.886000E+02,3.927757E+00
2.887000E+02,4.028680E+00
2.888000E+02,4.107680E+00
2.889000E+02,4.166720E+00
2.890000E+02,4.208177E+00
2.891000E+02,4.234695E+00
2.892000E+02,4.249015E+00
2.893000E+02,4.253803E+00
2.894000E+02,4.251466E+00
2.895000E+02,4.243990E+00
2.896000E+02,4.232794E+00
2.897000E+02,4.218614E+00
2.898000E+02,4.201437E+00
2.899000E+02,4.180472E+00
2.900000E+02,4.154176E+00
2.901000E+02,4.120340E+00
2.902000E+02,4.076211E+00
2.903000E+02,4.018666E+00
2.904000E+02,3.944421E+00
2.905000E+02,3.850258E+00
2.906000E+02,3.733264E+00
2.907000E+02,3.591065E+00
2.908000E+02,3.422036E+00
2.909000E+02,3.225478E+00
2.910000E+02,3.001749E+00
2.911000E+02,2.752332E+00
2.912000E+02,2.479846E+00
2.913000E+02,2.187987E+00
2.914000E+02,1.881403E+00
2.915000E+02,1.565511E+00
2.916000E+02,1.246271E+00
2.917000E+02,9.299169E-01
2.918000E+02,6.226676E-01
2.919000E+02,3.304410E-01
2.920000E+02,5.857687E-02
2.921000E+02,-1.884059E-01
2.922000E+02,-4.070077E-01
2.923000E+02,-5.948873E-01
2.924000E+02,-7.509359E-01
2.925000E+02,-8.752801E-01
2.926000E+02,-9.692167E-01
2.927000E+02,-1.035083E+00
2.928000E+02,-1.076071E+00
2.929000E+02,-1.096006E+00
2.930000E+02,-1.099088E+00
2.931000E+02,-1.089637E+00
2.932000E+02,-1.071839E+00
2.933000E+02,-1.049515E+00
2.934000E+02,-1.025940E+00
2.935000E+02,-1.003700E+00
2.936000E+02,-9.846175E-01
2.937000E+02,-9.697332E-01
2.938000E+02,-9.593512E-01
2.939000E+02,-9.531377E-01
2.940000E+02,-9.502663E-01
2.941000E+02,-9.495949E-01
2.942000E+02,-9.498621E-01
2.943000E+02,-9.498837E-01
2.944000E+02,-9.487367E-01
2.945000E+02,-9.459132E-01
2.946000E+02,-9.414338E-01
2.947000E+02,-9.359107E-01
2.948000E+02,-9.305548E-01
2.949000E+02,-9.271269E-01
2.950000E+02,-9.278344E-01
2.951000E+02,-9.351837E-01
2.952000E+02,-9.517961E-01
2.953000E+02,-9.802029E-01
2.954000E+02,-1.022634E+00
2.955000E+02,-1.080815E+00
2.956000E+02,-1.155789E+00
2.957000E+02,-1.247781E+00
2.958000E+02,-1.356100E+00
2.959000E+02,-1.479112E+00
2.960000E+02,-1.614261E+00
2.961000E+02,-1.758157E+00
2.962000E+02,-1.906713E+00
2.963000E+02,-2.055336E+00
2.964000E+02,-2.199147E+00
2.965000E+02,-2.333222E+00
2.966000E+02,-2.452844E+00
2.967000E+02,-2.553745E+00
2.968000E+02,-2.632317E+00
2.969000E+02,-2.685796E+00
2.970000E+02,-2.712393E+00
2.971000E+02,-2.711370E+00
2.972000E+02,-2.683062E+00
2.973000E+02,-2.628833E+00
2.974000E+02,-2.550988E+00
2.975000E+02,-2.452625E+00
2.976000E+02,-2.337454E+00
2.977000E+02,-2.209592E+00
2.978000E+02,-2.073336E+00
2.979000E+02,-1.932944E+00
2.980000E+02,-1.792414E+00
2.981000E+02,-1.655301E+00
2.982000E+02,-1.524555E+00
2.983000E+02,-1.402403E+00
2.984000E+02,-1.290273E+00
2.985000E+02,-1.188765E+00
2.986000E+02,-1.097667E+00
2.987000E+02,-1.016010E+00
2.988000E+02,-9.421634E-01
2.989000E+02,-8.739568E-01
2.990000E+02,-8.088229E-01
2.991000E+02,-7.439553E-01
2.992000E+02,-6.764704E-01
2.993000E+02,-6.035659E-01
2.994000E+02,-5.226698E-01
2.995000E+02,-4.315731E-01
2.996000E+02,-3.285421E-01
2.997000E+02,-2.124080E-01
2.998000E+02,-8.263011E-02
2.999000E+02,6.066611E-02
3.000000E+02,2.166774E-01
3.001000E+02,3.839352E-01
3.002000E+02,5.603409E-01
3.003000E+02,7.432224E-01
3.004000E+02,9.294086E-01
3.005000E+02,1.115320E+00
3.006000E+02,1.297072E+00
3.007000E+02,1.470593E+00
3.008000E+02,1.631745E+00
3.009000E+02,1.776451E+00
3.010000E+02,1.900834E+00
3.011000E+02,2.001342E+00
3.012000E+02,2.074878E+00
3.013000E+02,2.118922E+00
3.014000E+02,2.131638E+00
3.015000E+02,2.111972E+00
3.016000E+02,2.059718E+00
3.017000E+02,1.975581E+00
3.018000E+02,1.861193E+00
3.019000E+02,1.719110E+00
3.020000E+02,1.552780E+00
3.021000E+02,1.366472E+00
3.022000E+02,1.165178E+00
3.023000E+02,9.544832E-01
3.024000E+02,7.404121E-01
3.025000E+02,5.292501E-01
3.026000E+02,3.273497E-01
3.027000E+02,1.409263E-01
3.028000E+02,-2.414770E-02
3.029000E+02,-1.625449E-01
3.030000E+02,-2.696713E-01
3.031000E+02,-3.418344E-01
3.032000E+02,-3.763853E-01
3.033000E+02,-3.718268E-01
3.034000E+02,-3.278845E-01
3.035000E+02,-2.455383E-01
3.036000E+02,-1.270098E-01
3.037000E+02,2.429118E-02
3.038000E+02,2.038619E-01
3.039000E+02,4.062394E-01
3.040000E+02,6.251674E-01
3.041000E+02,8.537912E-01
3.042000E+02,1.084874E+00
3.043000E+02,1.311031E+00
3.044000E+02,1.524963E+00
3.045000E+02,1.719702E+00
3.046000E+02,1.888834E+00
3.047000E+02,2.026718E+00
3.048000E+02,2.128675E+00
3.049000E+02,2.191149E+00
3.050000E+02,2.211832E+00
3.051000E+02,2.189754E+00
3.052000E+02,2.125319E+00
3.053000E+02,2.020308E+00
3.054000E+02,1.877824E+00
3.055000E+02,1.702198E+00
3.056000E+02,1.498846E+00
3.057000E+02,1.274094E+00
3.058000E+02,1.034960E+00
3.059000E+02,7.889100E-01
3.060000E+02,5.436019E-01
3.061000E+02,3.066106E-01
3.062000E+02,8.515922E-02
3.063000E+02,-1.141409E-01
3.064000E+02,-2.855278E-01
3.065000E+02,-4.242948E-01
3.066000E+02,-5.269557E-01
3.067000E+02,-5.913617E-01
3.068000E+02,-6.167638E-01
3.069000E+02,-6.038185E-01
3.070000E+02,-5.545353E-01
3.071000E+02,-4.721681E-01
3.072000E+02,-3.610557E-01
3.073000E+02,-2.264190E-01
3.074000E+02,-7.412345E-02
3.075000E+02,8.958011E-02
3.076000E+02,2.583245E-01
3.077000E+02,4.258918E-01
3.078000E+02,5.864616E-01
3.079000E+02,7.348305E-01
3.080000E+02,8.665925E-01
3.081000E+02,9.782707E-01
3.082000E+02,1.067397E+00
3.083000E+02,1.132534E+00
3.084000E+02,1.173246E+00
3.085000E+02,1.190019E+00
3.086000E+02,1.184132E+00
3.087000E+02,1.157501E+00
3.088000E+02,1.112501E+00
3.089000E+02,1.051774E+00
3.090000E+02,9.780414E-01
3.091000E+02,8.939354E-01
3.092000E+02,8.018494E-01
3.093000E+02,7.038287E-01
3.094000E+02,6.014983E-01
3.095000E+02,4.960343E-01
3.096000E+02,3.881778E-01
3.097000E+02,2.782875E-01
3.098000E+02,1.664243E-01
3.099000E+02,5.245983E-02
3.100000E+02,-6.380217E-02
3.101000E+02,-1.825029E-01
3.102000E+02,-3.036151E-01
3.103000E+02,-4.268496E-01
3.104000E+02,-5.515903E-01
3.105000E+02,-6.768652E-01
3.106000E+02,-8.013550E-01
3.107000E+02,-9.234411E-01
3.108000E+02,-1.041290E+00
3.109000E+02,-1.152965E+00
3.110000E+02,-1.256568E+00
3.111000E+02,-1.350379E+00
3.112000E+02,-1.433007E+00
3.113000E+02,-1.503522E+00
3.114000E+02,-1.561566E+00
3.115000E+02,-1.607424E+00
3.116000E+02,-1.642065E+00
3.117000E+02,-1.667121E+00
3.118000E+02,-1.684830E+00
3.119000E+02,-1.697923E+00
3.120000E+02,-1.709482E+00
3.121000E+02,-1.722751E+00
3.122000E+02,-1.740933E+00
3.123000E+02,-1.766985E+00
3.124000E+02,-1.803401E+00
3.125000E+02,-1.852031E+00
3.126000E+02,-1.913926E+00
3.127000E+02,-1.989222E+00
3.128000E+02,-2.077083E+00
3.129000E+02,-2.175698E+00
3.130000E+02,-2.282338E+00
3.131000E+02,-2.393465E+00
3.132000E+02,-2.504901E+00
3.133000E+02,-2.612026E+00
3.134000E+02,-2.710015E+00
3.135000E+02,-2.794090E+00
3.136000E+02,-2.859765E+00
3.137000E+02,-2.903082E+00
3.138000E+02,-2.920823E+00
3.139000E+02,-2.910667E+00
3.140000E+02,-2.871315E+00
3.141000E+02,-2.802540E+00
3.142000E+02,-2.705194E+00
3.143000E+02,-2.581142E+00
3.144000E+02,-2.433152E+00
3.145000E+02,-2.264734E+00
3.146000E+02,-2.079945E+00
3.147000E+02,-1.883168E+00
3.148000E+02,-1.678891E+00
3.149000E+02,-1.471476E+00
3.150000E+02,-1.264957E+00
3.151000E+02,-1.062863E+00
3.152000E+02,-8.680811E-01
3.153000E+02,-6.827619E-01
3.154000E+02,-5.082780E-01
3.155000E+02,-3.452277E-01
3.156000E+02,-1.934866E-01
3.157000E+02,-5.229808E-02
3.158000E+02,7.960308E-02
3.159000E+02,2.038460E-01
3.160000E+02,3.222674E-01
3.161000E+02,4.367548E-01
3.162000E+02,5.491004E-01
3.163000E+02,6.608741E-01
3.164000E+02,7.733228E-01
3.165000E+02,8.873023E-01
3.166000E+02,1.003242E+00
3.167000E+02,1.121147E+00
3.168000E+02,1.240625E+00
3.169000E+02,1.360950E+00
3.170000E+02,1.481135E+00
3.171000E+02,1.600029E+00
3.172000E+02,1.716413E+00
3.173000E+02,1.829091E+00
3.174000E+02,1.936974E+00
3.175000E+02,2.039150E+00
3.176000E+02,2.134930E+00
3.177000E+02,2.223867E+00
3.178000E+02,2.305762E+00
3.179000E+02,2.380634E+00
3.180000E+02,2.448686E+00
3.181000E+02,2.510241E+00
3.182000E+02,2.565683E+00
3.183000E+02,2.615387E+00
3.184000E+02,2.659655E+00
3.185000E+02,2.698661E+00
3.186000E+02,2.732414E+00
3.187000E+02,2.760729E+00
3.188000E+02,2.783225E+00
3.189000E+02,2.799343E+00
3.190000E+02,2.808373E+00
3.191000E+02,2.809506E+00
3.192000E+02,2.801889E+00
3.193000E+02,2.784691E+00
3.194000E+02,2.757163E+00
3.195000E+02,2.718699E+00
3.196000E+02,2.668887E+00
3.197000E+02,2.607542E+00
3.198000E+02,2.534726E+00
3.199000E+02,2.450750E+00
3.200000E+02,2.356166E+00
3.201000E+02,2.251730E+00
3.202000E+02,2.138368E+00
3.203000E+02,2.017125E+00
3.204000E+02,1.889116E+00
3.205000E+02,1.755477E+00
3.206000E+02,1.617320E+00
3.207000E+02,1.475701E+00
3.208000E+02,1.331600E+00
3.209000E+02,1.185912E+00
3.210000E+02,1.039455E+00
3.211000E+02,8.929887E-01
3.212000E+02,7.472397E-01
3.213000E+02,6.029346E-01
3.214000E+02,4.608308E-01
3.215000E+02,3.217420E-01
3.216000E+02,1.865537E-01
3.217000E+02,5.622368E-02
3.218000E+02,-6.823485E-02
3.219000E+02,-1.857899E-01
3.220000E+02,-2.954458E-01
3.221000E+02,-3.963146E-01
3.222000E+02,-4.877003E-01
3.223000E+02,-5.691891E-01
3.224000E+02,-6.407386E-01
3.225000E+02,-7.027589E-01
3.226000E+02,-7.561750E-01
3.227000E+02,-8.024656E-01
3.228000E+02,-8.436691E-01
3.229000E+02,-8.823531E-01
3.230000E+02,-9.215438E-01
3.231000E+02,-9.646163E-01
3.232000E+02,-1.015147E+00
3.233000E+02,-1.076735E+00
3.234000E+02,-1.152802E+00
3.235000E+02,-1.246375E+00
3.236000E+02,-1.359872E+00
3.237000E+02,-1.494903E+00
3.238000E+02,-1.652091E+00
3.239000E+02,-1.830933E+00
3.240000E+02,-2.029716E+00
3.241000E+02,-2.245483E+00
3.242000E+02,-2.474065E+00
3.243000E+02,-2.710180E+00
3.244000E+02,-2.947590E+00
3.245000E+02,-3.179319E+00
3.246000E+02,-3.397918E+00
3.247000E+02,-3.595760E+00
3.248000E+02,-3.765363E+00
3.249000E+02,-3.899710E+00
3.250000E+02,-3.992560E+00
3.251000E+02,-4.038732E+00
3.252000E+02,-4.034334E+00
3.253000E+02,-3.976955E+00
3.254000E+02,-3.865766E+00
3.255000E+02,-3.701577E+00
3.256000E+02,-3.486793E+00
3.257000E+02,-3.225324E+00
3.258000E+02,-2.922410E+00
3.259000E+02,-2.584406E+00
3.260000E+02,-2.218514E+00
3.261000E+02,-1.832488E+00
3.262000E+02,-1.434332E+00
3.263000E+02,-1.031994E+00
3.264000E+02,-6.330774E-01
3.265000E+02,-2.445874E-01
3.266000E+02,1.272863E-01
3.267000E+02,4.773345E-01
3.268000E+02,8.014400E-01
3.269000E+02,1.096633E+00
3.270000E+02,1.361092E+00
3.271000E+02,1.594093E+00
3.272000E+02,1.795918E+00
3.273000E+02,1.967723E+00
3.274000E+02,2.111382E+00
3.275000E+02,2.229321E+00
3.276000E+02,2.324331E+00
3.277000E+02,2.399401E+00
3.278000E+02,2.457550E+00
3.279000E+02,2.501675E+00
3.280000E+02,2.534430E+00
3.281000E+02,2.558124E+00
3.282000E+02,2.574639E+00
3.283000E+02,2.585384E+00
3.284000E+02,2.591269E+00
3.285000E+02,2.592699E+00
3.286000E+02,2.589590E+00
3.287000E+02,2.581405E+00
3.288000E+02,2.567201E+00
3.289000E+02,2.545689E+00
3.290000E+02,2.515306E+00
3.291000E+02,2.474294E+00
3.292000E+02,2.420785E+00
3.293000E+02,2.352895E+00
3.294000E+02,2.268818E+00
3.295000E+02,2.166927E+00
3.296000E+02,2.045868E+00
3.297000E+02,1.904657E+00
3.298000E+02,1.742771E+00
3.299000E+02,1.560227E+00
3.300000E+02,1.357647E+00
3.301000E+02,1.136304E+00
3.302000E+02,8.981521E-01
3.303000E+02,6.458247E-01
3.304000E+02,3.826056E-01
3.305000E+02,1.123732E-01
3.306000E+02,-1.604871E-01
3.307000E+02,-4.311960E-01
3.308000E+02,-6.947197E-01
3.309000E+02,-9.459258E-01
3.310000E+02,-1.179753E+00
3.311000E+02,-1.391386E+00
3.312000E+02,-1.576419E+00
3.313000E+02,-1.731021E+00
3.314000E+02,-1.852063E+00
3.315000E+02,-1.937228E+00
3.316000E+02,-1.985083E+00
3.317000E+02,-1.995115E+00
3.318000E+02,-1.967725E+00
3.319000E+02,-1.904186E+00
3.320000E+02,-1.806563E+00
3.321000E+02,-1.677612E+00
3.322000E+02,-1.520645E+00
3.323000E+02,-1.339392E+00
3.324000E+02,-1.137857E+00
3.325000E+02,-9.201756E-01
3.326000E+02,-6.904907E-01
3.327000E+02,-4.528510E-01
3.328000E+02,-2.111323E-01
3.329000E+02,3.100960E-02
3.330000E+02,2.701568E-01
3.331000E+02,5.031202E-01
3.332000E+02,7.269077E-01
3.333000E+02,9.386775E-01
3.334000E+02,1.135684E+00
3.335000E+02,1.315224E+00
3.336000E+02,1.474598E+00
3.337000E+02,1.611086E+00
3.338000E+02,1.721946E+00
3.339000E+02,1.804455E+00
3.340000E+02,1.855963E+00
3.341000E+02,1.873992E+00
3.342000E+02,1.856352E+00
3.343000E+02,1.801276E+00
3.344000E+02,1.707572E+00
3.345000E+02,1.574760E+00
3.346000E+02,1.403209E+00
3.347000E+02,1.194235E+00
3.348000E+02,9.501764E-01
3.349000E+02,6.744148E-01
3.350000E+02,3.713477E-01
3.351000E+02,4.630742E-02
3.352000E+02,-2.945739E-01
3.353000E+02,-6.445495E-01
3.354000E+02,-9.964840E-01
3.355000E+02,-1.343111E+00
3.356000E+02,-1.677307E+00
3.357000E+02,-1.992370E+00
3.358000E+02,-2.282280E+00
3.359000E+02,-2.541938E+00
3.360000E+02,-2.767358E+00
3.361000E+02,-2.955804E+00
3.362000E+02,-3.105867E+00
3.363000E+02,-3.217479E+00
3.364000E+02,-3.291848E+00
3.365000E+02,-3.331342E+00
3.366000E+02,-3.339303E+00
3.367000E+02,-3.319826E+00
3.368000E+02,-3.277497E+00
3.369000E+02,-3.217116E+00
3.370000E+02,-3.143418E+00
3.371000E+02,-3.060805E+00
3.372000E+02,-2.973114E+00
3.373000E+02,-2.883418E+00
3.374000E+02,-2.793883E+00
3.375000E+02,-2.705685E+00
3.376000E+02,-2.618985E+00
3.377000E+02,-2.532967E+00
3.378000E+02,-2.445933E+00
3.379000E+02,-2.355451E+00
3.380000E+02,-2.258535E+00
3.381000E+02,-2.151866E+00
3.382000E+02,-2.032019E+00
3.383000E+02,-1.895696E+00
3.384000E+02,-1.739952E+00
3.385000E+02,-1.562398E+00
3.386000E+02,-1.361374E+00
3.387000E+02,-1.136080E+00
3.388000E+02,-8.866692E-01
3.389000E+02,-6.142881E-01
3.390000E+02,-3.210763E-01
3.391000E+02,-1.011605E-02
3.392000E+02,3.146561E-01
3.393000E+02,6.485747E-01
3.394000E+02,9.863982E-01
3.395000E+02,1.322484E+00
3.396000E+02,1.650976E+00
3.397000E+02,1.965998E+00
3.398000E+02,2.261849E+00
3.399000E+02,2.533182E+00
3.400000E+02,2.775176E+00
3.401000E+02,2.983687E+00
3.402000E+02,3.155368E+00
3.403000E+02,3.287778E+00
3.404000E+02,3.379441E+00
3.405000E+02,3.429892E+00
3.406000E+02,3.439683E+00
3.407000E+02,3.410359E+00
3.408000E+02,3.344404E+00
3.409000E+02,3.245160E+00
3.410000E+02,3.116722E+00
3.411000E+02,2.963804E+00
3.412000E+02,2.791593E+00
3.413000E+02,2.605588E+00
3.414000E+02,2.411428E+00
3.415000E+02,2.214721E+00
3.416000E+02,2.020873E+00
3.417000E+02,1.834926E+00
3.418000E+02,1.661416E+00
3.419000E+02,1.504244E+00
3.420000E+02,1.366580E+00
3.421000E+02,1.250786E+00
3.422000E+02,1.158375E+00
3.423000E+02,1.090004E+00
3.424000E+02,1.045493E+00
3.425000E+02,1.023871E+00
3.426000E+02,1.023458E+00
3.427000E+02,1.041955E+00
3.428000E+02,1.076564E+00
3.429000E+02,1.124103E+00
3.430000E+02,1.181136E+00
3.431000E+02,1.244100E+00
3.432000E+02,1.309419E+00
3.433000E+02,1.373613E+00
3.434000E+02,1.433391E+00
3.435000E+02,1.485722E+00
3.436000E+02,1.527897E+00
3.437000E+02,1.557567E+00
3.438000E+02,1.572774E+00
3.439000E+02,1.571958E+00
3.440000E+02,1.553966E+00
3.441000E+02,1.518045E+00
3.442000E+02,1.463839E+00
3.443000E+02,1.391378E+00
3.444000E+02,1.301074E+00
3.445000E+02,1.193710E+00
3.446000E+02,1.070440E+00
3.447000E+02,9.327756E-01
3.448000E+02,7.825840E-01
3.449000E+02,6.220681E-01
3.450000E+02,4.537456E-01
3.451000E+02,2.804140E-01
3.452000E+02,1.051023E-01
3.453000E+02,-6.899257E-02
3.454000E+02,-2.385839E-01
3.455000E+02,-4.003887E-01
3.456000E+02,-5.512319E-01
3.457000E+02,-6.881590E-01
3.458000E+02,-8.085498E-01
3.459000E+02,-9.102300E-01
3.460000E+02,-9.915702E-01
3.461000E+02,-1.051569E+00
3.462000E+02,-1.089912E+00
3.463000E+02,-1.107000E+00
3.464000E+02,-1.103949E+00
3.465000E+02,-1.082550E+00
3.466000E+02,-1.045201E+00
3.467000E+02,-9.948000E-01
3.468000E+02,-9.346161E-01
3.469000E+02,-8.681407E-01
3.470000E+02,-7.989236E-01
3.471000E+02,-7.304079E-01
3.472000E+02,-6.657717E-01
3.473000E+02,-6.077860E-01
3.474000E+02,-5.586975E-01
3.475000E+02,-5.201431E-01
3.476000E+02,-4.931010E-01
3.477000E+02,-4.778818E-01
3.478000E+02,-4.741590E-01
3.479000E+02,-4.810362E-01
3.480000E+02,-4.971468E-01
3.481000E+02,-5.207790E-01
3.482000E+02,-5.500174E-01
3.483000E+02,-5.828919E-01
3.484000E+02,-6.175249E-01
3.485000E+02,-6.522660E-01
3.486000E+02,-6.858077E-01
3.487000E+02,-7.172738E-01
3.488000E+02,-7.462774E-01
3.489000E+02,-7.729447E-01
3.490000E+02,-7.979045E-01
3.491000E+02,-8.222465E-01
3.492000E+02,-8.474508E-01
3.493000E+02,-8.752957E-01
3.494000E+02,-9.077487E-01
3.495000E+02,-9.468491E-01
3.496000E+02,-9.945883E-01
3.497000E+02,-1.052795E+00
3.498000E+02,-1.123031E+00
3.499000E+02,-1.206500E+00
3.500000E+02,-1.303975E+00
3.501000E+02,-1.415745E+00
3.502000E+02,-1.541577E+00
3.503000E+02,-1.680702E+00
3.504000E+02,-1.831812E+00
3.505000E+02,-1.993071E+00
3.506000E+02,-2.162140E+00
3.507000E+02,-2.336210E+00
3.508000E+02,-2.512043E+00
3.509000E+02,-2.686019E+00
3.510000E+02,-2.854197E+00
3.511000E+02,-3.012373E+00
3.512000E+02,-3.156162E+00
3.513000E+02,-3.281076E+00
3.514000E+02,-3.382629E+00
3.515000E+02,-3.456445E+00
3.516000E+02,-3.498385E+00
3.517000E+02,-3.504684E+00
3.518000E+02,-3.472094E+00
3.519000E+02,-3.398034E+00
3.520000E+02,-3.280738E+00
3.521000E+02,-3.119386E+00
3.522000E+02,-2.914221E+00
3.523000E+02,-2.666637E+00
3.524000E+02,-2.379229E+00
3.525000E+02,-2.055797E+00
3.526000E+02,-1.701298E+00
3.527000E+02,-1.321752E+00
