t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.007900E+03,4.529807E-02,1.088165E+00,-6.483591E-01,-9.557689E-02,-1.257619E-01,-7.814571E-02
1.008000E+03,3.787028E-02,1.063076E+00,-6.825100E-01,-8.399929E-02,-1.290154E-01,-7.416379E-02
1.008100E+03,3.027723E-02,1.037519E+00,-7.126896E-01,-7.178173E-02,-1.325278E-01,-6.974876E-02
1.008200E+03,2.251623E-02,1.011504E+00,-7.389749E-01,-5.892927E-02,-1.362579E-01,-6.487846E-02
1.008300E+03,1.458510E-02,9.850407E-01,-7.614646E-01,-4.545115E-02,-1.401628E-01,-5.953255E-02
1.008400E+03,6.482314E-03,9.581336E-01,-7.802778E-01,-3.136056E-02,-1.441982E-01,-5.369295E-02
1.008500E+03,-1.792925E-03,9.307834E-01,-7.955527E-01,-1.667441E-02,-1.483185E-01,-4.734415E-02
1.008600E+03,-1.024051E-02,9.029881E-01,-8.074453E-01,-1.413101E-03,-1.524765E-01,-4.047369E-02
1.008700E+03,-1.885931E-02,8.747432E-01,-8.161280E-01,1.439972E-02,-1.566237E-01,-3.307254E-02
1.008800E+03,-2.764704E-02,8.460419E-01,-8.217879E-01,3.073743E-02,-1.607101E-01,-2.513549E-02
1.008900E+03,-3.660014E-02,8.168761E-01,-8.246252E-01,4.757067E-02,-1.646844E-01,-1.666155E-02
1.009000E+03,-4.571363E-02,7.872361E-01,-8.248520E-01,6.486753E-02,-1.684940E-01,-7.654302E-03
1.009100E+03,-5.498098E-02,7.571116E-01,-8.226898E-01,8.259383E-02,-1.720849E-01,1.877734E-03
1.009200E+03,-6.439403E-02,7.264922E-01,-8.183686E-01,1.007132E-01,-1.754018E-01,1.192082E-02
1.009300E+03,-7.394285E-02,6.953673E-01,-8.121247E-01,1.191874E-01,-1.783881E-01,2.245571E-02
1.009400E+03,-8.361566E-02,6.637270E-01,-8.041989E-01,1.379761E-01,-1.809862E-01,3.345746E-02
1.009500E+03,-9.339874E-02,6.315624E-01,-7.948352E-01,1.570374E-01,-1.831372E-01,4.489527E-02
1.009600E+03,-1.032764E-01,5.988659E-01,-7.842787E-01,1.763276E-01,-1.847814E-01,5.673234E-02
1.009700E+03,-1.132308E-01,5.656313E-01,-7.727740E-01,1.958014E-01,-1.858585E-01,6.892590E-02
1.009800E+03,-1.232421E-01,5.318546E-01,-7.605635E-01,2.154115E-01,-1.863075E-01,8.142717E-02
1.009900E+03,-1.332884E-01,4.975338E-01,-7.478860E-01,2.351093E-01,-1.860673E-01,9.418154E-02
1.010000E+03,-1.433457E-01,4.626696E-01,-7.349749E-01,2.548439E-01,-1.850769E-01,1.071287E-01
1.010100E+03,-1.533878E-01,4.272648E-01,-7.220568E-01,2.745630E-01,-1.832756E-01,1.202030E-01
1.010200E+03,-1.633868E-01,3.913256E-01,-7.093502E-01,2.942120E-01,-1.806040E-01,1.333335E-01
1.010300E+03,-1.733125E-01,3.548607E-01,-6.970639E-01,3.137344E-01,-1.770037E-01,1.464448E-01
1.010400E+03,-1.831333E-01,3.178818E-01,-6.853958E-01,3.330715E-01,-1.724183E-01,1.594574E-01
1.010500E+03,-1.928156E-01,2.804038E-01,-6.745319E-01,3.521627E-01,-1.667938E-01,1.722879E-01
1.010600E+03,-2.023243E-01,2.424444E-01,-6.646452E-01,3.709448E-01,-1.600793E-01,1.848502E-01
1.010700E+03,-2.116232E-01,2.040244E-01,-6.558944E-01,3.893525E-01,-1.522276E-01,1.970557E-01
1.010800E+03,-2.206745E-01,1.651676E-01,-6.484236E-01,4.073183E-01,-1.431957E-01,2.088144E-01
1.010900E+03,-2.294399E-01,1.259007E-01,-6.423609E-01,4.247724E-01,-1.329456E-01,2.200355E-01
1.011000E+03,-2.378799E-01,8.625302E-02,-6.378182E-01,4.416432E-01,-1.214450E-01,2.306282E-01
1.011100E+03,-2.459549E-01,4.625663E-02,-6.348907E-01,4.578568E-01,-1.086678E-01,2.405029E-01
1.011200E+03,-2.536248E-01,5.946086E-03,-6.336559E-01,4.733379E-01,-9.459528E-02,2.495716E-01
1.011300E+03,-2.608498E-01,-3.464167E-02,-6.341740E-01,4.880099E-01,-7.921596E-02,2.577490E-01
1.011400E+03,-2.675902E-01,-7.546751E-02,-6.364873E-01,5.017948E-01,-6.252689E-02,2.649537E-01
1.011500E+03,-2.738071E-01,-1.164903E-01,-6.406201E-01,5.146143E-01,-4.453394E-02,2.711087E-01
1.011600E+03,-2.794623E-01,-1.576669E-01,-6.465790E-01,5.263898E-01,-2.525241E-02,2.761421E-01
1.011700E+03,-2.845191E-01,-1.989527E-01,-6.543528E-01,5.370432E-01,-4.707509E-03,2.799886E-01
1.011800E+03,-2.889421E-01,-2.403013E-01,-6.639127E-01,5.464972E-01,1.706525E-02,2.825897E-01
1.011900E+03,-2.926978E-01,-2.816651E-01,-6.752128E-01,5.546765E-01,4.001972E-02,2.838946E-01
1.012000E+03,-2.957547E-01,-3.229950E-01,-6.881905E-01,5.615077E-01,6.409886E-02,2.838609E-01
1.012100E+03,-2.980837E-01,-3.642410E-01,-7.027670E-01,5.669209E-01,8.923459E-02,2.824553E-01
1.012200E+03,-2.996582E-01,-4.053520E-01,-7.188478E-01,5.708496E-01,1.153478E-01,2.796538E-01
1.012300E+03,-3.004546E-01,-4.462759E-01,-7.363239E-01,5.732323E-01,1.423482E-01,2.754423E-01
1.012400E+03,-3.004522E-01,-4.869599E-01,-7.550718E-01,5.740126E-01,1.701348E-01,2.698170E-01
1.012500E+03,-2.996338E-01,-5.273504E-01,-7.749552E-01,5.731403E-01,1.985961E-01,2.627846E-01
1.012600E+03,-2.979853E-01,-5.673931E-01,-7.958252E-01,5.705721E-01,2.276103E-01,2.543622E-01
1.012700E+03,-2.954965E-01,-6.070328E-01,-8.175220E-01,5.662723E-01,2.570459E-01,2.445776E-01
1.012800E+03,-2.921608E-01,-6.462141E-01,-8.398752E-01,5.602132E-01,2.867627E-01,2.334690E-01
1.012900E+03,-2.879754E-01,-6.848806E-01,-8.627057E-01,5.523764E-01,3.166120E-01,2.210846E-01
1.013000E+03,-2.829412E-01,-7.229754E-01,-8.858261E-01,5.427523E-01,3.464378E-01,2.074830E-01
1.013100E+03,-2.770633E-01,-7.604411E-01,-9.090425E-01,5.313416E-01,3.760776E-01,1.927319E-01
1.013200E+03,-2.703507E-01,-7.972195E-01,-9.321552E-01,5.181549E-01,4.053638E-01,1.769082E-01
1.013300E+03,-2.628159E-01,-8.332521E-01,-9.549604E-01,5.032131E-01,4.341243E-01,1.600968E-01
1.013400E+03,-2.544757E-01,-8.684794E-01,-9.772511E-01,4.865480E-01,4.621842E-01,1.423907E-01
1.013500E+03,-2.453503E-01,-9.028416E-01,-9.988187E-01,4.682018E-01,4.893669E-01,1.238893E-01
1.013600E+03,-2.354638E-01,-9.362782E-01,-1.019454E+00,4.482270E-01,5.154956E-01,1.046982E-01
1.013700E+03,-2.248435E-01,-9.687284E-01,-1.038948E+00,4.266868E-01,5.403943E-01,8.492802E-02
1.013800E+03,-2.135202E-01,-1.000131E+00,-1.057095E+00,4.036540E-01,5.638898E-01,6.469328E-02
1.013900E+03,-2.015278E-01,-1.030423E+00,-1.073692E+00,3.792111E-01,5.858127E-01,4.411166E-02
1.014000E+03,-1.889030E-01,-1.059544E+00,-1.088540E+00,3.534496E-01,6.059989E-01,2.330281E-02
1.014100E+03,-1.756853E-01,-1.087430E+00,-1.101446E+00,3.264692E-01,6.242913E-01,2.387265E-03
1.014200E+03,-1.619165E-01,-1.114019E+00,-1.112225E+00,2.983773E-01,6.405410E-01,-1.851455E-02
1.014300E+03,-1.476406E-01,-1.139250E+00,-1.120698E+00,2.692879E-01,6.546085E-01,-3.928342E-02
1.014400E+03,-1.329033E-01,-1.163060E+00,-1.126697E+00,2.393210E-01,6.663652E-01,-5.980237E-02
1.014500E+03,-1.177523E-01,-1.185387E+00,-1.130064E+00,2.086011E-01,6.756946E-01,-7.995766E-02
1.014600E+03,-1.022361E-01,-1.206171E+00,-1.130651E+00,1.772568E-01,6.824933E-01,-9.963971E-02
1.014700E+03,-8.640440E-02,-1.225352E+00,-1.128322E+00,1.454192E-01,6.866723E-01,-1.187441E-01
1.014800E+03,-7.030761E-02,-1.242871E+00,-1.122957E+00,1.132211E-01,6.881574E-01,-1.371721E-01
1.014900E+03,-5.399648E-02,-1.258671E+00,-1.114446E+00,8.079575E-02,6.868907E-01,-1.548321E-01
1.015000E+03,-3.752184E-02,-1.272698E+00,-1.102696E+00,4.827588E-02,6.828306E-01,-1.716393E-01
1.015100E+03,-2.093437E-02,-1.284898E+00,-1.087629E+00,1.579249E-02,6.759527E-01,-1.875172E-01
1.015200E+03,-4.284286E-03,-1.295221E+00,-1.069180E+00,-1.652609E-02,6.662501E-01,-2.023975E-01
1.015300E+03,1.237891E-02,-1.303620E+00,-1.047305E+00,-4.855524E-02,6.537335E-01,-2.162208E-01
1.015400E+03,2.900667E-02,-1.310049E+00,-1.021974E+00,-8.017495E-02,6.384316E-01,-2.289369E-01
1.015500E+03,4.555163E-02,-1.314468E+00,-9.931721E-01,-1.112707E-01,6.203907E-01,-2.405045E-01
1.015600E+03,6.196782E-02,-1.316839E+00,-9.609052E-01,-1.417342E-01,5.996745E-01,-2.508918E-01
1.015700E+03,7.821083E-02,-1.317131E+00,-9.251946E-01,-1.714640E-01,5.763640E-01,-2.600765E-01
1.015800E+03,9.423803E-02,-1.315313E+00,-8.860793E-01,-2.003662E-01,5.505566E-01,-2.680452E-01
1.015900E+03,1.100087E-01,-1.311362E+00,-8.436154E-01,-2.283549E-01,5.223658E-01,-2.747935E-01
1.016000E+03,1.254840E-01,-1.305260E+00,-7.978764E-01,-2.553524E-01,4.919200E-01,-2.803257E-01
1.016100E+03,1.406274E-01,-1.296991E+00,-7.489524E-01,-2.812897E-01,4.593620E-01,-2.846541E-01
1.016200E+03,1.554045E-01,-1.286548E+00,-6.969502E-01,-3.061064E-01,4.248476E-01,-2.877991E-01
1.016300E+03,1.697831E-01,-1.273926E+00,-6.419924E-01,-3.297508E-01,3.885447E-01,-2.897880E-01
1.016400E+03,1.837334E-01,-1.259130E+00,-5.842174E-01,-3.521800E-01,3.506319E-01,-2.906549E-01
1.016500E+03,1.972280E-01,-1.242165E+00,-5.237782E-01,-3.733596E-01,3.112972E-01,-2.904396E-01
1.016600E+03,2.102416E-01,-1.223046E+00,-4.608421E-01,-3.932634E-01,2.707367E-01,-2.891875E-01
1.016700E+03,2.227513E-01,-1.201793E+00,-3.955899E-01,-4.118731E-01,2.291531E-01,-2.869484E-01
1.016800E+03,2.347368E-01,-1.178429E+00,-3.282148E-01,-4.291779E-01,1.867541E-01,-2.837758E-01
1.016900E+03,2.461795E-01,-1.152986E+00,-2.589215E-01,-4.451741E-01,1.437511E-01,-2.797264E-01
1.017000E+03,2.570634E-01,-1.125500E+00,-1.879256E-01,-4.598645E-01,1.003575E-01,-2.748594E-01
1.017100E+03,2.673745E-01,-1.096011E+00,-1.154521E-01,-4.732576E-01,5.678745E-02,-2.692355E-01
1.017200E+03,2.771009E-01,-1.064568E+00,-4.173439E-02,-4.853674E-01,1.325390E-02,-2.629163E-01
1.017300E+03,2.862324E-01,-1.031220E+00,3.298661E-02,-4.962125E-01,-3.003246E-02,-2.559637E-01
1.017400E+03,2.947611E-01,-9.960244E-01,1.084639E-01,-5.058155E-01,-7.286480E-02,-2.484396E-01
1.017500E+03,3.026806E-01,-9.590425E-01,1.844455E-01,-5.142024E-01,-1.150415E-01,-2.404045E-01
1.017600E+03,3.099863E-01,-9.203396E-01,2.606756E-01,-5.214019E-01,-1.563674E-01,-2.319179E-01
1.017700E+03,3.166751E-01,-8.799851E-01,3.368958E-01,-5.274448E-01,-1.966552E-01,-2.230372E-01
1.017800E+03,3.227455E-01,-8.380526E-01,4.128467E-01,-5.323637E-01,-2.357262E-01,-2.138177E-01
1.017900E+03,3.281974E-01,-7.946189E-01,4.882682E-01,-5.361917E-01,-2.734121E-01,-2.043121E-01
1.018000E+03,3.330320E-01,-7.497647E-01,5.629019E-01,-5.389629E-01,-3.095549E-01,-1.945700E-01
1.018100E+03,3.372517E-01,-7.035735E-01,6.364913E-01,-5.407109E-01,-3.440087E-01,-1.846381E-01
1.018200E+03,3.408602E-01,-6.561319E-01,7.087833E-01,-5.414692E-01,-3.766399E-01,-1.745600E-01
1.018300E+03,3.438620E-01,-6.075289E-01,7.795297E-01,-5.412704E-01,-4.073281E-01,-1.643758E-01
1.018400E+03,3.462629E-01,-5.578562E-01,8.484877E-01,-5.401459E-01,-4.359663E-01,-1.541224E-01
1.018500E+03,3.480694E-01,-5.072077E-01,9.154211E-01,-5.381260E-01,-4.624616E-01,-1.438333E-01
1.018600E+03,3.492890E-01,-4.556792E-01,9.801016E-01,-5.352390E-01,-4.867353E-01,-1.335388E-01
1.018700E+03,3.499299E-01,-4.033685E-01,1.042309E+00,-5.315119E-01,-5.087234E-01,-1.232662E-01
1.018800E+03,3.500010E-01,-3.503750E-01,1.101834E+00,-5.269697E-01,-5.283759E-01,-1.130397E-01
1.018900E+03,3.495122E-01,-2.967997E-01,1.158476E+00,-5.216353E-01,-5.456579E-01,-1.028809E-01
1.019000E+03,3.484735E-01,-2.427450E-01,1.212045E+00,-5.155302E-01,-5.605484E-01,-9.280855E-02
1.019100E+03,3.468960E-01,-1.883144E-01,1.262366E+00,-5.086736E-01,-5.730408E-01,-8.283932E-02
1.019200E+03,3.447909E-01,-1.336126E-01,1.309273E+00,-5.010831E-01,-5.831420E-01,-7.298758E-02
1.019300E+03,3.421702E-01,-7.874554E-02,1.352614E+00,-4.927748E-01,-5.908728E-01,-6.326584E-02
1.019400E+03,3.390462E-01,-2.381966E-02,1.392250E+00,-4.837630E-01,-5.962664E-01,-5.368489E-02
1.019500E+03,3.354314E-01,3.105757E-02,1.428059E+00,-4.740610E-01,-5.993690E-01,-4.425407E-02
1.019600E+03,3.313390E-01,8.577808E-02,1.459928E+00,-4.636806E-01,-6.002381E-01,-3.498142E-02
1.019700E+03,3.267822E-01,1.402333E-01,1.487762E+00,-4.526329E-01,-5.989428E-01,-2.587386E-02
1.019800E+03,3.217745E-01,1.943140E-01,1.511482E+00,-4.409280E-01,-5.955623E-01,-1.693735E-02
1.019900E+03,3.163296E-01,2.479111E-01,1.531019E+00,-4.285758E-01,-5.901858E-01,-8.177022E-03
1.020000E+03,3.104612E-01,3.009151E-01,1.546324E+00,-4.155856E-01,-5.829113E-01,4.027252E-04
1.020100E+03,3.041833E-01,3.532164E-01,1.557361E+00,-4.019668E-01,-5.738451E-01,8.798163E-03
1.020200E+03,2.975095E-01,4.047058E-01,1.564109E+00,-3.877291E-01,-5.631007E-01,1.700618E-02
1.020300E+03,2.904538E-01,4.552745E-01,1.566564E+00,-3.728822E-01,-5.507982E-01,2.502427E-02
1.020400E+03,2.830297E-01,5.048143E-01,1.564733E+00,-3.574367E-01,-5.370631E-01,3.285055E-02
1.020500E+03,2.752507E-01,5.532176E-01,1.558642E+00,-3.414039E-01,-5.220259E-01,4.048374E-02
1.020600E+03,2.671300E-01,6.003783E-01,1.548330E+00,-3.247962E-01,-5.058208E-01,4.792330E-02
1.020700E+03,2.586805E-01,6.461913E-01,1.533851E+00,-3.076270E-01,-4.885852E-01,5.516939E-02
1.020800E+03,2.499148E-01,6.905534E-01,1.515272E+00,-2.899112E-01,-4.704585E-01,6.222305E-02
1.020900E+03,2.408451E-01,7.333632E-01,1.492674E+00,-2.716650E-01,-4.515814E-01,6.908617E-02
1.021000E+03,2.314830E-01,7.745219E-01,1.466154E+00,-2.529064E-01,-4.320951E-01,7.576164E-02
1.021100E+03,2.218399E-01,8.139330E-01,1.435818E+00,-2.336551E-01,-4.121402E-01,8.225343E-02
1.021200E+03,2.119264E-01,8.515032E-01,1.401789E+00,-2.139325E-01,-3.918563E-01,8.856659E-02
1.021300E+03,2.017527E-01,8.871426E-01,1.364198E+00,-1.937619E-01,-3.713808E-01,9.470737E-02
1.021400E+03,1.913285E-01,9.207651E-01,1.323190E+00,-1.731688E-01,-3.508482E-01,1.006832E-01
1.021500E+03,1.806628E-01,9.522887E-01,1.278922E+00,-1.521803E-01,-3.303894E-01,1.065027E-01
1.021600E+03,1.697641E-01,9.816358E-01,1.231559E+00,-1.308258E-01,-3.101311E-01,1.121757E-01
1.021700E+03,1.586406E-01,1.008734E+00,1.181276E+00,-1.091364E-01,-2.901945E-01,1.177133E-01
1.021800E+03,1.472996E-01,1.033516E+00,1.128260E+00,-8.714543E-02,-2.706955E-01,1.231274E-01
1.021900E+03,1.357481E-01,1.055920E+00,1.072703E+00,-6.488780E-02,-2.517431E-01,1.284311E-01
1.022000E+03,1.239928E-01,1.075891E+00,1.014808E+00,-4.240036E-02,-2.334393E-01,1.336382E-01
1.022100E+03,1.120400E-01,1.093379E+00,9.547814E-01,-1.972164E-02,-2.158786E-01,1.387632E-01
1.022200E+03,9.989552E-02,1.108343E+00,8.928386E-01,3.108335E-03,-1.991471E-01,1.438211E-01
1.022300E+03,8.756516E-02,1.120746E+00,8.291992E-01,2.604809E-02,-1.833220E-01,1.488270E-01
1.022400E+03,7.505453E-02,1.130560E+00,7.640873E-01,4.905492E-02,-1.684715E-01,1.537960E-01
1.022500E+03,6.236924E-02,1.137764E+00,6.977307E-01,7.208510E-02,-1.546540E-01,1.587430E-01
1.022600E+03,4.951495E-02,1.142345E+00,6.303598E-01,9.509403E-02,-1.419181E-01,1.636822E-01
1.022700E+03,3.649752E-02,1.144299E+00,5.622069E-01,1.180365E-01,-1.303018E-01,1.686270E-01
1.022800E+03,2.332308E-02,1.143627E+00,4.935052E-01,1.408669E-01,-1.198328E-01,1.735896E-01
1.022900E+03,9.998203E-03,1.140341E+00,4.244876E-01,1.635395E-01,-1.105279E-01,1.785806E-01
1.023000E+03,-3.470056E-03,1.134460E+00,3.553861E-01,1.860086E-01,-1.023933E-01,1.836089E-01
1.023100E+03,-1.707399E-02,1.126010E+00,2.864308E-01,2.082288E-01,-9.542410E-02,1.886813E-01
1.023200E+03,-3.080516E-02,1.115028E+00,2.178487E-01,2.301554E-01,-8.960467E-02,1.938023E-01
1.023300E+03,-4.465429E-02,1.101556E+00,1.498630E-01,2.517446E-01,-8.490870E-02,1.989738E-01
1.023400E+03,-5.861115E-02,1.085646E+00,8.269234E-02,2.729533E-01,-8.129930E-02,2.041948E-01
1.023500E+03,-7.266448E-02,1.067358E+00,1.654945E-02,2.937401E-01,-7.872937E-02,2.094613E-01
1.023600E+03,-8.680192E-02,1.046758E+00,-4.835934E-02,3.140647E-01,-7.714184E-02,2.147665E-01
1.023700E+03,-1.010099E-01,1.023920E+00,-1.118351E-01,3.338888E-01,-7.647020E-02,2.201000E-01
1.023800E+03,-1.152737E-01,9.989258E-01,-1.736871E-01,3.531757E-01,-7.663892E-02,2.254482E-01
1.023900E+03,-1.295771E-01,9.718635E-01,-2.337336E-01,3.718906E-01,-7.756403E-02,2.307945E-01
1.024000E+03,-1.439028E-01,9.428275E-01,-2.918026E-01,3.900009E-01,-7.915382E-02,2.361186E-01
1.024100E+03,-1.582320E-01,9.119185E-01,-3.477321E-01,4.074759E-01,-8.130947E-02,2.413975E-01
1.024200E+03,-1.725447E-01,8.792425E-01,-4.013717E-01,4.242873E-01,-8.392589E-02,2.466047E-01
1.024300E+03,-1.868193E-01,8.449107E-01,-4.525821E-01,4.404086E-01,-8.689250E-02,2.517113E-01
1.024400E+03,-2.010332E-01,8.090389E-01,-5.012364E-01,4.558156E-01,-9.009417E-02,2.566855E-01
1.024500E+03,-2.151623E-01,7.717470E-01,-5.472200E-01,4.704861E-01,-9.341210E-02,2.614932E-01
1.024600E+03,-2.291813E-01,7.331584E-01,-5.904314E-01,4.843997E-01,-9.672480E-02,2.660982E-01
1.024700E+03,-2.430638E-01,6.933992E-01,-6.307824E-01,4.975377E-01,-9.990909E-02,2.704625E-01
1.024800E+03,-2.567824E-01,6.525979E-01,-6.681984E-01,5.098832E-01,-1.028412E-01,2.745468E-01
1.024900E+03,-2.703084E-01,6.108848E-01,-7.026182E-01,5.214205E-01,-1.053975E-01,2.783108E-01
1.025000E+03,-2.836126E-01,5.683909E-01,-7.339949E-01,5.321352E-01,-1.074561E-01,2.817134E-01
1.025100E+03,-2.966645E-01,5.252477E-01,-7.622953E-01,5.420138E-01,-1.088973E-01,2.847133E-01
1.025200E+03,-3.094335E-01,4.815864E-01,-7.875002E-01,5.510434E-01,-1.096049E-01,2.872693E-01
1.025300E+03,-3.218879E-01,4.375371E-01,-8.096042E-01,5.592119E-01,-1.094673E-01,2.893408E-01
1.025400E+03,-3.339960E-01,3.932284E-01,-8.286156E-01,5.665070E-01,-1.083782E-01,2.908879E-01
1.025500E+03,-3.457254E-01,3.487864E-01,-8.445562E-01,5.729166E-01,-1.062377E-01,2.918723E-01
1.025600E+03,-3.570438E-01,3.043344E-01,-8.574610E-01,5.784285E-01,-1.029532E-01,2.922569E-01
1.025700E+03,-3.679188E-01,2.599919E-01,-8.673780E-01,5.830299E-01,-9.844006E-02,2.920068E-01
1.025800E+03,-3.783182E-01,2.158746E-01,-8.743674E-01,5.867074E-01,-9.262264E-02,2.910892E-01
1.025900E+03,-3.882097E-01,1.720932E-01,-8.785017E-01,5.894469E-01,-8.543476E-02,2.894736E-01
1.026000E+03,-3.975617E-01,1.287532E-01,-8.798646E-01,5.912336E-01,-7.682044E-02,2.871325E-01
1.026100E+03,-4.063430E-01,8.595432E-02,-8.785509E-01,5.920517E-01,-6.673441E-02,2.840410E-01
1.026200E+03,-4.145230E-01,4.379021E-02,-8.746656E-01,5.918845E-01,-5.514262E-02,2.801774E-01
1.026300E+03,-4.220719E-01,2.347903E-03,-8.683231E-01,5.907143E-01,-4.202259E-02,2.755232E-01
1.026400E+03,-4.289608E-01,-3.829246E-02,-8.596469E-01,5.885229E-01,-2.736372E-02,2.700629E-01
1.026500E+03,-4.351618E-01,-7.805787E-02,-8.487684E-01,5.852913E-01,-1.116748E-02,2.637846E-01
1.026600E+03,-4.406480E-01,-1.168826E-01,-8.358260E-01,5.809998E-01,6.552424E-03,2.566795E-01
1.026700E+03,-4.453939E-01,-1.547085E-01,-8.209647E-01,5.756289E-01,2.577008E-02,2.487424E-01
1.026800E+03,-4.493753E-01,-1.914848E-01,-8.043347E-01,5.691586E-01,4.644737E-02,2.399712E-01
1.026900E+03,-4.525695E-01,-2.271683E-01,-7.860906E-01,5.615697E-01,6.853416E-02,2.303672E-01
1.027000E+03,-4.549552E-01,-2.617230E-01,-7.663907E-01,5.528434E-01,9.196848E-02,2.199351E-01
1.027100E+03,-4.565129E-01,-2.951203E-01,-7.453953E-01,5.429619E-01,1.166768E-01,2.086825E-01
1.027200E+03,-4.572248E-01,-3.273384E-01,-7.232665E-01,5.319091E-01,1.425746E-01,1.966202E-01
1.027300E+03,-4.570750E-01,-3.583620E-01,-7.001663E-01,5.196705E-01,1.695665E-01,1.837624E-01
1.027400E+03,-4.560494E-01,-3.881823E-01,-6.762563E-01,5.062342E-01,1.975470E-01,1.701258E-01
1.027500E+03,-4.541361E-01,-4.167960E-01,-6.516961E-01,4.915908E-01,2.264010E-01,1.557303E-01
1.027600E+03,-4.513253E-01,-4.442048E-01,-6.266422E-01,4.757343E-01,2.560045E-01,1.405987E-01
1.027700E+03,-4.476093E-01,-4.704153E-01,-6.012474E-01,4.586620E-01,2.862252E-01,1.247567E-01
1.027800E+03,-4.429828E-01,-4.954379E-01,-5.756592E-01,4.403755E-01,3.169230E-01,1.082325E-01
1.027900E+03,-4.374428E-01,-5.192862E-01,-5.500190E-01,4.208807E-01,3.479515E-01,9.105752E-02
1.028000E+03,-4.309887E-01,-5.419764E-01,-5.244612E-01,4.001881E-01,3.791579E-01,7.326562E-02
1.028100E+03,-4.236225E-01,-5.635263E-01,-4.991120E-01,3.783134E-01,4.103845E-01,5.489364E-02
1.028200E+03,-4.153489E-01,-5.839550E-01,-4.740885E-01,3.552776E-01,4.414693E-01,3.598120E-02
1.028300E+03,-4.061751E-01,-6.032814E-01,-4.494979E-01,3.311072E-01,4.722468E-01,1.657076E-02
1.028400E+03,-3.961111E-01,-6.215243E-01,-4.254368E-01,3.058345E-01,5.025492E-01,-3.292323E-03
1.028500E+03,-3.851697E-01,-6.387008E-01,-4.019902E-01,2.794974E-01,5.322069E-01,-2.355980E-02
1.028600E+03,-3.733665E-01,-6.548262E-01,-3.792310E-01,2.521399E-01,5.610500E-01,-4.418047E-02
1.028700E+03,-3.607199E-01,-6.699130E-01,-3.572194E-01,2.238121E-01,5.889084E-01,-6.510013E-02
1.028800E+03,-3.472514E-01,-6.839704E-01,-3.360026E-01,1.945695E-01,6.156136E-01,-8.626160E-02
1.028900E+03,-3.329853E-01,-6.970036E-01,-3.156140E-01,1.644739E-01,6.409992E-01,-1.076047E-01
1.029000E+03,-3.179488E-01,-7.090133E-01,-2.960736E-01,1.335926E-01,6.649017E-01,-1.290663E-01
1.029100E+03,-3.021720E-01,-7.199954E-01,-2.773873E-01,1.019982E-01,6.871615E-01,-1.505802E-01
1.029200E+03,-2.856882E-01,-7.299405E-01,-2.595473E-01,6.976877E-02,7.076242E-01,-1.720775E-01
1.029300E+03,-2.685332E-01,-7.388336E-01,-2.425320E-01,3.698737E-02,7.261409E-01,-1.934864E-01
1.029400E+03,-2.507458E-01,-7.466541E-01,-2.263064E-01,3.741708E-03,7.425694E-01,-2.147326E-01
1.029500E+03,-2.323675E-01,-7.533756E-01,-2.108224E-01,-2.987612E-02,7.567749E-01,-2.357395E-01
1.029600E+03,-2.134426E-01,-7.589659E-01,-1.960195E-01,-6.377000E-02,7.686310E-01,-2.564279E-01
1.029700E+03,-1.940178E-01,-7.633872E-01,-1.818255E-01,-9.784015E-02,7.780205E-01,-2.767172E-01
1.029800E+03,-1.741422E-01,-7.665966E-01,-1.681570E-01,-1.319836E-01,7.848359E-01,-2.965249E-01
1.029900E+03,-1.538673E-01,-7.685459E-01,-1.549208E-01,-1.660943E-01,7.889804E-01,-3.157676E-01
1.030000E+03,-1.332468E-01,-7.691825E-01,-1.420146E-01,-2.000642E-01,7.903687E-01,-3.343609E-01
1.030100E+03,-1.123360E-01,-7.684499E-01,-1.293284E-01,-2.337829E-01,7.889273E-01,-3.522203E-01
1.030200E+03,-9.119228E-02,-7.662880E-01,-1.167456E-01,-2.671385E-01,7.845954E-01,-3.692616E-01
1.030300E+03,-6.987432E-02,-7.626344E-01,-1.041446E-01,-3.000180E-01,7.773255E-01,-3.854014E-01
1.030400E+03,-4.844214E-02,-7.574247E-01,-9.140026E-02,-3.323077E-01,7.670837E-01,-4.005577E-01
1.030500E+03,-2.695675E-02,-7.505938E-01,-7.838528E-02,-3.638936E-01,7.538505E-01,-4.146506E-01
1.030600E+03,-5.479904E-03,-7.420762E-01,-6.497192E-02,-3.946620E-01,7.376208E-01,-4.276030E-01
1.030700E+03,1.592618E-02,-7.318079E-01,-5.103365E-02,-4.244997E-01,7.184047E-01,-4.393411E-01
1.030800E+03,3.719912E-02,-7.197267E-01,-3.644677E-02,-4.532947E-01,6.962273E-01,-4.497953E-01
1.030900E+03,5.827666E-02,-7.057736E-01,-2.109217E-02,-4.809363E-01,6.711293E-01,-4.589006E-01
1.031000E+03,7.909698E-02,-6.898935E-01,-4.856926E-03,-5.073162E-01,6.431669E-01,-4.665975E-01
1.031100E+03,9.959902E-02,-6.720368E-01,1.236399E-02,-5.323283E-01,6.124117E-01,-4.728326E-01
