t (s),<greek>z</greek> (m)
3.729900E+03,-2.937435E-01
3.730000E+03,-2.680528E-01
3.730100E+03,-2.466282E-01
3.730200E+03,-2.342361E-01
3.730300E+03,-2.226782E-01
3.730400E+03,-1.966264E-01
3.730500E+03,-1.430336E-01
3.730600E+03,-5.966063E-02
3.730700E+03,4.129309E-02
3.730800E+03,1.362626E-01
3.730900E+03,1.989348E-01
3.731000E+03,2.108051E-01
3.731100E+03,1.691946E-01
3.731200E+03,8.929213E-02
3.731300E+03,-7.309007E-04
3.731400E+03,-6.963180E-02
3.731500E+03,-9.413024E-02
3.731600E+03,-6.680622E-02
3.731700E+03,2.002624E-03
3.731800E+03,8.868384E-02
3.731900E+03,1.650931E-01
3.732000E+03,2.079573E-01
3.732100E+03,2.054203E-01
3.732200E+03,1.587095E-01
3.732300E+03,7.907084E-02
3.732400E+03,-1.801706E-02
3.732500E+03,-1.185444E-01
3.732600E+03,-2.132941E-01
3.732700E+03,-2.979528E-01
3.732800E+03,-3.708133E-01
3.732900E+03,-4.299168E-01
3.733000E+03,-4.714889E-01
3.733100E+03,-4.905845E-01
3.733200E+03,-4.835031E-01
3.733300E+03,-4.504956E-01
3.733400E+03,-3.970720E-01
3.733500E+03,-3.329361E-01
3.733600E+03,-2.688296E-01
3.733700E+03,-2.127130E-01
3.733800E+03,-1.671419E-01
3.733900E+03,-1.291768E-01
3.734000E+03,-9.292858E-02
3.734100E+03,-5.350744E-02
3.734200E+03,-1.038288E-02
3.734300E+03,3.161317E-02
3.734400E+03,6.426756E-02
3.734500E+03,8.006177E-02
3.734600E+03,7.630372E-02
3.734700E+03,5.709867E-02
3.734800E+03,3.188159E-02
3.734900E+03,1.089307E-02
3.735000E+03,-4.162324E-04
3.735100E+03,-5.318091E-03
3.735200E+03,-1.587616E-02
3.735300E+03,-4.860755E-02
3.735400E+03,-1.172537E-01
3.735500E+03,-2.256923E-01
3.735600E+03,-3.642328E-01
3.735700E+03,-5.112556E-01
3.735800E+03,-6.398748E-01
3.735900E+03,-7.270198E-01
3.736000E+03,-7.610959E-01
3.736100E+03,-7.448217E-01
3.736200E+03,-6.918600E-01
3.736300E+03,-6.186157E-01
3.736400E+03,-5.348676E-01
3.736500E+03,-4.376538E-01
3.736600E+03,-3.116181E-01
3.736700E+03,-1.362696E-01
3.736800E+03,1.025359E-01
3.736900E+03,4.017551E-01
3.737000E+03,7.359830E-01
3.737100E+03,1.060949E+00
3.737200E+03,1.325225E+00
3.737300E+03,1.486192E+00
3.737400E+03,1.524281E+00
3.737500E+03,1.449840E+00
3.737600E+03,1.299633E+00
3.737700E+03,1.123984E+00
3.737800E+03,9.692349E-01
3.737900E+03,8.621115E-01
3.738000E+03,8.018840E-01
3.738100E+03,7.631897E-01
3.738200E+03,7.082231E-01
3.738300E+03,6.033797E-01
3.738400E+03,4.337902E-01
3.738500E+03,2.101490E-01
3.738600E+03,-3.461512E-02
3.738700E+03,-2.572380E-01
3.738800E+03,-4.196997E-01
3.738900E+03,-5.023199E-01
3.739000E+03,-5.094006E-01
3.739100E+03,-4.655596E-01
3.739200E+03,-4.046202E-01
3.739300E+03,-3.557679E-01
3.739400E+03,-3.325512E-01
3.739500E+03,-3.289436E-01
3.739600E+03,-3.237276E-01
3.739700E+03,-2.911403E-01
3.739800E+03,-2.133501E-01
3.739900E+03,-8.978786E-02
3.740000E+03,6.025699E-02
3.740100E+03,2.026786E-01
3.740200E+03,2.992479E-01
3.740300E+03,3.199731E-01
3.740400E+03,2.527138E-01
3.740500E+03,1.068247E-01
3.740600E+03,-9.015363E-02
3.740700E+03,-3.013084E-01
3.740800E+03,-4.914811E-01
3.740900E+03,-6.369737E-01
3.741000E+03,-7.308329E-01
3.741100E+03,-7.823346E-01
3.741200E+03,-8.112122E-01
3.741300E+03,-8.387678E-01
3.741400E+03,-8.788471E-01
3.741500E+03,-9.315855E-01
3.741600E+03,-9.819401E-01
3.741700E+03,-1.003601E+00
3.741800E+03,-9.672949E-01
3.741900E+03,-8.511621E-01
3.742000E+03,-6.501090E-01
3.742100E+03,-3.811136E-01
3.742200E+03,-8.237267E-02
3.742300E+03,1.941504E-01
3.742400E+03,3.952351E-01
3.742500E+03,4.806798E-01
3.742600E+03,4.351454E-01
3.742700E+03,2.737239E-01
3.742800E+03,3.905905E-02
3.742900E+03,-2.095909E-01
3.743000E+03,-4.122949E-01
3.743100E+03,-5.245257E-01
3.743200E+03,-5.282583E-01
3.743300E+03,-4.345215E-01
3.743400E+03,-2.767160E-01
3.743500E+03,-9.723972E-02
3.743600E+03,6.766231E-02
3.743700E+03,1.993125E-01
3.743800E+03,3.002452E-01
3.743900E+03,3.890813E-01
3.744000E+03,4.890673E-01
3.744100E+03,6.152063E-01
3.744200E+03,7.654426E-01
3.744300E+03,9.196853E-01
3.744400E+03,1.047218E+00
3.744500E+03,1.119527E+00
3.744600E+03,1.123213E+00
3.744700E+03,1.067469E+00
3.744800E+03,9.826391E-01
3.744900E+03,9.099684E-01
3.745000E+03,8.862186E-01
3.745100E+03,9.290522E-01
3.745200E+03,1.028948E+00
3.745300E+03,1.150992E+00
3.745400E+03,1.246110E+00
3.745500E+03,1.267668E+00
3.745600E+03,1.187325E+00
3.745700E+03,1.004346E+00
3.745800E+03,7.451238E-01
3.745900E+03,4.534324E-01
3.746000E+03,1.753150E-01
3.746100E+03,-5.563255E-02
3.746200E+03,-2.273170E-01
3.746300E+03,-3.497157E-01
3.746400E+03,-4.475199E-01
3.746500E+03,-5.483589E-01
3.746600E+03,-6.714778E-01
3.746700E+03,-8.211042E-01
3.746800E+03,-9.864864E-01
3.746900E+03,-1.147743E+00
3.747000E+03,-1.284425E+00
3.747100E+03,-1.382928E+00
3.747200E+03,-1.439791E+00
3.747300E+03,-1.460002E+00
3.747400E+03,-1.451686E+00
3.747500E+03,-1.420074E+00
3.747600E+03,-1.363756E+00
3.747700E+03,-1.275013E+00
3.747800E+03,-1.144075E+00
3.747900E+03,-9.653179E-01
3.748000E+03,-7.425250E-01
3.748100E+03,-4.907150E-01
3.748200E+03,-2.334985E-01
3.748300E+03,3.202649E-03
3.748400E+03,1.987131E-01
3.748500E+03,3.435399E-01
3.748600E+03,4.414051E-01
3.748700E+03,5.065961E-01
3.748800E+03,5.576084E-01
3.748900E+03,6.094041E-01
3.749000E+03,6.670517E-01
3.749100E+03,7.229630E-01
3.749200E+03,7.586466E-01
3.749300E+03,7.503771E-01
3.749400E+03,6.769433E-01
3.749500E+03,5.270832E-01
3.749600E+03,3.044155E-01
3.749700E+03,2.851353E-02
3.749800E+03,-2.681045E-01
3.749900E+03,-5.462008E-01
3.750000E+03,-7.676255E-01
3.750100E+03,-9.027765E-01
3.750200E+03,-9.359732E-01
3.750300E+03,-8.675985E-01
3.750400E+03,-7.127016E-01
3.750500E+03,-4.966385E-01
3.750600E+03,-2.490495E-01
3.750700E+03,2.149619E-03
3.750800E+03,2.351881E-01
3.750900E+03,4.362630E-01
3.751000E+03,5.986505E-01
3.751100E+03,7.199232E-01
3.751200E+03,7.987412E-01
3.751300E+03,8.327729E-01
3.751400E+03,8.187711E-01
3.751500E+03,7.548338E-01
3.751600E+03,6.438148E-01
3.751700E+03,4.961545E-01
3.751800E+03,3.304244E-01
3.751900E+03,1.706765E-01
3.752000E+03,4.098980E-02
3.752100E+03,-4.110256E-02
3.752200E+03,-6.990384E-02
3.752300E+03,-5.338424E-02
3.752400E+03,-1.052331E-02
3.752500E+03,3.518884E-02
3.752600E+03,6.390751E-02
3.752700E+03,6.630797E-02
3.752800E+03,4.661947E-02
3.752900E+03,2.067000E-02
3.753000E+03,9.693465E-03
3.753100E+03,3.228091E-02
3.753200E+03,9.754873E-02
3.753300E+03,2.020609E-01
3.753400E+03,3.314987E-01
3.753500E+03,4.661631E-01
3.753600E+03,5.879120E-01
3.753700E+03,6.856922E-01
3.753800E+03,7.575742E-01
3.753900E+03,8.087941E-01
3.754000E+03,8.470346E-01
3.754100E+03,8.772903E-01
3.754200E+03,8.986869E-01
3.754300E+03,9.045951E-01
3.754400E+03,8.857850E-01
3.754500E+03,8.349507E-01
3.754600E+03,7.503405E-01
3.754700E+03,6.367189E-01
3.754800E+03,5.032120E-01
3.754900E+03,3.591195E-01
3.755000E+03,2.097873E-01
3.755100E+03,5.462914E-02
3.755200E+03,-1.116358E-01
3.755300E+03,-2.950361E-01
3.755400E+03,-4.975802E-01
3.755500E+03,-7.140680E-01
3.755600E+03,-9.322468E-01
3.755700E+03,-1.136542E+00
3.755800E+03,-1.313850E+00
3.755900E+03,-1.458731E+00
3.756000E+03,-1.575400E+00
3.756100E+03,-1.675183E+00
3.756200E+03,-1.770122E+00
3.756300E+03,-1.865304E+00
3.756400E+03,-1.953343E+00
3.756500E+03,-2.013882E+00
3.756600E+03,-2.019083E+00
3.756700E+03,-1.943597E+00
3.756800E+03,-1.775500E+00
3.756900E+03,-1.523918E+00
3.757000E+03,-1.220030E+00
3.757100E+03,-9.104027E-01
3.757200E+03,-6.444458E-01
3.757300E+03,-4.599558E-01
3.757400E+03,-3.715582E-01
3.757500E+03,-3.659220E-01
3.757600E+03,-4.053532E-01
3.757700E+03,-4.385966E-01
3.757800E+03,-4.153916E-01
3.757900E+03,-3.003121E-01
3.758000E+03,-8.191882E-02
3.758100E+03,2.250294E-01
3.758200E+03,5.843288E-01
3.758300E+03,9.481030E-01
3.758400E+03,1.268535E+00
3.758500E+03,1.508423E+00
3.758600E+03,1.648223E+00
3.758700E+03,1.688452E+00
3.758800E+03,1.647557E+00
3.758900E+03,1.556253E+00
3.759000E+03,1.449836E+00
3.759100E+03,1.360136E+00
3.759200E+03,1.308694E+00
3.759300E+03,1.302489E+00
3.759400E+03,1.333129E+00
3.759500E+03,1.379731E+00
3.759600E+03,1.414908E+00
3.759700E+03,1.412406E+00
3.759800E+03,1.354394E+00
3.759900E+03,1.236314E+00
3.760000E+03,1.067894E+00
3.760100E+03,8.700644E-01
3.760200E+03,6.688940E-01
3.760300E+03,4.886236E-01
3.760400E+03,3.461442E-01
3.760500E+03,2.485772E-01
3.760600E+03,1.943250E-01
3.760700E+03,1.765420E-01
3.760800E+03,1.870849E-01
3.760900E+03,2.190132E-01
3.761000E+03,2.666370E-01
3.761100E+03,3.235147E-01
3.761200E+03,3.800092E-01
3.761300E+03,4.224036E-01
3.761400E+03,4.349029E-01
3.761500E+03,4.043644E-01
3.761600E+03,3.259827E-01
3.761700E+03,2.072156E-01
3.761800E+03,6.752495E-02
3.761900E+03,-6.695302E-02
3.762000E+03,-1.724881E-01
3.762100E+03,-2.373429E-01
3.762200E+03,-2.679049E-01
3.762300E+03,-2.883517E-01
3.762400E+03,-3.332050E-01
3.762500E+03,-4.350150E-01
3.762600E+03,-6.116188E-01
3.762700E+03,-8.579445E-01
3.762800E+03,-1.145850E+00
3.762900E+03,-1.432486E+00
3.763000E+03,-1.674336E+00
3.763100E+03,-1.841750E+00
3.763200E+03,-1.928473E+00
3.763300E+03,-1.952500E+00
3.763400E+03,-1.947958E+00
3.763500E+03,-1.951130E+00
3.763600E+03,-1.985996E+00
3.763700E+03,-2.054724E+00
3.763800E+03,-2.136514E+00
3.763900E+03,-2.194887E+00
3.764000E+03,-2.190333E+00
3.764100E+03,-2.093390E+00
3.764200E+03,-1.893467E+00
3.764300E+03,-1.600751E+00
3.764400E+03,-1.241421E+00
3.764500E+03,-8.489003E-01
3.764600E+03,-4.549372E-01
3.764700E+03,-8.369144E-02
3.764800E+03,2.498808E-01
3.764900E+03,5.381997E-01
3.765000E+03,7.780190E-01
3.765100E+03,9.684203E-01
3.765200E+03,1.110894E+00
3.765300E+03,1.210865E+00
3.765400E+03,1.278809E+00
3.765500E+03,1.329071E+00
3.765600E+03,1.375756E+00
3.765700E+03,1.426892E+00
3.765800E+03,1.479635E+00
3.765900E+03,1.519464E+00
3.766000E+03,1.524974E+00
3.766100E+03,1.477365E+00
3.766200E+03,1.371190E+00
3.766300E+03,1.221614E+00
3.766400E+03,1.064191E+00
3.766500E+03,9.458344E-01
3.766600E+03,9.093341E-01
3.766700E+03,9.768637E-01
3.766800E+03,1.139014E+00
3.766900E+03,1.354316E+00
3.767000E+03,1.560430E+00
3.767100E+03,1.693616E+00
3.767200E+03,1.709622E+00
3.767300E+03,1.598259E+00
3.767400E+03,1.386085E+00
3.767500E+03,1.126104E+00
3.767600E+03,8.783909E-01
3.767700E+03,6.889869E-01
3.767800E+03,5.750455E-01
3.767900E+03,5.215486E-01
3.768000E+03,4.902642E-01
3.768100E+03,4.367649E-01
3.768200E+03,3.283302E-01
3.768300E+03,1.555858E-01
3.768400E+03,-6.629455E-02
3.768500E+03,-3.064201E-01
3.768600E+03,-5.324457E-01
3.768700E+03,-7.236270E-01
3.768800E+03,-8.769774E-01
3.768900E+03,-1.004256E+00
3.769000E+03,-1.121848E+00
3.769100E+03,-1.238876E+00
3.769200E+03,-1.349647E+00
3.769300E+03,-1.434456E+00
3.769400E+03,-1.468772E+00
3.769500E+03,-1.436761E+00
3.769600E+03,-1.342757E+00
3.769700E+03,-1.214868E+00
3.769800E+03,-1.098100E+00
3.769900E+03,-1.039008E+00
3.770000E+03,-1.067727E+00
3.770100E+03,-1.184767E+00
3.770200E+03,-1.358327E+00
3.770300E+03,-1.533725E+00
3.770400E+03,-1.651617E+00
3.770500E+03,-1.668037E+00
3.770600E+03,-1.568479E+00
3.770700E+03,-1.370650E+00
3.770800E+03,-1.115162E+00
3.770900E+03,-8.483263E-01
3.771000E+03,-6.043568E-01
3.771100E+03,-3.943312E-01
3.771200E+03,-2.062357E-01
3.771300E+03,-1.558326E-02
3.771400E+03,1.984645E-01
3.771500E+03,4.389108E-01
3.771600E+03,6.852808E-01
3.771700E+03,8.994426E-01
3.771800E+03,1.040820E+00
3.771900E+03,1.084726E+00
3.772000E+03,1.035922E+00
3.772100E+03,9.311646E-01
3.772200E+03,8.288147E-01
3.772300E+03,7.887977E-01
3.772400E+03,8.502461E-01
3.772500E+03,1.015358E+00
3.772600E+03,1.245888E+00
3.772700E+03,1.474065E+00
3.772800E+03,1.624364E+00
3.772900E+03,1.638553E+00
3.773000E+03,1.495232E+00
3.773100E+03,1.217113E+00
3.773200E+03,8.637470E-01
3.773300E+03,5.124969E-01
3.773400E+03,2.345473E-01
3.773500E+03,7.408716E-02
3.773600E+03,3.730402E-02
3.773700E+03,9.408211E-02
3.773800E+03,1.908376E-01
3.773900E+03,2.693373E-01
3.774000E+03,2.848333E-01
3.774100E+03,2.177454E-01
3.774200E+03,7.590522E-02
3.774300E+03,-1.121192E-01
3.774400E+03,-3.091598E-01
3.774500E+03,-4.821846E-01
3.774600E+03,-6.112242E-01
3.774700E+03,-6.920255E-01
3.774800E+03,-7.325531E-01
3.774900E+03,-7.456919E-01
3.775000E+03,-7.416298E-01
3.775100E+03,-7.231135E-01
3.775200E+03,-6.853140E-01
3.775300E+03,-6.200380E-01
3.775400E+03,-5.222385E-01
3.775500E+03,-3.958646E-01
3.775600E+03,-2.563412E-01
3.775700E+03,-1.282536E-01
3.775800E+03,-3.866452E-02
3.775900E+03,-8.224906E-03
3.776000E+03,-4.323642E-02
3.776100E+03,-1.317100E-01
3.776200E+03,-2.452350E-01
3.776300E+03,-3.465281E-01
3.776400E+03,-4.005148E-01
3.776500E+03,-3.854248E-01
3.776600E+03,-3.001642E-01
3.776700E+03,-1.653036E-01
3.776800E+03,-1.708221E-02
3.776900E+03,1.038061E-01
3.777000E+03,1.650306E-01
3.777100E+03,1.527706E-01
3.777200E+03,7.573935E-02
3.777300E+03,-3.831073E-02
3.777400E+03,-1.523961E-01
3.777500E+03,-2.329975E-01
3.777600E+03,-2.611831E-01
3.777700E+03,-2.382575E-01
3.777800E+03,-1.839944E-01
3.777900E+03,-1.281875E-01
3.778000E+03,-9.865930E-02
3.778100E+03,-1.101327E-01
3.778200E+03,-1.580217E-01
3.778300E+03,-2.193846E-01
3.778400E+03,-2.606748E-01
3.778500E+03,-2.494893E-01
3.778600E+03,-1.661372E-01
3.778700E+03,-1.099424E-02
3.778800E+03,1.948206E-01
3.778900E+03,4.155447E-01
3.779000E+03,6.114487E-01
3.779100E+03,7.504853E-01
3.779200E+03,8.171937E-01
3.779300E+03,8.162859E-01
3.779400E+03,7.702086E-01
3.779500E+03,7.118743E-01
3.779600E+03,6.750552E-01
3.779700E+03,6.852859E-01
3.779800E+03,7.535848E-01
3.779900E+03,8.741995E-01
3.780000E+03,1.026378E+00
3.780100E+03,1.179233E+00
3.780200E+03,1.298298E+00
3.780300E+03,1.352311E+00
3.780400E+03,1.319000E+00
3.780500E+03,1.188956E+00
3.780600E+03,9.670239E-01
3.780700E+03,6.710279E-01
3.780800E+03,3.280582E-01
3.780900E+03,-3.092440E-02
3.781000E+03,-3.769737E-01
3.781100E+03,-6.880995E-01
3.781200E+03,-9.520004E-01
3.781300E+03,-1.165932E+00
3.781400E+03,-1.333963E+00
3.781500E+03,-1.462760E+00
3.781600E+03,-1.557552E+00
3.781700E+03,-1.619814E+00
3.781800E+03,-1.647420E+00
3.781900E+03,-1.636972E+00
3.782000E+03,-1.586982E+00
3.782100E+03,-1.500237E+00
3.782200E+03,-1.384009E+00
3.782300E+03,-1.247852E+00
3.782400E+03,-1.099942E+00
3.782500E+03,-9.437754E-01
3.782600E+03,-7.770627E-01
3.782700E+03,-5.937882E-01
3.782800E+03,-3.889272E-01
3.782900E+03,-1.639309E-01
3.783000E+03,6.957076E-02
3.783100E+03,2.899450E-01
3.783200E+03,4.702341E-01
3.783300E+03,5.860433E-01
3.783400E+03,6.238089E-01
3.783500E+03,5.861666E-01
3.783600E+03,4.920624E-01
3.783700E+03,3.712271E-01
3.783800E+03,2.548918E-01
3.783900E+03,1.661994E-01
3.784000E+03,1.139735E-01
3.784100E+03,9.220015E-02
3.784200E+03,8.527177E-02
3.784300E+03,7.669397E-02
3.784400E+03,5.754621E-02
3.784500E+03,3.113408E-02
3.784600E+03,1.191498E-02
3.784700E+03,1.922746E-02
3.784800E+03,6.856280E-02
3.784900E+03,1.641409E-01
3.785000E+03,2.959622E-01
3.785100E+03,4.425707E-01
3.785200E+03,5.783304E-01
3.785300E+03,6.821488E-01
3.785400E+03,7.440686E-01
3.785500E+03,7.671914E-01
3.785600E+03,7.644905E-01
3.785700E+03,7.522654E-01
3.785800E+03,7.433110E-01
3.785900E+03,7.427548E-01
3.786000E+03,7.480599E-01
3.786100E+03,7.526183E-01
3.786200E+03,7.506551E-01
3.786300E+03,7.406397E-01
3.786400E+03,7.252936E-01
3.786500E+03,7.081655E-01
3.786600E+03,6.886837E-01
3.786700E+03,6.586318E-01
3.786800E+03,6.025527E-01
3.786900E+03,5.028063E-01
3.787000E+03,3.476655E-01
3.787100E+03,1.390359E-01
3.787200E+03,-1.039566E-01
3.787300E+03,-3.478776E-01
3.787400E+03,-5.541266E-01
3.787500E+03,-6.912811E-01
3.787600E+03,-7.459428E-01
3.787700E+03,-7.276324E-01
3.787800E+03,-6.654386E-01
3.787900E+03,-5.973796E-01
3.788000E+03,-5.564325E-01
3.788100E+03,-5.586512E-01
3.788200E+03,-5.980575E-01
3.788300E+03,-6.503053E-01
3.788400E+03,-6.835671E-01
3.788500E+03,-6.721531E-01
3.788600E+03,-6.072671E-01
3.788700E+03,-5.005168E-01
3.788800E+03,-3.788126E-01
3.788900E+03,-2.728750E-01
3.789000E+03,-2.042049E-01
3.789100E+03,-1.759891E-01
3.789200E+03,-1.717479E-01
3.789300E+03,-1.623125E-01
3.789400E+03,-1.182834E-01
3.789500E+03,-2.289270E-02
3.789600E+03,1.199292E-01
3.789700E+03,2.855034E-01
3.789800E+03,4.363503E-01
3.789900E+03,5.349836E-01
3.790000E+03,5.566156E-01
3.790100E+03,4.970755E-01
3.790200E+03,3.732974E-01
3.790300E+03,2.166917E-01
3.790400E+03,6.233191E-02
3.790500E+03,-6.183662E-02
3.790600E+03,-1.420334E-01
3.790700E+03,-1.800535E-01
3.790800E+03,-1.895351E-01
3.790900E+03,-1.894065E-01
3.791000E+03,-1.974605E-01
3.791100E+03,-2.263092E-01
3.791200E+03,-2.824524E-01
3.791300E+03,-3.676258E-01
3.791400E+03,-4.807189E-01
3.791500E+03,-6.187022E-01
3.791600E+03,-7.759691E-01
3.791700E+03,-9.427222E-01
3.791800E+03,-1.103834E+00
3.791900E+03,-1.239565E+00
3.792000E+03,-1.328666E+00
3.792100E+03,-1.353137E+00
3.792200E+03,-1.302923E+00
3.792300E+03,-1.178632E+00
3.792400E+03,-9.910476E-01
3.792500E+03,-7.575584E-01
3.792600E+03,-4.969406E-01
3.792700E+03,-2.246636E-01
3.792800E+03,4.937902E-02
3.792900E+03,3.199398E-01
3.793000E+03,5.830110E-01
3.793100E+03,8.318516E-01
3.793200E+03,1.054679E+00
3.793300E+03,1.235547E+00
3.793400E+03,1.358494E+00
3.793500E+03,1.413514E+00
3.793600E+03,1.401910E+00
3.793700E+03,1.338673E+00
3.793800E+03,1.250511E+00
3.793900E+03,1.169816E+00
3.794000E+03,1.126355E+00
3.794100E+03,1.139312E+00
3.794200E+03,1.212144E+00
3.794300E+03,1.331700E+00
3.794400E+03,1.471604E+00
3.794500E+03,1.598599E+00
3.794600E+03,1.679895E+00
3.794700E+03,1.689643E+00
3.794800E+03,1.613284E+00
3.794900E+03,1.449404E+00
3.795000E+03,1.209341E+00
3.795100E+03,9.150851E-01
3.795200E+03,5.959254E-01
3.795300E+03,2.840946E-01
3.795400E+03,9.647571E-03
3.795500E+03,-2.049594E-01
3.795600E+03,-3.496829E-01
3.795700E+03,-4.298435E-01
3.795800E+03,-4.659888E-01
3.795900E+03,-4.900213E-01
3.796000E+03,-5.379805E-01
3.796100E+03,-6.410116E-01
3.796200E+03,-8.168577E-01
3.796300E+03,-1.064303E+00
3.796400E+03,-1.362267E+00
3.796500E+03,-1.673904E+00
3.796600E+03,-1.954617E+00
3.796700E+03,-2.161765E+00
3.796800E+03,-2.263530E+00
3.796900E+03,-2.244855E+00
3.797000E+03,-2.109411E+00
3.797100E+03,-1.877699E+00
3.797200E+03,-1.582312E+00
3.797300E+03,-1.261724E+00
3.797400E+03,-9.538747E-01
3.797500E+03,-6.904199E-01
3.797600E+03,-4.921886E-01
3.797700E+03,-3.662079E-01
3.797800E+03,-3.047147E-01
3.797900E+03,-2.866016E-01
3.798000E+03,-2.815420E-01
3.798100E+03,-2.564965E-01
3.798200E+03,-1.835027E-01
3.798300E+03,-4.694014E-02
3.798400E+03,1.518027E-01
3.798500E+03,3.938671E-01
3.798600E+03,6.471290E-01
3.798700E+03,8.740428E-01
3.798800E+03,1.040841E+00
3.798900E+03,1.125291E+00
3.799000E+03,1.120739E+00
3.799100E+03,1.035489E+00
3.799200E+03,8.883190E-01
3.799300E+03,7.021889E-01
3.799400E+03,4.986878E-01
3.799500E+03,2.950659E-01
3.799600E+03,1.043172E-01
3.799700E+03,-6.273809E-02
3.799800E+03,-1.953367E-01
3.799900E+03,-2.824522E-01
3.800000E+03,-3.149982E-01
3.800100E+03,-2.897130E-01
3.800200E+03,-2.126419E-01
3.800300E+03,-9.987655E-02
3.800400E+03,2.581994E-02
3.800500E+03,1.420391E-01
3.800600E+03,2.350172E-01
3.800700E+03,3.057246E-01
3.800800E+03,3.706619E-01
3.800900E+03,4.561031E-01
3.801000E+03,5.871745E-01
3.801100E+03,7.755425E-01
3.801200E+03,1.010557E+00
3.801300E+03,1.257866E+00
3.801400E+03,1.466982E+00
3.801500E+03,1.585916E+00
3.801600E+03,1.578105E+00
3.801700E+03,1.435669E+00
3.801800E+03,1.183959E+00
3.801900E+03,8.753403E-01
3.802000E+03,5.739009E-01
3.802100E+03,3.360621E-01
3.802200E+03,1.935823E-01
3.802300E+03,1.446248E-01
3.802400E+03,1.557557E-01
3.802500E+03,1.739645E-01
3.802600E+03,1.444555E-01
3.802700E+03,2.821559E-02
3.802800E+03,-1.862450E-01
3.802900E+03,-4.802998E-01
3.803000E+03,-8.118591E-01
3.803100E+03,-1.128374E+00
3.803200E+03,-1.381564E+00
3.803300E+03,-1.539222E+00
3.803400E+03,-1.590968E+00
3.803500E+03,-1.547165E+00
3.803600E+03,-1.432449E+00
3.803700E+03,-1.276770E+00
3.803800E+03,-1.107055E+00
3.803900E+03,-9.418057E-01
3.804000E+03,-7.895627E-01
3.804100E+03,-6.507601E-01
3.804200E+03,-5.215696E-01
3.804300E+03,-3.980614E-01
3.804400E+03,-2.793067E-01
3.804500E+03,-1.686806E-01
3.804600E+03,-7.329819E-02
3.804700E+03,-2.030131E-03
3.804800E+03,3.717760E-02
3.804900E+03,3.990181E-02
3.805000E+03,7.075914E-03
3.805100E+03,-5.441633E-02
3.805200E+03,-1.325767E-01
3.805300E+03,-2.124028E-01
3.805400E+03,-2.787677E-01
3.805500E+03,-3.193082E-01
3.805600E+03,-3.265040E-01
3.805700E+03,-2.983514E-01
3.805800E+03,-2.374852E-01
3.805900E+03,-1.491519E-01
3.806000E+03,-3.886395E-02
3.806100E+03,8.932444E-02
3.806200E+03,2.332515E-01
3.806300E+03,3.916861E-01
3.806400E+03,5.624819E-01
3.806500E+03,7.407536E-01
3.806600E+03,9.179690E-01
3.806700E+03,1.082428E+00
3.806800E+03,1.220967E+00
3.806900E+03,1.321183E+00
3.807000E+03,1.373286E+00
3.807100E+03,1.370964E+00
3.807200E+03,1.311217E+00
3.807300E+03,1.193715E+00
3.807400E+03,1.020495E+00
3.807500E+03,7.965601E-01
3.807600E+03,5.313028E-01
3.807700E+03,2.399015E-01
3.807800E+03,-5.655388E-02
3.807900E+03,-3.332271E-01
3.808000E+03,-5.661185E-01
3.808100E+03,-7.379719E-01
3.808200E+03,-8.434340E-01
3.808300E+03,-8.911802E-01
3.808400E+03,-9.015329E-01
3.808500E+03,-8.997246E-01
3.808600E+03,-9.067912E-01
3.808700E+03,-9.313343E-01
3.808800E+03,-9.654326E-01
3.808900E+03,-9.866702E-01
3.809000E+03,-9.659869E-01
3.809100E+03,-8.787336E-01
3.809200E+03,-7.148847E-01
3.809300E+03,-4.844783E-01
3.809400E+03,-2.160568E-01
3.809500E+03,5.146678E-02
3.809600E+03,2.805468E-01
3.809700E+03,4.459821E-01
3.809800E+03,5.411165E-01
3.809900E+03,5.772008E-01
3.810000E+03,5.766116E-01
3.810100E+03,5.630184E-01
3.810200E+03,5.526396E-01
3.810300E+03,5.500068E-01
3.810400E+03,5.495162E-01
3.810500E+03,5.414525E-01
3.810600E+03,5.192657E-01
3.810700E+03,4.844956E-01
3.810800E+03,4.470055E-01
3.810900E+03,4.204985E-01
3.811000E+03,4.155704E-01
3.811100E+03,4.337358E-01
3.811200E+03,4.654198E-01
3.811300E+03,4.930239E-01
3.811400E+03,4.977578E-01
3.811500E+03,4.670981E-01
3.811600E+03,3.993935E-01
3.811700E+03,3.034545E-01
3.811800E+03,1.933670E-01
3.811900E+03,8.112081E-02
3.812000E+03,-2.919393E-02
3.812100E+03,-1.425026E-01
3.812200E+03,-2.682713E-01
3.812300E+03,-4.123491E-01
3.812400E+03,-5.691192E-01
3.812500E+03,-7.182578E-01
3.812600E+03,-8.286412E-01
3.812700E+03,-8.687935E-01
3.812800E+03,-8.200810E-01
3.812900E+03,-6.870965E-01
3.813000E+03,-5.002626E-01
3.813100E+03,-3.085225E-01
3.813200E+03,-1.640068E-01
3.813300E+03,-1.040794E-01
3.813400E+03,-1.376519E-01
3.813500E+03,-2.413592E-01
3.813600E+03,-3.675387E-01
3.813700E+03,-4.613672E-01
3.813800E+03,-4.808556E-01
3.813900E+03,-4.121854E-01
3.814000E+03,-2.746309E-01
3.814100E+03,-1.133400E-01
3.814200E+03,1.707466E-02
3.814300E+03,7.175441E-02
3.814400E+03,3.040962E-02
3.814500E+03,-9.744631E-02
