t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.844800E+03,1.621149E-01,-4.449210E-01,2.115504E-01,-2.654517E-01,-1.227423E+00,2.990013E-01
1.844900E+03,1.420109E-01,-3.680188E-01,4.034934E-01,-2.166038E-01,-1.249550E+00,3.385710E-01
1.845000E+03,1.213662E-01,-2.871151E-01,5.939582E-01,-1.661577E-01,-1.264887E+00,3.762838E-01
1.845100E+03,1.002974E-01,-2.028536E-01,7.816824E-01,-1.144093E-01,-1.273236E+00,4.118805E-01
1.845200E+03,7.892492E-02,-1.159141E-01,9.654011E-01,-6.166988E-02,-1.274443E+00,4.451112E-01
1.845300E+03,5.737202E-02,-2.700586E-02,1.143856E+00,-8.263276E-03,-1.268395E+00,4.757374E-01
1.845400E+03,3.576383E-02,6.313851E-02,1.315803E+00,4.547622E-02,-1.255027E+00,5.035355E-01
1.845500E+03,1.422617E-02,1.537702E-01,1.480025E+00,9.920669E-02,-1.234321E+00,5.282994E-01
1.845600E+03,-7.115555E-03,2.441310E-01,1.635338E+00,1.525813E-01,-1.206308E+00,5.498429E-01
1.845700E+03,-2.813752E-02,3.334610E-01,1.780604E+00,2.052513E-01,-1.171069E+00,5.680029E-01
1.845800E+03,-4.871859E-02,4.210054E-01,1.914736E+00,2.568686E-01,-1.128736E+00,5.826415E-01
1.845900E+03,-6.874143E-02,5.060217E-01,2.036711E+00,3.070891E-01,-1.079491E+00,5.936485E-01
1.846000E+03,-8.809356E-02,5.877871E-01,2.145574E+00,3.555756E-01,-1.023566E+00,6.009431E-01
1.846100E+03,-1.066684E-01,6.656048E-01,2.240454E+00,4.020006E-01,-9.612449E-01,6.044757E-01
1.846200E+03,-1.243660E-01,7.388108E-01,2.320561E+00,4.460494E-01,-8.928598E-01,6.042294E-01
1.846300E+03,-1.410941E-01,8.067796E-01,2.385203E+00,4.874234E-01,-8.187901E-01,6.002206E-01
1.846400E+03,-1.567689E-01,8.689301E-01,2.433786E+00,5.258426E-01,-7.394603E-01,5.924994E-01
1.846500E+03,-1.713154E-01,9.247305E-01,2.465823E+00,5.610489E-01,-6.553382E-01,5.811502E-01
1.846600E+03,-1.846682E-01,9.737025E-01,2.480937E+00,5.928089E-01,-5.669310E-01,5.662911E-01
1.846700E+03,-1.967717E-01,1.015426E+00,2.478868E+00,6.209165E-01,-4.747827E-01,5.480731E-01
1.846800E+03,-2.075808E-01,1.049541E+00,2.459471E+00,6.451953E-01,-3.794698E-01,5.266794E-01
1.846900E+03,-2.170607E-01,1.075753E+00,2.422723E+00,6.655018E-01,-2.815974E-01,5.023236E-01
1.847000E+03,-2.251874E-01,1.093832E+00,2.368723E+00,6.817265E-01,-1.817947E-01,4.752476E-01
1.847100E+03,-2.319476E-01,1.103615E+00,2.297691E+00,6.937967E-01,-8.071049E-02,4.457203E-01
1.847200E+03,-2.373386E-01,1.105008E+00,2.209969E+00,7.016773E-01,2.099226E-02,4.140340E-01
1.847300E+03,-2.413680E-01,1.097985E+00,2.106020E+00,7.053721E-01,1.226411E-01,3.805025E-01
1.847400E+03,-2.440541E-01,1.082589E+00,1.986421E+00,7.049244E-01,2.235593E-01,3.454573E-01
1.847500E+03,-2.454248E-01,1.058929E+00,1.851866E+00,7.004171E-01,3.230716E-01,3.092446E-01
1.847600E+03,-2.455178E-01,1.027180E+00,1.703157E+00,6.919719E-01,4.205093E-01,2.722215E-01
1.847700E+03,-2.443797E-01,9.875795E-01,1.541199E+00,6.797486E-01,5.152153E-01,2.347522E-01
1.847800E+03,-2.420658E-01,9.404267E-01,1.366996E+00,6.639429E-01,6.065500E-01,1.972040E-01
1.847900E+03,-2.386391E-01,8.860777E-01,1.181642E+00,6.447847E-01,6.938964E-01,1.599433E-01
1.848000E+03,-2.341697E-01,8.249427E-01,9.863150E-01,6.225345E-01,7.766648E-01,1.233309E-01
1.848100E+03,-2.287342E-01,7.574812E-01,7.822664E-01,5.974807E-01,8.542981E-01,8.771835E-02
1.848200E+03,-2.224143E-01,6.841975E-01,5.708134E-01,5.699351E-01,9.262764E-01,5.344293E-02
1.848300E+03,-2.152964E-01,6.056359E-01,3.533291E-01,5.402291E-01,9.921218E-01,2.082401E-02
1.848400E+03,-2.074703E-01,5.223752E-01,1.312324E-01,5.087088E-01,1.051402E+00,-9.841338E-03
1.848500E+03,-1.990278E-01,4.350228E-01,-9.402289E-02,4.757304E-01,1.103734E+00,-3.828213E-02
1.848600E+03,-1.900626E-01,3.442092E-01,-3.209583E-01,4.416552E-01,1.148789E+00,-6.425710E-02
1.848700E+03,-1.806681E-01,2.505817E-01,-5.480818E-01,4.068448E-01,1.186294E+00,-8.755795E-02
1.848800E+03,-1.709371E-01,1.547984E-01,-7.738991E-01,3.716560E-01,1.216034E+00,-1.080121E-01
1.848900E+03,-1.609601E-01,5.752206E-02,-9.969244E-01,3.364368E-01,1.237857E+00,-1.254853E-01
1.849000E+03,-1.508251E-01,-4.058607E-02,-1.215691E+00,3.015215E-01,1.251671E+00,-1.398827E-01
1.849100E+03,-1.406158E-01,-1.388720E-01,-1.428764E+00,2.672272E-01,1.257448E+00,-1.511510E-01
1.849200E+03,-1.304114E-01,-2.366945E-01,-1.634746E+00,2.338502E-01,1.255225E+00,-1.592780E-01
1.849300E+03,-1.202855E-01,-3.334311E-01,-1.832294E+00,2.016627E-01,1.245101E+00,-1.642931E-01
1.849400E+03,-1.103057E-01,-4.284820E-01,-2.020122E+00,1.709110E-01,1.227237E+00,-1.662662E-01
1.849500E+03,-1.005329E-01,-5.212758E-01,-2.197015E+00,1.418126E-01,1.201856E+00,-1.653061E-01
1.849600E+03,-9.102100E-02,-6.112726E-01,-2.361833E+00,1.145554E-01,1.169236E+00,-1.615584E-01
1.849700E+03,-8.181704E-02,-6.979682E-01,-2.513525E+00,8.929664E-02,1.129714E+00,-1.552029E-01
1.849800E+03,-7.296065E-02,-7.808969E-01,-2.651127E+00,6.616197E-02,1.083676E+00,-1.464500E-01
1.849900E+03,-6.448444E-02,-8.596339E-01,-2.773776E+00,4.524570E-02,1.031557E+00,-1.355370E-01
1.850000E+03,-5.641408E-02,-9.337972E-01,-2.880710E+00,2.661093E-02,9.738341E-01,-1.227240E-01
1.850100E+03,-4.876870E-02,-1.003049E+00,-2.971274E+00,1.029010E-02,9.110217E-01,-1.082895E-01
1.850200E+03,-4.156124E-02,-1.067098E+00,-3.044926E+00,-3.714123E-03,8.436669E-01,-9.252539E-02
1.850300E+03,-3.479900E-02,-1.125695E+00,-3.101234E+00,-1.542778E-02,7.723428E-01,-7.573256E-02
1.850400E+03,-2.848417E-02,-1.178640E+00,-3.139882E+00,-2.490432E-02,6.976434E-01,-5.821591E-02
1.850500E+03,-2.261442E-02,-1.225775E+00,-3.160670E+00,-3.222317E-02,6.201766E-01,-4.027983E-02
1.850600E+03,-1.718350E-02,-1.266986E+00,-3.163512E+00,-3.748811E-02,5.405589E-01,-2.222367E-02
1.850700E+03,-1.218187E-02,-1.302204E+00,-3.148437E+00,-4.082555E-02,4.594092E-01,-4.337657E-03
1.850800E+03,-7.597238E-03,-1.331397E+00,-3.115588E+00,-4.238261E-02,3.773430E-01,1.310101E-02
1.850900E+03,-3.415143E-03,-1.354575E+00,-3.065217E+00,-4.232515E-02,2.949668E-01,2.983151E-02
1.851000E+03,3.805828E-04,-1.371783E+00,-2.997684E+00,-4.083559E-02,2.128732E-01,4.561245E-02
1.851100E+03,3.807371E-03,-1.383102E+00,-2.913452E+00,-3.811055E-02,1.316360E-01,6.022431E-02
1.851200E+03,6.883548E-03,-1.388645E+00,-2.813086E+00,-3.435846E-02,5.180569E-02,7.347151E-02
1.851300E+03,9.628030E-03,-1.388553E+00,-2.697241E+00,-2.979684E-02,-2.609423E-02,8.518393E-02
1.851400E+03,1.206009E-02,-1.382998E+00,-2.566665E+00,-2.464954E-02,-1.015706E-01,9.521801E-02
1.851500E+03,1.419917E-02,-1.372173E+00,-2.422187E+00,-1.914383E-02,-1.741636E-01,1.034574E-01
1.851600E+03,1.606478E-02,-1.356294E+00,-2.264712E+00,-1.350726E-02,-2.434488E-01,1.098130E-01
1.851700E+03,1.767637E-02,-1.335597E+00,-2.095218E+00,-7.964600E-03,-3.090393E-01,1.142229E-01
1.851800E+03,1.905335E-02,-1.310334E+00,-1.914744E+00,-2.734578E-03,-3.705872E-01,1.166521E-01
1.851900E+03,2.021505E-02,-1.280771E+00,-1.724384E+00,1.973270E-03,-4.277841E-01,1.170909E-01
1.852000E+03,2.118069E-02,-1.247186E+00,-1.525282E+00,5.961721E-03,-4.803621E-01,1.155545E-01
1.852100E+03,2.196947E-02,-1.209864E+00,-1.318622E+00,9.048828E-03,-5.280935E-01,1.120814E-01
1.852200E+03,2.260052E-02,-1.169100E+00,-1.105621E+00,1.107067E-02,-5.707912E-01,1.067315E-01
1.852300E+03,2.309294E-02,-1.125189E+00,-8.875194E-01,1.188383E-02,-6.083079E-01,9.958461E-02
1.852400E+03,2.346584E-02,-1.078431E+00,-6.655766E-01,1.136746E-02,-6.405354E-01,9.073855E-02
1.852500E+03,2.373830E-02,-1.029124E+00,-4.410600E-01,9.425008E-03,-6.674038E-01,8.030691E-02
1.852600E+03,2.392936E-02,-9.775647E-01,-2.152384E-01,5.985392E-03,-6.888804E-01,6.841701E-02
1.852700E+03,2.405804E-02,-9.240454E-01,1.062560E-02,1.003715E-03,-7.049687E-01,5.520764E-02
1.852800E+03,2.414330E-02,-8.688532E-01,2.352835E-01,-5.538583E-03,-7.157063E-01,4.082675E-02
1.852900E+03,2.420399E-02,-8.122684E-01,4.575079E-01,-1.363411E-02,-7.211644E-01,2.542919E-02
1.853000E+03,2.425886E-02,-7.545629E-01,6.760996E-01,-2.325046E-02,-7.214455E-01,9.174380E-03
1.853100E+03,2.432649E-02,-6.959999E-01,8.898946E-01,-3.433159E-02,-7.166820E-01,-7.776006E-03
1.853200E+03,2.442526E-02,-6.368326E-01,1.097770E+00,-4.679974E-02,-7.070345E-01,-2.526022E-02
1.853300E+03,2.457336E-02,-5.773038E-01,1.298651E+00,-6.055772E-02,-6.926899E-01,-4.311857E-02
1.853400E+03,2.478871E-02,-5.176456E-01,1.491515E+00,-7.549150E-02,-6.738595E-01,-6.119547E-02
1.853500E+03,2.508897E-02,-4.580789E-01,1.675399E+00,-9.147302E-02,-6.507774E-01,-7.934121E-02
1.853600E+03,2.549147E-02,-3.988133E-01,1.849403E+00,-1.083633E-01,-6.236981E-01,-9.741365E-02
1.853700E+03,2.601319E-02,-3.400473E-01,2.012692E+00,-1.260152E-01,-5.928950E-01,-1.152796E-01
1.853800E+03,2.667068E-02,-2.819681E-01,2.164507E+00,-1.442771E-01,-5.586581E-01,-1.328160E-01
1.853900E+03,2.747999E-02,-2.247517E-01,2.304162E+00,-1.629949E-01,-5.212921E-01,-1.499106E-01
1.854000E+03,2.845659E-02,-1.685634E-01,2.431047E+00,-1.820156E-01,-4.811144E-01,-1.664631E-01
1.854100E+03,2.961520E-02,-1.135574E-01,2.544636E+00,-2.011891E-01,-4.384533E-01,-1.823844E-01
1.854200E+03,3.096967E-02,-5.987731E-02,2.644484E+00,-2.203707E-01,-3.936458E-01,-1.975975E-01
1.854300E+03,3.253276E-02,-7.655844E-03,2.730230E+00,-2.394229E-01,-3.470362E-01,-2.120367E-01
1.854400E+03,3.431591E-02,4.298488E-02,2.801598E+00,-2.582166E-01,-2.989736E-01,-2.256469E-01
1.854500E+03,3.632900E-02,9.193355E-02,2.858400E+00,-2.766323E-01,-2.498109E-01,-2.383827E-01
1.854600E+03,3.858004E-02,1.390898E-01,2.900532E+00,-2.945604E-01,-1.999025E-01,-2.502074E-01
1.854700E+03,4.107489E-02,1.843644E-01,2.927976E+00,-3.119020E-01,-1.496031E-01,-2.610917E-01
1.854800E+03,4.381690E-02,2.276794E-01,2.940800E+00,-3.285683E-01,-9.926570E-02,-2.710124E-01
1.854900E+03,4.680664E-02,2.689686E-01,2.939155E+00,-3.444806E-01,-4.924063E-02,-2.799504E-01
1.855000E+03,5.004154E-02,3.081774E-01,2.923274E+00,-3.595696E-01,1.263689E-04,-2.878900E-01
1.855100E+03,5.351563E-02,3.452638E-01,2.893471E+00,-3.737741E-01,4.849542E-02,-2.948171E-01
1.855200E+03,5.721927E-02,3.801976E-01,2.850135E+00,-3.870409E-01,9.553400E-02,-3.007181E-01
1.855300E+03,6.113899E-02,4.129614E-01,2.793732E+00,-3.993230E-01,1.409184E-01,-3.055787E-01
1.855400E+03,6.525730E-02,4.435503E-01,2.724796E+00,-4.105787E-01,1.843352E-01,-3.093834E-01
1.855500E+03,6.955265E-02,4.719717E-01,2.643930E+00,-4.207707E-01,2.254827E-01,-3.121144E-01
1.855600E+03,7.399946E-02,4.982455E-01,2.551798E+00,-4.298646E-01,2.640728E-01,-3.137520E-01
1.855700E+03,7.856818E-02,5.224033E-01,2.449122E+00,-4.378284E-01,2.998323E-01,-3.142741E-01
1.855800E+03,8.322551E-02,5.444884E-01,2.336676E+00,-4.446312E-01,3.325048E-01,-3.136568E-01
1.855900E+03,8.793468E-02,5.645547E-01,2.215284E+00,-4.502429E-01,3.618524E-01,-3.118751E-01
1.856000E+03,9.265578E-02,5.826666E-01,2.085809E+00,-4.546332E-01,3.876573E-01,-3.089034E-01
1.856100E+03,9.734627E-02,5.988974E-01,1.949150E+00,-4.577713E-01,4.097242E-01,-3.047169E-01
1.856200E+03,1.019614E-01,6.133291E-01,1.806237E+00,-4.596260E-01,4.278815E-01,-2.992930E-01
1.856300E+03,1.064548E-01,6.260508E-01,1.658021E+00,-4.601652E-01,4.419833E-01,-2.926122E-01
1.856400E+03,1.107793E-01,6.371580E-01,1.505474E+00,-4.593561E-01,4.519115E-01,-2.846600E-01
1.856500E+03,1.148871E-01,6.467510E-01,1.349574E+00,-4.571657E-01,4.575770E-01,-2.754279E-01
1.856600E+03,1.187308E-01,6.549344E-01,1.191305E+00,-4.535611E-01,4.589214E-01,-2.649152E-01
1.856700E+03,1.222640E-01,6.618156E-01,1.031650E+00,-4.485098E-01,4.559182E-01,-2.531299E-01
1.856800E+03,1.254417E-01,6.675037E-01,8.715815E-01,-4.419811E-01,4.485742E-01,-2.400898E-01
1.856900E+03,1.282213E-01,6.721088E-01,7.120577E-01,-4.339463E-01,4.369301E-01,-2.258233E-01
1.857000E+03,1.305626E-01,6.757407E-01,5.540162E-01,-4.243798E-01,4.210610E-01,-2.103701E-01
1.857100E+03,1.324286E-01,6.785080E-01,3.983680E-01,-4.132604E-01,4.010767E-01,-1.937812E-01
1.857200E+03,1.337859E-01,6.805177E-01,2.459920E-01,-4.005720E-01,3.771215E-01,-1.761191E-01
1.857300E+03,1.346051E-01,6.818737E-01,9.772964E-02,-3.863050E-01,3.493738E-01,-1.574574E-01
1.857400E+03,1.348608E-01,6.826768E-01,-4.561947E-02,-3.704570E-01,3.180448E-01,-1.378801E-01
1.857500E+03,1.345321E-01,6.830238E-01,-1.833026E-01,-3.530344E-01,2.833775E-01,-1.174809E-01
1.857600E+03,1.336026E-01,6.830064E-01,-3.146179E-01,-3.340531E-01,2.456449E-01,-9.636194E-02
1.857700E+03,1.320602E-01,6.827116E-01,-4.389180E-01,-3.135395E-01,2.051478E-01,-7.463272E-02
1.857800E+03,1.298978E-01,6.822199E-01,-5.556138E-01,-2.915313E-01,1.622123E-01,-5.240853E-02
1.857900E+03,1.271123E-01,6.816059E-01,-6.641768E-01,-2.680781E-01,1.171872E-01,-2.980901E-02
1.858000E+03,1.237053E-01,6.809367E-01,-7.641425E-01,-2.432422E-01,7.044072E-02,-6.956597E-03
1.858100E+03,1.196826E-01,6.802722E-01,-8.551118E-01,-2.170985E-01,2.235725E-02,1.602496E-02
1.858200E+03,1.150539E-01,6.796641E-01,-9.367531E-01,-1.897346E-01,-2.666630E-02,3.901214E-02
1.858300E+03,1.098328E-01,6.791552E-01,-1.008804E+00,-1.612509E-01,-7.622418E-02,6.188297E-02
1.858400E+03,1.040367E-01,6.787795E-01,-1.071070E+00,-1.317598E-01,-1.259056E-01,8.451836E-02
1.858500E+03,9.768601E-02,6.785613E-01,-1.123429E+00,-1.013854E-01,-1.752988E-01,1.068031E-01
1.858600E+03,9.080457E-02,6.785149E-01,-1.165828E+00,-7.026202E-02,-2.239946E-01,1.286269E-01
1.858700E+03,8.341895E-02,6.786446E-01,-1.198283E+00,-3.853366E-02,-2.715907E-01,1.498852E-01
1.858800E+03,7.555833E-02,6.789440E-01,-1.220879E+00,-6.352114E-03,-3.176949E-01,1.704796E-01
1.858900E+03,6.725429E-02,6.793967E-01,-1.233769E+00,2.612436E-02,-3.619292E-01,1.903182E-01
1.859000E+03,5.854045E-02,6.799758E-01,-1.237171E+00,5.873277E-02,-4.039329E-01,2.093163E-01
1.859100E+03,4.945231E-02,6.806446E-01,-1.231366E+00,9.130724E-02,-4.433657E-01,2.273961E-01
1.859200E+03,4.002696E-02,6.813568E-01,-1.216698E+00,1.236808E-01,-4.799105E-01,2.444869E-01
1.859300E+03,3.030286E-02,6.820573E-01,-1.193567E+00,1.556874E-01,-5.132763E-01,2.605251E-01
1.859400E+03,2.031963E-02,6.826830E-01,-1.162428E+00,1.871635E-01,-5.431999E-01,2.754536E-01
1.859500E+03,1.011780E-02,6.831635E-01,-1.123785E+00,2.179500E-01,-5.694480E-01,2.892224E-01
1.859600E+03,-2.613511E-04,6.834224E-01,-1.078191E+00,2.478940E-01,-5.918184E-01,3.017876E-01
1.859700E+03,-1.077599E-02,6.833785E-01,-1.026240E+00,2.768498E-01,-6.101411E-01,3.131116E-01
1.859800E+03,-2.138388E-02,6.829470E-01,-9.685610E-01,3.046807E-01,-6.242789E-01,3.231627E-01
1.859900E+03,-3.204254E-02,6.820405E-01,-9.058178E-01,3.312596E-01,-6.341277E-01,3.319150E-01
1.860000E+03,-4.270934E-02,6.805705E-01,-8.386991E-01,3.564701E-01,-6.396161E-01,3.393480E-01
1.860100E+03,-5.334160E-02,6.784487E-01,-7.679152E-01,3.802070E-01,-6.407051E-01,3.454465E-01
1.860200E+03,-6.389667E-02,6.755878E-01,-6.941919E-01,4.023765E-01,-6.373872E-01,3.502005E-01
1.860300E+03,-7.433197E-02,6.719028E-01,-6.182649E-01,4.228965E-01,-6.296851E-01,3.536047E-01
1.860400E+03,-8.460502E-02,6.673117E-01,-5.408744E-01,4.416966E-01,-6.176507E-01,3.556585E-01
1.860500E+03,-9.467344E-02,6.617364E-01,-4.627592E-01,4.587176E-01,-6.013632E-01,3.563659E-01
1.860600E+03,-1.044950E-01,6.551031E-01,-3.846511E-01,4.739109E-01,-5.809273E-01,3.557349E-01
1.860700E+03,-1.140275E-01,6.473424E-01,-3.072702E-01,4.872387E-01,-5.564719E-01,3.537772E-01
1.860800E+03,-1.232290E-01,6.383902E-01,-2.313191E-01,4.986725E-01,-5.281476E-01,3.505085E-01
1.860900E+03,-1.320577E-01,6.281871E-01,-1.574784E-01,5.081930E-01,-4.961249E-01,3.459474E-01
1.861000E+03,-1.404717E-01,6.166787E-01,-8.640178E-02,5.157890E-01,-4.605929E-01,3.401155E-01
1.861100E+03,-1.484295E-01,6.038153E-01,-1.871209E-02,5.214569E-01,-4.217567E-01,3.330370E-01
1.861200E+03,-1.558901E-01,5.895516E-01,4.500293E-02,5.251998E-01,-3.798364E-01,3.247381E-01
1.861300E+03,-1.628126E-01,5.738468E-01,1.041942E-01,5.270269E-01,-3.350651E-01,3.152468E-01
1.861400E+03,-1.691570E-01,5.566637E-01,1.583545E-01,5.269529E-01,-2.876878E-01,3.045929E-01
1.861500E+03,-1.748839E-01,5.379691E-01,2.070218E-01,5.249971E-01,-2.379601E-01,2.928071E-01
1.861600E+03,-1.799553E-01,5.177334E-01,2.497810E-01,5.211834E-01,-1.861470E-01,2.799215E-01
1.861700E+03,-1.843343E-01,4.959306E-01,2.862672E-01,5.155390E-01,-1.325220E-01,2.659689E-01
1.861800E+03,-1.879861E-01,4.725384E-01,3.161668E-01,5.080949E-01,-7.736646E-02,2.509834E-01
1.861900E+03,-1.908779E-01,4.475385E-01,3.392193E-01,4.988845E-01,-2.096869E-02,2.350002E-01
1.862000E+03,-1.929795E-01,4.209167E-01,3.552188E-01,4.879444E-01,3.637651E-02,2.180558E-01
1.862100E+03,-1.942640E-01,3.926639E-01,3.640143E-01,4.753129E-01,9.436857E-02,2.001887E-01
1.862200E+03,-1.947076E-01,3.627761E-01,3.655109E-01,4.610309E-01,1.527016E-01,1.814393E-01
1.862300E+03,-1.942908E-01,3.312557E-01,3.596698E-01,4.451407E-01,2.110652E-01,1.618512E-01
1.862400E+03,-1.929983E-01,2.981119E-01,3.465084E-01,4.276869E-01,2.691449E-01,1.414713E-01
1.862500E+03,-1.908196E-01,2.633619E-01,3.260996E-01,4.087155E-01,3.266232E-01,1.203506E-01
1.862600E+03,-1.877492E-01,2.270313E-01,2.985720E-01,3.882744E-01,3.831804E-01,9.854510E-02
1.862700E+03,-1.837873E-01,1.891555E-01,2.641082E-01,3.664137E-01,4.384955E-01,7.611614E-02
1.862800E+03,-1.789394E-01,1.497799E-01,2.229439E-01,3.431856E-01,4.922477E-01,5.313137E-02
1.862900E+03,-1.732170E-01,1.089610E-01,1.753664E-01,3.186451E-01,5.441179E-01,2.966516E-02
1.863000E+03,-1.666373E-01,6.676685E-02,1.217126E-01,2.928503E-01,5.937900E-01,5.799036E-03
1.863100E+03,-1.592237E-01,2.327746E-02,6.236668E-02,2.658635E-01,6.409529E-01,-1.837799E-02
1.863200E+03,-1.510052E-01,-2.141498E-02,-2.242030E-03,2.377513E-01,6.853021E-01,-4.276929E-02
1.863300E+03,-1.420166E-01,-6.720592E-02,-7.164227E-02,2.085865E-01,7.265424E-01,-6.727071E-02
1.863400E+03,-1.322982E-01,-1.139786E-01,-1.453239E-01,1.784482E-01,7.643893E-01,-9.177078E-02
1.863500E+03,-1.218955E-01,-1.616041E-01,-2.227413E-01,1.474236E-01,7.985718E-01,-1.161512E-01
1.863600E+03,-1.108589E-01,-2.099423E-01,-3.033173E-01,1.156086E-01,8.288342E-01,-1.402876E-01
1.863700E+03,-9.924356E-02,-2.588416E-01,-3.864471E-01,8.310940E-02,8.549386E-01,-1.640502E-01
1.863800E+03,-8.710854E-02,-3.081403E-01,-4.715025E-01,5.004318E-02,8.766672E-01,-1.873051E-01
1.863900E+03,-7.451679E-02,-3.576675E-01,-5.578364E-01,1.653916E-02,8.938239E-01,-2.099153E-01
1.864000E+03,-6.153452E-02,-4.072433E-01,-6.447875E-01,-1.726069E-02,9.062370E-01,-2.317422E-01
1.864100E+03,-4.823077E-02,-4.566806E-01,-7.316849E-01,-5.120127E-02,9.137603E-01,-2.526471E-01
1.864200E+03,-3.467692E-02,-5.057858E-01,-8.178532E-01,-8.511413E-02,9.162756E-01,-2.724923E-01
1.864300E+03,-2.094624E-02,-5.543601E-01,-9.026168E-01,-1.188178E-01,9.136933E-01,-2.911434E-01
1.864400E+03,-7.113394E-03,-6.022005E-01,-9.853056E-01,-1.521184E-01,9.059544E-01,-3.084703E-01
1.864500E+03,6.746021E-03,-6.491015E-01,-1.065259E+00,-1.848107E-01,8.930312E-01,-3.243492E-01
1.864600E+03,2.055597E-02,-6.948557E-01,-1.141831E+00,-2.166799E-01,8.749280E-01,-3.386638E-01
1.864700E+03,3.424043E-02,-7.392556E-01,-1.214394E+00,-2.475034E-01,8.516820E-01,-3.513068E-01
1.864800E+03,4.772392E-02,-7.820950E-01,-1.282346E+00,-2.770536E-01,8.233634E-01,-3.621816E-01
1.864900E+03,6.093194E-02,-8.231700E-01,-1.345109E+00,-3.051004E-01,7.900757E-01,-3.712030E-01
1.865000E+03,7.379145E-02,-8.622803E-01,-1.402140E+00,-3.314148E-01,7.519550E-01,-3.782989E-01
1.865100E+03,8.623140E-02,-8.992314E-01,-1.452929E+00,-3.557723E-01,7.091704E-01,-3.834106E-01
1.865200E+03,9.818317E-02,-9.338352E-01,-1.497006E+00,-3.779565E-01,6.619229E-01,-3.864941E-01
1.865300E+03,1.095811E-01,-9.659119E-01,-1.533941E+00,-3.977631E-01,6.104444E-01,-3.875203E-01
1.865400E+03,1.203629E-01,-9.952913E-01,-1.563351E+00,-4.150036E-01,5.549969E-01,-3.864759E-01
1.865500E+03,1.304702E-01,-1.021814E+00,-1.584898E+00,-4.295091E-01,4.958712E-01,-3.833633E-01
1.865600E+03,1.398490E-01,-1.045335E+00,-1.598294E+00,-4.411335E-01,4.333849E-01,-3.782005E-01
1.865700E+03,1.484500E-01,-1.065720E+00,-1.603304E+00,-4.497568E-01,3.678810E-01,-3.710216E-01
1.865800E+03,1.562290E-01,-1.082853E+00,-1.599742E+00,-4.552875E-01,2.997259E-01,-3.618759E-01
1.865900E+03,1.631473E-01,-1.096633E+00,-1.587480E+00,-4.576651E-01,2.293066E-01,-3.508278E-01
1.866000E+03,1.691721E-01,-1.106977E+00,-1.566443E+00,-4.568615E-01,1.570287E-01,-3.379558E-01
1.866100E+03,1.742763E-01,-1.113821E+00,-1.536613E+00,-4.528815E-01,8.331367E-02,-3.233520E-01
1.866200E+03,1.784392E-01,-1.117120E+00,-1.498026E+00,-4.457637E-01,8.595638E-03,-3.071210E-01
1.866300E+03,1.816462E-01,-1.116849E+00,-1.450777E+00,-4.355794E-01,-6.668147E-02,-2.893787E-01
1.866400E+03,1.838889E-01,-1.113002E+00,-1.395014E+00,-4.224318E-01,-1.420672E-01,-2.702511E-01
1.866500E+03,1.851651E-01,-1.105595E+00,-1.330943E+00,-4.064542E-01,-2.171081E-01,-2.498726E-01
1.866600E+03,1.854784E-01,-1.094664E+00,-1.258822E+00,-3.878075E-01,-2.913509E-01,-2.283851E-01
1.866700E+03,1.848382E-01,-1.080263E+00,-1.178961E+00,-3.666774E-01,-3.643464E-01,-2.059357E-01
1.866800E+03,1.832593E-01,-1.062466E+00,-1.091723E+00,-3.432714E-01,-4.356526E-01,-1.826754E-01
1.866900E+03,1.807616E-01,-1.041367E+00,-9.975186E-01,-3.178146E-01,-5.048387E-01,-1.587577E-01
1.867000E+03,1.773695E-01,-1.017074E+00,-8.968050E-01,-2.905465E-01,-5.714880E-01,-1.343360E-01
1.867100E+03,1.731117E-01,-9.897111E-01,-7.900832E-01,-2.617166E-01,-6.352016E-01,-1.095629E-01
1.867200E+03,1.680204E-01,-9.594189E-01,-6.778942E-01,-2.315805E-01,-6.956014E-01,-8.458806E-02
1.867300E+03,1.621311E-01,-9.263487E-01,-5.608167E-01,-2.003963E-01,-7.523329E-01,-5.955666E-02
1.867400E+03,1.554821E-01,-8.906634E-01,-4.394622E-01,-1.684204E-01,-8.050680E-01,-3.460822E-02
1.867500E+03,1.481139E-01,-8.525353E-01,-3.144721E-01,-1.359044E-01,-8.535070E-01,-9.875208E-03
1.867600E+03,1.400689E-01,-8.121446E-01,-1.865126E-01,-1.030918E-01,-8.973811E-01,1.451802E-02
1.867700E+03,1.313908E-01,-7.696773E-01,-5.627122E-02,-7.021523E-02,-9.364536E-01,3.845612E-02
1.867800E+03,1.221245E-01,-7.253243E-01,7.554854E-02,-3.749398E-02,-9.705214E-01,6.183345E-02
1.867900E+03,1.123159E-01,-6.792793E-01,2.082313E-01,-5.132194E-03,-9.994157E-01,8.455453E-02
1.868000E+03,1.020112E-01,-6.317380E-01,3.410548E-01,2.668269E-02,-1.023003E+00,1.065343E-01
1.868100E+03,9.125740E-02,-5.828965E-01,4.732943E-01,5.778096E-02,-1.041184E+00,1.276981E-01
1.868200E+03,8.010150E-02,-5.329507E-01,6.042276E-01,8.801124E-02,-1.053894E+00,1.479817E-01
