t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.939300E+03,-2.109551E-01,6.933791E-01,2.441721E+00,4.700525E-01,-2.422905E-01,1.685142E-01
4.939400E+03,-2.086215E-01,7.011345E-01,2.352725E+00,4.547081E-01,-8.542115E-02,1.205337E-01
4.939500E+03,-2.042635E-01,7.038967E-01,2.248347E+00,4.354727E-01,7.221782E-02,7.151896E-02
4.939600E+03,-1.979378E-01,7.016714E-01,2.129175E+00,4.127705E-01,2.296568E-01,2.192724E-02
4.939700E+03,-1.897240E-01,6.945064E-01,1.995894E+00,3.870576E-01,3.858968E-01,-2.776874E-02
4.939800E+03,-1.797221E-01,6.824890E-01,1.849286E+00,3.588070E-01,5.399165E-01,-7.708905E-02
4.939900E+03,-1.680505E-01,6.657428E-01,1.690226E+00,3.284948E-01,6.906807E-01,-1.255549E-01
4.940000E+03,-1.548428E-01,6.444235E-01,1.519672E+00,2.965887E-01,8.371511E-01,-1.726966E-01
4.940100E+03,-1.402453E-01,6.187151E-01,1.338664E+00,2.635378E-01,9.782969E-01,-2.180611E-01
4.940200E+03,-1.244131E-01,5.888256E-01,1.148313E+00,2.297655E-01,1.113107E+00,-2.612183E-01
4.940300E+03,-1.075081E-01,5.549825E-01,9.497915E-01,1.956646E-01,1.240602E+00,-3.017671E-01
4.940400E+03,-8.969528E-02,5.174299E-01,7.443295E-01,1.615944E-01,1.359848E+00,-3.393400E-01
4.940500E+03,-7.114081E-02,4.764240E-01,5.332019E-01,1.278798E-01,1.469963E+00,-3.736071E-01
4.940600E+03,-5.200973E-02,4.322311E-01,3.177197E-01,9.481220E-02,1.570135E+00,-4.042789E-01
4.940700E+03,-3.246432E-02,3.851249E-01,9.922107E-02,6.265092E-02,1.659623E+00,-4.311086E-01
4.940800E+03,-1.266283E-02,3.353850E-01,-1.209391E-01,3.162525E-02,1.737771E+00,-4.538938E-01
4.940900E+03,7.241420E-03,2.832955E-01,-3.413985E-01,1.936434E-03,1.804012E+00,-4.724776E-01
4.941000E+03,2.710060E-02,2.291443E-01,-5.607977E-01,-2.624079E-02,1.857871E+00,-4.867491E-01
4.941100E+03,4.677280E-02,1.732226E-01,-7.777888E-01,-5.275738E-02,1.898969E+00,-4.966440E-01
4.941200E+03,6.612220E-02,1.158249E-01,-9.910450E-01,-7.749009E-02,1.927028E+00,-5.021446E-01
4.941300E+03,8.501936E-02,5.724837E-02,-1.199269E+00,-1.003424E-01,1.941868E+00,-5.032794E-01
4.941400E+03,1.033415E-01,-2.207298E-03,-1.401202E+00,-1.212462E-01,1.943405E+00,-5.001232E-01
4.941500E+03,1.209728E-01,-6.224041E-02,-1.595629E+00,-1.401639E-01,1.931658E+00,-4.927960E-01
4.941600E+03,1.378053E-01,-1.225482E-01,-1.781391E+00,-1.570905E-01,1.906740E+00,-4.814617E-01
4.941700E+03,1.537393E-01,-1.828280E-01,-1.957384E+00,-1.720557E-01,1.868860E+00,-4.663267E-01
4.941800E+03,1.686845E-01,-2.427789E-01,-2.122573E+00,-1.851246E-01,1.818324E+00,-4.476371E-01
4.941900E+03,1.825613E-01,-3.021037E-01,-2.275990E+00,-1.963975E-01,1.755527E+00,-4.256762E-01
4.942000E+03,1.953016E-01,-3.605113E-01,-2.416746E+00,-2.060085E-01,1.680959E+00,-4.007607E-01
4.942100E+03,2.068501E-01,-4.177193E-01,-2.544030E+00,-2.141218E-01,1.595196E+00,-3.732358E-01
4.942200E+03,2.171652E-01,-4.734562E-01,-2.657114E+00,-2.209265E-01,1.498902E+00,-3.434709E-01
4.942300E+03,2.262197E-01,-5.274646E-01,-2.755358E+00,-2.266294E-01,1.392826E+00,-3.118533E-01
4.942400E+03,2.340012E-01,-5.795035E-01,-2.838213E+00,-2.314465E-01,1.277795E+00,-2.787827E-01
4.942500E+03,2.405118E-01,-6.293503E-01,-2.905220E+00,-2.355936E-01,1.154709E+00,-2.446643E-01
4.942600E+03,2.457676E-01,-6.768027E-01,-2.956018E+00,-2.392756E-01,1.024537E+00,-2.099029E-01
4.942700E+03,2.497976E-01,-7.216800E-01,-2.990342E+00,-2.426761E-01,8.883046E-01,-1.748961E-01
4.942800E+03,2.526417E-01,-7.638234E-01,-3.008024E+00,-2.459480E-01,7.470863E-01,-1.400288E-01
4.942900E+03,2.543492E-01,-8.030965E-01,-3.008996E+00,-2.492041E-01,6.019925E-01,-1.056669E-01
4.943000E+03,2.549755E-01,-8.393839E-01,-2.993289E+00,-2.525106E-01,4.541568E-01,-7.215286E-02
4.943100E+03,2.545802E-01,-8.725908E-01,-2.961032E+00,-2.558818E-01,3.047213E-01,-3.980097E-02
4.943200E+03,2.532236E-01,-9.026405E-01,-2.912454E+00,-2.592785E-01,1.548223E-01,-8.893765E-03
4.943300E+03,2.509648E-01,-9.294726E-01,-2.847877E+00,-2.626074E-01,5.575424E-03,2.032087E-02
4.943400E+03,2.478584E-01,-9.530405E-01,-2.767717E+00,-2.657254E-01,-1.419390E-01,4.763193E-02
4.943500E+03,2.439531E-01,-9.733088E-01,-2.672481E+00,-2.684446E-01,-2.866887E-01,7.286676E-02
4.943600E+03,2.392901E-01,-9.902509E-01,-2.562756E+00,-2.705408E-01,-4.277014E-01,9.589195E-02
4.943700E+03,2.339018E-01,-1.003847E+00,-2.439212E+00,-2.717642E-01,-5.640739E-01,1.166135E-01
4.943800E+03,2.278119E-01,-1.014081E+00,-2.302589E+00,-2.718502E-01,-6.949801E-01,1.349768E-01
4.943900E+03,2.210355E-01,-1.020941E+00,-2.153692E+00,-2.705330E-01,-8.196748E-01,1.509654E-01
4.944000E+03,2.135802E-01,-1.024416E+00,-1.993386E+00,-2.675579E-01,-9.374971E-01,1.646004E-01
4.944100E+03,2.054473E-01,-1.024499E+00,-1.822581E+00,-2.626939E-01,-1.047870E+00,1.759383E-01
4.944200E+03,1.966339E-01,-1.021182E+00,-1.642230E+00,-2.557460E-01,-1.150297E+00,1.850692E-01
4.944300E+03,1.871344E-01,-1.014462E+00,-1.453319E+00,-2.465650E-01,-1.244363E+00,1.921140E-01
4.944400E+03,1.769429E-01,-1.004339E+00,-1.256856E+00,-2.350563E-01,-1.329726E+00,1.972220E-01
4.944500E+03,1.660552E-01,-9.908174E-01,-1.053863E+00,-2.211863E-01,-1.406111E+00,2.005670E-01
4.944600E+03,1.544700E-01,-9.739079E-01,-8.453749E-01,-2.049865E-01,-1.473312E+00,2.023436E-01
4.944700E+03,1.421910E-01,-9.536297E-01,-6.324236E-01,-1.865552E-01,-1.531179E+00,2.027635E-01
4.944800E+03,1.292272E-01,-9.300111E-01,-4.160389E-01,-1.660567E-01,-1.579619E+00,2.020506E-01
4.944900E+03,1.155942E-01,-9.030908E-01,-1.972407E-01,-1.437184E-01,-1.618591E+00,2.004366E-01
4.945000E+03,1.013139E-01,-8.729190E-01,2.296414E-02,-1.198250E-01,-1.648105E+00,1.981561E-01
4.945100E+03,8.641457E-02,-8.395576E-01,2.435853E-01,-9.471160E-02,-1.668218E+00,1.954422E-01
4.945200E+03,7.093025E-02,-8.030808E-01,4.636509E-01,-6.875471E-02,-1.679037E+00,1.925214E-01
4.945300E+03,5.490034E-02,-7.635745E-01,6.822090E-01,-4.236159E-02,-1.680712E+00,1.896096E-01
4.945400E+03,3.836875E-02,-7.211361E-01,8.983284E-01,-1.595892E-02,-1.673441E+00,1.869085E-01
4.945500E+03,2.138315E-02,-6.758738E-01,1.111099E+00,1.001951E-02,-1.657464E+00,1.846017E-01
4.945600E+03,3.994326E-03,-6.279055E-01,1.319633E+00,3.514552E-02,-1.633067E+00,1.828522E-01
4.945700E+03,-1.374438E-02,-5.773579E-01,1.523062E+00,5.900918E-02,-1.600572E+00,1.818004E-01
4.945800E+03,-3.177753E-02,-5.243659E-01,1.720542E+00,8.123131E-02,-1.560339E+00,1.815626E-01
4.945900E+03,-5.004781E-02,-4.690714E-01,1.911249E+00,1.014752E-01,-1.512761E+00,1.822298E-01
4.946000E+03,-6.849626E-02,-4.116228E-01,2.094383E+00,1.194571E-01,-1.458256E+00,1.838681E-01
4.946100E+03,-8.706229E-02,-3.521745E-01,2.269169E+00,1.349559E-01,-1.397266E+00,1.865183E-01
4.946200E+03,-1.056838E-01,-2.908868E-01,2.434857E+00,1.478200E-01,-1.330249E+00,1.901966E-01
4.946300E+03,-1.242970E-01,-2.279255E-01,2.590728E+00,1.579732E-01,-1.257675E+00,1.948956E-01
4.946400E+03,-1.428370E-01,-1.634626E-01,2.736092E+00,1.654175E-01,-1.180022E+00,2.005846E-01
4.946500E+03,-1.612373E-01,-9.767602E-02,2.870297E+00,1.702336E-01,-1.097768E+00,2.072112E-01
4.946600E+03,-1.794309E-01,-3.075039E-02,2.992728E+00,1.725784E-01,-1.011394E+00,2.147012E-01
4.946700E+03,-1.973497E-01,3.712260E-02,3.102812E+00,1.726807E-01,-9.213785E-01,2.229600E-01
4.946800E+03,-2.149257E-01,1.057437E-01,3.200024E+00,1.708332E-01,-8.281946E-01,2.318727E-01
4.946900E+03,-2.320909E-01,1.749058E-01,3.283889E+00,1.673826E-01,-7.323130E-01,2.413043E-01
4.947000E+03,-2.487777E-01,2.443934E-01,3.353985E+00,1.627181E-01,-6.341994E-01,2.511005E-01
4.947100E+03,-2.649194E-01,3.139824E-01,3.409950E+00,1.572579E-01,-5.343153E-01,2.610880E-01
4.947200E+03,-2.804499E-01,3.834405E-01,3.451479E+00,1.514346E-01,-4.331177E-01,2.710747E-01
4.947300E+03,-2.953038E-01,4.525269E-01,3.478336E+00,1.456804E-01,-3.310588E-01,2.808515E-01
4.947400E+03,-3.094162E-01,5.209927E-01,3.490346E+00,1.404128E-01,-2.285849E-01,2.901930E-01
4.947500E+03,-3.227222E-01,5.885822E-01,3.487405E+00,1.360206E-01,-1.261349E-01,2.988600E-01
4.947600E+03,-3.351566E-01,6.550330E-01,3.469478E+00,1.328519E-01,-2.413828E-02,3.066024E-01
4.947700E+03,-3.466535E-01,7.200780E-01,3.436600E+00,1.312034E-01,7.698798E-02,3.131627E-01
4.947800E+03,-3.571458E-01,7.834467E-01,3.388879E+00,1.313127E-01,1.768421E-01,3.182804E-01
4.947900E+03,-3.665650E-01,8.448670E-01,3.326495E+00,1.333526E-01,2.750406E-01,3.216969E-01
4.948000E+03,-3.748416E-01,9.040678E-01,3.249699E+00,1.374282E-01,3.712215E-01,3.231619E-01
4.948100E+03,-3.819051E-01,9.607811E-01,3.158812E+00,1.435762E-01,4.650460E-01,3.224386E-01
4.948200E+03,-3.876853E-01,1.014745E+00,3.054230E+00,1.517671E-01,5.562005E-01,3.193112E-01
4.948300E+03,-3.921130E-01,1.065708E+00,2.936415E+00,1.619090E-01,6.443966E-01,3.135905E-01
4.948400E+03,-3.951221E-01,1.113428E+00,2.805898E+00,1.738524E-01,7.293709E-01,3.051201E-01
4.948500E+03,-3.966511E-01,1.157681E+00,2.663276E+00,1.873972E-01,8.108827E-01,2.937825E-01
4.948600E+03,-3.966451E-01,1.198260E+00,2.509210E+00,2.022994E-01,8.887119E-01,2.795031E-01
4.948700E+03,-3.950585E-01,1.234977E+00,2.344419E+00,2.182782E-01,9.626547E-01,2.622545E-01
4.948800E+03,-3.918563E-01,1.267669E+00,2.169682E+00,2.350228E-01,1.032521E+00,2.420585E-01
4.948900E+03,-3.870164E-01,1.296196E+00,1.985827E+00,2.521991E-01,1.098128E+00,2.189870E-01
4.949000E+03,-3.805312E-01,1.320443E+00,1.793733E+00,2.694547E-01,1.159299E+00,1.931621E-01
4.949100E+03,-3.724084E-01,1.340322E+00,1.594319E+00,2.864247E-01,1.215860E+00,1.647537E-01
4.949200E+03,-3.626717E-01,1.355768E+00,1.388544E+00,3.027351E-01,1.267636E+00,1.339765E-01
4.949300E+03,-3.513609E-01,1.366739E+00,1.177395E+00,3.180069E-01,1.314452E+00,1.010851E-01
4.949400E+03,-3.385307E-01,1.373217E+00,9.618853E-01,3.318591E-01,1.356129E+00,6.636864E-02
4.949500E+03,-3.242505E-01,1.375201E+00,7.430448E-01,3.439123E-01,1.392494E+00,3.014408E-02
4.949600E+03,-3.086017E-01,1.372706E+00,5.219142E-01,3.537918E-01,1.423373E+00,-7.250863E-03
4.949700E+03,-2.916764E-01,1.365759E+00,2.995371E-01,3.611319E-01,1.448604E+00,-4.546525E-02
4.949800E+03,-2.735747E-01,1.354397E+00,7.695301E-02,3.655800E-01,1.468033E+00,-8.414240E-02
4.949900E+03,-2.544023E-01,1.338665E+00,-1.448099E-01,3.668025E-01,1.481529E+00,-1.229272E-01
4.950000E+03,-2.342680E-01,1.318606E+00,-3.647422E-01,3.644910E-01,1.488978E+00,-1.614729E-01
4.950100E+03,-2.132812E-01,1.294271E+00,-5.818598E-01,3.583692E-01,1.490300E+00,-1.994473E-01
4.950200E+03,-1.915500E-01,1.265703E+00,-7.952104E-01,3.482009E-01,1.485443E+00,-2.365380E-01
4.950300E+03,-1.691790E-01,1.232950E+00,-1.003880E+00,3.337987E-01,1.474397E+00,-2.724566E-01
4.950400E+03,-1.462679E-01,1.196053E+00,-1.206997E+00,3.150318E-01,1.457189E+00,-3.069421E-01
4.950500E+03,-1.229103E-01,1.155057E+00,-1.403739E+00,2.918346E-01,1.433891E+00,-3.397630E-01
4.950600E+03,-9.919337E-02,1.110005E+00,-1.593336E+00,2.642142E-01,1.404619E+00,-3.707180E-01
4.950700E+03,-7.519729E-02,1.060945E+00,-1.775074E+00,2.322569E-01,1.369532E+00,-3.996368E-01
4.950800E+03,-5.099568E-02,1.007932E+00,-1.948297E+00,1.961329E-01,1.328833E+00,-4.263787E-01
4.950900E+03,-2.665617E-02,9.510297E-01,-2.112411E+00,1.560997E-01,1.282766E+00,-4.508315E-01
4.951000E+03,-2.241375E-03,8.903184E-01,-2.266885E+00,1.125023E-01,1.231611E+00,-4.729091E-01
4.951100E+03,2.218985E-02,8.258959E-01,-2.411249E+00,6.577193E-02,1.175681E+00,-4.925494E-01
4.951200E+03,4.658099E-02,7.578825E-01,-2.545098E+00,1.642087E-02,1.115319E+00,-5.097114E-01
4.951300E+03,7.087632E-02,6.864252E-01,-2.668086E+00,-3.496437E-02,1.050886E+00,-5.243723E-01
4.951400E+03,9.501935E-02,6.117004E-01,-2.779931E+00,-8.773323E-02,9.827627E-01,-5.365252E-01
4.951500E+03,1.189514E-01,5.339167E-01,-2.880407E+00,-1.411836E-01,9.113369E-01,-5.461764E-01
4.951600E+03,1.426102E-01,4.533170E-01,-2.969345E+00,-1.945765E-01,8.369997E-01,-5.533432E-01
4.951700E+03,1.659290E-01,3.701793E-01,-3.046628E+00,-2.471527E-01,7.601393E-01,-5.580521E-01
4.951800E+03,1.888360E-01,2.848165E-01,-3.112186E+00,-2.981499E-01,6.811349E-01,-5.603372E-01
4.951900E+03,2.112539E-01,1.975758E-01,-3.165995E+00,-3.468217E-01,6.003524E-01,-5.602392E-01
4.952000E+03,2.330998E-01,1.088362E-01,-3.208070E+00,-3.924559E-01,5.181406E-01,-5.578043E-01
4.952100E+03,2.542867E-01,1.900597E-02,-3.238460E+00,-4.343917E-01,4.348287E-01,-5.530838E-01
4.952200E+03,2.747234E-01,-7.148166E-02,-3.257247E+00,-4.720368E-01,3.507253E-01,-5.461338E-01
4.952300E+03,2.943165E-01,-1.621728E-01,-3.264534E+00,-5.048814E-01,2.661180E-01,-5.370146E-01
4.952400E+03,3.129721E-01,-2.525983E-01,-3.260450E+00,-5.325109E-01,1.812752E-01,-5.257912E-01
4.952500E+03,3.305970E-01,-3.422790E-01,-3.245140E+00,-5.546151E-01,9.644751E-02,-5.125328E-01
4.952600E+03,3.471012E-01,-4.307323E-01,-3.218763E+00,-5.709943E-01,1.187151E-02,-4.973130E-01
4.952700E+03,3.623991E-01,-5.174771E-01,-3.181492E+00,-5.815629E-01,-7.222741E-02,-4.802098E-01
4.952800E+03,3.764115E-01,-6.020404E-01,-3.133511E+00,-5.863487E-01,-1.556313E-01,-4.613058E-01
4.952900E+03,3.890667E-01,-6.839622E-01,-3.075016E+00,-5.854904E-01,-2.381265E-01,-4.406877E-01
4.953000E+03,4.003017E-01,-7.628007E-01,-3.006212E+00,-5.792305E-01,-3.195003E-01,-4.184470E-01
4.953100E+03,4.100628E-01,-8.381368E-01,-2.927321E+00,-5.679074E-01,-3.995395E-01,-3.946795E-01
4.953200E+03,4.183056E-01,-9.095779E-01,-2.838577E+00,-5.519439E-01,-4.780284E-01,-3.694858E-01
4.953300E+03,4.249954E-01,-9.767610E-01,-2.740233E+00,-5.318348E-01,-5.547486E-01,-3.429705E-01
4.953400E+03,4.301064E-01,-1.039356E+00,-2.632565E+00,-5.081325E-01,-6.294795E-01,-3.152428E-01
4.953500E+03,4.336216E-01,-1.097065E+00,-2.515869E+00,-4.814325E-01,-7.019996E-01,-2.864160E-01
