t (s),<greek>z</greek> (m)
2.912100E+03,1.812135E+00
2.912200E+03,1.819721E+00
2.912300E+03,1.788030E+00
2.912400E+03,1.719846E+00
2.912500E+03,1.619935E+00
2.912600E+03,1.494647E+00
2.912700E+03,1.351401E+00
2.912800E+03,1.198089E+00
2.912900E+03,1.042449E+00
2.913000E+03,8.914770E-01
2.913100E+03,7.509051E-01
2.913200E+03,6.248104E-01
2.913300E+03,5.153736E-01
2.913400E+03,4.228099E-01
2.913500E+03,3.454717E-01
2.913600E+03,2.801104E-01
2.913700E+03,2.222684E-01
2.913800E+03,1.667628E-01
2.913900E+03,1.082140E-01
2.914000E+03,4.157213E-02
2.914100E+03,-3.740708E-02
2.914200E+03,-1.317738E-01
2.914300E+03,-2.431143E-01
2.914400E+03,-3.714148E-01
2.914500E+03,-5.150631E-01
2.914600E+03,-6.709774E-01
2.914700E+03,-8.348425E-01
2.914800E+03,-1.001424E+00
2.914900E+03,-1.164931E+00
2.915000E+03,-1.319388E+00
2.915100E+03,-1.458995E+00
2.915200E+03,-1.578445E+00
2.915300E+03,-1.673190E+00
2.915400E+03,-1.739634E+00
2.915500E+03,-1.775268E+00
2.915600E+03,-1.778743E+00
2.915700E+03,-1.749876E+00
2.915800E+03,-1.689627E+00
2.915900E+03,-1.600024E+00
2.916000E+03,-1.484060E+00
2.916100E+03,-1.345555E+00
2.916200E+03,-1.188987E+00
2.916300E+03,-1.019298E+00
2.916400E+03,-8.416638E-01
2.916500E+03,-6.612399E-01
2.916600E+03,-4.828950E-01
2.916700E+03,-3.109388E-01
2.916800E+03,-1.488700E-01
2.916900E+03,8.348718E-04
2.917000E+03,1.368668E-01
2.917100E+03,2.591420E-01
2.917200E+03,3.687562E-01
2.917300E+03,4.678279E-01
2.917400E+03,5.592372E-01
2.917500E+03,6.462770E-01
2.917600E+03,7.322484E-01
2.917700E+03,8.200380E-01
2.917800E+03,9.117254E-01
2.917900E+03,1.008265E+00
2.918000E+03,1.109284E+00
2.918100E+03,1.213021E+00
2.918200E+03,1.316427E+00
2.918300E+03,1.415417E+00
2.918400E+03,1.505247E+00
2.918500E+03,1.580983E+00
2.918600E+03,1.638007E+00
2.918700E+03,1.672491E+00
2.918800E+03,1.681801E+00
2.918900E+03,1.664763E+00
2.919000E+03,1.621774E+00
2.919100E+03,1.554726E+00
2.919200E+03,1.466774E+00
2.919300E+03,1.361956E+00
2.919400E+03,1.244728E+00
2.919500E+03,1.119464E+00
2.919600E+03,9.899912E-01
2.919700E+03,8.592076E-01
2.919800E+03,7.288439E-01
2.919900E+03,5.993859E-01
2.920000E+03,4.701700E-01
2.920100E+03,3.396334E-01
2.920200E+03,2.056839E-01
2.920300E+03,6.613667E-02
2.920400E+03,-8.084146E-02
2.920500E+03,-2.363409E-01
2.920600E+03,-4.004222E-01
2.920700E+03,-5.719696E-01
2.920800E+03,-7.487038E-01
2.920900E+03,-9.273463E-01
2.921000E+03,-1.103912E+00
2.921100E+03,-1.274087E+00
2.921200E+03,-1.433637E+00
2.921300E+03,-1.578796E+00
2.921400E+03,-1.706575E+00
2.921500E+03,-1.814963E+00
2.921600E+03,-1.902991E+00
2.921700E+03,-1.970661E+00
2.921800E+03,-2.018750E+00
2.921900E+03,-2.048545E+00
2.922000E+03,-2.061517E+00
2.922100E+03,-2.059026E+00
2.922200E+03,-2.042069E+00
2.922300E+03,-2.011128E+00
2.922400E+03,-1.966130E+00
2.922500E+03,-1.906523E+00
2.922600E+03,-1.831461E+00
2.922700E+03,-1.740055E+00
2.922800E+03,-1.631659E+00
2.922900E+03,-1.506136E+00
2.923000E+03,-1.364072E+00
2.923100E+03,-1.206888E+00
2.923200E+03,-1.036836E+00
2.923300E+03,-8.568808E-01
2.923400E+03,-6.704661E-01
2.923500E+03,-4.812083E-01
2.923600E+03,-2.925498E-01
2.923700E+03,-1.074220E-01
2.923800E+03,7.203623E-02
2.923900E+03,2.446667E-01
2.924000E+03,4.103595E-01
2.924100E+03,5.699891E-01
2.924200E+03,7.252264E-01
2.924300E+03,8.782494E-01
2.924400E+03,1.031388E+00
2.924500E+03,1.186744E+00
2.924600E+03,1.345843E+00
2.924700E+03,1.509342E+00
2.924800E+03,1.676844E+00
2.924900E+03,1.846830E+00
2.925000E+03,2.016716E+00
2.925100E+03,2.183025E+00
2.925200E+03,2.341649E+00
2.925300E+03,2.488174E+00
2.925400E+03,2.618222E+00
2.925500E+03,2.727779E+00
2.925600E+03,2.813470E+00
2.925700E+03,2.872762E+00
2.925800E+03,2.904073E+00
2.925900E+03,2.906795E+00
2.926000E+03,2.881223E+00
2.926100E+03,2.828425E+00
2.926200E+03,2.750065E+00
2.926300E+03,2.648203E+00
2.926400E+03,2.525103E+00
2.926500E+03,2.383072E+00
2.926600E+03,2.224324E+00
2.926700E+03,2.050912E+00
2.926800E+03,1.864685E+00
2.926900E+03,1.667312E+00
2.927000E+03,1.460313E+00
2.927100E+03,1.245132E+00
2.927200E+03,1.023204E+00
2.927300E+03,7.960162E-01
2.927400E+03,5.651678E-01
2.927500E+03,3.323958E-01
2.927600E+03,9.958736E-02
2.927700E+03,-1.312327E-01
2.927800E+03,-3.579339E-01
2.927900E+03,-5.783284E-01
2.928000E+03,-7.902315E-01
2.928100E+03,-9.915315E-01
2.928200E+03,-1.180266E+00
2.928300E+03,-1.354699E+00
2.928400E+03,-1.513406E+00
2.928500E+03,-1.655344E+00
2.928600E+03,-1.779933E+00
2.928700E+03,-1.887112E+00
2.928800E+03,-1.977384E+00
2.928900E+03,-2.051839E+00
2.929000E+03,-2.112140E+00
2.929100E+03,-2.160476E+00
2.929200E+03,-2.199467E+00
2.929300E+03,-2.232028E+00
2.929400E+03,-2.261188E+00
2.929500E+03,-2.289875E+00
2.929600E+03,-2.320678E+00
2.929700E+03,-2.355596E+00
2.929800E+03,-2.395805E+00
2.929900E+03,-2.441455E+00
2.930000E+03,-2.491523E+00
2.930100E+03,-2.543734E+00
2.930200E+03,-2.594580E+00
2.930300E+03,-2.639428E+00
2.930400E+03,-2.672732E+00
2.930500E+03,-2.688332E+00
2.930600E+03,-2.679844E+00
2.930700E+03,-2.641089E+00
2.930800E+03,-2.566559E+00
2.930900E+03,-2.451872E+00
2.931000E+03,-2.294187E+00
2.931100E+03,-2.092536E+00
2.931200E+03,-1.848052E+00
2.931300E+03,-1.564061E+00
2.931400E+03,-1.246030E+00
2.931500E+03,-9.013492E-01
2.931600E+03,-5.389857E-01
2.931700E+03,-1.689973E-01
2.931800E+03,1.980408E-01
2.931900E+03,5.516648E-01
2.932000E+03,8.821567E-01
2.932100E+03,1.181135E+00
2.932200E+03,1.442050E+00
2.932300E+03,1.660549E+00
2.932400E+03,1.834664E+00
2.932500E+03,1.964821E+00
2.932600E+03,2.053655E+00
2.932700E+03,2.105650E+00
2.932800E+03,2.126633E+00
2.932900E+03,2.123175E+00
2.933000E+03,2.101938E+00
2.933100E+03,2.069049E+00
2.933200E+03,2.029544E+00
2.933300E+03,1.986947E+00
2.933400E+03,1.943019E+00
2.933500E+03,1.897695E+00
2.933600E+03,1.849236E+00
2.933700E+03,1.794549E+00
2.933800E+03,1.729662E+00
2.933900E+03,1.650299E+00
2.934000E+03,1.552484E+00
2.934100E+03,1.433125E+00
2.934200E+03,1.290491E+00
2.934300E+03,1.124567E+00
2.934400E+03,9.372061E-01
2.934500E+03,7.321009E-01
2.934600E+03,5.145495E-01
2.934700E+03,2.910579E-01
2.934800E+03,6.881378E-02
2.934900E+03,-1.449101E-01
2.935000E+03,-3.433607E-01
2.935100E+03,-5.208555E-01
2.935200E+03,-6.732225E-01
2.935300E+03,-7.980886E-01
2.935400E+03,-8.949895E-01
2.935500E+03,-9.652956E-01
2.935600E+03,-1.011968E+00
2.935700E+03,-1.039176E+00
2.935800E+03,-1.051820E+00
2.935900E+03,-1.055011E+00
2.936000E+03,-1.053569E+00
2.936100E+03,-1.051579E+00
2.936200E+03,-1.052053E+00
2.936300E+03,-1.056727E+00
2.936400E+03,-1.066001E+00
2.936500E+03,-1.079016E+00
2.936600E+03,-1.093851E+00
2.936700E+03,-1.107819E+00
2.936800E+03,-1.117798E+00
2.936900E+03,-1.120586E+00
2.937000E+03,-1.113220E+00
2.937100E+03,-1.093231E+00
2.937200E+03,-1.058821E+00
2.937300E+03,-1.008935E+00
2.937400E+03,-9.432425E-01
2.937500E+03,-8.620355E-01
2.937600E+03,-7.660623E-01
2.937700E+03,-6.563291E-01
2.937800E+03,-5.338993E-01
2.937900E+03,-3.997185E-01
2.938000E+03,-2.544925E-01
2.938100E+03,-9.863487E-02
2.938200E+03,6.770714E-02
2.938300E+03,2.445499E-01
2.938400E+03,4.319062E-01
2.938500E+03,6.295737E-01
2.938600E+03,8.369062E-01
2.938700E+03,1.052598E+00
2.938800E+03,1.274514E+00
2.938900E+03,1.499586E+00
2.939000E+03,1.723808E+00
2.939100E+03,1.942330E+00
2.939200E+03,2.149659E+00
2.939300E+03,2.339950E+00
2.939400E+03,2.507373E+00
2.939500E+03,2.646522E+00
2.939600E+03,2.752818E+00
2.939700E+03,2.822888E+00
2.939800E+03,2.854855E+00
2.939900E+03,2.848526E+00
2.940000E+03,2.805444E+00
2.940100E+03,2.728788E+00
2.940200E+03,2.623145E+00
2.940300E+03,2.494136E+00
2.940400E+03,2.347971E+00
2.940500E+03,2.190933E+00
2.940600E+03,2.028877E+00
2.940700E+03,1.866761E+00
2.940800E+03,1.708288E+00
2.940900E+03,1.555666E+00
2.941000E+03,1.409527E+00
2.941100E+03,1.269015E+00
2.941200E+03,1.132013E+00
2.941300E+03,9.954970E-01
2.941400E+03,8.559728E-01
2.941500E+03,7.099415E-01
2.941600E+03,5.543419E-01
2.941700E+03,3.869217E-01
2.941800E+03,2.064962E-01
2.941900E+03,1.306902E-02
2.942000E+03,-1.921927E-01
2.942100E+03,-4.071182E-01
2.942200E+03,-6.288008E-01
2.942300E+03,-8.539321E-01
2.942400E+03,-1.079155E+00
2.942500E+03,-1.301383E+00
2.942600E+03,-1.518051E+00
2.942700E+03,-1.727246E+00
2.942800E+03,-1.927731E+00
2.942900E+03,-2.118830E+00
2.943000E+03,-2.300226E+00
2.943100E+03,-2.471684E+00
2.943200E+03,-2.632761E+00
2.943300E+03,-2.782540E+00
2.943400E+03,-2.919446E+00
2.943500E+03,-3.041170E+00
2.943600E+03,-3.144722E+00
2.943700E+03,-3.226622E+00
2.943800E+03,-3.283203E+00
2.943900E+03,-3.310991E+00
2.944000E+03,-3.307107E+00
2.944100E+03,-3.269657E+00
2.944200E+03,-3.198020E+00
2.944300E+03,-3.093030E+00
2.944400E+03,-2.956981E+00
2.944500E+03,-2.793485E+00
2.944600E+03,-2.607163E+00
2.944700E+03,-2.403230E+00
2.944800E+03,-2.186998E+00
2.944900E+03,-1.963390E+00
2.945000E+03,-1.736497E+00
2.945100E+03,-1.509263E+00
2.945200E+03,-1.283323E+00
2.945300E+03,-1.059032E+00
2.945400E+03,-8.356766E-01
2.945500E+03,-6.118412E-01
2.945600E+03,-3.858972E-01
2.945700E+03,-1.565363E-01
2.945800E+03,7.671529E-02
2.945900E+03,3.130744E-01
2.946000E+03,5.502322E-01
2.946100E+03,7.842829E-01
2.946200E+03,1.009870E+00
2.946300E+03,1.220543E+00
2.946400E+03,1.409295E+00
2.946500E+03,1.569220E+00
2.946600E+03,1.694227E+00
2.946700E+03,1.779712E+00
2.946800E+03,1.823137E+00
2.946900E+03,1.824417E+00
2.947000E+03,1.786089E+00
2.947100E+03,1.713219E+00
2.947200E+03,1.613064E+00
2.947300E+03,1.494507E+00
2.947400E+03,1.367325E+00
2.947500E+03,1.241362E+00
2.947600E+03,1.125683E+00
2.947700E+03,1.027805E+00
2.947800E+03,9.530700E-01
2.947900E+03,9.042246E-01
2.948000E+03,8.812521E-01
2.948100E+03,8.814601E-01
2.948200E+03,8.998184E-01
2.948300E+03,9.295071E-01
2.948400E+03,9.626169E-01
2.948500E+03,9.909316E-01
2.948600E+03,1.006713E+00
2.948700E+03,1.003411E+00
2.948800E+03,9.762413E-01
2.948900E+03,9.225607E-01
2.949000E+03,8.420337E-01
2.949100E+03,7.365650E-01
2.949200E+03,6.100231E-01
2.949300E+03,4.677904E-01
2.949400E+03,3.161917E-01
2.949500E+03,1.618683E-01
2.949600E+03,1.116226E-02
2.949700E+03,-1.304227E-01
2.949800E+03,-2.586311E-01
2.949900E+03,-3.706976E-01
2.950000E+03,-4.654034E-01
2.950100E+03,-5.429483E-01
2.950200E+03,-6.046635E-01
2.950300E+03,-6.526047E-01
2.950400E+03,-6.890818E-01
2.950500E+03,-7.161834E-01
2.950600E+03,-7.353592E-01
2.950700E+03,-7.471126E-01
2.950800E+03,-7.508440E-01
2.950900E+03,-7.448658E-01
2.951000E+03,-7.265911E-01
2.951100E+03,-6.928734E-01
2.951200E+03,-6.404595E-01
2.951300E+03,-5.664998E-01
2.951400E+03,-4.690545E-01
2.951500E+03,-3.475295E-01
2.951600E+03,-2.029892E-01
2.951700E+03,-3.829899E-02
2.951800E+03,1.419230E-01
2.951900E+03,3.315479E-01
2.952000E+03,5.233495E-01
2.952100E+03,7.095460E-01
2.952200E+03,8.824125E-01
2.952300E+03,1.034897E+00
2.952400E+03,1.161173E+00
2.952500E+03,1.257064E+00
2.952600E+03,1.320308E+00
2.952700E+03,1.350617E+00
2.952800E+03,1.349552E+00
2.952900E+03,1.320221E+00
2.953000E+03,1.266850E+00
2.953100E+03,1.194288E+00
2.953200E+03,1.107496E+00
2.953300E+03,1.011098E+00
2.953400E+03,9.090399E-01
2.953500E+03,8.043903E-01
2.953600E+03,6.992956E-01
2.953700E+03,5.950869E-01
2.953800E+03,4.925001E-01
2.953900E+03,3.919678E-01
2.954000E+03,2.939223E-01
2.954100E+03,1.990561E-01
2.954200E+03,1.084871E-01
2.954300E+03,2.379703E-02
2.954400E+03,-5.306995E-02
2.954500E+03,-1.200396E-01
2.954600E+03,-1.752359E-01
2.954700E+03,-2.173550E-01
2.954800E+03,-2.460238E-01
2.954900E+03,-2.620783E-01
2.955000E+03,-2.677064E-01
2.955100E+03,-2.664156E-01
2.955200E+03,-2.628104E-01
2.955300E+03,-2.621885E-01
2.955400E+03,-2.699944E-01
2.955500E+03,-2.911912E-01
2.955600E+03,-3.296246E-01
2.955700E+03,-3.874629E-01
2.955800E+03,-4.647887E-01
2.955900E+03,-5.594040E-01
2.956000E+03,-6.668844E-01
2.956100E+03,-7.808918E-01
2.956200E+03,-8.937177E-01
2.956300E+03,-9.970043E-01
2.956400E+03,-1.082564E+00
2.956500E+03,-1.143207E+00
2.956600E+03,-1.173478E+00
2.956700E+03,-1.170226E+00
2.956800E+03,-1.132927E+00
2.956900E+03,-1.063740E+00
2.957000E+03,-9.672814E-01
2.957100E+03,-8.501475E-01
2.957200E+03,-7.202512E-01
2.957300E+03,-5.860472E-01
2.957400E+03,-4.557405E-01
2.957500E+03,-3.365686E-01
2.957600E+03,-2.342368E-01
2.957700E+03,-1.525647E-01
2.957800E+03,-9.336986E-02
2.957900E+03,-5.658886E-02
2.958000E+03,-4.059894E-02
2.958100E+03,-4.268404E-02
2.958200E+03,-5.956946E-02
2.958300E+03,-8.794511E-02
2.958400E+03,-1.249021E-01
2.958500E+03,-1.682238E-01
2.958600E+03,-2.164948E-01
2.958700E+03,-2.690212E-01
2.958800E+03,-3.255831E-01
2.958900E+03,-3.860645E-01
2.959000E+03,-4.500274E-01
2.959100E+03,-5.163032E-01
2.959200E+03,-5.826742E-01
2.959300E+03,-6.457065E-01
2.959400E+03,-7.007757E-01
2.959500E+03,-7.422979E-01
2.959600E+03,-7.641547E-01
2.959700E+03,-7.602668E-01
2.959800E+03,-7.252562E-01
2.959900E+03,-6.551153E-01
2.960000E+03,-5.478030E-01
2.960100E+03,-4.036893E-01
2.960200E+03,-2.257877E-01
2.960300E+03,-1.973937E-02
2.960400E+03,2.064630E-01
2.960500E+03,4.429892E-01
2.960600E+03,6.788782E-01
2.960700E+03,9.028669E-01
2.960800E+03,1.104260E+00
2.960900E+03,1.273757E+00
2.961000E+03,1.404144E+00
2.961100E+03,1.490809E+00
2.961200E+03,1.532005E+00
2.961300E+03,1.528865E+00
2.961400E+03,1.485172E+00
2.961500E+03,1.406913E+00
2.961600E+03,1.301672E+00
2.961700E+03,1.177934E+00
2.961800E+03,1.044361E+00
2.961900E+03,9.091302E-01
2.962000E+03,7.793674E-01
2.962100E+03,6.607437E-01
2.962200E+03,5.572448E-01
2.962300E+03,4.711230E-01
2.962400E+03,4.030142E-01
2.962500E+03,3.521874E-01
2.962600E+03,3.168851E-01
2.962700E+03,2.947030E-01
2.962800E+03,2.829641E-01
2.962900E+03,2.790423E-01
2.963000E+03,2.806043E-01
2.963100E+03,2.857514E-01
2.963200E+03,2.930562E-01
2.963300E+03,3.015021E-01
2.963400E+03,3.103465E-01
2.963500E+03,3.189355E-01
2.963600E+03,3.265021E-01
2.963700E+03,3.319812E-01
2.963800E+03,3.338693E-01
2.963900E+03,3.301524E-01
2.964000E+03,3.183161E-01
2.964100E+03,2.954407E-01
2.964200E+03,2.583778E-01
2.964300E+03,2.039938E-01
2.964400E+03,1.294592E-01
2.964500E+03,3.255938E-02
2.964600E+03,-8.800232E-02
2.964700E+03,-2.323349E-01
2.964800E+03,-3.991498E-01
2.964900E+03,-5.856319E-01
2.965000E+03,-7.874058E-01
2.965100E+03,-9.986082E-01
2.965200E+03,-1.212066E+00
2.965300E+03,-1.419580E+00
2.965400E+03,-1.612293E+00
2.965500E+03,-1.781137E+00
2.965600E+03,-1.917322E+00
2.965700E+03,-2.012851E+00
2.965800E+03,-2.061019E+00
2.965900E+03,-2.056869E+00
2.966000E+03,-1.997577E+00
2.966100E+03,-1.882730E+00
2.966200E+03,-1.714473E+00
2.966300E+03,-1.497513E+00
2.966400E+03,-1.238976E+00
2.966500E+03,-9.481035E-01
2.966600E+03,-6.358147E-01
2.966700E+03,-3.141587E-01
2.966800E+03,4.320728E-03
2.966900E+03,3.072574E-01
2.967000E+03,5.831316E-01
2.967100E+03,8.218890E-01
2.967200E+03,1.015464E+00
2.967300E+03,1.158176E+00
2.967400E+03,1.246961E+00
2.967500E+03,1.281441E+00
2.967600E+03,1.263806E+00
2.967700E+03,1.198551E+00
2.967800E+03,1.092065E+00
2.967900E+03,9.521278E-01
2.968000E+03,7.873503E-01
2.968100E+03,6.066014E-01
2.968200E+03,4.184718E-01
2.968300E+03,2.308104E-01
2.968400E+03,5.036164E-02
2.968500E+03,-1.174738E-01
2.968600E+03,-2.687511E-01
2.968700E+03,-4.009699E-01
2.968800E+03,-5.129566E-01
2.968900E+03,-6.046616E-01
2.969000E+03,-6.769024E-01
2.969100E+03,-7.310807E-01
2.969200E+03,-7.689016E-01
2.969300E+03,-7.921194E-01
2.969400E+03,-8.023265E-01
2.969500E+03,-8.007969E-01
2.969600E+03,-7.883889E-01
2.969700E+03,-7.655043E-01
2.969800E+03,-7.321000E-01
2.969900E+03,-6.877437E-01
2.970000E+03,-6.317048E-01
2.970100E+03,-5.630735E-01
2.970200E+03,-4.809003E-01
2.970300E+03,-3.843500E-01
2.970400E+03,-2.728654E-01
2.970500E+03,-1.463328E-01
2.970600E+03,-5.242891E-03
2.970700E+03,1.491643E-01
2.970800E+03,3.147839E-01
2.970900E+03,4.885755E-01
2.971000E+03,6.665527E-01
2.971100E+03,8.438493E-01
2.971200E+03,1.014873E+00
2.971300E+03,1.173547E+00
2.971400E+03,1.313647E+00
2.971500E+03,1.429194E+00
2.971600E+03,1.514907E+00
2.971700E+03,1.566657E+00
2.971800E+03,1.581881E+00
2.971900E+03,1.559926E+00
2.972000E+03,1.502262E+00
2.972100E+03,1.412535E+00
2.972200E+03,1.296440E+00
2.972300E+03,1.161408E+00
2.972400E+03,1.016118E+00
2.972500E+03,8.698716E-01
2.972600E+03,7.318807E-01
2.972700E+03,6.105351E-01
2.972800E+03,5.127164E-01
2.972900E+03,4.432299E-01
2.973000E+03,4.044145E-01
2.973100E+03,3.959715E-01
2.973200E+03,4.150344E-01
2.973300E+03,4.564738E-01
2.973400E+03,5.134075E-01
2.973500E+03,5.778626E-01
2.973600E+03,6.415199E-01
2.973700E+03,6.964633E-01
2.973800E+03,7.358535E-01
2.973900E+03,7.544608E-01
2.974000E+03,7.490032E-01
2.974100E+03,7.182631E-01
2.974200E+03,6.629826E-01
2.974300E+03,5.855601E-01
2.974400E+03,4.895990E-01
2.974500E+03,3.793697E-01
2.974600E+03,2.592584E-01
2.974700E+03,1.332730E-01
2.974800E+03,4.664925E-03
2.974900E+03,-1.242892E-01
2.975000E+03,-2.523285E-01
2.975100E+03,-3.790758E-01
2.975200E+03,-5.047621E-01
2.975300E+03,-6.298552E-01
2.975400E+03,-7.546536E-01
2.975500E+03,-8.789078E-01
2.975600E+03,-1.001529E+00
2.975700E+03,-1.120431E+00
2.975800E+03,-1.232531E+00
2.975900E+03,-1.333916E+00
2.976000E+03,-1.420155E+00
2.976100E+03,-1.486717E+00
2.976200E+03,-1.529449E+00
2.976300E+03,-1.545045E+00
2.976400E+03,-1.531452E+00
2.976500E+03,-1.488162E+00
2.976600E+03,-1.416346E+00
2.976700E+03,-1.318826E+00
2.976800E+03,-1.199875E+00
2.976900E+03,-1.064876E+00
2.977000E+03,-9.198795E-01
2.977100E+03,-7.711096E-01
2.977200E+03,-6.244706E-01
2.977300E+03,-4.851137E-01
2.977400E+03,-3.571003E-01
2.977500E+03,-2.431955E-01
2.977600E+03,-1.448021E-01
2.977700E+03,-6.203315E-02
2.977800E+03,6.099071E-03
2.977900E+03,6.140683E-02
2.978000E+03,1.062036E-01
2.978100E+03,1.429733E-01
2.978200E+03,1.740678E-01
2.978300E+03,2.014642E-01
2.978400E+03,2.265968E-01
2.978500E+03,2.502746E-01
2.978600E+03,2.726772E-01
2.978700E+03,2.934176E-01
2.978800E+03,3.116525E-01
2.978900E+03,3.262179E-01
2.979000E+03,3.357707E-01
2.979100E+03,3.389182E-01
2.979200E+03,3.343250E-01
2.979300E+03,3.207938E-01
2.979400E+03,2.973199E-01
2.979500E+03,2.631273E-01
2.979600E+03,2.176936E-01
2.979700E+03,1.607744E-01
2.979800E+03,9.243225E-02
2.979900E+03,1.307546E-02
2.980000E+03,-7.649654E-02
2.980100E+03,-1.750457E-01
2.980200E+03,-2.808560E-01
2.980300E+03,-3.917127E-01
2.980400E+03,-5.049136E-01
2.980500E+03,-6.173191E-01
2.980600E+03,-7.254489E-01
2.980700E+03,-8.256232E-01
2.980800E+03,-9.141438E-01
2.980900E+03,-9.875031E-01
2.981000E+03,-1.042604E+00
2.981100E+03,-1.076971E+00
2.981200E+03,-1.088937E+00
2.981300E+03,-1.077775E+00
2.981400E+03,-1.043774E+00
2.981500E+03,-9.882419E-01
2.981600E+03,-9.134254E-01
2.981700E+03,-8.223628E-01
2.981800E+03,-7.186704E-01
2.981900E+03,-6.062815E-01
2.982000E+03,-4.891577E-01
2.982100E+03,-3.709962E-01
2.982200E+03,-2.549562E-01
2.982300E+03,-1.434267E-01
2.982400E+03,-3.785644E-02
2.982500E+03,6.133990E-02
2.982600E+03,1.547906E-01
2.982700E+03,2.440875E-01
2.982800E+03,3.316241E-01
2.982900E+03,4.203607E-01
2.983000E+03,5.135357E-01
2.983100E+03,6.143434E-01
2.983200E+03,7.256043E-01
2.983300E+03,8.494541E-01
2.983400E+03,9.870759E-01
2.983500E+03,1.138500E+00
2.983600E+03,1.302484E+00
2.983700E+03,1.476496E+00
2.983800E+03,1.656780E+00
2.983900E+03,1.838530E+00
2.984000E+03,2.016133E+00
2.984100E+03,2.183477E+00
2.984200E+03,2.334287E+00
2.984300E+03,2.462486E+00
2.984400E+03,2.562518E+00
2.984500E+03,2.629647E+00
2.984600E+03,2.660188E+00
2.984700E+03,2.651669E+00
2.984800E+03,2.602912E+00
2.984900E+03,2.514044E+00
2.985000E+03,2.386447E+00
2.985100E+03,2.222638E+00
2.985200E+03,2.026135E+00
2.985300E+03,1.801280E+00
2.985400E+03,1.553060E+00
2.985500E+03,1.286932E+00
2.985600E+03,1.008642E+00
2.985700E+03,7.240496E-01
2.985800E+03,4.389611E-01
2.985900E+03,1.589500E-01
2.986000E+03,-1.108208E-01
2.986100E+03,-3.657850E-01
2.986200E+03,-6.021577E-01
2.986300E+03,-8.171090E-01
2.986400E+03,-1.008913E+00
2.986500E+03,-1.177049E+00
2.986600E+03,-1.322244E+00
2.986700E+03,-1.446425E+00
2.986800E+03,-1.552582E+00
2.986900E+03,-1.644537E+00
2.987000E+03,-1.726624E+00
2.987100E+03,-1.803293E+00
2.987200E+03,-1.878694E+00
2.987300E+03,-1.956248E+00
2.987400E+03,-2.038273E+00
2.987500E+03,-2.125696E+00
2.987600E+03,-2.217887E+00
2.987700E+03,-2.312648E+00
2.987800E+03,-2.406346E+00
2.987900E+03,-2.494206E+00
2.988000E+03,-2.570717E+00
2.988100E+03,-2.630114E+00
2.988200E+03,-2.666895E+00
2.988300E+03,-2.676301E+00
2.988400E+03,-2.654718E+00
2.988500E+03,-2.599949E+00
2.988600E+03,-2.511339E+00
2.988700E+03,-2.389736E+00
2.988800E+03,-2.237310E+00
2.988900E+03,-2.057250E+00
2.989000E+03,-1.853394E+00
2.989100E+03,-1.629854E+00
2.989200E+03,-1.390664E+00
2.989300E+03,-1.139534E+00
2.989400E+03,-8.797107E-01
2.989500E+03,-6.139824E-01
2.989600E+03,-3.448021E-01
2.989700E+03,-7.451246E-02
2.989800E+03,1.943793E-01
2.989900E+03,4.589297E-01
2.990000E+03,7.155491E-01
2.990100E+03,9.599014E-01
2.990200E+03,1.186951E+00
2.990300E+03,1.391173E+00
2.990400E+03,1.566904E+00
2.990500E+03,1.708827E+00
2.990600E+03,1.812501E+00
2.990700E+03,1.874898E+00
2.990800E+03,1.894857E+00
2.990900E+03,1.873396E+00
2.991000E+03,1.813831E+00
2.991100E+03,1.721660E+00
2.991200E+03,1.604229E+00
2.991300E+03,1.470189E+00
2.991400E+03,1.328799E+00
2.991500E+03,1.189161E+00
2.991600E+03,1.059447E+00
2.991700E+03,9.462231E-01
2.991800E+03,8.539400E-01
2.991900E+03,7.846377E-01
2.992000E+03,7.379086E-01
2.992100E+03,7.111126E-01
2.992200E+03,6.998191E-01
2.992300E+03,6.984209E-01
2.992400E+03,7.008502E-01
2.992500E+03,7.013122E-01
2.992600E+03,6.949569E-01
2.992700E+03,6.784166E-01
2.992800E+03,6.501551E-01
2.992900E+03,6.105995E-01
2.993000E+03,5.620497E-01
2.993100E+03,5.083869E-01
2.993200E+03,4.546221E-01
2.993300E+03,4.063427E-01
2.993400E+03,3.691187E-01
2.993500E+03,3.479332E-01
2.993600E+03,3.466914E-01
2.993700E+03,3.678498E-01
2.993800E+03,4.121897E-01
2.993900E+03,4.787436E-01
2.994000E+03,5.648649E-01
2.994100E+03,6.664189E-01
2.994200E+03,7.780667E-01
2.994300E+03,8.936080E-01
2.994400E+03,1.006351E+00
2.994500E+03,1.109481E+00
2.994600E+03,1.196411E+00
2.994700E+03,1.261097E+00
2.994800E+03,1.298308E+00
2.994900E+03,1.303863E+00
2.995000E+03,1.274810E+00
2.995100E+03,1.209576E+00
2.995200E+03,1.108061E+00
2.995300E+03,9.716823E-01
2.995400E+03,8.033706E-01
2.995500E+03,6.074895E-01
2.995600E+03,3.896921E-01
2.995700E+03,1.567013E-01
2.995800E+03,-8.397966E-02
2.995900E+03,-3.244167E-01
2.996000E+03,-5.566363E-01
2.996100E+03,-7.730346E-01
2.996200E+03,-9.667727E-01
2.996300E+03,-1.132131E+00
2.996400E+03,-1.264789E+00
2.996500E+03,-1.362011E+00
2.996600E+03,-1.422725E+00
2.996700E+03,-1.447481E+00
2.996800E+03,-1.438314E+00
