t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.581900E+03,-5.763652E-02,3.727219E-01,1.017216E+00,-1.580433E-01,5.381449E-01,-1.190685E-01
1.582000E+03,-4.886362E-02,4.071304E-01,9.895820E-01,-1.657624E-01,5.430136E-01,-1.342922E-01
1.582100E+03,-3.984350E-02,4.394432E-01,9.576401E-01,-1.734757E-01,5.457270E-01,-1.494030E-01
1.582200E+03,-3.061241E-02,4.694636E-01,9.215108E-01,-1.812570E-01,5.461980E-01,-1.643246E-01
1.582300E+03,-2.120957E-02,4.970099E-01,8.813350E-01,-1.891661E-01,5.443434E-01,-1.789728E-01
1.582400E+03,-1.167691E-02,5.219172E-01,8.372742E-01,-1.972472E-01,5.400857E-01,-1.932556E-01
1.582500E+03,-2.058736E-03,5.440394E-01,7.895096E-01,-2.055276E-01,5.333543E-01,-2.070751E-01
1.582600E+03,7.598714E-03,5.632509E-01,7.382421E-01,-2.140168E-01,5.240875E-01,-2.203282E-01
1.582700E+03,1.724767E-02,5.794478E-01,6.836911E-01,-2.227061E-01,5.122343E-01,-2.329088E-01
1.582800E+03,2.683928E-02,5.925488E-01,6.260938E-01,-2.315685E-01,4.977559E-01,-2.447088E-01
1.582900E+03,3.632400E-02,6.024961E-01,5.657046E-01,-2.405590E-01,4.806278E-01,-2.556203E-01
1.583000E+03,4.565200E-02,6.092559E-01,5.027939E-01,-2.496158E-01,4.608406E-01,-2.655362E-01
1.583100E+03,5.477349E-02,6.128187E-01,4.376470E-01,-2.586610E-01,4.384018E-01,-2.743526E-01
1.583200E+03,6.363902E-02,6.131994E-01,3.705633E-01,-2.676024E-01,4.133367E-01,-2.819691E-01
1.583300E+03,7.219981E-02,6.104371E-01,3.018547E-01,-2.763356E-01,3.856889E-01,-2.882906E-01
1.583400E+03,8.040795E-02,6.045944E-01,2.318446E-01,-2.847461E-01,3.555212E-01,-2.932284E-01
1.583500E+03,8.821674E-02,5.957570E-01,1.608661E-01,-2.927121E-01,3.229156E-01,-2.967006E-01
1.583600E+03,9.558095E-02,5.840319E-01,8.926084E-02,-3.001072E-01,2.879736E-01,-2.986342E-01
1.583700E+03,1.024572E-01,5.695466E-01,1.737661E-02,-3.068037E-01,2.508164E-01,-2.989651E-01
1.583800E+03,1.088043E-01,5.524464E-01,-5.443418E-02,-3.126756E-01,2.115846E-01,-2.976402E-01
1.583900E+03,1.145838E-01,5.328925E-01,-1.258168E-01,-3.176016E-01,1.704378E-01,-2.946181E-01
1.584000E+03,1.197604E-01,5.110592E-01,-1.964167E-01,-3.214688E-01,1.275550E-01,-2.898707E-01
1.584100E+03,1.243026E-01,4.871314E-01,-2.658818E-01,-3.241748E-01,8.313352E-02,-2.833844E-01
1.584200E+03,1.281833E-01,4.613011E-01,-3.338650E-01,-3.256304E-01,3.738908E-02,-2.751614E-01
1.584300E+03,1.313801E-01,4.337646E-01,-4.000275E-01,-3.257623E-01,-9.444971E-03,-2.652211E-01
1.584400E+03,1.338762E-01,4.047192E-01,-4.640409E-01,-3.245139E-01,-5.711841E-02,-2.536012E-01
1.584500E+03,1.356610E-01,3.743609E-01,-5.255901E-01,-3.218471E-01,-1.053651E-01,-2.403581E-01
1.584600E+03,1.367298E-01,3.428810E-01,-5.843763E-01,-3.177426E-01,-1.539041E-01,-2.255681E-01
1.584700E+03,1.370849E-01,3.104646E-01,-6.401188E-01,-3.121999E-01,-2.024416E-01,-2.093267E-01
1.584800E+03,1.367349E-01,2.772886E-01,-6.925578E-01,-3.052372E-01,-2.506724E-01,-1.917485E-01
1.584900E+03,1.356954E-01,2.435204E-01,-7.414561E-01,-2.968903E-01,-2.982824E-01,-1.729664E-01
1.585000E+03,1.339883E-01,2.093172E-01,-7.866005E-01,-2.872113E-01,-3.449511E-01,-1.531301E-01
1.585100E+03,1.316416E-01,1.748261E-01,-8.278033E-01,-2.762674E-01,-3.903548E-01,-1.324040E-01
1.585200E+03,1.286888E-01,1.401839E-01,-8.649030E-01,-2.641389E-01,-4.341692E-01,-1.109649E-01
1.585300E+03,1.251683E-01,1.055182E-01,-8.977647E-01,-2.509174E-01,-4.760734E-01,-8.899926E-02
1.585400E+03,1.211229E-01,7.094803E-02,-9.262799E-01,-2.367042E-01,-5.157530E-01,-6.670040E-02
1.585500E+03,1.165985E-01,3.658551E-02,-9.503664E-01,-2.216085E-01,-5.529040E-01,-4.426500E-02
1.585600E+03,1.116439E-01,2.536756E-03,-9.699678E-01,-2.057454E-01,-5.872359E-01,-2.189004E-02
1.585700E+03,1.063097E-01,-3.109660E-02,-9.850520E-01,-1.892346E-01,-6.184754E-01,2.303650E-04
1.585800E+03,1.006476E-01,-6.421628E-02,-9.956106E-01,-1.721993E-01,-6.463692E-01,2.190790E-02
1.585900E+03,9.470968E-02,-9.672627E-02,-1.001657E+00,-1.547645E-01,-6.706874E-01,4.296274E-02
1.586000E+03,8.854806E-02,-1.285320E-01,-1.003227E+00,-1.370561E-01,-6.912255E-01,6.322587E-02
1.586100E+03,8.221413E-02,-1.595400E-01,-1.000373E+00,-1.192002E-01,-7.078069E-01,8.254095E-02
1.586200E+03,7.575825E-02,-1.896573E-01,-9.931687E-01,-1.013218E-01,-7.202847E-01,1.007658E-01
1.586300E+03,6.922941E-02,-2.187915E-01,-9.817023E-01,-8.354442E-02,-7.285429E-01,1.177735E-01
1.586400E+03,6.267494E-02,-2.468509E-01,-9.660788E-01,-6.598888E-02,-7.324976E-01,1.334528E-01
1.586500E+03,5.614031E-02,-2.737453E-01,-9.464174E-01,-4.877265E-02,-7.320979E-01,1.477088E-01
1.586600E+03,4.966888E-02,-2.993855E-01,-9.228512E-01,-3.200902E-02,-7.273260E-01,1.604625E-01
1.586700E+03,4.330178E-02,-3.236847E-01,-8.955257E-01,-1.580620E-02,-7.181975E-01,1.716507E-01
1.586800E+03,3.707770E-02,-3.465583E-01,-8.645984E-01,-2.664557E-04,-7.047613E-01,1.812258E-01
1.586900E+03,3.103266E-02,-3.679251E-01,-8.302378E-01,1.451468E-02,-6.870989E-01,1.891551E-01
1.587000E+03,2.519987E-02,-3.877069E-01,-7.926230E-01,2.844918E-02,-6.653240E-01,1.954202E-01
1.587100E+03,1.960948E-02,-4.058295E-01,-7.519427E-01,4.145714E-02,-6.395814E-01,2.000168E-01
1.587200E+03,1.428836E-02,-4.222229E-01,-7.083941E-01,5.346729E-02,-6.100464E-01,2.029539E-01
1.587300E+03,9.259964E-03,-4.368216E-01,-6.621828E-01,6.441730E-02,-5.769226E-01,2.042536E-01
1.587400E+03,4.544084E-03,-4.495649E-01,-6.135214E-01,7.425389E-02,-5.404407E-01,2.039502E-01
1.587500E+03,1.568003E-04,-4.603975E-01,-5.626286E-01,8.293281E-02,-5.008566E-01,2.020903E-01
1.587600E+03,-3.889593E-03,-4.692700E-01,-5.097283E-01,9.041856E-02,-4.584492E-01,1.987321E-01
1.587700E+03,-7.586560E-03,-4.761394E-01,-4.550485E-01,9.668408E-02,-4.135175E-01,1.939444E-01
1.587800E+03,-1.092921E-02,-4.809701E-01,-3.988204E-01,1.017103E-01,-3.663782E-01,1.878065E-01
1.587900E+03,-1.391613E-02,-4.837345E-01,-3.412769E-01,1.054858E-01,-3.173630E-01,1.804069E-01
1.588000E+03,-1.654909E-02,-4.844137E-01,-2.826522E-01,1.080064E-01,-2.668147E-01,1.718425E-01
1.588100E+03,-1.883273E-02,-4.829991E-01,-2.231804E-01,1.092746E-01,-2.150848E-01,1.622173E-01
1.588200E+03,-2.077421E-02,-4.794925E-01,-1.630946E-01,1.093000E-01,-1.625297E-01,1.516412E-01
1.588300E+03,-2.238283E-02,-4.739070E-01,-1.026263E-01,1.080993E-01,-1.095075E-01,1.402284E-01
1.588400E+03,-2.366963E-02,-4.662676E-01,-4.200458E-02,1.056963E-01,-5.637514E-02,1.280960E-01
1.588500E+03,-2.464707E-02,-4.566114E-01,1.854475E-02,1.021227E-01,-3.485215E-03,1.153628E-01
1.588600E+03,-2.532872E-02,-4.449873E-01,7.879960E-02,9.741850E-02,4.881676E-02,1.021472E-01
1.588700E+03,-2.572905E-02,-4.314556E-01,1.385422E-01,9.163295E-02,1.001948E-01,8.856644E-02
1.588800E+03,-2.586328E-02,-4.160871E-01,1.975598E-01,8.482506E-02,1.503246E-01,7.473519E-02
1.588900E+03,-2.574726E-02,-3.989619E-01,2.556449E-01,7.706419E-02,1.988954E-01,6.076446E-02
1.589000E+03,-2.539751E-02,-3.801680E-01,3.125963E-01,6.843040E-02,2.456120E-01,4.676084E-02
1.589100E+03,-2.483121E-02,-3.597994E-01,3.682192E-01,5.901451E-02,2.901956E-01,3.282578E-02
1.589200E+03,-2.406629E-02,-3.379541E-01,4.223263E-01,4.891782E-02,3.323853E-01,1.905517E-02
1.589300E+03,-2.312153E-02,-3.147324E-01,4.747380E-01,3.825140E-02,3.719391E-01,5.538918E-03
1.589400E+03,-2.201659E-02,-2.902349E-01,5.252837E-01,2.713502E-02,4.086349E-01,-7.639203E-03
1.589500E+03,-2.077209E-02,-2.645607E-01,5.738017E-01,1.569569E-02,4.422713E-01,-2.040177E-02
1.589600E+03,-1.940958E-02,-2.378059E-01,6.201404E-01,4.065818E-03,4.726683E-01,-3.267779E-02
1.589700E+03,-1.795146E-02,-2.100624E-01,6.641587E-01,-7.618767E-03,4.996682E-01,-4.440285E-02
1.589800E+03,-1.642089E-02,-1.814173E-01,7.057264E-01,-1.922105E-02,5.231364E-01,-5.551917E-02
1.589900E+03,-1.484155E-02,-1.519518E-01,7.447245E-01,-3.060505E-02,5.429622E-01,-6.597579E-02
1.590000E+03,-1.323744E-02,-1.217418E-01,7.810456E-01,-4.163803E-02,5.590592E-01,-7.572864E-02
1.590100E+03,-1.163256E-02,-9.085787E-02,8.145939E-01,-5.219249E-02,5.713663E-01,-8.474068E-02
1.590200E+03,-1.005061E-02,-5.936595E-02,8.452846E-01,-6.214798E-02,5.798478E-01,-9.298197E-02
1.590300E+03,-8.514671E-03,-2.732824E-02,8.730444E-01,-7.139261E-02,5.844941E-01,-1.004296E-01
1.590400E+03,-7.046904E-03,5.195619E-03,8.978102E-01,-7.982422E-02,5.853215E-01,-1.070678E-01
1.590500E+03,-5.668262E-03,3.814718E-02,9.195291E-01,-8.735121E-02,5.823726E-01,-1.128874E-01
1.590600E+03,-4.398237E-03,7.146772E-02,9.381577E-01,-9.389313E-02,5.757154E-01,-1.178858E-01
1.590700E+03,-3.254659E-03,1.050968E-01,9.536609E-01,-9.938090E-02,5.654433E-01,-1.220664E-01
1.590800E+03,-2.253531E-03,1.389704E-01,9.660114E-01,-1.037569E-01,5.516740E-01,-1.254383E-01
1.590900E+03,-1.408905E-03,1.730199E-01,9.751892E-01,-1.069749E-01,5.345487E-01,-1.280154E-01
1.591000E+03,-7.328021E-04,2.071702E-01,9.811802E-01,-1.089998E-01,5.142308E-01,-1.298160E-01
1.591100E+03,-2.351550E-04,2.413384E-01,9.839759E-01,-1.098075E-01,4.909043E-01,-1.308622E-01
1.591200E+03,7.622203E-05,2.754325E-01,9.835725E-01,-1.093849E-01,4.647727E-01,-1.311797E-01
1.591300E+03,1.956484E-04,3.093507E-01,9.799707E-01,-1.077294E-01,4.360568E-01,-1.307969E-01
1.591400E+03,1.195813E-04,3.429800E-01,9.731747E-01,-1.048491E-01,4.049928E-01,-1.297454E-01
1.591500E+03,-1.533896E-04,3.761957E-01,9.631921E-01,-1.007626E-01,3.718306E-01,-1.280591E-01
1.591600E+03,-6.225581E-04,4.088613E-01,9.500335E-01,-9.549931E-02,3.368313E-01,-1.257749E-01
1.591700E+03,-1.285131E-03,4.408278E-01,9.337127E-01,-8.909911E-02,3.002650E-01,-1.229323E-01
1.591800E+03,-2.136277E-03,4.719348E-01,9.142459E-01,-8.161241E-02,2.624086E-01,-1.195740E-01
1.591900E+03,-3.169206E-03,5.020104E-01,8.916525E-01,-7.309988E-02,2.235430E-01,-1.157453E-01
1.592000E+03,-4.375277E-03,5.308728E-01,8.659548E-01,-6.363203E-02,1.839511E-01,-1.114944E-01
1.592100E+03,-5.744154E-03,5.583317E-01,8.371787E-01,-5.328859E-02,1.439149E-01,-1.068720E-01
1.592200E+03,-7.264003E-03,5.841899E-01,8.053540E-01,-4.215753E-02,1.037132E-01,-1.019305E-01
1.592300E+03,-8.921737E-03,6.082462E-01,7.705149E-01,-3.033388E-02,6.361925E-02,-9.672341E-02
1.592400E+03,-1.070331E-02,6.302976E-01,7.327009E-01,-1.791824E-02,2.389826E-02,-9.130405E-02
1.592500E+03,-1.259401E-02,6.501423E-01,6.919576E-01,-5.015102E-03,-1.519451E-02,-8.572395E-02
1.592600E+03,-1.457888E-02,6.675833E-01,6.483377E-01,8.269091E-03,-5.341583E-02,-8.003139E-02
1.592700E+03,-1.664298E-02,6.824312E-01,6.019019E-01,2.182790E-02,-9.053611E-02,-7.426955E-02
1.592800E+03,-1.877180E-02,6.945076E-01,5.527202E-01,3.555692E-02,-1.263409E-01,-6.847478E-02
1.592900E+03,-2.095156E-02,7.036484E-01,5.008727E-01,4.935564E-02,-1.606320E-01,-6.267508E-02
1.593000E+03,-2.316947E-02,7.097064E-01,4.464509E-01,6.312924E-02,-1.932282E-01,-5.688871E-02
1.593100E+03,-2.541394E-02,7.125543E-01,3.895583E-01,7.678997E-02,-2.239659E-01,-5.112340E-02
1.593200E+03,-2.767467E-02,7.120863E-01,3.303120E-01,9.025830E-02,-2.526997E-01,-4.537598E-02
1.593300E+03,-2.994270E-02,7.082203E-01,2.688424E-01,1.034636E-01,-2.793016E-01,-3.963263E-02
1.593400E+03,-3.221030E-02,7.008983E-01,2.052944E-01,1.163444E-01,-3.036616E-01,-3.386979E-02
1.593500E+03,-3.447082E-02,6.900878E-01,1.398278E-01,1.288483E-01,-3.256865E-01,-2.805562E-02
1.593600E+03,-3.671835E-02,6.757809E-01,7.261680E-02,1.409315E-01,-3.452998E-01,-2.215213E-02
1.593700E+03,-3.894745E-02,6.579946E-01,3.850514E-03,1.525580E-01,-3.624406E-01,-1.611762E-02
1.593800E+03,-4.115266E-02,6.367693E-01,-6.626768E-02,1.636987E-01,-3.770630E-01,-9.909527E-03
1.593900E+03,-4.332815E-02,6.121680E-01,-1.375205E-01,1.743300E-01,-3.891346E-01,-3.487392E-03
1.594000E+03,-4.546719E-02,5.842747E-01,-2.096776E-01,1.844328E-01,-3.986361E-01,3.184209E-03
1.594100E+03,-4.756184E-02,5.531928E-01,-2.824961E-01,1.939915E-01,-4.055603E-01,1.013293E-02
1.594200E+03,-4.960259E-02,5.190436E-01,-3.557216E-01,2.029926E-01,-4.099109E-01,1.737626E-02
1.594300E+03,-5.157807E-02,4.819651E-01,-4.290897E-01,2.114241E-01,-4.117018E-01,2.491964E-02
1.594400E+03,-5.347498E-02,4.421099E-01,-5.023262E-01,2.192748E-01,-4.109568E-01,3.275508E-02
1.594500E+03,-5.527807E-02,3.996451E-01,-5.751490E-01,2.265334E-01,-4.077087E-01,4.086045E-02
1.594600E+03,-5.697023E-02,3.547505E-01,-6.472690E-01,2.331880E-01,-4.019992E-01,4.919939E-02
1.594700E+03,-5.853277E-02,3.076181E-01,-7.183912E-01,2.392259E-01,-3.938784E-01,5.772167E-02
1.594800E+03,-5.994573E-02,2.584517E-01,-7.882164E-01,2.446328E-01,-3.834054E-01,6.636424E-02
1.594900E+03,-6.118832E-02,2.074660E-01,-8.564420E-01,2.493923E-01,-3.706478E-01,7.505250E-02
1.595000E+03,-6.223942E-02,1.548860E-01,-9.227637E-01,2.534851E-01,-3.556822E-01,8.370199E-02
1.595100E+03,-6.307799E-02,1.009466E-01,-9.868768E-01,2.568885E-01,-3.385944E-01,9.222022E-02
1.595200E+03,-6.368360E-02,4.589149E-02,-1.048478E+00,2.595751E-01,-3.194797E-01,1.005086E-01
1.595300E+03,-6.403684E-02,-1.002787E-02,-1.107266E+00,2.615124E-01,-2.984426E-01,1.084642E-01
1.595400E+03,-6.411960E-02,-6.655363E-02,-1.162945E+00,2.626613E-01,-2.755976E-01,1.159820E-01
1.595500E+03,-6.391539E-02,-1.234232E-01,-1.215223E+00,2.629764E-01,-2.510683E-01,1.229562E-01
1.595600E+03,-6.340940E-02,-1.803714E-01,-1.263820E+00,2.624045E-01,-2.249876E-01,1.292824E-01
1.595700E+03,-6.258866E-02,-2.371321E-01,-1.308460E+00,2.608857E-01,-1.974965E-01,1.348586E-01
1.595800E+03,-6.144190E-02,-2.934413E-01,-1.348884E+00,2.583532E-01,-1.687441E-01,1.395876E-01
1.595900E+03,-5.995958E-02,-3.490392E-01,-1.384841E+00,2.547349E-01,-1.388861E-01,1.433775E-01
1.596000E+03,-5.813373E-02,-4.036722E-01,-1.416099E+00,2.499548E-01,-1.080838E-01,1.461444E-01
1.596100E+03,-5.595788E-02,-4.570962E-01,-1.442442E+00,2.439354E-01,-7.650348E-02,1.478129E-01
1.596200E+03,-5.342706E-02,-5.090774E-01,-1.463668E+00,2.366006E-01,-4.431467E-02,1.483184E-01
1.596300E+03,-5.053778E-02,-5.593951E-01,-1.479601E+00,2.278786E-01,-1.168974E-02,1.476081E-01
1.596400E+03,-4.728816E-02,-6.078422E-01,-1.490080E+00,2.177052E-01,2.119712E-02,1.456431E-01
1.596500E+03,-4.367816E-02,-6.542269E-01,-1.494969E+00,2.060272E-01,5.417039E-02,1.423994E-01
1.596600E+03,-3.970989E-02,-6.983724E-01,-1.494153E+00,1.928055E-01,8.705356E-02,1.378688E-01
1.596700E+03,-3.538797E-02,-7.401176E-01,-1.487544E+00,1.780180E-01,1.196692E-01,1.320605E-01
1.596800E+03,-3.071998E-02,-7.793166E-01,-1.475074E+00,1.616614E-01,1.518390E-01,1.250013E-01
1.596900E+03,-2.571691E-02,-8.158381E-01,-1.456702E+00,1.437533E-01,1.833832E-01,1.167356E-01
1.597000E+03,-2.039358E-02,-8.495648E-01,-1.432411E+00,1.243328E-01,2.141205E-01,1.073253E-01
1.597100E+03,-1.476900E-02,-8.803925E-01,-1.402212E+00,1.034607E-01,2.438680E-01,9.684893E-02
1.597200E+03,-8.866667E-03,-9.082289E-01,-1.366140E+00,8.121869E-02,2.724409E-01,8.540060E-02
1.597300E+03,-2.714640E-03,-9.329929E-01,-1.324254E+00,5.770869E-02,2.996528E-01,7.308808E-02
1.597400E+03,3.654439E-03,-9.546141E-01,-1.276642E+00,3.305068E-02,3.253160E-01,6.003086E-02
1.597500E+03,1.020356E-02,-9.730314E-01,-1.223417E+00,7.380770E-03,3.492430E-01,4.635785E-02
1.597600E+03,1.689172E-02,-9.881934E-01,-1.164716E+00,-1.915119E-02,3.712477E-01,3.220483E-02
1.597700E+03,2.367442E-02,-1.000057E+00,-1.100703E+00,-4.638413E-02,3.911470E-01,1.771180E-02
1.597800E+03,3.050437E-02,-1.008589E+00,-1.031566E+00,-7.414832E-02,4.087637E-01,3.020347E-03
1.597900E+03,3.733226E-02,-1.013764E+00,-9.575171E-01,-1.022678E-01,4.239289E-01,-1.172892E-02
1.598000E+03,4.410762E-02,-1.015566E+00,-8.787929E-01,-1.305627E-01,4.364849E-01,-2.639880E-02
1.598100E+03,5.077973E-02,-1.013989E+00,-7.956517E-01,-1.588515E-01,4.462887E-01,-4.085773E-02
1.598200E+03,5.729851E-02,-1.009034E+00,-7.083731E-01,-1.869531E-01,4.532144E-01,-5.498178E-02
1.598300E+03,6.361543E-02,-1.000716E+00,-6.172572E-01,-2.146885E-01,4.571572E-01,-6.865631E-02
1.598400E+03,6.968427E-02,-9.890553E-01,-5.226225E-01,-2.418823E-01,4.580352E-01,-8.177743E-02
1.598500E+03,7.546188E-02,-9.740859E-01,-4.248049E-01,-2.683645E-01,4.557922E-01,-9.425310E-02
1.598600E+03,8.090870E-02,-9.558504E-01,-3.241557E-01,-2.939718E-01,4.503995E-01,-1.060039E-01
1.598700E+03,8.598924E-02,-9.344017E-01,-2.210399E-01,-3.185482E-01,4.418572E-01,-1.169634E-01
1.598800E+03,9.067240E-02,-9.098022E-01,-1.158346E-01,-3.419467E-01,4.301944E-01,-1.270785E-01
1.598900E+03,9.493155E-02,-8.821236E-01,-8.927019E-03,-3.640296E-01,4.154701E-01,-1.363092E-01
1.599000E+03,9.874454E-02,-8.514460E-01,9.928730E-02,-3.846689E-01,3.977715E-01,-1.446275E-01
1.599100E+03,1.020936E-01,-8.178573E-01,2.084064E-01,-4.037474E-01,3.772136E-01,-1.520175E-01
1.599200E+03,1.049649E-01,-7.814516E-01,3.180238E-01,-4.211580E-01,3.539370E-01,-1.584734E-01
1.599300E+03,1.073483E-01,-7.423289E-01,4.277301E-01,-4.368042E-01,3.281054E-01,-1.639981E-01
1.599400E+03,1.092370E-01,-7.005933E-01,5.371153E-01,-4.505998E-01,2.999038E-01,-1.686018E-01
1.599500E+03,1.106266E-01,-6.563521E-01,6.457702E-01,-4.624682E-01,2.695347E-01,-1.722998E-01
1.599600E+03,1.115149E-01,-6.097148E-01,7.532885E-01,-4.723427E-01,2.372156E-01,-1.751107E-01
1.599700E+03,1.119012E-01,-5.607920E-01,8.592685E-01,-4.801653E-01,2.031757E-01,-1.770543E-01
1.599800E+03,1.117859E-01,-5.096944E-01,9.633148E-01,-4.858867E-01,1.676528E-01,-1.781495E-01
1.599900E+03,1.111701E-01,-4.565327E-01,1.065040E+00,-4.894662E-01,1.308906E-01,-1.784133E-01
1.600000E+03,1.100552E-01,-4.014173E-01,1.164065E+00,-4.908708E-01,9.313590E-02,-1.778590E-01
1.600100E+03,1.084425E-01,-3.444578E-01,1.260024E+00,-4.900756E-01,5.463636E-02,-1.764954E-01
1.600200E+03,1.063336E-01,-2.857641E-01,1.352560E+00,-4.870639E-01,1.563825E-02,-1.743266E-01
1.600300E+03,1.037300E-01,-2.254466E-01,1.441331E+00,-4.818268E-01,-2.361505E-02,-1.713518E-01
1.600400E+03,1.006336E-01,-1.636174E-01,1.526008E+00,-4.743641E-01,-6.288443E-02,-1.675665E-01
1.600500E+03,9.704685E-02,-1.003912E-01,1.606275E+00,-4.646841E-01,-1.019361E-01,-1.629629E-01
1.600600E+03,9.297304E-02,-3.588699E-02,1.681831E+00,-4.528041E-01,-1.405421E-01,-1.575320E-01
1.600700E+03,8.841689E-02,2.977086E-02,1.752388E+00,-4.387505E-01,-1.784809E-01,-1.512652E-01
1.600800E+03,8.338500E-02,9.645087E-02,1.817674E+00,-4.225593E-01,-2.155377E-01,-1.441564E-01
1.600900E+03,7.788627E-02,1.640131E-01,1.877428E+00,-4.042763E-01,-2.515040E-01,-1.362042E-01
1.601000E+03,7.193242E-02,2.323077E-01,1.931403E+00,-3.839572E-01,-2.861782E-01,-1.274139E-01
1.601100E+03,6.553837E-02,3.011737E-01,1.979367E+00,-3.616679E-01,-3.193651E-01,-1.178001E-01
1.601200E+03,5.872267E-02,3.704380E-01,2.021097E+00,-3.374845E-01,-3.508762E-01,-1.073881E-01
1.601300E+03,5.150774E-02,4.399141E-01,2.056384E+00,-3.114943E-01,-3.805294E-01,-9.621578E-02
1.601400E+03,4.392014E-02,5.094016E-01,2.085031E+00,-2.837954E-01,-4.081491E-01,-8.433476E-02
1.601500E+03,3.599076E-02,5.786855E-01,2.106853E+00,-2.544976E-01,-4.335667E-01,-7.181165E-02
1.601600E+03,2.775488E-02,6.475357E-01,2.121677E+00,-2.237229E-01,-4.566205E-01,-5.872849E-02
1.601700E+03,1.925224E-02,7.157068E-01,2.129343E+00,-1.916055E-01,-4.771564E-01,-4.518301E-02
1.601800E+03,1.052698E-02,7.829382E-01,2.129706E+00,-1.582928E-01,-4.950284E-01,-3.128851E-02
1.601900E+03,1.627597E-03,8.489540E-01,2.122634E+00,-1.239452E-01,-5.100994E-01,-1.717322E-02
1.602000E+03,-7.393278E-03,9.134641E-01,2.108012E+00,-8.873607E-02,-5.222421E-01,-2.979334E-03
1.602100E+03,-1.647910E-02,9.761641E-01,2.085741E+00,-5.285147E-02,-5.313399E-01,1.113847E-02
1.602200E+03,-2.556979E-02,1.036737E+00,2.055742E+00,-1.648916E-02,-5.372888E-01,2.501496E-02
1.602300E+03,-3.460218E-02,1.094856E+00,2.017955E+00,2.014271E-02,-5.399981E-01,3.847675E-02
1.602400E+03,-4.351062E-02,1.150184E+00,1.972342E+00,5.682745E-02,-5.393927E-01,5.134515E-02
1.602500E+03,-5.222769E-02,1.202378E+00,1.918887E+00,9.334210E-02,-5.354148E-01,6.343957E-02
1.602600E+03,-6.068510E-02,1.251091E+00,1.857603E+00,1.294602E-01,-5.280259E-01,7.458117E-02
1.602700E+03,-6.881461E-02,1.295977E+00,1.788527E+00,1.649547E-01,-5.172092E-01,8.459700E-02
1.602800E+03,-7.654915E-02,1.336694E+00,1.711725E+00,1.996013E-01,-5.029714E-01,9.332427E-02
1.602900E+03,-8.382399E-02,1.372907E+00,1.627295E+00,2.331815E-01,-4.853451E-01,1.006147E-01
1.603000E+03,-9.057790E-02,1.404295E+00,1.535369E+00,2.654855E-01,-4.643906E-01,1.063390E-01
1.603100E+03,-9.675435E-02,1.430552E+00,1.436111E+00,2.963155E-01,-4.401979E-01,1.103906E-01
1.603200E+03,-1.023026E-01,1.451396E+00,1.329722E+00,3.254876E-01,-4.128876E-01,1.126897E-01
1.603300E+03,-1.071787E-01,1.466567E+00,1.216442E+00,3.528341E-01,-3.826122E-01,1.131859E-01
1.603400E+03,-1.113465E-01,1.475836E+00,1.096546E+00,3.782050E-01,-3.495560E-01,1.118609E-01
1.603500E+03,-1.147778E-01,1.479007E+00,9.703528E-01,4.014687E-01,-3.139350E-01,1.087296E-01
1.603600E+03,-1.174533E-01,1.475919E+00,8.382176E-01,4.225130E-01,-2.759954E-01,1.038406E-01
1.603700E+03,-1.193628E-01,1.466446E+00,7.005369E-01,4.412453E-01,-2.360125E-01,9.727593E-02
1.603800E+03,-1.205046E-01,1.450505E+00,5.577461E-01,4.575925E-01,-1.942876E-01,8.914954E-02
1.603900E+03,-1.208859E-01,1.428050E+00,4.103190E-01,4.715008E-01,-1.511454E-01,7.960493E-02
1.604000E+03,-1.205219E-01,1.399077E+00,2.587665E-01,4.829356E-01,-1.069300E-01,6.881218E-02
1.604100E+03,-1.194354E-01,1.363622E+00,1.036344E-01,4.918808E-01,-6.200109E-02,5.696434E-02
1.604200E+03,-1.176564E-01,1.321761E+00,-5.449836E-02,4.983394E-01,-1.672973E-02,4.427331E-02
1.604300E+03,-1.152206E-01,1.273608E+00,-2.150223E-01,5.023322E-01,2.850654E-02,3.096552E-02
1.604400E+03,-1.121694E-01,1.219318E+00,-3.773003E-01,5.038986E-01,7.332817E-02,1.727739E-02
1.604500E+03,-1.085487E-01,1.159078E+00,-5.406705E-01,5.030955E-01,1.173582E-01,3.450973E-03
1.604600E+03,-1.044081E-01,1.093113E+00,-7.044493E-01,4.999975E-01,1.602267E-01,-1.027044E-02
1.604700E+03,-9.980046E-02,1.021681E+00,-8.679350E-01,4.946966E-01,2.015752E-01,-2.364632E-02
1.604800E+03,-9.478088E-02,9.450709E-01,-1.030411E+00,4.873009E-01,2.410604E-01,-3.644273E-02
1.604900E+03,-8.940636E-02,8.636030E-01,-1.191148E+00,4.779340E-01,2.783581E-01,-4.843579E-02
1.605000E+03,-8.373503E-02,7.776250E-01,-1.349409E+00,4.667340E-01,3.131666E-01,-5.941480E-02
1.605100E+03,-7.782565E-02,6.875115E-01,-1.504454E+00,4.538518E-01,3.452094E-01,-6.918509E-02
1.605200E+03,-7.173703E-02,5.936617E-01,-1.655541E+00,4.394492E-01,3.742381E-01,-7.757055E-02
