t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.348200E+03,6.499032E-02,1.044025E-01,1.646212E+00,-5.213146E-01,1.362275E-01,-7.715671E-02
4.348300E+03,7.443973E-02,1.897788E-01,1.685702E+00,-5.333991E-01,1.358268E-01,-8.765790E-02
4.348400E+03,8.397047E-02,2.757935E-01,1.723439E+00,-5.446931E-01,1.361029E-01,-9.870565E-02
4.348500E+03,9.355936E-02,3.622120E-01,1.759181E+00,-5.552009E-01,1.369727E-01,-1.102194E-01
4.348600E+03,1.031817E-01,4.487930E-01,1.792685E+00,-5.649283E-01,1.383430E-01,-1.221106E-01
4.348700E+03,1.128112E-01,5.352895E-01,1.823705E+00,-5.738822E-01,1.401118E-01,-1.342843E-01
4.348800E+03,1.224206E-01,6.214499E-01,1.852001E+00,-5.820696E-01,1.421693E-01,-1.466400E-01
4.348900E+03,1.319814E-01,7.070194E-01,1.877332E+00,-5.894968E-01,1.443992E-01,-1.590740E-01
4.349000E+03,1.414642E-01,7.917410E-01,1.899465E+00,-5.961687E-01,1.466802E-01,-1.714801E-01
4.349100E+03,1.508389E-01,8.753575E-01,1.918172E+00,-6.020882E-01,1.488866E-01,-1.837516E-01
4.349200E+03,1.600748E-01,9.576125E-01,1.933232E+00,-6.072553E-01,1.508903E-01,-1.957826E-01
4.349300E+03,1.691409E-01,1.038252E+00,1.944436E+00,-6.116665E-01,1.525620E-01,-2.074699E-01
4.349400E+03,1.780058E-01,1.117026E+00,1.951582E+00,-6.153143E-01,1.537721E-01,-2.187140E-01
4.349500E+03,1.866385E-01,1.193690E+00,1.954485E+00,-6.181868E-01,1.543928E-01,-2.294204E-01
4.349600E+03,1.950077E-01,1.268006E+00,1.952970E+00,-6.202672E-01,1.542987E-01,-2.395011E-01
4.349700E+03,2.030828E-01,1.339746E+00,1.946879E+00,-6.215337E-01,1.533688E-01,-2.488755E-01
4.349800E+03,2.108338E-01,1.408689E+00,1.936072E+00,-6.219597E-01,1.514876E-01,-2.574712E-01
4.349900E+03,2.182312E-01,1.474628E+00,1.920425E+00,-6.215133E-01,1.485464E-01,-2.652249E-01
4.350000E+03,2.252467E-01,1.537367E+00,1.899833E+00,-6.201582E-01,1.444447E-01,-2.720826E-01
4.350100E+03,2.318532E-01,1.596723E+00,1.874214E+00,-6.178537E-01,1.390918E-01,-2.780002E-01
4.350200E+03,2.380248E-01,1.652529E+00,1.843504E+00,-6.145556E-01,1.324072E-01,-2.829439E-01
4.350300E+03,2.437374E-01,1.704630E+00,1.807665E+00,-6.102164E-01,1.243228E-01,-2.868894E-01
4.350400E+03,2.489683E-01,1.752890E+00,1.766679E+00,-6.047865E-01,1.147829E-01,-2.898224E-01
4.350500E+03,2.536969E-01,1.797189E+00,1.720555E+00,-5.982150E-01,1.037461E-01,-2.917380E-01
4.350600E+03,2.579045E-01,1.837421E+00,1.669325E+00,-5.904512E-01,9.118537E-02,-2.926402E-01
4.350700E+03,2.615746E-01,1.873499E+00,1.613045E+00,-5.814449E-01,7.708910E-02,-2.925412E-01
4.350800E+03,2.646930E-01,1.905353E+00,1.551797E+00,-5.711487E-01,6.146155E-02,-2.914608E-01
4.350900E+03,2.672476E-01,1.932928E+00,1.485688E+00,-5.595188E-01,4.432313E-02,-2.894257E-01
4.351000E+03,2.692288E-01,1.956187E+00,1.414849E+00,-5.465162E-01,2.571061E-02,-2.864683E-01
4.351100E+03,2.706296E-01,1.975107E+00,1.339435E+00,-5.321087E-01,5.677088E-03,-2.826263E-01
4.351200E+03,2.714452E-01,1.989682E+00,1.259627E+00,-5.162719E-01,-1.570821E-02,-2.779416E-01
4.351300E+03,2.716734E-01,1.999919E+00,1.175624E+00,-4.989905E-01,-3.836035E-02,-2.724594E-01
4.351400E+03,2.713144E-01,2.005838E+00,1.087651E+00,-4.802601E-01,-6.217922E-02,-2.662276E-01
4.351500E+03,2.703707E-01,2.007473E+00,9.959517E-01,-4.600875E-01,-8.705035E-02,-2.592960E-01
4.351600E+03,2.688474E-01,2.004867E+00,9.007883E-01,-4.384925E-01,-1.128458E-01,-2.517155E-01
4.351700E+03,2.667517E-01,1.998075E+00,8.024412E-01,-4.155082E-01,-1.394252E-01,-2.435376E-01
4.351800E+03,2.640933E-01,1.987161E+00,7.012064E-01,-3.911817E-01,-1.666372E-01,-2.348140E-01
4.351900E+03,2.608838E-01,1.972196E+00,5.973937E-01,-3.655747E-01,-1.943206E-01,-2.255959E-01
4.352000E+03,2.571371E-01,1.953257E+00,4.913251E-01,-3.387629E-01,-2.223059E-01,-2.159340E-01
4.352100E+03,2.528688E-01,1.930426E+00,3.833328E-01,-3.108363E-01,-2.504171E-01,-2.058778E-01
4.352200E+03,2.480968E-01,1.903792E+00,2.737569E-01,-2.818984E-01,-2.784729E-01,-1.954757E-01
4.352300E+03,2.428405E-01,1.873445E+00,1.629436E-01,-2.520650E-01,-3.062893E-01,-1.847750E-01
4.352400E+03,2.371208E-01,1.839478E+00,5.124352E-02,-2.214635E-01,-3.336803E-01,-1.738212E-01
4.352500E+03,2.309603E-01,1.801986E+00,-6.099093E-02,-1.902309E-01,-3.604606E-01,-1.626584E-01
4.352600E+03,2.243829E-01,1.761064E+00,-1.734069E-01,-1.585123E-01,-3.864472E-01,-1.513292E-01
4.352700E+03,2.174135E-01,1.716810E+00,-2.856531E-01,-1.264587E-01,-4.114608E-01,-1.398745E-01
4.352800E+03,2.100781E-01,1.669322E+00,-3.973816E-01,-9.422490E-02,-4.353283E-01,-1.283336E-01
4.352900E+03,2.024033E-01,1.618698E+00,-5.082492E-01,-6.196705E-02,-4.578838E-01,-1.167439E-01
4.353000E+03,1.944162E-01,1.565038E+00,-6.179191E-01,-2.984045E-02,-4.789709E-01,-1.051411E-01
4.353100E+03,1.861444E-01,1.508443E+00,-7.260618E-01,2.002924E-03,-4.984437E-01,-9.355886E-02
4.353200E+03,1.776154E-01,1.449016E+00,-8.323568E-01,3.341674E-02,-5.161684E-01,-8.202877E-02
4.353300E+03,1.688565E-01,1.386865E+00,-9.364932E-01,6.426241E-02,-5.320248E-01,-7.058017E-02
4.353400E+03,1.598947E-01,1.322098E+00,-1.038170E+00,9.441110E-02,-5.459068E-01,-5.923993E-02
4.353500E+03,1.507562E-01,1.254832E+00,-1.137099E+00,1.237454E-01,-5.577240E-01,-4.803229E-02
4.353600E+03,1.414666E-01,1.185188E+00,-1.233002E+00,1.521605E-01,-5.674020E-01,-3.697861E-02
4.353700E+03,1.320501E-01,1.113293E+00,-1.325613E+00,1.795657E-01,-5.748826E-01,-2.609720E-02
4.353800E+03,1.225300E-01,1.039283E+00,-1.414678E+00,2.058845E-01,-5.801248E-01,-1.540313E-02
4.353900E+03,1.129281E-01,9.633038E-01,-1.499958E+00,2.310551E-01,-5.831041E-01,-4.908075E-03
4.354000E+03,1.032647E-01,8.855095E-01,-1.581222E+00,2.550303E-01,-5.838126E-01,5.379769E-03
4.354100E+03,9.355868E-02,8.060650E-01,-1.658257E+00,2.777768E-01,-5.822584E-01,1.545574E-02
4.354200E+03,8.382743E-02,7.251458E-01,-1.730858E+00,2.992745E-01,-5.784652E-01,2.531869E-02
4.354300E+03,7.408677E-02,6.429384E-01,-1.798834E+00,3.195151E-01,-5.724711E-01,3.497082E-02
4.354400E+03,6.435110E-02,5.596397E-01,-1.862009E+00,3.385008E-01,-5.643278E-01,4.441754E-02
4.354500E+03,5.463354E-02,4.754573E-01,-1.920215E+00,3.562426E-01,-5.540992E-01,5.366714E-02
4.354600E+03,4.494602E-02,3.906081E-01,-1.973302E+00,3.727588E-01,-5.418603E-01,6.273042E-02
4.354700E+03,3.529950E-02,3.053180E-01,-2.021129E+00,3.880725E-01,-5.276957E-01,7.162023E-02
4.354800E+03,2.570414E-02,2.198200E-01,-2.063570E+00,4.022106E-01,-5.116982E-01,8.035088E-02
4.354900E+03,1.616952E-02,1.343535E-01,-2.100512E+00,4.152014E-01,-4.939673E-01,8.893760E-02
4.355000E+03,6.704880E-03,4.916177E-02,-2.131858E+00,4.270735E-01,-4.746078E-01,9.739583E-02
4.355100E+03,-2.680676E-03,-3.550902E-02,-2.157524E+00,4.378543E-01,-4.537286E-01,1.057406E-01
4.355200E+03,-1.197799E-02,-1.194123E-01,-2.177440E+00,4.475686E-01,-4.314413E-01,1.139856E-01
4.355300E+03,-2.117768E-02,-2.023030E-01,-2.191556E+00,4.562382E-01,-4.078590E-01,1.221431E-01
4.355400E+03,-3.026994E-02,-2.839393E-01,-2.199834E+00,4.638812E-01,-3.830957E-01,1.302224E-01
4.355500E+03,-3.924451E-02,-3.640848E-01,-2.202258E+00,4.705115E-01,-3.572650E-01,1.382303E-01
4.355600E+03,-4.809053E-02,-4.425105E-01,-2.198826E+00,4.761395E-01,-3.304798E-01,1.461697E-01
4.355700E+03,-5.679660E-02,-5.189960E-01,-2.189557E+00,4.807718E-01,-3.028517E-01,1.540397E-01
4.355800E+03,-6.535072E-02,-5.933316E-01,-2.174489E+00,4.844123E-01,-2.744907E-01,1.618354E-01
4.355900E+03,-7.374044E-02,-6.653192E-01,-2.153681E+00,4.870630E-01,-2.455049E-01,1.695474E-01
4.356000E+03,-8.195289E-02,-7.347734E-01,-2.127209E+00,4.887246E-01,-2.160010E-01,1.771621E-01
4.356100E+03,-8.997500E-02,-8.015223E-01,-2.095173E+00,4.893981E-01,-1.860836E-01,1.846617E-01
4.356200E+03,-9.779362E-02,-8.654081E-01,-2.057692E+00,4.890856E-01,-1.558559E-01,1.920245E-01
4.356300E+03,-1.053957E-01,-9.262873E-01,-2.014904E+00,4.877917E-01,-1.254198E-01,1.992252E-01
4.356400E+03,-1.127687E-01,-9.840304E-01,-1.966969E+00,4.855241E-01,-9.487606E-02,2.062353E-01
4.356500E+03,-1.199004E-01,-1.038522E+00,-1.914066E+00,4.822952E-01,-6.432448E-02,2.130240E-01
4.356600E+03,-1.267793E-01,-1.089661E+00,-1.856392E+00,4.781223E-01,-3.386411E-02,2.195584E-01
4.356700E+03,-1.333950E-01,-1.137358E+00,-1.794163E+00,4.730285E-01,-3.593301E-03,2.258041E-01
4.356800E+03,-1.397380E-01,-1.181538E+00,-1.727610E+00,4.670429E-01,2.639026E-02,2.317264E-01
4.356900E+03,-1.457999E-01,-1.222136E+00,-1.656982E+00,4.602009E-01,5.598973E-02,2.372903E-01
4.357000E+03,-1.515737E-01,-1.259098E+00,-1.582541E+00,4.525439E-01,8.510927E-02,2.424615E-01
4.357100E+03,-1.570535E-01,-1.292381E+00,-1.504561E+00,4.441191E-01,1.136545E-01,2.472066E-01
4.357200E+03,-1.622345E-01,-1.321952E+00,-1.423329E+00,4.349790E-01,1.415327E-01,2.514939E-01
4.357300E+03,-1.671133E-01,-1.347787E+00,-1.339140E+00,4.251807E-01,1.686540E-01,2.552935E-01
4.357400E+03,-1.716874E-01,-1.369868E+00,-1.252301E+00,4.147850E-01,1.949311E-01,2.585778E-01
4.357500E+03,-1.759551E-01,-1.388189E+00,-1.163120E+00,4.038555E-01,2.202808E-01,2.613214E-01
4.357600E+03,-1.799157E-01,-1.402751E+00,-1.071917E+00,3.924577E-01,2.446244E-01,2.635014E-01
4.357700E+03,-1.835689E-01,-1.413561E+00,-9.790104E-01,3.806579E-01,2.678883E-01,2.650974E-01
4.357800E+03,-1.869146E-01,-1.420638E+00,-8.847248E-01,3.685223E-01,2.900053E-01,2.660914E-01
4.357900E+03,-1.899532E-01,-1.424007E+00,-7.893852E-01,3.561161E-01,3.109144E-01,2.664677E-01
4.358000E+03,-1.926848E-01,-1.423703E+00,-6.933170E-01,3.435027E-01,3.305621E-01,2.662128E-01
4.358100E+03,-1.951097E-01,-1.419771E+00,-5.968452E-01,3.307428E-01,3.489026E-01,2.653154E-01
4.358200E+03,-1.972276E-01,-1.412266E+00,-5.002934E-01,3.178943E-01,3.658981E-01,2.637659E-01
4.358300E+03,-1.990381E-01,-1.401255E+00,-4.039829E-01,3.050113E-01,3.815189E-01,2.615567E-01
4.358400E+03,-2.005401E-01,-1.386813E+00,-3.082319E-01,2.921442E-01,3.957437E-01,2.586821E-01
4.358500E+03,-2.017325E-01,-1.369031E+00,-2.133551E-01,2.793395E-01,4.085591E-01,2.551380E-01
4.358600E+03,-2.026135E-01,-1.348012E+00,-1.196626E-01,2.666394E-01,4.199593E-01,2.509225E-01
4.358700E+03,-2.031812E-01,-1.323869E+00,-2.745975E-02,2.540823E-01,4.299460E-01,2.460356E-01
4.358800E+03,-2.034337E-01,-1.296732E+00,6.295379E-02,2.417027E-01,4.385272E-01,2.404797E-01
4.358900E+03,-2.033689E-01,-1.266744E+00,1.512846E-01,2.295312E-01,4.457170E-01,2.342598E-01
4.359000E+03,-2.029851E-01,-1.234059E+00,2.372462E-01,2.175948E-01,4.515343E-01,2.273838E-01
4.359100E+03,-2.022810E-01,-1.198848E+00,3.205598E-01,2.059172E-01,4.560022E-01,2.198629E-01
4.359200E+03,-2.012559E-01,-1.161292E+00,4.009550E-01,1.945186E-01,4.591469E-01,2.117119E-01
4.359300E+03,-1.999101E-01,-1.121588E+00,4.781708E-01,1.834161E-01,4.609968E-01,2.029496E-01
4.359400E+03,-1.982450E-01,-1.079942E+00,5.519562E-01,1.726233E-01,4.615818E-01,1.935992E-01
4.359500E+03,-1.962630E-01,-1.036573E+00,6.220718E-01,1.621509E-01,4.609320E-01,1.836881E-01
4.359600E+03,-1.939681E-01,-9.917089E-01,6.882902E-01,1.520061E-01,4.590776E-01,1.732487E-01
4.359700E+03,-1.913660E-01,-9.455879E-01,7.503975E-01,1.421926E-01,4.560475E-01,1.623179E-01
4.359800E+03,-1.884635E-01,-8.984548E-01,8.081942E-01,1.327104E-01,4.518697E-01,1.509373E-01
4.359900E+03,-1.852694E-01,-8.505608E-01,8.614967E-01,1.235558E-01,4.465702E-01,1.391530E-01
4.360000E+03,-1.817941E-01,-8.021618E-01,9.101383E-01,1.147211E-01,4.401733E-01,1.270152E-01
4.360100E+03,-1.780492E-01,-7.535165E-01,9.539703E-01,1.061944E-01,4.327016E-01,1.145778E-01
4.360200E+03,-1.740481E-01,-7.048849E-01,9.928634E-01,9.795941E-02,4.241757E-01,1.018978E-01
4.360300E+03,-1.698050E-01,-6.565260E-01,1.026709E+00,8.999569E-02,4.146153E-01,8.903461E-02
4.360400E+03,-1.653355E-01,-6.086964E-01,1.055419E+00,8.227851E-02,4.040389E-01,7.604941E-02
4.360500E+03,-1.606559E-01,-5.616480E-01,1.078930E+00,7.477913E-02,3.924649E-01,6.300430E-02
4.360600E+03,-1.557831E-01,-5.156260E-01,1.097200E+00,6.746505E-02,3.799118E-01,4.996145E-02
4.360700E+03,-1.507344E-01,-4.708670E-01,1.110212E+00,6.030049E-02,3.663995E-01,3.698231E-02
4.360800E+03,-1.455273E-01,-4.275971E-01,1.117975E+00,5.324695E-02,3.519496E-01,2.412681E-02
4.360900E+03,-1.401790E-01,-3.860296E-01,1.120523E+00,4.626393E-02,3.365861E-01,1.145262E-02
4.361000E+03,-1.347066E-01,-3.463632E-01,1.117915E+00,3.930971E-02,3.203368E-01,-9.855105E-04
4.361100E+03,-1.291265E-01,-3.087802E-01,1.110238E+00,3.234227E-02,3.032332E-01,-1.313628E-02
4.361200E+03,-1.234548E-01,-2.734447E-01,1.097606E+00,2.532031E-02,2.853115E-01,-2.495228E-02
4.361300E+03,-1.177065E-01,-2.405005E-01,1.080158E+00,1.820422E-02,2.666132E-01,-3.639022E-02
4.361400E+03,-1.118960E-01,-2.100702E-01,1.058060E+00,1.095716E-02,2.471853E-01,-4.741117E-02
4.361500E+03,-1.060368E-01,-1.822531E-01,1.031504E+00,3.546077E-03,2.270805E-01,-5.798045E-02
4.361600E+03,-1.001414E-01,-1.571245E-01,1.000709E+00,-4.057348E-03,2.063577E-01,-6.806760E-02
4.361700E+03,-9.422182E-02,-1.347346E-01,9.659159E-01,-1.187579E-02,1.850815E-01,-7.764606E-02
4.361800E+03,-8.828908E-02,-1.151075E-01,9.273919E-01,-1.992553E-02,1.633223E-01,-8.669288E-02
4.361900E+03,-8.235373E-02,-9.824086E-02,8.854257E-01,-2.821580E-02,1.411561E-01,-9.518822E-02
4.362000E+03,-7.642579E-02,-8.410585E-02,8.403274E-01,-3.674833E-02,1.186637E-01,-1.031149E-01
4.362100E+03,-7.051494E-02,-7.264697E-02,7.924272E-01,-4.551707E-02,9.593049E-02,-1.104581E-01
4.362200E+03,-6.463068E-02,-6.378259E-02,7.420731E-01,-5.450807E-02,7.304578E-02,-1.172042E-01
4.362300E+03,-5.878243E-02,-5.740566E-02,6.896290E-01,-6.369958E-02,5.010186E-02,-1.233414E-01
4.362400E+03,-5.297970E-02,-5.338475E-02,6.354733E-01,-7.306238E-02,2.719343E-02,-1.288582E-01
4.362500E+03,-4.723218E-02,-5.156544E-02,5.799955E-01,-8.256022E-02,4.416749E-03,-1.337439E-01
4.362600E+03,-4.154984E-02,-5.177197E-02,5.235946E-01,-9.215049E-02,-1.813121E-02,-1.379879E-01
4.362700E+03,-3.594298E-02,-5.380924E-02,4.666759E-01,-1.017851E-01,-4.035351E-02,-1.415800E-01
4.362800E+03,-3.042229E-02,-5.746502E-02,4.096486E-01,-1.114112E-01,-6.215407E-02,-1.445101E-01
4.362900E+03,-2.499875E-02,-6.251249E-02,3.529226E-01,-1.209726E-01,-8.343835E-02,-1.467686E-01
4.363000E+03,-1.968366E-02,-6.871284E-02,2.969059E-01,-1.304107E-01,-1.041140E-01,-1.483467E-01
4.363100E+03,-1.448853E-02,-7.581822E-02,2.420012E-01,-1.396655E-01,-1.240916E-01,-1.492367E-01
4.363200E+03,-9.424890E-03,-8.357467E-02,1.886029E-01,-1.486772E-01,-1.432850E-01,-1.494326E-01
4.363300E+03,-4.504215E-03,-9.172516E-02,1.370943E-01,-1.573870E-01,-1.616116E-01,-1.489308E-01
4.363400E+03,2.623308E-04,-1.000127E-01,8.784412E-02,-1.657384E-01,-1.789932E-01,-1.477307E-01
4.363500E+03,4.864080E-03,-1.081836E-01,4.120400E-02,-1.736784E-01,-1.953559E-01,-1.458352E-01
4.363600E+03,9.291097E-03,-1.159899E-01,-2.494713E-03,-1.811582E-01,-2.106303E-01,-1.432520E-01
4.363700E+03,1.353441E-02,-1.231929E-01,-4.294358E-02,-1.881339E-01,-2.247518E-01,-1.399934E-01
4.363800E+03,1.758626E-02,-1.295657E-01,-7.985963E-02,-1.945678E-01,-2.376605E-01,-1.360777E-01
4.363900E+03,2.144030E-02,-1.348953E-01,-1.129877E-01,-2.004280E-01,-2.493016E-01,-1.315294E-01
4.364000E+03,2.509181E-02,-1.389856E-01,-1.421027E-01,-2.056895E-01,-2.596250E-01,-1.263793E-01
4.364100E+03,2.853788E-02,-1.416588E-01,-1.670113E-01,-2.103340E-01,-2.685858E-01,-1.206652E-01
4.364200E+03,3.177755E-02,-1.427572E-01,-1.875537E-01,-2.143501E-01,-2.761439E-01,-1.144319E-01
4.364300E+03,3.481191E-02,-1.421449E-01,-2.036048E-01,-2.177328E-01,-2.822644E-01,-1.077308E-01
4.364400E+03,3.764417E-02,-1.397088E-01,-2.150754E-01,-2.204836E-01,-2.869175E-01,-1.006198E-01
4.364500E+03,4.027964E-02,-1.353589E-01,-2.219126E-01,-2.226097E-01,-2.900790E-01,-9.316318E-02
4.364600E+03,4.272573E-02,-1.290290E-01,-2.241002E-01,-2.241238E-01,-2.917300E-01,-8.543041E-02
4.364700E+03,4.499182E-02,-1.206770E-01,-2.216591E-01,-2.250432E-01,-2.918573E-01,-7.749578E-02
4.364800E+03,4.708913E-02,-1.102842E-01,-2.146461E-01,-2.253895E-01,-2.904542E-01,-6.943734E-02
4.364900E+03,4.903056E-02,-9.785482E-02,-2.031543E-01,-2.251874E-01,-2.875199E-01,-6.133590E-02
4.365000E+03,5.083043E-02,-8.341548E-02,-1.873114E-01,-2.244647E-01,-2.830607E-01,-5.327395E-02
4.365100E+03,5.250424E-02,-6.701385E-02,-1.672783E-01,-2.232511E-01,-2.770900E-01,-4.533446E-02
4.365200E+03,5.406839E-02,-4.871747E-02,-1.432484E-01,-2.215783E-01,-2.696286E-01,-3.759970E-02
4.365300E+03,5.553987E-02,-2.861234E-02,-1.154448E-01,-2.194790E-01,-2.607055E-01,-3.015012E-02
4.365400E+03,5.693596E-02,-6.801263E-03,-8.411874E-02,-2.169870E-01,-2.503576E-01,-2.306319E-02
4.365500E+03,5.827390E-02,1.659778E-02,-4.954717E-02,-2.141371E-01,-2.386307E-01,-1.641238E-02
4.365600E+03,5.957067E-02,4.145339E-02,-1.203024E-02,-2.109646E-01,-2.255790E-01,-1.026618E-02
4.365700E+03,6.084262E-02,6.762256E-02,2.811136E-02,-2.075062E-01,-2.112660E-01,-4.687351E-03
4.365800E+03,6.210531E-02,9.495246E-02,7.053922E-02,-2.037995E-01,-1.957639E-01,2.678252E-04
4.365900E+03,6.337326E-02,1.232821E-01,1.149002E-01,-1.998838E-01,-1.791536E-01,4.550021E-03
4.366000E+03,6.465981E-02,1.524443E-01,1.608291E-01,-1.958004E-01,-1.615248E-01,8.117250E-03
4.366100E+03,6.597697E-02,1.822669E-01,2.079524E-01,-1.915931E-01,-1.429753E-01,1.093508E-02
4.366200E+03,6.733537E-02,2.125748E-01,2.558907E-01,-1.873087E-01,-1.236108E-01,1.297671E-02
4.366300E+03,6.874423E-02,2.431910E-01,3.042618E-01,-1.829975E-01,-1.035438E-01,1.422291E-02
4.366400E+03,7.021133E-02,2.739384E-01,3.526844E-01,-1.787132E-01,-8.289341E-02,1.466181E-02
4.366500E+03,7.174310E-02,3.046407E-01,4.007804E-01,-1.745139E-01,-6.178390E-02,1.428871E-02
4.366600E+03,7.334470E-02,3.351238E-01,4.481780E-01,-1.704615E-01,-4.034416E-02,1.310569E-02
4.366700E+03,7.502007E-02,3.652168E-01,4.945148E-01,-1.666216E-01,-1.870641E-02,1.112124E-02
4.366800E+03,7.677211E-02,3.947533E-01,5.394400E-01,-1.630634E-01,2.994814E-03,8.349905E-03
4.366900E+03,7.860275E-02,4.235720E-01,5.826175E-01,-1.598586E-01,2.462381E-02,4.811905E-03
4.367000E+03,8.051309E-02,4.515179E-01,6.237277E-01,-1.570807E-01,4.604488E-02,5.327648E-04
4.367100E+03,8.250349E-02,4.784433E-01,6.624701E-01,-1.548036E-01,6.712337E-02,-4.456964E-03
4.367200E+03,8.457368E-02,5.042084E-01,6.985653E-01,-1.531000E-01,8.772679E-02,-1.012194E-02
4.367300E+03,8.672274E-02,5.286826E-01,7.317567E-01,-1.520398E-01,1.077258E-01,-1.642220E-02
4.367400E+03,8.894919E-02,5.517451E-01,7.618121E-01,-1.516882E-01,1.269949E-01,-2.331327E-02
4.367500E+03,9.125094E-02,5.732860E-01,7.885253E-01,-1.521035E-01,1.454136E-01,-3.074619E-02
4.367600E+03,9.362520E-02,5.932069E-01,8.117170E-01,-1.533347E-01,1.628667E-01,-3.866749E-02
4.367700E+03,9.606843E-02,6.114223E-01,8.312363E-01,-1.554199E-01,1.792451E-01,-4.701917E-02
4.367800E+03,9.857619E-02,6.278602E-01,8.469607E-01,-1.583837E-01,1.944462E-01,-5.573860E-02
4.367900E+03,1.011429E-01,6.424631E-01,8.587974E-01,-1.622358E-01,2.083738E-01,-6.475850E-02
4.368000E+03,1.037620E-01,6.551886E-01,8.666832E-01,-1.669689E-01,2.209392E-01,-7.400690E-02
4.368100E+03,1.064250E-01,6.660105E-01,8.705846E-01,-1.725576E-01,2.320604E-01,-8.340720E-02
4.368200E+03,1.091223E-01,6.749190E-01,8.704977E-01,-1.789574E-01,2.416629E-01,-9.287831E-02
4.368300E+03,1.118423E-01,6.819218E-01,8.664481E-01,-1.861044E-01,2.496794E-01,-1.023349E-01
4.368400E+03,1.145715E-01,6.870438E-01,8.584901E-01,-1.939151E-01,2.560499E-01,-1.116878E-01
4.368500E+03,1.172943E-01,6.903278E-01,8.467061E-01,-2.022872E-01,2.607220E-01,-1.208445E-01
4.368600E+03,1.199930E-01,6.918341E-01,8.312056E-01,-2.111004E-01,2.636506E-01,-1.297100E-01
4.368700E+03,1.226480E-01,6.916405E-01,8.121239E-01,-2.202182E-01,2.647987E-01,-1.381875E-01
4.368800E+03,1.252374E-01,6.898414E-01,7.896212E-01,-2.294902E-01,2.641368E-01,-1.461794E-01
4.368900E+03,1.277377E-01,6.865472E-01,7.638806E-01,-2.387542E-01,2.616441E-01,-1.535888E-01
4.369000E+03,1.301236E-01,6.818831E-01,7.351070E-01,-2.478395E-01,2.573084E-01,-1.603203E-01
4.369100E+03,1.323683E-01,6.759878E-01,7.035245E-01,-2.565702E-01,2.511265E-01,-1.662818E-01
4.369200E+03,1.344440E-01,6.690120E-01,6.693749E-01,-2.647681E-01,2.431053E-01,-1.713856E-01
4.369300E+03,1.363225E-01,6.611161E-01,6.329157E-01,-2.722569E-01,2.332619E-01,-1.755504E-01
4.369400E+03,1.379750E-01,6.524684E-01,5.944171E-01,-2.788654E-01,2.216244E-01,-1.787021E-01
4.369500E+03,1.393733E-01,6.432431E-01,5.541602E-01,-2.844307E-01,2.082328E-01,-1.807756E-01
4.369600E+03,1.404899E-01,6.336173E-01,5.124342E-01,-2.888018E-01,1.931389E-01,-1.817159E-01
4.369700E+03,1.412985E-01,6.237688E-01,4.695338E-01,-2.918421E-01,1.764078E-01,-1.814797E-01
4.369800E+03,1.417746E-01,6.138736E-01,4.257564E-01,-2.934321E-01,1.581172E-01,-1.800355E-01
4.369900E+03,1.418963E-01,6.041033E-01,3.813996E-01,-2.934710E-01,1.383587E-01,-1.773653E-01
4.370000E+03,1.416438E-01,5.946226E-01,3.367581E-01,-2.918785E-01,1.172370E-01,-1.734643E-01
4.370100E+03,1.410009E-01,5.855870E-01,2.921208E-01,-2.885955E-01,9.487025E-02,-1.683419E-01
4.370200E+03,1.399544E-01,5.771403E-01,2.477687E-01,-2.835843E-01,7.138957E-02,-1.620209E-01
4.370300E+03,1.384949E-01,5.694132E-01,2.039713E-01,-2.768285E-01,4.693831E-02,-1.545380E-01
4.370400E+03,1.366164E-01,5.625206E-01,1.609846E-01,-2.683319E-01,2.167125E-02,-1.459426E-01
4.370500E+03,1.343169E-01,5.565609E-01,1.190482E-01,-2.581178E-01,-4.246542E-03,-1.362968E-01
4.370600E+03,1.315980E-01,5.516143E-01,7.838325E-02,-2.462267E-01,-3.064110E-02,-1.256734E-01
4.370700E+03,1.284649E-01,5.477418E-01,3.918982E-02,-2.327147E-01,-5.733111E-02,-1.141557E-01
4.370800E+03,1.249262E-01,5.449849E-01,1.645308E-03,-2.176513E-01,-8.412968E-02,-1.018356E-01
4.370900E+03,1.209937E-01,5.433647E-01,-3.409755E-02,-2.011167E-01,-1.108463E-01,-8.881267E-02
4.371000E+03,1.166821E-01,5.428820E-01,-6.791211E-02,-1.831998E-01,-1.372886E-01,-7.519208E-02
4.371100E+03,1.120085E-01,5.435177E-01,-9.969905E-02,-1.639958E-01,-1.632650E-01,-6.108366E-02
4.371200E+03,1.069923E-01,5.452325E-01,-1.293873E-01,-1.436041E-01,-1.885858E-01,-4.660019E-02
4.371300E+03,1.016547E-01,5.479681E-01,-1.569346E-01,-1.221261E-01,-2.130661E-01,-3.185605E-02
4.371400E+03,9.601830E-02,5.516477E-01,-1.823278E-01,-9.966426E-02,-2.365272E-01,-1.696596E-02
4.371500E+03,9.010712E-02,5.561765E-01,-2.055828E-01,-7.632013E-02,-2.587985E-01,-2.043748E-03
4.371600E+03,8.394594E-02,5.614432E-01,-2.267442E-01,-5.219405E-02,-2.797190E-01,1.279868E-02
